,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1752,RITCO,EQ,240.5,261.95,237.35,255.4,244.05,311010,766.75,3063,164086,52.76,03-Aug-2023
1753,RITES,EQ,456.0,467.4,456.0,459.3,461.3,1000223,4610.89,20492,378816,37.87,03-Aug-2023
1754,RITEZONE,SM,62.0,62.0,62.0,62.0,62.85,1600,0.99,1,1600,100.00,03-Aug-2023
1755,RKEC,EQ,62.6,62.9,59.8,60.1,62.05,90810,55.37,573,75914,83.60,03-Aug-2023
1756,RKFORGE,EQ,549.35,560.0,543.9,557.95,548.9,246716,1361.93,13539,91562,37.11,03-Aug-2023
1757,RMCL,BZ,1.3,1.3,1.25,1.25,1.3,2585,0.03,13,-,-,03-Aug-2023
1758,RML,EQ,624.0,631.75,610.5,627.9,619.15,47491,293.71,6573,10367,21.83,03-Aug-2023
1759,ROHLTD,EQ,360.4,366.95,356.15,362.25,360.15,35217,126.65,2469,23926,67.94,03-Aug-2023
1760,ROLEXRINGS,EQ,2174.95,2182.5,2135.0,2155.55,2164.05,15556,335.66,3223,8059,51.81,03-Aug-2023
1761,ROLTA,BZ,1.85,1.85,1.85,1.85,1.8,55009,1.02,40,-,-,03-Aug-2023
1762,ROML,EQ,44.7,49.4,44.7,45.85,47.05,100692,47.6,973,28058,27.87,03-Aug-2023
1763,ROSSARI,EQ,847.75,849.95,839.0,842.15,843.55,70452,595.33,5788,47875,67.95,03-Aug-2023
1764,ROSSELLIND,EQ,444.0,444.0,410.15,423.25,440.8,134415,570.54,5243,42042,31.28,03-Aug-2023
1765,ROTO,EQ,341.0,353.8,341.0,344.1,342.15,115371,402.1,7153,47603,41.26,03-Aug-2023
1766,ROUTE,EQ,1490.4,1499.55,1480.05,1493.05,1498.75,195783,2920.56,10746,106894,54.60,03-Aug-2023
1767,RPGLIFE,EQ,1048.3,1091.0,1048.3,1088.2,1051.95,55934,602.6,5332,31298,55.96,03-Aug-2023
1768,RPOWER,EQ,18.35,18.55,17.25,18.05,18.15,245776641,43732.85,92140,46543892,18.94,03-Aug-2023
1769,RPPINFRA,BE,58.1,60.0,56.6,59.8,59.2,75910,44.58,630,-,-,03-Aug-2023
1770,RPPL,EQ,157.5,159.0,152.5,157.2,154.45,9476,14.69,311,5594,59.03,03-Aug-2023
1771,RPSGVENT,EQ,530.0,543.6,519.05,524.55,529.9,52959,280.73,4547,22170,41.86,03-Aug-2023
1772,RSWM,EQ,197.3,201.7,196.15,197.45,197.45,45620,90.5,2267,21978,48.18,03-Aug-2023
1773,RSYSTEMS,EQ,435.0,444.4,429.15,433.95,438.5,81105,353.62,5696,28094,34.64,03-Aug-2023
1774,RTNINDIA,EQ,44.3,44.3,41.9,42.7,43.5,3696900,1581.98,11718,1341396,36.28,03-Aug-2023
1775,RTNPOWER,EQ,5.0,5.0,4.85,4.9,5.0,11589795,571.36,7721,5771727,49.80,03-Aug-2023
1776,RUBYMILLS,EQ,215.5,215.5,209.55,211.85,212.2,21395,45.14,1112,16649,77.82,03-Aug-2023
1777,RUCHINFRA,BE,9.0,9.0,8.65,8.65,9.1,119403,10.39,361,-,-,03-Aug-2023
1778,RUCHIRA,EQ,110.25,112.0,110.0,111.4,109.95,29338,32.58,821,14551,49.60,03-Aug-2023
1779,RUPA,EQ,286.7,294.0,284.5,291.65,286.8,230707,670.33,7312,71874,31.15,03-Aug-2023
1780,RUSHIL,EQ,284.6,291.8,283.25,287.2,284.6,48574,139.81,2990,23014,47.38,03-Aug-2023
1781,RUSTOMJEE,EQ,576.0,587.3,571.0,573.55,575.55,25193,145.7,1833,12414,49.28,03-Aug-2023
1782,RVHL,EQ,23.95,24.0,23.3,23.4,23.6,16656,3.93,246,11312,67.92,03-Aug-2023
1783,RVNL,EQ,124.0,125.1,122.15,123.3,123.55,14425991,17831.12,103729,5418299,37.56,03-Aug-2023
1784,SADBHAV,BE,11.3,11.4,10.9,11.2,11.45,236670,26.39,420,-,-,03-Aug-2023
1785,SADBHIN,BE,3.75,3.75,3.7,3.75,3.75,166980,6.25,191,-,-,03-Aug-2023
1786,SADHNANIQ,EQ,90.8,91.4,88.1,88.75,90.8,139689,125.23,2387,87679,62.77,03-Aug-2023
1787,SAFARI,EQ,2945.2,2972.0,2880.15,2898.55,2942.95,11287,329.16,4383,5988,53.05,03-Aug-2023
1788,SAGARDEEP,EQ,20.5,25.1,20.5,25.1,20.95,409351,101.48,1056,207581,50.71,03-Aug-2023
1789,SAGCEM,EQ,212.0,222.9,209.0,220.65,209.9,664842,1446.26,14453,394750,59.38,03-Aug-2023
1790,SAH,EQ,99.0,99.3,97.0,97.7,97.85,239085,233.94,673,101924,42.63,03-Aug-2023
1791,SAHANA,SM,152.1,152.1,148.0,148.0,152.1,9000,13.47,9,9000,100.00,03-Aug-2023
1792,SAHYADRI,EQ,418.0,422.5,404.0,405.15,417.35,8108,33.07,765,5483,67.62,03-Aug-2023
1793,SAIL,EQ,92.65,93.2,92.0,92.9,92.95,9432214,8739.13,24615,3542268,37.56,03-Aug-2023
1794,SAKAR,EQ,251.0,279.05,249.1,270.55,254.5,107795,288.22,1812,79089,73.37,03-Aug-2023
1795,SAKHTISUG,EQ,24.8,25.1,24.05,24.8,24.5,399241,98.32,1751,160096,40.10,03-Aug-2023
1796,SAKSOFT,EQ,305.3,309.95,303.05,306.0,307.25,128733,393.58,5440,67802,52.67,03-Aug-2023
1797,SAKUMA,EQ,14.4,14.5,14.05,14.1,14.3,362693,51.48,1005,242025,66.73,03-Aug-2023
1798,SALASAR,EQ,49.95,50.5,49.05,49.2,49.95,715465,355.27,2652,490936,68.62,03-Aug-2023
1799,SALONA,EQ,265.9,272.9,264.85,270.2,265.35,2173,5.86,411,1157,53.24,03-Aug-2023
1800,SALSTEEL,BE,17.75,18.0,16.95,17.65,17.8,179564,30.9,490,-,-,03-Aug-2023
1801,SALZERELEC,EQ,349.5,354.95,345.65,349.15,350.15,90524,317.47,4025,39336,43.45,03-Aug-2023
1802,SAMBHAAV,EQ,3.2,3.3,3.15,3.15,3.2,89109,2.83,103,61305,68.80,03-Aug-2023
1803,SANDESH,EQ,1029.4,1053.0,1017.1,1027.75,1022.8,1894,19.61,259,1252,66.10,03-Aug-2023
1804,SANDHAR,EQ,356.0,374.0,356.0,367.8,358.35,93530,341.85,6201,38374,41.03,03-Aug-2023
1805,SANGAMIND,EQ,331.8,332.95,319.05,326.8,325.85,54484,176.79,4359,23164,42.52,03-Aug-2023
1806,SANGHIIND,EQ,105.4,105.4,101.1,105.4,100.4,8625906,9025.18,11216,4370313,50.66,03-Aug-2023
1807,SANGHVIMOV,EQ,617.7,623.0,591.25,597.9,615.85,184787,1117.48,12244,102631,55.54,03-Aug-2023
1808,SANGINITA,EQ,18.8,18.8,18.05,18.45,18.25,35137,6.51,245,22161,63.07,03-Aug-2023
1809,SANOFI,EQ,6950.05,6964.9,6856.05,6879.25,6910.65,7105,490.63,2573,3684,51.85,03-Aug-2023
1810,SANSERA,EQ,967.7,980.0,954.0,960.55,967.7,704063,6819.54,16022,608660,86.45,03-Aug-2023
1811,SANWARIA,BZ,0.45,0.45,0.4,0.45,0.4,2431145,10.76,753,-,-,03-Aug-2023
1812,SAPPHIRE,EQ,1364.9,1364.9,1320.25,1336.7,1341.65,164751,2212.26,12570,125483,76.17,03-Aug-2023
1813,SARDAEN,EQ,1898.7,1939.85,1852.9,1929.15,1882.95,102267,1954.5,13721,44703,43.71,03-Aug-2023
1814,SAREGAMA,BE,399.5,410.0,389.0,406.4,399.15,66748,267.59,3465,-,-,03-Aug-2023
1815,SARLAPOLY,EQ,49.0,49.0,47.8,48.1,48.75,108440,52.51,1036,65828,60.70,03-Aug-2023
1816,SARVESHWAR,EQ,121.95,123.3,115.0,123.25,112.1,1471657,1797.18,13576,642024,43.63,03-Aug-2023
1817,SASKEN,EQ,920.3,945.0,919.25,936.0,915.7,9413,88.0,2259,3831,40.70,03-Aug-2023
1818,SASTASUNDR,EQ,259.45,259.95,253.1,257.6,255.95,7817,20.05,631,4288,54.85,03-Aug-2023
1819,SATIA,EQ,113.7,114.6,112.1,113.85,113.65,436839,495.76,3592,181645,41.58,03-Aug-2023
1820,SATIN,EQ,218.55,230.8,217.0,222.65,218.9,1349217,3031.54,16223,542880,40.24,03-Aug-2023
1821,SATINDLTD,EQ,107.0,110.0,104.9,108.6,106.25,852151,911.75,5977,317362,37.24,03-Aug-2023
1822,SBC,BE,20.3,20.3,19.6,19.65,20.0,183007,36.14,528,-,-,03-Aug-2023
1823,SBCL,EQ,669.0,669.0,630.1,636.55,667.7,198152,1277.76,13813,105987,53.49,03-Aug-2023
1824,SBGLP,EQ,231.6,238.8,228.15,234.85,230.65,127394,299.6,5754,75516,59.28,03-Aug-2023
1825,SBICARD,EQ,870.0,876.7,853.2,861.45,867.2,596541,5159.54,25357,221531,37.14,03-Aug-2023
1826,SBIETFCON,EQ,84.2,84.3,83.31,83.59,84.06,5094,4.27,87,4670,91.68,03-Aug-2023
1827,SBIETFIT,EQ,315.0,315.86,310.26,314.76,314.68,8096,25.38,265,6254,77.25,03-Aug-2023
1828,SBIETFPB,EQ,232.48,232.79,229.81,230.64,232.97,2617,6.05,142,1105,42.22,03-Aug-2023
1829,SBIETFQLTY,EQ,168.82,168.92,167.46,167.48,168.38,1983,3.34,38,1562,78.77,03-Aug-2023
1830,SBILIFE,EQ,1259.95,1274.8,1251.65,1253.75,1262.25,871719,10973.9,44169,425085,48.76,03-Aug-2023
1831,SBIN,EQ,598.7,600.85,585.0,590.5,598.45,27774877,164088.64,320867,7688103,27.68,03-Aug-2023
1832,SCHAEFFLER,EQ,3055.0,3086.05,3030.05,3034.7,3060.65,84699,2588.16,13704,65348,77.15,03-Aug-2023
1833,SCHAND,EQ,212.0,212.1,207.05,210.65,210.8,51975,109.1,2080,26767,51.50,03-Aug-2023
1834,SCHNEIDER,EQ,280.0,287.4,278.55,286.1,279.55,395871,1124.08,7625,161142,40.71,03-Aug-2023
1835,SCI,EQ,100.55,103.55,100.35,102.1,100.75,1297864,1323.08,7080,502190,38.69,03-Aug-2023
1836,SCPL,BE,419.0,426.0,410.0,412.25,419.1,4802,19.95,252,-,-,03-Aug-2023
1837,SDBL,EQ,326.0,333.8,324.05,332.65,324.55,345569,1140.14,11641,165034,47.76,03-Aug-2023
1838,SDL24BEES,EQ,115.04,115.04,114.87,114.91,114.96,389,0.45,15,389,100.00,03-Aug-2023
1839,SDL26BEES,EQ,114.38,114.38,114.24,114.3,114.45,108,0.12,11,99,91.67,03-Aug-2023
1840,SEAMECLTD,EQ,720.65,726.45,695.45,701.45,717.05,15304,108.47,2094,9007,58.85,03-Aug-2023
1841,SECURCRED,EQ,19.55,20.5,19.55,20.0,19.75,138032,27.55,174,63303,45.86,03-Aug-2023
1842,SECURKLOUD,EQ,45.95,45.95,42.8,43.1,44.85,44027,19.12,803,28271,64.21,03-Aug-2023
1843,SEJALLTD,BE,230.0,230.0,220.0,224.5,221.5,96,0.22,8,-,-,03-Aug-2023
1844,SELAN,EQ,376.15,381.4,370.1,373.05,381.2,53411,200.29,2981,23318,43.66,03-Aug-2023
1845,SELMC,BE,115.5,115.5,115.5,115.5,113.25,3016,3.48,61,-,-,03-Aug-2023
1846,SENCO,EQ,396.85,396.85,384.2,387.0,391.1,350305,1365.21,13329,167722,47.88,03-Aug-2023
1847,SEPC,EQ,14.75,14.95,14.35,14.8,14.55,5225506,769.07,4403,3601544,68.92,03-Aug-2023
1848,SEPOWER,BE,17.3,17.8,17.25,17.55,17.2,7055,1.23,65,-,-,03-Aug-2023
1849,SEQUENT,EQ,90.5,92.45,90.25,91.55,90.35,1308299,1197.69,9597,381541,29.16,03-Aug-2023
1850,SERVICE,ST,59.95,60.75,55.0,60.75,57.9,94000,54.17,47,78000,82.98,03-Aug-2023
1851,SERVOTECH,BE,90.0,90.95,87.0,88.35,90.95,260364,229.06,2893,-,-,03-Aug-2023
1852,SESHAPAPER,EQ,270.9,270.9,266.35,268.8,269.6,78663,211.14,4742,36649,46.59,03-Aug-2023
1853,SETCO,BE,6.8,6.95,6.8,6.9,6.8,18827,1.3,84,-,-,03-Aug-2023
1854,SETF10GILT,EQ,217.0,217.2,216.7,217.19,217.37,2249,4.88,18,2132,94.80,03-Aug-2023
1855,SETFGOLD,EQ,52.0,52.0,51.81,51.96,52.05,358477,186.07,1607,246988,68.90,03-Aug-2023
1856,SETFNIF50,EQ,203.34,203.55,201.15,202.0,203.43,453609,915.86,3573,329919,72.73,03-Aug-2023
1857,SETFNIFBK,EQ,452.0,455.39,447.54,450.2,454.43,44461,200.23,1170,37491,84.32,03-Aug-2023
1858,SETFNN50,EQ,469.89,469.89,464.22,467.46,469.05,25712,119.58,412,24126,93.83,03-Aug-2023
1859,SETUINFRA,BE,0.75,0.75,0.75,0.75,0.7,23913,0.18,10,-,-,03-Aug-2023
1860,SFL,EQ,1169.05,1182.75,1125.0,1142.05,1175.6,185068,2126.66,20599,59508,32.15,03-Aug-2023
1861,SGBAPR28I,GB,5930.0,5999.0,5826.0,5883.07,5940.71,167,9.88,58,112,67.07,03-Aug-2023
1862,SGBAUG24,GB,5931.0,5964.99,5931.0,5938.5,5931.0,62,3.68,15,62,100.00,03-Aug-2023
1863,SGBAUG27,GB,5910.0,6044.0,5900.0,6044.0,5900.68,44,2.63,9,32,72.73,03-Aug-2023
1864,SGBAUG28V,GB,5960.0,5990.0,5950.0,5973.74,5982.51,779,46.42,139,677,86.91,03-Aug-2023
1865,SGBAUG29V,GB,5974.9,5975.0,5905.05,5974.99,5949.49,146,8.71,19,126,86.30,03-Aug-2023
1866,SGBAUG30,GB,5956.44,5979.0,5941.25,5955.39,5956.44,189,11.27,61,141,74.60,03-Aug-2023
1867,SGBD29VIII,GB,5888.0,6000.0,5824.0,5916.66,5888.82,262,15.52,50,180,68.70,03-Aug-2023
1868,SGBDC27VII,GB,5879.0,5879.0,5800.0,5839.69,5882.39,2671,155.63,217,1914,71.66,03-Aug-2023
1869,SGBDE30III,GB,5900.0,5939.0,5892.0,5927.72,5925.0,155,9.17,51,90,58.06,03-Aug-2023
1870,SGBDEC25,GB,5901.0,5901.0,5901.0,5901.0,5852.0,1,0.06,1,1,100.00,03-Aug-2023
1871,SGBDEC2513,GB,5850.01,5850.01,5850.0,5850.0,5850.01,14,0.82,2,14,100.00,03-Aug-2023
1872,SGBDEC25XI,GB,5900.0,5900.0,5815.61,5815.61,5982.4,8,0.47,2,8,100.00,03-Aug-2023
1873,SGBFEB24,GB,5890.0,5997.0,5890.0,5900.0,5890.0,14,0.83,11,14,100.00,03-Aug-2023
1874,SGBFEB27,GB,5855.03,5855.03,5855.0,5855.0,5881.52,16,0.94,2,16,100.00,03-Aug-2023
1875,SGBFEB29XI,GB,5882.0,5949.99,5881.3,5929.22,5904.3,120,7.11,33,95,79.17,03-Aug-2023
1876,SGBJ28VIII,GB,5849.99,5850.0,5849.99,5850.0,5850.0,41,2.4,4,41,100.00,03-Aug-2023
1877,SGBJAN27,GB,5806.2,5806.2,5806.11,5806.11,5850.0,2,0.12,2,2,100.00,03-Aug-2023
1878,SGBJAN29IX,GB,5890.0,5890.0,5822.0,5869.44,5869.8,908,53.25,40,541,59.58,03-Aug-2023
1879,SGBJAN29X,GB,5850.0,5864.99,5836.0,5859.9,5849.96,130,7.62,45,125,96.15,03-Aug-2023
1880,SGBJAN30IX,GB,5850.0,5870.0,5831.6,5843.57,5851.14,45,2.63,20,41,91.11,03-Aug-2023
1881,SGBJU29III,GB,5855.0,5855.0,5830.0,5847.45,5850.24,144,8.42,28,134,93.06,03-Aug-2023
1882,SGBJUL25,GB,5905.0,5905.0,5905.0,5905.0,5909.5,20,1.18,1,20,100.00,03-Aug-2023
1883,SGBJUL27,GB,5850.0,5850.0,5850.0,5850.0,5850.0,5,0.29,2,5,100.00,03-Aug-2023
1884,SGBJUL28IV,GB,5848.0,5868.95,5822.01,5843.39,5847.74,205,11.98,59,177,86.34,03-Aug-2023
1885,SGBJUL29IV,GB,5850.0,5860.0,5832.01,5854.18,5859.99,192,11.23,29,154,80.21,03-Aug-2023
1886,SGBJUN27,GB,5850.0,5869.99,5815.0,5824.89,5875.0,139,8.09,18,100,71.94,03-Aug-2023
1887,SGBJUN28,GB,5849.05,5860.0,5831.06,5847.89,5849.05,93,5.43,19,84,90.32,03-Aug-2023
1888,SGBJUN29II,GB,5870.0,5890.0,5841.0,5841.81,5845.38,304,17.84,25,303,99.67,03-Aug-2023
1889,SGBJUN30,GB,5939.0,5999.0,5881.0,5920.06,5939.0,106,6.28,20,75,70.75,03-Aug-2023
1890,SGBJUN31I,GB,5917.0,5930.0,5901.0,5921.16,5921.41,2895,171.34,249,2718,93.89,03-Aug-2023
1891,SGBMAR25,GB,5863.01,5863.01,5863.01,5863.01,5930.0,10,0.59,2,10,100.00,03-Aug-2023
1892,SGBMAR30X,GB,5891.0,5899.99,5879.0,5890.0,5871.0,246,14.5,34,246,100.00,03-Aug-2023
1893,SGBMAR31IV,GB,5960.0,5960.0,5920.0,5934.48,5960.0,245,14.55,56,244,99.59,03-Aug-2023
1894,SGBMAY25,GB,5860.0,5924.0,5838.0,5923.94,5860.0,75,4.39,13,55,73.33,03-Aug-2023
1895,SGBMAY26,GB,5978.81,5979.99,5880.05,5880.05,5880.05,6,0.36,3,6,100.00,03-Aug-2023
1896,SGBMAY28,GB,5864.98,5869.99,5829.0,5866.99,5851.0,1051,61.46,44,769,73.17,03-Aug-2023
1897,SGBMAY29I,GB,5865.0,5865.98,5801.15,5850.13,5867.48,777,45.38,108,591,76.06,03-Aug-2023
1898,SGBMR29XII,GB,5880.0,5889.8,5850.1,5874.66,5867.78,273,16.04,29,235,86.08,03-Aug-2023
1899,SGBN28VIII,GB,5900.0,5900.0,5881.01,5892.17,5878.09,57,3.36,18,45,78.95,03-Aug-2023
1900,SGBNOV24,GB,5977.95,5978.0,5895.01,5905.1,5950.0,190,11.32,24,175,92.11,03-Aug-2023
1901,SGBNOV25,GB,5950.0,5950.0,5950.0,5950.0,5850.0,5,0.3,1,5,100.00,03-Aug-2023
1902,SGBNOV258,GB,5873.99,5874.0,5873.99,5874.0,5873.99,89,5.23,3,89,100.00,03-Aug-2023
1903,SGBNOV25IX,GB,5875.0,5875.0,5875.0,5875.0,5875.0,6,0.35,1,6,100.00,03-Aug-2023
1904,SGBNOV26,GB,5880.0,5900.0,5835.41,5835.41,5880.08,14,0.82,3,14,100.00,03-Aug-2023
1905,SGBNV29VII,GB,5864.0,5864.0,5838.0,5851.41,5863.1,301,17.59,26,228,75.75,03-Aug-2023
1906,SGBOC28VII,GB,5875.0,5898.0,5850.01,5862.26,5897.9,218,12.79,53,128,58.72,03-Aug-2023
1907,SGBOCT25IV,GB,5881.0,5881.0,5881.0,5881.0,5990.0,11,0.65,3,11,100.00,03-Aug-2023
1908,SGBOCT27,GB,5870.0,5870.0,5850.0,5850.0,5870.0,178,10.42,13,178,100.00,03-Aug-2023
1909,SGBOCT27VI,GB,5890.0,5890.0,5840.01,5844.29,5850.0,33,1.94,6,33,100.00,03-Aug-2023
1910,SGBSEP24,GB,5930.0,5960.0,5918.0,5944.16,5900.67,43,2.55,14,43,100.00,03-Aug-2023
1911,SGBSEP27,GB,5959.5,5959.89,5959.5,5959.89,5830.02,25,1.49,3,25,100.00,03-Aug-2023
1912,SGBSEP28VI,GB,5926.0,5927.0,5881.66,5925.0,5903.66,64,3.77,14,57,89.06,03-Aug-2023
1913,SGBSEP29VI,GB,5895.78,5895.78,5862.0,5865.5,5895.78,505,29.66,58,304,60.20,03-Aug-2023
1914,SGIL,BE,207.9,208.0,198.05,200.25,207.9,11253,22.73,115,-,-,03-Aug-2023
1915,SGL,EQ,14.4,14.4,13.75,13.95,13.95,10535,1.47,86,4800,45.56,03-Aug-2023
1916,SHAH,EQ,2.95,3.05,2.85,2.95,2.95,1874636,55.47,719,744665,39.72,03-Aug-2023
1917,SHAHALLOYS,EQ,52.0,53.15,51.45,51.95,51.2,38552,20.13,523,25521,66.20,03-Aug-2023
1918,SHAILY,EQ,1349.65,1377.85,1325.9,1366.95,1335.95,3815,51.82,993,2115,55.44,03-Aug-2023
1919,SHAKTIPUMP,EQ,699.0,739.95,697.25,731.15,696.1,416932,3027.95,19353,82898,19.88,03-Aug-2023
1920,SHALBY,EQ,191.8,197.7,191.65,195.55,189.15,366840,716.39,6736,151595,41.32,03-Aug-2023
1921,SHALPAINTS,EQ,154.55,157.9,153.05,154.45,153.9,159505,247.95,3226,77946,48.87,03-Aug-2023
1922,SHANKARA,EQ,740.8,742.75,728.55,738.9,737.1,27509,202.74,2655,11900,43.26,03-Aug-2023
1923,SHANTI,EQ,15.65,15.9,15.4,15.45,15.65,1756,0.27,31,1609,91.63,03-Aug-2023
1924,SHANTIGEAR,EQ,457.0,459.85,449.75,450.55,457.0,45550,205.96,3364,26568,58.33,03-Aug-2023
1925,SHARDACROP,EQ,442.0,442.0,430.05,432.15,442.0,182001,791.51,8830,90027,49.47,03-Aug-2023
1926,SHARDAMOTR,EQ,867.5,876.5,856.05,868.25,867.5,26720,231.69,3293,13048,48.83,03-Aug-2023
1927,SHAREINDIA,EQ,1184.9,1208.45,1175.0,1195.1,1192.05,30646,364.83,2682,15533,50.69,03-Aug-2023
1928,SHAREINDIA,W1,702.0,719.0,702.0,719.0,702.0,35,0.25,4,34,97.14,03-Aug-2023
1929,SHARIABEES,EQ,426.2,426.42,423.0,424.91,426.2,488,2.07,57,367,75.20,03-Aug-2023
1930,SHEMAROO,BE,156.25,156.25,151.05,154.7,148.85,71025,110.62,486,-,-,03-Aug-2023
1931,SHERA,SM,97.75,98.75,97.0,97.25,96.95,56000,54.7,27,52000,92.86,03-Aug-2023
1932,SHIGAN,SM,125.95,130.2,125.95,130.2,124.0,102000,132.4,54,75000,73.53,03-Aug-2023
1933,SHILPAMED,EQ,337.5,368.45,337.5,364.8,337.15,2647982,9498.34,51529,925391,34.95,03-Aug-2023
1934,SHIVALIK,EQ,822.05,845.2,814.1,825.9,815.65,16826,139.98,2309,9997,59.41,03-Aug-2023
1935,SHIVAMAUTO,EQ,26.15,26.15,25.35,25.65,26.05,34198,8.81,333,24807,72.54,03-Aug-2023
1936,SHIVAMILLS,BE,74.8,75.5,73.6,74.2,74.9,1527,1.14,42,-,-,03-Aug-2023
1937,SHIVATEX,EQ,148.25,155.0,147.05,149.65,150.05,56190,84.43,1419,45016,80.11,03-Aug-2023
1938,SHK,EQ,118.25,127.0,117.85,126.5,119.4,664186,823.91,10514,409005,61.58,03-Aug-2023
1939,SHOPERSTOP,EQ,808.6,815.85,801.45,811.95,808.05,105773,857.8,5635,83589,79.03,03-Aug-2023
1940,SHRADHA,BE,45.0,45.9,44.25,45.0,45.45,3171,1.44,40,-,-,03-Aug-2023
1941,SHREDIGCEM,EQ,88.0,94.0,87.8,90.25,87.15,5498398,5018.49,21388,2132500,38.78,03-Aug-2023
1942,SHREECEM,EQ,24040.0,24223.75,23860.4,24114.35,24045.1,24563,5920.59,7423,10254,41.75,03-Aug-2023
1943,SHREEPUSHK,EQ,196.3,199.35,192.75,193.65,196.55,43133,84.1,1820,23055,53.45,03-Aug-2023
1944,SHRENIK,EQ,1.0,1.0,0.95,0.95,0.95,835175,8.13,487,370692,44.38,03-Aug-2023
1945,SHREYANIND,BE,204.45,204.45,197.0,199.0,204.5,5521,11.03,182,-,-,03-Aug-2023
1946,SHREYAS,EQ,358.45,361.4,355.55,359.75,361.0,77482,278.44,2952,52522,67.79,03-Aug-2023
1947,SHRIPISTON,EQ,1521.2,1565.9,1416.8,1519.0,1491.35,74975,1132.53,3643,40770,54.38,03-Aug-2023
1948,SHRIRAMFIN,EQ,1829.0,1838.6,1791.5,1818.45,1833.15,763341,13848.16,51202,418199,54.79,03-Aug-2023
1949,SHRIRAMFIN,YI,1030.0,1030.0,1030.0,1030.0,1039.0,57,0.59,4,57,100.00,03-Aug-2023
1950,SHRIRAMFIN,YL,1045.0,1045.0,1042.0,1044.73,1051.0,395,4.13,9,395,100.00,03-Aug-2023
1951,SHRIRAMFIN,YO,1005.0,1007.99,1005.0,1007.99,1005.0,54,0.54,2,54,100.00,03-Aug-2023
1952,SHRIRAMFIN,YP,1029.0,1029.0,1029.0,1029.0,1028.0,31,0.32,1,31,100.00,03-Aug-2023
1953,SHRIRAMFIN,YR,1074.0,1074.0,1073.0,1073.0,1074.9,250,2.68,2,250,100.00,03-Aug-2023
1954,SHRIRAMFIN,YS,1100.0,1100.0,1100.0,1100.0,1100.0,20,0.22,2,20,100.00,03-Aug-2023
1955,SHRIRAMFIN,YV,1004.0,1004.0,1004.0,1004.0,1004.0,125,1.26,2,125,100.00,03-Aug-2023
1956,SHRIRAMFIN,YW,1028.2,1033.0,1028.2,1033.0,1028.2,75,0.77,2,75,100.00,03-Aug-2023
1957,SHRIRAMFIN,YY,1128.0,1128.0,1075.0,1075.0,1080.0,425,4.67,3,425,100.00,03-Aug-2023
1958,SHRIRAMFIN,Z2,1500.0,1500.0,1497.0,1497.0,1487.0,130,1.95,3,130,100.00,03-Aug-2023
1959,SHRIRAMFIN,Z8,1082.31,1082.31,1071.6,1071.6,1090.01,500,5.41,8,500,100.00,03-Aug-2023
1960,SHRIRAMFIN,Z9,1118.0,1122.0,1118.0,1122.0,1110.1,83,0.93,4,83,100.00,03-Aug-2023
1961,SHRIRAMFIN,ZK,1356.0,1356.0,1356.0,1356.0,1356.0,4,0.05,1,4,100.00,03-Aug-2023
1962,SHRIRAMPPS,EQ,68.5,69.45,67.65,67.9,68.2,654968,446.75,3830,296487,45.27,03-Aug-2023
1963,SHUBHLAXMI,SM,94.85,94.85,91.05,93.85,92.5,23000,21.55,16,12000,52.17,03-Aug-2023
1964,SHYAMCENT,EQ,19.95,21.0,19.8,20.45,19.8,615462,125.56,2524,313026,50.86,03-Aug-2023
1965,SHYAMMETL,EQ,393.4,404.0,386.1,400.7,393.4,442566,1761.92,9538,233294,52.71,03-Aug-2023
1966,SIDDHIKA,SM,222.0,222.0,204.35,204.35,215.1,3000,6.36,3,2000,66.67,03-Aug-2023
1967,SIEMENS,EQ,3822.95,3867.8,3725.0,3794.95,3819.0,446910,16948.11,43976,246023,55.05,03-Aug-2023
1968,SIGACHI,EQ,299.7,308.15,296.95,305.45,300.7,180999,551.81,6325,91473,50.54,03-Aug-2023
1969,SIGIND,BE,43.6,44.9,42.55,44.05,43.9,13573,5.89,97,-,-,03-Aug-2023
1970,SIGMA,BE,490.0,499.95,470.2,475.6,494.95,7700,37.04,579,-,-,03-Aug-2023
1971,SIKKO,BE,58.5,59.9,57.25,58.1,58.3,17122,10.07,327,-,-,03-Aug-2023
1972,SIL,BE,23.2,23.6,22.05,22.2,23.2,256822,57.98,1590,-,-,03-Aug-2023
1973,SILGO,BE,23.1,24.4,22.7,23.3,23.8,10828,2.54,73,-,-,03-Aug-2023
1974,SILINV,EQ,316.15,323.0,315.15,315.45,318.15,2454,7.8,132,1416,57.70,03-Aug-2023
1975,SILLYMONKS,EQ,17.75,18.9,17.75,18.8,18.25,5409,1.01,55,3773,69.75,03-Aug-2023
1976,SILVER,EQ,74.4,74.4,73.67,73.89,75.69,90509,66.93,999,77542,85.67,03-Aug-2023
1977,SILVERBEES,EQ,72.97,72.97,70.86,71.14,72.97,3218783,2292.85,11163,2810699,87.32,03-Aug-2023
1978,SILVERETF,EQ,72.81,73.0,71.84,71.85,73.75,65057,46.86,239,40022,61.52,03-Aug-2023
