,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
234,AVADHSUGAR,EQ,535.0,536.85,523.55,526.35,536.75,56932,301.83,4443,33571,58.97,25-Aug-2023
235,AVALON,EQ,481.4,489.35,478.0,481.1,482.75,280855,1356.17,19442,134959,48.05,25-Aug-2023
236,AVANTIFEED,EQ,424.6,430.3,415.6,425.8,424.85,404518,1714.72,13126,213640,52.81,25-Aug-2023
237,AVG,EQ,263.2,264.8,259.05,261.5,260.4,15340,40.02,480,1780,11.60,25-Aug-2023
238,AVONMORE,BE,79.45,81.35,75.65,76.75,79.45,17490,13.5,187,-,-,25-Aug-2023
239,AVROIND,EQ,110.25,111.75,108.1,108.55,109.2,40143,44.23,673,6120,15.25,25-Aug-2023
240,AVTNPL,EQ,78.2,79.65,77.95,78.8,78.55,89658,70.6,1878,47760,53.27,25-Aug-2023
241,AWHCL,EQ,333.5,346.5,330.55,334.2,335.35,128182,433.37,6177,52891,41.26,25-Aug-2023
242,AWL,EQ,377.0,378.75,373.0,373.55,375.6,1039562,3894.78,19642,546843,52.60,25-Aug-2023
243,AXISBANK,EQ,974.0,988.2,970.8,983.1,981.35,6228241,61068.75,164949,2321061,37.27,25-Aug-2023
244,AXISBNKETF,EQ,452.31,452.31,447.47,449.19,452.93,397,1.79,47,236,59.45,25-Aug-2023
245,AXISBPSETF,EQ,11.13,11.13,11.1,11.12,11.12,3986,0.44,258,3567,89.49,25-Aug-2023
246,AXISCADES,BE,555.95,555.95,528.0,536.45,542.45,21052,113.94,432,-,-,25-Aug-2023
247,AXISCETF,EQ,84.0,84.5,83.68,83.91,84.67,1419,1.19,36,973,68.57,25-Aug-2023
248,AXISGOLD,EQ,50.27,50.27,50.02,50.17,50.28,47400,23.76,1361,33131,69.90,25-Aug-2023
249,AXISHCETF,EQ,96.99,96.99,94.0,95.52,96.89,5187,4.97,138,2957,57.01,25-Aug-2023
250,AXISILVER,EQ,74.32,75.13,74.32,75.01,74.8,10303,7.7,115,8006,77.71,25-Aug-2023
251,AXISNIFTY,EQ,207.43,207.99,206.44,206.83,208.03,4780,9.9,198,3641,76.17,25-Aug-2023
252,AXISTECETF,EQ,331.07,331.07,320.01,322.92,324.58,1342,4.32,71,894,66.62,25-Aug-2023
253,AXITA,BE,26.85,26.85,26.0,26.3,26.4,181497,47.77,1009,-,-,25-Aug-2023
254,AXSENSEX,EQ,68.68,68.68,64.83,65.34,65.71,6503,4.23,64,5469,84.10,25-Aug-2023
255,AYMSYNTEX,EQ,69.8,69.9,67.05,67.5,68.6,13649,9.28,288,8429,61.76,25-Aug-2023
256,BAGFILMS,BE,5.55,5.65,5.3,5.4,5.55,160867,8.71,316,-,-,25-Aug-2023
257,BAHETI,SM,160.0,160.0,139.95,140.55,155.5,111000,159.6,71,79500,71.62,25-Aug-2023
258,BAIDFIN,EQ,39.55,39.55,38.75,38.9,39.2,394612,153.88,745,140050,35.49,25-Aug-2023
259,BAJAJ-AUTO,EQ,4624.0,4646.9,4569.75,4584.05,4630.15,293384,13482.22,23597,191913,65.41,25-Aug-2023
260,BAJAJCON,EQ,253.75,254.4,247.85,251.65,253.8,455891,1145.83,12523,202811,44.49,25-Aug-2023
261,BAJAJELEC,EQ,1127.0,1135.0,1115.0,1130.4,1122.05,35080,395.47,4540,13481,38.43,25-Aug-2023
262,BAJAJFINSV,EQ,1468.6,1509.5,1465.65,1503.9,1468.6,3624097,54115.84,97534,1334695,36.83,25-Aug-2023
263,BAJAJHCARE,EQ,309.45,313.25,305.8,308.25,309.45,130197,402.3,5294,84582,64.96,25-Aug-2023
264,BAJAJHIND,EQ,24.9,24.9,23.3,23.55,25.0,46257430,11085.47,39340,17011357,36.78,25-Aug-2023
265,BAJAJHLDNG,EQ,7152.2,7238.4,7095.8,7223.1,7152.2,24383,1757.05,5975,7810,32.03,25-Aug-2023
266,BAJFINANCE,EQ,7115.0,7278.1,7101.0,7211.5,7137.45,1303276,93957.71,111882,548154,42.06,25-Aug-2023
267,BALAJITELE,EQ,63.85,69.6,61.1,68.85,64.1,1155149,770.19,7774,655323,56.73,25-Aug-2023
268,BALAMINES,EQ,2125.0,2139.0,2095.0,2127.3,2116.0,39690,842.14,5575,19971,50.32,25-Aug-2023
269,BALAXI,EQ,467.55,467.55,457.8,460.7,456.7,3044,14.11,261,1543,50.69,25-Aug-2023
270,BALKRISHNA,EQ,29.4,29.8,28.45,28.65,29.1,29061,8.39,445,11926,41.04,25-Aug-2023
271,BALKRISIND,EQ,2378.0,2387.7,2343.5,2375.55,2382.15,85596,2031.46,9052,27887,32.58,25-Aug-2023
272,BALMLAWRIE,EQ,150.15,152.75,148.7,149.55,150.15,813228,1222.9,8003,343288,42.21,25-Aug-2023
273,BALPHARMA,EQ,94.1,96.75,93.0,93.9,94.1,47644,45.45,696,32883,69.02,25-Aug-2023
274,BALRAMCHIN,EQ,394.0,394.0,382.2,383.9,393.1,1301217,5040.14,19619,804024,61.79,25-Aug-2023
275,BANARBEADS,EQ,84.55,85.85,84.0,85.25,84.05,9171,7.77,101,7892,86.05,25-Aug-2023
276,BANARISUG,EQ,2781.05,2833.9,2727.5,2750.6,2808.25,854,23.68,298,516,60.42,25-Aug-2023
277,BANCOINDIA,EQ,511.8,523.85,505.55,512.5,511.8,169067,871.47,7312,81534,48.23,25-Aug-2023
278,BANDHANBNK,EQ,234.8,238.1,233.05,235.9,234.9,5646549,13317.79,40570,2015922,35.70,25-Aug-2023
279,BANG,EQ,48.1,48.2,44.65,45.7,48.0,51192,23.48,644,31781,62.08,25-Aug-2023
280,BANKA,EQ,68.6,70.5,68.05,69.95,68.7,13856,9.58,288,8191,59.12,25-Aug-2023
281,BANKBARODA,EQ,190.5,191.9,188.8,189.75,191.85,9756340,18564.88,53645,4053565,41.55,25-Aug-2023
282,BANKBEES,EQ,452.99,453.49,447.79,450.63,453.38,1083046,4877.26,8107,859765,79.38,25-Aug-2023
283,BANKETF,EQ,445.3,445.3,441.0,442.82,445.87,360,1.59,53,220,61.11,25-Aug-2023
284,BANKINDIA,EQ,86.9,87.85,85.35,86.15,87.45,8544973,7391.73,23171,2987418,34.96,25-Aug-2023
285,BANSWRAS,EQ,152.75,155.15,151.85,153.25,153.35,27164,41.62,1217,12880,47.42,25-Aug-2023
286,BARBEQUE,EQ,700.0,707.75,687.9,701.35,700.55,55188,385.26,3480,19410,35.17,25-Aug-2023
287,BASF,EQ,2507.55,2526.85,2490.4,2495.15,2507.55,6725,168.3,1481,3390,50.41,25-Aug-2023
288,BASML,EQ,48.3,49.2,46.7,48.9,48.25,201251,96.87,1665,102915,51.14,25-Aug-2023
289,BATAINDIA,EQ,1710.0,1723.6,1695.05,1702.4,1710.55,123403,2105.05,9192,34277,27.78,25-Aug-2023
290,BAYERCROP,EQ,4724.0,4738.95,4659.95,4716.1,4701.2,11841,556.49,2482,6572,55.50,25-Aug-2023
291,BBETF0432,EQ,1080.41,1080.42,1079.0,1080.0,1080.42,5155,55.64,23,5131,99.53,25-Aug-2023
292,BBL,EQ,3747.0,3766.3,3704.25,3716.75,3730.95,10105,376.75,2899,4966,49.14,25-Aug-2023
293,BBOX,EQ,204.6,207.2,202.35,203.85,204.05,95065,194.12,3743,44353,46.66,25-Aug-2023
294,BBTC,EQ,1029.0,1029.1,987.0,992.2,1025.05,48324,483.24,3096,32423,67.10,25-Aug-2023
295,BBTCL,EQ,254.3,254.3,246.1,251.1,254.45,11553,28.95,1408,5592,48.40,25-Aug-2023
296,BCG,EQ,20.85,20.85,20.85,20.85,21.95,1779312,370.99,9458,1779312,100.00,25-Aug-2023
297,BCLIND,EQ,476.0,477.7,459.3,461.05,474.15,85487,398.46,5777,51716,60.50,25-Aug-2023
298,BCONCEPTS,BE,415.0,417.85,409.45,409.45,417.8,6281,25.93,75,-,-,25-Aug-2023
299,BDL,EQ,1151.0,1161.7,1099.0,1120.15,1152.0,210407,2388.96,11728,94225,44.78,25-Aug-2023
300,BEARDSELL,BE,27.45,27.7,27.45,27.7,27.2,10749,2.97,30,-,-,25-Aug-2023
301,BECTORFOOD,EQ,1074.05,1082.05,1040.0,1051.5,1076.5,86770,913.04,13077,39688,45.74,25-Aug-2023
302,BEDMUTHA,EQ,71.2,71.3,67.65,68.4,70.45,16604,11.46,265,8691,52.34,25-Aug-2023
303,BEL,EQ,137.25,137.95,133.05,133.4,134.4,33919926,45879.55,106119,17415671,51.34,25-Aug-2023
304,BEML,EQ,2187.4,2187.4,2086.0,2102.4,2188.65,346123,7349.45,24325,124737,36.04,25-Aug-2023
305,BEPL,EQ,87.25,87.85,86.25,86.75,87.25,209651,182.2,2964,104809,49.99,25-Aug-2023
306,BERGEPAINT,EQ,714.95,714.95,700.0,704.35,713.35,641540,4531.97,17852,403479,62.89,25-Aug-2023
307,BETA,SM,985.0,985.0,960.0,976.0,944.0,4600,44.7,23,3600,78.26,25-Aug-2023
308,BEWLTD,SM,1415.0,1415.0,1371.5,1409.0,1400.0,2000,27.91,8,1500,75.00,25-Aug-2023
309,BFINVEST,EQ,465.2,474.7,451.7,461.45,464.7,96228,445.93,7462,32128,33.39,25-Aug-2023
310,BFUTILITIE,EQ,623.0,627.0,586.55,592.35,629.55,319338,1931.77,10312,160029,50.11,25-Aug-2023
311,BGRENERGY,EQ,65.15,66.1,63.55,63.75,65.45,288768,186.48,2500,130539,45.21,25-Aug-2023
312,BHAGCHEM,EQ,1195.2,1229.05,1190.45,1197.85,1211.5,13023,155.91,485,11587,88.97,25-Aug-2023
313,BHAGERIA,EQ,162.5,164.9,157.35,158.6,161.0,64971,105.08,3040,40547,62.41,25-Aug-2023
314,BHAGYANGR,EQ,68.8,68.8,65.5,66.15,67.85,83950,56.04,1548,45403,54.08,25-Aug-2023
315,BHANDARI,EQ,6.6,7.25,6.6,7.1,6.55,3611791,249.7,5362,1937173,53.63,25-Aug-2023
316,BHARATFORG,EQ,1042.0,1048.0,1020.0,1022.7,1041.35,1421983,14689.38,48181,793696,55.82,25-Aug-2023
317,BHARATGEAR,EQ,122.95,123.5,121.35,122.7,122.75,46962,57.53,796,26358,56.13,25-Aug-2023
318,BHARATRAS,EQ,9144.25,9248.95,8990.05,9073.05,9116.6,823,75.1,454,276,33.54,25-Aug-2023
319,BHARATWIRE,EQ,205.9,208.0,199.75,202.45,205.9,344453,699.07,7973,161600,46.91,25-Aug-2023
320,BHARTIARTL,EQ,869.45,875.95,861.1,873.5,869.45,3124339,27173.22,157962,1664712,53.28,25-Aug-2023
321,BHEL,EQ,107.65,109.2,105.0,105.25,107.65,26019715,27738.75,82345,7101407,27.29,25-Aug-2023
322,BIGBLOC,EQ,145.0,146.7,143.15,143.75,145.35,57911,83.92,1800,34788,60.07,25-Aug-2023
323,BIKAJI,EQ,477.0,482.95,473.05,475.3,478.45,140042,668.98,10705,77311,55.21,25-Aug-2023
324,BIL,BE,200.95,201.0,194.7,195.8,201.7,1624,3.17,35,-,-,25-Aug-2023
325,BINANIIND,BE,14.15,14.15,13.9,13.9,14.15,4254,0.59,25,-,-,25-Aug-2023
326,BIOCON,EQ,259.8,260.5,254.1,255.4,260.5,1994407,5127.13,28567,1004453,50.36,25-Aug-2023
327,BIOFILCHEM,EQ,48.6,49.0,46.85,47.5,47.35,69575,33.37,782,43598,62.66,25-Aug-2023
328,BIRET,RR,248.0,248.49,247.26,247.81,248.62,323494,802.19,4664,315628,97.57,25-Aug-2023
329,BIRLACABLE,EQ,297.8,315.0,296.4,307.55,297.45,609487,1869.91,12047,229833,37.71,25-Aug-2023
330,BIRLACORPN,EQ,1140.05,1155.0,1126.8,1135.25,1141.15,60165,685.16,9771,36775,61.12,25-Aug-2023
331,BIRLAMONEY,EQ,66.55,67.5,63.9,65.4,66.55,219182,144.33,3364,113007,51.56,25-Aug-2023
332,BIRLATYRE,BE,5.65,5.65,5.65,5.65,5.4,135882,7.68,146,-,-,25-Aug-2023
333,BKMINDST,BZ,0.7,0.75,0.7,0.7,0.75,157240,1.1,75,-,-,25-Aug-2023
334,BLAL,EQ,186.0,188.2,172.95,178.0,185.6,362005,647.4,8536,180035,49.73,25-Aug-2023
335,BLBLIMITED,EQ,21.0,21.0,19.7,20.1,20.8,60903,12.35,437,43375,71.22,25-Aug-2023
336,BLISSGVS,EQ,98.35,99.4,94.65,96.0,96.35,633093,615.13,6526,214931,33.95,25-Aug-2023
337,BLKASHYAP,EQ,51.4,52.7,50.7,51.5,51.25,881091,457.02,3874,467143,53.02,25-Aug-2023
338,BLS,EQ,276.0,284.35,276.0,280.15,280.15,2101772,5890.32,47816,461201,21.94,25-Aug-2023
339,BLUECHIP,BE,2.2,2.2,2.2,2.2,2.15,138853,3.05,29,-,-,25-Aug-2023
340,BLUECOAST,BE,5.8,5.8,5.8,5.8,5.6,100,0.01,1,-,-,25-Aug-2023
341,BLUEDART,EQ,6478.7,6509.95,6380.4,6394.5,6478.45,20703,1335.14,2906,15640,75.54,25-Aug-2023
342,BLUESTARCO,EQ,729.45,730.5,701.7,704.7,729.45,300510,2130.83,22921,183404,61.03,25-Aug-2023
343,BMETRICS,SM,181.25,181.25,174.1,175.75,181.25,11600,20.48,28,9600,82.76,25-Aug-2023
344,BODALCHEM,EQ,73.35,73.85,72.0,72.6,73.45,178019,129.79,2233,72854,40.92,25-Aug-2023
345,BOHRAIND,BE,46.25,46.25,46.25,46.25,47.2,1167,0.54,19,-,-,25-Aug-2023
346,BOMDYEING,EQ,139.0,139.25,131.8,135.25,139.3,2998490,4057.39,17595,957302,31.93,25-Aug-2023
347,BOROLTD,EQ,430.75,437.0,422.2,424.75,429.75,105441,452.05,6778,52553,49.84,25-Aug-2023
348,BORORENEW,EQ,449.75,451.35,438.0,441.7,446.9,323222,1438.49,13503,114421,35.40,25-Aug-2023
349,BOSCHLTD,EQ,18339.9,18505.85,18219.55,18279.35,18363.95,28473,5234.86,6421,16732,58.76,25-Aug-2023
350,BPCL,EQ,351.3,354.15,349.0,350.25,351.25,2556881,8999.12,45399,1083126,42.36,25-Aug-2023
351,BPL,EQ,64.75,66.5,64.4,64.85,64.9,89237,58.27,1103,38262,42.88,25-Aug-2023
352,BRIGADE,EQ,583.0,589.55,576.45,587.4,584.0,188691,1102.71,12397,134066,71.05,25-Aug-2023
353,BRIGHT,SM,4.85,4.85,4.75,4.8,4.8,78000,3.74,25,57000,73.08,25-Aug-2023
354,BRITANNIA,EQ,4544.6,4560.05,4506.2,4525.8,4542.8,333873,15106.7,24339,230366,69.00,25-Aug-2023
355,BRITANNIA,N3,28.65,28.68,28.51,28.63,28.8,36365,10.41,77,36365,100.00,25-Aug-2023
356,BRNL,EQ,33.25,33.5,31.9,32.2,33.15,121861,39.66,978,74047,60.76,25-Aug-2023
357,BROOKS,BE,96.15,97.0,96.0,96.0,97.95,10387,10.02,43,-,-,25-Aug-2023
358,BSE,EQ,895.0,909.0,885.6,903.3,904.35,1033870,9298.3,26068,357775,34.61,25-Aug-2023
359,BSHSL,BE,254.0,261.6,241.3,245.7,254.0,20135,50.03,666,-,-,25-Aug-2023
360,BSL,BE,166.0,169.0,164.0,166.8,165.8,4974,8.29,48,-,-,25-Aug-2023
361,BSLGOLDETF,EQ,53.18,53.18,52.71,52.89,52.96,8638,4.57,172,4280,49.55,25-Aug-2023
362,BSLNIFTY,EQ,21.75,22.65,21.3,21.86,21.98,144200,31.59,2234,63140,43.79,25-Aug-2023
363,BSLSENETFG,EQ,64.35,65.04,63.3,63.53,63.7,3059,1.96,83,1722,56.29,25-Aug-2023
364,BSOFT,EQ,478.0,487.65,476.85,484.55,474.9,3630212,17538.58,51090,596917,16.44,25-Aug-2023
365,BTML,BE,138.0,148.0,138.0,142.9,143.9,3529,5.0,36,-,-,25-Aug-2023
366,BURNPUR,EQ,4.85,4.9,4.8,4.85,4.85,94141,4.56,345,47004,49.93,25-Aug-2023
367,BUTTERFLY,EQ,1244.0,1250.0,1210.0,1219.45,1253.9,8592,105.61,1282,4003,46.59,25-Aug-2023
368,BVCL,BE,38.2,38.2,37.4,37.55,38.2,4860,1.83,41,-,-,25-Aug-2023
369,BYKE,EQ,35.65,36.0,35.55,35.7,35.9,28153,10.07,460,22068,78.39,25-Aug-2023
370,CADSYS,SM,144.0,146.65,132.75,132.75,139.7,88000,122.52,35,64000,72.73,25-Aug-2023
371,CALSOFT,EQ,14.15,14.6,13.8,14.0,14.15,21693,3.06,173,17749,81.82,25-Aug-2023
372,CAMLINFINE,EQ,152.0,154.25,151.6,153.55,152.15,260466,397.65,5454,159503,61.24,25-Aug-2023
373,CAMPUS,EQ,295.0,306.5,294.6,305.05,294.55,2168818,6574.68,31027,1006365,46.40,25-Aug-2023
374,CAMS,EQ,2433.1,2458.95,2402.75,2414.6,2437.5,185038,4477.36,10280,152159,82.23,25-Aug-2023
375,CANBK,EQ,330.5,332.35,325.0,325.6,331.8,6112706,20009.45,59797,2587889,42.34,25-Aug-2023
376,CANFINHOME,EQ,747.7,754.75,734.4,738.9,748.05,643105,4773.97,19048,183824,28.58,25-Aug-2023
377,CANTABIL,EQ,1009.0,1030.0,1000.5,1015.9,1010.05,11405,115.23,1128,3036,26.62,25-Aug-2023
378,CAPACITE,EQ,200.5,206.75,195.8,197.7,202.15,1221050,2454.22,20754,660826,54.12,25-Aug-2023
379,CAPLIPOINT,EQ,1023.05,1034.05,1007.15,1025.65,1023.05,72057,736.42,7753,27507,38.17,25-Aug-2023
380,CAPTRUST,EQ,99.65,99.85,93.35,94.85,98.2,30557,29.21,711,17686,57.88,25-Aug-2023
381,CARBORUNIV,EQ,1130.0,1143.9,1123.15,1135.0,1139.75,66633,755.6,9862,33640,50.49,25-Aug-2023
382,CAREERP,BE,212.95,212.95,202.0,202.65,207.5,12567,25.8,131,-,-,25-Aug-2023
383,CARERATING,EQ,821.25,822.0,807.95,819.15,821.45,102099,832.36,9922,56676,55.51,25-Aug-2023
384,CARTRADE,EQ,512.0,523.4,510.0,514.55,512.65,184016,952.16,14186,95681,52.00,25-Aug-2023
385,CARYSIL,EQ,643.05,671.55,635.0,652.55,643.15,88585,580.34,7694,42128,47.56,25-Aug-2023
386,CASTROLIND,EQ,141.8,148.25,141.7,144.95,141.8,4445094,6507.03,31703,1192351,26.82,25-Aug-2023
387,CCHHL,EQ,9.75,9.9,9.25,9.4,9.7,257556,24.54,683,180926,70.25,25-Aug-2023
388,CCL,EQ,612.9,612.9,605.0,607.0,610.45,59637,362.51,5883,34847,58.43,25-Aug-2023
389,CDSL,EQ,1154.65,1159.4,1137.7,1139.25,1157.85,274666,3143.37,21972,141739,51.60,25-Aug-2023
390,CEATLTD,EQ,2389.0,2390.75,2290.75,2299.8,2376.2,178918,4176.0,15247,79273,44.31,25-Aug-2023
391,CELEBRITY,EQ,16.2,16.7,16.2,16.25,16.5,218508,35.81,945,154217,70.58,25-Aug-2023
392,CELLPOINT,SM,50.5,51.0,50.45,50.9,50.95,25200,12.81,21,24000,95.24,25-Aug-2023
393,CENTENKA,EQ,431.1,434.95,418.2,420.55,431.45,40618,172.01,2785,24514,60.35,25-Aug-2023
394,CENTEXT,EQ,10.7,10.95,10.55,10.6,10.8,169720,18.26,719,127215,74.96,25-Aug-2023
395,CENTRALBK,EQ,35.7,36.75,35.1,35.75,35.85,20538103,7356.32,24349,5506051,26.81,25-Aug-2023
396,CENTRUM,EQ,24.35,24.55,23.9,24.05,24.25,257577,62.42,1010,161896,62.85,25-Aug-2023
397,CENTUM,EQ,1790.0,1829.45,1722.0,1734.25,1766.95,112574,1994.14,14077,40120,35.64,25-Aug-2023
398,CENTURYPLY,EQ,638.25,668.0,634.5,663.3,635.05,267207,1750.02,14977,105037,39.31,25-Aug-2023
399,CENTURYTEX,EQ,984.2,1009.0,980.0,1005.25,984.2,109325,1090.41,7387,47875,43.79,25-Aug-2023
400,CERA,EQ,8822.0,9444.4,8760.25,9337.55,8830.15,65854,6023.33,16987,17083,25.94,25-Aug-2023
401,CEREBRAINT,BE,4.6,4.65,4.6,4.65,4.7,91875,4.23,163,-,-,25-Aug-2023
402,CESC,EQ,82.0,83.1,80.55,81.2,82.1,3976865,3244.65,18194,1693649,42.59,25-Aug-2023
403,CGCL,EQ,786.25,799.9,786.25,790.4,789.8,152835,1216.01,5947,47412,31.02,25-Aug-2023
404,CGPOWER,EQ,414.45,421.4,412.45,417.95,414.75,1138594,4751.91,24981,626043,54.98,25-Aug-2023
405,CHALET,EQ,523.5,528.95,512.8,522.55,523.3,106687,555.51,7094,40051,37.54,25-Aug-2023
406,CHAMBLFERT,EQ,271.5,272.95,268.25,269.8,272.3,954714,2580.81,16382,428208,44.85,25-Aug-2023
407,CHEMBOND,EQ,387.75,393.4,385.45,390.2,387.8,31974,124.55,3784,10593,33.13,25-Aug-2023
408,CHEMCON,EQ,267.85,275.0,264.05,266.25,267.85,61730,164.94,4478,29218,47.33,25-Aug-2023
409,CHEMFAB,EQ,338.5,348.75,334.0,344.2,338.75,27558,93.98,2926,14123,51.25,25-Aug-2023
410,CHEMPLASTS,EQ,509.5,529.9,506.05,520.45,510.3,1000955,5211.32,30844,337988,33.77,25-Aug-2023
411,CHENNPETRO,EQ,376.5,388.5,375.0,383.6,374.6,1869479,7172.12,38083,777268,41.58,25-Aug-2023
412,CHEVIOT,EQ,1223.75,1225.05,1195.75,1208.5,1218.1,1816,21.94,258,1110,61.12,25-Aug-2023
413,CHOICEIN,EQ,365.0,366.85,363.5,365.05,365.2,594724,2171.54,5398,33975,5.71,25-Aug-2023
414,CHOLAFIN,EQ,1085.9,1090.8,1063.75,1082.2,1085.05,1337630,14378.49,113236,687454,51.39,25-Aug-2023
415,CHOLAFIN,N2,1018.0,1018.0,1018.0,1018.0,1018.0,2,0.02,1,2,100.00,25-Aug-2023
416,CHOLAFIN,N6,997.0,999.0,997.0,999.0,997.0,60,0.6,2,60,100.00,25-Aug-2023
417,CHOLAFIN,,1002.4,1002.4,1002.4,1002.4,1001.5,60,0.6,3,60,100.00,25-Aug-2023
418,CHOLAHLDNG,EQ,912.8,943.2,896.15,929.95,911.25,137651,1263.23,11684,93409,67.86,25-Aug-2023
419,CIEINDIA,EQ,519.0,519.15,504.5,505.5,517.1,412132,2097.47,16875,248244,60.23,25-Aug-2023
420,CIGNITITEC,EQ,770.0,793.9,766.65,780.2,772.55,215347,1684.24,9316,106122,49.28,25-Aug-2023
421,CINELINE,BE,109.0,109.0,103.55,103.6,109.0,56389,58.95,331,-,-,25-Aug-2023
422,CINEVISTA,EQ,14.5,15.4,14.4,14.65,14.9,47768,7.04,515,30281,63.39,25-Aug-2023
423,CIPLA,EQ,1217.95,1219.9,1205.0,1209.4,1220.5,887533,10758.48,55547,477174,53.76,25-Aug-2023
424,CLEAN,EQ,1401.9,1414.6,1384.1,1395.9,1401.9,64744,904.92,8376,32385,50.02,25-Aug-2023
425,CLEDUCATE,BO,78.75,78.75,78.75,78.75,77.8,20,0.02,1,20,100.00,25-Aug-2023
426,CLEDUCATE,EQ,76.35,80.75,76.35,78.55,77.8,163558,129.23,1597,94408,57.72,25-Aug-2023
427,CLOUD,SM,159.0,160.0,147.6,152.3,158.9,467000,712.69,452,344000,73.66,25-Aug-2023
428,CLSEL,EQ,210.9,219.9,209.7,212.9,211.2,208121,445.3,8660,74364,35.73,25-Aug-2023
429,CMNL,SM,70.0,70.0,66.05,67.7,68.65,117000,79.32,39,90000,76.92,25-Aug-2023
430,CMRSL,SM,153.0,153.0,141.05,142.25,148.0,3200,4.72,4,2400,75.00,25-Aug-2023
431,CMSINFO,EQ,357.0,363.5,355.0,359.6,356.35,1065607,3829.92,27781,606744,56.94,25-Aug-2023
432,COALINDIA,EQ,229.0,230.1,227.5,227.7,229.25,3890957,8886.53,40983,2249154,57.80,25-Aug-2023
433,COASTCORP,EQ,283.7,290.0,276.95,284.95,284.3,35228,100.42,1866,20542,58.31,25-Aug-2023
434,COCHINSHIP,EQ,848.0,862.9,821.75,839.7,848.75,1920832,16174.04,45365,335162,17.45,25-Aug-2023
435,COFFEEDAY,EQ,42.8,43.1,41.5,41.95,43.2,1472188,620.84,6083,921293,62.58,25-Aug-2023
436,COFORGE,EQ,5269.8,5393.95,5164.0,5256.2,5390.85,1834899,96882.0,150934,407273,22.20,25-Aug-2023
437,COLPAL,EQ,1975.0,2002.0,1965.0,1972.4,1974.05,698079,13832.11,35912,417079,59.75,25-Aug-2023
438,COMPINFO,EQ,13.7,13.8,13.1,13.15,13.4,229447,30.61,858,143583,62.58,25-Aug-2023
439,COMPUSOFT,EQ,20.4,20.7,20.4,20.5,20.5,42406,8.7,399,34013,80.21,25-Aug-2023
440,CONCOR,EQ,664.0,664.5,654.0,663.3,665.1,685050,4529.47,18906,455077,66.43,25-Aug-2023
441,CONCORDBIO,EQ,961.0,992.9,952.3,973.7,961.35,537121,5231.29,21114,197418,36.75,25-Aug-2023
442,CONFIPET,EQ,83.2,85.2,82.45,83.65,83.45,1935784,1619.93,8547,882305,45.58,25-Aug-2023
443,CONSOFINVT,BE,126.5,130.0,126.5,129.5,128.55,4623,5.98,88,-,-,25-Aug-2023
444,CONSUMBEES,EQ,91.28,91.75,90.7,90.83,91.29,31224,28.39,590,24605,78.80,25-Aug-2023
445,CONTI,SM,31.15,32.1,31.15,32.1,30.75,6666,2.11,2,6666,100.00,25-Aug-2023
446,CONTROLPR,EQ,744.0,750.0,722.4,744.3,738.85,57308,421.44,9283,15543,27.12,25-Aug-2023
447,COOLCAPS,SM,600.0,600.0,590.0,590.0,600.0,1500,8.95,3,1500,100.00,25-Aug-2023
448,CORALFINAC,EQ,38.9,39.5,38.35,38.7,38.9,315374,122.58,1694,88679,28.12,25-Aug-2023
449,CORDSCABLE,BE,91.2,93.9,91.1,92.4,92.95,20500,18.9,219,-,-,25-Aug-2023
450,COROMANDEL,EQ,1100.0,1100.0,1060.1,1064.85,1095.4,420440,4513.68,23530,137620,32.73,25-Aug-2023
451,COSMOFIRST,EQ,638.5,650.95,636.1,645.05,640.45,42611,274.2,3642,20859,48.95,25-Aug-2023
452,COUNCODOS,EQ,4.1,4.15,4.05,4.05,4.15,112044,4.56,133,80063,71.46,25-Aug-2023
453,CPSEETF,EQ,48.5,48.5,47.51,47.56,47.95,428690,204.55,3009,301740,70.39,25-Aug-2023
454,CRAFTSMAN,EQ,4951.15,4985.1,4831.95,4890.85,4951.15,15706,769.6,6032,6615,42.12,25-Aug-2023
455,CRAYONS,SM,164.0,166.4,157.7,159.45,161.15,50000,81.3,24,42000,84.00,25-Aug-2023
456,CREATIVE,EQ,594.95,604.95,571.1,583.85,591.95,60461,354.14,3125,43823,72.48,25-Aug-2023
457,CREATIVEYE,EQ,3.25,3.3,3.2,3.2,3.4,9778,0.32,17,9778,100.00,25-Aug-2023
458,CREDITACC,EQ,1405.0,1439.0,1385.1,1410.3,1397.85,151455,2129.91,8391,101317,66.90,25-Aug-2023
459,CREDITACC,N2,1060.0,1060.0,1060.0,1060.0,1060.0,10,0.11,1,10,100.00,25-Aug-2023
460,CREDITACC,N3,1003.01,1003.15,1003.0,1003.15,1009.9,250,2.51,6,250,100.00,25-Aug-2023
461,CREDITACC,N5,1034.95,1034.95,1034.95,1034.95,1040.95,52,0.54,4,52,100.00,25-Aug-2023
462,CREDITACC,N6,1030.0,1030.0,1030.0,1030.0,1045.0,25,0.26,2,25,100.00,25-Aug-2023
463,CREST,EQ,235.9,240.0,230.15,235.1,239.5,33512,79.06,2351,14049,41.92,25-Aug-2023
464,CRISIL,EQ,4004.2,4004.2,3904.2,3937.95,4004.2,18556,730.26,4496,10223,55.09,25-Aug-2023
