,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1812,SBIETFPB,EQ,229.22,233.9,229.22,233.58,231.21,1375,3.18,49,814,59.20,23-Aug-2023
1813,SBIETFQLTY,EQ,168.36,171.15,167.5,169.19,167.81,644,1.09,56,450,69.88,23-Aug-2023
1814,SBILIFE,EQ,1289.95,1304.5,1286.25,1300.25,1286.75,583458,7556.88,32882,275585,47.23,23-Aug-2023
1815,SBIN,EQ,571.0,577.95,566.0,576.9,568.5,18579297,106396.21,260827,7487329,40.30,23-Aug-2023
1816,SCHAEFFLER,EQ,2960.9,3050.0,2960.9,3027.7,2960.45,123208,3703.3,12569,92848,75.36,23-Aug-2023
1817,SCHAND,EQ,204.6,204.6,198.5,201.95,200.4,55129,111.06,2312,34845,63.21,23-Aug-2023
1818,SCHNEIDER,EQ,342.45,347.5,335.1,337.05,339.9,859584,2937.97,19311,360275,41.91,23-Aug-2023
1819,SCI,EQ,118.9,130.85,118.85,128.85,117.75,21081068,26796.0,78328,5154136,24.45,23-Aug-2023
1820,SCPL,BE,411.0,411.0,400.0,406.35,405.15,4716,19.19,179,-,-,23-Aug-2023
1821,SDBL,EQ,325.5,328.0,321.55,324.55,322.65,183071,595.2,6674,109998,60.08,23-Aug-2023
1822,SDL24BEES,EQ,115.21,115.39,115.21,115.37,115.4,271,0.31,16,268,98.89,23-Aug-2023
1823,SEAMECLTD,EQ,674.05,681.2,648.2,652.75,670.65,37351,248.23,2584,25604,68.55,23-Aug-2023
1824,SECURCRED,EQ,18.4,18.4,17.6,17.85,18.0,145657,26.04,417,88266,60.60,23-Aug-2023
1825,SECURKLOUD,EQ,41.9,42.15,41.0,41.2,41.2,31330,12.97,439,22830,72.87,23-Aug-2023
1826,SEJALLTD,BE,230.0,231.95,226.05,229.5,231.35,190,0.43,15,-,-,23-Aug-2023
1827,SELAN,EQ,348.75,351.0,341.1,348.95,348.75,52760,182.16,6626,18988,35.99,23-Aug-2023
1828,SELMC,BE,113.0,117.5,113.0,117.5,115.2,4147,4.82,127,-,-,23-Aug-2023
1829,SENCO,EQ,416.5,432.3,412.45,418.4,413.45,1082995,4593.34,27910,385739,35.62,23-Aug-2023
1830,SEPC,EQ,14.9,15.1,14.45,15.0,14.4,13560570,2031.66,7361,6919696,51.03,23-Aug-2023
1831,SEQUENT,EQ,89.15,92.65,89.05,91.8,88.65,1722963,1572.94,13642,614707,35.68,23-Aug-2023
1832,SERVICE,SM,57.55,58.0,57.55,57.65,59.0,8000,4.62,4,8000,100.00,23-Aug-2023
1833,SERVOTECH,BE,91.0,91.0,88.0,88.9,91.75,305733,272.5,2790,-,-,23-Aug-2023
1834,SESHAPAPER,EQ,288.25,314.9,285.85,306.55,288.25,736144,2249.41,19520,331678,45.06,23-Aug-2023
1835,SETCO,BE,6.65,6.85,6.6,6.7,6.75,60200,4.03,151,-,-,23-Aug-2023
1836,SETF10GILT,EQ,217.0,217.5,217.0,217.05,216.86,2590,5.62,20,2217,85.60,23-Aug-2023
1837,SETFGOLD,EQ,51.62,51.62,51.17,51.37,51.25,840709,431.75,1507,769479,91.53,23-Aug-2023
1838,SETFNIF50,EQ,201.79,202.67,200.25,202.35,201.78,2997352,6056.78,4560,2904150,96.89,23-Aug-2023
1839,SETFNIFBK,EQ,446.35,449.45,443.81,449.14,444.44,121057,542.42,457,96857,80.01,23-Aug-2023
1840,SETFNN50,EQ,467.89,468.25,464.36,466.56,466.48,7578,35.43,220,6299,83.12,23-Aug-2023
1841,SEYAIND,BE,23.15,23.15,21.05,21.95,22.05,5529,1.21,56,-,-,23-Aug-2023
1842,SFL,EQ,1130.0,1140.05,1112.25,1122.1,1132.05,32568,366.4,8526,14984,46.01,23-Aug-2023
1843,SGBAPR28I,GB,5898.99,5898.99,5882.0,5887.33,5873.0,79,4.65,20,79,100.00,23-Aug-2023
1844,SGBAUG24,GB,5969.0,5969.0,5876.0,5924.37,5914.74,110,6.51,38,78,70.91,23-Aug-2023
1845,SGBAUG27,GB,5993.0,6030.0,5975.0,5996.07,5883.0,51,3.05,17,33,64.71,23-Aug-2023
1846,SGBAUG28V,GB,5905.38,5925.38,5892.0,5898.75,5905.38,1576,93.05,131,830,52.66,23-Aug-2023
1847,SGBAUG29V,GB,5890.0,5890.0,5845.11,5856.42,5880.0,153,8.98,41,150,98.04,23-Aug-2023
1848,SGBAUG30,GB,5950.0,5950.0,5922.0,5933.67,5931.63,238,14.12,56,186,78.15,23-Aug-2023
1849,SGBD29VIII,GB,5890.0,5890.0,5855.01,5862.0,5890.0,72,4.22,20,57,79.17,23-Aug-2023
1850,SGBDC27VII,GB,5898.0,5898.0,5898.0,5898.0,5900.0,1,0.06,1,1,100.00,23-Aug-2023
1851,SGBDE30III,GB,6050.47,6050.47,5856.0,5913.14,6050.47,325,19.27,84,201,61.85,23-Aug-2023
1852,SGBDEC26,GB,5861.0,5861.0,5861.0,5861.0,5830.0,9,0.53,1,9,100.00,23-Aug-2023
1853,SGBFEB24,GB,5950.0,5950.0,5891.0,5891.5,5890.0,25,1.49,5,25,100.00,23-Aug-2023
1854,SGBFEB27,GB,5870.0,5870.0,5860.0,5860.0,5860.0,7,0.41,3,7,100.00,23-Aug-2023
1855,SGBFEB28IX,GB,5890.0,5890.0,5890.0,5890.0,5870.0,38,2.24,3,38,100.00,23-Aug-2023
1856,SGBFEB29XI,GB,5835.0,5890.0,5835.0,5889.0,5886.67,129,7.55,22,96,74.42,23-Aug-2023
1857,SGBJ28VIII,GB,5875.0,5875.0,5875.0,5875.0,5846.0,47,2.76,1,47,100.00,23-Aug-2023
1858,SGBJAN26,GB,5900.0,5900.0,5850.0,5850.0,5920.0,10,0.59,2,10,100.00,23-Aug-2023
1859,SGBJAN27,GB,5861.0,5861.0,5861.0,5861.0,5854.0,3,0.18,1,3,100.00,23-Aug-2023
1860,SGBJAN29IX,GB,5843.01,5882.2,5843.01,5882.2,5882.2,51,2.99,12,50,98.04,23-Aug-2023
1861,SGBJAN29X,GB,5870.0,5880.0,5870.0,5879.9,5872.0,23,1.35,7,23,100.00,23-Aug-2023
1862,SGBJAN30IX,GB,5878.0,5889.95,5850.0,5860.08,5880.0,554,32.47,64,310,55.96,23-Aug-2023
1863,SGBJU29III,GB,5869.5,5879.99,5841.01,5879.5,5870.0,288,16.9,44,256,88.89,23-Aug-2023
1864,SGBJUL25,GB,5855.0,5938.9,5855.0,5863.35,5855.0,27,1.59,5,27,100.00,23-Aug-2023
1865,SGBJUL27,GB,5898.99,5900.0,5898.99,5900.0,5862.5,25,1.47,3,25,100.00,23-Aug-2023
1866,SGBJUL28IV,GB,5850.01,5880.0,5850.01,5861.95,5874.58,458,26.87,59,415,90.61,23-Aug-2023
1867,SGBJUL29IV,GB,5833.06,5899.9,5833.06,5860.0,5860.0,68,3.99,18,57,83.82,23-Aug-2023
1868,SGBJUN27,GB,5879.0,5880.0,5879.0,5879.87,5841.0,11,0.65,6,11,100.00,23-Aug-2023
1869,SGBJUN28,GB,5894.0,5894.0,5894.0,5894.0,5895.0,1,0.06,1,1,100.00,23-Aug-2023
1870,SGBJUN29II,GB,5860.0,5878.0,5852.04,5867.05,5861.04,72,4.22,12,43,59.72,23-Aug-2023
1871,SGBJUN30,GB,5949.0,5949.0,5840.02,5895.0,5895.29,82,4.83,27,56,68.29,23-Aug-2023
1872,SGBJUN31I,GB,5961.94,5975.0,5950.0,5957.48,5964.48,654,38.98,145,599,91.59,23-Aug-2023
1873,SGBMAR24,GB,5880.0,5939.99,5865.0,5880.0,5876.95,55,3.23,7,48,87.27,23-Aug-2023
1874,SGBMAR25,GB,5890.0,5900.0,5886.3,5900.0,5890.0,6,0.35,4,6,100.00,23-Aug-2023
1875,SGBMAR28X,GB,5852.1,5868.0,5852.1,5862.01,5850.0,50,2.93,7,50,100.00,23-Aug-2023
1876,SGBMAR30X,GB,5940.0,5950.0,5881.0,5905.0,5924.0,171,10.13,18,156,91.23,23-Aug-2023
1877,SGBMAR31IV,GB,5932.81,5970.0,5931.0,5956.74,5962.81,212,12.62,60,134,63.21,23-Aug-2023
1878,SGBMAY26,GB,5910.0,5910.0,5900.0,5909.0,5880.0,104,6.15,3,104,100.00,23-Aug-2023
1879,SGBMAY28,GB,5880.0,5900.0,5850.0,5875.83,5880.0,69,4.06,15,51,73.91,23-Aug-2023
1880,SGBMAY29I,GB,5855.39,5897.95,5841.0,5879.21,5855.39,853,50.08,97,537,62.95,23-Aug-2023
1881,SGBMR29XII,GB,5870.0,5893.0,5870.0,5873.73,5872.27,88,5.17,16,63,71.59,23-Aug-2023
1882,SGBN28VIII,GB,5886.71,5900.0,5860.1,5890.0,5886.71,55,3.24,24,47,85.45,23-Aug-2023
1883,SGBNOV23,GB,5974.0,5974.0,5905.0,5905.0,5902.0,7,0.41,4,7,100.00,23-Aug-2023
1884,SGBNOV24,GB,5892.99,5899.99,5862.0,5871.02,5892.99,124,7.29,11,118,95.16,23-Aug-2023
1885,SGBNOV258,GB,5888.0,5889.99,5871.0,5873.25,5899.99,23,1.35,4,23,100.00,23-Aug-2023
1886,SGBNOV25VI,GB,5891.0,5891.0,5891.0,5891.0,5891.0,40,2.36,1,40,100.00,23-Aug-2023
1887,SGBNOV26,GB,5900.0,5900.0,5891.0,5899.18,5866.0,78,4.6,7,78,100.00,23-Aug-2023
1888,SGBNV29VII,GB,5850.1,5889.99,5850.1,5873.15,5862.38,60,3.52,18,57,95.00,23-Aug-2023
1889,SGBOC28VII,GB,5875.25,5898.0,5872.0,5884.31,5911.25,73,4.29,14,39,53.42,23-Aug-2023
1890,SGBOCT25,GB,5905.0,5905.0,5905.0,5905.0,5899.0,1,0.06,1,1,100.00,23-Aug-2023
1891,SGBOCT25IV,GB,5824.0,5989.95,5823.03,5849.6,5860.0,103,6.03,7,102,99.03,23-Aug-2023
1892,SGBOCT26,GB,5900.0,5900.0,5852.0,5852.0,5900.0,32,1.88,8,32,100.00,23-Aug-2023
1893,SGBOCT27,GB,5866.0,5866.0,5855.0,5856.0,5866.0,16,0.94,6,16,100.00,23-Aug-2023
1894,SGBOCT27VI,GB,5855.0,5880.0,5855.0,5880.0,5880.0,85,5.0,14,85,100.00,23-Aug-2023
1895,SGBSEP24,GB,5900.0,5900.0,5853.01,5881.5,5871.0,242,14.25,27,232,95.87,23-Aug-2023
1896,SGBSEP27,GB,5936.84,5936.84,5931.25,5931.3,5937.85,20,1.19,3,20,100.00,23-Aug-2023
1897,SGBSEP28VI,GB,5939.0,5939.0,5871.0,5902.0,5914.04,166,9.79,33,132,79.52,23-Aug-2023
1898,SGBSEP29VI,GB,5900.0,5900.0,5873.0,5897.76,5900.0,66,3.89,20,57,86.36,23-Aug-2023
1899,SGIL,BE,200.55,204.0,195.5,200.45,200.55,6257,12.47,103,-,-,23-Aug-2023
1900,SGL,EQ,14.25,14.5,14.15,14.35,14.15,27367,3.93,234,17806,65.06,23-Aug-2023
1901,SHAH,EQ,2.8,2.85,2.8,2.8,2.8,901639,25.45,275,546040,60.56,23-Aug-2023
1902,SHAHALLOYS,EQ,58.0,58.75,55.45,56.15,56.35,38123,21.72,601,25675,67.35,23-Aug-2023
1903,SHAILY,EQ,1737.25,1795.95,1701.3,1785.35,1699.85,14427,254.42,3307,5425,37.60,23-Aug-2023
1904,SHAKTIPUMP,EQ,711.05,727.85,710.2,711.8,719.7,37687,270.15,4448,15276,40.53,23-Aug-2023
1905,SHALBY,EQ,219.7,226.7,215.2,216.55,217.45,1124989,2473.44,19534,387127,34.41,23-Aug-2023
1906,SHALPAINTS,EQ,163.1,165.0,159.2,160.55,162.35,338818,548.53,3891,192604,56.85,23-Aug-2023
1907,SHANKARA,EQ,876.0,895.0,873.8,880.15,872.75,79400,701.78,7506,34688,43.69,23-Aug-2023
1908,SHANTI,EQ,15.45,16.05,15.45,15.95,15.45,9255,1.46,71,6082,65.72,23-Aug-2023
1909,SHANTIGEAR,EQ,463.75,467.0,454.85,457.95,461.95,49113,226.28,3335,24940,50.78,23-Aug-2023
1910,SHARDACROP,EQ,422.9,440.15,421.75,437.6,421.9,252405,1097.61,12303,99558,39.44,23-Aug-2023
1911,SHARDAMOTR,EQ,845.0,859.35,830.55,833.45,849.0,27628,232.69,2565,18366,66.48,23-Aug-2023
1912,SHAREINDIA,EQ,1309.0,1320.0,1290.8,1299.2,1307.0,63247,822.85,4046,20132,31.83,23-Aug-2023
1913,SHAREINDIA,W1,779.0,779.0,756.05,760.0,779.0,41,0.31,4,34,82.93,23-Aug-2023
1914,SHARIABEES,EQ,430.5,431.85,429.92,430.96,429.99,402,1.73,33,314,78.11,23-Aug-2023
1915,SHEMAROO,BE,145.0,146.45,141.0,142.3,142.65,13238,18.83,136,-,-,23-Aug-2023
1916,SHERA,SM,136.35,141.0,135.0,139.9,138.15,136000,187.83,57,96000,70.59,23-Aug-2023
1917,SHIGAN,SM,139.0,139.0,132.15,132.75,139.1,39000,52.38,26,25500,65.38,23-Aug-2023
1918,SHILPAMED,EQ,370.0,371.55,363.0,365.95,367.9,273243,1002.99,7918,144456,52.87,23-Aug-2023
1919,SHIVALIK,EQ,778.0,790.0,766.15,785.5,774.05,9776,76.2,1133,5702,58.33,23-Aug-2023
1920,SHIVAMAUTO,EQ,32.7,32.85,30.2,30.8,32.55,556149,175.45,3377,308402,55.45,23-Aug-2023
1921,SHIVAMILLS,EQ,70.7,71.6,70.05,71.3,70.7,3737,2.65,114,2915,78.00,23-Aug-2023
1922,SHIVATEX,EQ,145.5,149.85,143.1,147.5,145.7,22798,33.51,336,16792,73.66,23-Aug-2023
1923,SHK,EQ,155.0,161.7,155.0,159.95,153.15,2077133,3311.63,17711,869658,41.87,23-Aug-2023
1924,SHOPERSTOP,EQ,795.0,806.0,788.45,801.55,789.8,22724,181.38,3210,8101,35.65,23-Aug-2023
1925,SHRADHA,BE,46.0,47.5,45.1,45.4,45.35,17032,7.87,50,-,-,23-Aug-2023
1926,SHREDIGCEM,EQ,99.6,101.35,97.25,97.85,98.8,1750092,1731.74,12466,897121,51.26,23-Aug-2023
1927,SHREECEM,EQ,23869.7,24290.0,23625.0,23670.5,23862.7,40294,9621.16,13939,23938,59.41,23-Aug-2023
1928,SHREEPUSHK,EQ,217.8,217.8,207.1,210.5,213.95,70697,150.64,3109,33515,47.41,23-Aug-2023
1929,SHRENIK,EQ,0.95,1.0,0.9,0.95,0.95,1832931,17.38,902,1227904,66.99,23-Aug-2023
1930,SHREYAS,EQ,335.1,350.85,333.8,345.4,336.15,52465,180.15,2670,26406,50.33,23-Aug-2023
1931,SHRIPISTON,BE,1214.0,1214.0,1154.0,1160.0,1177.4,7811,91.73,674,-,-,23-Aug-2023
1932,SHRIRAMFIN,EQ,1849.0,1856.35,1821.15,1852.2,1845.05,495096,9121.9,31014,258715,52.26,23-Aug-2023
1933,SHRIRAMFIN,YI,1022.0,1031.0,1022.0,1026.1,1033.99,675,6.93,15,550,81.48,23-Aug-2023
1934,SHRIRAMFIN,YO,999.9,999.9,999.9,999.9,999.0,21,0.21,1,21,100.00,23-Aug-2023
1935,SHRIRAMFIN,YR,1074.0,1074.0,1074.0,1074.0,1074.0,10,0.11,1,10,100.00,23-Aug-2023
1936,SHRIRAMFIN,YU,1541.99,1541.99,1540.0,1540.0,1541.99,125,1.93,2,125,100.00,23-Aug-2023
1937,SHRIRAMFIN,YV,1001.0,1002.55,999.78,1002.55,1000.0,450,4.5,18,450,100.00,23-Aug-2023
1938,SHRIRAMFIN,YZ,1065.0,1119.9,1065.0,1119.9,1097.5,151,1.69,4,151,100.00,23-Aug-2023
1939,SHRIRAMFIN,Z2,1500.0,1515.0,1500.0,1515.0,1501.91,549,8.31,2,549,100.00,23-Aug-2023
1940,SHRIRAMFIN,Z4,1005.0,1005.0,1005.0,1005.0,1016.93,30,0.3,2,30,100.00,23-Aug-2023
1941,SHRIRAMFIN,Z5,1005.0,1005.0,1005.0,1005.0,1001.0,15,0.15,1,15,100.00,23-Aug-2023
1942,SHRIRAMFIN,ZF,1010.0,1010.0,1010.0,1010.0,1010.0,2,0.02,1,2,100.00,23-Aug-2023
1943,SHRIRAMPPS,EQ,80.65,87.4,80.6,85.75,79.85,19622368,16641.77,54585,7042753,35.89,23-Aug-2023
1944,SHRITECH,SM,105.4,106.0,93.05,99.6,103.8,264000,264.66,132,194000,73.48,23-Aug-2023
1945,SHUBHLAXMI,SM,89.0,90.0,88.3,88.6,90.5,6000,5.33,6,6000,100.00,23-Aug-2023
1946,SHYAMCENT,EQ,19.55,19.6,19.35,19.45,19.35,213330,41.56,1036,162913,76.37,23-Aug-2023
1947,SHYAMMETL,EQ,466.9,471.0,465.0,470.0,465.25,359264,1683.26,7035,194651,54.18,23-Aug-2023
1948,SIEMENS,EQ,3665.0,3738.0,3665.0,3718.35,3663.65,322157,11942.75,26883,182653,56.70,23-Aug-2023
1949,SIGACHI,EQ,366.7,373.95,365.0,367.0,364.55,176835,650.86,7073,89265,50.48,23-Aug-2023
1950,SIGIND,BE,47.85,49.25,47.85,49.0,47.9,29918,14.56,157,-,-,23-Aug-2023
1951,SIGMA,BE,466.9,483.7,456.0,461.05,466.9,3760,17.45,157,-,-,23-Aug-2023
1952,SIKKO,BE,57.95,58.35,54.55,56.0,56.5,16223,9.11,374,-,-,23-Aug-2023
1953,SIL,BE,22.5,22.85,22.2,22.65,22.5,71456,16.1,491,-,-,23-Aug-2023
1954,SILGO,BE,23.6,24.05,23.15,23.6,24.05,10613,2.53,58,-,-,23-Aug-2023
1955,SILINV,EQ,320.95,320.95,315.1,317.05,318.7,1889,6.01,124,1263,66.86,23-Aug-2023
1956,SILLYMONKS,EQ,16.4,17.6,16.0,17.15,16.8,18883,3.09,94,10253,54.30,23-Aug-2023
1957,SILVER,EQ,73.9,74.26,73.73,74.11,73.48,120754,89.4,885,91873,76.08,23-Aug-2023
1958,SILVERBEES,EQ,71.18,71.8,71.18,71.62,70.95,2645515,1892.95,5013,2332463,88.17,23-Aug-2023
1959,SILVERETF,EQ,71.06,72.6,71.06,72.52,71.91,45892,33.24,170,31432,68.49,23-Aug-2023
1960,SILVERTUC,EQ,451.25,451.25,428.05,438.7,437.3,33795,148.35,1265,10227,30.26,23-Aug-2023
1961,SIMBHALS,EQ,26.4,27.5,26.3,26.75,26.4,226503,60.9,793,142640,62.97,23-Aug-2023
1962,SIMPLEXINF,BE,57.9,58.55,55.0,55.75,57.9,245241,137.74,562,-,-,23-Aug-2023
1963,SINDHUTRAD,BE,26.0,26.0,24.05,25.55,25.05,111779,28.35,296,-,-,23-Aug-2023
1964,SINTERCOM,EQ,125.55,129.0,125.0,128.65,125.15,17973,22.97,287,12184,67.79,23-Aug-2023
1965,SIRCA,EQ,428.8,430.4,408.0,417.5,426.8,132766,560.24,6437,62667,47.20,23-Aug-2023
1966,SIS,EQ,467.0,467.05,456.35,458.5,461.15,29899,138.06,2982,12183,40.75,23-Aug-2023
1967,SIYSIL,EQ,536.0,543.15,532.45,535.65,533.55,81463,437.31,7426,33102,40.63,23-Aug-2023
1968,SJS,EQ,653.5,669.9,645.0,648.4,641.25,746761,4904.09,24235,230900,30.92,23-Aug-2023
1969,SJVN,EQ,59.3,60.4,58.05,58.35,59.05,24007101,14132.4,40259,8075741,33.64,23-Aug-2023
1970,SKFINDIA,EQ,5073.9,5166.25,5060.0,5096.85,5053.4,8849,451.85,2604,4203,47.50,23-Aug-2023
1971,SKIPPER,EQ,200.95,204.95,198.05,198.6,200.75,304361,610.32,5498,206872,67.97,23-Aug-2023
1972,SKMEGGPROD,EQ,379.0,381.7,373.1,381.7,363.55,414545,1576.42,3929,209313,50.49,23-Aug-2023
1973,SKP,SM,212.0,213.4,208.0,211.2,212.0,4000,8.42,4,4000,100.00,23-Aug-2023
1974,SMARTLINK,EQ,170.35,176.0,167.4,174.1,167.1,32771,56.64,1026,18659,56.94,23-Aug-2023
1975,SMCGLOBAL,EQ,78.25,80.35,78.25,79.4,79.0,126537,100.76,935,94875,74.98,23-Aug-2023
1976,SMLISUZU,EQ,1360.0,1399.7,1356.5,1382.65,1352.75,62410,862.93,7022,26430,42.35,23-Aug-2023
1977,SMLT,BE,260.1,264.0,249.5,255.15,255.0,9648,24.65,239,-,-,23-Aug-2023
1978,SMSLIFE,EQ,509.7,509.7,499.95,502.65,503.5,1125,5.66,114,937,83.29,23-Aug-2023
1979,SMSPHARMA,EQ,126.9,131.7,126.0,129.65,125.75,283160,368.07,2971,144285,50.96,23-Aug-2023
1980,SMVD,SM,12.45,12.45,12.45,12.45,11.9,12120,1.51,3,12120,100.00,23-Aug-2023
1981,SNOWMAN,EQ,51.05,54.05,51.05,53.5,51.0,3325921,1766.1,13432,1817701,54.65,23-Aug-2023
1982,SOBHA,EQ,578.1,587.0,578.1,581.9,577.5,170127,991.18,8366,73985,43.49,23-Aug-2023
1983,SOFTTECH,EQ,159.9,159.9,149.1,150.55,148.95,16347,25.0,472,10988,67.22,23-Aug-2023
1984,SOLARA,EQ,359.0,377.0,357.8,373.45,356.75,211018,778.9,15132,84022,39.82,23-Aug-2023
1985,SOLARINDS,EQ,4369.95,4425.0,4359.8,4370.75,4359.4,33899,1490.66,7858,16802,49.56,23-Aug-2023
1986,SOLEX,SM,702.0,730.0,691.1,701.4,701.1,10400,73.68,25,6800,65.38,23-Aug-2023
1987,SOMANYCERA,EQ,700.0,700.0,684.0,685.55,689.25,45102,311.47,4624,21519,47.71,23-Aug-2023
1988,SOMATEX,BE,22.4,22.4,21.3,21.85,21.85,25150,5.45,158,-,-,23-Aug-2023
1989,SOMICONVEY,BE,54.2,56.45,54.0,56.45,53.8,32092,17.52,75,-,-,23-Aug-2023
1990,SONACOMS,EQ,619.35,625.95,581.05,586.8,611.35,3431091,20942.35,80983,2047561,59.68,23-Aug-2023
1991,SONAHISONA,SM,50.0,50.0,50.0,50.0,52.0,10000,5.0,1,10000,100.00,23-Aug-2023
1992,SONAMCLOCK,EQ,54.0,54.0,51.7,53.25,53.35,6809,3.62,86,5049,74.15,23-Aug-2023
1993,SONATSOFTW,EQ,1026.7,1031.8,1016.0,1020.9,1022.05,324351,3334.24,9727,248601,76.65,23-Aug-2023
1994,SOTAC,SM,120.0,131.85,120.0,128.0,121.2,49200,62.98,9,49200,100.00,23-Aug-2023
1995,SOTL,EQ,328.0,333.7,323.25,327.7,327.15,314582,1033.45,11999,104262,33.14,23-Aug-2023
1996,SOUTHBANK,EQ,23.75,25.0,23.25,24.65,23.55,134844859,33035.05,79157,40058245,29.71,23-Aug-2023
1997,SOUTHWEST,BE,128.4,128.45,120.55,126.7,125.9,19071,23.88,106,-,-,23-Aug-2023
1998,SPAL,EQ,527.7,535.95,518.95,525.45,529.15,72855,385.33,5883,33973,46.63,23-Aug-2023
1999,SPANDANA,EQ,801.0,822.85,797.05,819.45,793.4,88468,719.68,6243,53301,60.25,23-Aug-2023
2000,SPARC,EQ,224.05,226.7,222.3,223.25,224.4,165428,371.46,4493,75047,45.37,23-Aug-2023
2001,SPCENET,EQ,24.15,24.9,23.4,24.1,24.0,1363061,331.73,2483,825443,60.56,23-Aug-2023
2002,SPECIALITY,EQ,208.8,208.95,204.0,204.65,205.4,40826,83.93,2146,24926,61.05,23-Aug-2023
2003,SPECTRUM,SM,989.95,989.95,980.0,980.0,990.0,1500,14.8,3,1500,100.00,23-Aug-2023
2004,SPECTSTM,SM,126.95,127.8,126.9,127.2,125.95,17600,22.38,22,16000,90.91,23-Aug-2023
2005,SPENCERS,EQ,60.5,60.7,59.4,59.8,59.75,108169,64.99,1522,72336,66.87,23-Aug-2023
2006,SPIC,EQ,63.75,66.5,63.75,65.65,63.6,1575215,1028.54,6411,629148,39.94,23-Aug-2023
2007,SPLIL,EQ,64.0,64.6,61.8,62.8,63.7,67274,42.52,995,31954,47.50,23-Aug-2023
2008,SPLPETRO,EQ,454.8,457.6,442.9,446.05,451.1,37806,168.99,3913,21381,56.55,23-Aug-2023
2009,SPORTKING,EQ,871.5,875.0,830.15,833.8,863.25,27423,233.44,3403,13770,50.21,23-Aug-2023
2010,SPTL,BE,1.15,1.2,1.1,1.15,1.15,1986616,23.4,765,-,-,23-Aug-2023
2011,SPYL,BE,0.55,0.55,0.5,0.55,0.55,38373,0.2,16,-,-,23-Aug-2023
2012,SREEL,EQ,223.9,225.95,220.35,222.35,221.95,40797,91.27,2787,20852,51.11,23-Aug-2023
2013,SRF,EQ,2297.0,2333.0,2296.2,2310.8,2300.75,420237,9736.49,37835,223237,53.12,23-Aug-2023
2014,SRGHFL,EQ,251.25,254.9,246.25,250.65,248.8,3523,8.83,328,2287,64.92,23-Aug-2023
2015,SRHHYPOLTD,EQ,602.0,603.25,590.0,591.6,597.05,39833,236.92,4013,18692,46.93,23-Aug-2023
2016,SRIVASAVI,SM,165.0,166.45,153.65,162.0,161.7,144000,230.07,43,75000,52.08,23-Aug-2023
2017,SSFL,ST,123.25,123.25,123.25,123.25,117.4,12000,14.79,4,12000,100.00,23-Aug-2023
2018,SSWL,EQ,230.95,232.9,224.65,226.1,229.55,231298,528.23,8873,118412,51.19,23-Aug-2023
2019,STAR,EQ,419.0,430.65,416.95,428.3,417.05,355623,1516.28,11348,163223,45.90,23-Aug-2023
2020,STARCEMENT,EQ,162.0,163.85,160.35,161.25,160.7,298523,484.58,5562,120310,40.30,23-Aug-2023
2021,STARHEALTH,EQ,625.0,627.9,617.0,619.9,617.0,156762,974.92,8904,96430,61.51,23-Aug-2023
2022,STARPAPER,EQ,199.3,205.85,199.3,203.55,197.3,368877,750.17,8059,160607,43.54,23-Aug-2023
2023,STARTECK,BE,161.95,162.5,157.1,162.5,159.25,5784,9.15,16,-,-,23-Aug-2023
2024,STCINDIA,EQ,96.0,102.8,95.55,98.6,95.55,1015405,1012.18,11304,274740,27.06,23-Aug-2023
2025,STEELCAS,EQ,615.0,616.85,601.35,609.3,605.25,56850,346.53,5828,36362,63.96,23-Aug-2023
2026,STEELCITY,EQ,63.0,63.0,61.9,62.3,62.25,12652,7.89,185,8501,67.19,23-Aug-2023
2027,STEELXIND,EQ,10.95,11.5,10.75,11.2,10.85,6391343,708.25,5370,3244070,50.76,23-Aug-2023
2028,STEL,BE,207.0,211.65,205.0,210.85,206.35,12885,26.89,156,-,-,23-Aug-2023
2029,STERTOOLS,EQ,346.9,348.3,343.1,345.95,343.4,30040,103.99,2424,17048,56.75,23-Aug-2023
2030,STLTECH,EQ,153.05,159.45,153.05,154.95,153.3,2194076,3433.46,19676,897013,40.88,23-Aug-2023
2031,STOVEKRAFT,EQ,530.0,538.0,523.05,527.65,531.15,179848,952.93,8813,101381,56.37,23-Aug-2023
2032,STYLAMIND,EQ,1615.0,1624.95,1587.15,1598.2,1599.1,19719,315.27,5295,8443,42.82,23-Aug-2023
2033,STYRENIX,EQ,1093.3,1109.9,1082.0,1087.5,1080.9,22616,247.86,3277,13703,60.59,23-Aug-2023
2034,SUBEXLTD,EQ,32.55,33.65,32.55,32.75,32.4,3862576,1277.71,6781,1669436,43.22,23-Aug-2023
2035,SUBROS,EQ,387.9,387.9,382.05,383.0,384.25,81030,310.88,8308,43006,53.07,23-Aug-2023
2036,SUDARSCHEM,EQ,514.5,516.0,502.5,504.95,507.5,70783,360.23,5374,37172,52.52,23-Aug-2023
2037,SUKHJITS,EQ,401.05,404.9,396.95,402.9,399.25,10829,43.58,492,8637,79.76,23-Aug-2023
2038,SULA,EQ,502.0,516.65,495.05,510.4,507.25,615305,3140.31,20973,252132,40.98,23-Aug-2023
