,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1839,SETFNIFBK,EQ,409.46,411.35,409.05,410.57,408.99,29308,120.21,774,15631,53.33,05-Apr-2023
1840,SETFNN50,EQ,396.78,400.0,396.07,399.31,396.78,30061,119.7,479,18675,62.12,05-Apr-2023
1841,SETUINFRA,BE,0.95,0.95,0.95,0.95,0.9,25936,0.25,27,-,-,05-Apr-2023
1842,SEYAIND,BE,19.55,19.55,19.55,19.55,20.55,12491,2.44,96,-,-,05-Apr-2023
1843,SFL,EQ,1009.55,1025.0,994.05,1010.65,1006.05,16190,162.42,3127,9070,56.02,05-Apr-2023
1844,SGBAPR28I,GB,5625.0,5635.0,5555.0,5632.46,5527.99,399,22.4,63,306,76.69,05-Apr-2023
1845,SGBAUG24,GB,5924.0,5964.0,5900.0,5931.91,5826.0,228,13.51,39,203,89.04,05-Apr-2023
1846,SGBAUG27,GB,5700.0,5770.0,5610.0,5727.14,5596.44,134,7.63,20,122,91.04,05-Apr-2023
1847,SGBAUG28V,GB,5565.0,5660.0,5550.0,5648.99,5544.67,4093,230.37,334,3282,80.19,05-Apr-2023
1848,SGBAUG29V,GB,5525.0,5540.0,5500.0,5524.83,5484.69,333,18.39,55,331,99.40,05-Apr-2023
1849,SGBAUG30,GB,5518.42,5594.9,5515.0,5551.22,5518.42,346,19.2,91,292,84.39,05-Apr-2023
1850,SGBD29VIII,GB,5450.03,5511.11,5450.03,5511.1,5458.29,7453,410.29,290,7383,99.06,05-Apr-2023
1851,SGBDC27VII,GB,5500.0,5760.0,5500.0,5748.79,5500.0,63,3.58,13,53,84.13,05-Apr-2023
1852,SGBDE30III,GB,5555.0,5600.01,5551.0,5589.08,5545.43,600,33.52,96,530,88.33,05-Apr-2023
1853,SGBDEC25,GB,6000.0,6000.0,6000.0,6000.0,5761.0,1,0.06,1,1,100.00,05-Apr-2023
1854,SGBDEC2513,GB,5920.0,5980.01,5920.0,5980.01,5910.0,33,1.97,6,33,100.00,05-Apr-2023
1855,SGBDEC25XI,GB,5955.0,5994.54,5955.0,5994.54,5800.0,24,1.43,5,24,100.00,05-Apr-2023
1856,SGBDEC26,GB,5725.0,5725.0,5725.0,5725.0,5799.99,7,0.4,1,7,100.00,05-Apr-2023
1857,SGBFEB24,GB,5901.2,5975.1,5900.01,5955.0,5836.34,81,4.8,29,81,100.00,05-Apr-2023
1858,SGBFEB28IX,GB,5500.0,5580.0,5500.0,5555.85,5460.0,146,8.09,35,146,100.00,05-Apr-2023
1859,SGBFEB29XI,GB,5455.0,5540.05,5455.0,5523.58,5451.1,221,12.21,80,105,47.51,05-Apr-2023
1860,SGBJ28VIII,GB,5520.0,5597.0,5520.0,5540.0,5460.0,108,5.99,51,108,100.00,05-Apr-2023
1861,SGBJAN29IX,GB,5500.0,5555.0,5500.0,5546.67,5480.25,473,26.15,101,375,79.28,05-Apr-2023
1862,SGBJAN29X,GB,5488.65,5555.0,5488.65,5555.0,5488.65,264,14.61,34,259,98.11,05-Apr-2023
1863,SGBJAN30IX,GB,5478.0,5581.0,5478.0,5529.83,5473.76,29,1.61,23,24,82.76,05-Apr-2023
1864,SGBJU29III,GB,5494.7,5528.0,5480.0,5521.25,5457.27,508,28.01,69,500,98.43,05-Apr-2023
1865,SGBJUL25,GB,5900.0,5975.0,5900.0,5910.01,5850.0,104,6.16,17,104,100.00,05-Apr-2023
1866,SGBJUL27,GB,5500.0,5670.0,5500.0,5669.99,5549.99,12,0.67,7,10,83.33,05-Apr-2023
1867,SGBJUL28IV,GB,5507.0,5585.0,5507.0,5575.54,5473.99,1554,86.14,147,1333,85.78,05-Apr-2023
1868,SGBJUL29IV,GB,5450.0,5590.0,5450.0,5529.47,5446.66,159,8.79,51,144,90.57,05-Apr-2023
1869,SGBJUN27,GB,5621.0,5695.0,5621.0,5651.0,5621.0,29,1.64,12,28,96.55,05-Apr-2023
1870,SGBJUN28,GB,5505.0,5590.0,5505.0,5578.86,5498.2,617,34.22,66,429,69.53,05-Apr-2023
1871,SGBJUN29II,GB,5455.0,5548.0,5455.0,5520.08,5451.0,688,37.9,78,593,86.19,05-Apr-2023
1872,SGBJUN30,GB,5460.0,5570.0,5460.0,5543.42,5455.0,167,9.28,54,151,90.42,05-Apr-2023
1873,SGBMAR24,GB,5799.0,5989.5,5799.0,5967.61,5801.1,93,5.48,14,79,84.95,05-Apr-2023
1874,SGBMAR25,GB,5875.0,5900.0,5781.0,5900.0,5883.99,80,4.69,24,59,73.75,05-Apr-2023
1875,SGBMAR28X,GB,5550.0,5570.0,5507.0,5537.31,5458.0,355,19.63,282,324,91.27,05-Apr-2023
1876,SGBMAR30X,GB,5480.0,5600.0,5460.0,5551.47,5475.28,172,9.49,56,130,75.58,05-Apr-2023
1877,SGBMAR31IV,GB,5575.0,5630.0,5575.0,5622.3,5581.74,1844,103.41,177,1757,95.28,05-Apr-2023
1878,SGBMAY25,GB,5990.0,6075.0,5990.0,6011.01,5875.0,74,4.45,21,73,98.65,05-Apr-2023
1879,SGBMAY26,GB,6051.0,6052.0,6000.0,6010.0,5875.0,239,14.39,18,239,100.00,05-Apr-2023
1880,SGBMAY28,GB,5475.0,5585.0,5475.0,5579.48,5469.9,2110,117.19,115,2029,96.16,05-Apr-2023
1881,SGBMAY29I,GB,5462.0,5549.98,5462.0,5536.03,5461.55,2745,151.74,304,2550,92.90,05-Apr-2023
1882,SGBMR29XII,GB,5455.0,5536.0,5455.0,5531.45,5458.9,2311,127.42,119,2269,98.18,05-Apr-2023
1883,SGBN28VIII,GB,5488.19,5590.0,5488.19,5587.2,5488.19,930,51.49,120,597,64.19,05-Apr-2023
1884,SGBNOV23,GB,5975.0,6040.0,5975.0,5995.91,5863.2,231,13.85,40,204,88.31,05-Apr-2023
1885,SGBNOV24,GB,6000.0,6041.0,5960.0,6021.11,5851.0,710,42.69,83,706,99.44,05-Apr-2023
1886,SGBNOV25,GB,5994.54,6099.0,5994.54,6001.04,5825.0,78,4.7,18,73,93.59,05-Apr-2023
1887,SGBNOV258,GB,5994.54,5994.54,5994.54,5994.54,5875.0,32,1.92,16,32,100.00,05-Apr-2023
1888,SGBNOV25IX,GB,5994.54,6000.01,5994.54,6000.01,5870.0,86,5.16,21,86,100.00,05-Apr-2023
1889,SGBNOV25VI,GB,6000.0,6000.0,6000.0,6000.0,5934.0,4,0.24,1,4,100.00,05-Apr-2023
1890,SGBNOV26,GB,5722.05,5800.0,5722.05,5800.0,5899.0,17,0.98,3,17,100.00,05-Apr-2023
1891,SGBNV29VII,GB,5475.0,5548.0,5475.0,5545.74,5459.84,1362,75.37,115,1352,99.27,05-Apr-2023
1892,SGBOC28VII,GB,5500.0,5590.0,5500.0,5584.03,5504.32,237,13.2,73,212,89.45,05-Apr-2023
1893,SGBOCT25,GB,6069.0,6069.0,5861.01,5861.01,5852.0,18,1.08,4,14,77.78,05-Apr-2023
1894,SGBOCT25IV,GB,5994.54,6094.0,5994.54,6020.67,5870.0,165,9.97,19,165,100.00,05-Apr-2023
1895,SGBOCT25V,GB,6100.0,6100.01,6020.01,6020.01,5814.03,24,1.45,4,24,100.00,05-Apr-2023
1896,SGBOCT26,GB,5850.0,5985.0,5801.0,5978.0,5849.69,31,1.83,11,21,67.74,05-Apr-2023
1897,SGBOCT27,GB,5540.0,5676.0,5539.0,5676.0,5481.33,26,1.46,13,18,69.23,05-Apr-2023
1898,SGBOCT27VI,GB,5625.0,5650.0,5555.01,5603.0,5510.0,46,2.58,9,23,50.00,05-Apr-2023
1899,SGBSEP24,GB,5810.0,5940.0,5810.0,5940.0,5810.0,188,11.07,25,181,96.28,05-Apr-2023
1900,SGBSEP27,GB,5551.0,5794.0,5540.0,5725.0,5540.0,109,6.21,22,109,100.00,05-Apr-2023
1901,SGBSEP28VI,GB,5500.0,5586.0,5450.0,5583.15,5497.65,2306,127.91,135,1500,65.05,05-Apr-2023
1902,SGBSEP29VI,GB,5500.0,5538.9,5499.0,5531.42,5460.13,1173,64.82,225,1067,90.96,05-Apr-2023
1903,SGIL,EQ,123.0,123.95,120.0,123.45,122.3,85598,103.14,457,72916,85.18,05-Apr-2023
1904,SGL,EQ,15.2,15.45,14.0,14.25,14.5,35877,5.19,472,19814,55.23,05-Apr-2023
1905,SHAHALLOYS,EQ,45.25,47.4,45.25,47.4,45.15,6272,2.95,132,5074,80.90,05-Apr-2023
1906,SHAILY,EQ,1071.0,1140.0,1044.9,1133.4,1053.75,1629,17.92,411,871,53.47,05-Apr-2023
1907,SHAKTIPUMP,EQ,420.25,427.9,415.75,418.7,420.4,40602,171.39,3397,20164,49.66,05-Apr-2023
1908,SHALBY,EQ,141.0,146.95,139.5,144.35,141.1,226146,326.75,4173,101634,44.94,05-Apr-2023
1909,SHALPAINTS,EQ,137.5,141.35,135.9,139.2,135.05,92929,129.77,1244,67724,72.88,05-Apr-2023
1910,SHANKARA,EQ,622.15,629.8,620.15,626.6,619.1,20869,130.65,1562,12507,59.93,05-Apr-2023
1911,SHANTI,EQ,16.3,16.5,15.2,15.8,16.3,49288,7.87,324,32548,66.04,05-Apr-2023
1912,SHANTIGEAR,EQ,370.6,379.35,369.1,373.3,367.3,44852,167.85,3470,19214,42.84,05-Apr-2023
1913,SHARDACROP,EQ,500.0,500.05,490.5,495.3,497.9,55871,276.38,3372,26729,47.84,05-Apr-2023
1914,SHARDAMOTR,EQ,599.95,635.4,594.0,630.6,594.15,17053,104.44,1720,9383,55.02,05-Apr-2023
1915,SHAREINDIA,EQ,1070.0,1083.5,1057.75,1065.55,1069.8,138142,1472.21,2090,96144,69.60,05-Apr-2023
1916,SHAREINDIA,W1,559.0,590.0,559.0,583.85,552.65,3490,20.29,78,3386,97.02,05-Apr-2023
1917,SHARIABEES,EQ,392.11,397.67,392.11,396.25,394.13,431,1.71,45,338,78.42,05-Apr-2023
1918,SHEMAROO,EQ,113.0,117.2,112.7,117.05,111.65,62216,72.68,529,39798,63.97,05-Apr-2023
1919,SHERA,SM,59.7,60.5,59.7,59.8,59.0,32000,19.2,16,28000,87.50,05-Apr-2023
1920,SHIGAN,SM,73.5,73.5,73.5,73.5,75.05,3000,2.21,1,3000,100.00,05-Apr-2023
1921,SHILPAMED,EQ,233.0,241.2,232.35,237.05,232.15,735023,1740.13,13025,270953,36.86,05-Apr-2023
1922,SHIVALIK,EQ,705.55,757.0,705.55,746.05,712.8,23456,173.69,1899,14319,61.05,05-Apr-2023
1923,SHIVAMAUTO,EQ,24.25,25.2,23.4,24.9,23.55,80535,19.68,499,48867,60.68,05-Apr-2023
1924,SHIVAMILLS,EQ,68.15,72.0,68.15,71.0,70.3,5774,4.06,157,3684,63.80,05-Apr-2023
1925,SHIVATEX,EQ,122.95,122.95,118.3,120.6,121.65,4420,5.36,204,2424,54.84,05-Apr-2023
1926,SHK,EQ,102.0,108.0,99.95,104.75,102.0,206156,215.0,4459,76817,37.26,05-Apr-2023
1927,SHOPERSTOP,EQ,643.1,649.4,632.0,635.6,649.05,24623,157.82,5314,15058,61.15,05-Apr-2023
1928,SHRADHA,EQ,40.3,40.3,39.2,40.3,38.4,20373,8.21,71,18738,91.97,05-Apr-2023
1929,SHREDIGCEM,EQ,63.5,64.5,61.6,63.6,62.8,138389,88.21,1811,73246,52.93,05-Apr-2023
1930,SHREECEM,EQ,26205.0,26599.9,26150.0,26534.95,26260.85,21471,5671.55,9263,7021,32.70,05-Apr-2023
1931,SHREEPUSHK,EQ,149.25,158.1,149.25,154.15,149.0,47728,73.73,1439,21933,45.95,05-Apr-2023
1932,SHREERAMA,EQ,9.5,9.75,9.0,9.4,9.1,33939,3.22,114,29651,87.37,05-Apr-2023
1933,SHRENIK,EQ,1.0,1.2,1.0,1.2,1.0,5715233,66.67,1153,2661027,46.56,05-Apr-2023
1934,SHREYANIND,EQ,150.1,150.9,146.95,148.15,147.95,12327,18.37,529,5424,44.00,05-Apr-2023
1935,SHREYAS,EQ,248.0,270.0,246.55,269.0,244.7,94125,247.3,5188,45851,48.71,05-Apr-2023
1936,SHRIPISTON,BE,1043.0,1088.15,1042.0,1081.7,1036.35,404,4.35,57,-,-,05-Apr-2023
1937,SHRIRAMFIN,EQ,1281.0,1294.2,1274.45,1289.05,1286.45,342106,4392.43,21672,175373,51.26,05-Apr-2023
1938,SHRIRAMFIN,YH,1005.0,1005.0,992.0,994.6,991.7,193,1.92,21,188,97.41,05-Apr-2023
1939,SHRIRAMFIN,YI,1066.0,1066.0,1055.0,1055.0,1068.0,2,0.02,2,1,50.00,05-Apr-2023
1940,SHRIRAMFIN,YN,1522.97,1522.97,1503.51,1519.17,1525.0,195,2.96,7,145,74.36,05-Apr-2023
1941,SHRIRAMFIN,YO,1005.0,1005.0,995.0,1000.0,1000.0,209,2.08,6,154,73.68,05-Apr-2023
1942,SHRIRAMFIN,YR,1038.0,1038.0,1038.0,1038.0,1032.0,34,0.35,1,34,100.00,05-Apr-2023
1943,SHRIRAMFIN,YU,1495.0,1495.0,1479.0,1494.95,1481.0,521,7.71,6,490,94.05,05-Apr-2023
1944,SHRIRAMFIN,YV,1000.0,1000.0,998.0,998.0,1010.0,612,6.11,17,612,100.00,05-Apr-2023
1945,SHRIRAMFIN,YW,1049.0,1049.0,1049.0,1049.0,1040.0,220,2.31,2,220,100.00,05-Apr-2023
1946,SHRIRAMFIN,YZ,1048.5,1048.5,1045.0,1045.0,1040.0,175,1.83,4,175,100.00,05-Apr-2023
1947,SHRIRAMFIN,Z2,1402.0,1411.34,1402.0,1411.34,1444.0,45,0.63,2,45,100.00,05-Apr-2023
1948,SHRIRAMFIN,Z9,1121.18,1121.18,1059.0,1079.94,1121.18,1085,11.69,36,696,64.15,05-Apr-2023
1949,SHRIRAMFIN,ZE,1005.0,1008.0,1005.0,1005.0,1005.0,25,0.25,6,25,100.00,05-Apr-2023
1950,SHRIRAMFIN,ZH,1008.0,1008.0,1008.0,1008.0,988.0,100,1.01,1,100,100.00,05-Apr-2023
1951,SHRIRAMPPS,EQ,60.8,61.4,59.6,59.85,60.2,351702,212.47,3006,201951,57.42,05-Apr-2023
1952,SHUBHLAXMI,SM,43.5,44.5,43.5,44.5,41.0,16000,7.08,15,15000,93.75,05-Apr-2023
1953,SHYAMCENT,EQ,17.5,17.7,17.1,17.4,17.4,102773,17.83,883,57485,55.93,05-Apr-2023
1954,SHYAMMETL,EQ,274.5,277.0,270.0,275.4,271.85,79905,218.02,2772,49291,61.69,05-Apr-2023
1955,SHYAMTEL,EQ,7.4,7.7,7.1,7.7,7.4,2390,0.18,22,1177,49.25,05-Apr-2023
1956,SIDDHIKA,SM,156.8,156.8,156.8,156.8,165.05,4000,6.27,2,2000,50.00,05-Apr-2023
1957,SIEMENS,EQ,3352.75,3377.6,3323.85,3351.15,3352.75,243713,8174.81,33393,119578,49.07,05-Apr-2023
1958,SIGACHI,EQ,231.95,240.8,231.95,237.0,231.35,231916,550.03,7151,108617,46.83,05-Apr-2023
1959,SIGIND,EQ,34.55,35.5,34.2,35.2,34.5,12695,4.42,169,9808,77.26,05-Apr-2023
1960,SIKKO,EQ,81.8,84.4,79.55,83.95,80.45,14178,11.75,506,7631,53.82,05-Apr-2023
1961,SIL,BE,27.55,28.25,27.5,28.25,26.95,38810,10.85,226,-,-,05-Apr-2023
1962,SILGO,EQ,17.0,17.9,15.9,16.2,17.0,64583,10.74,490,38941,60.30,05-Apr-2023
1963,SILINV,EQ,281.0,292.5,277.1,290.25,282.5,1696,4.87,121,1202,70.87,05-Apr-2023
1964,SILLYMONKS,EQ,17.6,17.6,17.05,17.55,16.8,3413,0.6,24,2900,84.97,05-Apr-2023
1965,SILVER,EQ,75.02,76.45,74.4,75.72,73.0,267114,202.78,1053,175740,65.79,05-Apr-2023
1966,SILVERBEES,EQ,72.6,73.5,72.6,72.95,70.39,4591195,3361.99,7192,3356732,73.11,05-Apr-2023
1967,SILVERTUC,EQ,368.1,380.7,365.75,370.55,368.05,6599,24.24,264,597,9.05,05-Apr-2023
1968,SIMBHALS,EQ,20.4,21.9,20.4,21.8,20.4,179886,38.45,433,119742,66.57,05-Apr-2023
1969,SIMPLEXINF,EQ,36.5,36.5,34.35,35.05,34.0,156283,55.11,1188,108986,69.74,05-Apr-2023
1970,SIRCA,EQ,655.75,665.95,643.05,644.95,649.3,64128,418.96,3690,29589,46.14,05-Apr-2023
1971,SIS,EQ,340.25,356.7,340.25,352.15,340.25,157132,550.51,7856,53381,33.97,05-Apr-2023
1972,SITINET,EQ,1.25,1.25,1.2,1.25,1.2,791673,9.86,308,421311,53.22,05-Apr-2023
1973,SIYSIL,EQ,435.0,446.6,431.05,442.55,430.6,85207,375.89,6533,25240,29.62,05-Apr-2023
1974,SJS,EQ,397.0,409.05,397.0,405.95,397.75,17589,71.28,2163,9263,52.66,05-Apr-2023
1975,SJVN,EQ,33.0,33.05,32.6,32.8,33.05,1521541,499.09,5767,858695,56.44,05-Apr-2023
1976,SKFINDIA,EQ,4301.1,4362.4,4270.05,4344.4,4278.55,9694,418.89,4282,4721,48.70,05-Apr-2023
1977,SKIPPER,EQ,98.8,102.25,97.85,100.85,97.35,180959,182.06,4202,88939,49.15,05-Apr-2023
1978,SKMEGGPROD,EQ,139.9,144.0,136.0,144.0,137.15,86054,123.21,1214,63919,74.28,05-Apr-2023
1979,SKP,SM,175.0,194.0,175.0,192.1,175.5,28000,52.6,25,22000,78.57,05-Apr-2023
1980,SKYGOLD,EQ,282.0,292.5,270.9,284.15,275.35,65917,188.26,1390,22292,33.82,05-Apr-2023
1981,SMARTLINK,EQ,148.4,158.4,148.4,157.65,149.95,32604,50.99,1208,15610,47.88,05-Apr-2023
1982,SMCGLOBAL,EQ,71.85,72.35,70.7,71.8,71.35,15339,11.02,307,9305,60.66,05-Apr-2023
1983,SMLISUZU,EQ,918.4,958.7,901.15,949.6,891.0,758754,7085.3,31141,69496,9.16,05-Apr-2023
1984,SMLT,EQ,170.0,173.9,162.05,168.2,168.0,63898,107.62,4904,23526,36.82,05-Apr-2023
1985,SMSLIFE,EQ,521.9,586.0,517.8,579.25,514.35,3404,19.36,412,1557,45.74,05-Apr-2023
1986,SMSPHARMA,EQ,59.95,66.9,59.95,64.6,59.4,161601,102.99,1533,71405,44.19,05-Apr-2023
1987,SNOWMAN,EQ,33.15,34.05,32.95,33.35,33.15,189090,63.2,1534,99597,52.67,05-Apr-2023
1988,SOBHA,EQ,435.15,447.5,426.2,441.75,432.95,725052,3202.52,13776,410247,56.58,05-Apr-2023
1989,SOFTTECH,EQ,149.05,150.95,131.35,142.55,143.15,12595,17.82,560,6617,52.54,05-Apr-2023
1990,SOLARA,EQ,339.4,342.2,335.95,337.65,339.4,40430,136.68,2826,20664,51.11,05-Apr-2023
1991,SOLARINDS,EQ,3712.25,3737.95,3675.7,3710.75,3737.2,42825,1580.86,8155,26429,61.71,05-Apr-2023
1992,SOLEX,SM,387.65,408.05,387.65,388.0,408.05,8400,33.17,20,6400,76.19,05-Apr-2023
1993,SOMANYCERA,EQ,495.45,495.9,479.05,480.55,492.95,28227,137.38,3124,18389,65.15,05-Apr-2023
1994,SOMATEX,BE,33.5,33.5,33.5,33.5,35.25,5818,1.95,56,-,-,05-Apr-2023
1995,SOMICONVEY,EQ,37.45,39.3,37.45,38.6,37.5,5931,2.28,57,3465,58.42,05-Apr-2023
1996,SONACOMS,EQ,421.0,424.4,419.1,421.75,419.95,928669,3918.81,72310,573283,61.73,05-Apr-2023
1997,SONAMCLOCK,EQ,38.6,40.55,38.6,39.9,39.3,2815,1.12,67,1403,49.84,05-Apr-2023
1998,SONATSOFTW,EQ,859.0,859.0,823.0,841.3,859.0,1205593,10116.08,31070,138438,11.48,05-Apr-2023
1999,SONUINFRA,SM,49.9,49.9,49.9,49.9,52.1,3000,1.5,1,3000,100.00,05-Apr-2023
2000,SOTL,EQ,250.0,256.9,247.45,253.55,247.45,40619,102.76,2621,22965,56.54,05-Apr-2023
2001,SOUTHBANK,EQ,15.55,15.65,15.1,15.3,15.4,31071198,4752.48,19980,11924546,38.38,05-Apr-2023
2002,SOUTHWEST,EQ,122.8,132.7,118.35,127.8,124.0,86949,110.52,1971,19913,22.90,05-Apr-2023
2003,SPAL,EQ,335.95,356.45,334.05,348.05,333.1,25880,89.67,2025,13047,50.41,05-Apr-2023
2004,SPANDANA,EQ,534.1,540.95,528.0,532.2,534.85,10199,54.43,1217,6177,60.56,05-Apr-2023
2005,SPARC,EQ,180.0,184.7,178.3,181.85,179.5,896748,1629.89,13066,130083,14.51,05-Apr-2023
2006,SPCENET,EQ,14.75,15.5,14.6,15.0,15.35,549820,81.19,593,452645,82.33,05-Apr-2023
2007,SPECIALITY,EQ,220.0,221.7,215.6,219.9,218.7,56423,123.62,2766,27277,48.34,05-Apr-2023
2008,SPECTRUM,SM,369.95,370.65,369.65,370.65,353.0,4000,14.8,4,3000,75.00,05-Apr-2023
2009,SPENCERS,EQ,57.2,57.9,56.2,57.65,56.4,147557,84.21,1529,82061,55.61,05-Apr-2023
2010,SPENTEX,BZ,1.0,1.05,0.95,1.05,1.0,32808,0.34,31,-,-,05-Apr-2023
2011,SPIC,EQ,58.6,61.1,57.85,60.35,58.25,1111014,662.29,5157,422281,38.01,05-Apr-2023
2012,SPICEJET,EQ,31.6,31.9,31.15,31.7,31.0,2098090,662.19,6349,904273,43.10,05-Apr-2023
2013,SPLIL,EQ,63.9,64.25,61.5,63.0,62.75,45329,28.54,810,33045,72.90,05-Apr-2023
2014,SPLPETRO,EQ,365.0,386.0,363.6,382.3,364.15,52352,197.37,3814,34256,65.43,05-Apr-2023
2015,SPMLINFRA,EQ,18.55,18.55,18.55,18.55,17.7,1610,0.3,11,1610,100.00,05-Apr-2023
2016,SPORTKING,EQ,669.45,690.3,656.3,688.35,662.5,13866,93.91,1498,7959,57.40,05-Apr-2023
2017,SPTL,BE,2.1,2.1,2.1,2.1,2.0,378980,7.96,204,-,-,05-Apr-2023
2018,SREEL,EQ,173.0,175.0,170.2,174.3,171.2,10660,18.52,434,5917,55.51,05-Apr-2023
2019,SREIBNPNCD,NS,126.66,126.66,126.66,126.66,126.66,10,0.01,1,10,100.00,05-Apr-2023
2020,SREIBNPNCD,NU,140.0,141.0,135.0,135.0,140.0,720,0.98,9,720,100.00,05-Apr-2023
2021,SREIBNPNCD,NV,139.5,139.5,139.5,139.5,139.0,200,0.28,3,200,100.00,05-Apr-2023
2022,SREIBNPNCD,YA,125.01,140.0,125.01,139.99,148.0,75,0.1,6,40,53.33,05-Apr-2023
2023,SREINFRA,BE,2.05,2.25,2.05,2.1,2.15,734253,15.5,823,-,-,05-Apr-2023
2024,SRF,EQ,2365.0,2383.35,2354.4,2376.15,2362.35,417181,9863.75,26795,261286,62.63,05-Apr-2023
2025,SRHHYPOLTD,EQ,434.2,456.05,433.1,451.0,431.55,25627,113.88,1816,15756,61.48,05-Apr-2023
2026,SRIVASAVI,SM,43.5,44.0,42.3,43.0,42.5,84000,36.44,28,69000,82.14,05-Apr-2023
2027,SRPL,EQ,45.25,45.25,44.0,45.05,43.1,500526,226.22,678,162794,32.52,05-Apr-2023
2028,SSINFRA,ST,7.6,7.65,7.35,7.35,7.65,12000,0.91,4,9000,75.00,05-Apr-2023
2029,SSWL,EQ,153.7,154.95,151.1,151.85,152.85,66860,102.18,1998,39701,59.38,05-Apr-2023
2030,STAR,EQ,303.75,303.75,295.95,300.95,302.35,195716,585.05,6135,60396,30.86,05-Apr-2023
2031,STARCEMENT,EQ,111.95,113.4,110.9,112.85,110.85,148098,166.41,3283,74174,50.08,05-Apr-2023
2032,STARHEALTH,EQ,530.75,559.0,530.7,553.55,527.1,440164,2424.88,18709,121326,27.56,05-Apr-2023
2033,STARPAPER,EQ,150.8,154.4,149.05,153.25,150.05,32692,49.86,1098,14575,44.58,05-Apr-2023
2034,STARTECK,EQ,112.7,116.9,111.0,111.9,110.2,651,0.75,102,472,72.50,05-Apr-2023
2035,STCINDIA,EQ,70.0,72.8,70.0,71.7,69.9,32918,23.59,618,15404,46.80,05-Apr-2023
2036,STEELCAS,EQ,463.4,474.8,462.65,471.9,465.75,5647,26.59,442,3769,66.74,05-Apr-2023
2037,STEELCITY,EQ,63.4,63.4,60.35,61.25,61.95,11509,7.05,212,6839,59.42,05-Apr-2023
2038,STEELXIND,EQ,14.15,14.8,14.05,14.7,14.15,3631631,530.18,1835,2330232,64.16,05-Apr-2023
2039,STEL,EQ,143.0,147.9,142.1,145.4,145.55,7365,10.7,248,3927,53.32,05-Apr-2023
2040,STERTOOLS,EQ,403.0,409.45,397.05,401.85,397.8,124414,501.41,7196,32778,26.35,05-Apr-2023
2041,STLTECH,EQ,155.6,157.05,153.45,155.6,154.65,369432,574.23,5505,108004,29.24,05-Apr-2023
2042,STOVEKRAFT,EQ,387.4,395.85,379.0,379.95,384.75,233952,903.08,12232,127426,54.47,05-Apr-2023
2043,STYLAMIND,EQ,1045.0,1068.0,1025.6,1055.55,1031.25,10708,112.84,4062,5575,52.06,05-Apr-2023
2044,STYRENIX,EQ,745.0,762.0,737.5,759.1,740.65,35247,264.31,3815,14958,42.44,05-Apr-2023
2045,SUBEXLTD,EQ,28.25,32.3,28.25,31.5,28.55,10276437,3176.06,18395,3414889,33.23,05-Apr-2023
2046,SUBROS,EQ,296.0,303.9,296.0,300.05,301.1,5740,17.26,312,3577,62.32,05-Apr-2023
2047,SUDARSCHEM,EQ,392.65,414.0,391.7,412.8,390.65,170609,692.92,8969,72491,42.49,05-Apr-2023
2048,SUKHJITS,EQ,381.1,395.95,377.0,390.2,380.25,8229,31.84,1208,2408,29.26,05-Apr-2023
2049,SULA,EQ,373.05,373.6,362.2,363.4,373.65,291006,1068.61,8581,135982,46.73,05-Apr-2023
2050,SUMEETINDS,BE,2.35,2.4,2.35,2.4,2.3,17822,0.43,23,-,-,05-Apr-2023
2051,SUMICHEM,EQ,429.35,432.5,424.25,426.6,425.3,298345,1271.53,7686,234322,78.54,05-Apr-2023
2052,SUMIT,BE,32.6,33.5,31.25,33.25,31.95,30557,10.13,133,-,-,05-Apr-2023
2053,SUMMITSEC,EQ,549.85,592.95,546.0,586.5,542.95,6721,38.72,445,4799,71.40,05-Apr-2023
2054,SUNCLAYLTD,EQ,3792.95,3821.75,3752.0,3783.15,3811.35,19716,745.76,2849,10667,54.10,05-Apr-2023
2055,SUNDARAM,EQ,2.3,2.45,2.25,2.3,2.25,881034,20.58,581,531939,60.38,05-Apr-2023
2056,SUNDARMFIN,EQ,2340.0,2368.75,2302.65,2354.05,2386.5,44705,1048.42,9826,19744,44.17,05-Apr-2023
2057,SUNDARMHLD,EQ,80.0,81.9,79.8,80.9,80.7,94816,76.85,921,54524,57.51,05-Apr-2023
2058,SUNDRMBRAK,EQ,291.0,303.95,291.0,298.5,293.25,2912,8.73,245,1716,58.93,05-Apr-2023
2059,SUNDRMFAST,EQ,997.0,1006.0,988.3,994.65,992.35,61270,610.49,6423,23932,39.06,05-Apr-2023
2060,SUNFLAG,EQ,148.2,150.0,147.0,147.45,148.4,438983,651.53,4503,170883,38.93,05-Apr-2023
2061,SUNPHARMA,EQ,985.0,999.0,975.3,997.15,979.05,1544121,15252.39,71192,888376,57.53,05-Apr-2023
2062,SUNTECK,EQ,293.5,294.95,288.15,290.55,295.7,128610,374.37,11324,51120,39.75,05-Apr-2023
2063,SUNTV,EQ,421.0,423.3,416.75,421.25,418.9,634533,2671.53,11026,352809,55.60,05-Apr-2023
2064,SUPERHOUSE,EQ,237.05,245.9,237.05,244.9,236.9,14520,35.34,629,9240,63.64,05-Apr-2023
