,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1738,RPPINFRA,EQ,41.25,41.25,39.5,39.75,40.1,18967,7.59,384,12644,66.66,17-Mar-2023
1739,RPPL,EQ,153.3,153.3,146.5,149.9,146.85,3860,5.74,224,2381,61.68,17-Mar-2023
1740,RPSGVENT,EQ,398.95,401.9,390.65,396.2,395.2,40063,159.47,1597,32232,80.45,17-Mar-2023
1741,RSSOFTWARE,EQ,24.95,24.95,23.6,23.75,24.1,21690,5.18,276,17016,78.45,17-Mar-2023
1742,RSWM,EQ,169.25,169.9,165.05,165.55,166.75,41135,69.02,1631,25696,62.47,17-Mar-2023
1743,RSYSTEMS,EQ,251.05,251.9,248.5,248.85,251.05,21998,54.81,807,15837,71.99,17-Mar-2023
1744,RTNINDIA,EQ,36.45,37.0,36.0,36.4,36.25,963982,350.31,3750,499972,51.87,17-Mar-2023
1745,RTNPOWER,EQ,3.3,3.35,3.3,3.3,3.3,1766331,58.54,2140,1389683,78.68,17-Mar-2023
1746,RUBYMILLS,EQ,161.35,162.9,158.2,159.8,159.35,15496,24.73,399,11721,75.64,17-Mar-2023
1747,RUCHINFRA,BE,8.25,8.55,8.2,8.5,8.4,46949,3.94,183,-,-,17-Mar-2023
1748,RUCHIRA,EQ,103.5,104.9,102.05,103.6,102.6,28835,29.86,622,15051,52.20,17-Mar-2023
1749,RUPA,EQ,215.8,217.3,211.4,213.0,212.85,132811,284.17,3464,82213,61.90,17-Mar-2023
1750,RUSHIL,EQ,324.0,324.0,274.4,280.75,297.85,228082,653.5,10196,125716,55.12,17-Mar-2023
1751,RUSTOMJEE,EQ,460.0,460.0,450.0,450.6,457.8,8624,39.12,626,5905,68.47,17-Mar-2023
1752,RVHL,EQ,22.5,23.45,21.6,22.25,22.1,3354,0.75,48,1590,47.41,17-Mar-2023
1753,RVNL,EQ,64.0,64.6,62.65,62.95,62.0,10572194,6723.29,31605,2083518,19.71,17-Mar-2023
1754,SABAR,SM,12.95,12.95,12.55,12.55,12.0,20000,2.55,2,10000,50.00,17-Mar-2023
1755,SABTN,BE,1.6,1.6,1.55,1.55,1.6,3711,0.06,14,-,-,17-Mar-2023
1756,SADBHAV,EQ,11.4,11.65,11.0,11.15,11.15,172906,19.39,506,111797,64.66,17-Mar-2023
1757,SADBHIN,EQ,3.75,3.85,3.6,3.65,3.7,262577,9.76,402,107548,40.96,17-Mar-2023
1758,SAFARI,EQ,1888.85,1920.0,1875.0,1903.5,1863.95,19443,368.86,3857,11622,59.77,17-Mar-2023
1759,SAGARDEEP,EQ,22.7,24.65,22.7,23.5,23.4,4720,1.12,114,3123,66.17,17-Mar-2023
1760,SAGCEM,EQ,201.3,203.15,198.0,199.05,200.45,25935,51.86,1525,12945,49.91,17-Mar-2023
1761,SAH,EQ,75.05,76.45,72.7,73.15,74.65,102913,75.95,1423,21806,21.19,17-Mar-2023
1762,SAIL,EQ,86.0,89.05,85.8,88.65,85.3,26577314,23240.14,39297,10650435,40.07,17-Mar-2023
1763,SAKAR,EQ,224.75,228.6,215.0,220.85,223.85,23705,52.52,1461,13810,58.26,17-Mar-2023
1764,SAKHTISUG,EQ,20.25,20.8,20.25,20.4,20.25,59256,12.12,332,29656,50.05,17-Mar-2023
1765,SAKSOFT,EQ,145.55,145.75,142.15,144.9,143.15,212155,305.94,3861,72829,34.33,17-Mar-2023
1766,SAKUMA,EQ,12.0,12.45,12.0,12.25,12.0,239550,29.31,645,109704,45.80,17-Mar-2023
1767,SALASAR,EQ,43.6,46.0,42.6,43.7,43.35,867115,377.97,1917,638257,73.61,17-Mar-2023
1768,SALONA,EQ,220.1,226.85,213.05,221.95,219.5,3140,6.92,186,2619,83.41,17-Mar-2023
1769,SALSTEEL,EQ,15.6,15.6,15.05,15.15,15.3,141085,21.47,406,100962,71.56,17-Mar-2023
1770,SALZERELEC,EQ,243.85,254.0,243.85,246.55,241.3,44606,109.89,2269,24278,54.43,17-Mar-2023
1771,SAMBHAAV,EQ,2.9,3.05,2.75,2.85,2.9,59111,1.7,70,25436,43.03,17-Mar-2023
1772,SANCO,BE,7.6,8.3,7.6,8.15,7.95,6574,0.51,47,-,-,17-Mar-2023
1773,SANDESH,EQ,829.2,829.2,824.0,826.6,823.75,563,4.65,116,398,70.69,17-Mar-2023
1774,SANDHAR,EQ,213.85,215.95,211.2,215.05,213.05,16757,35.84,1454,11863,70.79,17-Mar-2023
1775,SANGAMIND,EQ,240.05,241.7,235.5,235.8,238.25,12008,28.58,540,8604,71.65,17-Mar-2023
1776,SANGHIIND,EQ,56.7,58.45,56.3,57.7,56.4,184037,105.95,983,140869,76.54,17-Mar-2023
1777,SANGHVIMOV,EQ,343.1,351.5,339.85,348.15,340.65,63918,220.82,4441,28627,44.79,17-Mar-2023
1778,SANGINITA,EQ,19.85,19.85,18.5,18.6,19.0,10220,1.93,97,8852,86.61,17-Mar-2023
1779,SANOFI,EQ,5749.9,5768.95,5725.0,5739.15,5747.75,14437,829.37,2635,10870,75.29,17-Mar-2023
1780,SANSERA,EQ,726.75,734.45,722.3,728.15,721.7,17424,126.65,2396,11132,63.89,17-Mar-2023
1781,SANWARIA,BZ,0.55,0.55,0.5,0.5,0.5,1661415,8.42,297,-,-,17-Mar-2023
1782,SAPPHIRE,EQ,1169.0,1204.4,1138.55,1188.0,1152.95,664602,7877.57,16334,487540,73.36,17-Mar-2023
1783,SARDAEN,EQ,1120.0,1134.7,1085.0,1088.0,1117.25,28368,312.07,4123,10484,36.96,17-Mar-2023
1784,SAREGAMA,EQ,320.85,322.95,318.0,319.9,318.0,52670,168.7,4068,31778,60.33,17-Mar-2023
1785,SARLAPOLY,EQ,36.05,36.85,35.55,35.75,35.8,61582,22.24,756,35017,56.86,17-Mar-2023
1786,SARVESHWAR,EQ,76.95,79.0,76.0,76.4,76.1,6564,5.07,206,3711,56.54,17-Mar-2023
1787,SASKEN,EQ,816.0,817.0,796.1,811.55,804.15,6620,53.39,884,3751,56.66,17-Mar-2023
1788,SASTASUNDR,EQ,232.7,242.95,232.25,235.3,232.65,23921,56.63,1032,14328,59.90,17-Mar-2023
1789,SATIA,EQ,112.5,115.3,112.5,114.45,111.95,97829,111.49,1717,61379,62.74,17-Mar-2023
1790,SATIN,EQ,128.4,129.65,127.0,127.3,127.75,17840,22.92,364,12464,69.87,17-Mar-2023
1791,SATINDLTD,EQ,63.1,64.55,62.4,63.05,62.2,28807,18.27,504,10595,36.78,17-Mar-2023
1792,SBC,EQ,16.9,17.5,16.85,17.15,16.8,2853770,493.25,3119,1198663,42.00,17-Mar-2023
1793,SBCL,EQ,410.0,417.0,406.1,411.65,408.95,33733,138.8,4386,14027,41.58,17-Mar-2023
1794,SBGLP,EQ,190.7,200.4,172.0,174.95,175.0,22271,41.73,1513,6779,30.44,17-Mar-2023
1795,SBICARD,EQ,731.35,735.0,721.1,723.95,727.7,656699,4780.87,18934,392066,59.70,17-Mar-2023
1796,SBIETFCON,EQ,71.8,72.22,71.39,72.0,71.54,537,0.39,58,313,58.29,17-Mar-2023
1797,SBIETFIT,EQ,299.26,303.19,298.77,300.48,297.17,15869,47.84,252,8082,50.93,17-Mar-2023
1798,SBIETFPB,EQ,200.55,201.5,198.36,200.76,198.83,1965,3.92,129,698,35.52,17-Mar-2023
1799,SBIETFQLTY,EQ,147.1,147.75,146.7,147.17,147.06,1666,2.46,64,1073,64.41,17-Mar-2023
1800,SBILIFE,EQ,1068.0,1091.1,1066.15,1071.6,1062.65,1569036,16876.89,46029,1052077,67.05,17-Mar-2023
1801,SBIN,EQ,528.65,531.6,520.1,529.8,524.5,18787379,98925.77,185372,8216481,43.73,17-Mar-2023
1802,SCAPDVR,EQ,12.75,13.05,12.0,12.9,12.45,545049,69.54,603,304816,55.92,17-Mar-2023
1803,SCHAEFFLER,EQ,2820.0,2848.0,2750.75,2780.5,2800.25,82243,2300.3,15665,49318,59.97,17-Mar-2023
1804,SCHAND,EQ,214.8,228.85,213.75,219.1,211.85,400748,891.58,9736,126767,31.63,17-Mar-2023
1805,SCHNEIDER,EQ,156.0,157.4,154.5,156.55,154.7,159020,248.07,3097,66192,41.62,17-Mar-2023
1806,SCI,EQ,125.5,129.4,125.5,128.85,124.5,1500734,1919.76,9589,624644,41.62,17-Mar-2023
1807,SCPL,EQ,562.0,563.8,542.25,551.75,556.6,24450,135.5,819,3265,13.35,17-Mar-2023
1808,SDBL,EQ,136.3,143.6,135.4,136.7,135.2,406163,563.78,7013,118956,29.29,17-Mar-2023
1809,SDL24BEES,EQ,111.5,111.65,111.45,111.45,111.64,18,0.02,9,14,77.78,17-Mar-2023
1810,SDL26BEES,EQ,110.99,111.1,110.86,111.06,110.9,2634,2.92,23,2336,88.69,17-Mar-2023
1811,SEAMECLTD,EQ,774.5,786.0,733.95,738.95,766.1,23544,178.81,2082,7387,31.38,17-Mar-2023
1812,SECURCRED,EQ,28.35,29.4,26.25,27.0,26.95,84494,23.31,840,26928,31.87,17-Mar-2023
1813,SECURKLOUD,EQ,44.3,45.2,41.5,43.9,43.55,68010,29.52,832,34340,50.49,17-Mar-2023
1814,SEJALLTD,BE,231.7,237.95,231.0,235.95,231.7,1196,2.81,17,-,-,17-Mar-2023
1815,SELAN,EQ,258.1,260.75,254.15,256.1,255.6,48174,124.1,3865,17640,36.62,17-Mar-2023
1816,SELMC,BE,185.5,185.5,185.45,185.45,189.2,7063,13.1,43,-,-,17-Mar-2023
1817,SEPC,EQ,14.25,14.5,13.75,13.95,14.1,990672,139.32,1393,473573,47.80,17-Mar-2023
1818,SEPOWER,EQ,14.35,14.35,13.5,13.85,13.7,17223,2.38,152,12954,75.21,17-Mar-2023
1819,SEQUENT,EQ,74.3,75.0,72.1,72.95,73.45,2850207,2093.79,13124,378902,13.29,17-Mar-2023
1820,SERVOTECH,BE,38.7,40.5,38.7,39.15,39.95,50743,19.92,408,-,-,17-Mar-2023
1821,SESHAPAPER,EQ,243.9,244.0,240.0,241.9,237.25,35821,86.52,1094,21156,59.06,17-Mar-2023
1822,SETCO,EQ,7.25,7.6,7.1,7.2,7.1,95804,6.94,322,68621,71.63,17-Mar-2023
1823,SETF10GILT,EQ,208.74,208.92,208.31,208.69,208.42,740,1.54,10,500,67.57,17-Mar-2023
1824,SETFGOLD,EQ,51.28,51.28,50.93,50.96,51.1,334372,170.67,1299,199775,59.75,17-Mar-2023
1825,SETFNIF50,EQ,177.43,177.65,175.75,177.24,176.09,297186,525.02,2694,165251,55.61,17-Mar-2023
1826,SETFNIFBK,EQ,393.0,397.62,390.94,396.05,392.76,626858,2470.0,1745,597534,95.32,17-Mar-2023
1827,SETFNN50,EQ,396.62,398.84,394.29,396.83,394.28,31255,123.74,617,19103,61.12,17-Mar-2023
1828,SETUINFRA,BE,1.05,1.05,1.0,1.0,1.05,28357,0.28,56,-,-,17-Mar-2023
1829,SEYAIND,BE,27.4,29.45,27.4,28.4,28.2,5693,1.62,45,-,-,17-Mar-2023
1830,SFL,EQ,1107.5,1112.65,1089.95,1103.9,1101.95,9842,108.31,2844,4964,50.44,17-Mar-2023
1831,SGBAPR28I,GB,5390.0,5425.0,5380.5,5415.0,5415.0,122,6.59,29,112,91.80,17-Mar-2023
1832,SGBAUG24,GB,5649.99,5699.0,5605.0,5697.65,5649.99,507,28.74,54,423,83.43,17-Mar-2023
1833,SGBAUG27,GB,5467.0,5475.0,5452.0,5452.0,5402.0,113,6.18,9,111,98.23,17-Mar-2023
1834,SGBAUG28V,GB,5400.0,5435.0,5382.0,5427.93,5399.12,4141,223.87,354,3215,77.64,17-Mar-2023
1835,SGBAUG29V,GB,5390.0,5390.0,5366.0,5389.0,5379.71,80,4.3,12,75,93.75,17-Mar-2023
1836,SGBAUG30,GB,5355.0,5670.0,5351.0,5428.76,5341.85,505,27.29,70,322,63.76,17-Mar-2023
1837,SGBD29VIII,GB,5392.0,5392.0,5360.0,5383.97,5373.81,167,8.97,26,139,83.23,17-Mar-2023
1838,SGBDE30III,GB,5401.0,5459.0,5391.0,5423.71,5401.51,786,42.65,105,484,61.58,17-Mar-2023
1839,SGBDEC25,GB,5700.0,5715.0,5700.0,5715.0,5660.01,17,0.97,5,17,100.00,17-Mar-2023
1840,SGBDEC2512,GB,5651.0,5651.0,5650.01,5650.01,5450.0,6,0.34,2,6,100.00,17-Mar-2023
1841,SGBDEC2513,GB,5700.0,5700.0,5700.0,5700.0,5630.01,7,0.4,1,7,100.00,17-Mar-2023
1842,SGBFEB24,GB,5700.0,5700.0,5665.0,5697.04,5671.6,119,6.77,27,109,91.60,17-Mar-2023
1843,SGBFEB27,GB,5445.0,5455.0,5445.0,5455.0,5400.0,26,1.42,5,26,100.00,17-Mar-2023
1844,SGBFEB29XI,GB,5354.0,5399.0,5331.0,5381.1,5355.0,198,10.63,42,151,76.26,17-Mar-2023
1845,SGBJ28VIII,GB,5350.0,5380.0,5350.0,5380.0,5350.28,4,0.21,2,4,100.00,17-Mar-2023
1846,SGBJAN26,GB,5685.0,5685.0,5685.0,5685.0,5600.0,1,0.06,1,1,100.00,17-Mar-2023
1847,SGBJAN27,GB,5355.17,5535.0,5355.17,5530.0,5349.95,15,0.82,4,15,100.00,17-Mar-2023
1848,SGBJAN29IX,GB,5370.0,5375.75,5357.0,5372.28,5360.09,121,6.49,18,121,100.00,17-Mar-2023
1849,SGBJAN29X,GB,5362.01,5393.0,5362.01,5377.75,5394.54,77,4.13,14,65,84.42,17-Mar-2023
1850,SGBJAN30IX,GB,5390.0,5392.0,5390.0,5390.0,5398.35,235,12.67,22,215,91.49,17-Mar-2023
1851,SGBJU29III,GB,5350.0,5377.0,5350.0,5366.67,5365.13,147,7.89,33,143,97.28,17-Mar-2023
1852,SGBJUL25,GB,5697.0,5700.0,5600.0,5645.75,5630.01,128,7.23,18,128,100.00,17-Mar-2023
1853,SGBJUL27,GB,5410.0,5410.0,5410.0,5410.0,5377.01,4,0.22,1,4,100.00,17-Mar-2023
1854,SGBJUL28IV,GB,5369.99,5400.0,5347.0,5372.82,5365.02,844,45.26,130,628,74.41,17-Mar-2023
1855,SGBJUL29IV,GB,5340.0,5380.0,5325.0,5368.78,5364.86,169,9.05,24,145,85.80,17-Mar-2023
1856,SGBJUN27,GB,5475.0,5479.0,5410.0,5453.0,5439.1,80,4.37,7,80,100.00,17-Mar-2023
1857,SGBJUN28,GB,5373.0,5394.99,5351.02,5375.99,5367.67,523,28.09,50,453,86.62,17-Mar-2023
1858,SGBJUN29II,GB,5380.0,5380.0,5350.01,5373.44,5369.2,292,15.69,65,166,56.85,17-Mar-2023
1859,SGBJUN30,GB,5332.0,5405.5,5332.0,5390.0,5375.0,229,12.36,34,207,90.39,17-Mar-2023
1860,SGBMAR24,GB,5770.0,5805.0,5750.0,5792.4,5770.0,71,4.1,13,60,84.51,17-Mar-2023
1861,SGBMAR25,GB,5610.0,5630.0,5590.0,5605.0,5601.0,248,13.88,15,247,99.60,17-Mar-2023
1862,SGBMAR28X,GB,5358.0,5375.0,5358.0,5374.94,5368.83,59,3.17,33,59,100.00,17-Mar-2023
1863,SGBMAR30X,GB,5369.0,5392.0,5369.0,5388.0,5361.0,81,4.36,7,81,100.00,17-Mar-2023
1864,SGBMAY25,GB,5700.0,5750.01,5700.0,5750.01,5700.0,94,5.38,13,94,100.00,17-Mar-2023
1865,SGBMAY26,GB,5750.0,5757.0,5750.0,5757.0,5701.0,59,3.39,5,59,100.00,17-Mar-2023
1866,SGBMAY28,GB,5362.0,5384.99,5360.0,5384.99,5368.6,136,7.31,35,131,96.32,17-Mar-2023
1867,SGBMAY29I,GB,5350.1,5384.5,5350.1,5381.61,5366.72,314,16.88,67,294,93.63,17-Mar-2023
1868,SGBMR29XII,GB,5350.0,5374.0,5327.0,5370.0,5350.87,1927,103.28,118,1225,63.57,17-Mar-2023
1869,SGBN28VIII,GB,5361.1,5589.0,5361.1,5447.66,5379.99,696,37.71,93,377,54.17,17-Mar-2023
1870,SGBNOV23,GB,5751.0,5751.0,5751.0,5751.0,5830.0,5,0.29,2,5,100.00,17-Mar-2023
1871,SGBNOV24,GB,5700.0,5768.0,5700.0,5751.81,5700.0,245,14.08,13,245,100.00,17-Mar-2023
1872,SGBNOV258,GB,5735.0,5761.01,5735.0,5760.5,5700.0,30,1.73,7,20,66.67,17-Mar-2023
1873,SGBNOV25VI,GB,5700.0,5700.0,5700.0,5700.0,5675.0,1,0.06,1,1,100.00,17-Mar-2023
1874,SGBNOV26,GB,5585.0,5585.0,5580.0,5580.0,5585.0,3,0.17,2,3,100.00,17-Mar-2023
1875,SGBNV29VII,GB,5370.0,5377.0,5365.0,5376.16,5372.87,1138,61.17,69,1133,99.56,17-Mar-2023
1876,SGBOC28VII,GB,5396.99,5405.0,5326.0,5403.43,5379.25,629,33.87,49,499,79.33,17-Mar-2023
1877,SGBOCT25,GB,5760.0,5780.0,5760.0,5780.0,5700.0,14,0.81,4,14,100.00,17-Mar-2023
1878,SGBOCT25IV,GB,5785.0,5785.0,5770.0,5770.0,5750.0,11,0.63,3,11,100.00,17-Mar-2023
1879,SGBOCT26,GB,5475.01,5525.0,5475.01,5525.0,5466.0,5,0.28,3,5,100.00,17-Mar-2023
1880,SGBOCT27,GB,5395.1,5489.0,5395.1,5405.0,5375.01,11,0.6,6,11,100.00,17-Mar-2023
1881,SGBOCT27VI,GB,5390.01,5390.01,5390.01,5390.01,5379.0,1,0.05,1,1,100.00,17-Mar-2023
1882,SGBSEP24,GB,5750.0,5785.1,5750.0,5785.1,5788.76,72,4.14,7,72,100.00,17-Mar-2023
1883,SGBSEP27,GB,5391.0,5425.0,5391.0,5425.0,5391.0,50,2.7,6,48,96.00,17-Mar-2023
1884,SGBSEP28VI,GB,5374.0,5393.0,5351.0,5377.3,5374.5,469,25.16,76,388,82.73,17-Mar-2023
1885,SGBSEP29VI,GB,5354.98,5370.0,5354.0,5365.68,5354.98,253,13.56,41,243,96.05,17-Mar-2023
1886,SGIL,EQ,128.75,129.85,120.0,126.35,125.65,118785,146.07,583,82583,69.52,17-Mar-2023
1887,SGL,EQ,12.9,13.2,12.55,12.7,12.95,11325,1.44,79,7565,66.80,17-Mar-2023
1888,SHAHALLOYS,EQ,48.9,49.4,47.0,47.85,48.2,8206,3.91,194,3562,43.41,17-Mar-2023
1889,SHAILY,EQ,999.0,1008.0,972.0,1000.25,1010.4,4873,48.38,844,3749,76.93,17-Mar-2023
1890,SHAKTIPUMP,EQ,425.0,428.5,422.8,424.45,423.7,24754,105.35,2060,13787,55.70,17-Mar-2023
1891,SHALBY,EQ,124.95,127.95,124.0,124.65,124.3,78807,99.13,1695,32654,41.44,17-Mar-2023
1892,SHALPAINTS,EQ,148.75,150.95,144.85,147.35,148.7,19525,28.93,866,7969,40.81,17-Mar-2023
1893,SHANKARA,EQ,663.4,666.05,644.6,649.9,660.05,17226,112.18,1581,8540,49.58,17-Mar-2023
1894,SHANTI,EQ,15.8,16.2,15.5,15.6,15.8,4551,0.72,45,2683,58.95,17-Mar-2023
1895,SHANTIGEAR,EQ,358.9,365.75,355.1,362.9,355.4,21595,77.76,1236,12488,57.83,17-Mar-2023
1896,SHARDACROP,EQ,459.9,459.95,442.0,444.5,453.1,118249,528.82,7901,46838,39.61,17-Mar-2023
1897,SHARDAMOTR,EQ,612.7,613.8,601.8,603.15,609.2,3068,18.58,430,1853,60.40,17-Mar-2023
1898,SHAREINDIA,EQ,1016.1,1021.15,1007.0,1013.25,1016.1,43824,443.05,1354,6848,15.63,17-Mar-2023
1899,SHARIABEES,EQ,395.98,395.98,390.96,392.9,389.64,720,2.83,52,621,86.25,17-Mar-2023
1900,SHEMAROO,EQ,111.5,114.65,111.0,112.35,109.95,16230,18.2,539,9339,57.54,17-Mar-2023
1901,SHERA,SM,62.75,62.75,60.1,60.7,61.05,30000,18.42,15,20000,66.67,17-Mar-2023
1902,SHIGAN,SM,74.0,76.0,71.05,73.2,72.0,48000,35.24,11,48000,100.00,17-Mar-2023
1903,SHILPAMED,EQ,244.15,250.0,242.7,247.2,242.4,620822,1528.16,12427,80720,13.00,17-Mar-2023
1904,SHIVALIK,EQ,638.55,654.0,622.1,641.15,629.2,17651,113.58,639,10099,57.21,17-Mar-2023
1905,SHIVAMAUTO,EQ,23.85,26.2,23.85,24.85,23.8,141494,35.48,742,103251,72.97,17-Mar-2023
1906,SHIVAMILLS,EQ,79.75,80.6,79.1,79.7,78.95,1146,0.92,66,596,52.01,17-Mar-2023
1907,SHIVATEX,EQ,113.45,114.85,110.4,111.65,114.2,6681,7.59,231,5592,83.70,17-Mar-2023
1908,SHK,EQ,94.8,97.95,93.5,94.0,93.5,180615,172.47,3710,102801,56.92,17-Mar-2023
1909,SHOPERSTOP,EQ,648.0,648.0,628.0,637.55,644.1,31664,201.79,7064,13448,42.47,17-Mar-2023
1910,SHRADHA,EQ,45.0,45.85,43.0,43.4,44.25,6326,2.77,136,3708,58.62,17-Mar-2023
1911,SHREDIGCEM,EQ,63.3,64.3,62.05,62.6,63.0,126737,79.59,1901,71703,56.58,17-Mar-2023
1912,SHREECEM,EQ,25472.95,25600.0,25059.0,25161.75,25472.95,41257,10434.58,11089,21660,52.50,17-Mar-2023
1913,SHREEPUSHK,EQ,160.0,162.2,158.0,159.3,159.45,52859,84.52,916,45678,86.41,17-Mar-2023
1914,SHREERAMA,EQ,9.2,9.55,9.0,9.15,9.2,20253,1.86,95,13919,68.73,17-Mar-2023
1915,SHRENIK,EQ,1.1,1.2,1.05,1.1,1.1,1755141,19.87,408,1495594,85.21,17-Mar-2023
1916,SHREYANIND,EQ,150.0,150.95,148.35,149.45,148.25,4481,6.69,356,2271,50.68,17-Mar-2023
1917,SHREYAS,EQ,248.0,248.0,235.05,236.15,239.6,39537,94.02,1782,21634,54.72,17-Mar-2023
1918,SHRIPISTON,BE,1060.0,1078.7,1051.0,1061.05,1058.25,405,4.3,38,-,-,17-Mar-2023
1919,SHRIRAMFIN,EQ,1256.5,1267.95,1236.8,1246.0,1250.2,836522,10447.62,28133,557298,66.62,17-Mar-2023
1920,SHRIRAMFIN,YI,1051.0,1051.0,1050.0,1050.0,1047.0,2,0.02,2,1,50.00,17-Mar-2023
1921,SHRIRAMFIN,YK,1056.0,1056.0,1056.0,1056.0,1056.64,126,1.33,4,126,100.00,17-Mar-2023
1922,SHRIRAMFIN,YL,1080.0,1085.0,1080.0,1085.0,1078.0,295,3.19,4,295,100.00,17-Mar-2023
1923,SHRIRAMFIN,YU,1479.8,1479.8,1479.8,1479.8,1475.0,25,0.37,1,25,100.00,17-Mar-2023
1924,SHRIRAMFIN,YV,1005.0,1005.0,1005.0,1005.0,1005.0,25,0.25,1,25,100.00,17-Mar-2023
1925,SHRIRAMFIN,YY,1015.01,1015.01,1012.0,1012.0,1012.0,300,3.04,3,300,100.00,17-Mar-2023
1926,SHRIRAMFIN,YZ,1049.7,1049.9,1040.0,1048.36,1049.7,740,7.71,23,600,81.08,17-Mar-2023
1927,SHRIRAMFIN,ZE,1012.0,1012.0,1012.0,1012.0,1006.0,6,0.06,1,6,100.00,17-Mar-2023
1928,SHRIRAMFIN,ZF,1015.0,1015.0,1014.0,1014.0,992.1,6,0.06,2,3,50.00,17-Mar-2023
1929,SHRIRAMFIN,ZH,1004.75,1004.75,1004.75,1004.75,1005.1,50,0.5,1,50,100.00,17-Mar-2023
1930,SHRIRAMPPS,EQ,60.0,61.0,59.2,59.45,59.65,183980,109.85,3133,112065,60.91,17-Mar-2023
1931,SHUBHLAXMI,SM,41.3,41.3,38.0,40.0,38.0,8000,3.22,8,6000,75.00,17-Mar-2023
1932,SHYAMCENT,EQ,17.4,17.85,17.2,17.25,17.45,248944,43.16,931,114268,45.90,17-Mar-2023
1933,SHYAMMETL,EQ,268.75,283.7,268.3,279.0,265.95,198064,546.67,5608,77523,39.14,17-Mar-2023
1934,SHYAMTEL,EQ,8.7,8.7,8.0,8.3,8.3,3122,0.26,22,1061,33.98,17-Mar-2023
1935,SIEMENS,EQ,3280.0,3317.0,3262.7,3290.4,3263.8,364837,12006.45,27551,216556,59.36,17-Mar-2023
1936,SIGACHI,EQ,248.0,254.1,236.1,250.8,245.5,223225,546.18,7159,88753,39.76,17-Mar-2023
1937,SIGIND,EQ,36.95,37.3,36.05,36.6,36.05,14175,5.21,134,10409,73.43,17-Mar-2023
1938,SIGMA,SM,195.0,195.0,195.0,195.0,185.75,750,1.46,1,750,100.00,17-Mar-2023
1939,SIKKO,EQ,90.5,90.5,84.4,85.05,86.85,11727,10.06,557,7165,61.10,17-Mar-2023
1940,SIL,BE,27.85,28.9,27.7,27.9,28.0,46373,13.07,447,-,-,17-Mar-2023
1941,SILGO,EQ,18.7,18.7,17.55,17.95,18.7,16984,3.07,179,11502,67.72,17-Mar-2023
1942,SILINV,EQ,279.9,286.0,277.65,282.65,277.5,569,1.62,45,376,66.08,17-Mar-2023
1943,SILLYMONKS,EQ,18.5,18.55,17.3,17.95,18.2,18076,3.16,92,13261,73.36,17-Mar-2023
1944,SILVER,EQ,68.47,68.56,68.1,68.25,68.46,29678,20.26,247,22859,77.02,17-Mar-2023
1945,SILVERBEES,EQ,66.11,66.29,65.75,65.89,66.24,1245181,822.39,2893,932357,74.88,17-Mar-2023
1946,SILVERTUC,EQ,339.45,349.45,336.6,346.85,337.1,19232,66.52,731,10365,53.89,17-Mar-2023
1947,SIMBHALS,EQ,20.3,21.4,20.3,20.55,20.15,20192,4.18,140,10098,50.01,17-Mar-2023
1948,SIMPLEXINF,EQ,38.1,40.35,37.5,38.1,37.5,265612,102.69,2197,134140,50.50,17-Mar-2023
1949,SINTERCOM,EQ,100.1,100.1,100.0,100.0,100.1,2314,2.31,9,2274,98.27,17-Mar-2023
1950,SIRCA,EQ,615.8,617.95,604.05,609.55,612.7,17046,104.21,1358,12337,72.37,17-Mar-2023
1951,SIS,EQ,347.0,352.7,345.1,347.25,346.9,54518,189.98,2087,32155,58.98,17-Mar-2023
1952,SITINET,EQ,1.05,1.05,1.05,1.05,1.0,449996,4.72,131,449996,100.00,17-Mar-2023
1953,SIYSIL,EQ,449.75,459.95,433.0,435.8,444.85,122890,538.51,10122,63903,52.00,17-Mar-2023
1954,SJS,EQ,396.45,403.45,390.0,392.7,392.6,72942,286.6,2311,61487,84.30,17-Mar-2023
1955,SJVN,EQ,31.1,31.45,30.4,30.95,31.0,9981625,3081.5,18395,5452053,54.62,17-Mar-2023
1956,SKFINDIA,EQ,4280.05,4328.15,4260.05,4281.1,4274.35,34713,1498.5,3047,29897,86.13,17-Mar-2023
1957,SKIPPER,EQ,100.5,102.25,97.4,98.3,99.2,77507,77.27,1489,37910,48.91,17-Mar-2023
1958,SKMEGGPROD,EQ,138.0,139.7,132.5,135.0,134.45,62524,84.9,1515,34103,54.54,17-Mar-2023
1959,SKP,SM,169.3,178.0,169.3,174.95,165.0,8000,13.84,8,6000,75.00,17-Mar-2023
1960,SKYGOLD,EQ,263.65,271.35,260.1,264.35,259.75,19624,52.13,1637,6612,33.69,17-Mar-2023
1961,SMARTLINK,EQ,146.65,149.5,145.5,149.0,146.7,7376,10.91,253,4665,63.25,17-Mar-2023
1962,SMCGLOBAL,EQ,75.75,75.75,74.1,74.55,74.85,98304,73.34,546,84127,85.58,17-Mar-2023
1963,SMLISUZU,EQ,681.2,686.95,674.95,680.25,675.45,3972,27.04,589,1858,46.78,17-Mar-2023
1964,SMLT,EQ,169.2,170.7,166.55,167.9,167.0,29809,50.16,4256,14601,48.98,17-Mar-2023
1965,SMSLIFE,EQ,534.95,562.55,534.8,547.95,529.75,1165,6.4,226,361,30.99,17-Mar-2023
