,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1995,SENSEXETF,EQ,72.0,72.79,72.0,72.56,71.96,10087,7.29,137,8103,80.33,28-Dec-2023
1996,SENSEXIETF,EQ,804.0,808.75,803.72,808.19,804.34,1100,8.87,155,648,58.91,28-Dec-2023
1997,SEPC,EQ,21.05,21.1,20.05,20.25,20.9,5136067,1046.58,6609,3109772,60.55,28-Dec-2023
1998,SEQUENT,EQ,118.6,119.35,115.5,116.25,117.4,760754,891.08,11850,317246,41.70,28-Dec-2023
1999,SERVICE,SM,60.0,60.0,60.0,60.0,56.5,2000,1.2,1,2000,100.00,28-Dec-2023
2000,SERVOTECH,BE,74.5,75.6,73.8,74.4,74.45,117844,87.64,1847,-,-,28-Dec-2023
2001,SESHAPAPER,EQ,360.7,362.85,355.05,356.05,358.9,44323,158.52,3456,26501,59.79,28-Dec-2023
2002,SETCO,BE,7.0,7.1,7.0,7.1,7.0,31065,2.2,59,-,-,28-Dec-2023
2003,SETF10GILT,EQ,222.0,223.0,221.61,222.84,222.28,10707,23.8,43,8944,83.53,28-Dec-2023
2004,SETFGOLD,EQ,56.07,56.07,55.18,55.37,55.19,10524780,5849.35,3051,10214454,97.05,28-Dec-2023
2005,SETFNIF50,EQ,227.15,227.35,226.05,227.06,226.14,3161606,7170.86,3694,2985372,94.43,28-Dec-2023
2006,SETFNIFBK,EQ,487.27,490.82,487.27,489.94,487.27,55048,269.39,468,43336,78.72,28-Dec-2023
2007,SETFNN50,EQ,554.89,558.05,553.69,557.22,553.81,13038,72.48,468,8284,63.54,28-Dec-2023
2008,SEYAIND,BE,20.5,20.6,20.5,20.5,20.9,12929,2.65,41,-,-,28-Dec-2023
2009,SFL,EQ,1221.0,1252.95,1210.95,1249.2,1218.35,88680,1099.11,9760,45669,51.50,28-Dec-2023
2010,SGBAPR28I,GB,6400.0,6438.0,6322.0,6355.0,6406.66,54,3.45,24,48,88.89,28-Dec-2023
2011,SGBAUG24,GB,6305.1,6410.0,6295.0,6308.33,6300.0,140,8.86,31,110,78.57,28-Dec-2023
2012,SGBAUG27,GB,6347.0,6360.0,6180.0,6238.29,6310.52,130,8.12,30,102,78.46,28-Dec-2023
2013,SGBAUG28V,GB,6220.0,6267.0,6220.0,6221.29,6220.09,655,40.84,89,589,89.92,28-Dec-2023
2014,SGBAUG29V,GB,6210.0,6230.0,6200.03,6229.0,6199.28,154,9.57,32,109,70.78,28-Dec-2023
2015,SGBAUG30,GB,6215.0,6286.0,6210.5,6220.21,6211.16,312,19.41,52,242,77.56,28-Dec-2023
2016,SGBD29VIII,GB,6220.0,6287.0,6200.0,6215.35,6180.0,193,12.06,28,172,89.12,28-Dec-2023
2017,SGBDC27VII,GB,6141.0,6550.0,6141.0,6550.0,6271.0,4,0.25,3,4,100.00,28-Dec-2023
2018,SGBDE30III,GB,6260.0,6294.98,6221.0,6247.99,6279.97,190,11.88,55,113,59.47,28-Dec-2023
2019,SGBDEC2512,GB,6250.0,6375.0,6250.0,6375.0,6270.0,24,1.51,4,24,100.00,28-Dec-2023
2020,SGBDEC2513,GB,6210.0,6275.0,6205.01,6275.0,6200.0,25,1.56,3,15,60.00,28-Dec-2023
2021,SGBFEB24,GB,6285.0,6390.0,6217.01,6300.0,6280.0,167,10.51,33,128,76.65,28-Dec-2023
2022,SGBFEB27,GB,6390.0,6399.0,6390.0,6399.0,6200.0,11,0.7,3,11,100.00,28-Dec-2023
2023,SGBFEB29XI,GB,6190.0,6350.0,6190.0,6221.09,6190.0,280,17.42,40,246,87.86,28-Dec-2023
2024,SGBJ28VIII,GB,6210.0,6250.0,6210.0,6250.0,6199.97,357,22.19,7,316,88.52,28-Dec-2023
2025,SGBJAN27,GB,6250.0,6250.0,6250.0,6250.0,6250.0,1,0.06,1,1,100.00,28-Dec-2023
2026,SGBJAN29IX,GB,6225.0,6249.99,6225.0,6243.24,6220.0,432,26.97,52,429,99.31,28-Dec-2023
2027,SGBJAN29X,GB,6210.0,6270.0,6210.0,6228.0,6200.77,37,2.31,12,33,89.19,28-Dec-2023
2028,SGBJAN30IX,GB,6220.5,6250.0,6220.5,6227.01,6200.0,53,3.3,15,53,100.00,28-Dec-2023
2029,SGBJU29III,GB,6131.0,6200.0,6131.0,6175.79,6173.5,201,12.44,37,190,94.53,28-Dec-2023
2030,SGBJUL25,GB,6250.0,6250.0,6250.0,6250.0,6250.0,250,15.63,7,250,100.00,28-Dec-2023
2031,SGBJUL28IV,GB,6250.0,6250.0,6219.01,6226.02,6200.34,45,2.8,14,44,97.78,28-Dec-2023
2032,SGBJUL29IV,GB,6210.0,6244.99,6210.0,6216.34,6210.0,111,6.9,17,109,98.20,28-Dec-2023
2033,SGBJUN27,GB,6275.0,6275.0,6258.99,6259.0,6267.96,44,2.75,10,42,95.45,28-Dec-2023
2034,SGBJUN28,GB,6188.99,6204.99,6169.01,6187.66,6169.61,349,21.6,71,344,98.57,28-Dec-2023
2035,SGBJUN29II,GB,6166.0,6249.0,6166.0,6176.42,6165.75,146,9.04,33,122,83.56,28-Dec-2023
2036,SGBJUN30,GB,6181.0,6215.0,6172.0,6209.48,6175.36,715,44.34,63,655,91.61,28-Dec-2023
2037,SGBJUN31I,GB,6170.0,6207.0,6170.0,6202.6,6171.4,2968,183.95,299,2305,77.66,28-Dec-2023
2038,SGBMAR24,GB,6340.0,6362.0,6233.1,6350.0,6348.0,39,2.45,10,35,89.74,28-Dec-2023
2039,SGBMAR25,GB,6305.0,6425.0,6232.71,6275.22,6320.0,51,3.21,15,39,76.47,28-Dec-2023
2040,SGBMAR28X,GB,6200.0,6200.0,6174.0,6174.0,6194.75,6,0.37,3,6,100.00,28-Dec-2023
2041,SGBMAR30X,GB,6299.0,6300.0,6190.0,6213.35,6186.07,21,1.31,13,17,80.95,28-Dec-2023
2042,SGBMAR31IV,GB,6239.99,6239.99,6200.0,6200.0,6192.08,258,16.03,39,249,96.51,28-Dec-2023
2043,SGBMAY25,GB,6324.99,6350.0,6211.0,6300.0,6240.0,157,9.92,8,148,94.27,28-Dec-2023
2044,SGBMAY26,GB,6299.0,6300.0,6200.0,6200.01,6249.0,65,4.08,8,65,100.00,28-Dec-2023
2045,SGBMAY28,GB,6190.0,6226.0,6180.0,6206.58,6182.74,596,37.01,47,585,98.15,28-Dec-2023
2046,SGBMAY29I,GB,6175.0,6224.0,6170.0,6197.41,6174.61,449,27.77,66,405,90.20,28-Dec-2023
2047,SGBMR29XII,GB,6170.0,6218.99,6170.0,6200.0,6177.77,251,15.55,39,210,83.67,28-Dec-2023
2048,SGBN28VIII,GB,6174.99,6199.99,6174.99,6196.66,6173.74,486,30.08,53,320,65.84,28-Dec-2023
2049,SGBNOV24,GB,6277.0,6335.0,6191.0,6276.68,6266.5,1180,73.92,46,1113,94.32,28-Dec-2023
2050,SGBNOV258,GB,6248.0,6340.0,6200.0,6340.0,6203.69,4,0.25,3,4,100.00,28-Dec-2023
2051,SGBNOV26,GB,6270.01,6275.0,6270.01,6270.32,6245.16,16,1.0,2,16,100.00,28-Dec-2023
2052,SGBNV29VII,GB,6200.0,6240.0,6175.0,6177.98,6185.0,221,13.66,47,134,60.63,28-Dec-2023
2053,SGBOC28VII,GB,6190.0,6210.0,6190.0,6201.0,6194.96,45,2.79,5,45,100.00,28-Dec-2023
2054,SGBOCT25,GB,6205.12,6280.0,6205.12,6280.0,6173.11,2,0.12,2,1,50.00,28-Dec-2023
2055,SGBOCT27,GB,6150.0,6200.0,6140.0,6191.61,6150.0,17,1.05,7,17,100.00,28-Dec-2023
2056,SGBOCT27VI,GB,6200.0,6200.0,6200.0,6200.0,6111.01,7,0.43,2,7,100.00,28-Dec-2023
2057,SGBSEP24,GB,6300.0,6320.0,6216.01,6320.0,6300.0,141,8.87,15,136,96.45,28-Dec-2023
2058,SGBSEP27,GB,6127.0,6299.0,6127.0,6287.0,6121.0,14,0.87,3,10,71.43,28-Dec-2023
2059,SGBSEP28VI,GB,6198.0,6239.0,6197.0,6239.0,6199.97,116,7.21,33,106,91.38,28-Dec-2023
2060,SGBSEP29VI,GB,6468.54,6468.54,6185.0,6205.0,6189.98,320,19.89,41,304,95.00,28-Dec-2023
2061,SGBSEP31II,GB,6181.0,6229.39,6181.0,6220.33,6198.13,2355,146.42,308,1973,83.78,28-Dec-2023
2062,SGIL,EQ,321.6,322.95,311.6,315.2,311.6,18961,59.87,1179,12541,66.14,28-Dec-2023
2063,SGL,BE,16.5,16.5,15.45,15.95,16.0,45220,7.18,115,-,-,28-Dec-2023
2064,SHAH,BE,4.6,4.9,4.55,4.55,4.75,1472498,67.78,1382,-,-,28-Dec-2023
2065,SHAHALLOYS,EQ,65.0,66.55,63.0,64.1,65.0,49351,31.57,558,37564,76.12,28-Dec-2023
2066,SHAILY,EQ,339.0,342.75,336.2,339.4,343.85,18883,63.97,3153,9798,51.89,28-Dec-2023
2067,SHAKTIPUMP,EQ,997.65,1010.0,970.55,1002.9,988.05,60239,599.7,7405,30365,50.41,28-Dec-2023
2068,SHALBY,EQ,309.5,312.0,299.75,302.45,306.75,180809,549.68,8284,91841,50.79,28-Dec-2023
2069,SHALPAINTS,EQ,180.7,181.0,178.45,178.8,180.15,220927,395.94,2999,142816,64.64,28-Dec-2023
2070,SHANKARA,EQ,734.7,744.0,721.95,723.25,718.2,187277,1364.79,8419,111623,59.60,28-Dec-2023
2071,SHANTHALA,SM,100.05,104.0,100.05,102.95,104.0,9600,9.79,8,7200,75.00,28-Dec-2023
2072,SHANTI,EQ,18.3,18.3,17.9,18.05,18.15,14431,2.62,175,10023,69.45,28-Dec-2023
2073,SHANTIGEAR,EQ,617.95,623.75,595.0,599.85,601.4,270544,1644.93,17987,97514,36.04,28-Dec-2023
2074,SHARDACROP,EQ,458.25,466.0,442.65,446.05,454.8,725055,3304.52,33919,231058,31.87,28-Dec-2023
2075,SHARDAMOTR,EQ,1266.85,1347.1,1266.85,1334.2,1271.55,151075,1988.53,18536,64325,42.58,28-Dec-2023
2076,SHAREINDIA,EQ,1849.95,1877.7,1820.05,1835.65,1842.35,64868,1196.37,6860,27835,42.91,28-Dec-2023
2077,SHAREINDIA,W1,1273.6,1297.3,1239.9,1249.65,1239.0,17915,223.27,68,11021,61.52,28-Dec-2023
2078,SHARIABEES,EQ,487.78,489.67,486.73,489.55,487.59,946,4.62,90,595,62.90,28-Dec-2023
2079,SHEETAL,SM,85.5,87.0,84.4,85.2,84.35,112000,95.97,49,48000,42.86,28-Dec-2023
2080,SHEMAROO,EQ,163.4,163.45,154.65,159.6,161.55,150297,236.33,5289,69052,45.94,28-Dec-2023
2081,SHERA,SM,145.0,149.0,145.0,146.1,147.0,12000,17.71,12,10000,83.33,28-Dec-2023
2082,SHIGAN,SM,126.0,130.2,126.0,130.2,124.0,73500,94.63,39,72000,97.96,28-Dec-2023
2083,SHILPAMED,EQ,361.0,362.3,348.0,348.75,359.6,256715,907.79,8937,160501,62.52,28-Dec-2023
2084,SHIVALIK,EQ,711.0,750.0,703.1,735.5,691.9,110722,803.05,7830,52661,47.56,28-Dec-2023
2085,SHIVAMAUTO,EQ,40.2,41.9,39.95,40.3,39.75,530114,216.23,3173,346002,65.27,28-Dec-2023
2086,SHIVAMILLS,EQ,100.25,102.85,96.35,96.8,99.55,25743,25.57,622,16720,64.95,28-Dec-2023
2087,SHIVATEX,EQ,146.1,147.4,143.45,144.4,146.3,23843,34.58,734,8996,37.73,28-Dec-2023
2088,SHK,EQ,145.5,147.4,144.0,144.3,145.35,295294,429.57,6145,170427,57.71,28-Dec-2023
2089,SHOPERSTOP,EQ,683.55,697.0,676.5,680.5,683.55,484987,3321.49,12419,434183,89.52,28-Dec-2023
2090,SHRADHA,BE,68.0,68.9,66.05,68.05,67.65,32865,22.12,267,-,-,28-Dec-2023
2091,SHREDIGCEM,EQ,95.0,96.95,93.8,95.35,94.35,842373,804.45,7080,437389,51.92,28-Dec-2023
2092,SHREECEM,EQ,28650.0,28879.85,28501.0,28601.5,28644.9,9507,2720.8,5384,4577,48.14,28-Dec-2023
2093,SHREEOSFM,ST,82.8,82.85,78.0,82.85,78.95,660000,541.45,238,606000,91.82,28-Dec-2023
2094,SHREEPUSHK,EQ,232.2,234.25,228.65,230.65,230.3,119647,277.0,6727,64642,54.03,28-Dec-2023
2095,SHREERAMA,BE,29.85,30.4,29.05,29.8,29.1,113553,33.87,371,-,-,28-Dec-2023
2096,SHREMINVIT,IV,116.0,116.0,116.0,116.0,116.0,400000,464.0,2,400000,100.00,28-Dec-2023
2097,SHRENIK,BE,1.2,1.3,1.2,1.25,1.25,1770951,22.04,1031,-,-,28-Dec-2023
2098,SHREYANIND,BE,256.4,258.0,256.4,258.0,259.95,5755,14.8,89,-,-,28-Dec-2023
2099,SHREYAS,EQ,283.0,284.95,276.9,281.8,281.6,52530,148.18,2749,32239,61.37,28-Dec-2023
2100,SHRIPISTON,EQ,1478.75,1478.75,1366.0,1397.45,1408.35,984506,14007.18,21800,561947,57.08,28-Dec-2023
2101,SHRIRAMFIN,EQ,2064.8,2064.8,2036.1,2045.65,2049.9,657669,13456.92,52711,415344,63.15,28-Dec-2023
2102,SHRIRAMFIN,YP,1040.0,1040.0,1040.0,1040.0,1040.5,20,0.21,1,20,100.00,28-Dec-2023
2103,SHRIRAMFIN,YV,999.0,1000.1,999.0,1000.01,999.7,164,1.64,5,164,100.00,28-Dec-2023
2104,SHRIRAMFIN,YY,1082.0,1082.0,1082.0,1082.0,1082.0,1,0.01,1,1,100.00,28-Dec-2023
2105,SHRIRAMFIN,YZ,1110.99,1120.0,1110.99,1120.0,1110.1,200,2.23,3,100,50.00,28-Dec-2023
2106,SHRIRAMFIN,Z2,1546.0,1546.0,1546.0,1546.0,1547.0,135,2.09,5,135,100.00,28-Dec-2023
2107,SHRIRAMFIN,Z4,1019.99,1019.99,1019.99,1019.99,1003.94,5,0.05,1,5,100.00,28-Dec-2023
2108,SHRIRAMFIN,ZE,1005.0,1005.0,1005.0,1005.0,1005.0,12,0.12,3,12,100.00,28-Dec-2023
2109,SHRIRAMFIN,ZF,1018.8,1018.8,1018.8,1018.8,1019.5,8,0.08,3,8,100.00,28-Dec-2023
2110,SHRIRAMFIN,ZH,1075.0,1075.0,1075.0,1075.0,1070.0,10,0.11,1,10,100.00,28-Dec-2023
2111,SHRIRAMFIN,ZI,1054.1,1054.1,1054.1,1054.1,1024.01,20,0.21,1,20,100.00,28-Dec-2023
2112,SHRIRAMPPS,EQ,119.9,127.5,117.95,123.4,119.2,9596181,11940.25,34534,3964567,41.31,28-Dec-2023
2113,SHRITECH,SM,72.25,72.25,70.55,70.85,72.5,32000,22.85,16,30000,93.75,28-Dec-2023
2114,SHUBHLAXMI,SM,86.5,87.5,86.5,87.5,86.5,8000,6.96,8,7000,87.50,28-Dec-2023
2115,SHYAMCENT,EQ,20.3,21.25,20.2,20.75,20.3,619756,128.17,2054,396276,63.94,28-Dec-2023
2116,SHYAMMETL,EQ,625.0,633.7,621.95,625.9,623.35,1394765,8749.54,13553,622415,44.63,28-Dec-2023
2117,SHYAMTEL,EQ,9.0,9.0,8.6,9.0,9.0,592,0.05,5,592,100.00,28-Dec-2023
2118,SICALLOG,BE,238.6,245.6,235.05,245.6,233.95,23050,56.4,321,-,-,28-Dec-2023
2119,SIEMENS,EQ,4009.45,4031.7,3945.25,3959.85,3977.65,755352,30014.21,49903,506077,67.00,28-Dec-2023
2120,SIGACHI,EQ,52.75,52.8,51.5,51.8,52.4,1280822,666.05,5335,763864,59.64,28-Dec-2023
2121,SIGIND,BE,67.0,67.0,64.25,65.7,65.5,18401,12.1,110,-,-,28-Dec-2023
2122,SIGMA,EQ,478.8,483.85,464.1,470.55,477.5,14531,68.3,1606,6732,46.33,28-Dec-2023
2123,SIGNATURE,EQ,845.0,859.0,838.2,851.95,843.8,301812,2573.54,13758,191207,63.35,28-Dec-2023
2124,SIKKO,BE,97.15,100.0,97.15,97.15,102.25,33869,32.91,758,-,-,28-Dec-2023
2125,SIL,BE,24.6,24.6,23.1,23.85,24.05,43652,10.38,346,-,-,28-Dec-2023
2126,SILGO,EQ,28.75,28.75,27.5,27.65,28.7,45218,12.62,294,32078,70.94,28-Dec-2023
2127,SILINV,EQ,447.2,448.0,430.0,432.1,435.8,5337,23.29,458,3275,61.36,28-Dec-2023
2128,SILLYMONKS,BE,17.05,18.5,17.05,17.1,17.95,46861,8.04,114,-,-,28-Dec-2023
2129,SILVER,EQ,76.41,76.49,76.02,76.15,75.9,44436,33.88,524,36128,81.30,28-Dec-2023
2130,SILVERBEES,EQ,73.36,73.65,73.15,73.39,73.06,1597282,1173.56,5180,1246940,78.07,28-Dec-2023
2131,SILVERETF,EQ,75.47,75.47,74.19,74.43,74.36,95828,71.64,533,69879,72.92,28-Dec-2023
2132,SILVERIETF,EQ,75.5,76.34,75.5,76.02,75.9,90235,68.73,795,61974,68.68,28-Dec-2023
2133,SILVERTUC,EQ,710.0,710.0,677.0,683.85,685.65,15635,107.08,2069,11428,73.09,28-Dec-2023
2134,SILVRETF,EQ,74.79,74.95,74.3,74.59,74.28,6247,4.65,39,4873,78.01,28-Dec-2023
2135,SIMBHALS,EQ,31.5,31.5,29.0,29.35,30.15,849298,254.26,3012,356705,42.00,28-Dec-2023
2136,SIMPLEXINF,BE,74.05,77.75,70.35,76.35,74.05,520039,368.63,407,-,-,28-Dec-2023
2137,SINDHUTRAD,EQ,29.9,32.2,29.3,29.7,29.45,11166059,3391.76,15115,2408627,21.57,28-Dec-2023
2138,SINTERCOM,EQ,129.9,129.95,126.0,128.55,127.85,24090,30.72,263,17175,71.30,28-Dec-2023
2139,SIRCA,EQ,410.25,415.15,403.7,406.2,411.85,123558,503.06,6427,63374,51.29,28-Dec-2023
2140,SIS,EQ,467.0,472.95,454.7,456.85,467.65,112805,519.34,6921,58341,51.72,28-Dec-2023
2141,SITINET,BE,0.8,0.8,0.8,0.8,0.8,865448,6.92,208,-,-,28-Dec-2023
2142,SIYSIL,EQ,539.5,540.0,535.0,538.2,538.8,53800,289.0,5507,29835,55.46,28-Dec-2023
2143,SJLOGISTIC,ST,162.0,165.7,160.0,162.45,160.7,103000,167.82,101,92000,89.32,28-Dec-2023
2144,SJS,EQ,619.3,625.05,607.3,620.1,619.3,213197,1308.93,18051,98547,46.22,28-Dec-2023
2145,SJVN,EQ,93.3,93.35,90.9,91.3,92.9,16418489,15056.57,60238,6793854,41.38,28-Dec-2023
2146,SKFINDIA,EQ,4599.0,4658.55,4550.0,4557.35,4595.6,22647,1040.02,6571,12920,57.05,28-Dec-2023
2147,SKIPPER,EQ,231.8,235.4,227.0,231.95,231.1,358253,827.27,16227,167470,46.75,28-Dec-2023
2148,SKMEGGPROD,EQ,379.0,379.0,367.0,369.2,374.65,54820,202.93,2619,35903,65.49,28-Dec-2023
2149,SKP,SM,209.5,214.0,209.5,210.3,212.45,8500,17.94,15,7500,88.24,28-Dec-2023
2150,SKYGOLD,EQ,1085.0,1089.0,1001.35,1001.35,1054.05,105637,1079.77,4082,64250,60.82,28-Dec-2023
2151,SMARTLINK,EQ,172.85,178.6,172.3,177.65,171.15,64353,113.38,1490,42920,66.69,28-Dec-2023
2152,SMCGLOBAL,EQ,104.4,104.75,101.5,102.6,102.05,153899,158.5,2742,85745,55.72,28-Dec-2023
2153,SMLISUZU,EQ,1327.0,1348.55,1320.2,1335.8,1324.4,22351,297.83,2663,12101,54.14,28-Dec-2023
2154,SMLT,EQ,258.0,270.0,248.35,250.2,253.6,233387,606.54,8491,94456,40.47,28-Dec-2023
2155,SMSLIFE,EQ,510.3,548.8,507.1,540.8,508.25,14363,77.56,735,13070,91.00,28-Dec-2023
2156,SMSPHARMA,EQ,120.8,121.15,118.5,119.45,119.7,46634,55.75,767,34002,72.91,28-Dec-2023
2157,SMVD,SM,10.25,10.25,10.25,10.25,10.75,4040,0.41,1,4040,100.00,28-Dec-2023
2158,SNOWMAN,EQ,62.5,64.1,61.5,63.45,62.45,2082235,1309.67,9937,883322,42.42,28-Dec-2023
2159,SOBHA,EQ,1017.05,1024.35,995.0,1001.2,1014.35,215851,2179.15,12296,91317,42.31,28-Dec-2023
2160,SOFTTECH,BE,226.0,230.0,221.0,228.1,224.5,1603,3.66,20,-,-,28-Dec-2023
2161,SOLARA,EQ,373.85,375.0,357.85,361.2,368.25,262788,957.15,13703,131442,50.02,28-Dec-2023
2162,SOLARINDS,EQ,6800.0,6880.0,6768.0,6797.9,6755.2,70291,4786.55,14963,32706,46.53,28-Dec-2023
2163,SOLEX,SM,440.0,440.2,435.0,440.0,436.35,10400,45.68,37,9400,90.38,28-Dec-2023
2164,SOMANYCERA,EQ,722.0,723.95,711.0,715.9,718.95,23432,167.79,2242,14387,61.40,28-Dec-2023
2165,SOMATEX,BE,22.7,22.7,22.7,22.7,21.65,32112,7.29,42,-,-,28-Dec-2023
2166,SOMICONVEY,BE,88.65,92.6,88.65,89.45,88.65,12027,10.89,124,-,-,28-Dec-2023
2167,SONACOMS,EQ,618.0,636.85,608.0,631.8,614.5,7406636,46370.62,141899,1582586,21.37,28-Dec-2023
2168,SONAMLTD,BE,73.05,76.25,70.75,73.95,73.05,57996,42.54,38,-,-,28-Dec-2023
2169,SONATSOFTW,EQ,746.95,747.6,725.0,727.35,740.15,410105,3008.21,24538,207965,50.71,28-Dec-2023
2170,SONUINFRA,SM,55.8,55.8,55.7,55.7,56.0,9000,5.02,3,0,0.00,28-Dec-2023
2171,SOTL,EQ,362.9,363.0,349.0,352.85,360.1,152615,540.6,7475,77409,50.72,28-Dec-2023
2172,SOUTHBANK,EQ,27.1,27.45,26.6,26.7,26.65,33785556,9087.03,32164,12402272,36.71,28-Dec-2023
2173,SOUTHWEST,BE,161.8,163.5,159.0,161.6,159.55,68626,111.08,180,-,-,28-Dec-2023
2174,SPAL,EQ,616.0,622.5,604.0,607.9,616.0,155123,950.77,3688,143310,92.38,28-Dec-2023
2175,SPANDANA,EQ,1025.6,1102.0,1020.05,1083.95,1022.1,543489,5800.92,34135,255187,46.95,28-Dec-2023
2176,SPARC,EQ,266.9,276.35,265.9,271.0,264.65,1670912,4528.05,25820,608329,36.41,28-Dec-2023
2177,SPCENET,EQ,31.0,31.3,28.35,29.9,30.25,1943733,576.3,3058,1062710,54.67,28-Dec-2023
2178,SPECIALITY,EQ,186.15,188.0,185.6,186.1,186.15,30859,57.62,1761,16160,52.37,28-Dec-2023
2179,SPECTRUM,SM,1290.0,1378.9,1260.0,1342.6,1284.6,8250,110.11,36,7750,93.94,28-Dec-2023
2180,SPECTSTM,SM,107.0,108.45,105.0,105.3,108.45,24800,26.41,30,22400,90.32,28-Dec-2023
2181,SPENCERS,EQ,105.9,112.0,105.25,107.75,104.9,655730,716.88,5188,322873,49.24,28-Dec-2023
2182,SPENTEX,BZ,2.3,2.3,2.3,2.3,2.25,21165,0.49,8,-,-,28-Dec-2023
2183,SPIC,EQ,77.0,79.9,75.45,77.4,76.5,3620645,2821.86,14529,920207,25.42,28-Dec-2023
2184,SPLIL,EQ,70.1,70.95,69.05,69.45,70.1,35384,24.69,412,26765,75.64,28-Dec-2023
2185,SPLPETRO,EQ,551.8,563.0,549.6,558.75,550.25,92720,518.33,6886,60083,64.80,28-Dec-2023
2186,SPMLINFRA,BE,95.95,95.95,95.95,95.95,97.9,21330,20.47,33,-,-,28-Dec-2023
2187,SPORTKING,EQ,785.1,790.35,774.6,782.7,781.55,13468,105.32,1531,7150,53.09,28-Dec-2023
2188,SPYL,BE,1.65,1.7,1.65,1.65,1.65,274309,4.53,160,-,-,28-Dec-2023
2189,SREEL,EQ,399.95,424.3,397.8,404.7,401.45,186181,760.44,14803,48631,26.12,28-Dec-2023
2190,SRF,EQ,2466.0,2485.45,2460.85,2466.8,2471.05,277494,6855.05,18917,131950,47.55,28-Dec-2023
2191,SRGHFL,EQ,278.75,285.45,274.15,277.6,278.35,2940,8.15,195,1821,61.94,28-Dec-2023
2192,SRHHYPOLTD,EQ,573.45,578.55,560.0,561.9,571.15,24646,139.87,3014,16106,65.35,28-Dec-2023
2193,SRIVASAVI,SM,140.9,143.0,140.0,140.55,140.8,7000,9.87,6,6000,85.71,28-Dec-2023
2194,SRPL,BE,1.0,1.05,1.0,1.05,1.0,1274019,13.28,126,-,-,28-Dec-2023
2195,SSFL,SM,191.0,197.5,185.05,191.0,194.75,54000,101.63,31,42000,77.78,28-Dec-2023
2196,SSWL,EQ,265.95,265.95,252.0,255.3,262.15,252542,650.8,10005,140422,55.60,28-Dec-2023
2197,STAR,EQ,654.0,660.0,634.1,643.7,652.7,583293,3781.14,19831,258855,44.38,28-Dec-2023
2198,STARCEMENT,EQ,177.3,178.15,173.5,174.4,176.0,284488,498.32,9008,160464,56.40,28-Dec-2023
2199,STARHEALTH,EQ,536.25,542.0,529.05,540.35,536.2,887050,4764.54,29372,649730,73.25,28-Dec-2023
2200,STARPAPER,EQ,237.85,237.95,232.25,233.8,235.35,52623,123.57,2846,26594,50.54,28-Dec-2023
2201,STARTECK,BE,371.0,371.0,370.05,370.05,389.5,833,3.08,66,-,-,28-Dec-2023
2202,STCINDIA,EQ,138.3,142.0,136.6,137.95,138.0,262498,366.11,6649,71921,27.40,28-Dec-2023
2203,STEELCAS,EQ,618.15,620.6,608.0,615.85,612.05,23207,142.19,2834,13679,58.94,28-Dec-2023
2204,STEELCITY,EQ,77.0,77.0,71.3,74.05,76.65,120380,89.27,1367,70553,58.61,28-Dec-2023
2205,STEELXIND,EQ,10.75,10.8,10.45,10.5,10.7,3125550,330.3,4630,1885527,60.33,28-Dec-2023
2206,STEL,EQ,333.95,338.6,307.05,317.15,332.15,37554,120.58,3333,17544,46.72,28-Dec-2023
2207,STERTOOLS,EQ,345.0,345.3,340.3,342.6,343.35,21617,74.09,1463,10633,49.19,28-Dec-2023
2208,STLTECH,EQ,144.75,145.2,142.8,143.1,143.5,755626,1085.29,8742,441248,58.40,28-Dec-2023
2209,STOVEKRAFT,EQ,462.6,465.9,455.4,458.35,461.25,68758,315.87,6402,41130,59.82,28-Dec-2023
2210,STYLAMIND,EQ,1736.95,1740.0,1722.0,1733.0,1734.65,23512,407.56,4390,15565,66.20,28-Dec-2023
2211,STYRENIX,EQ,1445.0,1452.45,1431.0,1433.3,1435.1,10092,145.31,2170,6757,66.95,28-Dec-2023
2212,SUBEXLTD,EQ,35.45,35.9,34.25,34.45,35.35,7541393,2641.54,9444,3520316,46.68,28-Dec-2023
2213,SUBROS,EQ,557.25,560.0,547.0,549.05,557.25,127531,705.03,9340,56735,44.49,28-Dec-2023
2214,SUDARSCHEM,EQ,548.45,558.55,548.45,553.7,547.25,198190,1099.44,9646,111625,56.32,28-Dec-2023
2215,SUKHJITS,EQ,511.1,516.0,498.65,506.9,508.6,15496,78.29,1367,9377,60.51,28-Dec-2023
2216,SULA,EQ,485.05,512.0,478.8,497.9,475.55,3890662,19409.33,92676,1393427,35.81,28-Dec-2023
2217,SUMICHEM,EQ,408.8,409.95,402.1,404.85,406.8,392019,1587.45,12553,233435,59.55,28-Dec-2023
2218,SUMIT,BE,55.3,56.35,52.0,53.1,54.2,25065,13.25,173,-,-,28-Dec-2023
2219,SUMMITSEC,EQ,1317.95,1317.95,1275.0,1287.15,1301.0,7221,93.17,1087,4424,61.27,28-Dec-2023
2220,SUNDARAM,BE,3.05,3.05,3.05,3.05,3.1,48533,1.48,92,-,-,28-Dec-2023
2221,SUNDARMFIN,EQ,3602.65,3619.95,3495.15,3526.45,3596.6,51122,1814.31,9970,28010,54.79,28-Dec-2023
