,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1835,SEPOWER,EQ,12.8,13.4,12.8,13.0,12.8,24611,3.22,153,14907,60.57,24-Mar-2023
1836,SEQUENT,EQ,73.3,74.3,71.2,71.7,73.65,1583437,1147.44,10355,491965,31.07,24-Mar-2023
1837,SERVOTECH,BE,38.0,39.5,37.8,38.0,37.95,29961,11.54,274,-,-,24-Mar-2023
1838,SESHAPAPER,EQ,242.0,242.9,238.5,239.1,241.9,23309,56.08,705,16778,71.98,24-Mar-2023
1839,SETCO,EQ,6.35,6.55,5.9,6.0,6.55,324553,19.82,804,278574,85.83,24-Mar-2023
1840,SETF10GILT,EQ,209.25,209.72,209.25,209.3,209.43,1124,2.35,13,1121,99.73,24-Mar-2023
1841,SETFGOLD,EQ,51.82,52.39,51.82,52.24,51.71,920694,480.42,1404,735982,79.94,24-Mar-2023
1842,SETFNIF50,EQ,176.99,177.0,175.3,175.57,176.73,304401,536.5,3111,271605,89.23,24-Mar-2023
1843,SETFNIFBK,EQ,396.65,398.32,394.0,394.94,396.93,59807,236.98,1510,38725,64.75,24-Mar-2023
1844,SETFNN50,EQ,398.01,398.01,394.5,394.54,397.93,61356,242.53,623,30551,49.79,24-Mar-2023
1845,SETUINFRA,BE,1.05,1.05,0.95,1.0,1.0,119516,1.16,83,-,-,24-Mar-2023
1846,SEYAIND,BE,26.65,27.45,26.45,26.45,27.85,9474,2.51,34,-,-,24-Mar-2023
1847,SFL,EQ,1063.9,1063.9,1035.0,1039.15,1053.35,11724,123.33,2437,5049,43.07,24-Mar-2023
1848,SGBAPR28I,GB,5536.0,5536.0,5511.0,5531.63,5525.31,46,2.54,23,39,84.78,24-Mar-2023
1849,SGBAUG24,GB,5880.0,5970.01,5833.0,5934.3,5825.0,488,28.86,52,476,97.54,24-Mar-2023
1850,SGBAUG27,GB,5550.0,5566.77,5550.0,5559.47,5550.0,95,5.28,22,85,89.47,24-Mar-2023
1851,SGBAUG28V,GB,5490.0,5534.95,5485.55,5524.75,5485.55,1647,90.7,191,1461,88.71,24-Mar-2023
1852,SGBAUG29V,GB,5460.0,5500.0,5440.0,5456.54,5447.73,477,26.03,98,413,86.58,24-Mar-2023
1853,SGBAUG30,GB,5485.0,5555.0,5475.0,5518.17,5482.96,90,4.97,39,83,92.22,24-Mar-2023
1854,SGBD29VIII,GB,5444.0,5455.55,5444.0,5455.46,5443.61,1168,63.7,179,1138,97.43,24-Mar-2023
1855,SGBDC27VII,GB,5456.01,5460.01,5456.01,5460.01,5445.1,63,3.44,8,63,100.00,24-Mar-2023
1856,SGBDE30III,GB,5515.86,5600.0,5475.2,5494.53,5515.86,697,38.57,128,423,60.69,24-Mar-2023
1857,SGBDEC2513,GB,5830.0,5884.0,5830.0,5841.0,5800.0,78,4.57,11,55,70.51,24-Mar-2023
1858,SGBFEB24,GB,5855.0,5900.0,5855.0,5900.0,5806.0,175,10.32,18,175,100.00,24-Mar-2023
1859,SGBFEB27,GB,5600.0,5600.0,5600.0,5600.0,5500.66,4,0.22,1,4,100.00,24-Mar-2023
1860,SGBFEB28IX,GB,5469.0,5469.0,5446.0,5469.0,5424.8,26,1.42,8,26,100.00,24-Mar-2023
1861,SGBFEB29XI,GB,5440.0,5460.0,5440.0,5450.0,5435.02,74,4.04,27,59,79.73,24-Mar-2023
1862,SGBJ28VIII,GB,5475.0,5495.0,5475.0,5495.0,5495.0,5,0.27,2,5,100.00,24-Mar-2023
1863,SGBJAN26,GB,5815.0,5994.21,5815.0,5994.21,5800.5,78,4.58,10,51,65.38,24-Mar-2023
1864,SGBJAN27,GB,5700.0,5700.0,5700.0,5700.0,5699.0,3,0.17,1,3,100.00,24-Mar-2023
1865,SGBJAN29IX,GB,5458.9,5475.0,5426.0,5459.0,5447.07,188,10.25,41,151,80.32,24-Mar-2023
1866,SGBJAN29X,GB,5445.5,5464.99,5445.5,5454.77,5441.1,50,2.73,12,50,100.00,24-Mar-2023
1867,SGBJAN30IX,GB,5440.4,5473.99,5422.15,5471.85,5440.4,21,1.14,13,14,66.67,24-Mar-2023
1868,SGBJU29III,GB,5425.55,5490.0,5425.0,5460.24,5430.02,986,53.78,84,946,95.94,24-Mar-2023
1869,SGBJUL25,GB,5800.0,5875.0,5800.0,5869.0,5750.0,52,3.04,16,52,100.00,24-Mar-2023
1870,SGBJUL27,GB,5549.99,5550.0,5456.01,5457.01,5444.0,65,3.6,6,59,90.77,24-Mar-2023
1871,SGBJUL28IV,GB,5453.0,5470.0,5452.1,5453.7,5444.94,208,11.35,43,193,92.79,24-Mar-2023
1872,SGBJUL29IV,GB,5440.0,5470.0,5440.0,5461.33,5434.73,109,5.95,34,106,97.25,24-Mar-2023
1873,SGBJUN27,GB,5550.0,5550.0,5495.01,5511.5,5523.0,20,1.1,4,16,80.00,24-Mar-2023
1874,SGBJUN28,GB,5447.01,5481.0,5447.01,5470.0,5456.0,43,2.35,13,38,88.37,24-Mar-2023
1875,SGBJUN29II,GB,5433.04,5465.0,5433.03,5451.0,5435.3,203,11.06,23,165,81.28,24-Mar-2023
1876,SGBJUN30,GB,5474.33,5486.0,5474.33,5484.68,5474.33,191,10.47,36,189,98.95,24-Mar-2023
1877,SGBMAR24,GB,5899.5,5900.0,5899.5,5900.0,5869.0,14,0.83,4,14,100.00,24-Mar-2023
1878,SGBMAR25,GB,5722.0,5825.0,5722.0,5780.0,5742.65,18,1.04,12,16,88.89,24-Mar-2023
1879,SGBMAR28X,GB,5480.0,5485.0,5445.0,5462.5,5438.66,93,5.1,15,91,97.85,24-Mar-2023
1880,SGBMAR30X,GB,5453.0,5529.0,5453.0,5503.5,5453.3,71,3.9,17,43,60.56,24-Mar-2023
1881,SGBMAR31IV,GB,5550.0,5600.0,5550.0,5561.88,5551.51,990,55.1,149,742,74.95,24-Mar-2023
1882,SGBMAY25,GB,5875.0,5900.01,5875.0,5900.01,5835.1,81,4.77,8,81,100.00,24-Mar-2023
1883,SGBMAY26,GB,5905.0,6018.0,5905.0,5920.0,5870.01,18,1.07,8,16,88.89,24-Mar-2023
1884,SGBMAY28,GB,5455.0,5460.0,5450.0,5459.44,5447.0,1931,105.4,102,1887,97.72,24-Mar-2023
1885,SGBMAY29I,GB,5450.0,5470.0,5450.0,5468.81,5450.51,367,20.03,97,338,92.10,24-Mar-2023
1886,SGBMR29XII,GB,5434.0,5465.0,5434.0,5462.5,5437.0,738,40.23,132,671,90.92,24-Mar-2023
1887,SGBN28VIII,GB,5490.0,5600.0,5452.1,5471.0,5499.0,347,19.04,67,262,75.50,24-Mar-2023
1888,SGBNOV23,GB,5850.0,5901.0,5850.0,5900.0,5899.99,80,4.69,19,79,98.75,24-Mar-2023
1889,SGBNOV24,GB,5900.0,5920.0,5875.0,5901.19,5841.31,578,34.07,42,564,97.58,24-Mar-2023
1890,SGBNOV25,GB,5875.0,5875.0,5875.0,5875.0,5875.0,25,1.47,2,25,100.00,24-Mar-2023
1891,SGBNOV258,GB,5880.0,5880.0,5880.0,5880.0,5990.0,3,0.18,1,3,100.00,24-Mar-2023
1892,SGBNOV25IX,GB,5870.0,5870.0,5870.0,5870.0,5850.0,1,0.06,1,1,100.00,24-Mar-2023
1893,SGBNOV25VI,GB,5875.0,5875.0,5875.0,5875.0,5900.0,8,0.47,3,8,100.00,24-Mar-2023
1894,SGBNV29VII,GB,5497.0,5499.0,5452.0,5472.9,5453.54,585,32.0,209,459,78.46,24-Mar-2023
1895,SGBOC28VII,GB,5519.5,5525.0,5488.0,5503.56,5488.0,484,26.66,53,481,99.38,24-Mar-2023
1896,SGBOCT25,GB,5906.0,5906.0,5906.0,5906.0,5870.0,3,0.18,1,3,100.00,24-Mar-2023
1897,SGBOCT25IV,GB,5901.0,5911.0,5901.0,5910.2,5851.0,34,2.01,9,34,100.00,24-Mar-2023
1898,SGBOCT25V,GB,5920.0,5920.0,5920.0,5920.0,5919.0,1,0.06,1,1,100.00,24-Mar-2023
1899,SGBOCT26,GB,5750.0,5750.0,5710.0,5710.0,5599.0,5,0.29,2,5,100.00,24-Mar-2023
1900,SGBOCT27,GB,5500.0,5525.99,5475.0,5516.64,5548.79,305,16.71,11,305,100.00,24-Mar-2023
1901,SGBOCT27VI,GB,5475.0,5514.0,5475.0,5508.75,5548.59,10,0.55,4,10,100.00,24-Mar-2023
1902,SGBSEP24,GB,5900.0,5999.98,5900.0,5955.0,5801.87,279,16.6,44,227,81.36,24-Mar-2023
1903,SGBSEP27,GB,5501.25,5505.0,5501.25,5505.0,5499.0,15,0.83,3,15,100.00,24-Mar-2023
1904,SGBSEP28VI,GB,5452.01,5470.0,5449.0,5467.7,5450.0,2143,116.81,89,2010,93.79,24-Mar-2023
1905,SGBSEP29VI,GB,5426.1,5473.0,5426.1,5444.91,5430.56,436,23.73,135,416,95.41,24-Mar-2023
1906,SGIL,EQ,120.55,125.2,118.75,120.75,121.1,101198,121.73,1017,88177,87.13,24-Mar-2023
1907,SGL,EQ,12.6,13.5,12.6,13.4,13.1,17939,2.38,85,13068,72.85,24-Mar-2023
1908,SHAHALLOYS,EQ,45.1,46.5,44.15,44.45,45.35,13789,6.19,229,9648,69.97,24-Mar-2023
1909,SHAILY,EQ,1009.85,1060.3,1008.85,1045.75,1018.8,3300,34.29,513,2266,68.67,24-Mar-2023
1910,SHAKTIPUMP,EQ,406.9,409.15,402.0,403.85,404.3,38416,155.71,2851,17836,46.43,24-Mar-2023
1911,SHALBY,EQ,121.8,123.05,119.95,120.85,121.8,66090,79.98,1501,39264,59.41,24-Mar-2023
1912,SHALPAINTS,EQ,145.95,147.7,143.0,143.45,145.4,22853,33.12,640,13871,60.70,24-Mar-2023
1913,SHANKARA,EQ,637.5,649.65,630.05,638.3,634.35,23694,151.47,2004,13714,57.88,24-Mar-2023
1914,SHANTI,EQ,15.0,15.4,14.3,14.6,14.85,61859,8.92,60,60813,98.31,24-Mar-2023
1915,SHANTIGEAR,EQ,368.55,371.9,361.15,363.8,368.55,41029,149.83,2989,22397,54.59,24-Mar-2023
1916,SHARDACROP,EQ,468.0,468.8,456.0,459.85,460.95,94556,437.79,5969,43814,46.34,24-Mar-2023
1917,SHARDAMOTR,EQ,591.0,594.15,576.0,582.9,593.35,10044,58.83,1271,6371,63.43,24-Mar-2023
1918,SHAREINDIA,EQ,1074.5,1097.65,1058.4,1082.55,1074.55,96548,1038.08,3960,39106,40.50,24-Mar-2023
1919,SHARIABEES,EQ,386.76,388.7,384.99,385.02,386.57,551,2.13,61,412,74.77,24-Mar-2023
1920,SHEMAROO,EQ,116.85,119.9,110.25,111.25,115.95,44556,50.46,806,24557,55.11,24-Mar-2023
1921,SHERA,SM,63.5,63.5,60.65,60.75,61.6,14000,8.58,6,12000,85.71,24-Mar-2023
1922,SHIGAN,SM,76.5,76.5,76.0,76.5,76.5,12000,9.17,4,12000,100.00,24-Mar-2023
1923,SHILPAMED,EQ,242.9,255.0,238.2,240.95,241.65,2207773,5404.2,24337,901017,40.81,24-Mar-2023
1924,SHIVALIK,EQ,626.6,680.05,625.0,663.2,625.6,20767,135.28,1843,12474,60.07,24-Mar-2023
1925,SHIVAMAUTO,EQ,23.3,24.0,22.25,22.7,23.25,229891,53.2,507,209906,91.31,24-Mar-2023
1926,SHIVAMILLS,EQ,83.7,83.7,74.8,75.7,78.4,9184,7.1,338,5477,59.64,24-Mar-2023
1927,SHIVATEX,EQ,115.5,123.0,115.5,120.9,115.15,34054,40.64,838,27867,81.83,24-Mar-2023
1928,SHK,EQ,90.9,90.9,85.55,86.15,90.0,265149,232.13,4467,205375,77.46,24-Mar-2023
1929,SHOPERSTOP,EQ,648.0,648.0,628.5,639.3,644.9,24493,156.18,3155,9951,40.63,24-Mar-2023
1930,SHRADHA,EQ,42.0,42.0,40.45,40.6,41.35,2350,0.96,75,1351,57.49,24-Mar-2023
1931,SHREDIGCEM,EQ,62.75,62.75,60.2,60.9,62.05,168981,103.95,1942,111198,65.81,24-Mar-2023
1932,SHREECEM,EQ,25413.15,25590.0,25110.6,25511.65,25413.15,35202,8936.04,10675,12230,34.74,24-Mar-2023
1933,SHREEPUSHK,EQ,158.4,159.4,154.9,155.0,156.3,16513,25.8,631,10725,64.95,24-Mar-2023
1934,SHREERAMA,EQ,9.7,9.7,9.15,9.3,9.7,17967,1.69,154,13916,77.45,24-Mar-2023
1935,SHRENIK,EQ,1.05,1.05,1.0,1.0,1.05,853678,8.73,481,651552,76.32,24-Mar-2023
1936,SHREYANIND,EQ,145.65,146.95,143.1,143.6,145.65,7574,10.97,372,5047,66.64,24-Mar-2023
1937,SHREYAS,EQ,240.0,241.75,223.45,226.3,236.4,63590,147.52,2519,42737,67.21,24-Mar-2023
1938,SHRIPISTON,BE,1031.0,1052.0,1001.0,1012.6,1028.65,750,7.59,93,-,-,24-Mar-2023
1939,SHRIRAMFIN,EQ,1254.3,1259.3,1225.0,1233.2,1260.55,858054,10623.24,33792,455025,53.03,24-Mar-2023
1940,SHRIRAMFIN,YH,1002.0,1002.0,998.0,998.0,992.0,71,0.71,5,36,50.70,24-Mar-2023
1941,SHRIRAMFIN,YI,1065.0,1069.0,1059.0,1064.0,1065.0,102,1.09,13,101,99.02,24-Mar-2023
1942,SHRIRAMFIN,YK,1052.55,1052.55,1052.55,1052.55,1048.46,1,0.01,1,1,100.00,24-Mar-2023
1943,SHRIRAMFIN,YL,1078.5,1085.0,1052.5,1076.4,1086.5,755,8.1,22,645,85.43,24-Mar-2023
1944,SHRIRAMFIN,YN,1519.0,1519.5,1519.0,1519.08,1519.0,701,10.65,6,701,100.00,24-Mar-2023
1945,SHRIRAMFIN,YO,1001.0,1001.0,1001.0,1001.0,1004.23,2,0.02,2,2,100.00,24-Mar-2023
1946,SHRIRAMFIN,YR,1025.11,1025.11,1025.11,1025.11,1032.4,5,0.05,1,5,100.00,24-Mar-2023
1947,SHRIRAMFIN,YS,1059.0,1059.0,1059.0,1059.0,1058.0,100,1.06,1,100,100.00,24-Mar-2023
1948,SHRIRAMFIN,YV,998.0,1009.5,998.0,1005.0,998.0,97,0.97,4,50,51.55,24-Mar-2023
1949,SHRIRAMFIN,YW,1040.0,1040.0,1040.0,1040.0,1040.0,21,0.22,4,21,100.00,24-Mar-2023
1950,SHRIRAMFIN,YZ,1044.0,1044.0,1044.0,1044.0,1049.99,15,0.16,1,15,100.00,24-Mar-2023
1951,SHRIRAMFIN,Z2,1440.0,1443.0,1440.0,1443.0,1443.0,600,8.65,7,600,100.00,24-Mar-2023
1952,SHRIRAMFIN,Z5,999.0,999.0,999.0,999.0,1010.0,68,0.68,1,68,100.00,24-Mar-2023
1953,SHRIRAMFIN,ZC,1405.25,1405.25,1405.25,1405.25,1420.0,1,0.01,1,1,100.00,24-Mar-2023
1954,SHRIRAMFIN,ZE,1005.0,1005.0,1005.0,1005.0,1007.0,20,0.2,2,20,100.00,24-Mar-2023
1955,SHRIRAMFIN,ZH,1000.0,1000.0,988.0,999.45,1000.0,220,2.2,5,220,100.00,24-Mar-2023
1956,SHRIRAMPPS,EQ,59.25,59.35,57.5,57.75,58.65,195673,114.21,1857,148516,75.90,24-Mar-2023
1957,SHYAMCENT,EQ,17.9,17.9,17.5,17.5,17.9,173778,30.58,758,105545,60.74,24-Mar-2023
1958,SHYAMMETL,EQ,275.2,278.8,269.5,270.8,275.95,275340,758.17,6299,166465,60.46,24-Mar-2023
1959,SHYAMTEL,EQ,7.9,7.9,7.3,7.7,7.65,850,0.06,19,821,96.59,24-Mar-2023
1960,SIEMENS,EQ,3350.0,3350.0,3305.85,3333.45,3324.95,332004,11052.7,30858,136742,41.19,24-Mar-2023
1961,SIGACHI,EQ,242.7,242.7,238.05,239.05,240.3,107479,257.8,3511,64174,59.71,24-Mar-2023
1962,SIGIND,EQ,38.15,38.15,36.45,36.65,37.45,6830,2.53,154,3896,57.04,24-Mar-2023
1963,SIGMA,SM,184.1,184.1,184.1,184.1,193.75,750,1.38,1,750,100.00,24-Mar-2023
1964,SIKKO,EQ,82.25,82.25,77.4,77.8,81.0,10793,8.52,615,7419,68.74,24-Mar-2023
1965,SIL,BE,27.45,27.6,26.9,27.2,27.15,28276,7.69,357,-,-,24-Mar-2023
1966,SILGO,EQ,17.85,18.15,17.1,17.4,18.05,15672,2.75,154,10665,68.05,24-Mar-2023
1967,SILINV,EQ,268.35,276.0,268.1,274.75,271.15,351,0.96,25,304,86.61,24-Mar-2023
1968,SILLYMONKS,EQ,18.35,18.4,18.15,18.4,17.55,17269,3.15,23,16159,93.57,24-Mar-2023
1969,SILVER,EQ,71.47,71.47,70.82,71.21,70.8,80169,57.03,1106,47867,59.71,24-Mar-2023
1970,SILVERBEES,EQ,68.56,69.15,68.53,68.98,68.26,1696490,1168.61,3576,1053838,62.12,24-Mar-2023
1971,SILVERTUC,EQ,355.2,363.95,348.5,358.7,347.75,6643,23.62,261,651,9.80,24-Mar-2023
1972,SIMBHALS,EQ,20.6,20.7,19.8,20.1,20.2,28959,5.88,135,20138,69.54,24-Mar-2023
1973,SIMPLEXINF,EQ,37.2,37.85,36.2,36.7,37.65,212023,78.27,1708,138777,65.45,24-Mar-2023
1974,SINTERCOM,EQ,100.1,102.55,100.0,100.0,100.0,3020,3.03,40,2176,72.05,24-Mar-2023
1975,SIRCA,EQ,658.7,669.95,640.0,642.65,652.05,61834,405.1,5095,23960,38.75,24-Mar-2023
1976,SIS,EQ,352.0,354.45,345.15,350.5,352.35,52568,184.57,2930,32500,61.82,24-Mar-2023
1977,SITINET,EQ,1.3,1.3,1.2,1.25,1.25,7800365,97.8,1220,2377953,30.49,24-Mar-2023
1978,SIYSIL,EQ,419.05,432.85,410.1,428.15,414.85,122809,516.6,7004,40401,32.90,24-Mar-2023
1979,SJS,EQ,404.5,412.9,391.2,404.95,398.75,34305,136.98,2104,21462,62.56,24-Mar-2023
1980,SJVN,EQ,31.0,31.0,30.4,30.55,30.95,1566566,480.8,4906,776724,49.58,24-Mar-2023
1981,SKFINDIA,EQ,4274.15,4299.7,4171.15,4191.45,4252.85,14882,632.15,5307,5603,37.65,24-Mar-2023
1982,SKIPPER,EQ,98.0,99.25,94.5,95.0,97.8,88688,85.7,1406,50432,56.86,24-Mar-2023
1983,SKMEGGPROD,EQ,135.65,135.65,130.6,131.6,132.6,36352,47.99,997,25696,70.69,24-Mar-2023
1984,SKP,SM,170.2,188.7,168.6,179.25,174.0,36000,64.1,35,28000,77.78,24-Mar-2023
1985,SKYGOLD,EQ,267.25,272.0,248.0,251.75,264.15,29621,75.46,860,20636,69.67,24-Mar-2023
1986,SMARTLINK,EQ,151.1,151.1,142.2,143.9,150.35,29753,43.3,947,18905,63.54,24-Mar-2023
1987,SMCGLOBAL,EQ,74.3,74.35,73.55,74.0,74.2,20712,15.32,198,13151,63.49,24-Mar-2023
1988,SMLISUZU,EQ,689.0,692.55,665.0,668.8,686.8,7130,48.3,956,3642,51.08,24-Mar-2023
1989,SMLT,EQ,173.35,173.6,166.0,166.65,171.8,21796,36.79,2531,12366,56.74,24-Mar-2023
1990,SMSLIFE,EQ,536.05,540.1,532.0,533.2,545.2,256,1.37,41,203,79.30,24-Mar-2023
1991,SMSPHARMA,EQ,64.9,65.0,63.4,64.1,64.9,32637,20.91,517,22440,68.76,24-Mar-2023
1992,SNOWMAN,EQ,32.2,33.15,32.05,32.7,32.55,283656,92.46,978,219648,77.43,24-Mar-2023
1993,SOBHA,EQ,440.7,452.0,429.05,432.1,436.35,2475593,10890.15,45171,194587,7.86,24-Mar-2023
1994,SOFTTECH,EQ,157.6,167.95,156.95,162.4,154.7,1584,2.57,206,330,20.83,24-Mar-2023
1995,SOLARA,EQ,369.0,370.8,359.0,363.95,368.35,64791,237.02,6020,40462,62.45,24-Mar-2023
1996,SOLARINDS,EQ,3825.0,3855.0,3807.1,3837.6,3811.45,9808,375.36,2458,4649,47.40,24-Mar-2023
1997,SOLEX,SM,350.0,371.8,350.0,371.8,338.0,10000,36.8,25,8800,88.00,24-Mar-2023
1998,SOMANYCERA,EQ,507.0,518.95,507.0,513.0,511.9,23764,121.99,4192,11959,50.32,24-Mar-2023
1999,SOMATEX,BE,50.25,50.25,45.5,45.5,47.9,243408,116.74,974,-,-,24-Mar-2023
2000,SOMICONVEY,EQ,38.6,38.6,35.1,36.6,36.7,2964,1.08,129,2377,80.20,24-Mar-2023
2001,SONACOMS,EQ,414.1,418.8,406.75,410.75,413.55,1176131,4874.56,36727,524541,44.60,24-Mar-2023
2002,SONAMCLOCK,EQ,37.5,38.8,36.7,37.65,37.95,122904,46.67,192,109202,88.85,24-Mar-2023
2003,SONATSOFTW,EQ,822.9,831.85,816.75,823.0,825.3,724716,5968.27,18665,387991,53.54,24-Mar-2023
2004,SONUINFRA,SM,46.0,46.0,46.0,46.0,48.0,3000,1.38,1,3000,100.00,24-Mar-2023
2005,SOTL,EQ,252.5,252.5,246.0,247.9,252.2,20153,50.2,1412,10208,50.65,24-Mar-2023
2006,SOUTHBANK,EQ,17.3,17.35,16.7,16.85,17.2,11010442,1876.59,12740,4395062,39.92,24-Mar-2023
2007,SOUTHWEST,EQ,111.2,116.0,105.45,109.55,115.7,29878,34.05,424,7595,25.42,24-Mar-2023
2008,SPAL,EQ,340.4,340.4,330.0,330.9,339.75,12830,42.71,923,6932,54.03,24-Mar-2023
2009,SPANDANA,EQ,535.2,539.3,515.45,518.75,535.2,19546,102.26,1270,12572,64.32,24-Mar-2023
2010,SPARC,EQ,179.0,181.2,170.55,173.2,181.45,2316547,4109.14,25257,265536,11.46,24-Mar-2023
2011,SPCENET,EQ,17.1,17.95,16.25,17.35,17.1,333129,57.3,355,281926,84.63,24-Mar-2023
2012,SPECIALITY,EQ,218.4,219.7,210.95,211.95,218.45,34094,73.17,1913,21261,62.36,24-Mar-2023
2013,SPECTRUM,SM,309.05,309.05,279.65,307.95,294.35,12000,36.48,9,11000,91.67,24-Mar-2023
2014,SPENCERS,EQ,59.8,59.8,57.3,58.35,59.95,205916,121.19,1813,144580,70.21,24-Mar-2023
2015,SPENTEX,BZ,1.0,1.0,0.9,0.9,0.95,8237,0.08,17,-,-,24-Mar-2023
2016,SPIC,EQ,58.0,58.35,55.0,55.65,58.0,463462,261.84,3150,286583,61.84,24-Mar-2023
2017,SPICEJET,EQ,33.35,33.4,31.4,31.8,33.3,2471209,802.12,7875,1314747,53.20,24-Mar-2023
2018,SPLIL,EQ,60.05,60.1,55.25,56.5,58.95,25005,14.43,356,14153,56.60,24-Mar-2023
2019,SPLPETRO,EQ,379.0,380.1,365.0,367.0,376.55,39206,144.81,2064,33771,86.14,24-Mar-2023
2020,SPMLINFRA,EQ,20.3,20.3,18.95,19.1,19.7,41577,8.1,322,19554,47.03,24-Mar-2023
2021,SPORTKING,EQ,654.7,662.0,648.95,650.7,654.5,8286,54.32,781,2723,32.86,24-Mar-2023
2022,SPTL,BE,2.15,2.25,2.05,2.05,2.15,3449015,71.51,1829,-,-,24-Mar-2023
2023,SREEL,EQ,168.45,168.7,167.0,168.45,169.55,3289,5.53,149,2352,71.51,24-Mar-2023
2024,SREIBNPNCD,NR,135.0,135.0,135.0,135.0,135.0,200,0.27,2,200,100.00,24-Mar-2023
2025,SREIBNPNCD,NS,100.55,105.55,100.55,105.55,116.8,194,0.2,3,194,100.00,24-Mar-2023
2026,SREIBNPNCD,NU,144.95,144.95,111.1,118.23,128.6,772,1.01,13,552,71.50,24-Mar-2023
2027,SREIBNPNCD,NW,193.99,193.99,193.99,193.99,161.98,1,0.0,1,1,100.00,24-Mar-2023
2028,SREIBNPNCD,YA,110.0,132.0,110.0,132.0,110.0,20,0.02,2,10,50.00,24-Mar-2023
2029,SRF,EQ,2389.25,2397.6,2371.15,2381.45,2383.7,300095,7155.55,23014,141671,47.21,24-Mar-2023
2030,SRHHYPOLTD,EQ,412.5,416.45,405.0,405.95,411.55,12868,52.53,1041,8582,66.69,24-Mar-2023
2031,SRIVASAVI,SM,41.0,41.0,37.05,38.4,41.8,72000,28.09,23,72000,100.00,24-Mar-2023
2032,SRPL,EQ,43.15,46.55,42.15,44.7,44.35,224379,97.53,686,160993,71.75,24-Mar-2023
2033,SSINFRA,ST,7.2,7.7,7.2,7.7,7.55,24000,1.74,3,24000,100.00,24-Mar-2023
2034,SSWL,EQ,154.0,158.95,152.05,154.65,152.6,216617,339.12,6267,134671,62.17,24-Mar-2023
2035,STAR,EQ,283.0,283.0,273.1,274.75,281.55,140381,388.75,3810,67884,48.36,24-Mar-2023
2036,STARCEMENT,EQ,113.0,117.4,112.1,114.95,114.65,564515,648.36,8806,158254,28.03,24-Mar-2023
2037,STARHEALTH,EQ,551.95,557.5,545.2,550.05,552.9,183288,1008.79,8762,119768,65.34,24-Mar-2023
2038,STARPAPER,EQ,155.65,155.65,151.1,152.05,155.35,18537,28.42,672,13459,72.61,24-Mar-2023
2039,STARTECK,EQ,135.0,135.0,129.05,129.3,133.45,77,0.1,17,42,54.55,24-Mar-2023
2040,STCINDIA,EQ,74.25,75.85,70.1,70.5,73.65,39470,28.7,750,18038,45.70,24-Mar-2023
2041,STEELCAS,EQ,483.25,484.7,462.1,467.15,474.55,14384,68.78,1377,7210,50.13,24-Mar-2023
2042,STEELCITY,EQ,61.85,61.85,60.2,60.95,60.75,25135,15.33,94,22213,88.37,24-Mar-2023
2043,STEELXIND,EQ,13.75,14.0,13.45,13.85,13.9,1576186,215.96,1340,919984,58.37,24-Mar-2023
2044,STEL,EQ,156.8,158.9,148.6,149.8,156.8,12708,19.5,626,6846,53.87,24-Mar-2023
2045,STERTOOLS,EQ,382.0,412.4,371.0,405.6,380.25,1231272,4962.33,29369,216808,17.61,24-Mar-2023
2046,STLTECH,EQ,157.4,158.75,149.95,152.1,156.65,840302,1290.46,10656,444232,52.87,24-Mar-2023
2047,STOVEKRAFT,EQ,380.65,390.0,374.0,377.1,382.45,239025,914.22,10685,85938,35.95,24-Mar-2023
2048,STYLAMIND,EQ,1019.8,1024.95,980.0,985.75,1011.0,7368,73.27,1948,4144,56.24,24-Mar-2023
2049,STYRENIX,EQ,796.05,796.05,753.15,760.15,877.1,153264,1186.16,10239,63533,41.45,24-Mar-2023
2050,SUBEXLTD,EQ,26.7,27.15,26.4,26.65,26.7,1433407,383.58,3691,866072,60.42,24-Mar-2023
2051,SUBROS,EQ,301.05,301.05,297.35,300.0,300.2,10881,32.63,1190,8194,75.31,24-Mar-2023
2052,SUDARSCHEM,EQ,405.35,414.0,395.2,399.45,407.65,116077,469.75,5908,42368,36.50,24-Mar-2023
2053,SUKHJITS,EQ,377.25,381.7,361.45,368.85,380.95,12828,47.49,1895,5079,39.59,24-Mar-2023
2054,SULA,EQ,358.0,361.4,351.2,359.25,358.35,386483,1380.45,10926,138826,35.92,24-Mar-2023
2055,SUMEETINDS,BE,2.5,2.5,2.5,2.5,2.4,92707,2.32,114,-,-,24-Mar-2023
2056,SUMICHEM,EQ,432.6,433.5,420.0,422.1,430.3,165153,702.84,7368,89571,54.24,24-Mar-2023
2057,SUMIT,BE,33.65,33.65,31.65,31.8,32.85,10210,3.25,33,-,-,24-Mar-2023
2058,SUMMITSEC,EQ,552.5,553.95,535.6,539.75,554.95,15040,81.79,398,14087,93.66,24-Mar-2023
2059,SUNCLAYLTD,EQ,4422.55,4422.55,3853.4,3853.4,4816.7,87644,3521.87,12639,26492,30.23,24-Mar-2023
2060,SUNDARAM,EQ,2.35,2.35,2.15,2.25,2.35,481231,10.95,404,309326,64.28,24-Mar-2023
2061,SUNDARMFIN,EQ,2279.85,2303.3,2267.0,2282.95,2274.15,80170,1829.17,7858,69312,86.46,24-Mar-2023
