,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
232,BAJAJCON,EQ,157.05,157.8,151.0,153.55,157.05,358825,550.1,9245,217315,60.56,20-Mar-2023
233,BAJAJELEC,EQ,1062.0,1095.0,1050.0,1086.45,1076.75,46730,501.65,5948,13225,28.30,20-Mar-2023
234,BAJAJFINSV,EQ,1305.0,1307.95,1231.0,1245.4,1301.75,3970911,49747.23,154702,1613753,40.64,20-Mar-2023
235,BAJAJHCARE,EQ,306.4,330.25,306.4,329.1,330.25,21398,69.46,1249,13058,61.02,20-Mar-2023
236,BAJAJHIND,EQ,12.8,12.85,12.45,12.55,12.85,3143188,395.79,4328,1862944,59.27,20-Mar-2023
237,BAJAJHLDNG,EQ,5950.0,6179.95,5885.0,5933.75,5985.75,46701,2800.95,9165,24970,53.47,20-Mar-2023
238,BAJFINANCE,EQ,5739.0,5740.45,5485.7,5550.8,5732.35,1712756,95429.54,171816,886615,51.77,20-Mar-2023
239,BALAJITELE,EQ,40.9,40.9,39.1,39.65,39.65,92680,36.92,822,53001,57.19,20-Mar-2023
240,BALAMINES,EQ,1976.2,2040.0,1975.0,1985.0,2006.45,43257,859.87,7026,20660,47.76,20-Mar-2023
241,BALAXI,EQ,546.05,546.05,519.85,541.3,546.1,4543,24.22,187,2836,62.43,20-Mar-2023
242,BALKRISHNA,EQ,31.75,31.9,31.0,31.3,31.7,2624,0.82,89,2155,82.13,20-Mar-2023
243,BALKRISIND,EQ,1980.7,1984.7,1949.05,1972.6,1962.55,225452,4450.55,16868,113987,50.56,20-Mar-2023
244,BALLARPUR,BZ,0.65,0.7,0.6,0.65,0.65,1369751,8.74,246,-,-,20-Mar-2023
245,BALMLAWRIE,EQ,111.75,111.8,110.5,111.1,111.8,65982,73.2,1420,40816,61.86,20-Mar-2023
246,BALPHARMA,EQ,70.0,72.25,69.5,70.0,70.65,9210,6.49,243,6264,68.01,20-Mar-2023
247,BALRAMCHIN,EQ,383.0,389.4,356.3,361.7,387.1,5400852,19891.95,62969,1196597,22.16,20-Mar-2023
248,BANARBEADS,EQ,80.2,80.2,76.8,78.25,78.25,14585,11.42,728,5508,37.76,20-Mar-2023
249,BANARISUG,EQ,2702.25,2790.0,2700.0,2740.55,2702.15,714,19.53,137,338,47.34,20-Mar-2023
250,BANCOINDIA,EQ,229.05,229.95,222.2,223.85,230.55,78228,175.91,5066,40750,52.09,20-Mar-2023
251,BANDHANBNK,EQ,206.0,206.2,199.55,201.6,207.4,9617006,19400.44,60222,3921181,40.77,20-Mar-2023
252,BANG,EQ,37.65,39.0,37.15,38.7,38.7,7186,2.73,133,5125,71.32,20-Mar-2023
253,BANKA,EQ,71.5,72.85,67.1,69.2,71.4,30940,21.42,363,16124,52.11,20-Mar-2023
254,BANKBARODA,EQ,159.7,159.7,155.7,158.75,160.05,26144673,41157.74,124551,12017268,45.96,20-Mar-2023
255,BANKBEES,EQ,399.5,399.5,393.6,397.46,399.76,1862977,7375.98,16926,1232496,66.16,20-Mar-2023
256,BANKINDIA,EQ,74.6,74.6,71.6,72.45,74.55,17859106,13021.33,41360,5772546,32.32,20-Mar-2023
257,BANSWRAS,EQ,125.3,125.9,122.15,125.05,125.1,34193,42.42,659,18107,52.96,20-Mar-2023
258,BARBEQUE,EQ,679.6,697.3,665.55,669.7,680.15,84956,571.58,5775,51150,60.21,20-Mar-2023
259,BASF,EQ,2221.15,2325.0,2218.55,2251.4,2256.5,12870,289.37,2031,8364,64.99,20-Mar-2023
260,BASML,EQ,40.75,40.75,37.3,38.15,38.6,85750,32.74,581,58151,67.81,20-Mar-2023
261,BATAINDIA,EQ,1418.0,1420.05,1381.05,1399.85,1418.7,292334,4070.85,31607,162981,55.75,20-Mar-2023
262,BAYERCROP,EQ,4006.6,4083.95,3949.0,3970.05,3988.1,13337,532.88,4576,5133,38.49,20-Mar-2023
263,BBETF0432,EQ,1042.99,1042.99,1039.07,1040.02,1039.78,1178,12.25,40,999,84.80,20-Mar-2023
264,BBL,EQ,2535.95,2537.35,2391.5,2433.1,2524.7,13963,341.64,3950,7074,50.66,20-Mar-2023
265,BBOX,EQ,89.5,89.6,84.4,85.75,89.15,36354,31.57,1168,18617,51.21,20-Mar-2023
266,BBTC,EQ,867.95,868.0,845.0,850.7,860.65,19451,165.56,1910,11989,61.64,20-Mar-2023
267,BBTCL,EQ,200.05,215.0,195.0,205.0,205.2,6194,12.57,293,3929,63.43,20-Mar-2023
268,BCG,EQ,17.7,18.65,17.55,18.5,17.6,26537340,4844.87,36327,8663068,32.64,20-Mar-2023
269,BCLIND,EQ,411.3,434.0,400.0,429.55,411.4,135633,561.92,6943,33972,25.05,20-Mar-2023
270,BCONCEPTS,EQ,220.1,224.4,215.4,217.1,222.25,19142,41.71,346,17175,89.72,20-Mar-2023
271,BCP,EQ,4.2,4.2,3.35,4.05,4.15,271480,10.74,472,148166,54.58,20-Mar-2023
272,BDL,EQ,909.0,918.0,900.45,911.6,912.95,403243,3668.54,23930,121588,30.15,20-Mar-2023
273,BEARDSELL,EQ,20.75,20.75,19.8,20.2,20.75,18070,3.66,386,11861,65.64,20-Mar-2023
274,BECTORFOOD,EQ,555.8,555.8,528.0,530.6,552.25,229213,1239.6,8923,123255,53.77,20-Mar-2023
275,BEDMUTHA,EQ,50.1,51.4,48.5,49.2,50.7,3406,1.68,90,1949,57.22,20-Mar-2023
276,BEL,EQ,93.0,93.35,91.75,92.65,93.4,6579446,6080.96,36131,3122777,47.46,20-Mar-2023
277,BEML,EQ,1219.95,1220.0,1180.0,1199.95,1217.05,82344,983.59,6618,41282,50.13,20-Mar-2023
278,BEPL,EQ,99.55,102.0,97.15,98.65,99.05,231241,227.24,3916,117489,50.81,20-Mar-2023
279,BERGEPAINT,EQ,592.5,600.0,586.85,596.3,593.45,663282,3938.69,21634,285341,43.02,20-Mar-2023
280,BESTAGRO,EQ,1095.15,1095.6,1038.5,1048.75,1098.75,42564,450.64,4848,22411,52.65,20-Mar-2023
281,BETA,SM,602.6,633.0,600.0,619.1,629.85,4600,28.19,23,3600,78.26,20-Mar-2023
282,BEWLTD,SM,630.0,630.0,630.0,630.0,640.0,1500,9.45,6,1500,100.00,20-Mar-2023
283,BFINVEST,EQ,393.95,393.95,385.0,386.85,393.95,11868,45.98,678,7358,62.00,20-Mar-2023
284,BFUTILITIE,EQ,329.9,329.9,316.75,322.1,324.7,117944,378.91,5188,42816,36.30,20-Mar-2023
285,BGLOBAL,BZ,2.75,3.0,2.75,2.95,2.9,58229,1.75,43,-,-,20-Mar-2023
286,BGRENERGY,EQ,50.65,51.0,49.2,49.55,50.75,68318,34.06,838,46210,67.64,20-Mar-2023
287,BHAGCHEM,EQ,1266.65,1266.65,1190.0,1214.95,1235.75,5340,64.98,995,3091,57.88,20-Mar-2023
288,BHAGERIA,EQ,128.95,129.85,126.1,127.6,130.55,16522,21.13,777,7731,46.79,20-Mar-2023
289,BHAGYANGR,EQ,47.2,48.0,46.4,46.8,47.65,13128,6.13,240,9139,69.61,20-Mar-2023
290,BHANDARI,EQ,4.6,4.6,4.3,4.4,4.5,274344,12.02,465,158595,57.81,20-Mar-2023
291,BHARATFORG,EQ,805.0,807.0,779.05,787.8,800.7,1055771,8330.31,28328,567966,53.80,20-Mar-2023
292,BHARATGEAR,EQ,110.1,112.5,106.35,108.15,110.95,54423,58.99,1271,23356,42.92,20-Mar-2023
293,BHARATRAS,EQ,8740.0,8850.0,8551.0,8801.65,8748.6,1631,142.51,551,1204,73.82,20-Mar-2023
294,BHARATWIRE,EQ,109.6,113.5,106.8,109.4,109.85,259323,285.06,6805,107620,41.50,20-Mar-2023
295,BHARTIARTL,EQ,754.95,759.8,748.8,754.8,757.25,3566109,26845.15,150399,2322933,65.14,20-Mar-2023
296,BHEL,EQ,76.25,76.35,73.6,74.25,76.3,9561209,7125.4,26733,1443667,15.10,20-Mar-2023
297,BIGBLOC,EQ,130.0,135.0,130.0,132.75,133.15,88248,116.05,1117,31582,35.79,20-Mar-2023
298,BIKAJI,EQ,348.1,355.95,341.3,346.3,353.0,97016,334.11,5327,38841,40.04,20-Mar-2023
299,BIL,EQ,176.05,176.7,170.3,173.1,176.05,749,1.31,181,526,70.23,20-Mar-2023
300,BINANIIND,EQ,28.0,28.0,28.0,28.0,26.7,17377,4.87,27,17377,100.00,20-Mar-2023
301,BINDALAGRO,EQ,17.6,17.6,16.9,17.3,17.5,435983,75.18,2468,362767,83.21,20-Mar-2023
302,BIOCON,EQ,206.0,209.95,198.8,201.75,202.3,12777914,25956.18,103405,2859855,22.38,20-Mar-2023
303,BIOFILCHEM,EQ,41.35,47.8,41.0,43.7,41.45,93509,41.7,1884,42953,45.93,20-Mar-2023
304,BIRET,RR,262.0,269.0,259.0,260.74,261.99,168612,439.13,2201,153427,90.99,20-Mar-2023
305,BIRLACABLE,EQ,129.6,129.6,120.8,121.9,125.7,60251,73.78,1810,31318,51.98,20-Mar-2023
306,BIRLACORPN,EQ,864.0,885.0,849.05,879.15,864.55,250908,2163.61,13536,184276,73.44,20-Mar-2023
307,BIRLAMONEY,EQ,50.9,52.1,48.15,49.35,51.7,84345,41.71,1447,42623,50.53,20-Mar-2023
308,BIRLATYRE,BE,5.55,5.55,5.55,5.55,5.8,58729,3.26,327,-,-,20-Mar-2023
309,BKMINDST,BZ,0.85,0.9,0.85,0.9,0.9,38926,0.34,44,-,-,20-Mar-2023
310,BLBLIMITED,EQ,23.15,23.55,21.25,21.95,23.1,2573748,553.72,973,2504533,97.31,20-Mar-2023
311,BLISSGVS,EQ,73.8,77.9,72.5,75.7,75.15,229417,170.2,2935,44654,19.46,20-Mar-2023
312,BLKASHYAP,EQ,30.8,30.9,29.65,30.35,30.8,100397,30.23,724,73262,72.97,20-Mar-2023
313,BLS,EQ,157.0,158.6,152.3,154.3,156.9,944928,1469.37,45527,271211,28.70,20-Mar-2023
314,BLUECHIP,BE,0.35,0.35,0.3,0.35,0.35,19929,0.07,13,-,-,20-Mar-2023
315,BLUEDART,EQ,6147.85,6147.85,5725.5,6080.3,5999.65,11707,703.77,3708,4434,37.87,20-Mar-2023
316,BLUESTARCO,EQ,1615.0,1615.0,1360.05,1446.55,1439.55,203754,2937.37,14869,70494,34.60,20-Mar-2023
317,BMETRICS,SM,364.0,364.0,364.0,364.0,380.0,800,2.91,1,800,100.00,20-Mar-2023
318,BODALCHEM,EQ,61.05,61.75,59.3,59.75,61.3,308892,186.05,3512,220672,71.44,20-Mar-2023
319,BOHRAIND,EQ,111.0,113.9,105.45,106.6,111.0,1301,1.38,15,1301,100.00,20-Mar-2023
320,BOMDYEING,EQ,63.25,63.25,60.5,61.35,62.75,560270,343.4,4287,271708,48.50,20-Mar-2023
321,BOROLTD,EQ,323.5,324.85,318.9,323.75,325.7,35483,114.24,2860,20413,57.53,20-Mar-2023
322,BORORENEW,EQ,435.05,452.3,434.0,447.8,439.4,167490,741.99,10781,77734,46.41,20-Mar-2023
323,BOSCHLTD,EQ,18154.95,18351.0,17975.05,18139.3,18113.6,49184,8918.63,11794,30252,61.51,20-Mar-2023
324,BPCL,EQ,354.85,361.0,350.5,359.65,351.4,9246173,33058.48,113903,2620581,28.34,20-Mar-2023
325,BPL,EQ,55.6,57.0,54.6,55.15,55.6,34491,18.99,519,21022,60.95,20-Mar-2023
326,BRIGADE,EQ,472.0,480.85,460.0,467.75,466.55,37306,174.46,3033,13090,35.09,20-Mar-2023
327,BRIGHT,SM,6.05,6.05,5.75,5.95,6.05,75000,4.43,22,66000,88.00,20-Mar-2023
328,BRITANNIA,EQ,4364.6,4366.6,4262.5,4331.85,4362.55,176552,7591.93,32487,79194,44.86,20-Mar-2023
329,BRITANNIA,N3,29.29,29.35,29.29,29.31,29.31,1500,0.44,45,1500,100.00,20-Mar-2023
330,BRNL,EQ,23.0,29.2,23.0,27.1,27.75,23213,6.36,387,15439,66.51,20-Mar-2023
331,BROOKS,EQ,63.95,63.95,60.95,60.95,64.15,204872,125.51,807,124197,60.62,20-Mar-2023
332,BSE,EQ,439.2,440.0,428.15,430.95,439.2,571102,2467.08,20296,272283,47.68,20-Mar-2023
333,BSHSL,BE,292.4,292.4,270.0,292.4,278.5,291765,844.97,1892,-,-,20-Mar-2023
334,BSL,EQ,165.95,167.0,156.6,163.9,163.7,9175,14.73,528,4197,45.74,20-Mar-2023
335,BSLGOLDETF,EQ,52.52,54.24,52.47,53.47,52.24,43530,23.33,788,31085,71.41,20-Mar-2023
336,BSLNIFTY,EQ,19.8,19.8,18.9,19.16,19.22,89118,16.99,1493,62247,69.85,20-Mar-2023
337,BSLSENETFG,EQ,57.15,57.15,55.05,55.89,56.19,2576,1.43,92,1887,73.25,20-Mar-2023
338,BSOFT,EQ,275.0,275.8,265.25,273.0,276.55,1007637,2733.72,16247,357767,35.51,20-Mar-2023
339,BTML,EQ,173.05,180.0,169.55,177.15,172.9,35221,61.56,410,13330,37.85,20-Mar-2023
340,BURNPUR,EQ,4.3,4.3,3.95,4.0,4.0,127055,5.17,330,80964,63.72,20-Mar-2023
341,BUTTERFLY,EQ,1190.0,1230.05,1172.7,1203.85,1209.15,1487,17.86,335,979,65.84,20-Mar-2023
342,BVCL,EQ,23.05,25.15,23.05,24.2,23.6,11798,2.9,175,4831,40.95,20-Mar-2023
343,BYKE,EQ,38.45,40.1,38.0,38.1,39.45,26689,10.22,313,21365,80.05,20-Mar-2023
344,CALSOFT,EQ,14.35,14.35,13.3,13.6,13.4,74137,10.08,227,55381,74.70,20-Mar-2023
345,CAMLINFINE,EQ,137.55,137.55,133.1,133.85,137.35,74297,99.99,2646,34931,47.02,20-Mar-2023
346,CAMPUS,EQ,374.0,380.95,371.15,374.85,373.8,235708,883.46,12632,65483,27.78,20-Mar-2023
347,CAMS,EQ,2159.0,2169.6,2144.45,2161.9,2159.45,42719,921.7,6630,22043,51.60,20-Mar-2023
348,CANBK,EQ,280.0,280.35,273.8,278.0,281.75,8397488,23193.43,57678,1455590,17.33,20-Mar-2023
349,CANFINHOME,EQ,532.0,535.85,515.6,530.2,530.15,964205,5081.87,29856,150561,15.62,20-Mar-2023
350,CANTABIL,EQ,831.6,867.9,821.45,839.0,830.65,12914,107.44,1398,3668,28.40,20-Mar-2023
351,CAPACITE,EQ,126.75,130.5,121.55,127.85,122.55,498053,633.21,10489,224147,45.00,20-Mar-2023
352,CAPLIPOINT,EQ,639.95,662.0,611.0,631.5,610.6,1372787,8856.89,39984,398778,29.05,20-Mar-2023
353,CAPTRUST,EQ,75.6,75.6,62.7,63.4,68.4,33092,21.43,758,17178,51.91,20-Mar-2023
354,CARBORUNIV,EQ,952.0,972.35,948.0,957.9,966.05,96449,925.57,11005,23502,24.37,20-Mar-2023
355,CAREERP,EQ,165.25,166.75,161.25,162.4,165.2,51484,84.44,1954,24644,47.87,20-Mar-2023
356,CARERATING,EQ,658.05,664.3,644.2,648.55,660.95,29812,194.54,3476,14133,47.41,20-Mar-2023
357,CARTRADE,EQ,405.4,406.45,387.3,390.65,407.1,141886,559.18,9303,74352,52.40,20-Mar-2023
358,CARYSIL,EQ,559.45,559.5,538.85,543.15,554.1,55341,302.83,5759,18526,33.48,20-Mar-2023
359,CASTROLIND,EQ,110.2,111.3,107.7,108.45,110.2,863314,937.6,12571,513218,59.45,20-Mar-2023
360,CCCL,BE,1.3,1.3,1.3,1.3,1.35,299519,3.89,128,-,-,20-Mar-2023
361,CCHHL,EQ,6.8,6.8,6.6,6.6,6.8,29646,1.97,391,18803,63.43,20-Mar-2023
362,CCL,EQ,565.05,566.9,550.05,557.15,565.05,65988,368.79,4979,37473,56.79,20-Mar-2023
363,CDSL,EQ,950.0,955.0,930.0,951.3,950.05,446048,4198.02,30211,221439,49.64,20-Mar-2023
364,CEATLTD,EQ,1440.0,1440.0,1357.0,1385.55,1397.9,116219,1608.37,8700,69227,59.57,20-Mar-2023
365,CELEBRITY,EQ,14.7,14.75,14.05,14.35,14.4,73889,10.55,383,50872,68.85,20-Mar-2023
366,CENTENKA,EQ,358.15,358.15,340.35,351.4,358.1,41835,147.24,3020,31239,74.67,20-Mar-2023
367,CENTEXT,EQ,9.2,9.2,8.5,8.7,8.9,132831,11.59,613,90716,68.29,20-Mar-2023
368,CENTRALBK,EQ,24.4,24.4,23.6,23.8,24.35,3665812,872.9,8174,1501684,40.96,20-Mar-2023
369,CENTRUM,EQ,20.05,20.35,18.25,20.0,20.15,468518,91.42,2519,298632,63.74,20-Mar-2023
370,CENTUM,EQ,559.5,587.0,545.55,563.4,556.8,20677,116.15,2218,9894,47.85,20-Mar-2023
371,CENTURYPLY,EQ,480.3,483.0,466.0,478.8,480.4,131664,622.38,20127,48995,37.21,20-Mar-2023
372,CENTURYTEX,EQ,672.1,682.5,667.25,675.95,671.75,373801,2521.23,10997,249039,66.62,20-Mar-2023
373,CERA,EQ,6183.85,6488.95,6077.35,6144.5,6183.85,28497,1757.98,8122,8577,30.10,20-Mar-2023
374,CEREBRAINT,EQ,10.0,10.4,9.75,9.75,10.25,577769,56.84,981,346759,60.02,20-Mar-2023
375,CESC,EQ,68.8,69.95,68.05,68.25,68.8,4274832,2927.2,14064,3549612,83.04,20-Mar-2023
376,CGCL,EQ,629.95,646.1,620.55,621.5,622.0,44984,279.97,1480,34754,77.26,20-Mar-2023
377,CGPOWER,EQ,285.5,291.0,276.65,286.85,289.15,2344438,6647.99,41652,1387074,59.16,20-Mar-2023
378,CHALET,EQ,364.9,370.2,362.0,365.15,366.3,74303,271.06,5820,53118,71.49,20-Mar-2023
379,CHAMBLFERT,EQ,273.6,274.0,264.65,269.45,274.4,683905,1832.59,10320,231281,33.82,20-Mar-2023
380,CHEMBOND,EQ,240.1,244.95,238.05,241.5,240.85,7586,18.26,322,5407,71.28,20-Mar-2023
381,CHEMCON,EQ,255.0,259.8,249.35,250.9,258.7,65276,164.52,4493,41838,64.09,20-Mar-2023
382,CHEMFAB,EQ,241.2,241.2,226.0,230.85,241.65,16391,38.42,671,10728,65.45,20-Mar-2023
383,CHEMPLASTS,EQ,365.0,372.35,353.1,358.95,363.35,135637,487.5,3739,81825,60.33,20-Mar-2023
384,CHENNPETRO,EQ,255.7,261.0,241.8,243.7,255.85,1962898,4952.3,31659,913244,46.53,20-Mar-2023
385,CHEVIOT,EQ,1043.4,1055.5,1002.65,1031.0,1043.4,2935,30.1,988,1374,46.81,20-Mar-2023
386,CHOICEIN,EQ,264.4,264.4,251.1,253.25,253.7,1120880,2858.63,4412,1052205,93.87,20-Mar-2023
387,CHOLAFIN,EQ,757.0,768.0,742.85,745.95,763.7,1266819,9484.13,35684,610286,48.17,20-Mar-2023
388,CHOLAHLDNG,EQ,516.0,566.3,516.0,553.7,548.0,177121,987.06,7159,125416,70.81,20-Mar-2023
389,CIGNITITEC,EQ,770.05,776.0,748.55,757.6,769.0,82838,632.82,7942,36519,44.08,20-Mar-2023
390,CINELINE,EQ,102.55,103.6,101.55,102.9,104.55,23437,24.08,196,18512,78.99,20-Mar-2023
391,CINEVISTA,EQ,10.25,11.75,10.2,11.05,10.35,32888,3.61,453,16314,49.60,20-Mar-2023
392,CIPLA,EQ,874.05,876.9,861.8,866.7,874.05,997827,8656.67,47757,403952,40.48,20-Mar-2023
393,CLEAN,EQ,1366.5,1376.2,1350.0,1367.85,1361.45,53669,730.08,10580,19203,35.78,20-Mar-2023
394,CLEDUCATE,EQ,54.55,55.2,52.95,53.45,54.25,32115,17.29,400,27466,85.52,20-Mar-2023
395,CLOUD,SM,687.5,687.5,687.5,687.5,654.8,1500,10.31,3,1500,100.00,20-Mar-2023
396,CLSEL,EQ,178.85,179.05,172.2,175.8,174.75,187457,328.57,6426,68832,36.72,20-Mar-2023
397,CMICABLES,EQ,12.9,13.4,12.55,12.65,13.2,28834,3.68,227,22740,78.87,20-Mar-2023
398,CMMIPL,ST,5.0,5.0,5.0,5.0,4.95,3000,0.15,1,3000,100.00,20-Mar-2023
399,CMNL,SM,41.0,42.5,40.7,41.35,42.5,45000,18.74,14,42000,93.33,20-Mar-2023
400,CMRSL,SM,148.0,148.0,148.0,148.0,150.0,6400,9.47,2,6400,100.00,20-Mar-2023
401,CMSINFO,EQ,281.25,286.7,275.2,282.45,286.35,148497,419.79,11055,72711,48.96,20-Mar-2023
402,COALINDIA,EQ,220.0,221.6,215.7,217.05,221.65,4244575,9228.97,47492,1601994,37.74,20-Mar-2023
403,COASTCORP,EQ,205.0,205.0,198.15,199.95,202.4,12460,25.0,452,9569,76.80,20-Mar-2023
404,COASTPP1,E1,136.45,144.75,136.45,144.75,136.55,86,0.12,8,84,97.67,20-Mar-2023
405,COCHINSHIP,EQ,448.4,473.6,448.2,460.2,444.0,3245606,15063.76,59709,240397,7.41,20-Mar-2023
406,COFFEEDAY,EQ,31.9,32.05,29.6,30.05,31.85,2859977,865.78,8261,1609799,56.29,20-Mar-2023
407,COFORGE,EQ,3855.05,3890.0,3750.0,3774.65,3901.0,265027,10047.55,25869,76167,28.74,20-Mar-2023
408,COLPAL,EQ,1481.0,1510.0,1481.0,1497.3,1487.85,328497,4915.34,14984,122216,37.20,20-Mar-2023
409,COMPINFO,EQ,15.05,15.05,13.45,13.6,14.6,947050,130.56,2967,590651,62.37,20-Mar-2023
410,COMPUSOFT,EQ,16.05,16.55,15.2,15.5,16.2,44835,6.97,512,28880,64.41,20-Mar-2023
411,CONCOR,EQ,598.4,598.4,581.65,593.05,594.6,1188606,6997.8,25235,758569,63.82,20-Mar-2023
412,CONFIPET,EQ,61.65,62.05,60.0,60.3,61.85,266938,161.8,1723,168970,63.30,20-Mar-2023
413,CONSOFINVT,EQ,109.75,109.75,107.0,107.3,108.15,2305,2.47,37,1896,82.26,20-Mar-2023
414,CONSUMBEES,EQ,78.89,78.89,77.02,78.1,77.92,511179,393.88,505,497158,97.26,20-Mar-2023
415,CONTROLPR,EQ,507.0,512.3,485.45,506.8,494.65,35761,178.54,2402,18306,51.19,20-Mar-2023
416,COOLCAPS,SM,511.95,520.0,511.95,520.0,510.0,1000,5.17,4,1000,100.00,20-Mar-2023
417,CORALFINAC,EQ,33.95,33.95,29.95,30.65,29.65,27388,8.41,384,14135,51.61,20-Mar-2023
418,CORDSCABLE,EQ,65.0,65.7,63.55,63.95,65.1,32248,20.74,573,20546,63.71,20-Mar-2023
419,COROMANDEL,EQ,858.55,877.7,848.2,852.5,858.7,183415,1565.41,15610,88171,48.07,20-Mar-2023
420,COSMOFIRST,EQ,572.2,596.6,572.2,592.2,591.7,78153,455.85,6640,34297,43.88,20-Mar-2023
421,COUNCODOS,EQ,3.75,3.9,3.75,3.75,3.8,8184,0.31,262,7516,91.84,20-Mar-2023
422,CPSEETF,EQ,40.99,40.99,39.45,39.7,40.1,474764,188.65,3651,386127,81.33,20-Mar-2023
423,CRAFTSMAN,EQ,2915.0,2915.0,2735.0,2810.3,2904.55,152421,4260.36,21135,77516,50.86,20-Mar-2023
424,CREATIVE,EQ,474.2,474.2,435.4,437.55,444.75,17366,76.1,435,15882,91.45,20-Mar-2023
425,CREDITACC,EQ,913.0,927.2,889.1,908.95,903.2,85350,779.77,8088,32427,37.99,20-Mar-2023
426,CREDITACC,N1,1000.01,1010.0,1000.0,1010.0,1007.0,549,5.49,31,499,90.89,20-Mar-2023
427,CREDITACC,N2,1031.0,1031.0,1031.0,1031.0,1015.2,513,5.29,1,513,100.00,20-Mar-2023
428,CREDITACC,N3,1011.0,1011.0,1006.1,1006.1,1010.93,25,0.25,7,25,100.00,20-Mar-2023
429,CREST,EQ,155.05,156.45,152.9,154.25,154.75,3915,6.05,195,2425,61.94,20-Mar-2023
430,CRISIL,EQ,2992.0,3075.0,2984.55,3065.3,2997.75,37923,1149.12,7815,22363,58.97,20-Mar-2023
431,CROMPTON,EQ,287.15,289.65,278.0,280.7,287.15,4881702,13686.93,30901,3840098,78.66,20-Mar-2023
432,CROWN,EQ,31.35,31.85,29.45,29.6,30.95,2721,0.83,82,2272,83.50,20-Mar-2023
433,CSBBANK,EQ,227.9,229.05,218.55,225.5,227.9,296177,665.87,11799,185904,62.77,20-Mar-2023
434,CSLFINANCE,EQ,217.1,217.1,201.0,211.15,211.8,128845,264.67,1263,116292,90.26,20-Mar-2023
435,CTE,EQ,49.5,51.45,49.25,50.35,50.35,15192,7.61,282,11503,75.72,20-Mar-2023
436,CUB,EQ,129.2,131.8,126.45,127.15,130.3,2447767,3120.58,16558,1319323,53.90,20-Mar-2023
437,CUBEXTUB,EQ,28.0,29.15,28.0,28.65,28.85,6762,1.93,327,2824,41.76,20-Mar-2023
438,CUMMINSIND,EQ,1650.0,1671.9,1624.05,1652.8,1679.15,488496,8037.57,32546,166554,34.10,20-Mar-2023
439,CUPID,EQ,242.65,244.65,240.0,243.45,242.6,9228,22.3,542,5450,59.06,20-Mar-2023
440,CYBERMEDIA,EQ,16.85,17.95,16.85,17.15,17.3,3172,0.55,72,1598,50.38,20-Mar-2023
441,CYBERTECH,EQ,109.0,110.75,107.0,107.4,109.9,22707,24.62,688,12344,54.36,20-Mar-2023
442,CYIENT,EQ,955.0,968.0,945.0,950.95,963.0,350395,3347.56,23485,207927,59.34,20-Mar-2023
443,DAAWAT,EQ,94.7,99.45,91.9,97.3,94.8,839708,798.34,8817,392360,46.73,20-Mar-2023
444,DABUR,EQ,532.0,537.9,529.0,537.1,536.15,870716,4658.83,35662,551772,63.37,20-Mar-2023
445,DALBHARAT,EQ,1808.3,1812.65,1771.0,1799.25,1808.25,260586,4656.3,22197,129266,49.61,20-Mar-2023
446,DALMIASUG,EQ,334.95,339.45,320.55,325.9,340.55,54443,178.71,3916,25503,46.84,20-Mar-2023
447,DAMODARIND,EQ,43.05,43.05,41.25,41.95,43.7,10582,4.48,275,6299,59.53,20-Mar-2023
448,DANGEE,EQ,15.2,15.65,14.75,14.85,15.45,382202,57.23,808,252772,66.14,20-Mar-2023
449,DATAMATICS,EQ,294.2,294.9,288.2,290.5,293.2,45687,132.6,3040,18885,41.34,20-Mar-2023
450,DATAPATTNS,EQ,1332.95,1421.7,1304.0,1406.55,1349.0,247706,3425.08,21497,84182,33.98,20-Mar-2023
451,DBCORP,EQ,98.5,98.5,96.05,97.85,98.4,108331,105.09,3458,63271,58.41,20-Mar-2023
452,DBL,EQ,186.5,187.0,181.0,182.75,187.1,189274,346.99,5534,110784,58.53,20-Mar-2023
453,DBOL,EQ,144.0,144.0,132.75,133.9,139.4,123816,167.46,4329,77161,62.32,20-Mar-2023
454,DBREALTY,EQ,68.4,69.45,66.2,68.3,69.6,328986,223.1,2267,165428,50.28,20-Mar-2023
455,DBSTOCKBRO,EQ,24.85,25.45,24.35,24.65,24.8,103386,25.49,162,101265,97.95,20-Mar-2023
456,DCAL,EQ,134.5,134.5,126.0,128.65,130.85,543825,698.44,6444,212893,39.15,20-Mar-2023
457,DCBBANK,EQ,101.8,102.15,98.0,101.15,100.8,916925,913.59,9949,367584,40.09,20-Mar-2023
458,DCI,EQ,107.5,112.8,102.1,102.1,107.45,6448,6.7,140,5990,92.90,20-Mar-2023
459,DCM,EQ,76.45,76.95,72.7,73.9,76.15,17480,13.02,480,11433,65.41,20-Mar-2023
460,DCMFINSERV,EQ,4.2,4.2,3.85,4.0,4.1,7400,0.29,38,4925,66.55,20-Mar-2023
461,DCMNVL,EQ,137.35,137.35,132.7,133.45,137.35,21223,28.53,438,14467,68.17,20-Mar-2023
462,DCMSHRIRAM,EQ,819.2,828.95,800.45,812.25,815.15,18079,146.86,2244,9960,55.09,20-Mar-2023
