,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1785,SCHAEFFLER,EQ,2760.0,2781.95,2754.05,2765.2,2749.7,129657,3584.52,6279,118369,91.29,22-Mar-2023
1786,SCHAND,EQ,221.95,224.55,217.6,222.1,222.45,119277,262.78,3987,33861,28.39,22-Mar-2023
1787,SCHNEIDER,EQ,155.3,159.3,154.75,156.0,154.5,226604,356.25,4815,84674,37.37,22-Mar-2023
1788,SCI,EQ,139.0,140.0,137.05,138.35,136.85,2533093,3511.02,13211,1039989,41.06,22-Mar-2023
1789,SCPL,EQ,573.5,585.0,551.0,561.7,569.1,27613,158.25,1497,3988,14.44,22-Mar-2023
1790,SDBL,EQ,135.8,135.8,132.15,134.6,132.0,168711,225.93,2988,86414,51.22,22-Mar-2023
1791,SDL24BEES,EQ,111.55,111.74,111.55,111.74,111.56,1622,1.81,20,1619,99.82,22-Mar-2023
1792,SDL26BEES,EQ,111.01,111.35,110.7,110.83,111.14,25028,27.78,38,24574,98.19,22-Mar-2023
1793,SEAMECLTD,EQ,724.0,730.0,700.0,702.5,709.6,49000,345.69,2959,34060,69.51,22-Mar-2023
1794,SECURCRED,EQ,27.55,28.45,26.9,27.95,27.85,187191,51.35,1108,24638,13.16,22-Mar-2023
1795,SECURKLOUD,EQ,42.05,43.0,39.8,40.25,41.9,69486,28.12,724,41890,60.29,22-Mar-2023
1796,SEJALLTD,BE,249.2,258.0,238.5,254.8,249.2,1629,3.98,28,-,-,22-Mar-2023
1797,SELAN,EQ,243.5,263.0,240.0,254.35,241.8,116486,296.66,5911,33094,28.41,22-Mar-2023
1798,SELMC,BE,174.6,174.6,174.6,174.6,178.15,364,0.64,45,-,-,22-Mar-2023
1799,SEPC,EQ,13.85,14.4,13.55,13.7,13.75,1900179,263.33,2309,839399,44.17,22-Mar-2023
1800,SEPOWER,EQ,13.45,13.5,13.0,13.1,13.15,9620,1.27,111,5791,60.20,22-Mar-2023
1801,SEQUENT,EQ,78.45,78.95,75.2,75.8,78.5,1476001,1133.26,9763,378686,25.66,22-Mar-2023
1802,SERVOTECH,BE,39.9,39.9,37.25,38.25,39.2,68596,26.29,441,-,-,22-Mar-2023
1803,SESHAPAPER,EQ,248.8,254.0,246.0,247.85,246.2,28127,69.98,1184,16587,58.97,22-Mar-2023
1804,SETCO,EQ,6.75,6.95,6.6,6.65,6.65,98700,6.63,501,81670,82.75,22-Mar-2023
1805,SETF10GILT,EQ,208.76,209.5,208.76,209.41,208.99,11760,24.63,15,11589,98.55,22-Mar-2023
1806,SETFGOLD,EQ,51.79,51.79,51.12,51.27,51.79,783126,401.11,2039,523271,66.82,22-Mar-2023
1807,SETFNIF50,EQ,178.29,178.3,177.3,177.64,177.3,124217,220.7,1715,100352,80.79,22-Mar-2023
1808,SETFNIFBK,EQ,401.06,401.46,399.04,400.56,399.7,14479,57.97,703,9866,68.14,22-Mar-2023
1809,SETFNN50,EQ,395.13,401.0,394.66,399.54,394.16,40531,161.63,541,29859,73.67,22-Mar-2023
1810,SETUINFRA,BE,1.0,1.0,0.95,1.0,0.95,41459,0.41,53,-,-,22-Mar-2023
1811,SEYAIND,BE,28.5,28.95,27.55,27.6,28.3,2516,0.71,30,-,-,22-Mar-2023
1812,SFL,EQ,1096.0,1099.95,1080.0,1084.35,1091.85,5560,60.63,1580,3150,56.65,22-Mar-2023
1813,SGBAPR28I,GB,5490.0,5510.0,5489.99,5499.16,5500.34,210,11.54,27,202,96.19,22-Mar-2023
1814,SGBAUG24,GB,5815.66,5820.0,5650.0,5780.33,5815.66,151,8.72,39,132,87.42,22-Mar-2023
1815,SGBAUG27,GB,5550.0,5575.0,5540.0,5550.0,5507.66,49,2.72,26,44,89.80,22-Mar-2023
1816,SGBAUG28V,GB,5475.92,5508.0,5460.0,5486.59,5475.92,1430,78.36,344,1212,84.76,22-Mar-2023
1817,SGBAUG29V,GB,5442.0,5519.0,5441.0,5493.37,5441.81,187,10.26,82,156,83.42,22-Mar-2023
1818,SGBAUG30,GB,5447.93,5638.0,5440.0,5505.0,5447.93,401,22.2,117,282,70.32,22-Mar-2023
1819,SGBD29VIII,GB,5410.0,5449.0,5410.0,5448.06,5430.35,1519,82.63,528,1412,92.96,22-Mar-2023
1820,SGBDC27VII,GB,5551.11,5555.0,5551.11,5555.0,5555.0,2,0.11,2,2,100.00,22-Mar-2023
1821,SGBDE30III,GB,5500.0,5609.0,5490.01,5566.41,5495.99,660,36.69,140,460,69.70,22-Mar-2023
1822,SGBDEC25,GB,5850.0,5850.0,5850.0,5850.0,5850.5,1,0.06,1,1,100.00,22-Mar-2023
1823,SGBDEC25XI,GB,5850.0,5850.0,5850.0,5850.0,5850.0,1,0.06,1,1,100.00,22-Mar-2023
1824,SGBFEB24,GB,5849.0,5849.0,5705.01,5725.01,5868.61,15,0.86,3,15,100.00,22-Mar-2023
1825,SGBFEB27,GB,5691.0,5691.0,5406.0,5500.66,5500.05,22,1.21,8,17,77.27,22-Mar-2023
1826,SGBFEB28IX,GB,5467.59,5469.0,5467.59,5468.09,5470.0,26,1.42,8,26,100.00,22-Mar-2023
1827,SGBFEB29XI,GB,5401.0,5475.0,5401.0,5446.68,5434.1,144,7.86,32,133,92.36,22-Mar-2023
1828,SGBJ28VIII,GB,5440.0,5493.9,5420.5,5441.5,5440.25,46,2.51,23,45,97.83,22-Mar-2023
1829,SGBJAN29IX,GB,5421.3,5474.0,5421.3,5432.39,5435.57,690,37.56,135,414,60.00,22-Mar-2023
1830,SGBJAN29X,GB,5423.01,5443.99,5421.0,5443.5,5424.19,172,9.35,28,87,50.58,22-Mar-2023
1831,SGBJAN30IX,GB,5402.0,5484.0,5402.0,5462.0,5440.07,225,12.23,82,148,65.78,22-Mar-2023
1832,SGBJU29III,GB,5440.0,5465.0,5435.0,5457.47,5443.1,253,13.78,58,214,84.58,22-Mar-2023
1833,SGBJUL25,GB,5700.01,5810.0,5700.0,5801.11,5810.0,718,41.09,16,683,95.13,22-Mar-2023
1834,SGBJUL27,GB,5500.0,5500.0,5500.0,5500.0,5420.0,7,0.39,1,7,100.00,22-Mar-2023
1835,SGBJUL28IV,GB,5438.0,5470.0,5425.0,5451.07,5438.07,539,29.33,127,432,80.15,22-Mar-2023
1836,SGBJUL29IV,GB,5408.0,5490.0,5408.0,5450.0,5437.74,128,6.97,38,96,75.00,22-Mar-2023
1837,SGBJUN27,GB,5520.0,5549.0,5520.0,5520.0,5530.0,40,2.22,4,40,100.00,22-Mar-2023
1838,SGBJUN28,GB,5442.5,5475.0,5425.0,5439.12,5442.5,150,8.16,40,144,96.00,22-Mar-2023
1839,SGBJUN29II,GB,5430.0,5456.0,5425.0,5446.66,5435.58,153,8.33,71,125,81.70,22-Mar-2023
1840,SGBJUN30,GB,5439.49,5619.0,5421.0,5495.88,5445.0,333,18.37,99,272,81.68,22-Mar-2023
1841,SGBMAR24,GB,5800.0,5869.0,5800.0,5869.0,5899.0,4,0.23,4,4,100.00,22-Mar-2023
1842,SGBMAR25,GB,5751.0,5751.0,5700.0,5700.03,5750.0,37,2.11,4,32,86.49,22-Mar-2023
1843,SGBMAR28X,GB,5452.0,5469.0,5428.0,5428.3,5436.0,290,15.76,30,280,96.55,22-Mar-2023
1844,SGBMAR30X,GB,5419.0,5560.0,5419.0,5539.42,5415.79,446,24.42,138,284,63.68,22-Mar-2023
1845,SGBMAY25,GB,5775.01,5849.95,5775.01,5807.99,5837.81,14,0.81,4,14,100.00,22-Mar-2023
1846,SGBMAY28,GB,5451.0,5460.0,5431.0,5449.7,5451.72,265,14.42,49,263,99.25,22-Mar-2023
1847,SGBMAY29I,GB,5449.7,5466.98,5430.0,5459.4,5446.11,1252,68.12,171,966,77.16,22-Mar-2023
1848,SGBMR29XII,GB,5423.0,5447.99,5402.1,5446.28,5427.83,191,10.38,36,178,93.19,22-Mar-2023
1849,SGBN28VIII,GB,5441.05,5499.5,5441.05,5475.0,5495.5,106,5.8,30,82,77.36,22-Mar-2023
1850,SGBNOV23,GB,5830.0,5899.0,5777.0,5840.0,5831.38,27,1.58,14,25,92.59,22-Mar-2023
1851,SGBNOV24,GB,5790.0,5803.0,5790.0,5802.15,5840.0,22,1.27,8,22,100.00,22-Mar-2023
1852,SGBNOV258,GB,5990.0,5990.0,5990.0,5990.0,5900.0,1,0.06,1,1,100.00,22-Mar-2023
1853,SGBNOV25VI,GB,5830.0,5830.0,5830.0,5830.0,5830.0,10,0.58,8,10,100.00,22-Mar-2023
1854,SGBNOV26,GB,5512.25,5600.0,5511.0,5600.0,5700.0,26,1.44,4,16,61.54,22-Mar-2023
1855,SGBNV29VII,GB,5454.1,5462.9,5439.0,5449.9,5454.1,1141,62.12,338,1078,94.48,22-Mar-2023
1856,SGBOC28VII,GB,5469.83,5485.0,5454.07,5480.5,5469.83,309,16.89,67,219,70.87,22-Mar-2023
1857,SGBOCT25,GB,5881.0,5881.0,5801.0,5801.0,5881.0,10,0.58,6,10,100.00,22-Mar-2023
1858,SGBOCT25IV,GB,5800.01,5811.1,5800.01,5811.01,5900.0,13,0.75,4,13,100.00,22-Mar-2023
1859,SGBOCT26,GB,5595.0,5595.0,5595.0,5595.0,5595.0,2,0.11,2,2,100.00,22-Mar-2023
1860,SGBOCT27,GB,5474.0,5500.0,5455.0,5500.0,5469.8,16,0.88,8,15,93.75,22-Mar-2023
1861,SGBOCT27VI,GB,5460.0,5489.74,5460.0,5473.03,5460.0,43,2.35,8,42,97.67,22-Mar-2023
1862,SGBSEP24,GB,5725.0,5869.0,5700.0,5780.0,5770.25,103,5.93,21,46,44.66,22-Mar-2023
1863,SGBSEP28VI,GB,5449.0,5465.0,5430.0,5464.68,5442.51,220,11.98,42,206,93.64,22-Mar-2023
1864,SGBSEP29VI,GB,5401.0,5448.04,5401.0,5437.41,5433.11,232,12.59,48,165,71.12,22-Mar-2023
1865,SGIL,EQ,127.45,127.45,118.45,120.7,124.4,98867,118.88,1430,84432,85.40,22-Mar-2023
1866,SGL,EQ,13.25,13.3,13.0,13.0,12.95,7633,1.01,55,5447,71.36,22-Mar-2023
1867,SHAHALLOYS,EQ,46.0,46.7,44.35,44.7,45.8,20485,9.22,368,13244,64.65,22-Mar-2023
1868,SHAILY,EQ,1010.0,1014.75,991.25,998.55,997.65,9421,94.26,2791,6543,69.45,22-Mar-2023
1869,SHAKTIPUMP,EQ,410.9,414.5,410.0,411.15,408.35,18198,74.89,1200,10956,60.20,22-Mar-2023
1870,SHALBY,EQ,123.3,125.45,122.05,123.85,122.65,58645,72.5,1324,25530,43.53,22-Mar-2023
1871,SHALPAINTS,EQ,145.6,146.9,143.1,144.1,145.15,20107,29.1,620,12400,61.67,22-Mar-2023
1872,SHANKARA,EQ,635.05,642.0,635.05,639.6,634.0,15231,97.41,1180,9704,63.71,22-Mar-2023
1873,SHANTI,EQ,15.35,15.95,14.65,15.35,15.4,3641,0.55,58,2340,64.27,22-Mar-2023
1874,SHANTIGEAR,EQ,385.0,390.0,377.25,379.8,379.9,123334,475.07,5722,42697,34.62,22-Mar-2023
1875,SHARDACROP,EQ,449.0,457.95,449.0,453.95,451.1,51076,231.96,4080,30423,59.56,22-Mar-2023
1876,SHARDAMOTR,EQ,588.15,592.95,584.35,588.9,582.3,6871,40.41,822,4156,60.49,22-Mar-2023
1877,SHAREINDIA,EQ,1043.65,1065.95,1043.45,1062.95,1044.3,40473,428.22,1794,8140,20.11,22-Mar-2023
1878,SHARIABEES,EQ,385.37,389.6,385.37,387.35,388.02,800,3.11,63,527,65.88,22-Mar-2023
1879,SHEMAROO,EQ,110.0,115.0,110.0,111.6,110.6,29154,32.89,641,20237,69.41,22-Mar-2023
1880,SHERA,SM,61.0,61.0,61.0,61.0,60.0,2000,1.22,1,2000,100.00,22-Mar-2023
1881,SHIGAN,SM,78.0,79.0,78.0,79.0,75.3,33000,26.03,4,33000,100.00,22-Mar-2023
1882,SHILPAMED,EQ,246.0,247.2,240.95,242.9,244.2,322138,783.65,7484,76378,23.71,22-Mar-2023
1883,SHIVALIK,EQ,656.1,660.35,641.0,650.7,657.95,7487,48.73,542,5745,76.73,22-Mar-2023
1884,SHIVAMAUTO,EQ,23.8,25.4,23.0,23.75,23.7,119371,28.71,274,107606,90.14,22-Mar-2023
1885,SHIVAMILLS,EQ,78.5,79.5,78.0,79.25,77.75,1545,1.22,63,1052,68.09,22-Mar-2023
1886,SHIVATEX,EQ,109.15,118.2,109.15,115.4,109.7,24106,27.61,391,20716,85.94,22-Mar-2023
1887,SHK,EQ,93.5,95.75,91.45,91.85,93.5,253890,236.2,3754,202579,79.79,22-Mar-2023
1888,SHOPERSTOP,EQ,629.0,644.45,625.7,640.5,629.0,49621,316.16,6537,31786,64.06,22-Mar-2023
1889,SHRADHA,EQ,42.05,43.0,41.05,41.65,41.7,7130,2.99,187,5076,71.19,22-Mar-2023
1890,SHREDIGCEM,EQ,63.4,63.4,62.0,62.4,62.6,68436,42.73,1199,43279,63.24,22-Mar-2023
1891,SHREECEM,EQ,25227.45,25700.0,25108.2,25494.0,25142.9,52197,13311.76,14748,27062,51.85,22-Mar-2023
1892,SHREEPUSHK,EQ,157.9,162.0,156.05,159.7,155.95,40661,64.73,951,27728,68.19,22-Mar-2023
1893,SHREERAMA,EQ,8.9,9.4,8.55,9.15,8.6,48038,4.37,811,34171,71.13,22-Mar-2023
1894,SHRENIK,EQ,1.05,1.1,1.05,1.05,1.05,436026,4.72,419,381848,87.57,22-Mar-2023
1895,SHREYANIND,EQ,149.85,149.85,144.4,145.7,148.15,10467,15.35,400,6976,66.65,22-Mar-2023
1896,SHREYAS,EQ,247.85,247.85,242.95,243.35,246.55,17999,44.06,1083,10551,58.62,22-Mar-2023
1897,SHRIPISTON,BE,1012.0,1088.0,1012.0,1075.55,1064.8,341,3.67,37,-,-,22-Mar-2023
1898,SHRIRAMFIN,EQ,1261.95,1264.8,1241.7,1246.15,1260.5,362950,4549.23,15723,183348,50.52,22-Mar-2023
1899,SHRIRAMFIN,YH,987.0,1005.0,987.0,992.0,1000.0,150,1.5,5,100,66.67,22-Mar-2023
1900,SHRIRAMFIN,YI,1065.0,1065.0,1065.0,1065.0,1030.0,1,0.01,1,1,100.00,22-Mar-2023
1901,SHRIRAMFIN,YL,1086.5,1086.5,1086.5,1086.5,1085.0,40,0.43,2,40,100.00,22-Mar-2023
1902,SHRIRAMFIN,YN,1515.0,1515.0,1515.0,1515.0,1517.0,100,1.52,2,100,100.00,22-Mar-2023
1903,SHRIRAMFIN,YO,1000.0,1001.9,1000.0,1001.0,998.1,792,7.93,17,792,100.00,22-Mar-2023
1904,SHRIRAMFIN,YP,1012.0,1040.0,1012.0,1040.0,1050.0,40,0.41,4,20,50.00,22-Mar-2023
1905,SHRIRAMFIN,YR,1032.0,1033.0,1030.11,1030.11,1035.0,152,1.57,5,152,100.00,22-Mar-2023
1906,SHRIRAMFIN,YS,1060.0,1060.0,1056.0,1056.0,1056.0,140,1.48,8,140,100.00,22-Mar-2023
1907,SHRIRAMFIN,YU,1480.0,1480.0,1480.0,1480.0,1479.8,2,0.03,1,2,100.00,22-Mar-2023
1908,SHRIRAMFIN,YV,998.26,1000.0,998.26,1000.0,998.25,35,0.35,2,35,100.00,22-Mar-2023
1909,SHRIRAMFIN,YW,1040.0,1040.0,1035.0,1035.0,1040.0,55,0.57,4,55,100.00,22-Mar-2023
1910,SHRIRAMFIN,YY,1012.01,1012.01,1012.01,1012.01,1010.0,100,1.01,1,100,100.00,22-Mar-2023
1911,SHRIRAMFIN,YZ,1040.01,1049.99,1040.01,1049.99,1050.0,336,3.5,3,336,100.00,22-Mar-2023
1912,SHRIRAMFIN,Z2,1446.0,1446.0,1446.0,1446.0,1445.0,50,0.72,1,50,100.00,22-Mar-2023
1913,SHRIRAMFIN,Z4,1005.0,1005.0,1005.0,1005.0,1005.0,21,0.21,3,21,100.00,22-Mar-2023
1914,SHRIRAMFIN,ZE,1007.0,1007.0,1007.0,1007.0,1012.0,5,0.05,1,5,100.00,22-Mar-2023
1915,SHRIRAMPPS,EQ,59.0,61.6,58.7,59.9,58.95,434547,259.72,3417,335996,77.32,22-Mar-2023
1916,SHUBHLAXMI,SM,37.0,37.5,37.0,37.5,39.5,4000,1.49,4,4000,100.00,22-Mar-2023
1917,SHYAMCENT,EQ,17.5,18.5,17.4,17.65,17.5,250835,44.9,959,122072,48.67,22-Mar-2023
1918,SHYAMMETL,EQ,276.9,279.3,274.1,275.1,277.1,160551,444.8,4363,60106,37.44,22-Mar-2023
1919,SHYAMTEL,EQ,7.8,8.0,7.45,8.0,7.8,4714,0.37,88,3927,83.31,22-Mar-2023
1920,SIEMENS,EQ,3328.0,3346.95,3275.7,3307.4,3313.15,359675,11892.38,21750,204606,56.89,22-Mar-2023
1921,SIGACHI,EQ,244.0,246.65,240.65,242.55,240.6,54899,133.59,3006,17709,32.26,22-Mar-2023
1922,SIGIND,EQ,37.3,37.9,36.7,37.8,36.55,14064,5.26,157,10577,75.21,22-Mar-2023
1923,SIGMA,SM,193.75,193.75,193.75,193.75,185.25,750,1.45,1,750,100.00,22-Mar-2023
1924,SIKKO,EQ,77.0,82.25,77.0,81.4,78.35,13420,10.9,406,8701,64.84,22-Mar-2023
1925,SIL,BE,26.4,27.9,26.4,27.8,26.95,24163,6.63,343,-,-,22-Mar-2023
1926,SILGO,EQ,18.05,18.95,17.3,18.8,17.8,12516,2.31,122,8555,68.35,22-Mar-2023
1927,SILINV,EQ,282.6,282.6,265.3,271.25,281.45,1458,3.97,71,1292,88.61,22-Mar-2023
1928,SILLYMONKS,EQ,16.8,17.3,16.6,16.75,16.95,9815,1.65,38,6751,68.78,22-Mar-2023
1929,SILVER,EQ,69.59,69.9,69.02,69.73,69.55,181155,126.11,528,145609,80.38,22-Mar-2023
1930,SILVERBEES,EQ,67.27,67.58,67.02,67.43,67.36,740204,498.11,2368,483172,65.28,22-Mar-2023
1931,SILVERTUC,EQ,355.2,369.45,350.55,367.15,352.4,10902,38.8,957,1527,14.01,22-Mar-2023
1932,SIMBHALS,EQ,21.2,21.35,19.2,19.85,20.8,147326,29.44,480,83527,56.70,22-Mar-2023
1933,SIMPLEXINF,EQ,39.8,39.8,37.8,38.1,38.55,87709,33.94,747,63268,72.13,22-Mar-2023
1934,SINTERCOM,EQ,100.1,100.1,100.0,100.0,100.05,539,0.54,15,262,48.61,22-Mar-2023
1935,SIRCA,EQ,626.35,644.2,625.0,633.9,632.2,20844,132.52,1823,5590,26.82,22-Mar-2023
1936,SIS,EQ,336.0,353.5,335.4,348.8,334.95,102939,355.83,7390,23001,22.34,22-Mar-2023
1937,SITINET,EQ,1.2,1.2,1.15,1.2,1.15,2749462,32.99,318,1029211,37.43,22-Mar-2023
1938,SIYSIL,EQ,429.5,435.15,426.0,428.05,429.5,52701,227.67,2470,36374,69.02,22-Mar-2023
1939,SJS,EQ,402.15,407.5,396.6,401.7,402.15,13955,56.15,1252,9129,65.42,22-Mar-2023
1940,SJVN,EQ,31.3,31.35,30.85,30.95,31.15,1590798,494.0,3543,793063,49.85,22-Mar-2023
1941,SKFINDIA,EQ,4282.15,4311.95,4236.0,4248.3,4272.05,12114,517.98,3584,4771,39.38,22-Mar-2023
1942,SKIPPER,EQ,99.25,100.95,98.15,98.6,98.0,54026,53.4,1035,31281,57.90,22-Mar-2023
1943,SKMEGGPROD,EQ,138.0,141.4,135.95,136.9,137.35,47187,64.95,1297,27513,58.31,22-Mar-2023
1944,SKP,SM,174.05,177.0,174.0,177.0,176.15,3000,5.25,3,2000,66.67,22-Mar-2023
1945,SKYGOLD,EQ,260.95,278.2,260.95,270.95,264.9,48330,132.39,1414,31599,65.38,22-Mar-2023
1946,SMARTLINK,EQ,151.0,156.7,149.05,152.75,153.3,25578,39.09,643,11532,45.09,22-Mar-2023
1947,SMCGLOBAL,EQ,73.75,75.35,73.75,74.4,74.35,74259,55.11,271,63046,84.90,22-Mar-2023
1948,SMLISUZU,EQ,690.0,695.0,680.5,683.1,688.55,5843,40.15,585,3492,59.76,22-Mar-2023
1949,SMLT,EQ,164.5,172.4,164.0,167.45,162.9,32440,53.92,3493,15239,46.98,22-Mar-2023
1950,SMSLIFE,EQ,530.2,542.0,525.5,539.2,530.1,210,1.12,38,163,77.62,22-Mar-2023
1951,SMSPHARMA,EQ,65.8,66.0,64.5,64.85,65.25,12149,7.92,359,9178,75.55,22-Mar-2023
1952,SMVD,SM,10.9,10.9,10.9,10.9,10.9,4040,0.44,1,4040,100.00,22-Mar-2023
1953,SNOWMAN,EQ,31.45,33.0,31.2,32.25,31.15,345835,111.26,1629,186576,53.95,22-Mar-2023
1954,SOBHA,EQ,518.0,518.0,431.65,452.55,519.25,4936334,22930.05,128486,1219268,24.70,22-Mar-2023
1955,SOFTTECH,EQ,167.75,169.75,150.7,156.85,167.15,5084,7.96,376,1956,38.47,22-Mar-2023
1956,SOLARA,EQ,364.8,369.4,360.2,364.95,361.3,34037,123.67,3093,18491,54.33,22-Mar-2023
1957,SOLARINDS,EQ,3888.35,3918.95,3803.0,3820.7,3888.35,25002,965.85,4782,11754,47.01,22-Mar-2023
1958,SOLEX,SM,325.0,332.0,320.0,330.0,312.0,7200,23.66,17,6800,94.44,22-Mar-2023
1959,SOMANYCERA,EQ,513.65,517.95,507.0,509.85,511.05,105214,539.68,5355,83608,79.46,22-Mar-2023
1960,SOMATEX,BE,45.65,45.65,45.65,45.65,43.5,78831,35.99,151,-,-,22-Mar-2023
1961,SOMICONVEY,EQ,37.55,40.05,35.6,37.95,36.45,10223,3.88,162,8025,78.50,22-Mar-2023
1962,SONACOMS,EQ,410.0,415.7,410.0,413.7,409.25,1256764,5195.78,49153,794616,63.23,22-Mar-2023
1963,SONAMCLOCK,EQ,39.85,40.45,37.55,37.95,39.35,77910,29.93,309,67746,86.95,22-Mar-2023
1964,SONATSOFTW,EQ,826.0,845.0,800.05,805.9,802.65,1601062,13179.51,36525,329576,20.58,22-Mar-2023
1965,SONUINFRA,SM,50.0,50.0,48.0,48.0,50.0,12000,5.88,4,6000,50.00,22-Mar-2023
1966,SOTL,EQ,253.3,255.0,250.1,252.9,252.3,17567,44.45,974,11310,64.38,22-Mar-2023
1967,SOUTHBANK,EQ,17.4,17.7,17.15,17.25,17.35,12182545,2121.07,11717,3847120,31.58,22-Mar-2023
1968,SOUTHWEST,EQ,108.6,116.9,105.5,113.9,108.1,59638,64.71,612,32100,53.82,22-Mar-2023
1969,SPAL,EQ,338.6,341.9,330.1,332.35,334.65,15779,52.88,1560,7612,48.24,22-Mar-2023
1970,SPANDANA,EQ,533.35,543.0,530.45,539.15,533.35,4711,25.26,586,2103,44.64,22-Mar-2023
1971,SPARC,EQ,164.1,165.5,162.2,162.9,163.3,273851,448.39,4764,121028,44.19,22-Mar-2023
1972,SPCENET,EQ,17.9,17.9,17.05,17.45,17.65,280089,48.99,175,262258,93.63,22-Mar-2023
1973,SPECIALITY,EQ,219.75,220.6,216.15,217.95,217.65,38285,83.57,1490,18139,47.38,22-Mar-2023
1974,SPECTRUM,SM,280.35,280.35,280.35,280.35,295.1,13000,36.45,6,13000,100.00,22-Mar-2023
1975,SPENCERS,EQ,58.0,58.5,57.0,57.2,57.55,90148,51.92,1318,41293,45.81,22-Mar-2023
1976,SPENTEX,BZ,1.0,1.05,1.0,1.0,1.05,18516,0.19,23,-,-,22-Mar-2023
1977,SPIC,EQ,58.65,59.9,58.15,58.25,58.15,427089,251.06,2528,141346,33.10,22-Mar-2023
1978,SPICEJET,EQ,34.25,34.4,33.6,33.75,34.1,855979,290.95,3591,361931,42.28,22-Mar-2023
1979,SPLIL,EQ,59.9,61.55,58.2,58.85,59.35,45553,27.2,459,28559,62.69,22-Mar-2023
1980,SPLPETRO,EQ,370.0,373.0,365.1,372.15,369.15,25161,93.06,1738,16316,64.85,22-Mar-2023
1981,SPMLINFRA,EQ,21.35,21.35,19.9,20.25,20.45,151363,30.71,363,121068,79.99,22-Mar-2023
1982,SPORTKING,EQ,657.6,663.05,647.25,655.35,655.55,9537,62.36,1656,4735,49.65,22-Mar-2023
1983,SPRL,SM,93.1,95.0,89.35,89.35,95.7,6400,5.93,4,4800,75.00,22-Mar-2023
1984,SPTL,BE,2.4,2.45,2.25,2.25,2.35,1411069,31.86,1047,-,-,22-Mar-2023
1985,SREEL,EQ,167.7,170.95,167.1,168.15,169.3,7699,12.98,324,4074,52.92,22-Mar-2023
1986,SREIBNPNCD,NU,111.0,134.0,111.0,128.6,134.95,337,0.43,10,317,94.07,22-Mar-2023
1987,SREIBNPNCD,NV,116.25,116.25,116.25,116.25,100.0,25,0.03,3,25,100.00,22-Mar-2023
1988,SREIBNPNCD,YA,127.8,130.0,127.8,130.0,130.0,170,0.22,3,170,100.00,22-Mar-2023
1989,SRF,EQ,2352.05,2387.65,2346.0,2381.25,2349.35,1042488,24769.53,26109,811086,77.80,22-Mar-2023
1990,SRHHYPOLTD,EQ,415.0,428.35,415.0,421.2,414.55,12857,54.38,1023,7378,57.39,22-Mar-2023
1991,SRIVASAVI,ST,40.45,42.75,40.45,42.6,41.1,18000,7.6,6,15000,83.33,22-Mar-2023
1992,SRPL,EQ,45.5,47.9,44.6,45.3,46.65,51007,23.51,510,36603,71.76,22-Mar-2023
1993,SSINFRA,ST,7.8,7.8,7.25,7.8,7.45,18000,1.34,3,18000,100.00,22-Mar-2023
1994,SSWL,EQ,145.8,162.15,145.8,150.9,144.25,402716,625.37,11238,162295,40.30,22-Mar-2023
1995,STAR,EQ,275.5,291.4,271.55,284.9,273.05,725765,2054.93,14940,287531,39.62,22-Mar-2023
1996,STARCEMENT,EQ,106.85,108.0,106.6,107.85,106.45,88069,94.68,1313,64376,73.10,22-Mar-2023
1997,STARHEALTH,EQ,554.9,557.8,547.1,552.9,553.7,83148,460.5,5179,44075,53.01,22-Mar-2023
1998,STARPAPER,EQ,157.0,160.9,157.0,159.3,159.35,13225,21.1,518,6817,51.55,22-Mar-2023
1999,STARTECK,EQ,131.8,131.8,130.65,130.65,130.55,2,0.0,2,0,0.00,22-Mar-2023
2000,STCINDIA,EQ,70.6,70.6,68.5,68.8,69.75,11893,8.26,232,8995,75.63,22-Mar-2023
2001,STEELCAS,EQ,451.6,454.9,445.0,450.05,446.95,15897,71.55,1115,12651,79.58,22-Mar-2023
2002,STEELCITY,EQ,61.5,62.5,60.5,61.8,60.9,10706,6.59,125,8228,76.85,22-Mar-2023
2003,STEELXIND,EQ,14.0,14.45,13.7,14.1,14.1,2777957,389.87,1583,1742738,62.73,22-Mar-2023
2004,STEL,EQ,158.0,163.9,154.3,160.0,154.2,39872,63.85,929,28005,70.24,22-Mar-2023
2005,STERTOOLS,EQ,378.5,384.2,369.35,372.65,375.5,107984,404.22,4256,29831,27.63,22-Mar-2023
2006,STLTECH,EQ,160.0,162.35,159.0,159.45,159.7,303371,486.8,4950,116437,38.38,22-Mar-2023
2007,STOVEKRAFT,EQ,389.45,411.85,386.15,390.45,394.55,971834,3858.47,35762,185553,19.09,22-Mar-2023
2008,STYLAMIND,EQ,995.0,1024.0,995.0,1013.9,999.9,8870,89.57,1519,5400,60.88,22-Mar-2023
2009,STYRENIX,EQ,895.0,895.0,874.1,877.6,887.25,112665,992.54,6877,74802,66.39,22-Mar-2023
2010,SUBEXLTD,EQ,26.5,27.25,26.5,27.05,26.5,1699488,456.53,4049,854873,50.30,22-Mar-2023
2011,SUBROS,EQ,295.5,301.75,295.5,300.0,300.2,4395,13.19,285,3282,74.68,22-Mar-2023
