,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
231,BAJAJHLDNG,EQ,6051.15,6066.3,5999.25,6035.5,6079.35,9943,598.85,3709,5459,54.90,22-Feb-2023
232,BAJFINANCE,EQ,6331.0,6360.0,6185.0,6198.65,6379.25,934700,58228.98,81671,420555,44.99,22-Feb-2023
233,BALAJITELE,EQ,44.0,44.05,43.05,43.3,43.75,77082,33.52,561,54944,71.28,22-Feb-2023
234,BALAMINES,EQ,2199.0,2199.85,2165.0,2172.3,2199.0,16855,367.26,3065,9337,55.40,22-Feb-2023
235,BALAXI,EQ,536.3,540.05,520.0,536.0,535.55,1330,7.08,166,837,62.93,22-Feb-2023
236,BALKRISHNA,BE,33.8,34.75,33.8,34.35,33.8,8030,2.76,73,-,-,22-Feb-2023
237,BALKRISIND,EQ,2048.0,2073.65,2011.0,2052.7,2053.05,176624,3629.9,17446,54322,30.76,22-Feb-2023
238,BALLARPUR,BZ,0.8,0.8,0.75,0.75,0.8,1914464,14.39,556,-,-,22-Feb-2023
239,BALMLAWRIE,EQ,115.25,116.15,113.8,113.95,115.9,112316,128.65,2114,79115,70.44,22-Feb-2023
240,BALPHARMA,EQ,75.2,76.05,74.05,74.4,76.0,6696,4.99,308,3695,55.18,22-Feb-2023
241,BALRAMCHIN,EQ,372.1,373.8,356.0,359.9,375.05,2134270,7705.14,26434,919229,43.07,22-Feb-2023
242,BANARBEADS,EQ,79.45,79.45,73.6,75.7,79.25,20465,15.68,606,9148,44.70,22-Feb-2023
243,BANARISUG,EQ,2741.2,2771.65,2740.05,2752.2,2755.35,1197,32.92,110,1060,88.55,22-Feb-2023
244,BANCOINDIA,EQ,236.8,241.1,235.5,237.05,235.8,215422,512.93,7367,116135,53.91,22-Feb-2023
245,BANDHANBNK,EQ,227.3,229.25,226.05,228.0,229.8,4211645,9585.8,41546,1362918,32.36,22-Feb-2023
246,BANG,EQ,41.6,41.95,40.0,40.65,41.5,11442,4.65,255,7659,66.94,22-Feb-2023
247,BANKA,EQ,81.8,82.0,76.4,77.75,80.55,10355,8.2,224,6373,61.55,22-Feb-2023
248,BANKBARODA,EQ,158.7,159.35,155.6,157.1,159.9,22746525,35769.34,105662,9168494,40.31,22-Feb-2023
249,BANKBEES,EQ,410.69,410.7,404.71,405.9,411.9,1030418,4194.63,20822,782976,75.99,22-Feb-2023
250,BANKINDIA,EQ,70.15,71.85,69.5,70.2,70.9,11728238,8255.02,31644,3809602,32.48,22-Feb-2023
251,BANSWRAS,EQ,144.0,146.9,137.4,138.65,145.15,88462,125.81,2027,58378,65.99,22-Feb-2023
252,BARBEQUE,EQ,698.0,732.0,688.0,692.15,701.05,136952,973.31,10866,50825,37.11,22-Feb-2023
253,BASF,EQ,2369.45,2369.45,2311.0,2331.9,2358.6,37344,870.33,2102,31562,84.52,22-Feb-2023
254,BASML,EQ,44.8,45.15,43.0,43.45,45.4,53479,23.66,601,41445,77.50,22-Feb-2023
255,BATAINDIA,EQ,1409.55,1427.0,1402.45,1424.9,1412.8,394468,5595.17,17332,227356,57.64,22-Feb-2023
256,BAYERCROP,EQ,4405.0,4443.4,4388.0,4400.7,4437.2,8091,356.68,2199,5342,66.02,22-Feb-2023
257,BBETF0432,EQ,1035.5,1035.5,1034.11,1034.54,1034.36,3660,37.87,38,3624,99.02,22-Feb-2023
258,BBL,EQ,2709.1,2732.95,2545.05,2553.1,2708.3,37082,962.18,5523,26099,70.38,22-Feb-2023
259,BBOX,EQ,117.5,117.5,111.05,112.3,114.5,8974,10.14,414,4887,54.46,22-Feb-2023
260,BBTC,EQ,901.5,902.9,881.35,884.8,894.0,28569,254.64,2982,12457,43.60,22-Feb-2023
261,BBTCL,EQ,229.3,229.3,224.5,226.2,227.85,2812,6.37,463,1611,57.29,22-Feb-2023
262,BCG,EQ,24.45,24.9,23.45,23.7,24.45,40362906,9704.48,28314,7952821,19.70,22-Feb-2023
263,BCLIND,EQ,454.0,454.15,434.05,438.0,456.9,131649,585.32,6236,40577,30.82,22-Feb-2023
264,BCONCEPTS,BE,221.75,221.75,209.0,216.45,218.05,9757,20.6,171,-,-,22-Feb-2023
265,BCP,EQ,5.15,5.15,4.15,4.75,5.05,457835,21.48,633,272023,59.42,22-Feb-2023
266,BDL,EQ,922.25,931.0,913.3,922.3,932.5,1023109,9435.13,41647,183512,17.94,22-Feb-2023
267,BEARDSELL,EQ,22.7,22.7,21.05,21.6,22.55,45545,9.8,429,28856,63.36,22-Feb-2023
268,BECTORFOOD,EQ,509.4,520.0,503.55,518.15,509.35,221695,1137.76,11933,83403,37.62,22-Feb-2023
269,BEDMUTHA,EQ,55.4,55.95,54.0,55.05,54.5,3582,1.96,89,2310,64.49,22-Feb-2023
270,BEL,EQ,95.7,96.15,94.8,95.0,95.55,14589841,13908.46,49864,6676331,45.76,22-Feb-2023
271,BEML,EQ,1424.0,1424.0,1371.0,1375.5,1425.55,57414,798.65,7594,23478,40.89,22-Feb-2023
272,BEPL,EQ,104.0,107.75,103.7,106.3,104.6,384491,409.74,5720,139547,36.29,22-Feb-2023
273,BERGEPAINT,EQ,567.0,569.95,560.0,566.55,570.6,886640,4995.72,16845,508018,57.30,22-Feb-2023
274,BESTAGRO,EQ,1109.85,1118.0,1097.5,1107.45,1109.85,62159,686.85,5148,37876,60.93,22-Feb-2023
275,BETA,SM,645.0,645.0,637.45,645.0,643.6,3200,20.57,15,2800,87.50,22-Feb-2023
276,BEWLTD,SM,600.05,604.0,592.0,598.5,600.0,3250,19.53,8,3000,92.31,22-Feb-2023
277,BFINVEST,EQ,409.5,419.0,394.55,414.55,403.45,113501,463.41,4945,31917,28.12,22-Feb-2023
278,BFUTILITIE,EQ,357.0,360.45,353.1,356.85,359.4,96718,344.23,4809,31197,32.26,22-Feb-2023
279,BGRENERGY,EQ,50.9,51.3,49.05,49.2,51.1,137358,68.21,1763,88968,64.77,22-Feb-2023
280,BHAGCHEM,EQ,1127.9,1129.0,1032.65,1043.6,1092.8,5913,62.7,638,4550,76.95,22-Feb-2023
281,BHAGERIA,EQ,131.85,131.85,127.8,128.85,131.2,7709,9.91,288,4395,57.01,22-Feb-2023
282,BHAGYANGR,EQ,48.35,49.55,48.35,49.05,49.15,48199,23.64,359,40651,84.34,22-Feb-2023
283,BHANDARI,EQ,4.7,5.1,4.7,4.75,4.8,177645,8.56,441,108286,60.96,22-Feb-2023
284,BHARATFORG,EQ,854.6,862.15,837.05,841.9,854.8,977266,8285.98,21676,260349,26.64,22-Feb-2023
285,BHARATGEAR,EQ,121.0,121.0,115.9,117.7,120.35,69933,82.38,1742,41490,59.33,22-Feb-2023
286,BHARATRAS,EQ,8899.0,9030.95,8786.1,8964.65,8932.45,811,72.17,437,422,52.03,22-Feb-2023
287,BHARATWIRE,EQ,98.7,98.7,92.75,94.8,97.2,81789,77.28,1575,49128,60.07,22-Feb-2023
288,BHARTIARTL,EQ,777.0,781.65,766.5,772.15,779.05,3261898,25281.88,90485,2027435,62.16,22-Feb-2023
289,BHEL,EQ,70.5,70.5,68.4,68.8,70.75,12057163,8355.25,37010,2664387,22.10,22-Feb-2023
290,BIGBLOC,EQ,150.35,152.5,140.15,142.25,148.15,154869,221.81,3926,65820,42.50,22-Feb-2023
291,BIKAJI,EQ,373.7,383.85,372.05,375.4,374.25,375570,1413.84,6508,292158,77.79,22-Feb-2023
292,BIL,EQ,200.6,204.25,200.1,200.1,200.6,6959,14.01,281,3093,44.45,22-Feb-2023
293,BINDALAGRO,EQ,23.45,23.7,20.65,22.1,23.45,614288,135.04,5058,382081,62.20,22-Feb-2023
294,BIOCON,EQ,227.3,228.0,221.45,222.25,227.15,2512629,5631.4,46318,1084393,43.16,22-Feb-2023
295,BIOFILCHEM,EQ,46.5,47.55,44.8,45.05,46.15,25695,11.73,617,14676,57.12,22-Feb-2023
296,BIRET,RR,272.0,275.55,269.3,273.75,272.1,63831,174.18,1518,57078,89.42,22-Feb-2023
297,BIRLACABLE,EQ,137.0,137.5,133.25,133.95,138.1,78579,105.92,2182,49362,62.82,22-Feb-2023
298,BIRLACORPN,EQ,890.65,894.55,870.0,873.6,890.6,55400,487.74,4535,34247,61.82,22-Feb-2023
299,BIRLAMONEY,EQ,55.15,56.55,55.15,55.5,56.2,20622,11.48,365,14985,72.67,22-Feb-2023
300,BIRLATYRE,BE,4.45,4.45,4.2,4.25,4.35,154072,6.64,650,-,-,22-Feb-2023
301,BKMINDST,BZ,1.05,1.05,1.0,1.05,1.05,25026,0.26,41,-,-,22-Feb-2023
302,BLBLIMITED,EQ,22.65,23.3,22.2,22.75,22.6,27025,6.1,286,19965,73.88,22-Feb-2023
303,BLISSGVS,EQ,78.5,79.3,76.1,76.6,78.25,96325,74.46,2240,47747,49.57,22-Feb-2023
304,BLKASHYAP,EQ,29.25,29.5,28.8,29.0,29.25,120606,34.99,510,97883,81.16,22-Feb-2023
305,BLS,EQ,168.8,168.8,160.5,161.5,168.85,1277109,2081.09,30364,563365,44.11,22-Feb-2023
306,BLUEDART,EQ,6350.0,6394.4,6289.95,6312.4,6355.1,31719,2006.34,4362,24044,75.80,22-Feb-2023
307,BLUESTARCO,EQ,1411.0,1478.0,1403.95,1451.45,1413.8,335502,4885.03,24139,74428,22.18,22-Feb-2023
308,BMETRICS,SM,396.25,396.25,396.2,396.2,417.05,4800,19.02,6,3200,66.67,22-Feb-2023
309,BODALCHEM,EQ,64.35,64.35,62.35,62.65,64.05,186546,117.36,3361,102874,55.15,22-Feb-2023
310,BOHRAIND,BE,115.0,115.0,114.5,114.5,114.5,1027,1.18,6,-,-,22-Feb-2023
311,BOMDYEING,EQ,69.65,69.9,67.6,68.1,69.65,411322,281.69,4084,211160,51.34,22-Feb-2023
312,BOROLTD,EQ,334.25,337.15,328.4,330.6,336.15,43574,144.68,3967,23527,53.99,22-Feb-2023
313,BORORENEW,EQ,449.7,457.0,445.55,451.2,452.65,122138,551.53,7679,47775,39.12,22-Feb-2023
314,BOSCHLTD,EQ,18344.3,18469.3,18232.0,18311.95,18476.3,24230,4444.17,8283,6196,25.57,22-Feb-2023
315,BPCL,EQ,322.5,323.0,316.2,320.45,323.25,4089274,13042.54,51982,1419731,34.72,22-Feb-2023
316,BPL,EQ,60.5,61.6,59.3,60.05,61.7,132265,79.79,1211,79230,59.90,22-Feb-2023
317,BRIGADE,EQ,478.05,486.0,475.3,484.5,481.85,68288,329.38,5572,40266,58.96,22-Feb-2023
318,BRIGHT,SM,6.95,6.95,6.8,6.95,6.65,57000,3.95,19,54000,94.74,22-Feb-2023
319,BRITANNIA,EQ,4505.0,4540.9,4477.7,4484.5,4503.35,262918,11838.44,39250,121770,46.31,22-Feb-2023
320,BRITANNIA,N3,29.07,29.39,29.01,29.07,29.07,5852,1.7,69,5821,99.47,22-Feb-2023
321,BRNL,EQ,31.0,31.4,30.05,30.25,31.1,33064,10.08,383,18645,56.39,22-Feb-2023
322,BROOKS,EQ,96.4,96.95,94.15,94.85,96.15,6929,6.6,252,3983,57.48,22-Feb-2023
323,BSE,EQ,468.5,469.35,451.6,452.6,468.15,648133,2965.44,30785,335293,51.73,22-Feb-2023
324,BSHSL,BE,383.5,383.5,383.5,383.5,403.65,26368,101.12,465,-,-,22-Feb-2023
325,BSL,BE,176.0,182.0,176.0,180.95,179.1,2851,5.11,57,-,-,22-Feb-2023
326,BSLGOLDETF,EQ,51.2,51.2,50.66,50.86,50.75,5550,2.82,115,3120,56.22,22-Feb-2023
327,BSLNIFTY,EQ,20.7,20.7,19.76,19.79,20.09,74650,14.83,1201,51844,69.45,22-Feb-2023
328,BSLSENETFG,EQ,58.86,58.86,57.85,57.86,58.86,1007,0.58,63,744,73.88,22-Feb-2023
329,BSOFT,EQ,284.5,286.05,280.25,282.55,287.1,1501101,4255.77,24599,422050,28.12,22-Feb-2023
330,BTML,EQ,168.0,180.5,157.1,175.6,168.7,219614,373.25,5813,115231,52.47,22-Feb-2023
331,BURNPUR,EQ,4.85,4.85,4.45,4.55,4.75,155901,7.18,403,121133,77.70,22-Feb-2023
332,BUTTERFLY,EQ,1365.0,1365.0,1350.0,1360.4,1365.0,3642,49.54,206,3171,87.07,22-Feb-2023
333,BVCL,EQ,26.7,26.7,24.2,24.55,24.85,4250,1.05,135,3641,85.67,22-Feb-2023
334,BYKE,EQ,41.65,43.5,40.7,41.95,41.45,43567,18.22,449,26219,60.18,22-Feb-2023
335,CALSOFT,EQ,15.6,16.35,13.85,14.25,15.55,159988,23.36,890,93073,58.17,22-Feb-2023
336,CAMLINFINE,EQ,137.9,138.1,135.0,135.9,138.0,96639,131.76,2732,49243,50.96,22-Feb-2023
337,CAMPUS,EQ,364.0,371.0,360.1,364.9,364.6,474026,1732.36,21307,172482,36.39,22-Feb-2023
338,CAMS,EQ,2278.0,2306.05,2266.55,2301.1,2297.25,100607,2295.14,10915,68879,68.46,22-Feb-2023
339,CANBK,EQ,278.0,278.0,270.5,274.15,278.95,9232454,25324.94,72931,2919236,31.62,22-Feb-2023
340,CANFINHOME,EQ,574.5,581.0,557.7,564.05,578.3,367589,2087.06,11531,117579,31.99,22-Feb-2023
341,CANTABIL,EQ,1015.0,1022.85,997.95,1001.4,1019.65,11572,116.37,1462,4220,36.47,22-Feb-2023
342,CAPACITE,EQ,138.5,140.9,121.2,123.4,138.15,1444924,1831.57,19931,476441,32.97,22-Feb-2023
343,CAPLIPOINT,EQ,674.95,688.0,669.0,670.75,673.2,61132,414.85,5702,28596,46.78,22-Feb-2023
344,CAPTRUST,EQ,78.4,78.4,75.85,76.0,77.45,8516,6.52,181,5503,64.62,22-Feb-2023
345,CARBORUNIV,EQ,984.0,994.0,966.0,981.05,983.4,104360,1020.5,7667,76754,73.55,22-Feb-2023
346,CAREERP,EQ,170.0,173.95,162.7,166.4,171.1,181646,304.03,4155,96560,53.16,22-Feb-2023
347,CARERATING,EQ,662.0,675.0,630.1,646.35,659.05,271931,1771.6,12316,121000,44.50,22-Feb-2023
348,CARTRADE,EQ,538.8,538.8,527.0,533.4,539.2,101400,540.36,6331,49974,49.28,22-Feb-2023
349,CARYSIL,EQ,513.0,548.95,511.3,542.35,507.45,500054,2672.7,17236,158589,31.71,22-Feb-2023
350,CASTROLIND,EQ,120.2,120.2,118.25,118.65,119.95,358255,427.06,4851,161022,44.95,22-Feb-2023
351,CCHHL,EQ,7.1,7.25,6.9,7.0,7.05,42293,2.97,225,34823,82.34,22-Feb-2023
352,CCL,EQ,537.45,551.75,535.1,549.05,535.15,202292,1103.93,10461,56054,27.71,22-Feb-2023
353,CDSL,EQ,997.8,1001.7,988.0,997.55,997.05,240964,2395.52,21458,128122,53.17,22-Feb-2023
354,CEATLTD,EQ,1498.9,1506.25,1465.0,1473.65,1498.85,40913,607.07,4902,14847,36.29,22-Feb-2023
355,CELEBRITY,EQ,14.55,14.75,13.8,13.9,14.75,126573,17.98,876,73749,58.27,22-Feb-2023
356,CENTENKA,EQ,374.0,374.0,367.0,368.85,374.8,50697,187.58,1263,43929,86.65,22-Feb-2023
357,CENTEXT,EQ,9.35,9.55,9.15,9.3,9.25,50896,4.73,405,27542,54.11,22-Feb-2023
358,CENTRALBK,EQ,25.55,26.55,25.15,25.35,26.05,8155878,2091.24,12650,3167510,38.84,22-Feb-2023
359,CENTRUM,EQ,21.15,22.0,20.9,21.55,21.15,147580,31.54,771,101306,68.64,22-Feb-2023
360,CENTUM,EQ,588.9,593.15,573.8,579.95,581.3,15456,89.74,648,12207,78.98,22-Feb-2023
361,CENTURYPLY,EQ,510.0,515.0,507.05,511.85,512.6,97576,498.03,3681,67300,68.97,22-Feb-2023
362,CENTURYTEX,EQ,624.45,626.05,609.3,612.0,623.55,96028,589.75,4608,49184,51.22,22-Feb-2023
363,CERA,EQ,6462.4,6788.0,6447.5,6716.65,6569.4,92359,6143.31,18560,15457,16.74,22-Feb-2023
364,CEREBRAINT,EQ,9.65,9.95,9.05,9.05,9.5,1532986,143.26,5431,879056,57.34,22-Feb-2023
365,CESC,EQ,77.5,77.5,76.95,77.2,77.45,2388587,1843.04,17339,1741069,72.89,22-Feb-2023
366,CGCL,EQ,703.1,703.9,698.0,700.45,699.7,46486,325.55,2011,19797,42.59,22-Feb-2023
367,CGPOWER,EQ,318.75,320.8,312.0,314.4,319.9,2921934,9230.92,53829,1995128,68.28,22-Feb-2023
368,CHALET,EQ,371.0,373.55,360.6,362.95,372.1,152901,560.46,7130,74130,48.48,22-Feb-2023
369,CHAMBLFERT,EQ,286.8,286.85,279.0,279.85,286.65,866374,2440.76,13906,370114,42.72,22-Feb-2023
370,CHEMBOND,EQ,258.3,260.0,255.5,255.9,259.75,24543,63.05,798,17685,72.06,22-Feb-2023
371,CHEMCON,EQ,269.25,269.9,265.7,266.0,269.3,44036,117.52,2182,25151,57.11,22-Feb-2023
372,CHEMFAB,EQ,280.1,284.0,274.2,275.7,280.0,16154,45.27,1423,6054,37.48,22-Feb-2023
373,CHEMPLASTS,EQ,402.05,403.55,393.35,395.85,401.05,291423,1161.31,6366,223812,76.80,22-Feb-2023
374,CHENNPETRO,EQ,238.65,238.65,232.2,233.45,239.0,394284,925.65,7453,154729,39.24,22-Feb-2023
375,CHEVIOT,EQ,1067.45,1180.0,1055.0,1136.8,1075.95,23419,267.58,4130,5511,23.53,22-Feb-2023
376,CHOICEIN,EQ,257.5,264.0,255.8,258.6,257.5,477613,1240.61,2001,444944,93.16,22-Feb-2023
377,CHOLAFIN,EQ,772.9,774.05,762.6,765.4,773.4,675975,5191.23,22410,324701,48.03,22-Feb-2023
378,CHOLAHLDNG,EQ,583.0,588.2,577.55,585.1,582.55,46493,271.58,2723,27494,59.14,22-Feb-2023
379,CIGNITITEC,EQ,708.05,719.5,694.0,703.55,709.3,78890,558.43,6364,42459,53.82,22-Feb-2023
380,CINELINE,EQ,106.0,108.0,102.55,104.0,106.1,35447,37.14,420,25697,72.49,22-Feb-2023
381,CINEVISTA,EQ,11.15,11.15,10.45,10.8,11.15,30546,3.3,401,18163,59.46,22-Feb-2023
382,CIPLA,EQ,966.6,972.8,959.05,962.55,965.95,1602953,15483.21,67013,775520,48.38,22-Feb-2023
383,CLEAN,EQ,1429.0,1429.0,1403.25,1408.7,1431.9,28661,404.72,4098,16973,59.22,22-Feb-2023
384,CLEDUCATE,EQ,55.15,56.15,54.75,55.7,55.9,25649,14.24,307,18612,72.56,22-Feb-2023
385,CLNINDIA,EQ,312.45,313.05,309.55,310.85,312.4,8894,27.64,751,5135,57.74,22-Feb-2023
386,CLOUD,SM,1329.0,1329.0,1221.55,1223.35,1285.8,18000,228.23,34,13000,72.22,22-Feb-2023
387,CLSEL,EQ,158.8,166.0,155.0,163.1,159.35,405276,649.32,7740,132858,32.78,22-Feb-2023
388,CMICABLES,BE,16.8,17.25,16.05,16.4,16.9,31737,5.19,134,-,-,22-Feb-2023
389,CMMIPL,ST,4.75,4.75,4.75,4.75,4.55,3000,0.14,1,3000,100.00,22-Feb-2023
390,CMNL,SM,53.0,53.95,52.5,52.65,54.0,27000,14.38,9,21000,77.78,22-Feb-2023
391,CMRSL,SM,142.0,156.0,128.1,155.5,160.0,16000,22.51,19,5600,35.00,22-Feb-2023
392,CMSINFO,EQ,288.0,291.95,285.0,286.45,292.95,62831,180.82,3830,34986,55.68,22-Feb-2023
393,COALINDIA,EQ,214.55,215.85,211.6,211.85,214.05,6003852,12816.66,64877,2545227,42.39,22-Feb-2023
394,COASTCORP,EQ,215.4,215.5,210.05,211.1,215.5,5958,12.64,315,3910,65.63,22-Feb-2023
395,COCHINSHIP,EQ,483.9,485.0,467.6,469.9,490.3,356344,1696.08,12800,129873,36.45,22-Feb-2023
396,COFFEEDAY,EQ,34.5,42.0,34.5,40.0,35.5,12209758,4831.2,42422,2308640,18.91,22-Feb-2023
397,COFORGE,EQ,4300.0,4369.0,4278.9,4342.55,4339.95,298410,12922.65,26425,68009,22.79,22-Feb-2023
398,COLPAL,EQ,1457.0,1459.65,1443.2,1457.55,1458.15,229296,3331.3,8325,165950,72.37,22-Feb-2023
399,COMPINFO,EQ,16.6,16.6,15.9,16.0,16.6,444059,71.85,1456,264919,59.66,22-Feb-2023
400,COMPUSOFT,EQ,17.5,17.75,16.9,17.05,17.5,32886,5.65,496,19603,59.61,22-Feb-2023
401,CONCOR,EQ,596.25,596.25,584.45,586.9,595.85,4515924,26557.62,48348,3403158,75.36,22-Feb-2023
402,CONFIPET,EQ,64.5,64.75,62.7,62.85,64.45,254996,161.18,3541,156409,61.34,22-Feb-2023
403,CONSOFINVT,EQ,118.0,118.95,112.0,112.25,116.9,10297,11.79,157,7589,73.70,22-Feb-2023
404,CONSUMBEES,EQ,80.01,80.01,79.16,79.62,79.99,14173,11.29,471,10727,75.69,22-Feb-2023
405,CONTROLPR,EQ,472.0,472.0,454.6,455.85,470.2,14326,66.06,841,9735,67.95,22-Feb-2023
406,COOLCAPS,SM,490.0,490.0,490.0,490.0,490.0,750,3.68,1,750,100.00,22-Feb-2023
407,CORALFINAC,EQ,34.1,34.1,32.15,32.45,33.65,18425,6.13,375,5850,31.75,22-Feb-2023
408,CORDSCABLE,EQ,69.25,69.55,65.75,66.55,69.65,103060,68.94,1149,56656,54.97,22-Feb-2023
409,COROMANDEL,EQ,901.45,903.9,885.0,889.9,902.4,421421,3782.91,14622,292461,69.40,22-Feb-2023
410,COSMOFIRST,EQ,705.65,710.0,699.5,705.1,705.55,23662,166.31,3614,14843,62.73,22-Feb-2023
411,COUNCODOS,BE,4.0,4.05,3.95,4.0,4.0,18540,0.74,36,-,-,22-Feb-2023
412,CPSEETF,EQ,39.91,39.91,38.58,38.62,39.03,971538,376.42,2397,703781,72.44,22-Feb-2023
413,CRAFTSMAN,EQ,3535.0,3565.6,3332.55,3371.5,3560.9,68437,2362.37,21497,38016,55.55,22-Feb-2023
414,CREATIVE,EQ,465.85,467.9,445.0,448.85,468.3,13089,59.34,627,9509,72.65,22-Feb-2023
415,CREDITACC,EQ,985.95,1000.0,963.1,974.5,988.35,99081,966.73,10401,44207,44.62,22-Feb-2023
416,CREDITACC,N1,1008.5,1008.5,1008.0,1008.49,1008.0,800,8.07,4,800,100.00,22-Feb-2023
417,CREDITACC,N3,1022.0,1022.0,1020.0,1021.0,1019.0,45,0.46,4,45,100.00,22-Feb-2023
418,CREDITACC,N5,1048.0,1052.0,1048.0,1048.04,1049.0,280,2.94,6,280,100.00,22-Feb-2023
419,CREST,EQ,174.15,178.15,173.1,175.7,178.4,5158,9.07,91,4135,80.17,22-Feb-2023
420,CRISIL,EQ,3280.0,3280.0,3168.85,3190.45,3281.9,14760,476.1,3397,5531,37.47,22-Feb-2023
421,CROMPTON,EQ,294.25,298.0,292.0,296.65,296.1,764883,2262.34,15327,347283,45.40,22-Feb-2023
422,CROWN,BE,35.3,35.5,33.25,33.5,34.05,2024,0.7,26,-,-,22-Feb-2023
423,CSBBANK,EQ,234.0,237.2,231.75,234.65,235.15,165556,387.69,3612,95058,57.42,22-Feb-2023
424,CSLFINANCE,EQ,235.2,241.95,218.1,227.35,237.9,29505,69.12,3699,6907,23.41,22-Feb-2023
425,CTE,EQ,53.0,53.8,52.5,52.75,53.3,3733,1.99,175,2405,64.43,22-Feb-2023
426,CUB,EQ,134.0,135.5,131.6,132.3,135.05,4104191,5489.19,23944,2504703,61.03,22-Feb-2023
427,CUBEXTUB,EQ,32.2,32.2,31.0,31.75,31.45,7068,2.22,293,2281,32.27,22-Feb-2023
428,CUMMINSIND,EQ,1576.9,1588.95,1565.3,1579.35,1578.35,778980,12293.21,45367,437498,56.16,22-Feb-2023
429,CUPID,EQ,252.0,252.7,243.7,245.75,252.95,58614,145.01,2652,37746,64.40,22-Feb-2023
430,CYBERMEDIA,EQ,18.5,18.5,17.5,17.85,18.5,24259,4.32,138,21295,87.78,22-Feb-2023
431,CYBERTECH,EQ,128.0,128.45,125.0,125.95,129.0,21419,27.17,613,12576,58.71,22-Feb-2023
432,CYIENT,EQ,951.55,979.95,941.15,973.8,952.8,784693,7583.57,34824,248005,31.61,22-Feb-2023
433,DAAWAT,EQ,103.2,103.2,98.55,99.9,103.2,1312365,1314.28,11405,678532,51.70,22-Feb-2023
434,DABUR,EQ,535.5,535.5,529.6,533.2,535.15,922754,4912.32,18977,456596,49.48,22-Feb-2023
435,DALBHARAT,EQ,1888.25,1919.0,1860.05,1912.95,1909.0,483208,9174.85,23631,284547,58.89,22-Feb-2023
436,DALMIASUG,EQ,340.75,340.75,320.0,324.55,344.05,214688,702.77,11062,86175,40.14,22-Feb-2023
437,DAMODARIND,EQ,48.2,48.2,47.15,47.55,48.25,1827,0.87,65,909,49.75,22-Feb-2023
438,DANGEE,EQ,17.15,17.5,16.8,17.05,17.25,564604,97.35,655,483877,85.70,22-Feb-2023
439,DATAMATICS,EQ,320.25,325.1,315.55,317.75,318.7,189298,605.39,6147,61818,32.66,22-Feb-2023
440,DATAPATTNS,EQ,1260.0,1309.95,1240.4,1286.75,1266.4,374275,4794.67,26856,74647,19.94,22-Feb-2023
441,DBCORP,EQ,99.9,99.9,98.25,99.15,99.9,65969,65.2,2806,33320,50.51,22-Feb-2023
442,DBL,EQ,205.5,206.15,201.25,202.4,205.65,183515,373.56,4626,74793,40.76,22-Feb-2023
443,DBOL,EQ,155.75,156.05,151.5,154.45,155.75,62580,95.94,1999,38615,61.71,22-Feb-2023
444,DBREALTY,EQ,62.0,62.55,59.9,60.95,63.05,622788,375.68,3077,413582,66.41,22-Feb-2023
445,DBSTOCKBRO,EQ,29.4,29.4,25.65,26.35,28.3,41843,11.11,741,16480,39.39,22-Feb-2023
446,DCAL,EQ,120.55,124.1,114.6,115.55,122.1,5350433,6410.63,46145,875371,16.36,22-Feb-2023
447,DCBBANK,EQ,111.65,114.25,111.65,113.1,113.25,838866,952.49,7163,497084,59.26,22-Feb-2023
448,DCI,BE,115.0,115.45,110.35,114.9,115.0,969,1.08,54,-,-,22-Feb-2023
449,DCM,EQ,77.0,78.05,75.75,76.8,77.1,17663,13.57,320,13938,78.91,22-Feb-2023
450,DCMFINSERV,EQ,4.0,4.0,3.55,3.8,3.8,7583,0.29,73,7279,95.99,22-Feb-2023
451,DCMNVL,EQ,136.65,139.7,134.9,136.85,136.6,48670,66.36,858,38759,79.64,22-Feb-2023
452,DCMSHRIRAM,EQ,865.05,866.45,843.8,847.15,867.45,20739,176.8,4317,11967,57.70,22-Feb-2023
453,DCMSRIND,EQ,70.0,70.0,66.1,67.9,70.4,109107,74.8,1891,74002,67.83,22-Feb-2023
454,DCW,EQ,48.45,49.1,47.3,47.7,48.75,508082,243.59,2975,304623,59.96,22-Feb-2023
455,DCXINDIA,EQ,167.0,169.85,161.1,164.35,166.85,505441,832.5,13958,109576,21.68,22-Feb-2023
456,DECCANCE,EQ,467.05,475.0,460.0,467.15,466.8,3288,15.28,312,1913,58.18,22-Feb-2023
457,DEEPAKFERT,EQ,625.0,634.9,620.0,626.65,629.8,199116,1253.13,8885,87713,44.05,22-Feb-2023
458,DEEPAKNTR,EQ,1802.0,1814.25,1771.0,1795.45,1804.4,349522,6257.59,24943,108555,31.06,22-Feb-2023
459,DEEPENR,EQ,123.95,134.0,118.0,119.1,124.7,52809,66.99,1485,11269,21.34,22-Feb-2023
460,DEEPINDS,EQ,275.5,281.2,272.2,274.3,277.1,31975,88.4,2532,15353,48.02,22-Feb-2023
461,DELHIVERY,EQ,347.0,347.7,334.5,335.9,348.9,16149472,54281.26,47235,14156290,87.66,22-Feb-2023
462,DELPHIFX,EQ,325.45,325.45,316.5,321.25,318.45,2005,6.43,177,1246,62.14,22-Feb-2023
