,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1808,SDL26BEES,EQ,110.26,110.55,110.2,110.5,110.18,2301,2.54,24,1123,48.80,24-Feb-2023
1809,SEAMECLTD,EQ,608.7,625.65,580.1,589.55,613.3,6738,40.48,1055,4016,59.60,24-Feb-2023
1810,SECL,SM,213.45,235.85,213.45,235.85,224.65,11250,25.97,9,7500,66.67,24-Feb-2023
1811,SECURCRED,EQ,30.5,30.8,28.3,28.5,30.0,349864,101.26,1503,212802,60.82,24-Feb-2023
1812,SECURKLOUD,EQ,42.8,43.15,42.35,42.85,41.1,86318,37.14,593,62691,72.63,24-Feb-2023
1813,SEJALLTD,BE,269.95,269.95,262.95,263.0,265.85,1366,3.6,19,-,-,24-Feb-2023
1814,SELAN,EQ,285.4,287.75,274.15,280.5,285.2,65789,184.57,3506,26292,39.96,24-Feb-2023
1815,SELMC,BE,243.85,243.85,243.85,243.85,248.8,3021,7.37,40,-,-,24-Feb-2023
1816,SEPC,EQ,14.6,14.9,13.9,14.05,14.5,1337900,191.51,1833,917782,68.60,24-Feb-2023
1817,SEPOWER,EQ,13.65,13.8,13.15,13.3,13.3,9095,1.21,118,6083,66.88,24-Feb-2023
1818,SEQUENT,EQ,68.75,68.75,66.55,66.85,67.1,369925,248.33,4695,176889,47.82,24-Feb-2023
1819,SERVOTECH,BE,39.9,40.0,38.0,39.25,39.6,88768,34.87,499,-,-,24-Feb-2023
1820,SESHAPAPER,EQ,257.7,257.75,250.05,250.2,254.5,18785,47.35,837,12486,66.47,24-Feb-2023
1821,SETCO,EQ,8.8,8.8,8.65,8.7,8.65,36899,3.23,241,25216,68.34,24-Feb-2023
1822,SETF10GILT,EQ,207.26,211.0,207.02,207.55,207.0,15561,32.37,42,14915,95.85,24-Feb-2023
1823,SETFGOLD,EQ,49.45,49.47,49.08,49.16,49.18,250095,123.13,1417,157347,62.91,24-Feb-2023
1824,SETFNIF50,EQ,182.49,182.49,180.65,181.09,181.5,1907982,3455.0,3520,1855653,97.26,24-Feb-2023
1825,SETFNIFBK,EQ,405.99,405.99,400.3,401.34,402.17,14842,59.7,788,8989,60.56,24-Feb-2023
1826,SETFNN50,EQ,394.26,397.94,392.5,393.33,394.21,66230,261.06,1092,42223,63.75,24-Feb-2023
1827,SETUINFRA,BE,1.05,1.1,1.05,1.1,1.1,67948,0.72,53,-,-,24-Feb-2023
1828,SFL,EQ,1129.55,1203.25,1121.3,1193.85,1124.25,77160,904.57,13785,32290,41.85,24-Feb-2023
1829,SGBAPR28I,GB,5304.0,5349.0,5300.0,5301.0,5304.71,50,2.65,20,35,70.00,24-Feb-2023
1830,SGBAUG24,GB,5505.0,5505.0,5480.0,5484.4,5513.71,75,4.12,30,75,100.00,24-Feb-2023
1831,SGBAUG27,GB,5300.0,5325.0,5250.0,5276.74,5369.41,708,37.3,122,471,66.53,24-Feb-2023
1832,SGBAUG28V,GB,5285.0,5288.0,5266.1,5285.51,5281.1,1735,91.58,221,1621,93.43,24-Feb-2023
1833,SGBAUG29V,GB,5275.0,5285.99,5253.0,5284.0,5290.1,61,3.22,15,34,55.74,24-Feb-2023
1834,SGBAUG30,GB,5290.0,5315.0,5290.0,5310.72,5297.92,176,9.34,47,166,94.32,24-Feb-2023
1835,SGBD29VIII,GB,5263.0,5390.0,5263.0,5365.26,5263.24,163,8.7,20,129,79.14,24-Feb-2023
1836,SGBDE30III,GB,5265.05,5327.99,5265.05,5309.0,5318.16,202,10.73,62,162,80.20,24-Feb-2023
1837,SGBDEC25,GB,5421.0,5450.0,5421.0,5450.0,5425.13,9,0.49,3,9,100.00,24-Feb-2023
1838,SGBDEC2513,GB,5421.0,5450.0,5420.0,5450.0,5472.0,183,9.93,6,141,77.05,24-Feb-2023
1839,SGBFEB27,GB,5261.81,5261.81,5261.81,5261.81,5478.99,5,0.26,1,5,100.00,24-Feb-2023
1840,SGBFEB29XI,GB,5250.0,5275.0,5237.0,5246.01,5250.0,78,4.09,18,77,98.72,24-Feb-2023
1841,SGBJ28VIII,GB,5299.0,5299.0,5299.0,5299.0,5325.0,1,0.05,1,1,100.00,24-Feb-2023
1842,SGBJAN27,GB,5400.0,5400.0,5400.0,5400.0,5435.0,1,0.05,1,1,100.00,24-Feb-2023
1843,SGBJAN29IX,GB,5245.0,5255.0,5241.1,5254.86,5244.63,250,13.13,63,247,98.80,24-Feb-2023
1844,SGBJAN29X,GB,5251.0,5251.0,5245.0,5249.0,5250.01,93,4.88,19,93,100.00,24-Feb-2023
1845,SGBJAN30IX,GB,5255.0,5280.0,5236.0,5240.1,5256.82,173,9.1,30,127,73.41,24-Feb-2023
1846,SGBJU29III,GB,5225.5,5273.0,5225.5,5250.05,5254.12,165,8.67,28,138,83.64,24-Feb-2023
1847,SGBJUL25,GB,5471.0,5499.0,5469.0,5499.0,5490.0,41,2.24,4,41,100.00,24-Feb-2023
1848,SGBJUL27,GB,5256.01,5399.0,5256.01,5267.0,5299.0,24,1.27,5,23,95.83,24-Feb-2023
1849,SGBJUL28IV,GB,5293.0,5293.0,5240.0,5245.48,5255.0,447,23.46,89,372,83.22,24-Feb-2023
1850,SGBJUL29IV,GB,5231.0,5263.0,5231.0,5262.18,5249.08,601,31.55,59,411,68.39,24-Feb-2023
1851,SGBJUN28,GB,5298.0,5298.0,5243.0,5258.99,5251.72,73,3.84,31,66,90.41,24-Feb-2023
1852,SGBJUN29II,GB,5251.33,5270.0,5222.01,5260.35,5251.34,311,16.36,59,254,81.67,24-Feb-2023
1853,SGBJUN30,GB,5345.0,5345.0,5251.0,5312.0,5286.51,65,3.45,19,47,72.31,24-Feb-2023
1854,SGBMAR24,GB,5526.0,5526.0,5526.0,5526.0,5585.0,10,0.55,1,10,100.00,24-Feb-2023
1855,SGBMAR25,GB,5528.01,5529.01,5528.01,5529.01,5555.65,37,2.05,2,37,100.00,24-Feb-2023
1856,SGBMAR28X,GB,5248.0,5325.0,5248.0,5300.0,5246.25,85,4.51,28,50,58.82,24-Feb-2023
1857,SGBMAR30X,GB,5280.2,5299.0,5280.2,5298.56,5280.5,273,14.46,27,272,99.63,24-Feb-2023
1858,SGBMAY25,GB,5499.0,5499.0,5455.0,5498.99,5461.5,103,5.62,5,103,100.00,24-Feb-2023
1859,SGBMAY26,GB,5450.0,5450.0,5450.0,5450.0,5460.01,22,1.2,3,22,100.00,24-Feb-2023
1860,SGBMAY28,GB,5238.01,5269.0,5238.01,5265.99,5260.85,546,28.71,71,495,90.66,24-Feb-2023
1861,SGBMAY29I,GB,5262.0,5269.99,5224.0,5257.04,5254.44,603,31.68,103,463,76.78,24-Feb-2023
1862,SGBMR29XII,GB,5251.0,5279.99,5251.0,5262.78,5260.03,291,15.3,36,252,86.60,24-Feb-2023
1863,SGBN28VIII,GB,5256.1,5295.0,5250.0,5252.03,5295.0,335,17.64,35,310,92.54,24-Feb-2023
1864,SGBNOV23,GB,5563.0,5563.0,5550.0,5550.0,5580.5,50,2.78,10,50,100.00,24-Feb-2023
1865,SGBNOV24,GB,5462.01,5464.11,5462.01,5464.0,5462.01,117,6.39,10,117,100.00,24-Feb-2023
1866,SGBNOV25,GB,5450.0,5450.0,5450.0,5450.0,5510.0,2,0.11,1,2,100.00,24-Feb-2023
1867,SGBNOV258,GB,5480.0,5480.0,5480.0,5480.0,5463.0,1,0.05,1,1,100.00,24-Feb-2023
1868,SGBNOV25IX,GB,5508.0,5508.0,5450.0,5450.0,5500.0,43,2.35,2,43,100.00,24-Feb-2023
1869,SGBNOV26,GB,5312.25,5312.25,5312.25,5312.25,5440.0,1,0.05,1,1,100.00,24-Feb-2023
1870,SGBNV29VII,GB,5260.0,5284.0,5238.0,5238.0,5257.79,125,6.57,24,116,92.80,24-Feb-2023
1871,SGBOC28VII,GB,5250.5,5271.8,5250.5,5271.8,5269.62,61,3.21,13,61,100.00,24-Feb-2023
1872,SGBOCT25,GB,5619.0,5619.0,5510.0,5510.0,5500.0,3,0.17,3,2,66.67,24-Feb-2023
1873,SGBOCT25IV,GB,5560.0,5560.0,5475.0,5475.0,5587.0,6,0.33,2,6,100.00,24-Feb-2023
1874,SGBOCT26,GB,5337.0,5337.0,5301.0,5315.0,5337.0,7,0.37,3,7,100.00,24-Feb-2023
1875,SGBOCT27,GB,5307.0,5307.0,5277.0,5277.01,5307.59,26,1.37,8,26,100.00,24-Feb-2023
1876,SGBSEP24,GB,5540.0,5575.0,5520.0,5527.04,5542.51,186,10.28,25,155,83.33,24-Feb-2023
1877,SGBSEP27,GB,5340.0,5340.0,5256.01,5325.0,5349.0,5,0.27,3,3,60.00,24-Feb-2023
1878,SGBSEP28VI,GB,5288.0,5300.0,5277.0,5292.8,5288.0,283,14.97,67,279,98.59,24-Feb-2023
1879,SGBSEP29VI,GB,5270.0,5275.0,5265.0,5274.16,5269.76,637,33.6,29,622,97.65,24-Feb-2023
1880,SGIL,EQ,110.1,112.85,110.1,112.6,110.1,2500,2.81,139,1664,66.56,24-Feb-2023
1881,SGL,EQ,12.55,12.95,11.05,11.7,12.75,30639,3.68,281,21738,70.95,24-Feb-2023
1882,SHAHALLOYS,EQ,55.1,56.6,53.45,53.45,56.25,14229,7.7,176,13528,95.07,24-Feb-2023
1883,SHAILY,EQ,1139.0,1184.95,1065.8,1090.9,1139.05,6083,68.47,1420,3138,51.59,24-Feb-2023
1884,SHAKTIPUMP,EQ,424.95,433.4,422.0,422.85,421.5,36092,153.45,2838,16870,46.74,24-Feb-2023
1885,SHALBY,EQ,129.3,130.7,127.35,128.1,129.25,49085,63.0,1586,25460,51.87,24-Feb-2023
1886,SHALPAINTS,EQ,149.1,154.0,148.75,152.25,149.15,41580,62.94,929,30833,74.15,24-Feb-2023
1887,SHANKARA,EQ,703.4,707.85,677.0,681.05,700.25,18390,127.0,2900,12224,66.47,24-Feb-2023
1888,SHANTI,EQ,17.75,17.75,17.0,17.65,17.35,2131,0.37,39,1552,72.83,24-Feb-2023
1889,SHANTIGEAR,EQ,330.55,336.9,325.0,326.85,330.55,13656,45.13,792,7437,54.46,24-Feb-2023
1890,SHARDACROP,EQ,478.85,483.8,468.0,470.15,478.85,54364,258.02,4976,27958,51.43,24-Feb-2023
1891,SHARDAMOTR,EQ,648.0,648.0,618.0,621.95,629.25,4444,27.91,722,2112,47.52,24-Feb-2023
1892,SHAREINDIA,EQ,1193.3,1199.95,1176.55,1184.75,1181.5,87801,1038.51,5891,35238,40.13,24-Feb-2023
1893,SHARIABEES,EQ,405.22,406.11,403.0,403.39,404.9,1279,5.17,75,895,69.98,24-Feb-2023
1894,SHEMAROO,EQ,124.0,124.95,121.5,122.4,123.35,15683,19.27,365,8522,54.34,24-Feb-2023
1895,SHERA,ST,61.5,65.3,61.5,64.05,62.5,60000,38.56,30,52000,86.67,24-Feb-2023
1896,SHIGAN,SM,82.5,82.5,82.0,82.0,82.3,6000,4.94,2,6000,100.00,24-Feb-2023
1897,SHILPAMED,EQ,282.0,289.5,269.8,275.7,279.6,1933449,5356.08,25428,439168,22.71,24-Feb-2023
1898,SHIVALIK,EQ,682.0,687.9,664.05,668.2,680.5,2596,17.45,353,1608,61.94,24-Feb-2023
1899,SHIVAMAUTO,EQ,25.75,26.6,24.2,25.15,25.6,57283,14.71,989,31356,54.74,24-Feb-2023
1900,SHIVAMILLS,EQ,84.4,84.4,80.45,80.7,80.45,3420,2.77,157,2184,63.86,24-Feb-2023
1901,SHIVATEX,EQ,115.45,117.5,114.0,115.15,114.55,2990,3.44,179,1455,48.66,24-Feb-2023
1902,SHK,EQ,111.85,112.05,110.0,110.4,110.75,40496,44.81,1385,28733,70.95,24-Feb-2023
1903,SHOPERSTOP,EQ,643.1,650.0,638.5,649.95,641.45,62081,402.89,4688,39310,63.32,24-Feb-2023
1904,SHRADHA,EQ,50.15,51.55,48.75,48.8,51.3,23352,11.54,378,14192,60.77,24-Feb-2023
1905,SHREDIGCEM,EQ,67.15,67.4,64.05,64.7,66.6,206705,134.78,3532,133476,64.57,24-Feb-2023
1906,SHREECEM,EQ,25750.0,25875.0,25200.0,25412.8,25634.65,31612,8077.14,12029,3359,10.63,24-Feb-2023
1907,SHREEPUSHK,EQ,173.0,177.55,170.45,175.6,172.9,26803,46.65,1242,10240,38.20,24-Feb-2023
1908,SHREERAMA,EQ,10.15,10.15,9.75,9.9,9.9,16953,1.67,277,15202,89.67,24-Feb-2023
1909,SHRENIK,EQ,1.1,1.25,1.05,1.2,1.1,2909957,33.59,756,2270920,78.04,24-Feb-2023
1910,SHREYANIND,EQ,154.35,154.35,151.1,151.8,152.65,6635,10.12,335,3642,54.89,24-Feb-2023
1911,SHREYAS,EQ,248.55,253.2,242.55,244.15,244.9,21171,52.23,1702,10803,51.03,24-Feb-2023
1912,SHRIPISTON,BE,1175.0,1175.0,1147.2,1170.0,1181.55,125,1.44,24,-,-,24-Feb-2023
1913,SHRIRAMFIN,EQ,1202.8,1222.0,1200.9,1218.45,1200.3,492821,5978.36,32973,261998,53.16,24-Feb-2023
1914,SHRIRAMFIN,YH,1003.0,1004.5,1002.0,1002.0,1003.04,160,1.6,10,135,84.38,24-Feb-2023
1915,SHRIRAMFIN,YI,1040.0,1055.0,1040.0,1045.0,1040.0,29,0.3,5,27,93.10,24-Feb-2023
1916,SHRIRAMFIN,YK,1055.0,1055.0,1055.0,1055.0,1056.8,100,1.06,6,100,100.00,24-Feb-2023
1917,SHRIRAMFIN,YL,1090.0,1090.0,1085.0,1085.0,1082.0,85,0.92,6,85,100.00,24-Feb-2023
1918,SHRIRAMFIN,YN,1510.0,1510.0,1508.0,1508.0,1510.0,240,3.62,9,240,100.00,24-Feb-2023
1919,SHRIRAMFIN,YO,1006.3,1006.5,1006.0,1006.0,1006.3,110,1.11,3,110,100.00,24-Feb-2023
1920,SHRIRAMFIN,YR,1025.12,1025.12,1025.0,1025.07,1025.0,150,1.54,6,150,100.00,24-Feb-2023
1921,SHRIRAMFIN,YS,1079.38,1079.38,1079.38,1079.38,1052.05,200,2.16,2,200,100.00,24-Feb-2023
1922,SHRIRAMFIN,YY,1019.0,1019.0,1019.0,1019.0,1020.1,5,0.05,1,5,100.00,24-Feb-2023
1923,SHRIRAMFIN,Z8,1058.8,1058.8,1058.8,1058.8,1058.8,27,0.29,1,27,100.00,24-Feb-2023
1924,SHRIRAMFIN,ZC,1445.0,1445.0,1445.0,1445.0,1425.0,60,0.87,1,60,100.00,24-Feb-2023
1925,SHRIRAMFIN,ZH,1010.0,1010.0,1008.0,1008.0,1008.0,50,0.5,2,50,100.00,24-Feb-2023
1926,SHRIRAMPPS,EQ,68.45,68.85,65.8,66.25,67.9,254505,169.66,2435,177496,69.74,24-Feb-2023
1927,SHYAMCENT,EQ,18.15,18.7,18.1,18.15,18.2,84016,15.36,615,49860,59.35,24-Feb-2023
1928,SHYAMMETL,EQ,286.05,287.45,282.5,284.7,286.1,98761,280.8,4308,52941,53.61,24-Feb-2023
1929,SHYAMTEL,EQ,9.0,9.0,8.25,8.7,8.65,5662,0.49,33,1135,20.05,24-Feb-2023
1930,SIDDHIKA,SM,158.1,158.1,158.05,158.05,166.35,10000,15.81,5,8000,80.00,24-Feb-2023
1931,SIEMENS,EQ,3273.3,3278.05,3220.0,3246.5,3257.0,160499,5208.28,14153,50573,31.51,24-Feb-2023
1932,SIGACHI,EQ,259.9,261.95,257.0,258.35,258.95,25382,65.75,1762,8715,34.34,24-Feb-2023
1933,SIGIND,EQ,36.75,37.6,36.0,36.15,36.75,24730,9.06,301,14398,58.22,24-Feb-2023
1934,SIGMA,SM,206.75,206.75,189.55,191.0,199.5,6000,11.55,8,4500,75.00,24-Feb-2023
1935,SIKKO,BE,88.9,88.9,84.9,85.35,86.2,7304,6.26,257,-,-,24-Feb-2023
1936,SIL,BE,29.3,29.7,28.15,28.95,29.3,65488,18.89,596,-,-,24-Feb-2023
1937,SILGO,EQ,20.45,20.45,19.25,19.7,20.25,11433,2.26,170,6153,53.82,24-Feb-2023
1938,SILINV,EQ,295.0,295.05,292.55,293.0,291.8,262,0.77,21,218,83.21,24-Feb-2023
1939,SILLYMONKS,BE,19.6,20.95,19.0,19.0,20.0,9948,1.9,50,-,-,24-Feb-2023
1940,SILVER,EQ,66.5,66.74,66.12,66.54,66.92,125455,83.11,369,118939,94.81,24-Feb-2023
1941,SILVERBEES,EQ,64.71,64.71,63.69,63.9,64.53,977374,625.08,3628,810566,82.93,24-Feb-2023
1942,SILVERTUC,EQ,332.0,338.45,327.0,327.7,335.7,15295,51.38,356,346,2.26,24-Feb-2023
1943,SIMBHALS,EQ,21.0,21.35,20.65,20.75,20.75,16862,3.52,191,11576,68.65,24-Feb-2023
1944,SIMPLEXINF,EQ,43.0,43.8,40.0,40.45,43.0,61520,25.76,745,28284,45.98,24-Feb-2023
1945,SINTERCOM,BE,101.0,101.05,101.0,101.05,101.05,1000,1.01,2,-,-,24-Feb-2023
1946,SIRCA,EQ,627.0,630.0,621.15,627.9,619.1,8103,50.94,865,5015,61.89,24-Feb-2023
1947,SIS,EQ,364.0,364.0,357.0,359.4,361.0,170215,610.67,1993,159310,93.59,24-Feb-2023
1948,SITINET,EQ,1.15,1.25,1.15,1.25,1.2,8184708,97.71,1540,6379753,77.95,24-Feb-2023
1949,SIYSIL,EQ,462.65,475.45,455.3,465.65,462.5,53767,249.95,5588,18545,34.49,24-Feb-2023
1950,SJS,EQ,421.1,426.8,416.35,419.4,422.65,42373,177.87,2503,29699,70.09,24-Feb-2023
1951,SJVN,EQ,31.8,32.1,31.5,31.85,31.65,2436718,775.06,6386,1175077,48.22,24-Feb-2023
1952,SKFINDIA,EQ,4415.0,4534.0,4415.0,4513.9,4454.15,72384,3241.91,10890,50941,70.38,24-Feb-2023
1953,SKIPPER,EQ,91.65,107.65,91.65,105.7,91.6,1637545,1690.44,21356,307362,18.77,24-Feb-2023
1954,SKMEGGPROD,EQ,155.1,162.2,153.8,157.4,156.0,195193,308.97,3883,111099,56.92,24-Feb-2023
1955,SKP,SM,170.0,171.5,163.0,166.9,166.4,35000,58.81,35,29000,82.86,24-Feb-2023
1956,SKYGOLD,EQ,289.95,346.0,289.9,344.2,288.35,474899,1583.67,14132,132555,27.91,24-Feb-2023
1957,SMARTLINK,EQ,139.0,140.0,136.2,136.7,137.85,4072,5.6,157,2900,71.22,24-Feb-2023
1958,SMCGLOBAL,EQ,77.0,77.0,75.95,76.3,76.4,21999,16.78,403,9084,41.29,24-Feb-2023
1959,SMLISUZU,EQ,695.9,703.15,688.0,690.2,693.25,2449,17.01,365,1400,57.17,24-Feb-2023
1960,SMLT,EQ,170.85,171.5,164.6,167.3,170.85,58429,97.66,3964,27041,46.28,24-Feb-2023
1961,SMSLIFE,EQ,571.75,580.0,554.3,567.8,560.9,1328,7.43,298,534,40.21,24-Feb-2023
1962,SMSPHARMA,EQ,69.25,69.85,68.0,68.15,69.25,13493,9.26,273,10435,77.34,24-Feb-2023
1963,SMVD,SM,12.2,12.2,12.2,12.2,12.85,4040,0.49,1,4040,100.00,24-Feb-2023
1964,SNOWMAN,EQ,32.9,33.35,32.55,32.85,32.8,288679,95.28,1221,189082,65.50,24-Feb-2023
1965,SOBHA,EQ,577.05,585.95,562.0,578.8,575.9,98953,569.66,6623,32279,32.62,24-Feb-2023
1966,SOFTTECH,EQ,171.4,171.4,167.05,168.05,168.0,627,1.06,72,490,78.15,24-Feb-2023
1967,SOLARA,EQ,371.3,373.35,361.95,364.9,370.6,28753,105.86,5441,10217,35.53,24-Feb-2023
1968,SOLARINDS,EQ,3809.0,3868.8,3800.0,3803.05,3862.65,26210,1002.2,6224,13576,51.80,24-Feb-2023
1969,SOLEX,SM,281.0,301.2,280.05,282.4,304.9,8400,24.28,19,5600,66.67,24-Feb-2023
1970,SOMANYCERA,EQ,559.8,561.5,540.9,551.15,550.9,76997,424.36,9246,43911,57.03,24-Feb-2023
1971,SOMATEX,EQ,21.0,21.0,20.65,21.0,20.0,80849,16.97,167,67497,83.49,24-Feb-2023
1972,SOMICONVEY,EQ,34.2,35.85,32.2,33.7,34.2,4791,1.63,155,2254,47.05,24-Feb-2023
1973,SONACOMS,EQ,464.0,468.05,458.5,460.9,463.9,565478,2614.47,12263,351529,62.16,24-Feb-2023
1974,SONAMCLOCK,EQ,46.65,46.65,45.0,45.0,45.05,1022,0.46,22,627,61.35,24-Feb-2023
1975,SONATSOFTW,EQ,730.0,744.7,696.85,706.0,727.1,701984,5031.51,25414,129036,18.38,24-Feb-2023
1976,SONUINFRA,SM,42.95,45.0,40.2,40.2,43.0,72000,31.24,15,36000,50.00,24-Feb-2023
1977,SOTL,EQ,260.0,261.9,256.05,257.5,259.8,19070,49.35,1107,12721,66.71,24-Feb-2023
1978,SOUTHBANK,EQ,16.9,16.95,16.55,16.6,16.75,6243138,1039.48,11118,3325807,53.27,24-Feb-2023
1979,SOUTHWEST,EQ,112.35,114.05,110.0,110.8,112.25,28416,32.14,229,6129,21.57,24-Feb-2023
1980,SPAL,EQ,315.45,319.5,311.75,314.25,313.75,14891,46.79,986,8494,57.04,24-Feb-2023
1981,SPANDANA,EQ,571.0,613.85,571.0,600.8,574.85,162531,967.66,10812,85811,52.80,24-Feb-2023
1982,SPARC,EQ,191.0,196.0,187.9,189.3,190.8,1096453,2115.52,17876,146814,13.39,24-Feb-2023
1983,SPCENET,BE,18.5,19.15,18.5,19.05,18.55,75949,14.38,249,-,-,24-Feb-2023
1984,SPECIALITY,EQ,220.3,220.3,207.8,209.25,218.1,67711,144.1,2969,31986,47.24,24-Feb-2023
1985,SPECTRUM,SM,264.0,264.6,260.0,264.6,252.0,17000,44.93,12,16000,94.12,24-Feb-2023
1986,SPENCERS,EQ,63.0,63.0,61.15,61.65,62.45,84527,52.31,1486,55059,65.14,24-Feb-2023
1987,SPENTEX,BZ,1.0,1.0,1.0,1.0,1.05,5001,0.05,16,-,-,24-Feb-2023
1988,SPIC,EQ,65.3,66.4,63.4,63.8,64.95,772274,498.72,5126,317399,41.10,24-Feb-2023
1989,SPICEJET,EQ,36.0,40.8,35.65,39.7,35.4,23945293,9345.33,51543,3617708,15.11,24-Feb-2023
1990,SPLIL,EQ,61.2,61.3,60.2,60.3,60.85,19847,12.04,469,11007,55.46,24-Feb-2023
1991,SPLPETRO,EQ,391.0,392.0,377.5,379.55,390.65,34997,133.4,4613,18049,51.57,24-Feb-2023
1992,SPMLINFRA,EQ,24.5,25.25,23.55,24.7,24.1,22381,5.5,194,16453,73.51,24-Feb-2023
1993,SPORTKING,EQ,657.4,666.25,657.0,660.25,659.0,3744,24.81,613,2423,64.72,24-Feb-2023
1994,SPTL,EQ,2.3,2.35,2.3,2.3,2.4,5228895,120.39,2030,2473543,47.31,24-Feb-2023
1995,SREEL,EQ,174.4,182.95,173.35,175.05,173.3,29334,52.34,1470,8544,29.13,24-Feb-2023
1996,SREIBNPNCD,NU,99.0,99.0,99.0,99.0,105.0,25,0.02,1,25,100.00,24-Feb-2023
1997,SREIBNPNCD,Y7,265.0,265.0,265.0,265.0,290.3,1,0.0,1,1,100.00,24-Feb-2023
1998,SREIBNPNCD,Y8,276.5,276.5,276.0,276.0,276.0,453,1.25,12,453,100.00,24-Feb-2023
1999,SRF,EQ,2253.95,2260.0,2215.0,2224.5,2242.7,324464,7233.39,32778,160400,49.44,24-Feb-2023
2000,SRHHYPOLTD,EQ,425.0,457.9,424.2,446.2,423.5,28347,123.82,3670,10899,38.45,24-Feb-2023
2001,SRPL,EQ,46.2,47.9,45.3,46.7,46.2,37499,17.29,394,16898,45.06,24-Feb-2023
2002,SSWL,EQ,154.05,157.6,152.1,152.5,154.2,101837,157.73,2781,51234,50.31,24-Feb-2023
2003,STAR,EQ,299.65,309.0,297.1,297.8,298.65,258044,777.24,9620,75407,29.22,24-Feb-2023
2004,STARCEMENT,EQ,110.15,114.6,109.7,113.3,109.75,297322,336.15,5520,102260,34.39,24-Feb-2023
2005,STARHEALTH,EQ,562.0,570.7,558.0,564.7,562.3,645465,3640.8,32126,302057,46.80,24-Feb-2023
2006,STARPAPER,EQ,164.05,166.0,163.05,163.95,163.1,21758,35.69,887,11690,53.73,24-Feb-2023
2007,STARTECK,EQ,135.05,135.05,130.55,135.0,130.4,17587,23.39,630,4445,25.27,24-Feb-2023
2008,STCINDIA,EQ,71.8,73.15,69.0,70.65,71.25,37491,26.7,606,19453,51.89,24-Feb-2023
2009,STEELCAS,EQ,501.05,524.95,496.05,518.35,500.05,14153,71.6,2130,7137,50.43,24-Feb-2023
2010,STEELCITY,EQ,62.0,62.0,59.95,61.25,60.8,11876,7.25,146,9368,78.88,24-Feb-2023
2011,STEELXIND,EQ,15.5,15.95,15.2,15.85,15.55,2461979,386.52,1875,1890592,76.79,24-Feb-2023
2012,STEL,EQ,137.0,138.5,134.15,135.75,136.0,7095,9.61,175,4899,69.05,24-Feb-2023
2013,STERTOOLS,EQ,334.95,343.6,332.05,338.75,334.2,133483,450.79,6400,54955,41.17,24-Feb-2023
2014,STLTECH,EQ,167.3,168.75,163.15,163.95,167.3,281041,465.49,5307,132457,47.13,24-Feb-2023
2015,STOVEKRAFT,EQ,430.0,438.55,419.0,423.95,434.1,135385,577.26,9138,71557,52.85,24-Feb-2023
2016,STYLAMIND,EQ,1086.55,1090.0,1055.0,1059.05,1085.0,90746,971.84,3100,82166,90.55,24-Feb-2023
2017,STYRENIX,EQ,749.0,757.95,735.0,737.0,741.85,6148,45.73,1116,3742,60.87,24-Feb-2023
2018,SUBEXLTD,EQ,29.95,30.25,29.05,29.15,29.8,1472497,434.68,5361,563894,38.30,24-Feb-2023
2019,SUBROS,EQ,286.55,289.55,285.15,287.15,285.1,2597,7.46,311,1390,53.52,24-Feb-2023
2020,SUDARSCHEM,EQ,371.5,374.45,361.3,364.65,367.85,45335,166.31,2409,22720,50.12,24-Feb-2023
2021,SUKHJITS,EQ,398.4,404.45,395.45,402.15,399.9,2008,8.05,147,1403,69.87,24-Feb-2023
2022,SULA,EQ,360.0,365.05,352.0,353.5,359.3,222963,797.77,8347,99872,44.79,24-Feb-2023
2023,SUMEETINDS,BE,3.1,3.3,3.1,3.2,3.2,36865,1.19,82,-,-,24-Feb-2023
2024,SUMICHEM,EQ,453.1,463.85,442.05,446.5,452.45,393888,1781.77,15215,108624,27.58,24-Feb-2023
2025,SUMIT,BE,36.0,36.1,36.0,36.1,34.4,68602,24.76,107,-,-,24-Feb-2023
2026,SUMMITSEC,EQ,590.0,608.0,580.1,599.9,585.7,3132,18.63,209,2208,70.50,24-Feb-2023
2027,SUNCLAYLTD,EQ,4984.7,5176.9,4901.0,4931.4,4935.35,11377,569.75,3678,4474,39.32,24-Feb-2023
2028,SUNDARAM,EQ,2.5,2.55,2.2,2.35,2.5,1033829,24.65,589,664299,64.26,24-Feb-2023
2029,SUNDARMFIN,EQ,2313.2,2322.0,2289.0,2301.35,2301.65,5381,124.29,1416,3618,67.24,24-Feb-2023
2030,SUNDARMHLD,EQ,85.05,85.5,83.2,83.45,84.25,58330,49.17,603,38640,66.24,24-Feb-2023
2031,SUNDRMBRAK,EQ,297.0,305.0,296.45,301.6,299.15,1239,3.73,135,1021,82.41,24-Feb-2023
2032,SUNDRMFAST,EQ,995.5,995.5,972.1,977.35,990.5,539401,5290.9,3258,517624,95.96,24-Feb-2023
2033,SUNFLAG,EQ,141.05,142.0,137.15,139.15,140.05,433778,604.83,6152,96606,22.27,24-Feb-2023
2034,SUNPHARMA,EQ,970.6,983.35,963.7,970.5,972.5,1823835,17740.6,114052,964460,52.88,24-Feb-2023
