,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
232,BAIDFIN,BE,32.95,33.25,31.65,32.8,32.35,42565,13.88,95,-,-,09-Feb-2023
233,BAJAJ-AUTO,EQ,3879.9,3890.5,3832.25,3845.75,3880.3,249061,9597.66,28645,135632,54.46,09-Feb-2023
234,BAJAJCON,EQ,168.15,169.5,167.15,168.65,168.15,117034,197.14,2421,55136,47.11,09-Feb-2023
235,BAJAJELEC,EQ,1180.1,1203.8,1170.0,1180.0,1189.75,88172,1048.23,11988,11040,12.52,09-Feb-2023
236,BAJAJFINSV,EQ,1370.0,1409.9,1356.65,1400.25,1368.9,2593600,36124.93,109135,681048,26.26,09-Feb-2023
237,BAJAJHCARE,EQ,385.25,388.4,382.6,387.4,385.25,11484,44.29,1284,3821,33.27,09-Feb-2023
238,BAJAJHIND,EQ,13.55,13.85,13.35,13.75,13.5,4393871,599.11,6616,1784302,40.61,09-Feb-2023
239,BAJAJHLDNG,EQ,6070.65,6170.0,6025.0,6061.3,6090.1,11981,728.25,3720,5371,44.83,09-Feb-2023
240,BAJFINANCE,EQ,6374.9,6487.8,6335.25,6455.0,6351.65,1838154,118370.88,136086,935521,50.89,09-Feb-2023
241,BALAJITELE,EQ,41.0,42.4,40.35,41.45,40.3,106701,44.25,1010,42432,39.77,09-Feb-2023
242,BALAMINES,EQ,2190.45,2216.6,2185.0,2195.7,2194.45,32521,714.41,6481,13189,40.56,09-Feb-2023
243,BALAXI,EQ,496.95,575.5,490.05,535.8,494.85,3128,15.85,428,1392,44.50,09-Feb-2023
244,BALKRISHNA,BE,34.75,35.05,34.7,34.75,35.15,3068,1.07,51,-,-,09-Feb-2023
245,BALKRISIND,EQ,2316.1,2324.8,2292.55,2302.45,2329.7,109459,2524.96,13078,38669,35.33,09-Feb-2023
246,BALLARPUR,BZ,0.8,0.8,0.75,0.8,0.75,793344,6.32,215,-,-,09-Feb-2023
247,BALMLAWRIE,EQ,119.1,120.0,117.85,118.95,118.65,65777,78.46,2807,26702,40.59,09-Feb-2023
248,BALPHARMA,EQ,81.0,81.85,80.45,80.85,81.25,6221,5.04,292,3657,58.78,09-Feb-2023
249,BALRAMCHIN,EQ,361.0,364.65,358.8,362.85,362.85,563491,2040.18,19008,212384,37.69,09-Feb-2023
250,BANARBEADS,EQ,83.6,87.9,80.75,81.85,82.15,53074,44.72,2447,8256,15.56,09-Feb-2023
251,BANARISUG,EQ,2766.0,2799.1,2757.0,2786.5,2765.7,411,11.44,99,338,82.24,09-Feb-2023
252,BANCOINDIA,EQ,203.0,220.0,203.0,217.2,205.5,492497,1053.91,11183,273009,55.43,09-Feb-2023
253,BANDHANBNK,EQ,239.0,242.5,236.5,242.05,239.05,4975876,11941.63,33928,1922727,38.64,09-Feb-2023
254,BANG,EQ,43.25,46.9,42.0,43.7,42.3,106476,46.78,1228,45634,42.86,09-Feb-2023
255,BANKA,EQ,80.55,81.4,79.65,81.1,81.25,7714,6.23,186,3334,43.22,09-Feb-2023
256,BANKBARODA,EQ,168.0,170.95,164.3,169.45,168.0,24268013,40816.67,95188,5667005,23.35,09-Feb-2023
257,BANKBEES,EQ,421.89,421.89,417.11,420.23,419.76,491242,2057.25,6656,178910,36.42,09-Feb-2023
258,BANKINDIA,EQ,80.45,81.65,79.25,80.6,80.45,8404132,6772.74,24926,1618148,19.25,09-Feb-2023
259,BANSWRAS,EQ,138.3,139.15,134.2,135.25,138.3,59033,80.27,2353,35788,60.62,09-Feb-2023
260,BARBEQUE,EQ,796.0,798.0,774.85,781.2,796.0,188848,1472.98,4676,158527,83.94,09-Feb-2023
261,BASF,EQ,2361.0,2367.4,2325.6,2336.55,2355.0,10162,237.89,2089,5121,50.39,09-Feb-2023
262,BASML,EQ,47.4,47.4,45.95,46.75,47.3,22408,10.47,380,10533,47.01,09-Feb-2023
263,BATAINDIA,EQ,1519.0,1526.65,1503.75,1514.6,1516.95,110727,1677.65,5000,59652,53.87,09-Feb-2023
264,BAYERCROP,EQ,4468.15,4495.95,4421.0,4449.05,4482.45,6329,281.28,2634,3714,58.68,09-Feb-2023
265,BBETF0432,EQ,1040.49,1040.49,1039.0,1039.3,1039.51,1555,16.17,27,1505,96.78,09-Feb-2023
266,BBL,EQ,2767.2,2771.2,2694.8,2713.15,2753.4,11118,303.87,2826,4953,44.55,09-Feb-2023
267,BBOX,EQ,120.0,121.8,119.0,120.05,120.3,8245,9.92,675,5540,67.19,09-Feb-2023
268,BBTC,EQ,905.6,915.95,901.5,911.25,905.75,28780,261.83,5928,9232,32.08,09-Feb-2023
269,BBTCL,EQ,261.6,262.05,255.8,257.25,261.75,867,2.25,149,574,66.21,09-Feb-2023
270,BCG,EQ,26.25,26.7,25.55,25.95,26.4,28534205,7401.44,23793,5403102,18.94,09-Feb-2023
271,BCLIND,EQ,402.0,404.0,392.15,399.75,401.15,35460,141.34,758,27022,76.20,09-Feb-2023
272,BCONCEPTS,BE,253.6,254.8,237.35,245.45,248.6,25801,63.24,199,-,-,09-Feb-2023
273,BCP,EQ,4.3,4.45,4.25,4.35,4.3,161257,7.03,234,118497,73.48,09-Feb-2023
274,BDL,EQ,842.45,851.0,827.4,844.2,850.45,784748,6579.43,35382,364627,46.46,09-Feb-2023
275,BEARDSELL,EQ,23.9,24.25,23.25,23.95,24.2,32446,7.74,247,22363,68.92,09-Feb-2023
276,BECTORFOOD,EQ,497.95,506.0,488.0,504.3,495.25,318606,1594.66,12933,177355,55.67,09-Feb-2023
277,BEDMUTHA,EQ,58.4,60.85,54.95,57.0,59.5,20714,11.89,382,11325,54.67,09-Feb-2023
278,BEL,EQ,96.35,96.7,95.55,95.8,96.1,6577385,6313.32,31500,2536594,38.57,09-Feb-2023
279,BEML,EQ,1395.0,1409.0,1374.15,1381.1,1395.6,34771,482.71,6762,13262,38.14,09-Feb-2023
280,BEPL,EQ,107.6,107.85,105.5,106.85,107.3,576051,617.22,9657,63666,11.05,09-Feb-2023
281,BERGEPAINT,EQ,563.0,571.25,561.8,568.55,563.25,521088,2960.96,17941,121959,23.40,09-Feb-2023
282,BESTAGRO,EQ,1117.1,1125.7,1103.15,1113.8,1116.85,50703,564.11,4376,28921,57.04,09-Feb-2023
283,BETA,SM,699.0,699.0,636.0,637.35,625.3,2600,16.93,11,2000,76.92,09-Feb-2023
284,BFINVEST,EQ,382.0,441.0,381.0,433.7,382.35,680913,2866.7,21283,131325,19.29,09-Feb-2023
285,BFUTILITIE,EQ,363.4,379.0,359.4,373.4,362.35,372976,1384.07,13921,88352,23.69,09-Feb-2023
286,BGRENERGY,EQ,53.8,54.65,53.0,53.55,53.55,76988,41.54,1077,44978,58.42,09-Feb-2023
287,BHAGCHEM,EQ,1238.0,1238.0,1190.05,1193.6,1218.3,756,9.1,125,610,80.69,09-Feb-2023
288,BHAGERIA,EQ,134.0,138.7,132.3,135.35,133.3,17584,23.89,826,6117,34.79,09-Feb-2023
289,BHAGYANGR,EQ,48.3,49.2,47.8,48.25,48.15,16837,8.15,257,8980,53.33,09-Feb-2023
290,BHANDARI,EQ,5.3,5.3,5.15,5.2,5.25,123584,6.45,319,90907,73.56,09-Feb-2023
291,BHARATFORG,EQ,864.5,874.9,863.0,869.55,866.4,560265,4866.01,18644,153684,27.43,09-Feb-2023
292,BHARATGEAR,EQ,129.7,129.7,127.0,128.15,128.55,17677,22.66,600,9889,55.94,09-Feb-2023
293,BHARATRAS,EQ,8975.0,9035.0,8939.6,8975.9,8934.6,929,83.67,355,584,62.86,09-Feb-2023
294,BHARATWIRE,EQ,106.15,107.75,104.6,105.0,106.1,78435,83.17,1547,44038,56.15,09-Feb-2023
295,BHARTIARTL,EQ,770.0,775.1,761.3,766.65,775.1,5913945,45296.47,131483,3784942,64.00,09-Feb-2023
296,BHEL,EQ,76.2,76.6,74.8,76.35,76.1,10229353,7750.14,27447,1854756,18.13,09-Feb-2023
297,BIGBLOC,EQ,138.8,138.8,134.2,135.45,136.1,22038,29.85,818,16232,73.65,09-Feb-2023
298,BIKAJI,EQ,378.3,380.9,369.95,380.0,378.3,495790,1877.47,14533,343103,69.20,09-Feb-2023
299,BIL,EQ,204.4,204.4,200.1,200.45,200.9,801,1.61,80,461,57.55,09-Feb-2023
300,BINDALAGRO,EQ,25.5,26.05,25.4,25.85,25.65,252902,65.26,564,195655,77.36,09-Feb-2023
301,BIOCON,EQ,241.65,244.95,240.95,243.15,244.1,1746290,4243.95,18652,335534,19.21,09-Feb-2023
302,BIOFILCHEM,EQ,47.6,48.65,47.6,47.85,48.75,22189,10.62,502,18923,85.28,09-Feb-2023
303,BIRET,RR,275.0,279.0,271.0,271.77,272.67,79766,218.26,1620,66297,83.11,09-Feb-2023
304,BIRLACABLE,EQ,142.45,146.25,139.0,144.4,141.85,85162,121.53,2266,41714,48.98,09-Feb-2023
305,BIRLACORPN,EQ,909.8,915.5,902.0,910.25,909.8,95719,871.49,6481,65452,68.38,09-Feb-2023
306,BIRLAMONEY,EQ,56.15,56.5,55.7,56.25,55.9,26096,14.63,380,18814,72.10,09-Feb-2023
307,BIRLATYRE,BE,4.55,4.6,4.25,4.3,4.45,443861,19.34,1026,-,-,09-Feb-2023
308,BKMINDST,BZ,1.05,1.05,1.0,1.0,1.0,28969,0.3,70,-,-,09-Feb-2023
309,BLBLIMITED,EQ,24.3,24.35,23.3,23.75,24.2,26362,6.28,282,15787,59.89,09-Feb-2023
310,BLISSGVS,EQ,73.85,75.8,73.85,74.45,74.1,51285,38.36,1126,21777,42.46,09-Feb-2023
311,BLKASHYAP,EQ,30.05,32.9,30.0,32.3,29.75,614648,195.35,1741,433391,70.51,09-Feb-2023
312,BLS,EQ,181.9,182.0,178.05,180.8,181.55,2025275,3655.61,27237,384348,18.98,09-Feb-2023
313,BLUEDART,EQ,6525.0,6525.0,6390.3,6471.0,6531.1,15217,983.93,4940,9409,61.83,09-Feb-2023
314,BLUESTARCO,EQ,1360.0,1380.7,1360.0,1368.5,1374.2,15863,217.23,2656,6186,39.00,09-Feb-2023
315,BODALCHEM,EQ,68.95,70.2,67.7,69.2,68.9,141498,97.51,2339,61777,43.66,09-Feb-2023
316,BOHRAIND,BE,124.6,124.6,120.0,120.1,124.7,30,0.04,5,-,-,09-Feb-2023
317,BOMDYEING,EQ,72.2,72.6,71.1,71.6,72.2,443686,317.63,3140,126901,28.60,09-Feb-2023
318,BOROLTD,EQ,340.05,344.0,337.3,341.1,341.2,27925,95.18,2026,15084,54.02,09-Feb-2023
319,BORORENEW,EQ,479.85,487.4,476.75,479.35,479.7,97125,468.27,5685,35073,36.11,09-Feb-2023
320,BOSCHLTD,EQ,17320.0,17623.95,17320.0,17524.8,17447.45,19549,3420.4,4591,11229,57.44,09-Feb-2023
321,BPCL,EQ,332.1,337.7,331.35,333.7,334.2,2137703,7154.83,34597,939957,43.97,09-Feb-2023
322,BPL,EQ,64.05,64.85,63.8,64.15,64.15,38612,24.86,840,23182,60.04,09-Feb-2023
323,BRIGADE,EQ,500.05,503.0,487.8,501.8,500.3,148029,739.17,6351,88444,59.75,09-Feb-2023
324,BRIGHT,SM,7.55,7.6,7.45,7.45,7.8,135000,10.08,37,129000,95.56,09-Feb-2023
325,BRITANNIA,EQ,4594.85,4656.1,4575.15,4637.35,4594.8,284415,13154.11,25369,175013,61.53,09-Feb-2023
326,BRITANNIA,N3,29.14,29.5,29.12,29.12,29.16,6520,1.9,60,6507,99.80,09-Feb-2023
327,BRNL,EQ,33.4,33.7,32.7,32.9,33.4,43642,14.4,420,30222,69.25,09-Feb-2023
328,BROOKS,EQ,103.6,104.0,99.05,99.9,102.3,8383,8.43,394,4557,54.36,09-Feb-2023
329,BSE,EQ,486.95,509.5,481.1,505.7,486.7,892846,4424.6,27786,325770,36.49,09-Feb-2023
330,BSHSL,BE,516.45,516.45,516.45,516.45,543.6,14614,75.47,327,-,-,09-Feb-2023
331,BSL,BE,170.0,173.0,168.0,171.6,170.5,1873,3.18,33,-,-,09-Feb-2023
332,BSLGOLDETF,EQ,51.11,52.2,51.11,51.97,51.69,6577,3.39,142,2814,42.79,09-Feb-2023
333,BSLNIFTY,EQ,20.6,20.6,19.72,20.15,20.01,26680,5.37,888,15396,57.71,09-Feb-2023
334,BSLSENETFG,EQ,61.17,61.17,57.65,58.72,58.53,692,0.41,106,332,47.98,09-Feb-2023
335,BSOFT,EQ,287.45,289.2,283.8,288.3,287.65,1510346,4331.07,16984,627222,41.53,09-Feb-2023
336,BTML,SM,146.0,155.0,146.0,146.5,155.5,96000,145.04,16,78000,81.25,09-Feb-2023
337,BURNPUR,EQ,4.9,5.2,4.85,5.05,4.9,193312,9.76,378,145259,75.14,09-Feb-2023
338,BUTTERFLY,EQ,1429.2,1439.1,1410.0,1423.9,1430.75,9744,138.83,432,8411,86.32,09-Feb-2023
339,BVCL,EQ,25.35,27.4,25.1,26.9,26.25,27339,7.33,332,17177,62.83,09-Feb-2023
340,BYKE,EQ,46.85,46.85,43.1,44.5,46.0,81004,35.97,736,51921,64.10,09-Feb-2023
341,CADSYS,SM,41.3,41.3,41.3,41.3,43.45,4000,1.65,2,4000,100.00,09-Feb-2023
342,CALSOFT,EQ,19.0,19.0,17.55,17.85,17.8,8611,1.54,167,5815,67.53,09-Feb-2023
343,CAMLINFINE,EQ,149.6,149.95,147.9,148.6,149.1,133511,198.27,3008,90971,68.14,09-Feb-2023
344,CAMPUS,EQ,373.45,398.7,369.55,394.65,371.95,1157486,4453.25,27294,396927,34.29,09-Feb-2023
345,CAMS,EQ,2261.5,2266.0,2225.1,2253.1,2261.5,34738,782.21,6463,18512,53.29,09-Feb-2023
346,CANBK,EQ,295.5,296.8,288.15,293.0,295.65,6239893,18226.13,44074,1115783,17.88,09-Feb-2023
347,CANFINHOME,EQ,593.0,601.9,585.8,600.35,591.65,985852,5882.63,23599,543210,55.10,09-Feb-2023
348,CANTABIL,EQ,1165.0,1190.0,1150.0,1176.8,1155.7,8186,95.31,676,1776,21.70,09-Feb-2023
349,CAPACITE,EQ,143.95,146.45,142.55,145.4,143.45,121111,175.89,3624,67671,55.88,09-Feb-2023
350,CAPLIPOINT,EQ,707.85,707.85,700.55,703.25,705.4,9733,68.46,1710,5230,53.73,09-Feb-2023
351,CAPTRUST,EQ,80.95,80.95,78.6,79.0,79.4,12460,9.92,149,10405,83.51,09-Feb-2023
352,CARBORUNIV,EQ,1010.0,1010.0,961.05,968.15,1007.7,69296,677.11,5257,46494,67.09,09-Feb-2023
353,CAREERP,EQ,121.65,127.45,121.65,125.65,124.25,19130,23.98,855,7231,37.80,09-Feb-2023
354,CARERATING,EQ,606.0,642.75,606.0,637.25,610.95,174564,1099.88,8727,74380,42.61,09-Feb-2023
355,CARTRADE,EQ,507.0,524.0,496.15,502.7,509.65,277746,1420.43,11064,113988,41.04,09-Feb-2023
356,CARYSIL,EQ,452.0,453.7,447.8,449.9,451.05,16287,73.33,2328,9151,56.19,09-Feb-2023
357,CASTROLIND,EQ,119.95,120.3,119.25,119.7,119.95,212310,254.43,3186,138702,65.33,09-Feb-2023
358,CCHHL,EQ,8.0,8.2,7.55,7.9,7.95,11956,0.93,304,8604,71.96,09-Feb-2023
359,CCL,EQ,548.0,553.4,539.5,542.0,549.0,44464,242.42,5915,16678,37.51,09-Feb-2023
360,CDSL,EQ,994.65,1004.0,980.0,1000.65,989.7,613917,6069.24,43454,244380,39.81,09-Feb-2023
361,CEATLTD,EQ,1540.0,1552.0,1515.0,1523.0,1536.95,45376,696.01,4904,15697,34.59,09-Feb-2023
362,CELEBRITY,EQ,15.5,16.3,14.65,15.7,15.2,102488,16.17,577,63178,61.64,09-Feb-2023
363,CENTENKA,EQ,378.55,383.95,363.75,367.1,380.75,142638,530.5,3922,106874,74.93,09-Feb-2023
364,CENTEXT,EQ,9.3,9.9,9.1,9.65,9.2,78008,7.33,466,63256,81.09,09-Feb-2023
365,CENTRALBK,EQ,27.6,27.65,27.0,27.25,27.55,3363221,916.4,6505,1217146,36.19,09-Feb-2023
366,CENTRUM,EQ,22.85,23.0,22.4,22.45,22.45,57344,12.95,424,38773,67.61,09-Feb-2023
367,CENTUM,EQ,604.7,604.7,574.1,585.65,589.55,22377,131.09,2166,7596,33.95,09-Feb-2023
368,CENTURYPLY,EQ,516.1,518.1,507.1,511.6,516.1,38417,196.24,3570,17446,45.41,09-Feb-2023
369,CENTURYTEX,EQ,655.0,663.8,643.5,652.85,653.15,478848,3103.85,6905,381491,79.67,09-Feb-2023
370,CERA,EQ,5799.65,5990.0,5799.65,5968.7,5770.75,22517,1337.55,5056,10163,45.13,09-Feb-2023
371,CEREBRAINT,EQ,9.75,10.25,9.65,10.25,9.8,363588,36.67,1441,305200,83.94,09-Feb-2023
372,CESC,EQ,73.5,73.7,72.5,72.8,73.1,1145665,837.33,5959,688173,60.07,09-Feb-2023
373,CGCL,EQ,753.85,755.35,750.65,751.5,752.3,93093,699.93,1982,13397,14.39,09-Feb-2023
374,CGPOWER,EQ,316.35,316.35,306.05,311.45,316.45,2591230,8055.94,77467,2016757,77.83,09-Feb-2023
375,CHALET,EQ,360.95,365.35,359.1,361.45,362.55,31566,114.16,2169,12688,40.20,09-Feb-2023
376,CHAMBLFERT,EQ,296.0,298.9,290.7,296.75,296.15,813012,2398.3,11792,160103,19.69,09-Feb-2023
377,CHEMBOND,EQ,276.95,276.95,269.1,269.9,274.9,50354,136.71,1113,35321,70.15,09-Feb-2023
378,CHEMCON,EQ,279.0,279.0,275.5,276.25,277.05,59312,164.08,2109,27043,45.59,09-Feb-2023
379,CHEMFAB,EQ,274.8,276.95,263.0,264.2,273.75,27687,74.41,1176,17209,62.16,09-Feb-2023
380,CHEMPLASTS,EQ,437.2,437.9,432.0,433.8,434.2,64837,281.9,5352,12592,19.42,09-Feb-2023
381,CHENNPETRO,EQ,241.0,245.95,238.15,240.8,242.05,553906,1334.13,8952,212396,38.35,09-Feb-2023
382,CHEVIOT,EQ,1119.7,1125.0,1112.1,1123.25,1113.1,795,8.91,180,414,52.08,09-Feb-2023
383,CHOICEIN,EQ,266.2,271.0,262.0,270.45,265.7,30246,80.86,539,7935,26.23,09-Feb-2023
384,CHOLAFIN,EQ,796.0,803.1,791.0,796.1,796.05,742433,5912.39,19140,284693,38.35,09-Feb-2023
385,CHOLAHLDNG,EQ,642.0,648.1,615.55,620.75,644.95,42562,267.33,4495,21436,50.36,09-Feb-2023
386,CIGNITITEC,EQ,622.75,712.0,618.65,686.05,622.75,897959,6073.4,30939,327036,36.42,09-Feb-2023
387,CINELINE,EQ,110.75,113.95,106.8,109.0,107.5,56923,63.24,828,34655,60.88,09-Feb-2023
388,CINEVISTA,EQ,11.3,11.5,11.05,11.25,11.4,12828,1.44,278,8903,69.40,09-Feb-2023
389,CIPLA,EQ,1025.3,1044.6,1020.0,1021.5,1039.1,1331902,13693.3,65147,777965,58.41,09-Feb-2023
390,CLEAN,EQ,1470.05,1535.0,1464.05,1492.85,1463.35,110683,1664.42,14609,36137,32.65,09-Feb-2023
391,CLEDUCATE,EQ,60.95,61.15,59.55,60.0,61.85,72490,43.56,561,56571,78.04,09-Feb-2023
392,CLNINDIA,EQ,318.5,323.0,316.05,320.3,318.55,17417,55.48,2432,8999,51.67,09-Feb-2023
393,CLOUD,SM,1447.95,1462.55,1365.25,1417.0,1407.45,6000,85.05,12,4000,66.67,09-Feb-2023
394,CLSEL,EQ,143.1,152.9,143.1,148.0,144.15,360274,538.2,8424,118147,32.79,09-Feb-2023
395,CMICABLES,BE,17.85,17.95,17.2,17.65,17.9,12215,2.14,75,-,-,09-Feb-2023
396,CMMIPL,ST,5.2,5.4,5.2,5.4,5.45,15000,0.79,5,12000,80.00,09-Feb-2023
397,CMNL,SM,55.9,56.65,54.9,55.55,54.8,87000,48.37,27,66000,75.86,09-Feb-2023
398,CMRSL,SM,187.05,188.1,187.05,188.0,200.0,2400,4.51,3,2400,100.00,09-Feb-2023
399,CMSINFO,EQ,300.25,303.3,299.65,300.85,298.9,89014,267.47,4056,51360,57.70,09-Feb-2023
400,COALINDIA,EQ,216.0,216.8,213.2,214.55,215.5,4383159,9411.61,53973,2250932,51.35,09-Feb-2023
401,COASTCORP,EQ,240.85,261.0,240.0,252.1,240.85,94253,237.83,4169,29844,31.66,09-Feb-2023
402,COCHINSHIP,EQ,493.0,498.9,481.0,484.05,494.5,567029,2784.48,15121,132015,23.28,09-Feb-2023
403,COFFEEDAY,EQ,40.15,41.0,40.05,40.35,40.45,789838,319.57,3644,363358,46.00,09-Feb-2023
404,COFORGE,EQ,4329.0,4360.0,4275.0,4340.5,4329.45,329010,14224.61,24037,115387,35.07,09-Feb-2023
405,COLPAL,EQ,1458.8,1472.0,1453.85,1467.15,1458.0,205978,3018.54,16437,114423,55.55,09-Feb-2023
406,COMPINFO,EQ,17.75,18.0,17.55,17.8,17.9,178081,31.7,934,109402,61.43,09-Feb-2023
407,COMPUSOFT,EQ,18.75,19.95,18.55,19.2,18.75,70048,13.42,497,36496,52.10,09-Feb-2023
408,CONCOR,EQ,619.0,619.6,610.0,617.45,616.35,548142,3378.1,13135,213081,38.87,09-Feb-2023
409,CONFIPET,EQ,68.2,68.95,67.25,67.45,67.8,391882,266.02,2938,225786,57.62,09-Feb-2023
410,CONSOFINVT,EQ,126.25,126.85,126.05,126.5,126.9,1316,1.66,33,755,57.37,09-Feb-2023
411,CONSUMBEES,EQ,81.09,81.09,80.11,80.43,80.49,32738,26.37,308,28824,88.04,09-Feb-2023
412,CONTI,SM,24.5,24.5,24.5,24.5,25.25,3333,0.82,1,3333,100.00,09-Feb-2023
413,CONTROLPR,EQ,455.0,474.5,455.0,471.95,464.8,16773,78.67,1029,11827,70.51,09-Feb-2023
414,COOLCAPS,SM,490.0,490.0,490.0,490.0,481.5,1500,7.35,2,1500,100.00,09-Feb-2023
415,CORALFINAC,EQ,32.5,33.35,32.5,33.05,32.6,7878,2.6,105,5155,65.44,09-Feb-2023
416,CORDSCABLE,EQ,68.8,68.8,66.7,67.15,67.85,26163,17.66,480,13466,51.47,09-Feb-2023
417,COROMANDEL,EQ,920.0,927.0,912.0,918.4,918.25,219226,2015.41,17963,92295,42.10,09-Feb-2023
418,COSMOFIRST,EQ,735.05,739.0,726.05,732.3,735.25,8746,64.05,1731,4037,46.16,09-Feb-2023
419,COUNCODOS,BE,4.35,4.35,4.1,4.1,4.25,59720,2.49,97,-,-,09-Feb-2023
420,CPSEETF,EQ,38.5,38.5,37.79,37.94,37.78,236743,89.81,2293,151383,63.94,09-Feb-2023
421,CRAFTSMAN,EQ,3356.3,3418.85,3268.05,3280.85,3380.3,34816,1162.67,11000,18757,53.87,09-Feb-2023
422,CREATIVE,EQ,499.6,507.0,490.0,503.85,496.4,4919,24.43,602,2074,42.16,09-Feb-2023
423,CREDITACC,EQ,951.0,987.6,950.95,959.75,956.6,234867,2281.22,12872,156104,66.46,09-Feb-2023
424,CREDITACC,N3,1010.2,1014.0,1005.0,1014.0,1010.1,704,7.09,26,500,71.02,09-Feb-2023
425,CREST,EQ,175.0,182.2,173.05,178.15,177.4,122459,215.74,445,117087,95.61,09-Feb-2023
426,CRISIL,EQ,3168.95,3175.2,3124.55,3144.9,3154.4,16817,530.82,3647,11438,68.01,09-Feb-2023
427,CROMPTON,EQ,316.9,320.0,313.1,314.3,315.55,2021327,6365.17,16074,1690612,83.64,09-Feb-2023
428,CROWN,BE,34.85,34.85,34.5,34.5,34.95,165,0.06,13,-,-,09-Feb-2023
429,CSBBANK,EQ,250.7,250.7,246.0,246.8,251.2,163473,405.71,3471,76348,46.70,09-Feb-2023
430,CSLFINANCE,EQ,243.3,246.3,240.0,240.85,242.45,2178,5.29,552,355,16.30,09-Feb-2023
431,CTE,EQ,57.0,57.8,56.05,56.6,57.05,16012,9.09,543,9897,61.81,09-Feb-2023
432,CUB,EQ,159.5,160.5,156.4,157.25,159.8,1779573,2803.45,11577,909063,51.08,09-Feb-2023
433,CUBEXTUB,EQ,33.3,35.85,33.0,34.55,34.4,33885,11.59,682,19572,57.76,09-Feb-2023
434,CUMMINSIND,EQ,1540.0,1618.0,1539.95,1578.35,1474.3,4534071,71885.3,136574,1154702,25.47,09-Feb-2023
435,CUPID,EQ,272.0,279.4,270.8,276.3,272.85,88759,244.55,4284,47391,53.39,09-Feb-2023
436,CYBERMEDIA,EQ,18.9,19.95,18.3,18.9,18.55,11054,2.09,181,6529,59.06,09-Feb-2023
437,CYBERTECH,EQ,129.5,129.5,127.55,128.0,128.7,14759,18.92,455,8338,56.49,09-Feb-2023
438,CYIENT,EQ,911.05,934.45,911.05,918.25,909.95,546312,5055.87,23612,311890,57.09,09-Feb-2023
439,DAAWAT,EQ,108.8,110.05,107.0,107.45,108.35,762819,825.67,6105,286401,37.55,09-Feb-2023
440,DABUR,EQ,533.95,536.65,530.65,533.25,533.95,1095213,5841.01,23534,720571,65.79,09-Feb-2023
441,DALBHARAT,EQ,1900.0,1932.0,1895.05,1926.25,1907.6,219470,4217.01,15652,65344,29.77,09-Feb-2023
442,DALMIASUG,EQ,342.0,342.0,335.25,336.35,340.25,34029,114.76,1844,19148,56.27,09-Feb-2023
443,DAMODARIND,EQ,50.85,50.85,49.6,49.95,50.0,10842,5.43,212,5639,52.01,09-Feb-2023
444,DANGEE,EQ,16.95,17.35,16.55,16.75,17.15,83704,14.11,360,66262,79.16,09-Feb-2023
445,DATAMATICS,EQ,304.65,309.4,300.25,305.3,304.4,89338,272.75,3685,38492,43.09,09-Feb-2023
446,DATAPATTNS,EQ,1492.0,1496.5,1445.2,1454.5,1491.0,181005,2651.3,12882,60974,33.69,09-Feb-2023
447,DBCORP,EQ,104.45,107.7,102.3,105.25,104.5,277259,292.03,5668,97097,35.02,09-Feb-2023
448,DBL,EQ,209.8,214.3,208.5,211.4,209.85,243468,515.99,5720,96776,39.75,09-Feb-2023
449,DBOL,EQ,156.9,158.4,153.1,154.0,157.75,103717,160.84,1961,63031,60.77,09-Feb-2023
450,DBREALTY,EQ,70.65,72.8,68.7,71.35,70.05,823972,574.53,2926,662807,80.44,09-Feb-2023
451,DBSTOCKBRO,EQ,30.8,32.45,29.1,29.6,27.15,215613,66.97,2587,68778,31.90,09-Feb-2023
452,DCAL,EQ,84.35,88.4,83.95,86.6,83.95,563933,489.28,5621,203510,36.09,09-Feb-2023
453,DCBBANK,EQ,114.3,114.3,111.25,111.7,113.65,543038,610.43,5834,204171,37.60,09-Feb-2023
454,DCI,BE,126.85,129.4,120.05,124.15,124.35,461,0.57,38,-,-,09-Feb-2023
455,DCM,EQ,82.2,87.9,82.2,85.75,84.25,82936,70.76,675,40145,48.40,09-Feb-2023
456,DCMFINSERV,EQ,4.9,4.9,4.25,4.8,4.65,15371,0.74,79,13135,85.45,09-Feb-2023
457,DCMNVL,EQ,150.7,152.0,148.25,149.55,150.7,15554,23.33,480,10319,66.34,09-Feb-2023
458,DCMSHRIRAM,EQ,860.0,874.0,841.5,846.4,856.9,23887,203.46,2155,13573,56.82,09-Feb-2023
459,DCMSRIND,EQ,71.9,72.4,70.1,71.4,71.25,94238,66.97,1443,45614,48.40,09-Feb-2023
460,DCW,EQ,51.05,53.6,50.05,50.8,51.35,2662589,1383.56,11620,823908,30.94,09-Feb-2023
461,DCXINDIA,EQ,180.7,181.0,174.0,174.6,180.75,238072,421.82,9565,126433,53.11,09-Feb-2023
462,DECCANCE,EQ,469.25,472.2,462.55,464.3,468.9,5304,24.77,362,3394,63.99,09-Feb-2023
463,DEEPAKFERT,EQ,642.05,648.2,625.9,630.4,645.95,290212,1840.44,16491,123016,42.39,09-Feb-2023
