,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1774,SCAPDVR,EQ,10.3,10.4,9.55,9.95,10.1,197675,19.78,441,143767,72.73,10-Feb-2023
1775,SCHAEFFLER,EQ,2732.95,2755.0,2704.55,2739.45,2722.55,32667,893.01,6899,13872,42.46,10-Feb-2023
1776,SCHAND,EQ,179.0,179.0,170.7,172.9,172.9,109919,191.53,1892,70314,63.97,10-Feb-2023
1777,SCHNEIDER,EQ,167.2,177.6,167.2,173.2,167.75,749560,1301.18,11379,294140,39.24,10-Feb-2023
1778,SCI,EQ,118.65,121.6,118.5,120.0,118.9,712125,855.38,6225,311745,43.78,10-Feb-2023
1779,SCPL,EQ,559.35,566.3,546.5,549.85,559.35,5279,29.38,709,3082,58.38,10-Feb-2023
1780,SDBL,EQ,122.0,125.8,119.15,120.45,122.05,372792,458.37,6795,191888,51.47,10-Feb-2023
1781,SDL24BEES,EQ,110.85,110.85,110.8,110.85,110.91,24719,27.39,9,22593,91.40,10-Feb-2023
1782,SDL26BEES,EQ,110.32,110.55,110.32,110.55,110.6,87,0.1,14,46,52.87,10-Feb-2023
1783,SEAMECLTD,EQ,725.0,744.3,721.0,726.9,749.1,6543,47.89,863,3259,49.81,10-Feb-2023
1784,SECL,SM,290.0,303.3,290.0,303.3,288.9,15000,45.21,8,6250,41.67,10-Feb-2023
1785,SECURCRED,EQ,23.2,24.3,22.75,23.35,23.25,61934,14.36,387,40686,65.69,10-Feb-2023
1786,SECURKLOUD,EQ,38.25,38.25,36.0,36.6,37.7,107890,39.91,667,90999,84.34,10-Feb-2023
1787,SEJALLTD,BE,272.45,276.9,263.05,271.45,267.1,1094,2.97,32,-,-,10-Feb-2023
1788,SELAN,EQ,275.85,281.85,271.25,276.65,275.85,36248,99.66,1178,20112,55.48,10-Feb-2023
1789,SELMC,BE,315.3,348.45,315.3,348.35,331.9,15800,52.06,438,-,-,10-Feb-2023
1790,SEPC,EQ,13.5,14.4,13.3,14.25,13.1,6315400,882.53,4766,4002803,63.38,10-Feb-2023
1791,SEPOWER,EQ,14.3,14.4,13.55,13.85,13.9,19152,2.68,149,12936,67.54,10-Feb-2023
1792,SEQUENT,EQ,76.65,76.9,75.2,75.65,76.75,232724,177.03,3960,114186,49.06,10-Feb-2023
1793,SERVOTECH,BE,44.15,45.3,41.95,43.2,44.15,104175,44.24,761,-,-,10-Feb-2023
1794,SESHAPAPER,EQ,266.3,268.2,264.85,265.7,266.5,24562,65.44,1138,14768,60.13,10-Feb-2023
1795,SETCO,EQ,10.0,10.1,9.8,9.9,9.95,70409,6.98,211,46161,65.56,10-Feb-2023
1796,SETF10GILT,EQ,207.25,207.25,207.02,207.02,207.38,1401,2.9,11,1400,99.93,10-Feb-2023
1797,SETFGOLD,EQ,50.46,50.46,49.91,50.02,50.59,2463454,1234.39,2990,1668911,67.75,10-Feb-2023
1798,SETFNIF50,EQ,184.77,185.35,184.13,184.82,185.23,215426,397.81,1755,150349,69.79,10-Feb-2023
1799,SETFNIFBK,EQ,416.0,417.46,415.4,416.71,416.85,19482,81.15,1381,10449,53.63,10-Feb-2023
1800,SETFNN50,EQ,402.81,408.69,402.81,406.22,406.93,10648,43.26,626,8156,76.60,10-Feb-2023
1801,SETUINFRA,BE,1.35,1.35,1.25,1.3,1.3,33734,0.43,46,-,-,10-Feb-2023
1802,SFL,EQ,1205.0,1209.0,1187.0,1195.2,1194.4,12292,147.24,3550,6830,55.56,10-Feb-2023
1803,SGBAPR28I,GB,5305.1,5329.99,5300.04,5310.6,5345.04,371,19.7,42,283,76.28,10-Feb-2023
1804,SGBAUG24,GB,5580.0,5593.0,5571.0,5586.62,5625.0,212,11.82,23,211,99.53,10-Feb-2023
1805,SGBAUG27,GB,5349.0,5349.0,5305.0,5344.0,5390.0,30,1.6,10,19,63.33,10-Feb-2023
1806,SGBAUG28V,GB,5329.9,5329.9,5295.0,5300.56,5351.6,4919,260.97,518,3549,72.15,10-Feb-2023
1807,SGBAUG29V,GB,5320.0,5359.9,5320.0,5334.74,5345.0,356,18.99,46,285,80.06,10-Feb-2023
1808,SGBAUG30,GB,5344.0,5345.0,5315.0,5344.95,5330.25,290,15.48,51,261,90.00,10-Feb-2023
1809,SGBD29VIII,GB,5349.0,5375.0,5305.0,5350.47,5350.57,87,4.65,24,71,81.61,10-Feb-2023
1810,SGBDC27VII,GB,5469.0,5479.0,5315.01,5315.01,5360.0,72,3.94,11,72,100.00,10-Feb-2023
1811,SGBDE30III,GB,5355.27,5358.89,5330.0,5333.39,5355.27,431,23.01,101,318,73.78,10-Feb-2023
1812,SGBFEB24,GB,5700.0,5700.0,5530.0,5590.0,5589.6,145,8.1,35,87,60.00,10-Feb-2023
1813,SGBFEB28IX,GB,5350.0,5350.0,5350.0,5350.0,5400.0,50,2.68,1,50,100.00,10-Feb-2023
1814,SGBFEB29XI,GB,5295.0,5305.0,5290.0,5300.0,5305.76,223,11.81,58,223,100.00,10-Feb-2023
1815,SGBJ28VIII,GB,5296.0,5296.0,5290.0,5294.0,5290.0,7,0.37,3,7,100.00,10-Feb-2023
1816,SGBJAN29IX,GB,5297.8,5313.0,5275.01,5293.16,5299.14,568,30.0,84,384,67.61,10-Feb-2023
1817,SGBJAN29X,GB,5300.0,5300.0,5250.0,5264.85,5308.32,508,26.8,59,372,73.23,10-Feb-2023
1818,SGBJAN30IX,GB,5266.2,5334.0,5266.2,5309.28,5315.0,151,8.01,37,126,83.44,10-Feb-2023
1819,SGBJU29III,GB,5340.0,5340.0,5271.01,5290.79,5300.0,361,19.18,226,278,77.01,10-Feb-2023
1820,SGBJUL25,GB,5570.0,5570.0,5501.0,5505.0,5570.0,233,12.96,20,218,93.56,10-Feb-2023
1821,SGBJUL28IV,GB,5290.0,5308.0,5270.21,5290.32,5310.0,1011,53.45,263,742,73.39,10-Feb-2023
1822,SGBJUL29IV,GB,5281.11,5299.99,5278.01,5283.06,5311.0,139,7.35,31,119,85.61,10-Feb-2023
1823,SGBJUN27,GB,5378.0,5378.0,5301.01,5301.01,5371.02,10,0.53,3,10,100.00,10-Feb-2023
1824,SGBJUN28,GB,5257.0,5300.0,5257.0,5292.25,5310.0,386,20.4,129,306,79.27,10-Feb-2023
1825,SGBJUN29II,GB,5297.01,5320.0,5286.0,5287.62,5296.26,201,10.65,97,146,72.64,10-Feb-2023
1826,SGBJUN30,GB,5301.0,5340.0,5282.0,5306.33,5303.04,137,7.28,36,111,81.02,10-Feb-2023
1827,SGBMAR24,GB,5555.14,5610.0,5555.11,5610.0,5700.0,18,1.0,3,10,55.56,10-Feb-2023
1828,SGBMAR25,GB,5600.03,5610.03,5600.03,5610.03,5640.1,15,0.84,3,15,100.00,10-Feb-2023
1829,SGBMAR28X,GB,5350.0,5350.0,5350.0,5350.0,5324.0,7,0.37,5,7,100.00,10-Feb-2023
1830,SGBMAR30X,GB,5275.0,5327.99,5275.0,5327.9,5322.47,86,4.56,24,79,91.86,10-Feb-2023
1831,SGBMAY25,GB,5550.0,5598.95,5550.0,5550.0,5600.0,71,3.94,15,71,100.00,10-Feb-2023
1832,SGBMAY26,GB,5555.0,5555.0,5550.0,5550.0,5550.01,15,0.83,2,15,100.00,10-Feb-2023
1833,SGBMAY28,GB,5305.0,5305.0,5279.0,5305.0,5305.1,118,6.25,25,111,94.07,10-Feb-2023
1834,SGBMAY29I,GB,5269.37,5329.9,5269.37,5315.66,5319.37,422,22.42,59,375,88.86,10-Feb-2023
1835,SGBMR29XII,GB,5302.1,5307.9,5281.1,5293.76,5303.26,399,21.13,71,369,92.48,10-Feb-2023
1836,SGBN28VIII,GB,5305.01,5320.0,5285.5,5305.0,5305.01,108,5.73,43,92,85.19,10-Feb-2023
1837,SGBNOV23,GB,5640.05,5640.05,5640.0,5640.0,5640.05,3,0.17,2,3,100.00,10-Feb-2023
1838,SGBNOV24,GB,5590.99,5590.99,5503.14,5531.0,5600.0,87,4.82,17,58,66.67,10-Feb-2023
1839,SGBNOV258,GB,5600.0,5600.0,5600.0,5600.0,5615.35,1,0.06,1,1,100.00,10-Feb-2023
1840,SGBNOV26,GB,5430.0,5460.0,5430.0,5460.0,5431.0,22,1.2,3,22,100.00,10-Feb-2023
1841,SGBNV29VII,GB,5305.0,5305.0,5275.1,5295.44,5299.09,173,9.16,73,131,75.72,10-Feb-2023
1842,SGBOC28VII,GB,5288.0,5319.5,5280.0,5303.93,5310.96,82,4.34,31,61,74.39,10-Feb-2023
1843,SGBOCT25,GB,5718.99,5718.99,5718.99,5718.99,5733.0,2,0.11,2,2,100.00,10-Feb-2023
1844,SGBOCT25IV,GB,5580.0,5580.0,5580.0,5580.0,5600.0,10,0.56,2,10,100.00,10-Feb-2023
1845,SGBOCT27,GB,5308.0,5320.0,5308.0,5320.0,5301.01,14,0.74,3,14,100.00,10-Feb-2023
1846,SGBOCT27VI,GB,5301.01,5305.0,5301.01,5305.0,5301.21,12,0.64,3,12,100.00,10-Feb-2023
1847,SGBSEP24,GB,5610.0,5640.0,5610.0,5611.47,5640.0,80,4.49,13,80,100.00,10-Feb-2023
1848,SGBSEP27,GB,5400.0,5400.0,5345.8,5345.8,5345.0,55,2.97,5,55,100.00,10-Feb-2023
1849,SGBSEP28VI,GB,5312.0,5345.0,5312.0,5324.92,5350.0,402,21.4,61,368,91.54,10-Feb-2023
1850,SGBSEP29VI,GB,5310.0,5316.98,5301.0,5307.73,5319.82,279,14.81,67,245,87.81,10-Feb-2023
1851,SGIL,EQ,138.0,138.0,132.1,134.45,132.4,5171,6.93,124,4532,87.64,10-Feb-2023
1852,SGL,EQ,15.5,15.9,15.15,15.5,15.5,12785,1.98,161,7829,61.24,10-Feb-2023
1853,SHAHALLOYS,EQ,55.8,56.0,52.5,54.6,54.55,36692,20.2,429,26536,72.32,10-Feb-2023
1854,SHAILY,EQ,1470.0,1518.6,1436.2,1473.0,1491.0,4449,65.42,915,2499,56.17,10-Feb-2023
1855,SHAKTIPUMP,EQ,406.0,414.65,405.95,412.5,405.8,50367,206.92,3635,27583,54.76,10-Feb-2023
1856,SHALBY,EQ,142.2,144.15,139.45,140.75,142.65,108611,153.34,4203,37197,34.25,10-Feb-2023
1857,SHALPAINTS,EQ,145.9,147.5,144.05,145.25,145.8,31596,45.87,602,18307,57.94,10-Feb-2023
1858,SHANKARA,EQ,671.3,675.0,664.5,667.75,667.95,8262,55.34,1361,3881,46.97,10-Feb-2023
1859,SHANTI,EQ,20.2,20.65,19.5,20.25,20.2,1563,0.31,47,930,59.50,10-Feb-2023
1860,SHANTIGEAR,EQ,333.4,338.2,330.0,332.15,333.65,23078,76.97,2745,9730,42.16,10-Feb-2023
1861,SHARDACROP,EQ,467.2,478.9,467.2,470.4,474.9,77718,366.79,5133,35974,46.29,10-Feb-2023
1862,SHARDAMOTR,EQ,658.8,664.75,650.0,655.2,659.8,12896,84.82,1254,6811,52.81,10-Feb-2023
1863,SHAREINDIA,EQ,1205.0,1263.95,1204.4,1252.1,1201.7,155622,1937.46,9520,75607,48.58,10-Feb-2023
1864,SHARIABEES,EQ,402.5,418.48,402.5,413.02,414.96,2392,9.85,116,1653,69.11,10-Feb-2023
1865,SHEMAROO,EQ,128.05,128.05,124.25,125.4,127.95,19811,24.89,472,9250,46.69,10-Feb-2023
1866,SHIGAN,SM,82.95,82.95,82.95,82.95,85.3,3000,2.49,1,3000,100.00,10-Feb-2023
1867,SHILPAMED,EQ,245.4,246.1,240.3,244.05,244.55,51877,125.94,3172,26888,51.83,10-Feb-2023
1868,SHIVALIK,EQ,754.0,754.0,702.6,729.6,736.0,6237,45.26,761,3300,52.91,10-Feb-2023
1869,SHIVAMAUTO,EQ,26.0,26.4,25.5,25.65,25.55,54120,13.98,438,26658,49.26,10-Feb-2023
1870,SHIVAMILLS,EQ,90.35,95.05,90.35,92.7,90.35,16937,15.75,388,7820,46.17,10-Feb-2023
1871,SHIVATEX,EQ,118.05,137.2,118.0,130.1,118.9,45597,59.98,1754,14531,31.87,10-Feb-2023
1872,SHK,EQ,123.9,123.95,119.35,120.0,123.2,131937,159.39,2271,102229,77.48,10-Feb-2023
1873,SHOPERSTOP,EQ,660.65,675.5,655.25,672.15,666.55,24044,161.16,2622,10961,45.59,10-Feb-2023
1874,SHRADHA,EQ,44.65,44.65,40.55,42.75,42.65,81311,33.48,400,59710,73.43,10-Feb-2023
1875,SHREDIGCEM,EQ,67.7,68.3,67.4,67.65,67.7,96006,65.07,1571,48131,50.13,10-Feb-2023
1876,SHREECEM,EQ,23292.5,24074.0,22752.0,23970.6,23199.8,70017,16547.3,23476,9749,13.92,10-Feb-2023
1877,SHREEPUSHK,EQ,176.2,182.3,176.0,179.45,176.05,40202,72.04,1176,25723,63.98,10-Feb-2023
1878,SHREERAMA,EQ,11.25,11.25,10.55,10.7,11.1,93287,9.99,512,74132,79.47,10-Feb-2023
1879,SHRENIK,EQ,1.3,1.3,1.25,1.3,1.25,828262,10.59,648,662855,80.03,10-Feb-2023
1880,SHREYANIND,EQ,161.85,169.8,159.25,162.05,159.45,93396,153.63,2079,53101,56.86,10-Feb-2023
1881,SHREYAS,EQ,275.75,276.5,267.1,274.9,272.85,46822,127.88,1523,29114,62.18,10-Feb-2023
1882,SHRIPISTON,BE,1290.0,1336.0,1250.0,1283.1,1302.45,2439,31.5,158,-,-,10-Feb-2023
1883,SHRIRAMFIN,EQ,1320.0,1320.0,1267.7,1278.6,1315.05,671726,8613.26,48464,389497,57.98,10-Feb-2023
1884,SHRIRAMFIN,YH,1000.12,1000.12,999.0,999.0,1000.12,55,0.55,3,55,100.00,10-Feb-2023
1885,SHRIRAMFIN,YI,1055.0,1055.0,1041.01,1041.01,1055.0,3,0.03,3,1,33.33,10-Feb-2023
1886,SHRIRAMFIN,YK,1045.01,1045.01,1045.01,1045.01,1053.8,35,0.37,1,35,100.00,10-Feb-2023
1887,SHRIRAMFIN,YN,1503.0,1503.0,1492.2,1500.01,1510.0,27,0.41,3,26,96.30,10-Feb-2023
1888,SHRIRAMFIN,YO,1005.0,1005.0,1004.01,1004.5,1010.66,30,0.3,3,30,100.00,10-Feb-2023
1889,SHRIRAMFIN,YP,1057.0,1062.0,1040.0,1040.0,1057.0,467,4.92,14,460,98.50,10-Feb-2023
1890,SHRIRAMFIN,YR,1028.5,1028.5,1026.06,1026.99,1028.0,105,1.08,5,105,100.00,10-Feb-2023
1891,SHRIRAMFIN,YU,1466.5,1466.5,1465.0,1465.0,1466.01,200,2.93,5,200,100.00,10-Feb-2023
1892,SHRIRAMFIN,YY,1002.25,1002.25,1002.25,1002.25,1007.5,40,0.4,1,40,100.00,10-Feb-2023
1893,SHRIRAMFIN,YZ,1056.0,1056.0,1056.0,1056.0,1056.0,4,0.04,2,4,100.00,10-Feb-2023
1894,SHRIRAMFIN,Z2,1437.01,1438.9,1434.9,1437.73,1437.01,290,4.17,5,100,34.48,10-Feb-2023
1895,SHRIRAMFIN,Z4,1010.0,1010.0,1006.0,1006.0,1006.0,50,0.5,5,50,100.00,10-Feb-2023
1896,SHRIRAMPPS,EQ,69.8,69.9,68.25,69.15,69.1,112291,77.4,1211,58105,51.75,10-Feb-2023
1897,SHUBHLAXMI,SM,40.75,45.0,40.75,45.0,45.25,4000,1.68,4,3000,75.00,10-Feb-2023
1898,SHYAMCENT,EQ,19.15,19.2,18.5,18.6,19.0,215907,40.43,1396,123753,57.32,10-Feb-2023
1899,SHYAMMETL,EQ,296.25,298.25,296.0,296.6,297.2,59808,177.49,2392,41746,69.80,10-Feb-2023
1900,SHYAMTEL,EQ,8.8,8.8,8.5,8.75,8.8,1556,0.13,69,951,61.12,10-Feb-2023
1901,SIEMENS,EQ,3098.0,3145.0,3090.0,3130.75,3103.7,201964,6313.76,19953,44198,21.88,10-Feb-2023
1902,SIGACHI,EQ,273.9,275.2,270.05,271.75,274.25,59369,162.2,2604,23894,40.25,10-Feb-2023
1903,SIGIND,EQ,36.8,36.9,36.0,36.5,36.25,1916,0.7,47,1675,87.42,10-Feb-2023
1904,SIKKO,BE,93.45,93.45,87.95,90.85,89.5,9092,8.23,373,-,-,10-Feb-2023
1905,SIL,BE,30.5,30.65,29.55,29.9,30.4,62936,18.89,551,-,-,10-Feb-2023
1906,SILGO,EQ,24.8,25.0,23.45,23.6,23.45,61471,14.86,306,38580,62.76,10-Feb-2023
1907,SILINV,EQ,324.7,324.9,312.05,313.3,319.75,1106,3.54,52,1048,94.76,10-Feb-2023
1908,SILLYMONKS,BE,24.95,25.55,24.75,25.5,24.35,25514,6.4,47,-,-,10-Feb-2023
1909,SILVER,EQ,68.78,68.81,67.87,68.58,69.19,712523,485.64,619,684910,96.12,10-Feb-2023
1910,SILVERBEES,EQ,66.19,66.47,65.59,66.04,66.74,1220929,804.16,4478,660611,54.11,10-Feb-2023
1911,SILVERTUC,EQ,330.0,342.55,329.65,335.2,329.1,12654,42.25,425,5289,41.80,10-Feb-2023
1912,SIMBHALS,EQ,22.75,23.7,22.55,23.15,22.75,68315,15.86,427,36301,53.14,10-Feb-2023
1913,SIMPLEXINF,EQ,48.0,54.15,48.0,51.85,48.5,64565,33.23,671,35149,54.44,10-Feb-2023
1914,SINTERCOM,BE,102.0,103.95,102.0,103.95,102.0,720,0.74,11,-,-,10-Feb-2023
1915,SINTEX,BE,2.3,2.3,2.3,2.3,2.35,223593,5.14,599,-,-,10-Feb-2023
1916,SIRCA,EQ,656.85,659.85,644.0,647.35,656.85,8829,57.53,1060,5172,58.58,10-Feb-2023
1917,SIS,EQ,365.85,366.5,356.4,357.35,364.1,83782,302.09,3319,47400,56.58,10-Feb-2023
1918,SITINET,EQ,1.65,1.65,1.6,1.65,1.6,1315771,21.67,512,1015122,77.15,10-Feb-2023
1919,SIYSIL,EQ,488.0,490.0,484.65,487.1,490.05,21924,106.86,2348,11113,50.69,10-Feb-2023
1920,SJS,EQ,456.95,456.95,411.0,431.95,464.75,335456,1442.33,17432,157799,47.04,10-Feb-2023
1921,SJVN,EQ,32.3,32.5,32.25,32.35,32.3,1715543,554.78,4491,823267,47.99,10-Feb-2023
1922,SKFINDIA,EQ,4480.0,4508.0,4351.0,4367.2,4467.7,30182,1337.28,7795,12464,41.30,10-Feb-2023
1923,SKIPPER,EQ,99.8,106.0,99.5,101.4,99.9,322856,333.84,5798,121136,37.52,10-Feb-2023
1924,SKMEGGPROD,EQ,193.0,212.05,190.55,212.05,192.8,765959,1574.86,9879,381354,49.79,10-Feb-2023
1925,SKP,SM,202.0,202.0,193.5,196.15,203.0,10000,19.78,9,9000,90.00,10-Feb-2023
1926,SKYGOLD,EQ,343.7,348.0,300.05,310.55,336.85,109193,358.01,5299,43926,40.23,10-Feb-2023
1927,SMARTLINK,EQ,143.3,144.5,140.05,140.65,142.35,22486,32.01,1047,8358,37.17,10-Feb-2023
1928,SMCGLOBAL,EQ,75.2,75.9,74.5,74.85,75.25,36788,27.61,373,15786,42.91,10-Feb-2023
1929,SMLISUZU,EQ,739.9,776.0,722.3,738.45,741.75,54295,407.68,4137,6398,11.78,10-Feb-2023
1930,SMLT,EQ,162.7,168.9,160.0,167.0,158.95,107791,178.38,4220,41564,38.56,10-Feb-2023
1931,SMSLIFE,EQ,571.55,581.9,557.0,562.05,573.35,6783,38.65,222,6057,89.30,10-Feb-2023
1932,SMSPHARMA,EQ,76.05,76.05,73.1,73.45,74.95,12214,9.1,344,8077,66.13,10-Feb-2023
1933,SMVD,SM,14.95,14.95,14.95,14.95,15.7,4040,0.6,1,4040,100.00,10-Feb-2023
1934,SNOWMAN,EQ,35.9,36.5,35.65,35.95,36.05,275826,99.89,1612,83727,30.36,10-Feb-2023
1935,SOBHA,EQ,571.35,583.0,571.35,577.85,570.95,72425,418.16,3830,33844,46.73,10-Feb-2023
1936,SOFTTECH,EQ,175.15,179.9,175.0,176.05,173.3,1975,3.48,88,1630,82.53,10-Feb-2023
1937,SOLARA,EQ,382.3,392.2,382.3,389.3,385.85,24338,94.29,2780,13609,55.92,10-Feb-2023
1938,SOLARINDS,EQ,3850.0,3850.0,3775.25,3787.8,3860.05,55157,2093.93,10021,37695,68.34,10-Feb-2023
1939,SOLEX,SM,325.05,333.0,325.05,331.0,341.9,1600,5.27,4,800,50.00,10-Feb-2023
1940,SOMANYCERA,EQ,539.1,543.2,532.25,534.1,536.4,11804,63.18,2429,5997,50.80,10-Feb-2023
1941,SOMATEX,EQ,13.0,13.0,13.0,13.0,12.4,25359,3.3,55,25359,100.00,10-Feb-2023
1942,SOMICONVEY,EQ,39.9,40.0,37.2,37.5,38.95,2476,0.94,112,1660,67.04,10-Feb-2023
1943,SONACOMS,EQ,464.0,473.2,460.1,462.8,464.9,632416,2954.51,19517,274696,43.44,10-Feb-2023
1944,SONAMCLOCK,EQ,47.5,53.95,47.1,49.55,47.0,28555,14.17,389,16756,58.68,10-Feb-2023
1945,SONATSOFTW,EQ,652.95,666.0,646.3,658.0,651.45,211003,1386.19,9169,78504,37.21,10-Feb-2023
1946,SOTL,EQ,277.0,277.0,270.0,275.0,275.0,29998,82.08,1309,21196,70.66,10-Feb-2023
1947,SOUTHBANK,EQ,17.0,17.75,16.85,17.45,17.0,17883346,3094.32,13158,8112744,45.36,10-Feb-2023
1948,SOUTHWEST,EQ,125.0,125.0,115.5,117.95,123.0,36374,43.69,326,3498,9.62,10-Feb-2023
1949,SPAL,EQ,296.8,301.85,293.3,295.55,297.05,25812,76.86,1676,13233,51.27,10-Feb-2023
1950,SPANDANA,EQ,549.0,593.0,546.9,563.6,544.0,134053,766.69,14500,84484,63.02,10-Feb-2023
1951,SPARC,EQ,188.6,190.05,187.75,188.5,189.35,258880,489.73,3635,132910,51.34,10-Feb-2023
1952,SPCENET,BE,23.2,23.9,23.2,23.8,23.3,97855,23.25,189,-,-,10-Feb-2023
1953,SPECIALITY,EQ,239.75,245.75,236.2,239.8,237.1,149066,360.48,3944,67203,45.08,10-Feb-2023
1954,SPECTRUM,SM,221.75,221.75,221.75,221.75,211.2,2000,4.44,1,2000,100.00,10-Feb-2023
1955,SPENCERS,EQ,65.35,67.05,65.3,65.7,65.25,104163,68.86,1660,47379,45.49,10-Feb-2023
1956,SPENTEX,BZ,1.3,1.4,1.3,1.4,1.35,37353,0.49,30,-,-,10-Feb-2023
1957,SPIC,EQ,68.8,70.5,68.75,69.0,69.0,846786,588.44,4431,253006,29.88,10-Feb-2023
1958,SPICEJET,EQ,35.2,35.85,34.9,35.1,35.05,1407298,496.28,4505,563010,40.01,10-Feb-2023
1959,SPLIL,EQ,67.9,78.5,66.35,76.4,66.35,744895,562.53,8853,285691,38.35,10-Feb-2023
1960,SPLPETRO,EQ,392.0,397.95,388.85,391.85,393.1,43402,170.96,2559,26265,60.52,10-Feb-2023
1961,SPMLINFRA,EQ,27.35,28.05,26.15,27.2,26.75,37070,10.08,358,14525,39.18,10-Feb-2023
1962,SPORTKING,EQ,691.05,704.95,682.8,699.4,746.4,59489,413.88,5266,19861,33.39,10-Feb-2023
1963,SPTL,EQ,2.9,3.15,2.85,3.15,2.9,4555706,138.35,1979,2803966,61.55,10-Feb-2023
1964,SREEL,EQ,194.45,194.7,192.2,193.95,193.2,25868,50.02,360,21115,81.63,10-Feb-2023
1965,SREIBNPNCD,NR,126.79,126.79,126.79,126.79,105.66,1,0.0,1,1,100.00,10-Feb-2023
1966,SREIBNPNCD,NW,118.98,118.99,90.01,118.99,99.6,49,0.05,6,49,100.00,10-Feb-2023
1967,SREIBNPNCD,Y7,338.1,338.1,330.0,333.03,350.0,136,0.46,7,128,94.12,10-Feb-2023
1968,SREIBNPNCD,Y8,310.0,355.0,307.5,355.0,305.0,135,0.44,8,29,21.48,10-Feb-2023
1969,SREIBNPNCD,Y9,348.5,348.5,348.5,348.5,349.0,10,0.03,1,10,100.00,10-Feb-2023
1970,SREINFRA,BE,2.05,2.25,2.05,2.25,2.15,943238,20.71,651,-,-,10-Feb-2023
1971,SRF,EQ,2219.95,2304.0,2203.75,2289.4,2218.35,1147275,25986.77,58860,534443,46.58,10-Feb-2023
1972,SRHHYPOLTD,EQ,485.5,517.0,483.4,513.0,480.0,48041,242.68,3439,23883,49.71,10-Feb-2023
1973,SRPL,EQ,55.6,59.15,55.25,55.7,56.95,13500,7.64,220,7085,52.48,10-Feb-2023
1974,SSWL,EQ,155.55,157.95,151.85,156.0,156.8,175631,272.48,9704,101532,57.81,10-Feb-2023
1975,STAR,EQ,299.55,301.65,296.35,298.45,299.7,105485,315.51,3852,30072,28.51,10-Feb-2023
1976,STARCEMENT,EQ,113.8,114.5,112.1,112.85,113.5,79726,90.09,2272,51230,64.26,10-Feb-2023
1977,STARHEALTH,EQ,540.85,543.4,532.55,535.65,540.85,302634,1624.94,13951,235328,77.76,10-Feb-2023
1978,STARPAPER,EQ,177.7,177.7,174.85,176.0,176.75,26979,47.55,869,15397,57.07,10-Feb-2023
1979,STARTECK,EQ,128.05,134.9,127.55,132.65,127.5,13305,17.08,313,572,4.30,10-Feb-2023
1980,STCINDIA,EQ,81.75,81.75,80.2,80.9,81.25,14113,11.44,212,8977,63.61,10-Feb-2023
1981,STEELCAS,EQ,531.65,531.65,516.05,519.15,526.4,10800,56.34,1543,5546,51.35,10-Feb-2023
1982,STEELCITY,EQ,57.4,58.8,57.4,58.5,57.7,3638,2.13,106,2571,70.67,10-Feb-2023
1983,STEELXIND,EQ,13.1,13.2,12.5,12.8,13.1,770082,98.63,1224,491299,63.80,10-Feb-2023
1984,STEL,EQ,136.0,140.35,135.0,137.05,134.75,8487,11.76,232,4772,56.23,10-Feb-2023
1985,STERTOOLS,EQ,363.95,370.5,357.65,367.0,363.45,183558,667.79,8197,34977,19.06,10-Feb-2023
1986,STLTECH,EQ,172.5,175.95,172.5,173.25,173.95,244830,426.45,3204,97756,39.93,10-Feb-2023
1987,STOVEKRAFT,EQ,467.3,470.4,462.55,464.35,467.3,64938,302.06,4667,34209,52.68,10-Feb-2023
1988,STYLAMIND,EQ,1150.0,1150.0,1130.0,1137.5,1144.0,7918,90.22,1086,4255,53.74,10-Feb-2023
1989,STYRENIX,EQ,712.0,754.0,708.0,747.8,711.65,21365,157.08,2372,11531,53.97,10-Feb-2023
1990,SUBEXLTD,EQ,32.25,32.95,32.25,32.6,32.6,1139478,371.36,2729,504309,44.26,10-Feb-2023
1991,SUBROS,EQ,291.65,293.0,287.6,290.1,290.15,7019,20.36,618,3782,53.88,10-Feb-2023
1992,SUDARSCHEM,EQ,347.25,392.35,341.0,384.2,362.5,420821,1563.45,19881,114198,27.14,10-Feb-2023
1993,SUKHJITS,EQ,405.0,424.05,390.0,396.7,403.55,18376,73.68,673,13477,73.34,10-Feb-2023
1994,SULA,EQ,409.4,428.4,402.8,410.0,398.2,3469074,14414.07,77404,539355,15.55,10-Feb-2023
1995,SUMEETINDS,BE,3.8,3.8,3.6,3.75,3.65,61014,2.3,101,-,-,10-Feb-2023
1996,SUMICHEM,EQ,446.1,457.25,445.05,448.95,445.65,139938,631.69,7128,79817,57.04,10-Feb-2023
1997,SUMIT,BE,42.5,42.5,38.8,38.8,40.8,102136,39.89,197,-,-,10-Feb-2023
1998,SUMMITSEC,EQ,600.5,611.85,600.5,607.6,604.1,3201,19.45,231,2123,66.32,10-Feb-2023
1999,SUNCLAYLTD,EQ,4710.3,4715.95,4620.0,4632.5,4695.15,23927,1122.35,1357,21388,89.39,10-Feb-2023
2000,SUNDARAM,EQ,2.7,2.85,2.65,2.75,2.65,858104,23.66,368,531988,62.00,10-Feb-2023
