,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
232,BAFNAPH,BE,93.0,93.0,88.65,89.25,93.0,3850,3.47,105,-,-,14-Feb-2023
233,BAGFILMS,EQ,4.65,4.7,4.45,4.5,4.65,214883,9.95,233,102457,47.68,14-Feb-2023
234,BAHETI,SM,109.0,109.0,106.0,106.1,108.95,15000,16.07,5,15000,100.00,14-Feb-2023
235,BAIDFIN,BE,32.8,32.9,32.25,32.7,33.0,4732,1.54,40,-,-,14-Feb-2023
236,BAJAJ-AUTO,EQ,3894.95,3906.95,3862.55,3876.1,3883.5,251160,9751.6,33753,152704,60.80,14-Feb-2023
237,BAJAJCON,EQ,165.65,166.5,163.55,165.0,167.05,170268,280.68,2827,83360,48.96,14-Feb-2023
238,BAJAJELEC,EQ,1179.0,1179.0,1161.0,1166.5,1173.55,21602,252.14,3414,7091,32.83,14-Feb-2023
239,BAJAJFINSV,EQ,1390.0,1405.0,1373.65,1398.6,1388.55,1390992,19376.25,57870,420016,30.20,14-Feb-2023
240,BAJAJHCARE,EQ,356.0,370.0,351.0,351.95,378.65,158735,573.59,6423,50313,31.70,14-Feb-2023
241,BAJAJHIND,EQ,13.55,13.95,13.4,13.5,13.7,3211552,434.98,5483,1880823,58.56,14-Feb-2023
242,BAJAJHLDNG,EQ,5990.1,6050.0,5962.0,6029.5,6031.0,12346,741.77,3376,6918,56.03,14-Feb-2023
243,BAJFINANCE,EQ,6353.8,6472.35,6310.0,6458.7,6345.5,1034090,66434.24,98288,498120,48.17,14-Feb-2023
244,BALAJITELE,EQ,44.9,45.4,42.55,43.1,44.7,89254,39.04,1226,48837,54.72,14-Feb-2023
245,BALAMINES,EQ,2182.0,2198.35,2150.0,2154.85,2185.45,33678,729.94,6202,15988,47.47,14-Feb-2023
246,BALAXI,EQ,516.2,537.5,516.2,523.45,515.9,1956,10.31,180,1369,69.99,14-Feb-2023
247,BALKRISHNA,BE,35.2,35.2,32.55,32.95,34.0,5567,1.85,73,-,-,14-Feb-2023
248,BALKRISIND,EQ,2053.0,2081.65,1981.3,1995.6,2052.25,1146004,23043.04,73959,418623,36.53,14-Feb-2023
249,BALLARPUR,BZ,0.95,0.95,0.85,0.9,0.9,1242119,11.2,255,-,-,14-Feb-2023
250,BALMLAWRIE,EQ,117.35,117.9,115.85,116.25,117.2,84432,98.4,3578,45094,53.41,14-Feb-2023
251,BALPHARMA,EQ,79.0,80.35,76.0,76.7,79.6,16279,12.61,520,12046,74.00,14-Feb-2023
252,BALRAMCHIN,EQ,362.5,365.45,354.0,359.75,361.4,1610879,5795.22,24396,384683,23.88,14-Feb-2023
253,BANARBEADS,EQ,84.0,87.55,82.4,83.6,82.65,38804,32.93,727,11167,28.78,14-Feb-2023
254,BANARISUG,EQ,2870.0,2870.0,2782.35,2848.95,2787.7,652,18.53,207,271,41.56,14-Feb-2023
255,BANCOINDIA,EQ,239.0,244.15,226.15,228.45,233.8,756201,1783.95,16867,279091,36.91,14-Feb-2023
256,BANDHANBNK,EQ,237.2,238.1,232.1,236.05,237.05,3500256,8222.06,32067,1010855,28.88,14-Feb-2023
257,BANG,EQ,43.5,44.9,41.6,43.65,43.45,25833,11.25,477,3335,12.91,14-Feb-2023
258,BANKA,EQ,82.9,82.95,80.1,80.9,82.7,2149,1.76,62,1511,70.31,14-Feb-2023
259,BANKBARODA,EQ,166.0,169.4,163.7,168.8,165.2,20137499,33643.59,102665,6375512,31.66,14-Feb-2023
260,BANKBEES,EQ,417.51,421.39,416.49,420.6,417.34,372657,1561.32,5376,197406,52.97,14-Feb-2023
261,BANKINDIA,EQ,79.0,79.1,76.05,77.75,79.2,10354152,7997.44,27287,2396641,23.15,14-Feb-2023
262,BANSWRAS,EQ,141.0,144.0,133.35,135.05,139.0,208566,287.98,4500,117642,56.41,14-Feb-2023
263,BARBEQUE,EQ,764.5,774.95,754.5,761.2,768.4,54477,413.73,5013,33589,61.66,14-Feb-2023
264,BASF,EQ,2304.0,2306.3,2201.0,2235.5,2300.1,14925,337.5,2631,9937,66.58,14-Feb-2023
265,BASML,EQ,45.0,45.9,44.0,44.7,44.95,59440,26.56,570,40762,68.58,14-Feb-2023
266,BATAINDIA,EQ,1495.3,1508.9,1485.0,1501.9,1493.4,112483,1685.41,7983,28829,25.63,14-Feb-2023
267,BAYERCROP,EQ,4421.0,4482.0,4401.05,4460.05,4435.9,4452,197.82,2123,2450,55.03,14-Feb-2023
268,BBETF0432,EQ,1038.99,1038.99,1035.5,1038.96,1039.52,8149,84.63,48,7935,97.37,14-Feb-2023
269,BBL,EQ,2702.35,2771.35,2680.0,2687.2,2724.55,15778,429.39,4758,4627,29.33,14-Feb-2023
270,BBOX,EQ,115.9,118.5,113.0,113.8,115.85,13767,15.78,642,7579,55.05,14-Feb-2023
271,BBTC,EQ,914.1,918.55,906.0,908.45,914.1,18566,169.06,1798,10018,53.96,14-Feb-2023
272,BBTCL,EQ,254.55,254.9,240.25,242.35,249.1,5744,14.22,257,3495,60.85,14-Feb-2023
273,BCG,EQ,24.3,24.7,23.4,23.7,24.35,39039671,9374.96,27272,11288976,28.92,14-Feb-2023
274,BCLIND,EQ,410.0,421.0,399.1,408.0,406.25,118721,487.36,5154,61572,51.86,14-Feb-2023
275,BCONCEPTS,BE,210.5,232.6,210.5,230.8,221.55,39737,89.11,342,-,-,14-Feb-2023
276,BCP,EQ,4.4,4.6,4.4,4.5,4.4,106651,4.78,208,76076,71.33,14-Feb-2023
277,BDL,EQ,825.0,831.6,803.0,807.45,831.6,658813,5362.41,22886,338329,51.35,14-Feb-2023
278,BEARDSELL,EQ,23.85,23.85,21.85,22.55,23.45,41903,9.44,446,26572,63.41,14-Feb-2023
279,BECTORFOOD,EQ,536.9,540.95,529.85,535.35,534.75,338155,1811.53,14543,176462,52.18,14-Feb-2023
280,BEDMUTHA,EQ,56.4,62.8,53.1,54.4,56.15,34995,20.06,586,18007,51.46,14-Feb-2023
281,BEL,EQ,94.8,95.15,93.1,94.6,94.65,9624926,9075.73,35673,5283437,54.89,14-Feb-2023
282,BEML,EQ,1386.0,1391.8,1374.1,1383.25,1385.95,35102,485.25,5839,7601,21.65,14-Feb-2023
283,BEPL,EQ,108.5,108.5,104.1,104.9,108.65,458184,486.32,8902,136292,29.75,14-Feb-2023
284,BERGEPAINT,EQ,561.6,561.6,553.1,554.2,558.65,462132,2566.76,21765,265800,57.52,14-Feb-2023
285,BESTAGRO,EQ,1115.05,1128.0,1084.0,1092.65,1128.25,108614,1200.74,7388,61104,56.26,14-Feb-2023
286,BETA,SM,657.85,657.85,635.1,639.55,639.5,1200,7.68,5,1000,83.33,14-Feb-2023
287,BFINVEST,EQ,477.45,483.5,444.55,444.55,493.9,187434,852.36,7630,82388,43.96,14-Feb-2023
288,BFUTILITIE,EQ,384.9,385.65,372.9,376.25,381.1,142134,535.06,5374,40412,28.43,14-Feb-2023
289,BGRENERGY,EQ,54.75,55.0,51.15,52.15,53.6,89728,47.32,925,51163,57.02,14-Feb-2023
290,BHAGCHEM,EQ,1100.0,1136.95,1025.05,1038.25,1097.65,17331,183.63,676,15660,90.36,14-Feb-2023
291,BHAGERIA,EQ,132.6,132.65,129.0,129.8,131.95,5554,7.23,329,3332,59.99,14-Feb-2023
292,BHAGYANGR,EQ,47.0,50.8,47.0,47.5,47.85,114705,55.75,1398,47365,41.29,14-Feb-2023
293,BHANDARI,EQ,5.15,5.25,4.9,5.1,5.15,153385,7.77,449,84712,55.23,14-Feb-2023
294,BHARATFORG,EQ,890.0,903.7,858.6,873.5,890.05,3793347,33361.3,90609,1015003,26.76,14-Feb-2023
295,BHARATGEAR,EQ,123.6,125.95,122.65,124.3,123.55,25143,31.17,729,13661,54.33,14-Feb-2023
296,BHARATRAS,EQ,8650.0,8661.4,8524.15,8566.35,8596.75,1257,107.9,643,669,53.22,14-Feb-2023
297,BHARATWIRE,EQ,103.25,105.15,102.75,103.05,103.25,46092,47.7,737,29771,64.59,14-Feb-2023
298,BHARTIARTL,EQ,769.0,777.6,766.2,775.2,768.6,3502010,27072.55,100037,2470924,70.56,14-Feb-2023
299,BHEL,EQ,71.55,72.1,69.45,71.0,71.55,23192868,16380.16,46945,7834568,33.78,14-Feb-2023
300,BIGBLOC,EQ,132.5,134.65,131.8,132.55,133.45,21205,28.19,690,15715,74.11,14-Feb-2023
301,BIKAJI,EQ,383.15,387.4,375.0,384.75,381.3,288922,1103.11,7378,185271,64.12,14-Feb-2023
302,BIL,EQ,202.35,202.35,200.1,200.1,200.15,3296,6.6,82,2744,83.25,14-Feb-2023
303,BINDALAGRO,EQ,25.95,25.95,24.9,25.05,25.65,105772,26.65,400,61768,58.40,14-Feb-2023
304,BIOCON,EQ,238.2,238.65,233.65,234.95,237.7,3846790,9057.57,40567,887600,23.07,14-Feb-2023
305,BIOFILCHEM,EQ,48.2,48.95,47.4,47.5,48.3,7764,3.72,230,4926,63.45,14-Feb-2023
306,BIRET,RR,273.9,279.5,273.3,276.42,273.33,55552,152.54,1383,45314,81.57,14-Feb-2023
307,BIRLACABLE,EQ,137.95,138.45,131.5,132.35,137.3,86206,115.43,2834,46015,53.38,14-Feb-2023
308,BIRLACORPN,EQ,895.9,900.0,873.8,891.05,895.9,70108,622.02,6482,42310,60.35,14-Feb-2023
309,BIRLAMONEY,EQ,56.15,56.95,55.45,55.9,56.7,29779,16.78,357,15326,51.47,14-Feb-2023
310,BIRLATYRE,BE,4.45,4.45,4.1,4.35,4.25,252545,10.82,680,-,-,14-Feb-2023
311,BKMINDST,BZ,1.1,1.1,1.05,1.05,1.05,26366,0.28,57,-,-,14-Feb-2023
312,BLBLIMITED,EQ,23.9,24.3,22.65,23.1,24.35,31357,7.36,433,17605,56.14,14-Feb-2023
313,BLISSGVS,EQ,72.7,73.3,72.05,72.35,72.6,44666,32.35,1011,28088,62.88,14-Feb-2023
314,BLKASHYAP,EQ,30.4,30.65,29.4,29.8,29.95,172369,51.71,1000,108737,63.08,14-Feb-2023
315,BLS,EQ,173.7,177.65,167.9,169.2,172.85,3644284,6281.77,160610,1569227,43.06,14-Feb-2023
316,BLUECHIP,BE,0.35,0.4,0.35,0.4,0.35,5465,0.02,6,-,-,14-Feb-2023
317,BLUEDART,EQ,6162.4,6205.45,6009.0,6046.65,6130.15,21386,1295.33,6681,10150,47.46,14-Feb-2023
318,BLUESTARCO,EQ,1371.9,1384.6,1356.35,1359.75,1369.85,21906,299.54,3431,11225,51.24,14-Feb-2023
319,BMETRICS,SM,415.0,425.0,415.0,425.0,430.0,4000,16.88,5,3200,80.00,14-Feb-2023
320,BODALCHEM,EQ,68.45,69.05,67.0,67.7,68.3,154705,104.62,2453,107149,69.26,14-Feb-2023
321,BOHRAIND,BE,124.8,124.8,124.8,124.8,125.0,8,0.01,3,-,-,14-Feb-2023
322,BOMDYEING,EQ,70.1,70.3,68.85,69.1,70.05,359442,249.15,2873,177598,49.41,14-Feb-2023
323,BOROLTD,EQ,335.5,341.75,332.0,336.1,337.75,44720,150.34,3840,22860,51.12,14-Feb-2023
324,BORORENEW,EQ,462.2,464.0,441.75,444.1,465.9,363444,1634.34,17670,167633,46.12,14-Feb-2023
325,BOSCHLTD,EQ,17418.1,17667.0,16973.2,17412.4,17408.1,71926,12487.24,20423,16783,23.33,14-Feb-2023
326,BPCL,EQ,333.0,334.75,330.5,331.15,334.9,1192673,3957.05,25599,522469,43.81,14-Feb-2023
327,BPL,EQ,64.1,64.1,61.75,62.15,63.65,85807,53.66,993,53888,62.80,14-Feb-2023
328,BRIGADE,EQ,480.0,485.0,464.2,478.95,478.6,191320,912.92,13481,69385,36.27,14-Feb-2023
329,BRIGHT,SM,7.05,7.05,6.9,6.9,7.25,117000,8.13,26,108000,92.31,14-Feb-2023
330,BRITANNIA,EQ,4590.3,4624.0,4581.0,4599.85,4588.0,245495,11304.06,23878,174110,70.92,14-Feb-2023
331,BRITANNIA,N3,29.04,29.1,29.02,29.05,29.04,1641,0.48,51,1641,100.00,14-Feb-2023
332,BRNL,EQ,32.1,32.6,31.55,31.75,32.1,24295,7.75,288,16560,68.16,14-Feb-2023
333,BROOKS,EQ,99.5,101.35,96.1,97.9,96.3,6897,6.79,289,5003,72.54,14-Feb-2023
334,BSE,EQ,490.0,491.45,481.0,481.5,489.05,374242,1807.48,18214,219308,58.60,14-Feb-2023
335,BSHSL,BE,489.4,489.4,489.4,489.4,515.15,49356,241.55,446,-,-,14-Feb-2023
336,BSL,BE,181.05,184.5,177.0,178.0,179.1,3482,6.24,73,-,-,14-Feb-2023
337,BSLGOLDETF,EQ,51.01,51.5,51.01,51.24,51.21,5949,3.05,173,3222,54.16,14-Feb-2023
338,BSLNIFTY,EQ,20.6,20.6,19.9,20.16,20.0,47121,9.49,785,12952,27.49,14-Feb-2023
339,BSLSENETFG,EQ,59.25,59.25,58.42,58.91,58.43,8133,4.77,102,499,6.14,14-Feb-2023
340,BSOFT,EQ,289.0,294.9,287.0,287.8,287.55,1826849,5318.6,22763,291537,15.96,14-Feb-2023
341,BTML,SM,162.45,162.45,143.5,147.8,156.0,66000,98.76,7,54000,81.82,14-Feb-2023
342,BURNPUR,EQ,4.8,4.9,4.75,4.8,4.9,75778,3.65,230,39463,52.08,14-Feb-2023
343,BUTTERFLY,EQ,1370.0,1430.0,1350.0,1411.9,1370.3,2174,30.18,663,1325,60.95,14-Feb-2023
344,BVCL,EQ,27.45,27.75,25.7,25.85,26.35,15151,3.98,204,9367,61.82,14-Feb-2023
345,BYKE,EQ,43.1,43.5,42.25,42.8,42.9,31724,13.57,598,19811,62.45,14-Feb-2023
346,CALSOFT,EQ,18.4,18.4,16.4,16.85,17.9,76854,12.98,632,55176,71.79,14-Feb-2023
347,CAMLINFINE,EQ,149.75,150.35,144.2,146.75,147.55,230804,340.13,5590,128437,55.65,14-Feb-2023
348,CAMPUS,EQ,403.0,419.4,397.1,405.5,409.6,827557,3386.08,24683,187865,22.70,14-Feb-2023
349,CAMS,EQ,2275.0,2280.95,2255.9,2267.05,2279.25,29431,667.33,4749,16006,54.38,14-Feb-2023
350,CANBK,EQ,286.3,292.4,284.5,290.65,284.7,10681060,30815.98,54787,2604726,24.39,14-Feb-2023
351,CANFINHOME,EQ,591.1,597.6,587.1,590.4,591.05,469223,2773.1,20005,186773,39.80,14-Feb-2023
352,CANTABIL,EQ,1148.95,1148.95,1046.95,1065.15,1094.75,15383,165.51,2431,4671,30.36,14-Feb-2023
353,CAPACITE,EQ,143.3,145.1,141.0,141.6,143.3,75164,107.16,1753,43167,57.43,14-Feb-2023
354,CAPLIPOINT,EQ,708.05,709.95,690.0,696.55,704.5,86669,606.55,7339,34705,40.04,14-Feb-2023
355,CAPTRUST,EQ,77.8,87.9,77.0,81.15,78.3,22094,18.07,714,8981,40.65,14-Feb-2023
356,CARBORUNIV,EQ,981.35,994.85,975.05,985.0,988.8,173398,1710.06,9598,132977,76.69,14-Feb-2023
357,CAREERP,EQ,133.9,149.75,129.1,144.55,131.2,372476,525.96,6144,119739,32.15,14-Feb-2023
358,CARERATING,EQ,611.0,624.2,608.0,620.05,616.0,34266,210.83,2389,17681,51.60,14-Feb-2023
359,CARTRADE,EQ,548.0,557.4,537.9,553.95,547.3,159868,878.04,6717,67537,42.25,14-Feb-2023
360,CARYSIL,EQ,440.5,464.5,432.2,442.4,440.5,86309,384.24,6092,46482,53.86,14-Feb-2023
361,CASTROLIND,EQ,120.0,121.25,117.0,118.9,120.0,407792,488.22,6883,196543,48.20,14-Feb-2023
362,CCHHL,EQ,8.3,8.3,7.25,7.4,7.9,79977,5.98,690,58182,72.75,14-Feb-2023
363,CCL,EQ,558.0,558.0,531.2,534.25,546.1,178162,958.3,8794,106614,59.84,14-Feb-2023
364,CDSL,EQ,992.8,997.75,982.0,984.15,990.2,220770,2176.34,20755,116581,52.81,14-Feb-2023
365,CEATLTD,EQ,1520.95,1521.65,1490.15,1497.6,1515.4,32606,490.2,4128,11553,35.43,14-Feb-2023
366,CELEBRITY,EQ,15.4,15.95,14.9,15.55,15.05,112894,17.39,629,64433,57.07,14-Feb-2023
367,CENTENKA,EQ,366.2,367.4,362.0,363.95,366.2,51308,187.13,2632,37446,72.98,14-Feb-2023
368,CENTEXT,EQ,9.6,9.7,8.8,9.0,9.45,111024,10.22,648,70623,63.61,14-Feb-2023
369,CENTRALBK,EQ,27.3,27.3,26.4,26.85,27.15,4464300,1192.73,9589,1548035,34.68,14-Feb-2023
370,CENTRUM,EQ,22.75,22.75,21.7,21.8,22.5,131631,29.0,840,92749,70.46,14-Feb-2023
371,CENTUM,EQ,592.65,592.65,569.0,585.2,585.05,12083,69.53,1332,6721,55.62,14-Feb-2023
372,CENTURYPLY,EQ,515.8,516.0,504.0,511.35,512.55,38867,197.78,3983,14408,37.07,14-Feb-2023
373,CENTURYTEX,EQ,643.8,653.6,641.5,646.3,649.5,50672,327.17,3227,19690,38.86,14-Feb-2023
374,CERA,EQ,6145.0,6150.0,5901.2,5927.95,6105.95,14107,847.7,4083,5455,38.67,14-Feb-2023
375,CEREBRAINT,EQ,11.25,11.8,11.05,11.8,11.25,1460659,169.46,2788,893571,61.18,14-Feb-2023
376,CESC,EQ,74.45,75.8,74.05,75.0,74.3,1926558,1443.93,10088,1155412,59.97,14-Feb-2023
377,CGCL,EQ,778.8,790.0,751.0,754.15,768.95,124132,951.09,5160,27133,21.86,14-Feb-2023
378,CGPOWER,EQ,334.0,338.6,333.3,335.75,334.45,3557133,11954.72,46031,2201834,61.90,14-Feb-2023
379,CHALET,EQ,367.2,368.5,360.5,364.45,367.2,50784,184.94,3678,19371,38.14,14-Feb-2023
380,CHAMBLFERT,EQ,301.55,304.4,299.55,300.8,301.55,984348,2966.58,17848,395600,40.19,14-Feb-2023
381,CHEMBOND,EQ,271.0,273.3,268.0,271.7,271.5,15644,42.26,937,9886,63.19,14-Feb-2023
382,CHEMCON,EQ,280.85,280.85,268.0,269.55,276.7,68953,187.88,3209,40451,58.66,14-Feb-2023
383,CHEMFAB,EQ,296.7,299.0,283.15,286.95,296.7,16533,48.18,777,8643,52.28,14-Feb-2023
384,CHEMPLASTS,EQ,420.0,421.1,413.8,414.85,416.9,247567,1029.99,3804,213132,86.09,14-Feb-2023
385,CHENNPETRO,EQ,240.65,242.8,237.15,239.25,239.7,417417,1001.77,8895,214628,51.42,14-Feb-2023
386,CHEVIOT,EQ,1080.3,1096.95,1075.0,1089.3,1080.15,1097,11.89,206,762,69.46,14-Feb-2023
387,CHOICEIN,EQ,268.05,268.5,255.0,260.1,267.7,31142,82.16,602,12800,41.10,14-Feb-2023
388,CHOLAFIN,EQ,772.0,778.75,765.65,776.15,771.2,469562,3630.09,16680,161277,34.35,14-Feb-2023
389,CHOLAHLDNG,EQ,618.95,618.95,600.1,605.65,615.9,537328,3291.03,29208,506533,94.27,14-Feb-2023
390,CIGNITITEC,EQ,704.0,715.0,692.25,709.3,698.25,248196,1743.8,8704,144120,58.07,14-Feb-2023
391,CINELINE,EQ,110.3,111.0,105.5,105.9,108.3,44328,47.74,695,30222,68.18,14-Feb-2023
392,CINEVISTA,EQ,12.75,12.8,12.05,12.2,12.45,14870,1.84,237,8987,60.44,14-Feb-2023
393,CIPLA,EQ,1026.7,1032.45,1017.6,1028.35,1021.95,759416,7801.19,38067,381666,50.26,14-Feb-2023
394,CLEAN,EQ,1445.0,1470.0,1423.0,1455.85,1444.85,37345,539.09,6731,17798,47.66,14-Feb-2023
395,CLEDUCATE,EQ,56.25,56.75,53.85,54.6,55.9,120018,66.4,1255,88523,73.76,14-Feb-2023
396,CLNINDIA,EQ,315.2,319.45,309.55,310.35,318.05,26390,82.3,2755,17125,64.89,14-Feb-2023
397,CLOUD,SM,1420.0,1435.0,1385.0,1424.15,1427.95,18000,255.94,33,12500,69.44,14-Feb-2023
398,CLSEL,EQ,164.25,166.2,158.3,163.0,162.15,744615,1214.69,13162,210247,28.24,14-Feb-2023
399,CMICABLES,BE,17.15,17.6,17.0,17.0,17.15,11651,1.99,84,-,-,14-Feb-2023
400,CMMIPL,ST,5.3,5.3,5.2,5.2,5.1,6000,0.32,2,6000,100.00,14-Feb-2023
401,CMNL,SM,57.0,57.0,55.1,55.6,56.85,93000,51.88,31,69000,74.19,14-Feb-2023
402,CMSINFO,EQ,293.6,293.6,285.25,287.75,292.15,128453,369.63,7069,71827,55.92,14-Feb-2023
403,COALINDIA,EQ,213.05,214.3,211.1,211.75,213.05,6758731,14368.04,53376,2660447,39.36,14-Feb-2023
404,COASTCORP,EQ,244.25,245.8,225.0,227.8,240.65,42170,96.79,1526,21951,52.05,14-Feb-2023
405,COCHINSHIP,EQ,474.7,497.95,473.15,495.0,472.35,854227,4160.63,26529,279978,32.78,14-Feb-2023
406,COFFEEDAY,EQ,39.5,39.75,38.45,38.55,39.2,1103814,428.21,4576,704204,63.80,14-Feb-2023
407,COFORGE,EQ,4017.0,4095.0,4010.0,4079.9,4032.25,463716,18811.23,40395,128000,27.60,14-Feb-2023
408,COLPAL,EQ,1455.0,1461.85,1440.1,1442.65,1453.9,181222,2620.51,14203,112899,62.30,14-Feb-2023
409,COMPINFO,EQ,17.85,17.85,17.1,17.25,17.8,207436,36.21,1061,149300,71.97,14-Feb-2023
410,COMPUSOFT,EQ,17.9,18.1,17.5,17.75,17.9,67540,11.97,498,44848,66.40,14-Feb-2023
411,CONCOR,EQ,616.0,620.7,609.0,615.35,615.8,552163,3393.31,20187,251405,45.53,14-Feb-2023
412,CONFIPET,EQ,66.3,66.3,64.0,64.5,66.1,580607,377.1,3379,376868,64.91,14-Feb-2023
413,CONSOFINVT,EQ,128.9,138.7,126.0,135.15,126.3,4248,5.62,134,3128,73.63,14-Feb-2023
414,CONSUMBEES,EQ,80.69,80.87,80.01,80.58,80.15,14099,11.33,244,10465,74.23,14-Feb-2023
415,CONTI,SM,22.2,22.85,21.7,21.7,22.8,73326,16.17,22,43329,59.09,14-Feb-2023
416,CONTROLPR,EQ,475.85,475.9,466.4,467.6,476.0,7060,33.06,481,4809,68.12,14-Feb-2023
417,COOLCAPS,SM,490.0,490.0,490.0,490.0,495.0,1500,7.35,2,750,50.00,14-Feb-2023
418,CORALFINAC,EQ,35.25,35.25,34.05,34.1,34.95,18436,6.35,187,7313,39.67,14-Feb-2023
419,CORDSCABLE,EQ,66.6,66.6,64.05,64.5,65.95,33115,21.42,558,20149,60.85,14-Feb-2023
420,COROMANDEL,EQ,904.9,920.85,901.85,908.25,902.8,201109,1833.78,17261,71873,35.74,14-Feb-2023
421,COSMOFIRST,EQ,702.05,713.5,702.0,706.2,715.55,22918,161.53,1494,13648,59.55,14-Feb-2023
422,COUNCODOS,BE,4.1,4.1,4.0,4.0,4.05,58715,2.36,81,-,-,14-Feb-2023
423,CPSEETF,EQ,39.3,39.3,37.94,38.13,38.17,322869,122.92,2006,240384,74.45,14-Feb-2023
424,CRAFTSMAN,EQ,3385.6,3385.65,3316.0,3351.4,3367.85,15053,505.8,4145,9258,61.50,14-Feb-2023
425,CREATIVE,EQ,479.75,488.9,475.5,479.6,485.45,7574,36.48,277,5699,75.24,14-Feb-2023
426,CREDITACC,EQ,916.3,928.4,898.65,902.2,916.3,50351,458.49,3776,24166,48.00,14-Feb-2023
427,CREDITACC,N1,1007.0,1007.0,1006.95,1007.0,1006.85,540,5.44,6,540,100.00,14-Feb-2023
428,CREDITACC,N5,1042.0,1050.0,1042.0,1049.12,1042.61,70,0.73,5,70,100.00,14-Feb-2023
429,CREST,EQ,179.0,180.25,177.1,178.15,178.8,3937,7.02,122,2852,72.44,14-Feb-2023
430,CRISIL,EQ,3154.8,3165.55,3116.75,3126.15,3169.35,11321,355.78,3413,4692,41.45,14-Feb-2023
431,CROMPTON,EQ,309.45,310.7,302.25,303.1,308.0,912927,2779.01,18240,539683,59.12,14-Feb-2023
432,CROWN,BE,34.55,34.55,33.7,33.9,35.45,554,0.19,20,-,-,14-Feb-2023
433,CSBBANK,EQ,235.5,239.7,235.5,238.9,235.5,185339,440.41,5042,109010,58.82,14-Feb-2023
434,CSLFINANCE,EQ,244.5,246.3,233.6,240.15,246.0,4697,11.38,136,3903,83.10,14-Feb-2023
435,CTE,EQ,55.6,55.8,53.5,53.7,55.55,19899,10.88,337,12131,60.96,14-Feb-2023
436,CUB,EQ,135.0,141.3,132.25,138.1,134.9,20372667,27959.75,104034,5115315,25.11,14-Feb-2023
437,CUBEXTUB,EQ,34.0,34.0,31.25,31.6,33.2,32839,10.55,705,16203,49.34,14-Feb-2023
438,CUMMINSIND,EQ,1595.15,1618.55,1585.0,1599.75,1595.25,742894,11888.27,29292,329644,44.37,14-Feb-2023
439,CUPID,EQ,271.3,271.3,262.0,265.0,270.2,34824,92.36,2550,16059,46.11,14-Feb-2023
440,CYBERMEDIA,EQ,19.55,21.2,18.55,19.25,19.15,87192,17.28,687,45755,52.48,14-Feb-2023
441,CYBERTECH,EQ,128.2,128.2,125.05,125.35,126.95,13236,16.7,403,8763,66.21,14-Feb-2023
442,CYIENT,EQ,892.0,947.7,892.0,917.5,891.0,1028985,9586.57,50057,277490,26.97,14-Feb-2023
443,DAAWAT,EQ,104.8,105.75,103.6,104.75,104.8,442768,462.73,4270,178115,40.23,14-Feb-2023
444,DABUR,EQ,535.0,538.35,529.55,530.0,534.45,1728878,9212.72,32936,1200441,69.43,14-Feb-2023
445,DALBHARAT,EQ,1931.85,1939.0,1892.0,1902.55,1929.1,138621,2647.63,8974,52800,38.09,14-Feb-2023
446,DALMIASUG,EQ,350.95,354.2,340.5,341.85,343.8,91693,317.07,4476,15932,17.38,14-Feb-2023
447,DAMODARIND,EQ,49.5,49.5,47.15,47.7,47.95,5218,2.51,139,2794,53.55,14-Feb-2023
448,DANGEE,EQ,16.7,17.2,15.3,16.15,16.7,151260,24.44,537,98749,65.28,14-Feb-2023
449,DATAMATICS,EQ,303.1,304.45,300.1,301.65,303.5,61581,186.14,3003,28585,46.42,14-Feb-2023
450,DATAPATTNS,EQ,1409.5,1432.4,1400.0,1422.45,1402.45,107414,1522.59,8182,21979,20.46,14-Feb-2023
451,DBCORP,EQ,101.95,104.6,100.5,102.95,101.95,128451,132.1,2935,72475,56.42,14-Feb-2023
452,DBL,EQ,212.9,213.5,209.7,210.3,212.75,115329,243.62,2891,56253,48.78,14-Feb-2023
453,DBOL,EQ,151.0,154.0,150.5,151.3,154.25,64044,97.11,1974,37171,58.04,14-Feb-2023
454,DBREALTY,EQ,65.75,65.75,63.05,63.05,66.35,289840,184.52,1752,163455,56.39,14-Feb-2023
455,DBSTOCKBRO,EQ,27.0,31.55,26.1,31.55,26.3,91215,27.38,879,45235,49.59,14-Feb-2023
456,DCAL,EQ,98.5,105.9,98.5,100.95,97.7,3821083,3911.42,29247,960287,25.13,14-Feb-2023
457,DCBBANK,EQ,111.0,113.4,109.3,110.25,111.35,1129665,1251.22,14064,453933,40.18,14-Feb-2023
458,DCI,BE,118.9,118.9,115.0,117.65,119.05,1608,1.89,50,-,-,14-Feb-2023
459,DCM,EQ,77.45,79.45,75.75,76.7,76.5,56447,43.87,871,30723,54.43,14-Feb-2023
460,DCMFINSERV,EQ,4.6,4.6,4.3,4.35,4.45,13825,0.61,76,12364,89.43,14-Feb-2023
461,DCMNVL,EQ,140.0,144.2,137.1,139.2,143.45,55429,77.67,1421,43151,77.85,14-Feb-2023
462,DCMSHRIRAM,EQ,839.1,860.95,839.1,854.05,846.75,22752,194.17,2879,8341,36.66,14-Feb-2023
463,DCMSRIND,EQ,72.85,72.85,69.9,70.1,72.0,85996,60.9,1193,51489,59.87,14-Feb-2023
