,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1824,SELAN,EQ,269.0,274.05,267.5,268.7,268.75,33436,90.42,1728,11632,34.79,28-Feb-2023
1825,SELMC,BE,234.25,234.25,234.25,234.25,239.0,4790,11.22,33,-,-,28-Feb-2023
1826,SEPC,EQ,13.55,13.6,13.25,13.45,13.5,966437,129.39,1316,595686,61.64,28-Feb-2023
1827,SEPOWER,EQ,12.95,13.35,12.1,12.3,12.85,9601,1.2,129,6780,70.62,28-Feb-2023
1828,SEQUENT,EQ,64.8,64.8,62.0,62.25,63.95,954058,598.93,12736,394863,41.39,28-Feb-2023
1829,SERVOTECH,BE,36.8,38.0,35.55,36.8,37.4,106548,38.37,585,-,-,28-Feb-2023
1830,SESHAPAPER,EQ,246.6,250.0,239.0,240.7,246.6,37245,90.38,1655,23053,61.90,28-Feb-2023
1831,SETCO,EQ,8.65,8.65,8.1,8.2,8.4,58746,4.86,592,34386,58.53,28-Feb-2023
1832,SETF10GILT,EQ,207.32,207.45,206.5,206.72,206.55,7407,15.35,14,6922,93.45,28-Feb-2023
1833,SETFGOLD,EQ,48.89,48.97,48.62,48.83,48.74,520797,254.14,2212,369806,71.01,28-Feb-2023
1834,SETFNIF50,EQ,180.94,180.95,178.9,179.41,180.4,1463878,2626.95,5007,1439582,98.34,28-Feb-2023
1835,SETFNIFBK,EQ,405.01,406.17,403.0,404.73,405.07,26128,105.77,602,16106,61.64,28-Feb-2023
1836,SETFNN50,EQ,390.46,393.84,388.32,390.8,390.45,89807,351.34,1231,60697,67.59,28-Feb-2023
1837,SETUINFRA,BE,1.1,1.1,1.0,1.05,1.05,90327,0.93,55,-,-,28-Feb-2023
1838,SFL,EQ,1182.45,1199.95,1160.0,1172.85,1194.35,6805,80.49,1713,3512,51.61,28-Feb-2023
1839,SGBAPR28I,GB,5270.0,5337.3,5270.0,5296.22,5286.0,190,10.07,39,186,97.89,28-Feb-2023
1840,SGBAUG24,GB,5470.0,5470.0,5430.01,5440.0,5471.0,231,12.56,29,213,92.21,28-Feb-2023
1841,SGBAUG27,GB,5299.99,5310.0,5270.1,5292.0,5299.91,57,3.02,21,49,85.96,28-Feb-2023
1842,SGBAUG28V,GB,5267.0,5289.99,5263.75,5282.81,5267.5,1674,88.3,177,1273,76.05,28-Feb-2023
1843,SGBAUG29V,GB,5280.0,5280.0,5220.0,5265.01,5272.0,232,12.18,35,143,61.64,28-Feb-2023
1844,SGBAUG30,GB,5294.0,5294.0,5240.0,5253.32,5302.12,321,16.93,84,260,81.00,28-Feb-2023
1845,SGBD29VIII,GB,5271.0,5329.99,5230.0,5254.15,5268.74,141,7.43,30,89,63.12,28-Feb-2023
1846,SGBDC27VII,GB,5258.21,5258.21,5258.21,5258.21,5255.01,1,0.05,1,1,100.00,28-Feb-2023
1847,SGBDE30III,GB,5300.0,5327.97,5276.0,5295.02,5314.12,320,16.96,68,215,67.19,28-Feb-2023
1848,SGBDEC2512,GB,5400.0,5400.01,5400.0,5400.01,5419.0,3,0.16,2,3,100.00,28-Feb-2023
1849,SGBDEC26,GB,5355.0,5355.0,5355.0,5355.0,5350.0,1,0.05,1,1,100.00,28-Feb-2023
1850,SGBFEB24,GB,5450.0,5451.0,5437.01,5451.0,5444.0,185,10.08,16,131,70.81,28-Feb-2023
1851,SGBFEB27,GB,5280.0,5280.0,5280.0,5280.0,5260.0,1,0.05,1,1,100.00,28-Feb-2023
1852,SGBFEB28IX,GB,5338.0,5338.0,5215.11,5226.74,5350.0,5,0.26,3,5,100.00,28-Feb-2023
1853,SGBFEB29XI,GB,5293.0,5293.0,5240.0,5248.0,5288.0,22,1.16,10,22,100.00,28-Feb-2023
1854,SGBJ28VIII,GB,5251.0,5251.0,5251.0,5251.0,5299.0,9,0.47,2,9,100.00,28-Feb-2023
1855,SGBJAN27,GB,5380.0,5380.0,5263.01,5263.01,5380.0,6,0.32,2,6,100.00,28-Feb-2023
1856,SGBJAN29IX,GB,5264.0,5264.9,5238.0,5241.35,5237.47,93,4.88,24,83,89.25,28-Feb-2023
1857,SGBJAN29X,GB,5198.0,5265.0,5198.0,5248.18,5245.94,31,1.63,17,29,93.55,28-Feb-2023
1858,SGBJAN30IX,GB,5260.0,5275.0,5230.01,5237.36,5233.95,68,3.57,31,54,79.41,28-Feb-2023
1859,SGBJU29III,GB,5230.78,5250.0,5222.25,5229.3,5230.78,187,9.79,56,165,88.24,28-Feb-2023
1860,SGBJUL25,GB,5402.0,5411.0,5376.0,5389.61,5398.99,20,1.08,7,15,75.00,28-Feb-2023
1861,SGBJUL27,GB,5298.99,5299.0,5214.01,5214.82,5290.0,50,2.63,8,36,72.00,28-Feb-2023
1862,SGBJUL28IV,GB,5231.0,5272.9,5231.0,5252.39,5233.07,760,39.86,72,554,72.89,28-Feb-2023
1863,SGBJUL29IV,GB,5231.0,5255.0,5231.0,5240.0,5235.75,137,7.18,22,135,98.54,28-Feb-2023
1864,SGBJUN27,GB,5300.0,5300.0,5299.0,5300.0,5350.0,66,3.5,5,65,98.48,28-Feb-2023
1865,SGBJUN28,GB,5250.0,5250.0,5235.0,5241.0,5244.01,768,40.31,38,764,99.48,28-Feb-2023
1866,SGBJUN29II,GB,5215.1,5275.0,5215.1,5249.66,5239.81,86,4.51,33,83,96.51,28-Feb-2023
1867,SGBJUN30,GB,5370.0,5370.0,5225.0,5246.35,5288.0,213,11.25,38,121,56.81,28-Feb-2023
1868,SGBMAR24,GB,5520.0,5540.0,5475.0,5491.31,5526.0,189,10.43,16,135,71.43,28-Feb-2023
1869,SGBMAR25,GB,5583.0,5583.0,5505.01,5532.28,5500.03,820,45.42,47,818,99.76,28-Feb-2023
1870,SGBMAR28X,GB,5290.0,5290.0,5261.0,5261.0,5300.0,19,1.0,4,18,94.74,28-Feb-2023
1871,SGBMAR30X,GB,5286.01,5290.0,5255.0,5267.48,5285.4,126,6.65,25,121,96.03,28-Feb-2023
1872,SGBMAY25,GB,5453.0,5453.0,5430.0,5430.0,5451.0,28,1.53,4,28,100.00,28-Feb-2023
1873,SGBMAY26,GB,5495.0,5495.0,5432.1,5436.11,5450.0,61,3.32,3,61,100.00,28-Feb-2023
1874,SGBMAY28,GB,5252.0,5252.0,5240.0,5252.0,5251.06,120,6.29,24,120,100.00,28-Feb-2023
1875,SGBMAY29I,GB,5230.03,5252.0,5230.0,5238.93,5248.92,455,23.85,58,392,86.15,28-Feb-2023
1876,SGBMR29XII,GB,5257.0,5279.0,5230.0,5250.25,5257.84,346,18.18,54,331,95.66,28-Feb-2023
1877,SGBN28VIII,GB,5260.0,5270.0,5246.01,5260.03,5266.0,95,5.0,23,83,87.37,28-Feb-2023
1878,SGBNOV23,GB,5525.0,5550.0,5525.0,5550.0,5550.0,5,0.28,3,5,100.00,28-Feb-2023
1879,SGBNOV24,GB,5478.94,5478.94,5428.1,5428.1,5420.55,101,5.49,8,100,99.01,28-Feb-2023
1880,SGBNOV25,GB,5425.0,5425.0,5425.0,5425.0,5450.0,6,0.33,2,6,100.00,28-Feb-2023
1881,SGBNOV26,GB,5464.0,5464.0,5316.0,5337.4,5464.8,21,1.12,8,21,100.00,28-Feb-2023
1882,SGBNV29VII,GB,5273.0,5273.0,5222.03,5236.66,5241.11,498,26.1,64,380,76.31,28-Feb-2023
1883,SGBOC28VII,GB,5259.0,5269.5,5243.0,5244.64,5261.91,1859,97.54,162,1489,80.10,28-Feb-2023
1884,SGBOCT25,GB,5452.05,5452.05,5450.01,5451.28,5500.03,8,0.44,2,8,100.00,28-Feb-2023
1885,SGBOCT25IV,GB,5440.0,5440.0,5440.0,5440.0,5500.0,10,0.54,1,10,100.00,28-Feb-2023
1886,SGBOCT26,GB,5370.0,5370.0,5370.0,5370.0,5370.0,3,0.16,2,3,100.00,28-Feb-2023
1887,SGBOCT27VI,GB,5300.0,5300.0,5250.01,5250.01,5242.01,33,1.74,6,18,54.55,28-Feb-2023
1888,SGBSEP24,GB,5510.0,5518.0,5502.1,5514.21,5510.0,121,6.67,5,121,100.00,28-Feb-2023
1889,SGBSEP27,GB,5300.0,5300.0,5298.99,5298.99,5325.0,6,0.32,2,6,100.00,28-Feb-2023
1890,SGBSEP28VI,GB,5285.0,5285.0,5256.0,5266.14,5283.09,517,27.24,78,397,76.79,28-Feb-2023
1891,SGBSEP29VI,GB,5260.0,5270.0,5251.23,5260.11,5269.09,796,41.9,61,767,96.36,28-Feb-2023
1892,SGIL,EQ,135.1,144.1,124.0,126.2,135.1,49167,65.93,1745,15025,30.56,28-Feb-2023
1893,SGL,EQ,11.7,12.05,11.45,11.8,11.4,19098,2.26,257,13037,68.26,28-Feb-2023
1894,SHAHALLOYS,EQ,52.85,52.85,48.55,49.85,51.0,23097,11.64,399,16726,72.42,28-Feb-2023
1895,SHAILY,EQ,1073.95,1120.05,1064.85,1091.9,1063.3,1262,13.79,416,616,48.81,28-Feb-2023
1896,SHAKTIPUMP,EQ,414.0,431.8,412.3,428.1,408.95,54938,232.82,3771,27938,50.85,28-Feb-2023
1897,SHALBY,EQ,124.5,125.65,123.0,123.25,124.25,39107,48.56,1430,22547,57.65,28-Feb-2023
1898,SHALPAINTS,EQ,148.15,150.45,147.9,148.15,147.3,11546,17.16,408,4261,36.90,28-Feb-2023
1899,SHANKARA,EQ,704.1,706.65,689.05,691.95,704.1,10973,76.53,1745,5522,50.32,28-Feb-2023
1900,SHANTI,EQ,17.8,17.8,16.9,17.0,17.2,2831,0.48,42,1881,66.44,28-Feb-2023
1901,SHANTIGEAR,EQ,327.2,347.0,327.2,342.7,325.55,62668,212.05,1871,50112,79.96,28-Feb-2023
1902,SHARDACROP,EQ,469.95,472.5,465.1,470.15,468.1,62800,294.61,4103,28307,45.07,28-Feb-2023
1903,SHARDAMOTR,EQ,604.15,617.95,596.65,605.75,596.05,11383,69.21,1504,7060,62.02,28-Feb-2023
1904,SHAREINDIA,EQ,1071.0,1078.9,990.6,1069.4,1200.95,374415,3908.03,17324,172943,46.19,28-Feb-2023
1905,SHARIABEES,EQ,402.98,402.98,394.0,394.96,397.87,2553,10.16,117,2209,86.53,28-Feb-2023
1906,SHEMAROO,EQ,118.35,119.4,115.15,116.05,118.0,15114,17.68,425,10632,70.35,28-Feb-2023
1907,SHERA,ST,63.0,65.3,62.25,64.7,62.5,94000,60.39,46,84000,89.36,28-Feb-2023
1908,SHIGAN,SM,80.05,80.05,80.05,80.05,82.0,3000,2.4,1,3000,100.00,28-Feb-2023
1909,SHILPAMED,EQ,268.45,274.4,255.2,257.35,265.85,1635556,4241.91,25585,636117,38.89,28-Feb-2023
1910,SHIVALIK,EQ,649.1,664.75,632.85,636.05,649.6,4383,28.27,693,2609,59.53,28-Feb-2023
1911,SHIVAMAUTO,EQ,24.35,25.3,23.25,23.7,24.35,39589,9.47,434,27413,69.24,28-Feb-2023
1912,SHIVAMILLS,EQ,80.55,83.0,80.55,81.1,82.65,939,0.76,68,551,58.68,28-Feb-2023
1913,SHIVATEX,EQ,116.2,117.65,112.0,113.05,117.9,8891,10.25,358,6231,70.08,28-Feb-2023
1914,SHK,EQ,112.25,114.5,111.2,113.4,112.25,57037,64.53,1539,25805,45.24,28-Feb-2023
1915,SHOPERSTOP,EQ,644.75,650.0,638.45,649.9,638.9,42492,275.66,4476,28025,65.95,28-Feb-2023
1916,SHRADHA,EQ,47.65,48.8,45.95,45.95,48.35,20317,9.51,211,16536,81.39,28-Feb-2023
1917,SHREDIGCEM,EQ,64.2,64.95,63.9,64.25,64.55,53329,34.34,1144,30043,56.34,28-Feb-2023
1918,SHREECEM,EQ,25773.3,26214.0,25621.0,26087.95,25645.05,63139,16384.09,22549,23522,37.25,28-Feb-2023
1919,SHREEPUSHK,EQ,170.35,170.35,165.5,168.3,167.9,12168,20.37,350,7209,59.25,28-Feb-2023
1920,SHREERAMA,EQ,9.5,10.3,9.35,10.3,9.4,49060,4.92,819,36288,73.97,28-Feb-2023
1921,SHRENIK,EQ,1.15,1.15,1.1,1.1,1.15,942204,10.48,418,703589,74.67,28-Feb-2023
1922,SHREYANIND,EQ,150.7,150.7,147.1,148.15,148.6,2770,4.1,172,1772,63.97,28-Feb-2023
1923,SHREYAS,EQ,247.9,256.0,242.7,249.15,243.75,59613,148.6,4746,13781,23.12,28-Feb-2023
1924,SHRIPISTON,BE,1140.05,1160.0,1130.0,1145.2,1134.5,748,8.49,56,-,-,28-Feb-2023
1925,SHRIRAMFIN,EQ,1205.0,1212.65,1190.0,1203.35,1202.9,2652122,31902.89,60337,1653590,62.35,28-Feb-2023
1926,SHRIRAMFIN,YI,1040.0,1055.0,1040.0,1055.0,1061.0,2,0.02,2,0,0.00,28-Feb-2023
1927,SHRIRAMFIN,YK,1049.0,1053.9,1049.0,1053.75,1055.0,3380,35.47,48,3000,88.76,28-Feb-2023
1928,SHRIRAMFIN,YL,1089.0,1089.0,1089.0,1089.0,1085.0,10,0.11,1,10,100.00,28-Feb-2023
1929,SHRIRAMFIN,YN,1510.0,1511.0,1506.0,1507.17,1509.58,836,12.62,14,836,100.00,28-Feb-2023
1930,SHRIRAMFIN,YO,1001.1,1003.0,995.0,1001.0,1006.0,665,6.65,17,530,79.70,28-Feb-2023
1931,SHRIRAMFIN,YR,1025.0,1025.0,1025.0,1025.0,1026.5,1000,10.25,4,1000,100.00,28-Feb-2023
1932,SHRIRAMFIN,YV,1005.0,1006.0,1000.0,1000.74,1004.19,2796,27.99,43,2786,99.64,28-Feb-2023
1933,SHRIRAMFIN,YZ,1050.0,1055.0,1049.9,1055.0,1045.06,44,0.46,6,44,100.00,28-Feb-2023
1934,SHRIRAMFIN,ZC,1407.0,1412.0,1407.0,1412.0,1406.0,425,5.98,5,400,94.12,28-Feb-2023
1935,SHRIRAMPPS,EQ,64.85,65.15,63.6,64.2,64.6,130599,83.86,1476,86433,66.18,28-Feb-2023
1936,SHYAMCENT,EQ,17.25,17.75,16.8,17.45,17.55,153401,26.46,991,96704,63.04,28-Feb-2023
1937,SHYAMMETL,EQ,277.85,278.8,268.4,270.1,277.35,145869,396.89,7079,91693,62.86,28-Feb-2023
1938,SHYAMTEL,EQ,8.7,8.7,8.3,8.6,8.35,1842,0.16,30,1426,77.42,28-Feb-2023
1939,SIDDHIKA,SM,155.45,157.65,155.45,157.65,150.15,16000,25.18,8,8000,50.00,28-Feb-2023
1940,SIEMENS,EQ,3217.95,3264.35,3180.0,3246.6,3201.9,393706,12713.07,29018,201554,51.19,28-Feb-2023
1941,SIGACHI,EQ,254.6,259.0,252.05,253.8,253.3,52348,133.4,4219,15604,29.81,28-Feb-2023
1942,SIGIND,EQ,36.0,36.0,35.05,35.5,35.7,11548,4.09,230,8664,75.03,28-Feb-2023
1943,SIKKO,EQ,86.3,86.3,80.7,81.45,83.0,12323,10.14,651,6961,56.49,28-Feb-2023
1944,SIL,BE,27.85,28.7,27.55,27.6,27.85,50923,14.2,486,-,-,28-Feb-2023
1945,SILGO,EQ,19.55,20.1,18.25,18.55,19.35,25363,4.8,263,15642,61.67,28-Feb-2023
1946,SILINV,EQ,298.75,298.85,292.55,293.05,290.35,72,0.21,26,56,77.78,28-Feb-2023
1947,SILLYMONKS,EQ,19.5,20.55,18.8,19.05,19.6,6347,1.24,31,4203,66.22,28-Feb-2023
1948,SILVER,EQ,65.24,65.24,64.63,64.74,65.25,43191,28.01,466,30651,70.97,28-Feb-2023
1949,SILVERBEES,EQ,62.91,62.91,62.22,62.48,62.91,941958,589.36,3996,748000,79.41,28-Feb-2023
1950,SILVERTUC,EQ,341.1,341.9,326.2,328.65,338.75,12997,43.74,1572,702,5.40,28-Feb-2023
1951,SIMBHALS,EQ,19.7,19.95,19.55,19.6,19.55,22248,4.38,157,12800,57.53,28-Feb-2023
1952,SIMPLEXINF,EQ,40.6,42.35,39.55,40.1,41.15,28477,11.65,581,16418,57.65,28-Feb-2023
1953,SINTERCOM,EQ,100.0,100.8,98.95,100.0,96.0,16214,16.15,36,16104,99.32,28-Feb-2023
1954,SIRCA,EQ,618.3,625.95,615.35,621.2,608.6,8888,55.09,814,5283,59.44,28-Feb-2023
1955,SIS,EQ,360.25,360.25,357.6,358.6,358.45,22796,81.75,1647,14989,65.75,28-Feb-2023
1956,SITINET,BE,1.15,1.15,1.15,1.15,1.2,280769,3.23,332,-,-,28-Feb-2023
1957,SIYSIL,EQ,457.0,464.0,450.55,452.85,452.7,33726,153.36,3497,16601,49.22,28-Feb-2023
1958,SJS,EQ,418.05,421.9,415.05,415.75,419.9,13572,56.6,991,7977,58.78,28-Feb-2023
1959,SJVN,EQ,31.55,31.65,30.95,31.2,31.5,996349,310.84,7654,537804,53.98,28-Feb-2023
1960,SKFINDIA,EQ,4511.55,4512.0,4440.4,4458.75,4489.1,27314,1218.55,4228,21996,80.53,28-Feb-2023
1961,SKIPPER,EQ,100.9,101.25,97.5,97.75,99.95,182298,180.6,2912,81436,44.67,28-Feb-2023
1962,SKMEGGPROD,EQ,148.0,151.85,142.5,142.6,150.0,156845,226.76,3142,96623,61.60,28-Feb-2023
1963,SKP,SM,169.9,175.0,169.9,173.0,166.5,11000,18.93,11,8000,72.73,28-Feb-2023
1964,SKYGOLD,EQ,338.0,343.3,322.2,327.55,338.2,47085,156.37,2434,18094,38.43,28-Feb-2023
1965,SMARTLINK,EQ,135.5,139.75,134.5,138.35,133.85,19673,26.98,556,14140,71.88,28-Feb-2023
1966,SMCGLOBAL,EQ,75.0,76.65,74.45,75.5,75.55,22002,16.61,333,14367,65.30,28-Feb-2023
1967,SMLISUZU,EQ,682.8,708.45,682.8,697.05,682.75,7181,50.1,784,3515,48.95,28-Feb-2023
1968,SMLT,EQ,170.0,174.35,168.0,173.35,169.75,62031,106.25,4479,20877,33.66,28-Feb-2023
1969,SMSLIFE,EQ,568.0,568.0,552.55,554.7,560.1,175,0.98,38,117,66.86,28-Feb-2023
1970,SMSPHARMA,EQ,67.75,69.5,67.25,68.75,67.75,7167,4.91,243,3646,50.87,28-Feb-2023
1971,SNOWMAN,EQ,33.4,33.95,33.3,33.8,33.45,293017,98.83,2054,138000,47.10,28-Feb-2023
1972,SOBHA,EQ,599.85,601.45,570.05,576.2,592.85,241656,1409.51,13616,49332,20.41,28-Feb-2023
1973,SOFTTECH,EQ,174.65,175.5,167.0,173.7,170.35,232,0.4,59,150,64.66,28-Feb-2023
1974,SOLARA,EQ,361.0,363.9,355.05,360.8,359.35,30039,107.61,2143,18339,61.05,28-Feb-2023
1975,SOLARINDS,EQ,3736.95,3981.6,3710.8,3919.85,3736.1,117004,4552.94,17799,20236,17.30,28-Feb-2023
1976,SOLEX,SM,289.0,290.0,289.0,290.0,289.0,800,2.32,2,800,100.00,28-Feb-2023
1977,SOMANYCERA,EQ,541.65,548.85,531.2,538.3,541.65,32143,174.49,4862,7850,24.42,28-Feb-2023
1978,SOMATEX,BE,23.0,23.15,23.0,23.15,22.05,41395,9.55,101,-,-,28-Feb-2023
1979,SOMICONVEY,EQ,35.65,35.65,33.3,35.0,33.3,1661,0.58,62,1190,71.64,28-Feb-2023
1980,SONACOMS,EQ,456.1,462.0,445.1,448.1,454.3,381050,1730.6,12425,147504,38.71,28-Feb-2023
1981,SONAMCLOCK,EQ,46.45,46.75,42.3,44.2,45.45,101119,45.67,439,87947,86.97,28-Feb-2023
1982,SONATSOFTW,EQ,738.9,738.9,720.0,726.3,720.0,492534,3572.77,15958,168732,34.26,28-Feb-2023
1983,SONUINFRA,SM,45.0,51.0,45.0,48.85,43.6,66000,32.02,22,66000,100.00,28-Feb-2023
1984,SOTL,EQ,255.0,258.55,250.0,254.05,253.3,26676,67.52,2096,11885,44.55,28-Feb-2023
1985,SOUTHBANK,EQ,16.55,17.1,16.5,16.75,16.5,23082752,3858.54,15072,17827897,77.23,28-Feb-2023
1986,SOUTHWEST,EQ,113.5,116.0,104.6,107.95,110.2,32016,35.6,262,8488,26.51,28-Feb-2023
1987,SPAL,EQ,309.2,315.0,305.0,313.25,308.8,9196,28.57,939,4610,50.13,28-Feb-2023
1988,SPANDANA,EQ,590.0,604.9,568.1,577.9,599.55,305314,1776.23,8778,225049,73.71,28-Feb-2023
1989,SPARC,EQ,185.15,193.35,183.2,190.25,185.05,514845,960.41,8320,128041,24.87,28-Feb-2023
1990,SPCENET,EQ,20.75,20.8,20.45,20.8,19.85,296742,61.65,364,201681,67.97,28-Feb-2023
1991,SPECIALITY,EQ,211.8,212.85,207.25,209.8,210.45,48028,100.58,2725,16021,33.36,28-Feb-2023
1992,SPECTRUM,SM,291.65,291.65,270.0,283.0,277.8,11000,30.83,11,8000,72.73,28-Feb-2023
1993,SPENCERS,EQ,60.1,60.3,59.15,59.75,60.1,77306,46.35,993,48390,62.60,28-Feb-2023
1994,SPENTEX,BZ,0.9,0.9,0.9,0.9,0.95,9178,0.08,15,-,-,28-Feb-2023
1995,SPIC,EQ,58.0,60.2,57.3,58.0,57.9,1209086,707.59,7221,429056,35.49,28-Feb-2023
1996,SPICEJET,EQ,39.5,39.5,36.9,37.3,39.9,10070955,3808.03,24174,1965095,19.51,28-Feb-2023
1997,SPLIL,EQ,56.3,60.55,56.3,57.95,56.2,90623,53.36,1498,36470,40.24,28-Feb-2023
1998,SPLPETRO,EQ,378.8,383.95,370.0,371.6,373.95,50330,189.76,9523,27982,55.60,28-Feb-2023
1999,SPMLINFRA,EQ,24.05,25.0,23.0,23.05,24.05,30418,7.12,270,18250,60.00,28-Feb-2023
2000,SPORTKING,EQ,645.05,661.6,638.75,649.15,641.0,17328,112.6,4217,7001,40.40,28-Feb-2023
2001,SPTL,EQ,2.1,2.1,2.1,2.1,2.2,773512,16.24,1316,773512,100.00,28-Feb-2023
2002,SREEL,EQ,171.0,176.75,171.0,174.0,172.45,18099,31.52,599,14806,81.81,28-Feb-2023
2003,SREIBNPNCD,NU,72.05,80.0,72.05,80.0,79.25,181,0.14,9,151,83.43,28-Feb-2023
2004,SREIBNPNCD,Y8,289.9,289.9,280.0,280.0,272.0,40,0.11,2,40,100.00,28-Feb-2023
2005,SREIBNPNCD,YA,82.0,89.99,81.0,83.24,80.0,13,0.01,8,13,100.00,28-Feb-2023
2006,SRF,EQ,2190.75,2191.0,2154.05,2168.55,2191.9,569085,12343.95,31968,349593,61.43,28-Feb-2023
2007,SRHHYPOLTD,EQ,438.85,438.85,423.1,427.45,433.85,8789,37.77,972,5093,57.95,28-Feb-2023
2008,SRPL,EQ,48.0,50.85,47.5,49.5,48.9,155059,75.95,1080,131475,84.79,28-Feb-2023
2009,SSINFRA,ST,5.7,5.7,5.7,5.7,6.0,18000,1.03,4,18000,100.00,28-Feb-2023
2010,SSWL,EQ,148.0,150.55,146.55,148.1,147.3,49130,72.92,1978,27016,54.99,28-Feb-2023
2011,STAR,EQ,299.0,301.9,294.1,299.6,298.55,149828,446.97,5283,66063,44.09,28-Feb-2023
2012,STARCEMENT,EQ,109.0,111.0,109.0,109.65,109.95,69620,76.34,1820,40513,58.19,28-Feb-2023
2013,STARHEALTH,EQ,567.0,567.5,558.1,564.1,564.0,357814,2018.78,18206,174317,48.72,28-Feb-2023
2014,STARPAPER,EQ,164.0,164.9,162.65,164.3,163.75,8623,14.12,433,4957,57.49,28-Feb-2023
2015,STARTECK,EQ,132.05,135.0,125.0,133.45,131.45,21115,27.98,1285,2740,12.98,28-Feb-2023
2016,STCINDIA,EQ,68.85,70.0,68.5,69.15,68.85,24275,16.75,368,16297,67.13,28-Feb-2023
2017,STEELCAS,EQ,503.15,503.15,482.0,484.6,493.35,8025,39.26,1141,5183,64.59,28-Feb-2023
2018,STEELCITY,EQ,59.35,61.1,59.35,60.95,60.2,23580,14.33,106,22629,95.97,28-Feb-2023
2019,STEELXIND,EQ,15.8,16.0,15.05,15.8,15.65,2464207,383.23,1956,1601764,65.00,28-Feb-2023
2020,STEL,EQ,136.0,137.0,135.1,136.6,134.3,2434,3.31,73,1938,79.62,28-Feb-2023
2021,STERTOOLS,EQ,332.9,341.5,329.7,334.95,331.8,130074,435.7,6204,46434,35.70,28-Feb-2023
2022,STLTECH,EQ,161.75,161.75,152.75,158.65,160.45,920432,1446.73,13736,351788,38.22,28-Feb-2023
2023,STOVEKRAFT,EQ,405.0,416.9,405.0,409.3,404.7,82122,337.47,6514,36065,43.92,28-Feb-2023
2024,STYLAMIND,EQ,1067.7,1089.0,1059.05,1080.1,1064.95,10758,116.06,1824,5513,51.25,28-Feb-2023
2025,STYRENIX,EQ,718.2,758.05,716.15,740.7,723.05,16384,119.02,1484,11879,72.50,28-Feb-2023
2026,SUBEXLTD,EQ,28.65,29.45,28.25,28.45,28.55,1647191,473.31,5797,530240,32.19,28-Feb-2023
2027,SUBROS,EQ,282.15,283.9,280.1,280.95,284.25,2970,8.37,204,1769,59.56,28-Feb-2023
2028,SUDARSCHEM,EQ,370.85,375.0,368.0,369.9,370.85,50796,188.48,3974,28709,56.52,28-Feb-2023
2029,SUKHJITS,EQ,397.3,399.55,390.0,392.4,393.7,3075,12.07,199,2662,86.57,28-Feb-2023
2030,SULA,EQ,344.0,354.25,343.5,351.5,343.2,289807,1014.95,8400,115551,39.87,28-Feb-2023
2031,SUMEETINDS,BE,3.2,3.2,3.05,3.1,3.2,66089,2.07,77,-,-,28-Feb-2023
2032,SUMICHEM,EQ,436.0,460.0,434.3,447.3,438.7,430221,1912.89,11381,299840,69.69,28-Feb-2023
2033,SUMIT,BE,39.3,39.75,36.0,36.0,37.9,182998,71.18,371,-,-,28-Feb-2023
2034,SUMMITSEC,EQ,582.15,593.5,580.0,586.25,587.15,3854,22.5,197,2270,58.90,28-Feb-2023
2035,SUNCLAYLTD,EQ,4794.0,4898.8,4763.85,4851.3,4758.05,6292,303.6,1293,4479,71.19,28-Feb-2023
2036,SUNDARAM,EQ,2.4,2.4,2.3,2.35,2.4,279631,6.6,357,217737,77.87,28-Feb-2023
2037,SUNDARMFIN,EQ,2300.0,2300.0,2271.3,2286.9,2291.85,8415,192.19,2413,4427,52.61,28-Feb-2023
2038,SUNDARMHLD,EQ,82.5,82.8,81.5,82.45,81.8,29564,24.3,566,17971,60.79,28-Feb-2023
2039,SUNDRMBRAK,EQ,295.95,299.7,292.9,294.75,295.6,921,2.73,161,595,64.60,28-Feb-2023
2040,SUNDRMFAST,EQ,987.45,1001.95,975.1,983.5,982.5,114679,1135.89,4350,61874,53.95,28-Feb-2023
2041,SUNFLAG,EQ,130.75,133.1,127.85,131.15,130.55,797548,1042.19,10713,268984,33.73,28-Feb-2023
2042,SUNPHARMA,EQ,969.0,976.0,954.0,956.6,965.05,3819644,36754.2,117135,2606034,68.23,28-Feb-2023
2043,SUNTECK,EQ,305.35,306.0,297.8,301.0,303.8,92252,278.18,5774,26679,28.92,28-Feb-2023
2044,SUNTV,EQ,428.45,433.8,426.15,428.7,427.1,243065,1042.67,6410,76446,31.45,28-Feb-2023
2045,SUPERHOUSE,EQ,231.2,236.65,227.5,228.7,231.35,10775,24.93,1156,3626,33.65,28-Feb-2023
2046,SUPERSPIN,EQ,8.4,8.4,7.55,7.85,7.7,37704,2.95,364,22112,58.65,28-Feb-2023
2047,SUPRAJIT,EQ,354.0,355.75,350.1,353.0,352.05,76356,269.27,7279,34990,45.82,28-Feb-2023
2048,SUPREMEENG,EQ,1.0,1.0,0.95,1.0,1.0,374985,3.72,148,187570,50.02,28-Feb-2023
2049,SUPREMEIND,EQ,2740.55,2855.3,2705.1,2761.35,2740.55,230556,6325.18,29390,139265,60.40,28-Feb-2023
2050,SUPREMEINF,EQ,22.95,23.0,21.35,21.35,22.4,13532,2.96,124,9335,68.98,28-Feb-2023
