,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1969,SGBFEB29XI,GB,5846.0,5900.0,5846.0,5900.0,5841.42,27,1.59,10,27,100.00,29-Sep-2023
1970,SGBJ28VIII,GB,5849.0,5849.0,5849.0,5849.0,5850.0,5,0.29,2,5,100.00,29-Sep-2023
1971,SGBJAN27,GB,5860.0,5910.0,5860.0,5910.0,5860.0,24,1.42,5,24,100.00,29-Sep-2023
1972,SGBJAN29IX,GB,5850.01,5888.89,5850.01,5862.0,5884.39,30,1.76,12,29,96.67,29-Sep-2023
1973,SGBJAN29X,GB,5865.0,5865.0,5850.0,5863.0,5864.97,22,1.29,11,22,100.00,29-Sep-2023
1974,SGBJAN30IX,GB,5848.0,5888.0,5827.0,5876.0,5850.21,105,6.15,34,88,83.81,29-Sep-2023
1975,SGBJU29III,GB,5852.54,5875.0,5852.54,5873.74,5854.11,180,10.56,27,170,94.44,29-Sep-2023
1976,SGBJUL25,GB,5851.1,5851.1,5851.0,5851.01,5818.04,33,1.93,8,25,75.76,29-Sep-2023
1977,SGBJUL28IV,GB,5849.0,5881.0,5847.93,5860.0,5847.93,53,3.1,11,53,100.00,29-Sep-2023
1978,SGBJUL29IV,GB,5855.0,5914.0,5850.01,5861.05,5869.26,69,4.05,16,48,69.57,29-Sep-2023
1979,SGBJUN27,GB,5858.15,5870.0,5858.0,5869.99,5869.95,47,2.76,4,47,100.00,29-Sep-2023
1980,SGBJUN28,GB,5891.0,5891.0,5847.0,5866.2,5872.83,188,11.02,27,186,98.94,29-Sep-2023
1981,SGBJUN29II,GB,5836.01,5874.0,5836.01,5873.98,5857.49,126,7.38,26,90,71.43,29-Sep-2023
1982,SGBJUN30,GB,5885.0,5899.0,5885.0,5896.2,5885.0,13,0.77,7,13,100.00,29-Sep-2023
1983,SGBJUN31I,GB,5972.99,5972.99,5942.01,5957.17,5958.07,749,44.61,206,581,77.57,29-Sep-2023
1984,SGBMAR24,GB,5841.0,5884.0,5801.0,5884.0,5901.0,29,1.7,9,18,62.07,29-Sep-2023
1985,SGBMAR25,GB,5878.0,5900.0,5870.0,5900.0,5851.0,48,2.83,7,48,100.00,29-Sep-2023
1986,SGBMAR28X,GB,5877.99,5877.99,5865.0,5870.06,5864.91,81,4.75,10,81,100.00,29-Sep-2023
1987,SGBMAR30X,GB,5900.0,5924.0,5885.0,5890.0,5861.12,20,1.18,6,20,100.00,29-Sep-2023
1988,SGBMAR31IV,GB,5910.0,5935.0,5890.0,5935.0,5910.14,304,17.98,62,252,82.89,29-Sep-2023
1989,SGBMAY25,GB,5890.0,5890.0,5890.0,5890.0,5892.0,14,0.82,2,14,100.00,29-Sep-2023
1990,SGBMAY26,GB,5891.5,5891.5,5823.0,5823.0,5890.0,4,0.23,2,4,100.00,29-Sep-2023
1991,SGBMAY28,GB,5871.2,5874.99,5848.0,5870.61,5871.2,289,16.94,33,254,87.89,29-Sep-2023
1992,SGBMAY29I,GB,5866.46,5878.0,5856.0,5874.54,5866.46,323,18.96,65,282,87.31,29-Sep-2023
1993,SGBMR29XII,GB,5863.0,5897.9,5850.0,5886.2,5863.74,717,42.19,57,501,69.87,29-Sep-2023
1994,SGBN28VIII,GB,5918.0,5919.0,5862.1,5885.0,5904.34,40,2.36,13,38,95.00,29-Sep-2023
1995,SGBNOV23,GB,5900.0,5900.0,5837.01,5898.98,5872.33,63,3.7,14,53,84.13,29-Sep-2023
1996,SGBNOV24,GB,5880.0,5888.9,5850.0,5885.78,5880.0,39,2.29,18,26,66.67,29-Sep-2023
1997,SGBNOV25IX,GB,5900.0,5900.0,5900.0,5900.0,5900.0,2,0.12,1,2,100.00,29-Sep-2023
1998,SGBNV29VII,GB,5865.0,5874.99,5860.0,5869.16,5861.51,333,19.52,32,288,86.49,29-Sep-2023
1999,SGBOC28VII,GB,5900.0,5906.68,5891.5,5906.64,5891.52,14,0.83,5,14,100.00,29-Sep-2023
2000,SGBOCT25IV,GB,5865.0,5865.0,5865.0,5865.0,5880.0,3,0.18,1,3,100.00,29-Sep-2023
2001,SGBOCT25V,GB,5795.0,5795.0,5741.0,5741.0,5941.0,10,0.58,3,10,100.00,29-Sep-2023
2002,SGBOCT27,GB,5856.0,5925.0,5856.0,5925.0,5900.0,13,0.77,2,13,100.00,29-Sep-2023
2003,SGBOCT27VI,GB,5870.0,5870.0,5870.0,5870.0,5900.0,15,0.88,2,15,100.00,29-Sep-2023
2004,SGBSEP24,GB,5845.0,5877.56,5845.0,5877.56,5880.0,26,1.53,7,26,100.00,29-Sep-2023
2005,SGBSEP27,GB,5855.0,5930.0,5851.0,5929.43,5845.0,25,1.47,7,17,68.00,29-Sep-2023
2006,SGBSEP28VI,GB,5887.0,5887.0,5821.11,5874.99,5888.81,267,15.63,39,237,88.76,29-Sep-2023
2007,SGBSEP29VI,GB,5857.59,5892.9,5851.01,5868.67,5857.59,327,19.2,65,203,62.08,29-Sep-2023
2008,SGIL,BE,250.0,254.0,240.0,253.3,246.7,58840,147.5,348,-,-,29-Sep-2023
2009,SGL,BE,16.0,16.0,15.2,15.5,16.0,59368,9.16,243,-,-,29-Sep-2023
2010,SHAH,EQ,2.75,2.75,2.7,2.7,2.7,228591,6.22,188,127042,55.58,29-Sep-2023
2011,SHAHALLOYS,BE,55.25,57.9,55.25,56.8,55.65,5896,3.33,50,-,-,29-Sep-2023
2012,SHAILY,EQ,1799.0,1810.0,1766.05,1801.1,1766.75,12835,230.5,2028,9174,71.48,29-Sep-2023
2013,SHAKTIPUMP,EQ,859.35,872.1,853.2,860.05,855.9,101632,876.22,7796,32609,32.09,29-Sep-2023
2014,SHALBY,EQ,235.8,240.0,235.2,237.85,234.3,150189,357.16,4723,57393,38.21,29-Sep-2023
2015,SHALPAINTS,EQ,161.25,163.8,160.75,161.3,161.2,112603,181.87,1866,67677,60.10,29-Sep-2023
2016,SHANKARA,EQ,722.95,733.0,711.65,717.7,717.35,81109,584.76,5370,41510,51.18,29-Sep-2023
2017,SHANTI,EQ,17.0,17.7,17.0,17.6,17.0,24714,4.31,129,16303,65.97,29-Sep-2023
2018,SHANTIGEAR,EQ,455.05,459.9,453.05,457.45,453.65,28238,128.86,3244,11449,40.54,29-Sep-2023
2019,SHARDACROP,EQ,425.6,429.0,417.6,420.05,424.0,94018,396.09,6339,57926,61.61,29-Sep-2023
2020,SHARDAMOTR,EQ,993.25,993.25,972.0,977.4,986.35,42966,421.65,5316,27439,63.86,29-Sep-2023
2021,SHAREINDIA,EQ,1316.55,1324.9,1300.45,1304.0,1313.65,55402,725.04,3896,20272,36.59,29-Sep-2023
2022,SHAREINDIA,W1,780.0,780.0,780.0,780.0,782.0,300,2.34,1,300,100.00,29-Sep-2023
2023,SHARIABEES,EQ,439.01,441.9,435.3,440.27,437.97,1551,6.79,78,1126,72.60,29-Sep-2023
2024,SHEMAROO,EQ,133.1,135.95,131.0,132.95,131.75,20866,27.89,1021,10842,51.96,29-Sep-2023
2025,SHERA,SM,135.0,140.1,135.0,138.1,134.45,18000,24.67,9,18000,100.00,29-Sep-2023
2026,SHIGAN,SM,115.0,119.8,115.0,119.8,114.1,31500,37.38,16,27000,85.71,29-Sep-2023
2027,SHILPAMED,EQ,352.7,368.4,350.65,358.6,350.65,310991,1123.07,10997,95902,30.84,29-Sep-2023
2028,SHIVALIK,EQ,725.6,750.0,718.8,739.7,729.75,20814,153.43,3117,14476,69.55,29-Sep-2023
2029,SHIVAMAUTO,BE,36.35,36.35,34.95,35.3,35.6,38106,13.52,250,-,-,29-Sep-2023
2030,SHIVAMILLS,EQ,73.05,73.8,72.6,72.9,73.3,10957,8.01,443,4421,40.35,29-Sep-2023
2031,SHIVATEX,EQ,152.5,152.5,148.0,150.05,151.7,10965,16.49,471,7630,69.59,29-Sep-2023
2032,SHK,EQ,156.45,158.55,153.5,154.25,156.1,287843,447.36,5743,168370,58.49,29-Sep-2023
2033,SHOPERSTOP,EQ,669.0,687.5,646.0,685.3,664.3,99440,669.03,9304,46666,46.93,29-Sep-2023
2034,SHRADHA,EQ,46.15,46.65,45.15,46.0,44.45,17159,7.88,266,10506,61.23,29-Sep-2023
2035,SHREDIGCEM,EQ,91.0,92.0,90.25,91.0,90.65,241252,219.97,2299,145762,60.42,29-Sep-2023
2036,SHREECEM,EQ,25799.0,25800.0,25342.55,25465.0,25631.7,22812,5813.52,8056,12771,55.98,29-Sep-2023
2037,SHREEPUSHK,EQ,210.85,211.75,206.15,207.4,209.95,23828,49.72,1379,13360,56.07,29-Sep-2023
2038,SHREERAMA,BE,20.75,21.35,19.75,20.85,20.6,156970,32.71,253,-,-,29-Sep-2023
2039,SHRENIK,EQ,1.0,1.0,0.95,0.95,0.95,2613766,25.09,1057,2001737,76.58,29-Sep-2023
2040,SHREYANIND,BE,244.0,244.0,240.0,240.0,240.0,10163,24.6,64,-,-,29-Sep-2023
2041,SHREYAS,EQ,396.0,416.9,380.15,386.6,473.85,942152,3692.34,16842,251507,26.69,29-Sep-2023
2042,SHRIPISTON,BE,1020.0,1033.0,1000.0,1020.8,1013.35,8134,83.32,243,-,-,29-Sep-2023
2043,SHRIRAMFIN,EQ,1872.7,1930.95,1865.6,1919.35,1871.45,1381785,26385.98,79170,693812,50.21,29-Sep-2023
2044,SHRIRAMFIN,YI,1012.0,1040.0,1012.0,1038.39,1040.0,365,3.71,6,339,92.88,29-Sep-2023
2045,SHRIRAMFIN,YL,1050.0,1050.0,1038.0,1040.9,1050.0,1554,16.22,35,1375,88.48,29-Sep-2023
2046,SHRIRAMFIN,YO,1003.9,1003.9,1003.9,1003.9,991.0,1,0.01,1,1,100.00,29-Sep-2023
2047,SHRIRAMFIN,YR,1084.0,1085.0,1082.0,1082.0,1084.0,327,3.54,4,251,76.76,29-Sep-2023
2048,SHRIRAMFIN,YW,1035.0,1035.0,1035.0,1035.0,1035.0,55,0.57,1,55,100.00,29-Sep-2023
2049,SHRIRAMFIN,YY,1089.0,1089.0,1089.0,1089.0,1050.0,143,1.56,1,143,100.00,29-Sep-2023
2050,SHRIRAMFIN,YZ,1090.0,1090.0,1090.0,1090.0,1091.0,50,0.55,1,50,100.00,29-Sep-2023
2051,SHRIRAMFIN,Z4,1010.0,1010.0,1010.0,1010.0,1010.0,8,0.08,2,8,100.00,29-Sep-2023
2052,SHRIRAMFIN,Z5,1030.0,1030.0,1030.0,1030.0,1010.0,80,0.82,4,80,100.00,29-Sep-2023
2053,SHRIRAMFIN,Z8,1014.0,1014.0,1014.0,1014.0,1013.97,210,2.13,4,210,100.00,29-Sep-2023
2054,SHRIRAMFIN,ZE,1014.0,1014.0,1014.0,1014.0,1010.0,3,0.03,1,3,100.00,29-Sep-2023
2055,SHRIRAMFIN,ZF,1020.0,1020.0,1020.0,1020.0,1020.0,8,0.08,2,8,100.00,29-Sep-2023
2056,SHRIRAMPPS,EQ,88.3,90.4,87.8,89.0,87.7,1005717,895.59,5875,325973,32.41,29-Sep-2023
2057,SHRITECH,SM,78.55,89.0,78.0,85.35,76.85,246000,206.14,101,194000,78.86,29-Sep-2023
2058,SHUBHLAXMI,SM,84.1,86.9,84.1,86.85,87.85,4000,3.45,4,3000,75.00,29-Sep-2023
2059,SHYAMCENT,EQ,21.4,21.5,20.65,20.9,21.35,443107,93.69,1656,253103,57.12,29-Sep-2023
2060,SHYAMMETL,EQ,440.7,447.4,440.0,441.4,439.6,518144,2296.5,6494,287312,55.45,29-Sep-2023
2061,SHYAMTEL,EQ,7.4,7.9,7.4,7.9,7.4,295,0.02,6,294,99.66,29-Sep-2023
2062,SIEMENS,EQ,3629.15,3689.95,3629.15,3672.5,3626.55,179693,6588.94,19822,101778,56.64,29-Sep-2023
2063,SIGACHI,EQ,395.45,406.0,395.45,400.2,393.3,243147,973.96,8448,106112,43.64,29-Sep-2023
2064,SIGIND,EQ,61.45,62.7,59.5,60.35,60.75,114463,70.36,1794,62476,54.58,29-Sep-2023
2065,SIGMA,EQ,450.0,478.6,450.0,471.65,455.85,23826,111.88,1783,13324,55.92,29-Sep-2023
2066,SIGNATURE,EQ,463.9,485.9,460.0,477.75,460.5,1322775,6279.02,18852,569938,43.09,29-Sep-2023
2067,SIKKO,EQ,60.8,61.5,58.1,59.55,60.45,54574,32.73,861,30083,55.12,29-Sep-2023
2068,SIL,BE,22.85,23.25,22.55,22.7,22.85,33504,7.64,293,-,-,29-Sep-2023
2069,SILGO,BE,23.35,23.75,22.75,23.35,22.75,12185,2.83,39,-,-,29-Sep-2023
2070,SILINV,EQ,329.2,335.75,329.1,331.75,331.0,384,1.27,41,201,52.34,29-Sep-2023
2071,SILLYMONKS,BE,17.55,17.55,17.55,17.55,18.45,1540,0.27,5,-,-,29-Sep-2023
2072,SILVER,EQ,72.53,73.19,72.53,73.13,72.06,70138,51.16,462,49734,70.91,29-Sep-2023
2073,SILVERBEES,EQ,70.24,70.73,70.0,70.56,69.55,1301328,917.14,3753,1042311,80.10,29-Sep-2023
2074,SILVERETF,EQ,70.48,71.7,70.48,71.28,70.33,36358,25.98,255,30698,84.43,29-Sep-2023
2075,SILVERTUC,EQ,570.3,630.0,570.3,620.55,578.7,46082,278.25,2805,10279,22.31,29-Sep-2023
2076,SILVRETF,EQ,70.59,72.39,70.59,71.66,70.49,2223,1.6,46,1559,70.13,29-Sep-2023
2077,SIMBHALS,EQ,30.1,30.1,29.1,29.35,29.85,57870,17.05,425,31872,55.08,29-Sep-2023
2078,SIMPLEXINF,BE,63.0,63.0,61.9,62.75,61.8,211202,133.02,116,-,-,29-Sep-2023
2079,SINDHUTRAD,BE,27.1,27.45,26.7,27.0,27.1,18354,4.95,111,-,-,29-Sep-2023
2080,SINTERCOM,EQ,130.0,130.0,129.5,129.5,129.55,3548,4.6,33,3121,87.97,29-Sep-2023
2081,SIRCA,EQ,383.0,398.0,380.3,388.65,380.3,96893,378.82,5882,37368,38.57,29-Sep-2023
2082,SIS,EQ,431.65,433.5,429.0,430.3,431.65,18528,79.8,2385,10937,59.03,29-Sep-2023
2083,SITINET,BE,0.85,0.9,0.8,0.8,0.85,2073355,17.31,420,-,-,29-Sep-2023
2084,SIYSIL,EQ,575.0,575.0,565.45,570.15,569.6,32862,187.05,3414,18546,56.44,29-Sep-2023
2085,SJS,EQ,691.8,694.4,682.45,684.8,684.25,76984,528.11,5043,43001,55.86,29-Sep-2023
2086,SJVN,EQ,73.35,74.4,72.35,73.15,72.4,44385691,32565.39,79463,12680966,28.57,29-Sep-2023
2087,SKFINDIA,EQ,5171.4,5208.0,5082.75,5111.6,5185.95,13340,685.06,3463,7250,54.35,29-Sep-2023
2088,SKIPPER,EQ,221.75,223.85,216.75,221.9,218.8,170948,376.0,4775,89789,52.52,29-Sep-2023
2089,SKMEGGPROD,EQ,452.85,466.35,449.0,457.4,444.15,152603,699.36,4698,91601,60.03,29-Sep-2023
2090,SKP,SM,195.05,199.95,195.05,199.9,197.6,5000,9.95,4,4000,80.00,29-Sep-2023
2091,SKYGOLD,BE,318.0,329.5,314.1,328.55,316.75,146521,476.42,870,-,-,29-Sep-2023
2092,SMARTLINK,EQ,179.8,183.95,179.8,181.55,179.8,36792,66.87,1381,26646,72.42,29-Sep-2023
2093,SMCGLOBAL,EQ,78.45,78.85,77.75,78.35,78.25,38386,30.01,379,23263,60.60,29-Sep-2023
2094,SMLISUZU,EQ,1181.15,1194.95,1172.0,1180.0,1181.15,9427,111.41,1692,4670,49.54,29-Sep-2023
2095,SMLT,EQ,242.05,243.3,236.55,239.05,242.05,8454,20.27,763,5578,65.98,29-Sep-2023
2096,SMSLIFE,EQ,512.65,527.9,512.6,517.0,520.25,1504,7.86,183,751,49.93,29-Sep-2023
2097,SMSPHARMA,EQ,125.85,126.9,125.0,125.85,124.75,78416,98.7,1510,40791,52.02,29-Sep-2023
2098,SNOWMAN,EQ,50.4,51.2,50.15,50.45,50.1,571703,288.95,2595,205749,35.99,29-Sep-2023
2099,SOBHA,EQ,681.0,719.0,680.15,705.65,675.55,2082741,14755.89,55302,554912,26.64,29-Sep-2023
2100,SOFTTECH,EQ,180.15,182.25,176.0,179.25,180.25,15267,27.57,526,11737,76.88,29-Sep-2023
2101,SOLARA,EQ,353.0,359.3,353.0,357.15,352.1,50210,178.97,3744,23487,46.78,29-Sep-2023
2102,SOLARINDS,EQ,4699.9,4875.0,4699.9,4820.0,4689.2,44472,2143.01,10231,20738,46.63,29-Sep-2023
2103,SOLEX,SM,585.0,585.0,585.0,585.0,562.95,400,2.34,1,400,100.00,29-Sep-2023
2104,SOMANYCERA,EQ,693.9,710.0,685.0,692.8,692.6,32839,228.19,2184,24838,75.64,29-Sep-2023
2105,SOMATEX,BE,19.25,19.25,18.9,18.9,19.25,4581,0.88,27,-,-,29-Sep-2023
2106,SOMICONVEY,BE,57.5,57.5,56.35,56.9,57.5,487,0.28,13,-,-,29-Sep-2023
2107,SONACOMS,EQ,583.0,587.1,580.0,583.4,579.85,409420,2387.89,17822,186826,45.63,29-Sep-2023
2108,SONAMCLOCK,EQ,62.0,65.0,61.0,63.3,61.65,53525,33.96,1334,26582,49.66,29-Sep-2023
2109,SONATSOFTW,EQ,1075.9,1084.85,1052.6,1057.8,1087.8,219837,2334.19,17543,98725,44.91,29-Sep-2023
2110,SONUINFRA,SM,57.6,57.6,55.6,56.45,60.05,24000,13.55,8,15000,62.50,29-Sep-2023
2111,SOTL,EQ,328.8,330.4,325.0,326.55,328.45,36880,120.91,2158,20496,55.57,29-Sep-2023
2112,SOUTHBANK,EQ,26.6,27.4,26.45,27.15,26.4,56561052,15216.25,47597,16881070,29.85,29-Sep-2023
2113,SOUTHWEST,EQ,133.2,136.65,133.2,135.6,135.35,3262,4.42,70,2469,75.69,29-Sep-2023
2114,SPAL,EQ,516.45,517.55,505.35,505.85,512.85,13351,67.84,1235,8271,61.95,29-Sep-2023
2115,SPANDANA,EQ,793.95,840.0,787.4,834.4,790.35,471527,3903.08,25576,199031,42.21,29-Sep-2023
2116,SPARC,EQ,224.25,234.15,223.25,233.1,223.1,1045630,2414.61,18983,214040,20.47,29-Sep-2023
2117,SPCENET,EQ,22.75,23.3,22.55,22.9,22.65,800944,183.54,628,686330,85.69,29-Sep-2023
2118,SPECIALITY,EQ,197.0,198.85,193.6,198.0,195.05,25270,49.76,1380,14961,59.20,29-Sep-2023
2119,SPECTRUM,SM,970.0,1023.75,970.0,1000.3,975.0,7500,75.02,14,7000,93.33,29-Sep-2023
2120,SPECTSTM,SM,130.0,131.9,129.6,131.2,129.6,16800,22.03,20,14400,85.71,29-Sep-2023
2121,SPENCERS,EQ,70.2,72.25,69.85,70.7,70.05,206340,146.68,1924,92744,44.95,29-Sep-2023
2122,SPENTEX,BZ,2.05,2.05,2.05,2.05,2.0,18904,0.39,5,-,-,29-Sep-2023
2123,SPIC,EQ,74.25,75.35,73.4,74.45,74.1,631943,469.41,4115,249362,39.46,29-Sep-2023
2124,SPLIL,EQ,64.95,65.0,63.9,64.05,64.2,22648,14.6,347,15546,68.64,29-Sep-2023
2125,SPLPETRO,EQ,468.15,481.0,467.85,478.2,468.15,38699,183.99,5339,21348,55.16,29-Sep-2023
2126,SPMLINFRA,BE,49.4,49.45,49.4,49.45,50.4,5917,2.92,23,-,-,29-Sep-2023
2127,SPORTKING,EQ,809.25,825.0,805.0,811.85,807.55,12850,104.6,1277,7545,58.72,29-Sep-2023
2128,SPYL,BE,0.5,0.6,0.5,0.6,0.55,82673,0.44,35,-,-,29-Sep-2023
2129,SREEL,EQ,238.7,244.45,235.1,240.5,237.1,23232,55.99,1430,10293,44.31,29-Sep-2023
2130,SRF,EQ,2246.0,2265.45,2226.45,2249.4,2232.3,172256,3874.92,17679,80304,46.62,29-Sep-2023
2131,SRGHFL,EQ,254.25,263.0,246.2,260.95,251.2,3664,9.46,888,1156,31.55,29-Sep-2023
2132,SRHHYPOLTD,EQ,604.0,611.4,597.95,608.2,600.2,21235,128.22,1927,9719,45.77,29-Sep-2023
2133,SRIVASAVI,SM,125.95,127.95,125.0,125.0,122.4,24000,30.32,8,18000,75.00,29-Sep-2023
2134,SRPL,BE,1.35,1.45,1.35,1.45,1.4,3416257,46.56,715,-,-,29-Sep-2023
2135,SSFL,SM,109.15,110.5,109.15,110.5,109.0,18000,19.8,6,18000,100.00,29-Sep-2023
2136,SSWL,EQ,283.8,285.8,277.0,277.95,277.85,284893,800.66,7482,141702,49.74,29-Sep-2023
2137,STAR,EQ,503.95,518.25,502.9,508.1,502.2,705394,3580.16,15913,255950,36.28,29-Sep-2023
2138,STARCEMENT,EQ,153.9,154.3,152.2,152.95,152.9,190356,291.61,5114,83245,43.73,29-Sep-2023
2139,STARHEALTH,EQ,606.6,609.35,598.05,600.95,603.35,358727,2155.52,10268,242135,67.50,29-Sep-2023
2140,STARPAPER,EQ,221.0,225.0,220.8,224.1,220.3,61595,137.43,2572,38809,63.01,29-Sep-2023
2141,STARTECK,BE,156.0,156.0,155.0,155.0,156.65,1110,1.73,6,-,-,29-Sep-2023
2142,STCINDIA,EQ,121.45,130.0,120.8,125.75,120.3,422566,535.14,6870,85011,20.12,29-Sep-2023
2143,STEELCAS,EQ,704.25,713.9,686.05,696.35,711.35,19442,135.36,2917,9707,49.93,29-Sep-2023
2144,STEELCITY,EQ,64.65,65.7,64.25,65.15,63.95,17914,11.66,247,11005,61.43,29-Sep-2023
2145,STEELXIND,EQ,9.6,9.7,9.45,9.55,9.55,1723066,164.76,2759,1293588,75.07,29-Sep-2023
2146,STEL,BE,222.05,225.95,221.0,221.8,222.5,3132,6.96,82,-,-,29-Sep-2023
2147,STERTOOLS,EQ,379.65,383.95,375.5,376.95,374.65,55495,210.04,4367,22776,41.04,29-Sep-2023
2148,STLTECH,EQ,157.4,161.95,156.25,161.05,156.7,1481179,2363.52,13180,661098,44.63,29-Sep-2023
2149,STOVEKRAFT,EQ,537.05,548.25,537.05,546.55,537.0,125426,682.97,5805,67973,54.19,29-Sep-2023
2150,STYLAMIND,EQ,1750.0,1772.0,1711.0,1723.35,1739.2,34661,598.64,6143,22691,65.47,29-Sep-2023
2151,STYRENIX,EQ,1060.0,1090.0,1060.0,1086.9,1066.25,12818,138.45,2749,8035,62.69,29-Sep-2023
2152,SUBEXLTD,EQ,32.45,32.95,32.3,32.55,32.3,2101327,684.08,3911,750084,35.70,29-Sep-2023
2153,SUBROS,EQ,390.0,393.9,387.15,389.05,389.95,72118,281.21,5702,33300,46.17,29-Sep-2023
2154,SUDARSCHEM,EQ,483.0,483.25,477.0,478.7,478.85,52435,251.16,3373,26013,49.61,29-Sep-2023
2155,SUKHJITS,EQ,433.8,439.5,428.1,430.5,435.65,8499,36.67,1048,5575,65.60,29-Sep-2023
2156,SULA,EQ,466.0,469.45,460.0,464.45,465.1,268041,1245.16,13017,162981,60.80,29-Sep-2023
2157,SUMICHEM,EQ,419.9,424.4,414.75,422.4,417.75,306392,1287.53,9458,183111,59.76,29-Sep-2023
2158,SUMIT,BE,27.85,28.3,27.0,27.8,27.85,61147,16.87,121,-,-,29-Sep-2023
2159,SUMMITSEC,EQ,989.5,1004.9,980.0,990.15,989.5,4817,47.93,881,2723,56.53,29-Sep-2023
2160,SUNDARAM,BE,3.4,3.4,3.3,3.35,3.35,490046,16.34,525,-,-,29-Sep-2023
2161,SUNDARMFIN,EQ,3079.9,3135.0,3008.1,3070.95,3061.5,56588,1732.19,9979,26739,47.25,29-Sep-2023
2162,SUNDARMHLD,EQ,116.0,117.3,115.7,116.05,116.45,74195,86.24,1362,48758,65.72,29-Sep-2023
2163,SUNDRMBRAK,BE,502.9,502.9,495.0,499.4,501.75,2476,12.41,40,-,-,29-Sep-2023
2164,SUNDRMFAST,EQ,1248.65,1265.0,1239.0,1260.2,1248.65,47049,591.36,5834,29195,62.05,29-Sep-2023
2165,SUNFLAG,EQ,201.9,202.55,199.0,199.3,200.55,138656,277.62,3398,40823,29.44,29-Sep-2023
2166,SUNPHARMA,EQ,1134.3,1167.4,1134.3,1158.65,1132.3,2288577,26540.01,95096,971748,42.46,29-Sep-2023
2167,SUNTECK,EQ,453.2,454.0,445.4,451.3,448.7,382037,1723.45,12378,194030,50.79,29-Sep-2023
2168,SUNTV,EQ,581.25,615.0,581.25,612.15,579.8,2784168,16859.42,44828,763037,27.41,29-Sep-2023
2169,SUPERHOUSE,EQ,233.9,255.0,232.75,248.2,231.15,578834,1433.24,18231,177394,30.65,29-Sep-2023
2170,SUPERSPIN,EQ,8.05,8.15,7.9,7.95,7.9,85528,6.84,547,56609,66.19,29-Sep-2023
2171,SUPRAJIT,EQ,394.2,401.85,383.5,386.3,395.75,311265,1215.09,15458,204409,65.67,29-Sep-2023
2172,SUPREMEENG,BE,0.95,0.95,0.95,0.95,1.0,260775,2.48,187,-,-,29-Sep-2023
2173,SUPREMEIND,EQ,4110.0,4168.25,4096.05,4121.5,4117.7,91685,3781.9,17822,49502,53.99,29-Sep-2023
2174,SUPREMEINF,BE,25.15,25.65,25.15,25.65,25.15,5200,1.33,7,-,-,29-Sep-2023
2175,SUPRIYA,EQ,278.7,286.0,274.7,280.9,276.2,199236,560.49,9212,66632,33.44,29-Sep-2023
2176,SURANASOL,BE,23.9,23.9,23.05,23.6,23.65,31432,7.4,322,-,-,29-Sep-2023
2177,SURANAT&P,EQ,12.1,12.55,11.9,12.1,11.9,178697,21.7,711,106516,59.61,29-Sep-2023
2178,SURANI,SM,255.1,272.4,255.1,270.7,266.0,44000,114.88,22,38000,86.36,29-Sep-2023
2179,SURYALAXMI,EQ,68.15,68.15,67.0,67.05,68.15,9626,6.49,233,7217,74.97,29-Sep-2023
2180,SURYAROSNI,EQ,968.55,993.0,963.0,981.8,967.05,73045,711.85,5074,45909,62.85,29-Sep-2023
2181,SURYODAY,EQ,159.95,165.3,159.7,162.85,158.8,320186,520.44,6252,134487,42.00,29-Sep-2023
2182,SUTLEJTEX,EQ,54.75,54.75,52.5,52.7,53.75,196649,105.3,1733,137043,69.69,29-Sep-2023
2183,SUULD,BE,7.5,7.6,7.5,7.6,7.5,29002,2.18,101,-,-,29-Sep-2023
2184,SUVEN,EQ,70.9,73.5,70.55,71.05,70.5,635121,455.79,3433,204732,32.24,29-Sep-2023
2185,SUVENPHAR,EQ,547.0,567.0,544.1,561.35,544.05,441833,2463.67,15450,240161,54.36,29-Sep-2023
2186,SUVIDHAA,BE,4.3,4.5,4.3,4.4,4.4,68426,3.02,241,-,-,29-Sep-2023
2187,SUZLON,EQ,25.85,26.2,25.55,25.8,25.65,76660245,19807.93,63126,37570260,49.01,29-Sep-2023
2188,SVLL,BE,162.0,162.0,161.0,161.5,163.7,10,0.02,2,-,-,29-Sep-2023
2189,SVPGLOB,BE,8.75,8.75,8.35,8.5,8.6,139861,11.91,350,-,-,29-Sep-2023
2190,SWANENERGY,EQ,288.0,290.65,285.0,287.8,287.2,652298,1876.76,13427,209113,32.06,29-Sep-2023
2191,SWARAJ,SM,92.5,96.3,92.5,96.25,91.75,12000,11.4,3,12000,100.00,29-Sep-2023
2192,SWARAJENG,EQ,1985.35,2004.9,1918.3,1992.55,1985.35,10178,200.06,2097,5262,51.70,29-Sep-2023
2193,SWASTIK,SM,85.65,104.1,85.65,100.8,86.75,145200,146.02,89,141600,97.52,29-Sep-2023
2194,SWELECTES,EQ,635.0,639.45,616.0,622.0,622.0,43656,272.88,6362,15709,35.98,29-Sep-2023
2195,SWSOLAR,BE,347.0,365.7,337.5,360.45,348.3,452848,1616.57,6603,-,-,29-Sep-2023
2196,SYMPHONY,EQ,888.25,888.25,877.0,879.95,883.8,12208,107.64,2330,7298,59.78,29-Sep-2023
