,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1918,SAREGAMA,EQ,394.4,394.4,383.0,386.45,392.3,206394,798.03,11011,111463,54.00,04-Sep-2023
1919,SARLAPOLY,EQ,48.0,49.55,47.35,49.05,47.55,313868,152.53,2607,168335,53.63,04-Sep-2023
1920,SARVESHWAR,BE,134.3,138.2,133.7,136.95,131.7,190221,259.18,3322,-,-,04-Sep-2023
1921,SASKEN,EQ,995.0,1019.0,982.05,990.0,985.0,57205,572.21,5734,28345,49.55,04-Sep-2023
1922,SASTASUNDR,EQ,290.0,297.55,286.9,294.9,288.4,38049,111.31,2272,24358,64.02,04-Sep-2023
1923,SATIA,EQ,131.9,136.7,129.2,135.75,130.55,2871303,3829.82,16344,1325355,46.16,04-Sep-2023
1924,SATIN,EQ,210.0,213.2,208.5,209.35,207.0,211749,445.24,4109,113584,53.64,04-Sep-2023
1925,SATINDLTD,EQ,115.85,121.4,115.3,116.1,114.85,957035,1123.4,9806,544321,56.88,04-Sep-2023
1926,SBC,BE,21.9,22.25,21.8,21.9,21.8,280036,61.46,705,-,-,04-Sep-2023
1927,SBCL,EQ,582.7,592.25,574.5,583.9,576.5,204353,1190.94,13609,112353,54.98,04-Sep-2023
1928,SBFC,EQ,87.05,88.0,86.0,86.4,86.85,1568536,1364.83,15417,737248,47.00,04-Sep-2023
1929,SBGLP,EQ,320.0,329.4,310.1,315.7,316.45,53139,169.2,2401,41256,77.64,04-Sep-2023
1930,SBICARD,EQ,846.0,851.7,837.0,841.75,840.3,641246,5402.66,22539,228656,35.66,04-Sep-2023
1931,SBIETFCON,EQ,85.98,85.98,83.09,84.76,84.79,2399,2.03,96,2225,92.75,04-Sep-2023
1932,SBIETFIT,EQ,330.22,338.0,328.27,337.09,330.22,17422,58.31,531,10817,62.09,04-Sep-2023
1933,SBIETFPB,EQ,233.86,234.39,232.81,233.7,233.87,1377,3.21,52,1045,75.89,04-Sep-2023
1934,SBIETFQLTY,EQ,174.4,174.4,167.69,169.95,169.16,2693,4.58,103,1928,71.59,04-Sep-2023
1935,SBILIFE,EQ,1328.5,1332.45,1301.5,1328.35,1320.55,542261,7142.03,31114,241669,44.57,04-Sep-2023
1936,SBIN,EQ,572.0,576.35,568.45,575.55,569.55,12108655,69366.98,195524,4850266,40.06,04-Sep-2023
1937,SCHAEFFLER,EQ,3185.0,3260.0,3165.8,3246.85,3157.6,204038,6594.57,30618,133764,65.56,04-Sep-2023
1938,SCHAND,EQ,295.5,298.45,267.5,271.75,293.5,240651,675.28,6959,137989,57.34,04-Sep-2023
1939,SCHNEIDER,EQ,355.9,357.45,350.2,355.25,355.45,648381,2290.17,13545,197342,30.44,04-Sep-2023
1940,SCI,EQ,132.0,145.65,132.0,142.3,129.3,15628306,21837.86,63520,5216733,33.38,04-Sep-2023
1941,SCPL,BE,409.0,409.0,401.5,404.85,404.05,2206,8.94,121,-,-,04-Sep-2023
1942,SDBL,EQ,322.8,328.0,321.35,324.2,319.8,313038,1015.37,10275,208503,66.61,04-Sep-2023
1943,SDL24BEES,EQ,119.1,119.1,115.49,115.5,115.59,3610,4.18,19,2324,64.38,04-Sep-2023
1944,SDL26BEES,EQ,114.85,114.85,114.79,114.85,114.75,3178,3.65,19,3178,100.00,04-Sep-2023
1945,SEAMECLTD,EQ,641.2,655.45,641.05,645.8,638.0,19333,125.28,2536,7656,39.60,04-Sep-2023
1946,SECURCRED,EQ,20.8,20.8,18.5,18.65,20.1,1219088,236.72,1346,788990,64.72,04-Sep-2023
1947,SECURKLOUD,EQ,41.65,42.7,40.35,41.2,40.9,43454,18.13,708,27268,62.75,04-Sep-2023
1948,SEJALLTD,BE,222.0,228.75,218.85,221.55,221.05,6738,14.89,74,-,-,04-Sep-2023
1949,SEL,ST,270.0,271.0,261.7,261.7,275.45,64000,169.21,38,64000,100.00,04-Sep-2023
1950,SELAN,EQ,352.1,359.9,350.0,353.35,348.25,72958,258.47,4530,40706,55.79,04-Sep-2023
1951,SELMC,BE,123.0,125.35,120.6,124.5,123.05,10602,13.0,258,-,-,04-Sep-2023
1952,SENCO,EQ,410.0,412.45,403.0,404.4,408.1,233757,950.06,8325,135310,57.88,04-Sep-2023
1953,SEPC,EQ,14.5,14.6,13.95,13.95,14.3,5975600,845.32,5845,4114764,68.86,04-Sep-2023
1954,SEQUENT,EQ,93.3,93.85,91.1,91.7,92.55,985954,909.62,9739,474562,48.13,04-Sep-2023
1955,SERVICE,SM,65.4,70.5,65.0,66.95,64.5,142000,97.24,65,104000,73.24,04-Sep-2023
1956,SERVOTECH,BE,88.4,88.6,83.5,84.3,86.25,270779,234.7,3036,-,-,04-Sep-2023
1957,SESHAPAPER,EQ,323.0,332.95,315.5,326.6,320.85,290019,946.85,11791,128393,44.27,04-Sep-2023
1958,SETCO,BE,8.15,8.3,8.05,8.05,8.2,126275,10.33,137,-,-,04-Sep-2023
1959,SETF10GILT,EQ,217.38,217.89,217.01,217.03,217.37,8595,18.69,29,6721,78.20,04-Sep-2023
1960,SETFGOLD,EQ,52.02,52.15,51.91,52.03,52.02,653736,340.14,1815,499370,76.39,04-Sep-2023
1961,SETFNIF50,EQ,203.55,203.92,202.55,203.71,202.48,282339,574.29,2738,227341,80.52,04-Sep-2023
1962,SETFNIFBK,EQ,450.43,451.01,448.1,450.41,449.01,44925,202.27,555,31436,69.97,04-Sep-2023
1963,SETFNN50,EQ,485.9,485.9,470.67,474.7,471.73,18302,86.58,529,10927,59.70,04-Sep-2023
1964,SETUINFRA,BZ,0.7,0.7,0.7,0.7,0.75,33244,0.23,20,-,-,04-Sep-2023
1965,SEYAIND,BE,24.95,24.95,24.95,24.95,25.45,17968,4.48,26,-,-,04-Sep-2023
1966,SFL,EQ,1134.95,1154.0,1134.8,1148.75,1129.4,44925,514.76,4671,20942,46.62,04-Sep-2023
1967,SGBAPR28I,GB,5899.5,5899.5,5867.0,5873.0,5901.75,140,8.25,37,126,90.00,04-Sep-2023
1968,SGBAUG24,GB,5970.0,5993.0,5900.0,5976.96,5963.33,59,3.52,32,30,50.85,04-Sep-2023
1969,SGBAUG27,GB,5945.0,5950.0,5901.0,5923.69,5945.0,75,4.45,15,70,93.33,04-Sep-2023
1970,SGBAUG28V,GB,5890.0,5900.0,5851.0,5870.13,5889.04,4679,275.37,389,3764,80.44,04-Sep-2023
1971,SGBAUG29V,GB,5929.9,5940.0,5841.25,5862.39,5914.5,434,25.49,59,248,57.14,04-Sep-2023
1972,SGBAUG30,GB,5893.26,5918.0,5882.0,5903.22,5893.26,357,21.07,81,299,83.75,04-Sep-2023
1973,SGBD29VIII,GB,5903.0,5903.0,5861.0,5888.2,5903.12,101,5.95,24,88,87.13,04-Sep-2023
1974,SGBDC27VII,GB,5940.0,5940.0,5880.0,5880.0,5950.0,12,0.71,2,12,100.00,04-Sep-2023
1975,SGBDE30III,GB,5893.06,5929.94,5862.0,5889.15,5893.06,319,18.8,92,178,55.80,04-Sep-2023
1976,SGBDEC2513,GB,5984.0,5984.0,5984.0,5984.0,5984.0,1,0.06,1,1,100.00,04-Sep-2023
1977,SGBDEC26,GB,5955.0,5955.0,5955.0,5955.0,5960.0,1,0.06,1,1,100.00,04-Sep-2023
1978,SGBFEB24,GB,5856.01,5949.99,5856.01,5949.99,5999.0,23,1.36,13,19,82.61,04-Sep-2023
1979,SGBFEB28IX,GB,5855.01,5855.01,5854.63,5854.98,5900.0,28,1.64,10,18,64.29,04-Sep-2023
1980,SGBFEB29XI,GB,5898.97,5898.97,5873.0,5896.99,5898.98,40,2.35,13,37,92.50,04-Sep-2023
1981,SGBJ28VIII,GB,5875.0,5880.0,5845.0,5848.39,5905.0,137,8.02,12,101,73.72,04-Sep-2023
1982,SGBJAN26,GB,5959.0,5959.0,5959.0,5959.0,5959.0,4,0.24,3,4,100.00,04-Sep-2023
1983,SGBJAN27,GB,5880.0,5880.0,5875.0,5875.0,5865.0,2,0.12,2,2,100.00,04-Sep-2023
1984,SGBJAN29IX,GB,5873.05,5884.0,5856.0,5863.17,5872.81,671,39.36,66,421,62.74,04-Sep-2023
1985,SGBJAN29X,GB,5851.2,5889.0,5851.2,5889.0,5851.2,20,1.17,7,15,75.00,04-Sep-2023
1986,SGBJAN30IX,GB,5855.0,5888.89,5855.0,5866.75,5889.99,166,9.75,44,93,56.02,04-Sep-2023
1987,SGBJU29III,GB,5871.0,5885.0,5852.0,5852.64,5871.89,169,9.91,29,127,75.15,04-Sep-2023
1988,SGBJUL25,GB,5885.0,5885.0,5871.0,5880.15,5885.0,264,15.53,32,264,100.00,04-Sep-2023
1989,SGBJUL28IV,GB,5877.0,5877.95,5827.01,5855.52,5877.0,646,37.87,89,430,66.56,04-Sep-2023
1990,SGBJUL29IV,GB,5841.26,5881.9,5835.0,5844.99,5881.9,962,56.27,96,758,78.79,04-Sep-2023
1991,SGBJUN27,GB,5878.0,5899.99,5860.0,5860.27,5860.0,122,7.17,19,102,83.61,04-Sep-2023
1992,SGBJUN28,GB,5879.0,5897.99,5840.03,5869.5,5879.49,581,34.07,55,475,81.76,04-Sep-2023
1993,SGBJUN29II,GB,5860.5,5884.9,5850.01,5852.4,5860.5,143,8.4,31,134,93.71,04-Sep-2023
1994,SGBJUN30,GB,5883.31,5940.0,5850.0,5864.35,5883.31,215,12.63,55,142,66.05,04-Sep-2023
1995,SGBJUN31I,GB,5950.0,5974.0,5910.0,5969.51,5954.76,2133,127.18,323,1908,89.45,04-Sep-2023
1996,SGBMAR24,GB,5897.54,5950.0,5897.54,5920.0,5897.54,138,8.17,12,130,94.20,04-Sep-2023
1997,SGBMAR25,GB,5891.03,5940.0,5891.03,5939.6,5925.0,207,12.29,25,205,99.03,04-Sep-2023
1998,SGBMAR28X,GB,5919.0,5928.0,5885.0,5925.0,5918.46,58,3.43,7,53,91.38,04-Sep-2023
1999,SGBMAR30X,GB,5939.97,5939.97,5900.0,5913.4,5910.01,385,22.81,43,310,80.52,04-Sep-2023
2000,SGBMAR31IV,GB,5984.1,6000.0,5933.03,5963.18,5984.1,231,13.79,56,150,64.94,04-Sep-2023
2001,SGBMAY25,GB,5899.61,5901.11,5899.61,5901.11,5899.61,22,1.3,5,22,100.00,04-Sep-2023
2002,SGBMAY26,GB,5931.0,5931.0,5931.0,5931.0,5930.99,10,0.59,5,10,100.00,04-Sep-2023
2003,SGBMAY28,GB,5900.0,5900.0,5851.0,5855.0,5877.0,141,8.28,28,139,98.58,04-Sep-2023
2004,SGBMAY29I,GB,5866.39,5899.0,5860.0,5862.1,5866.39,1079,63.36,112,928,86.01,04-Sep-2023
2005,SGBMR29XII,GB,5910.0,5917.98,5895.0,5895.07,5897.91,216,12.74,20,216,100.00,04-Sep-2023
2006,SGBN28VIII,GB,5899.99,5900.0,5866.0,5879.31,5899.99,199,11.73,34,172,86.43,04-Sep-2023
2007,SGBNOV23,GB,5937.05,5999.0,5937.05,5959.04,5930.0,17,1.01,11,14,82.35,04-Sep-2023
2008,SGBNOV24,GB,5950.0,5950.0,5950.0,5950.0,5966.87,22,1.31,2,22,100.00,04-Sep-2023
2009,SGBNOV26,GB,5997.0,5997.0,5997.0,5997.0,5990.0,1,0.06,1,1,100.00,04-Sep-2023
2010,SGBNV29VII,GB,5890.41,5890.41,5860.11,5866.0,5890.41,218,12.79,43,151,69.27,04-Sep-2023
2011,SGBOC28VII,GB,5930.0,5930.0,5885.0,5886.7,5930.0,105,6.19,29,99,94.29,04-Sep-2023
2012,SGBOCT25,GB,5906.0,5906.0,5906.0,5906.0,5906.0,20,1.18,3,20,100.00,04-Sep-2023
2013,SGBOCT25IV,GB,5999.0,5999.0,5860.01,5860.01,5997.0,3,0.18,3,3,100.00,04-Sep-2023
2014,SGBOCT25V,GB,5999.0,5999.0,5987.0,5987.0,5997.0,2,0.12,2,2,100.00,04-Sep-2023
2015,SGBOCT26,GB,5900.0,5900.0,5900.0,5900.0,5900.0,6,0.35,3,6,100.00,04-Sep-2023
2016,SGBOCT27,GB,5895.0,5900.0,5895.0,5900.0,5895.0,20,1.18,5,20,100.00,04-Sep-2023
2017,SGBOCT27VI,GB,5860.11,5863.11,5860.11,5862.82,5890.0,38,2.23,8,38,100.00,04-Sep-2023
2018,SGBSEP24,GB,5935.0,5944.0,5935.0,5938.0,5944.84,3,0.18,2,3,100.00,04-Sep-2023
2019,SGBSEP27,GB,5950.0,5950.0,5861.0,5861.11,5950.0,54,3.17,5,53,98.15,04-Sep-2023
2020,SGBSEP28VI,GB,5922.0,5929.5,5891.0,5911.47,5919.62,633,37.47,84,589,93.05,04-Sep-2023
2021,SGBSEP29VI,GB,5907.44,5928.0,5907.44,5911.88,5907.43,762,45.06,89,743,97.51,04-Sep-2023
2022,SGIL,BE,203.9,209.5,200.0,209.2,199.55,36744,75.6,285,-,-,04-Sep-2023
2023,SGL,EQ,14.45,15.85,14.1,15.5,14.45,154257,23.57,818,106398,68.97,04-Sep-2023
2024,SHAH,EQ,2.85,2.95,2.8,2.9,2.8,1945397,56.46,637,1579160,81.17,04-Sep-2023
2025,SHAHALLOYS,EQ,56.5,58.5,55.5,56.6,56.15,38015,21.65,642,26971,70.95,04-Sep-2023
2026,SHAILY,EQ,1798.95,1799.0,1725.0,1741.15,1737.65,10667,187.49,1732,5188,48.64,04-Sep-2023
2027,SHAKTIPUMP,EQ,864.5,924.95,864.05,900.65,857.4,1484232,13387.9,51179,198864,13.40,04-Sep-2023
2028,SHALBY,EQ,244.0,246.7,236.35,237.4,244.85,527032,1267.4,11583,241821,45.88,04-Sep-2023
2029,SHALPAINTS,EQ,160.35,162.95,159.0,160.05,160.35,118665,190.14,2053,72853,61.39,04-Sep-2023
2030,SHANKARA,EQ,918.35,920.0,874.45,877.4,905.65,253792,2253.89,12346,175658,69.21,04-Sep-2023
2031,SHANTI,EQ,16.3,16.7,16.1,16.35,16.1,14417,2.34,88,8084,56.07,04-Sep-2023
2032,SHANTIGEAR,EQ,497.0,509.8,490.5,495.75,492.15,326889,1643.53,18241,114962,35.17,04-Sep-2023
2033,SHARDACROP,EQ,449.8,459.9,449.7,453.35,449.7,128210,581.6,7235,70232,54.78,04-Sep-2023
2034,SHARDAMOTR,EQ,1033.25,1038.0,995.0,1008.25,1016.45,89534,909.08,4053,59508,66.46,04-Sep-2023
2035,SHAREINDIA,EQ,1410.0,1413.5,1369.95,1389.5,1403.6,59726,829.0,4547,29076,48.68,04-Sep-2023
2036,SHAREINDIA,W1,859.0,861.0,835.0,835.0,859.0,291,2.5,9,258,88.66,04-Sep-2023
2037,SHARIABEES,EQ,434.14,439.22,430.01,438.02,431.99,2975,12.99,138,2284,76.77,04-Sep-2023
2038,SHEMAROO,BE,142.0,143.0,139.05,142.5,139.65,16797,23.84,169,-,-,04-Sep-2023
2039,SHERA,SM,148.0,148.0,145.5,146.5,147.55,18000,26.48,8,18000,100.00,04-Sep-2023
2040,SHIGAN,SM,129.95,134.95,129.95,133.5,132.1,36000,47.07,11,34500,95.83,04-Sep-2023
2041,SHILPAMED,EQ,380.0,382.0,370.75,373.05,370.5,593482,2228.35,12511,201179,33.90,04-Sep-2023
2042,SHIVALIK,EQ,778.55,778.55,733.1,735.85,767.05,28178,208.84,3056,16164,57.36,04-Sep-2023
2043,SHIVAMAUTO,EQ,32.95,32.95,31.8,32.0,32.7,470246,152.0,2589,271648,57.77,04-Sep-2023
2044,SHIVAMILLS,EQ,72.25,74.5,72.25,73.75,72.85,11408,8.43,306,7866,68.95,04-Sep-2023
2045,SHIVATEX,EQ,158.0,162.5,153.8,158.35,155.15,103604,164.13,1667,64778,62.52,04-Sep-2023
2046,SHK,EQ,166.0,167.6,163.0,163.7,163.85,534186,881.08,4622,289502,54.19,04-Sep-2023
2047,SHOPERSTOP,EQ,731.6,731.95,718.0,726.05,724.6,133148,965.65,7926,68902,51.75,04-Sep-2023
2048,SHRADHA,BE,43.9,43.9,42.0,43.55,41.9,7845,3.4,86,-,-,04-Sep-2023
2049,SHREDIGCEM,EQ,98.15,100.35,97.0,97.65,97.3,1058706,1043.28,7630,493328,46.60,04-Sep-2023
2050,SHREECEM,EQ,24590.0,25793.7,24449.0,25671.55,24139.35,119316,30186.84,33184,30679,25.71,04-Sep-2023
2051,SHREEPUSHK,EQ,219.9,222.0,213.25,214.35,217.55,112039,242.53,3498,57253,51.10,04-Sep-2023
2052,SHREERAMA,BE,20.95,20.95,20.95,20.95,20.55,52964,11.1,104,-,-,04-Sep-2023
2053,SHRENIK,EQ,1.0,1.0,0.95,1.0,0.95,1121026,10.96,856,606736,54.12,04-Sep-2023
2054,SHREYANIND,BE,224.0,226.45,224.0,226.45,222.05,14521,32.82,148,-,-,04-Sep-2023
2055,SHREYAS,EQ,339.9,340.6,335.55,337.2,338.3,27111,91.36,1677,12236,45.13,04-Sep-2023
2056,SHRIPISTON,BE,1189.0,1194.0,1189.0,1194.0,1137.15,7866,93.83,298,-,-,04-Sep-2023
2057,SHRIRAMFIN,EQ,1917.0,1945.0,1889.25,1893.9,1912.05,1579913,30185.33,57113,831843,52.65,04-Sep-2023
2058,SHRIRAMFIN,YI,1055.0,1055.0,1050.0,1052.5,1039.0,2,0.02,2,1,50.00,04-Sep-2023
2059,SHRIRAMFIN,YL,1040.06,1040.65,1038.0,1040.65,1040.6,180,1.87,7,100,55.56,04-Sep-2023
2060,SHRIRAMFIN,YR,1077.1,1077.1,1077.1,1077.1,1076.08,200,2.15,1,200,100.00,04-Sep-2023
2061,SHRIRAMFIN,YV,1009.0,1009.0,1009.0,1009.0,1001.0,3,0.03,1,3,100.00,04-Sep-2023
2062,SHRIRAMFIN,YZ,1075.0,1075.0,1075.0,1075.0,1119.0,25,0.27,2,25,100.00,04-Sep-2023
2063,SHRIRAMFIN,Z2,1500.0,1500.0,1500.0,1500.0,1500.0,6,0.09,1,6,100.00,04-Sep-2023
2064,SHRIRAMFIN,Z4,1005.0,1017.0,1005.0,1009.0,1005.0,199,2.01,6,194,97.49,04-Sep-2023
2065,SHRIRAMFIN,Z5,1045.0,1045.0,1045.0,1045.0,1005.0,25,0.26,1,25,100.00,04-Sep-2023
2066,SHRIRAMFIN,ZC,1495.0,1495.0,1495.0,1495.0,1499.0,1,0.01,1,1,100.00,04-Sep-2023
2067,SHRIRAMFIN,ZF,1005.0,1005.0,1005.0,1005.0,992.0,50,0.5,2,50,100.00,04-Sep-2023
2068,SHRIRAMFIN,ZI,1019.6,1019.6,1017.0,1017.0,1017.01,200,2.04,4,200,100.00,04-Sep-2023
2069,SHRIRAMPPS,EQ,96.1,98.4,94.8,96.65,95.7,6256173,6054.49,24995,3007978,48.08,04-Sep-2023
2070,SHRITECH,SM,98.1,99.75,97.5,98.9,97.4,66000,65.08,33,60000,90.91,04-Sep-2023
2071,SHUBHLAXMI,SM,89.05,91.65,87.0,87.65,90.95,13000,11.52,12,10000,76.92,04-Sep-2023
2072,SHYAMCENT,EQ,20.9,21.0,20.4,20.5,20.35,492175,101.42,1875,353117,71.75,04-Sep-2023
2073,SHYAMMETL,EQ,486.0,494.35,473.65,479.8,481.0,1612741,7798.37,24424,842054,52.21,04-Sep-2023
2074,SHYAMTEL,EQ,7.1,7.1,7.1,7.1,7.1,70,0.0,2,70,100.00,04-Sep-2023
2075,SIDDHIKA,SM,202.0,202.0,199.5,199.5,210.0,5000,10.0,5,4000,80.00,04-Sep-2023
2076,SIEMENS,EQ,3890.0,3918.2,3825.25,3892.25,3887.05,193728,7485.04,16454,78661,40.60,04-Sep-2023
2077,SIGACHI,EQ,364.95,370.9,352.9,356.1,364.2,183342,660.62,9608,89247,48.68,04-Sep-2023
2078,SIGIND,BE,49.7,49.7,48.1,48.55,47.95,13646,6.68,104,-,-,04-Sep-2023
2079,SIGMA,BE,400.5,419.7,399.05,401.1,417.5,10273,41.53,184,-,-,04-Sep-2023
2080,SIKKO,BE,64.6,64.95,62.0,62.3,65.25,62188,39.23,1145,-,-,04-Sep-2023
2081,SIL,BE,24.4,24.4,23.8,24.1,23.85,46861,11.27,392,-,-,04-Sep-2023
2082,SILGO,BE,23.75,24.4,23.0,23.4,23.75,22632,5.39,124,-,-,04-Sep-2023
2083,SILINV,EQ,324.35,338.95,321.1,338.25,323.1,9186,30.56,352,7354,80.06,04-Sep-2023
2084,SILLYMONKS,EQ,20.6,20.65,18.95,20.3,19.7,41142,8.21,142,29478,71.65,04-Sep-2023
2085,SILVER,EQ,75.44,75.54,75.0,75.09,76.18,254036,191.13,716,217506,85.62,04-Sep-2023
2086,SILVERBEES,EQ,73.6,73.6,72.35,72.43,73.55,2654036,1925.43,7246,2313697,87.18,04-Sep-2023
2087,SILVERETF,EQ,74.1,74.1,73.25,73.55,74.84,58892,43.35,264,50047,84.98,04-Sep-2023
2088,SILVERTUC,EQ,470.0,478.85,448.65,452.45,458.8,28421,131.6,4858,8035,28.27,04-Sep-2023
2089,SILVRETF,EQ,74.6,74.6,73.2,73.63,74.6,2985,2.2,75,1628,54.54,04-Sep-2023
2090,SIMBHALS,EQ,29.35,30.6,29.05,30.1,28.8,597166,179.25,2631,333229,55.80,04-Sep-2023
2091,SIMPLEXINF,BE,56.9,58.0,54.3,55.2,55.75,116082,65.05,309,-,-,04-Sep-2023
2092,SINDHUTRAD,BE,30.5,30.7,28.0,30.15,29.45,157224,47.38,313,-,-,04-Sep-2023
2093,SINTERCOM,EQ,126.05,130.0,125.7,129.0,126.2,58476,75.43,184,55653,95.17,04-Sep-2023
2094,SIRCA,EQ,426.6,428.5,417.65,422.4,418.25,107997,456.62,5101,65113,60.29,04-Sep-2023
2095,SIS,EQ,466.0,471.0,461.8,467.9,465.25,39745,185.49,3142,22076,55.54,04-Sep-2023
2096,SITINET,BE,0.85,0.85,0.85,0.85,0.9,964669,8.2,306,-,-,04-Sep-2023
2097,SIYSIL,EQ,535.0,542.9,533.3,540.75,534.3,75375,405.72,4469,39888,52.92,04-Sep-2023
2098,SJS,EQ,703.9,703.95,692.45,695.95,699.7,183516,1279.84,9442,103174,56.22,04-Sep-2023
2099,SJVN,EQ,63.75,67.35,63.6,65.0,63.25,43045010,28385.45,69325,12749270,29.62,04-Sep-2023
2100,SKFINDIA,EQ,5175.0,5215.0,5117.7,5194.2,5141.05,15457,799.13,4123,7949,51.43,04-Sep-2023
2101,SKIL,BE,3.95,4.1,3.75,3.9,3.95,225921,8.68,202,-,-,04-Sep-2023
2102,SKIPPER,EQ,246.9,249.9,241.65,243.95,241.75,801103,1968.85,20339,415918,51.92,04-Sep-2023
2103,SKMEGGPROD,EQ,533.75,533.75,533.75,533.75,508.35,67045,357.85,727,66716,99.51,04-Sep-2023
2104,SKP,SM,208.0,218.0,208.0,216.85,204.35,29000,61.84,29,27000,93.10,04-Sep-2023
2105,SKYGOLD,BE,285.0,285.0,284.0,284.0,284.9,13544,38.54,106,-,-,04-Sep-2023
2106,SMARTLINK,EQ,174.55,191.95,174.1,188.65,174.55,236761,440.87,5601,71845,30.34,04-Sep-2023
2107,SMCGLOBAL,EQ,78.0,79.5,77.95,78.95,78.1,155087,122.05,1707,100662,64.91,04-Sep-2023
2108,SMLISUZU,EQ,1318.0,1340.0,1285.05,1292.1,1304.25,39164,511.0,6342,15905,40.61,04-Sep-2023
2109,SMLT,BE,265.0,268.0,253.6,258.9,266.95,12833,33.08,295,-,-,04-Sep-2023
2110,SMSLIFE,EQ,523.1,524.0,513.05,517.65,519.3,3092,16.08,327,2310,74.71,04-Sep-2023
2111,SMSPHARMA,EQ,129.8,131.8,127.5,127.95,128.6,133975,172.3,1815,70796,52.84,04-Sep-2023
2112,SMVD,SM,10.4,10.85,10.4,10.85,10.35,16160,1.74,2,16160,100.00,04-Sep-2023
2113,SNOWMAN,EQ,55.1,56.3,54.9,55.35,54.75,1897526,1053.29,6695,1095615,57.74,04-Sep-2023
2114,SOBHA,EQ,614.0,615.7,606.95,612.35,610.2,996678,6086.42,17934,795011,79.77,04-Sep-2023
2115,SOFTTECH,EQ,152.0,163.95,151.9,154.7,153.9,60595,96.11,1702,29427,48.56,04-Sep-2023
2116,SOLARA,EQ,360.15,364.95,359.05,360.25,358.5,56698,204.98,4407,30384,53.59,04-Sep-2023
2117,SOLARINDS,EQ,4929.95,4929.95,4680.05,4688.9,4753.35,67945,3222.67,13888,30929,45.52,04-Sep-2023
2118,SOLEX,SM,649.95,700.0,640.0,679.35,675.0,14400,95.47,31,11200,77.78,04-Sep-2023
2119,SOMANYCERA,EQ,722.75,734.9,715.0,729.85,719.2,60608,439.15,6886,28340,46.76,04-Sep-2023
2120,SOMATEX,BE,18.3,19.25,18.2,18.6,19.15,73274,13.63,293,-,-,04-Sep-2023
2121,SOMICONVEY,BE,68.4,69.75,68.4,69.75,68.4,42826,29.82,124,-,-,04-Sep-2023
2122,SONACOMS,EQ,596.0,597.8,582.15,583.25,592.25,1018935,5974.29,21850,625533,61.39,04-Sep-2023
2123,SONAMCLOCK,EQ,59.15,63.95,59.15,61.45,62.25,22261,13.78,772,4908,22.05,04-Sep-2023
2124,SONATSOFTW,EQ,1051.0,1081.0,1045.1,1067.2,1042.65,598311,6370.86,28271,311581,52.08,04-Sep-2023
2125,SONUINFRA,SM,48.5,48.5,43.25,43.25,45.4,12000,5.4,4,12000,100.00,04-Sep-2023
2126,SOTAC,SM,127.75,128.2,127.5,127.5,127.0,38400,49.11,3,38400,100.00,04-Sep-2023
2127,SOTL,EQ,324.9,326.8,316.55,318.65,323.25,114335,367.15,6536,70562,61.72,04-Sep-2023
2128,SOUTHBANK,EQ,23.4,24.6,23.2,24.2,23.25,69276340,16589.07,47235,26025015,37.57,04-Sep-2023
2129,SOUTHWEST,BE,133.25,133.25,125.25,126.9,130.6,40472,51.22,128,-,-,04-Sep-2023
2130,SPAL,EQ,586.0,591.3,568.3,570.85,583.25,32682,188.45,3375,16252,49.73,04-Sep-2023
2131,SPANDANA,EQ,826.7,827.9,795.0,798.9,819.45,136027,1094.96,7212,68301,50.21,04-Sep-2023
2132,SPARC,EQ,252.0,255.0,248.25,249.35,250.35,741273,1865.85,11208,278130,37.52,04-Sep-2023
2133,SPCENET,EQ,23.95,24.2,23.35,23.95,23.95,1520174,362.23,1181,1115570,73.38,04-Sep-2023
2134,SPECIALITY,EQ,214.4,220.55,211.05,219.15,212.5,157665,341.95,4731,87825,55.70,04-Sep-2023
2135,SPECTRUM,SM,911.95,911.95,911.95,911.95,911.95,500,4.56,1,500,100.00,04-Sep-2023
2136,SPECTSTM,SM,151.7,153.0,143.7,147.2,149.15,100800,148.33,123,80000,79.37,04-Sep-2023
2137,SPENCERS,EQ,61.9,65.95,61.15,65.15,61.4,1277835,814.98,8100,758970,59.39,04-Sep-2023
2138,SPENTEX,BZ,2.15,2.35,2.15,2.35,2.25,506450,10.92,91,-,-,04-Sep-2023
2139,SPIC,EQ,70.5,71.85,70.45,70.6,70.15,859842,609.09,4468,445707,51.84,04-Sep-2023
2140,SPLIL,EQ,63.3,65.8,63.3,65.35,63.0,111251,72.1,1082,80502,72.36,04-Sep-2023
2141,SPLPETRO,EQ,499.0,499.0,476.05,489.55,489.75,83447,405.33,7864,40623,48.68,04-Sep-2023
2142,SPMLINFRA,BE,37.8,37.8,37.8,37.8,37.1,39525,14.94,39,-,-,04-Sep-2023
2143,SPORTKING,EQ,865.65,865.65,841.55,850.8,857.15,15301,130.08,2462,9570,62.54,04-Sep-2023
2144,SPTL,BE,1.15,1.15,1.1,1.1,1.15,1705951,19.18,722,-,-,04-Sep-2023
2145,SPYL,BE,0.55,0.55,0.5,0.5,0.55,15745,0.08,11,-,-,04-Sep-2023
