,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1825,SCHAEFFLER,EQ,2597.1,2646.55,2597.1,2635.85,2584.15,55791,1466.15,7450,39319,70.48,06-Feb-2023
1826,SCHAND,EQ,173.9,176.05,166.0,173.35,171.45,27665,47.95,1324,16263,58.79,06-Feb-2023
1827,SCHNEIDER,EQ,172.35,175.0,164.0,165.7,172.35,383892,649.66,8688,279999,72.94,06-Feb-2023
1828,SCI,EQ,121.0,126.2,121.0,123.65,120.25,1883000,2327.48,10761,619461,32.90,06-Feb-2023
1829,SCPL,EQ,545.0,549.9,536.05,542.05,539.15,3462,18.78,394,2195,63.40,06-Feb-2023
1830,SDBL,EQ,117.55,117.55,113.55,114.6,116.7,212856,245.58,3364,127638,59.96,06-Feb-2023
1831,SDL24BEES,EQ,111.0,111.05,110.99,110.99,111.05,120,0.13,6,120,100.00,06-Feb-2023
1832,SDL26BEES,EQ,113.85,113.85,110.45,110.5,110.54,419902,464.08,61,418855,99.75,06-Feb-2023
1833,SEAMECLTD,EQ,730.0,730.0,703.0,706.4,720.2,10928,77.57,1288,7102,64.99,06-Feb-2023
1834,SECL,SM,300.0,337.5,300.0,314.8,315.0,22500,70.52,14,10000,44.44,06-Feb-2023
1835,SECURCRED,EQ,23.55,24.5,23.2,23.95,23.55,88133,21.14,537,51470,58.40,06-Feb-2023
1836,SECURKLOUD,EQ,38.5,41.7,36.85,38.2,38.6,196266,76.54,2195,101331,51.63,06-Feb-2023
1837,SEJALLTD,BE,255.1,270.0,255.1,265.15,267.05,2367,6.27,48,-,-,06-Feb-2023
1838,SELAN,EQ,269.45,279.0,265.75,273.2,267.9,29208,79.61,670,18220,62.38,06-Feb-2023
1839,SELMC,BE,387.05,387.05,387.05,387.05,407.4,316,1.22,49,-,-,06-Feb-2023
1840,SEPC,EQ,12.8,13.05,12.75,12.85,12.85,653565,84.29,1113,322896,49.41,06-Feb-2023
1841,SEPOWER,EQ,15.0,15.0,14.55,14.65,15.0,13297,1.95,135,7658,57.59,06-Feb-2023
1842,SEQUENT,EQ,74.4,75.45,72.65,73.25,74.25,654477,483.48,7986,332500,50.80,06-Feb-2023
1843,SERVOTECH,EQ,48.55,48.55,46.35,48.55,46.25,437159,212.06,857,233557,53.43,06-Feb-2023
1844,SESHAPAPER,EQ,268.0,272.0,265.85,266.65,266.35,43452,116.73,2185,24091,55.44,06-Feb-2023
1845,SETCO,EQ,10.1,10.2,9.9,9.95,10.0,33228,3.32,459,26053,78.41,06-Feb-2023
1846,SETF10GILT,EQ,207.5,208.0,207.35,207.6,207.61,3798,7.89,14,3549,93.44,06-Feb-2023
1847,SETFGOLD,EQ,50.72,50.72,50.01,50.39,50.84,512370,258.3,2948,374678,73.13,06-Feb-2023
1848,SETFNIF50,EQ,185.09,185.25,183.1,183.95,184.43,322585,593.04,3693,256238,79.43,06-Feb-2023
1849,SETFNIFBK,EQ,415.0,418.0,414.0,414.81,415.8,44747,185.97,863,20681,46.22,06-Feb-2023
1850,SETFNN50,EQ,406.24,409.6,401.98,405.05,403.29,37091,150.03,1363,21293,57.41,06-Feb-2023
1851,SETUINFRA,BE,1.45,1.45,1.35,1.4,1.4,68233,0.92,64,-,-,06-Feb-2023
1852,SEYAIND,BE,29.0,29.5,26.8,29.15,28.2,8146,2.2,66,-,-,06-Feb-2023
1853,SFL,EQ,1240.0,1248.0,1211.0,1220.2,1229.8,11675,143.35,2366,6464,55.37,06-Feb-2023
1854,SGBAPR28I,GB,5335.0,5335.0,5282.0,5327.89,5309.7,606,32.25,55,582,96.04,06-Feb-2023
1855,SGBAUG24,GB,5536.0,5588.0,5451.0,5561.0,5591.46,395,21.89,88,367,92.91,06-Feb-2023
1856,SGBAUG27,GB,5400.0,5400.0,5321.0,5359.86,5391.81,264,14.14,39,213,80.68,06-Feb-2023
1857,SGBAUG28V,GB,5370.0,5386.0,5340.0,5349.38,5366.16,3000,160.49,300,2767,92.23,06-Feb-2023
1858,SGBAUG29V,GB,5323.5,5328.01,5271.01,5311.8,5323.5,244,12.97,44,231,94.67,06-Feb-2023
1859,SGBAUG30,GB,5335.0,5335.0,5251.0,5313.0,5337.29,353,18.75,58,206,58.36,06-Feb-2023
1860,SGBD29VIII,GB,5300.0,5330.0,5300.0,5325.0,5320.0,73,3.88,14,69,94.52,06-Feb-2023
1861,SGBDE30III,GB,5340.0,5362.89,5330.0,5358.0,5339.31,367,19.62,72,249,67.85,06-Feb-2023
1862,SGBDEC2512,GB,5745.0,5745.0,5745.0,5745.0,5600.0,2,0.11,2,2,100.00,06-Feb-2023
1863,SGBFEB24,GB,5564.89,5646.0,5564.8,5606.0,5737.0,56,3.14,16,52,92.86,06-Feb-2023
1864,SGBFEB29XI,GB,5329.99,5345.0,5308.0,5337.47,5335.0,295,15.74,48,269,91.19,06-Feb-2023
1865,SGBJ28VIII,GB,5300.0,5317.99,5275.0,5304.35,5285.01,143,7.57,122,143,100.00,06-Feb-2023
1866,SGBJAN27,GB,5399.0,5399.0,5380.0,5399.0,5400.0,55,2.97,9,55,100.00,06-Feb-2023
1867,SGBJAN29IX,GB,5262.0,5290.0,5256.25,5282.04,5300.0,956,50.37,214,512,53.56,06-Feb-2023
1868,SGBJAN29X,GB,5296.0,5296.0,5121.0,5277.68,5299.11,553,29.0,59,363,65.64,06-Feb-2023
1869,SGBJAN30IX,GB,5304.4,5325.0,5280.0,5289.9,5304.4,196,10.37,34,191,97.45,06-Feb-2023
1870,SGBJU29III,GB,5251.0,5323.99,5251.0,5305.8,5304.5,641,33.93,295,516,80.50,06-Feb-2023
1871,SGBJUL25,GB,5600.0,5600.0,5590.0,5590.0,5795.0,10,0.56,2,10,100.00,06-Feb-2023
1872,SGBJUL28IV,GB,5281.0,5295.0,5253.25,5284.52,5293.16,2363,124.51,248,1714,72.53,06-Feb-2023
1873,SGBJUL29IV,GB,5278.0,5297.0,5251.0,5276.98,5277.95,762,40.12,81,601,78.87,06-Feb-2023
1874,SGBJUN27,GB,5221.0,5350.0,5221.0,5295.0,5414.0,47,2.49,7,44,93.62,06-Feb-2023
1875,SGBJUN28,GB,5295.0,5300.0,5251.0,5278.06,5297.1,273,14.42,52,228,83.52,06-Feb-2023
1876,SGBJUN29II,GB,5288.33,5300.0,5255.0,5287.95,5288.33,628,33.1,119,523,83.28,06-Feb-2023
1877,SGBJUN30,GB,5306.33,5348.0,5222.0,5281.0,5306.33,661,34.91,102,475,71.86,06-Feb-2023
1878,SGBMAR24,GB,5600.0,5600.0,5600.0,5600.0,5690.0,241,13.5,1,241,100.00,06-Feb-2023
1879,SGBMAR25,GB,5625.0,5636.0,5625.0,5631.0,5650.0,483,27.17,11,483,100.00,06-Feb-2023
1880,SGBMAR28X,GB,5211.0,5320.0,5211.0,5301.0,5321.0,62,3.28,13,48,77.42,06-Feb-2023
1881,SGBMAR30X,GB,5315.0,5320.0,5219.0,5297.28,5299.88,719,38.01,70,683,94.99,06-Feb-2023
1882,SGBMAY25,GB,5580.0,5600.0,5540.0,5600.0,5581.66,11,0.61,4,11,100.00,06-Feb-2023
1883,SGBMAY26,GB,5600.0,5600.0,5600.0,5600.0,5555.0,6,0.34,3,6,100.00,06-Feb-2023
1884,SGBMAY28,GB,5325.0,5325.0,5245.0,5285.0,5325.0,720,37.95,47,477,66.25,06-Feb-2023
1885,SGBMAY29I,GB,5255.0,5350.0,5255.0,5323.17,5328.36,1221,64.55,111,970,79.44,06-Feb-2023
1886,SGBMR29XII,GB,5220.15,5299.88,5220.15,5289.46,5314.97,449,23.71,121,312,69.49,06-Feb-2023
1887,SGBN28VIII,GB,5282.0,5298.5,5263.11,5273.88,5292.0,137,7.23,53,125,91.24,06-Feb-2023
1888,SGBNOV23,GB,5650.0,5735.0,5570.0,5713.6,5680.0,38,2.16,20,29,76.32,06-Feb-2023
1889,SGBNOV24,GB,5580.0,5590.0,5500.0,5525.13,5590.0,23,1.28,12,21,91.30,06-Feb-2023
1890,SGBNOV25IX,GB,5599.95,5600.0,5599.95,5600.0,5580.01,20,1.12,2,20,100.00,06-Feb-2023
1891,SGBNOV25VI,GB,5400.0,5400.0,5400.0,5400.0,5600.0,40,2.16,4,40,100.00,06-Feb-2023
1892,SGBNOV26,GB,5520.0,5520.0,5520.0,5520.0,5520.0,1,0.06,1,1,100.00,06-Feb-2023
1893,SGBNV29VII,GB,5285.2,5340.0,5240.0,5299.93,5304.21,816,43.1,81,584,71.57,06-Feb-2023
1894,SGBOC28VII,GB,5290.0,5300.0,5285.0,5289.99,5289.39,340,17.99,40,339,99.71,06-Feb-2023
1895,SGBOCT25,GB,5650.0,5650.0,5600.0,5600.0,5614.55,32,1.79,5,32,100.00,06-Feb-2023
1896,SGBOCT25IV,GB,5585.0,5750.0,5510.03,5739.99,5610.0,212,11.85,8,202,95.28,06-Feb-2023
1897,SGBOCT27,GB,5236.01,5348.74,5236.01,5260.0,5350.0,4,0.21,3,4,100.00,06-Feb-2023
1898,SGBSEP24,GB,5605.0,5605.0,5605.0,5605.0,5679.0,122,6.84,1,122,100.00,06-Feb-2023
1899,SGBSEP27,GB,5240.0,5339.99,5240.0,5318.82,5365.0,60,3.19,15,17,28.33,06-Feb-2023
1900,SGBSEP28VI,GB,5319.5,5347.0,5285.1,5308.02,5316.59,264,14.03,48,261,98.86,06-Feb-2023
1901,SGBSEP29VI,GB,5302.57,5302.57,5271.0,5294.65,5302.57,503,26.61,152,450,89.46,06-Feb-2023
1902,SGIL,EQ,133.0,133.0,125.05,128.2,130.9,16564,21.33,1494,5376,32.46,06-Feb-2023
1903,SGL,EQ,14.85,15.9,14.7,15.3,15.4,11744,1.8,234,7600,64.71,06-Feb-2023
1904,SHAHALLOYS,EQ,65.0,65.0,60.25,62.05,63.35,17220,10.67,259,9178,53.30,06-Feb-2023
1905,SHAILY,EQ,1668.0,1668.0,1540.1,1588.5,1554.5,2965,47.03,669,1686,56.86,06-Feb-2023
1906,SHAKTIPUMP,EQ,406.55,416.3,406.55,409.45,411.9,26012,107.06,2333,12497,48.04,06-Feb-2023
1907,SHALBY,EQ,140.15,143.1,139.05,142.05,140.2,83123,117.39,2379,33341,40.11,06-Feb-2023
1908,SHALPAINTS,EQ,142.6,143.0,138.7,139.7,141.6,16510,23.07,451,8818,53.41,06-Feb-2023
1909,SHANKARA,EQ,640.65,693.3,631.5,670.5,639.75,107376,718.97,6234,22271,20.74,06-Feb-2023
1910,SHANTI,EQ,19.95,21.1,19.95,20.65,19.95,16176,3.34,66,12887,79.67,06-Feb-2023
1911,SHANTIGEAR,EQ,339.5,341.45,332.45,334.4,334.8,24245,81.68,2725,12140,50.07,06-Feb-2023
1912,SHARDACROP,EQ,484.8,485.85,468.35,472.95,481.15,117946,559.43,7268,43714,37.06,06-Feb-2023
1913,SHARDAMOTR,EQ,700.0,711.5,680.55,686.75,699.75,22310,154.19,2654,11745,52.64,06-Feb-2023
1914,SHAREINDIA,EQ,1205.0,1205.0,1182.2,1193.8,1187.25,36145,430.98,1452,4160,11.51,06-Feb-2023
1915,SHARIABEES,EQ,418.98,418.98,406.76,410.51,414.61,1020,4.19,115,933,91.47,06-Feb-2023
1916,SHEMAROO,EQ,123.85,125.5,119.95,120.65,122.4,50848,61.94,814,38701,76.11,06-Feb-2023
1917,SHILPAMED,EQ,242.0,258.1,238.8,255.15,242.55,264600,666.33,8706,81510,30.80,06-Feb-2023
1918,SHIVALIK,EQ,662.5,685.0,658.4,672.65,669.45,5044,33.79,690,2700,53.53,06-Feb-2023
1919,SHIVAMAUTO,EQ,25.7,27.4,25.4,26.1,25.7,47381,12.49,623,23111,48.78,06-Feb-2023
1920,SHIVAMILLS,EQ,91.8,92.5,90.45,91.8,91.75,2857,2.61,114,1575,55.13,06-Feb-2023
1921,SHIVATEX,EQ,121.4,122.1,117.25,118.45,119.25,22622,26.95,623,8557,37.83,06-Feb-2023
1922,SHK,EQ,119.0,123.6,118.65,122.75,121.65,149033,181.13,4264,79060,53.05,06-Feb-2023
1923,SHOPERSTOP,EQ,627.05,655.0,627.05,647.4,638.85,29480,189.18,4524,12027,40.80,06-Feb-2023
1924,SHRADHA,EQ,45.85,50.6,45.85,48.75,48.25,12715,6.23,259,6944,54.61,06-Feb-2023
1925,SHREDIGCEM,EQ,68.15,68.75,67.25,67.85,68.15,140419,95.27,2185,74545,53.09,06-Feb-2023
1926,SHREECEM,EQ,24318.95,24359.95,24000.0,24120.95,24467.6,30089,7269.72,13016,8339,27.71,06-Feb-2023
1927,SHREEPUSHK,EQ,156.15,168.0,156.15,165.95,156.5,53104,86.67,1620,22998,43.31,06-Feb-2023
1928,SHREERAMA,EQ,10.9,11.3,10.9,11.05,10.9,14547,1.61,502,12919,88.81,06-Feb-2023
1929,SHRENIK,EQ,1.4,1.4,1.3,1.4,1.35,1096141,15.08,800,854981,78.00,06-Feb-2023
1930,SHREYANIND,EQ,156.55,160.9,156.0,160.15,157.7,7725,12.23,302,4119,53.32,06-Feb-2023
1931,SHREYAS,EQ,275.05,278.05,270.9,274.35,274.7,28211,77.01,1203,17214,61.02,06-Feb-2023
1932,SHRIPISTON,BE,1122.0,1207.5,1122.0,1207.5,1150.0,1938,22.86,173,-,-,06-Feb-2023
1933,SHRIRAMFIN,EQ,1260.0,1297.6,1260.0,1293.65,1279.05,417671,5378.24,33205,193368,46.30,06-Feb-2023
1934,SHRIRAMFIN,YI,1045.0,1055.0,1045.0,1055.0,1045.0,202,2.13,4,200,99.01,06-Feb-2023
1935,SHRIRAMFIN,YN,1495.0,1503.0,1495.0,1495.0,1495.0,634,9.48,9,634,100.00,06-Feb-2023
1936,SHRIRAMFIN,YO,1002.0,1002.0,1002.0,1002.0,1000.1,150,1.5,2,150,100.00,06-Feb-2023
1937,SHRIRAMFIN,YR,1005.9,1040.0,1005.9,1028.7,1030.0,705,7.16,19,405,57.45,06-Feb-2023
1938,SHRIRAMFIN,YU,1470.0,1470.0,1463.11,1463.11,1465.0,110,1.61,3,110,100.00,06-Feb-2023
1939,SHRIRAMFIN,YY,1005.0,1010.0,1001.0,1007.51,1010.0,99,0.99,5,50,50.51,06-Feb-2023
1940,SHRIRAMFIN,Z2,1439.0,1439.0,1439.0,1439.0,1429.0,6,0.09,1,6,100.00,06-Feb-2023
1941,SHRIRAMFIN,ZI,1021.0,1021.0,1021.0,1021.0,1003.6,25,0.26,1,25,100.00,06-Feb-2023
1942,SHRIRAMPPS,EQ,69.55,69.95,68.2,69.65,69.45,105279,72.77,1313,59149,56.18,06-Feb-2023
1943,SHUBHLAXMI,SM,41.7,41.7,41.7,41.7,41.75,1000,0.42,1,1000,100.00,06-Feb-2023
1944,SHYAMCENT,EQ,19.35,19.8,18.75,19.05,19.4,160731,30.62,1298,105607,65.70,06-Feb-2023
1945,SHYAMMETL,EQ,299.45,302.3,298.3,300.6,299.45,64334,193.36,1897,37259,57.91,06-Feb-2023
1946,SHYAMTEL,EQ,8.95,9.15,8.4,9.15,8.75,5722,0.51,36,3636,63.54,06-Feb-2023
1947,SIEMENS,EQ,3043.0,3087.0,3019.4,3078.4,3027.7,379982,11629.05,34564,112930,29.72,06-Feb-2023
1948,SIGACHI,EQ,277.0,285.8,277.0,279.0,288.25,237835,668.06,9000,108520,45.63,06-Feb-2023
1949,SIGIND,EQ,37.1,37.1,35.6,36.25,36.35,10999,3.98,178,7202,65.48,06-Feb-2023
1950,SIGMA,SM,227.5,227.5,227.5,227.5,217.0,12750,29.01,2,12750,100.00,06-Feb-2023
1951,SIKKO,BE,96.55,99.0,96.5,96.7,96.55,7993,7.77,324,-,-,06-Feb-2023
1952,SIL,BE,29.75,31.2,29.55,31.2,29.75,82166,25.02,423,-,-,06-Feb-2023
1953,SILGO,EQ,24.45,24.75,23.7,24.1,24.45,33422,8.04,284,25297,75.69,06-Feb-2023
1954,SILINV,EQ,320.95,324.4,310.5,320.75,318.45,561,1.8,47,402,71.66,06-Feb-2023
1955,SILLYMONKS,BE,24.5,25.2,23.55,23.9,24.5,2477,0.61,24,-,-,06-Feb-2023
1956,SILVER,EQ,71.06,71.06,69.28,69.41,71.06,102086,70.91,573,88756,86.94,06-Feb-2023
1957,SILVERBEES,EQ,67.5,67.5,66.81,66.92,68.88,1781332,1193.72,5862,1504228,84.44,06-Feb-2023
1958,SILVERTUC,EQ,328.2,333.85,318.65,326.65,330.2,25910,84.9,2676,1302,5.03,06-Feb-2023
1959,SIMBHALS,EQ,24.45,24.45,22.55,22.85,24.0,89108,20.76,619,55144,61.88,06-Feb-2023
1960,SIMPLEXINF,EQ,51.35,52.95,51.1,51.45,51.85,11605,5.99,225,8731,75.23,06-Feb-2023
1961,SINTERCOM,BE,102.0,102.0,102.0,102.0,102.05,327,0.33,2,-,-,06-Feb-2023
1962,SINTEX,BE,2.5,2.5,2.5,2.5,2.55,211777,5.29,634,-,-,06-Feb-2023
1963,SIRCA,EQ,638.0,647.5,635.15,638.4,637.75,16920,108.38,2090,8522,50.37,06-Feb-2023
1964,SIS,EQ,347.4,353.75,337.0,345.95,345.65,794979,2728.93,9688,703991,88.55,06-Feb-2023
1965,SITINET,EQ,1.45,1.5,1.4,1.45,1.45,1156669,16.84,623,1015838,87.82,06-Feb-2023
1966,SIYSIL,EQ,489.0,490.0,480.05,485.9,491.55,49010,237.2,4768,18633,38.02,06-Feb-2023
1967,SJS,EQ,447.0,455.0,444.8,451.35,447.55,19185,86.27,2617,10078,52.53,06-Feb-2023
1968,SJVN,EQ,32.4,33.45,32.25,33.3,32.25,2675638,882.51,7999,933266,34.88,06-Feb-2023
1969,SKFINDIA,EQ,4387.75,4480.1,4387.75,4436.75,4387.75,7506,333.54,2671,3812,50.79,06-Feb-2023
1970,SKIL,BE,2.65,2.75,2.55,2.55,2.65,136389,3.55,88,-,-,06-Feb-2023
1971,SKIPPER,EQ,110.5,110.5,100.2,102.45,108.5,283810,294.99,4452,155175,54.68,06-Feb-2023
1972,SKMEGGPROD,EQ,160.5,166.0,156.6,158.05,160.9,106500,169.19,2334,56855,53.38,06-Feb-2023
1973,SKP,SM,192.45,210.0,191.9,199.85,200.0,25000,49.97,19,18000,72.00,06-Feb-2023
1974,SKYGOLD,EQ,289.05,304.0,289.05,301.65,283.05,48030,142.94,2995,26954,56.12,06-Feb-2023
1975,SMARTLINK,EQ,137.0,147.0,137.0,140.75,132.5,206240,294.12,5233,37920,18.39,06-Feb-2023
1976,SMCGLOBAL,EQ,74.15,75.8,74.0,74.85,74.8,30811,23.0,473,19226,62.40,06-Feb-2023
1977,SMLISUZU,EQ,728.35,741.0,724.75,728.25,728.3,5382,39.41,816,2197,40.82,06-Feb-2023
1978,SMLT,EQ,156.0,157.95,151.55,156.5,154.5,39126,61.01,3107,12557,32.09,06-Feb-2023
1979,SMSLIFE,EQ,590.25,598.9,585.0,590.4,599.05,1380,8.17,96,1224,88.70,06-Feb-2023
1980,SMSPHARMA,EQ,74.35,74.35,72.3,73.2,73.65,13305,9.8,342,9920,74.56,06-Feb-2023
1981,SNOWMAN,EQ,34.55,35.5,34.15,35.0,34.3,1100277,382.88,5507,304350,27.66,06-Feb-2023
1982,SOBHA,EQ,584.9,589.55,564.0,569.25,583.0,72888,419.98,6597,33345,45.75,06-Feb-2023
1983,SOFTTECH,EQ,185.95,185.95,178.75,183.0,182.9,1598,2.91,118,893,55.88,06-Feb-2023
1984,SOLARA,EQ,397.95,398.0,385.6,389.4,396.1,21937,86.1,2550,12387,56.47,06-Feb-2023
1985,SOLARINDS,EQ,3911.45,3969.85,3825.75,3914.4,3911.45,47511,1846.84,11598,23664,49.81,06-Feb-2023
1986,SOLEX,SM,322.0,322.0,314.6,314.6,324.15,1200,3.83,3,1200,100.00,06-Feb-2023
1987,SOMANYCERA,EQ,532.25,543.25,532.25,537.0,529.6,20457,109.89,3609,10794,52.76,06-Feb-2023
1988,SOMATEX,EQ,9.1,9.55,9.0,9.4,9.1,40101,3.79,240,24182,60.30,06-Feb-2023
1989,SOMICONVEY,EQ,38.45,38.45,36.8,37.4,37.1,1779,0.67,58,1404,78.92,06-Feb-2023
1990,SONACOMS,EQ,441.0,477.9,441.0,471.4,444.8,3185014,14972.26,88786,1439234,45.19,06-Feb-2023
1991,SONAMCLOCK,EQ,47.85,48.15,46.25,46.95,46.15,5171,2.42,201,1810,35.00,06-Feb-2023
1992,SONATSOFTW,EQ,617.7,621.7,607.95,613.5,617.7,108637,667.06,7029,55769,51.34,06-Feb-2023
1993,SONUINFRA,SM,30.3,39.7,30.3,39.7,34.05,21000,7.11,4,21000,100.00,06-Feb-2023
1994,SOTL,EQ,264.45,265.0,258.0,261.2,260.1,35362,92.41,2191,22204,62.79,06-Feb-2023
1995,SOUTHBANK,EQ,17.8,18.1,17.5,17.85,17.7,12487446,2224.5,15685,5538932,44.36,06-Feb-2023
1996,SOUTHWEST,EQ,116.65,118.35,114.15,115.1,116.55,45041,52.78,291,5114,11.35,06-Feb-2023
1997,SPAL,EQ,303.0,307.95,296.05,302.75,300.9,10021,30.42,878,5220,52.09,06-Feb-2023
1998,SPANDANA,EQ,570.0,570.0,551.4,557.5,563.35,14483,81.58,1827,9427,65.09,06-Feb-2023
1999,SPARC,EQ,196.5,197.25,193.0,193.5,196.5,99961,194.93,2361,36256,36.27,06-Feb-2023
2000,SPCENET,BE,23.35,24.3,22.5,23.9,23.35,149494,35.43,445,-,-,06-Feb-2023
2001,SPECIALITY,EQ,242.5,247.3,238.0,243.4,242.15,168207,406.82,6133,76000,45.18,06-Feb-2023
2002,SPECTRUM,SM,182.5,182.5,182.5,182.5,173.85,2000,3.65,1,2000,100.00,06-Feb-2023
2003,SPENCERS,EQ,65.6,66.9,65.6,66.1,66.05,60331,39.93,1050,32674,54.16,06-Feb-2023
2004,SPENTEX,BZ,1.45,1.55,1.45,1.5,1.5,4046,0.06,9,-,-,06-Feb-2023
2005,SPIC,EQ,68.0,69.9,67.6,68.25,68.9,612681,422.0,3773,196601,32.09,06-Feb-2023
2006,SPICEJET,EQ,35.5,35.6,35.1,35.2,34.95,640810,226.01,3061,228509,35.66,06-Feb-2023
2007,SPLIL,EQ,69.5,69.5,68.0,68.8,68.0,35174,24.18,483,24218,68.85,06-Feb-2023
2008,SPLPETRO,EQ,385.0,385.0,375.8,379.7,382.8,21332,80.87,2547,12669,59.39,06-Feb-2023
2009,SPMLINFRA,EQ,26.85,27.3,26.7,26.85,28.1,35885,9.66,144,27690,77.16,06-Feb-2023
2010,SPORTKING,EQ,707.0,740.0,701.5,726.1,698.75,43058,311.29,7947,21555,50.06,06-Feb-2023
2011,SPRL,SM,92.0,92.0,92.0,92.0,90.0,4800,4.42,3,4800,100.00,06-Feb-2023
2012,SPTL,EQ,2.75,2.8,2.7,2.75,2.75,1476182,40.44,1027,947828,64.21,06-Feb-2023
2013,SPYL,BE,0.6,0.6,0.55,0.6,0.6,73506,0.41,48,-,-,06-Feb-2023
2014,SREEL,EQ,194.9,195.0,191.5,194.8,193.2,4582,8.89,314,2004,43.74,06-Feb-2023
2015,SREIBNPNCD,NR,145.0,145.0,134.95,134.95,132.08,123,0.17,3,79,64.23,06-Feb-2023
2016,SREIBNPNCD,NU,150.0,155.0,140.0,154.0,145.0,176,0.26,9,166,94.32,06-Feb-2023
2017,SREIBNPNCD,Y7,340.0,340.0,330.0,334.0,325.0,25,0.08,2,25,100.00,06-Feb-2023
2018,SREIBNPNCD,Y8,354.9,354.9,300.0,300.0,354.9,101,0.3,2,101,100.00,06-Feb-2023
2019,SREINFRA,BE,2.45,2.45,2.45,2.45,2.55,86177,2.11,211,-,-,06-Feb-2023
2020,SRF,EQ,2210.65,2222.0,2178.4,2219.15,2210.45,541851,11955.45,28112,307305,56.71,06-Feb-2023
2021,SRHHYPOLTD,EQ,467.85,477.95,463.7,472.6,467.85,4075,19.22,425,2424,59.48,06-Feb-2023
2022,SRPL,EQ,57.75,58.55,53.95,57.8,55.8,70662,40.18,605,52742,74.64,06-Feb-2023
2023,SSINFRA,ST,6.65,6.65,6.65,6.65,6.35,3000,0.2,1,3000,100.00,06-Feb-2023
2024,SSWL,EQ,143.8,146.8,141.05,144.9,143.8,81172,116.24,2341,42797,52.72,06-Feb-2023
2025,STAMPEDE,BE,0.95,0.95,0.95,0.95,0.95,102560,0.97,19,-,-,06-Feb-2023
2026,STAR,EQ,297.75,301.3,293.1,299.7,296.25,173513,517.75,5591,55375,31.91,06-Feb-2023
2027,STARCEMENT,EQ,110.7,115.0,110.25,114.3,111.65,295262,336.26,5097,141577,47.95,06-Feb-2023
2028,STARHEALTH,EQ,514.5,534.5,512.4,523.2,511.95,344119,1810.67,31821,177414,51.56,06-Feb-2023
2029,STARPAPER,EQ,174.75,176.9,172.1,175.8,172.55,22789,39.66,1180,7965,34.95,06-Feb-2023
2030,STARTECK,EQ,130.95,133.55,127.1,130.5,134.0,13738,18.02,167,2300,16.74,06-Feb-2023
2031,STCINDIA,EQ,79.6,80.5,79.55,80.1,79.15,13273,10.64,182,9599,72.32,06-Feb-2023
2032,STEELCAS,EQ,492.1,505.45,492.1,499.15,500.5,15907,79.3,991,11545,72.58,06-Feb-2023
2033,STEELCITY,EQ,58.05,59.6,58.05,58.8,58.65,9269,5.47,115,7236,78.07,06-Feb-2023
2034,STEELXIND,EQ,12.9,12.9,12.2,12.85,12.3,2309324,293.18,2021,1373361,59.47,06-Feb-2023
2035,STEL,EQ,130.1,140.0,130.1,138.65,133.15,7008,9.48,405,4016,57.31,06-Feb-2023
2036,STERTOOLS,EQ,363.0,366.75,346.6,353.65,367.05,372368,1318.21,11964,63408,17.03,06-Feb-2023
2037,STLTECH,EQ,173.3,178.6,173.3,175.05,174.9,365114,643.2,5526,123034,33.70,06-Feb-2023
2038,STOVEKRAFT,EQ,451.95,461.35,435.1,450.0,450.9,346666,1558.25,17855,137162,39.57,06-Feb-2023
2039,STYLAMIND,EQ,1080.0,1105.35,1076.2,1096.1,1080.35,12696,138.89,1786,6691,52.70,06-Feb-2023
2040,STYRENIX,EQ,753.35,753.35,723.65,740.2,753.35,16701,123.39,2328,9488,56.81,06-Feb-2023
2041,SUBEXLTD,EQ,32.4,33.2,32.1,33.05,34.15,4038043,1321.99,7203,2032118,50.32,06-Feb-2023
2042,SUBROS,EQ,295.2,297.45,293.0,296.4,295.2,16795,49.56,365,15174,90.35,06-Feb-2023
2043,SUDARSCHEM,EQ,370.45,370.45,362.0,367.3,368.6,169839,620.32,3944,139302,82.02,06-Feb-2023
2044,SUKHJITS,EQ,424.05,425.0,391.1,406.4,425.35,8971,36.07,809,5428,60.51,06-Feb-2023
2045,SULA,EQ,365.0,373.0,357.0,366.9,364.1,290484,1057.94,10600,96932,33.37,06-Feb-2023
2046,SUMEETINDS,BE,3.5,3.5,3.25,3.35,3.4,382522,12.63,262,-,-,06-Feb-2023
2047,SUMICHEM,EQ,445.0,447.55,432.05,434.2,448.25,305241,1335.96,14793,181894,59.59,06-Feb-2023
2048,SUMIT,BE,40.85,40.85,40.85,40.85,38.95,25725,10.51,73,-,-,06-Feb-2023
2049,SUMMITSEC,EQ,586.0,623.0,586.0,610.7,590.25,5439,33.09,512,3614,66.45,06-Feb-2023
2050,SUNCLAYLTD,EQ,4618.2,4644.95,4538.65,4620.15,4637.05,19999,918.4,3596,16334,81.67,06-Feb-2023
2051,SUNDARAM,EQ,2.75,2.8,2.65,2.7,2.75,723047,19.71,491,474983,65.69,06-Feb-2023
2052,SUNDARMFIN,EQ,2302.0,2319.0,2287.85,2295.1,2302.7,7659,176.37,2817,3291,42.97,06-Feb-2023
