,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1851,SEPC,EQ,14.1,14.15,13.25,13.5,14.05,1278801,173.15,2039,626867,49.02,27-Feb-2023
1852,SEPOWER,EQ,13.3,13.3,12.8,12.85,13.3,8506,1.1,207,6078,71.46,27-Feb-2023
1853,SEQUENT,EQ,66.8,66.8,63.45,63.95,66.85,861643,554.67,10983,454430,52.74,27-Feb-2023
1854,SERVOTECH,BE,39.0,39.45,37.3,37.4,39.25,61199,23.05,659,-,-,27-Feb-2023
1855,SESHAPAPER,EQ,250.2,251.55,245.15,246.6,250.2,29086,71.82,1018,16409,56.42,27-Feb-2023
1856,SETCO,EQ,8.75,8.8,8.4,8.4,8.7,52790,4.49,268,41394,78.41,27-Feb-2023
1857,SETF10GILT,EQ,206.51,207.35,206.5,206.55,207.55,35561,73.71,51,34602,97.30,27-Feb-2023
1858,SETFGOLD,EQ,50.65,50.65,48.7,48.74,49.16,253861,123.86,1712,176822,69.65,27-Feb-2023
1859,SETFNIF50,EQ,181.08,181.5,179.44,180.4,181.09,1813831,3261.41,6377,1767897,97.47,27-Feb-2023
1860,SETFNIFBK,EQ,444.0,444.0,397.87,405.07,401.34,31058,125.07,806,17531,56.45,27-Feb-2023
1861,SETFNN50,EQ,392.99,393.01,386.1,390.45,393.33,81562,316.92,1585,71264,87.37,27-Feb-2023
1862,SETUINFRA,BE,1.1,1.1,1.05,1.05,1.1,91359,0.98,74,-,-,27-Feb-2023
1863,SEYAIND,BE,25.05,27.35,25.05,25.05,26.35,16266,4.08,68,-,-,27-Feb-2023
1864,SFL,EQ,1217.65,1230.0,1171.25,1194.35,1193.85,25681,306.72,4420,11884,46.28,27-Feb-2023
1865,SGBAPR28I,GB,5320.0,5321.0,5285.0,5286.0,5301.0,101,5.36,33,86,85.15,27-Feb-2023
1866,SGBAUG24,GB,5479.0,5480.0,5416.0,5471.0,5484.4,102,5.58,48,90,88.24,27-Feb-2023
1867,SGBAUG27,GB,5343.98,5343.98,5251.0,5299.91,5276.74,215,11.38,38,186,86.51,27-Feb-2023
1868,SGBAUG28V,GB,5285.51,5285.51,5200.0,5267.5,5285.51,2018,106.26,321,1387,68.73,27-Feb-2023
1869,SGBAUG29V,GB,5250.0,5280.02,5230.0,5272.0,5284.0,60,3.16,27,51,85.00,27-Feb-2023
1870,SGBAUG30,GB,5255.0,5310.0,5255.0,5302.12,5310.72,237,12.53,50,186,78.48,27-Feb-2023
1871,SGBD29VIII,GB,5365.0,5365.0,5261.0,5268.74,5365.26,107,5.65,23,47,43.93,27-Feb-2023
1872,SGBDC27VII,GB,5255.01,5260.0,5255.01,5255.01,5266.01,9,0.47,3,9,100.00,27-Feb-2023
1873,SGBDE30III,GB,5271.0,5327.99,5271.0,5314.12,5309.0,345,18.28,84,241,69.86,27-Feb-2023
1874,SGBDEC2512,GB,5419.0,5419.0,5419.0,5419.0,5420.0,1,0.05,1,1,100.00,27-Feb-2023
1875,SGBDEC2513,GB,5450.0,5598.0,5397.0,5397.0,5450.0,12,0.65,5,11,91.67,27-Feb-2023
1876,SGBDEC25XI,GB,5390.01,5390.01,5390.0,5390.0,5500.0,85,4.58,2,85,100.00,27-Feb-2023
1877,SGBDEC26,GB,5360.0,5360.0,5335.0,5350.0,5420.0,21,1.12,5,20,95.24,27-Feb-2023
1878,SGBFEB24,GB,5444.0,5444.0,5444.0,5444.0,5575.0,20,1.09,4,20,100.00,27-Feb-2023
1879,SGBFEB27,GB,5260.0,5260.0,5260.0,5260.0,5261.81,30,1.58,1,30,100.00,27-Feb-2023
1880,SGBFEB29XI,GB,5250.0,5288.8,5240.0,5288.0,5246.01,189,9.93,35,168,88.89,27-Feb-2023
1881,SGBJAN26,GB,5373.0,5373.0,5373.0,5373.0,5500.0,1,0.05,1,1,100.00,27-Feb-2023
1882,SGBJAN27,GB,5300.0,5380.0,5300.0,5380.0,5400.0,32,1.72,6,32,100.00,27-Feb-2023
1883,SGBJAN29IX,GB,5241.1,5250.0,5235.0,5237.47,5254.86,324,16.97,62,160,49.38,27-Feb-2023
1884,SGBJAN29X,GB,5244.0,5249.0,5235.01,5245.94,5249.0,343,17.98,49,272,79.30,27-Feb-2023
1885,SGBJAN30IX,GB,5236.0,5254.0,5221.0,5233.95,5240.1,53,2.77,15,38,71.70,27-Feb-2023
1886,SGBJU29III,GB,5260.0,5260.0,5222.1,5230.78,5250.05,250,13.12,29,208,83.20,27-Feb-2023
1887,SGBJUL25,GB,5469.0,5469.0,5373.0,5398.99,5499.0,59,3.21,14,59,100.00,27-Feb-2023
1888,SGBJUL27,GB,5250.0,5323.98,5212.05,5290.0,5267.0,83,4.37,17,70,84.34,27-Feb-2023
1889,SGBJUL28IV,GB,5253.99,5253.99,5230.0,5233.07,5245.48,760,39.82,75,509,66.97,27-Feb-2023
1890,SGBJUL29IV,GB,5262.18,5262.18,5233.2,5235.75,5262.18,391,20.5,37,390,99.74,27-Feb-2023
1891,SGBJUN27,GB,5300.0,5350.0,5300.0,5350.0,5300.01,101,5.35,4,101,100.00,27-Feb-2023
1892,SGBJUN28,GB,5250.0,5254.9,5236.0,5244.01,5258.99,296,15.52,32,115,38.85,27-Feb-2023
1893,SGBJUN29II,GB,5270.0,5270.0,5222.0,5239.81,5260.35,253,13.26,46,206,81.42,27-Feb-2023
1894,SGBJUN30,GB,5390.0,5390.0,5265.0,5288.0,5312.0,148,7.84,23,133,89.86,27-Feb-2023
1895,SGBMAR25,GB,5500.0,5501.0,5500.0,5500.03,5529.01,1040,57.2,22,1035,99.52,27-Feb-2023
1896,SGBMAR28X,GB,5247.0,5324.5,5247.0,5300.0,5300.0,8,0.42,6,7,87.50,27-Feb-2023
1897,SGBMAR30X,GB,5298.0,5298.0,5284.0,5285.4,5298.56,127,6.72,25,125,98.43,27-Feb-2023
1898,SGBMAY25,GB,5469.0,5469.0,5451.0,5451.0,5498.99,40,2.18,6,40,100.00,27-Feb-2023
1899,SGBMAY28,GB,5275.0,5275.0,5251.0,5251.06,5265.99,42,2.21,10,40,95.24,27-Feb-2023
1900,SGBMAY29I,GB,5279.98,5300.0,5228.0,5248.92,5257.04,745,39.11,71,590,79.19,27-Feb-2023
1901,SGBMR29XII,GB,5290.0,5290.0,5256.1,5257.84,5262.78,213,11.22,39,147,69.01,27-Feb-2023
1902,SGBN28VIII,GB,5279.0,5279.0,5255.05,5266.0,5252.03,31,1.63,16,29,93.55,27-Feb-2023
1903,SGBNOV23,GB,5550.0,5550.0,5550.0,5550.0,5550.0,21,1.17,4,21,100.00,27-Feb-2023
1904,SGBNOV24,GB,5506.0,5506.0,5420.0,5420.55,5464.0,69,3.75,16,47,68.12,27-Feb-2023
1905,SGBNOV25,GB,5450.0,5450.0,5450.0,5450.0,5450.0,10,0.55,1,10,100.00,27-Feb-2023
1906,SGBNOV25IX,GB,5440.0,5440.0,5440.0,5440.0,5450.0,24,1.31,3,24,100.00,27-Feb-2023
1907,SGBNOV25VI,GB,5480.0,5480.0,5480.0,5480.0,5480.0,1,0.05,1,1,100.00,27-Feb-2023
1908,SGBNOV26,GB,5322.0,5495.0,5322.0,5464.8,5312.25,5,0.27,5,5,100.00,27-Feb-2023
1909,SGBNV29VII,GB,5242.0,5264.0,5240.03,5241.11,5238.0,331,17.36,49,273,82.48,27-Feb-2023
1910,SGBOC28VII,GB,5271.8,5275.0,5251.0,5261.91,5271.8,217,11.42,40,163,75.12,27-Feb-2023
1911,SGBOCT25,GB,5470.05,5500.05,5470.05,5500.03,5510.0,152,8.36,8,152,100.00,27-Feb-2023
1912,SGBOCT25IV,GB,5450.0,5500.0,5450.0,5500.0,5475.0,170,9.34,9,170,100.00,27-Feb-2023
1913,SGBOCT25V,GB,5450.0,5450.0,5450.0,5450.0,5525.0,1,0.05,1,1,100.00,27-Feb-2023
1914,SGBOCT26,GB,5316.0,5370.0,5316.0,5370.0,5315.0,10,0.53,6,10,100.00,27-Feb-2023
1915,SGBOCT27,GB,5281.0,5290.0,5240.0,5290.0,5277.01,6,0.32,4,6,100.00,27-Feb-2023
1916,SGBOCT27VI,GB,5242.01,5242.01,5242.01,5242.01,5262.01,15,0.79,1,15,100.00,27-Feb-2023
1917,SGBSEP24,GB,5500.0,5510.0,5500.0,5510.0,5527.04,20,1.1,2,20,100.00,27-Feb-2023
1918,SGBSEP27,GB,5325.0,5325.0,5325.0,5325.0,5325.0,10,0.53,2,10,100.00,27-Feb-2023
1919,SGBSEP28VI,GB,5292.0,5300.9,5280.3,5283.09,5292.8,172,9.1,34,148,86.05,27-Feb-2023
1920,SGBSEP29VI,GB,5290.0,5290.0,5221.0,5269.09,5274.16,457,24.1,38,320,70.02,27-Feb-2023
1921,SGIL,EQ,110.35,135.1,110.35,135.1,112.6,58150,75.51,1884,18214,31.32,27-Feb-2023
1922,SGL,EQ,11.7,11.7,11.1,11.4,11.7,13059,1.5,181,7932,60.74,27-Feb-2023
1923,SHAHALLOYS,EQ,52.65,52.7,50.8,51.0,53.45,26074,13.31,257,21289,81.65,27-Feb-2023
1924,SHAILY,EQ,1110.0,1177.95,1050.0,1063.3,1090.9,3383,37.56,1113,1212,35.83,27-Feb-2023
1925,SHAKTIPUMP,EQ,422.85,422.85,408.0,408.95,422.85,17132,70.83,2126,9989,58.31,27-Feb-2023
1926,SHALBY,EQ,127.8,128.0,123.5,124.25,128.1,50295,63.04,2264,28239,56.15,27-Feb-2023
1927,SHALPAINTS,EQ,153.75,153.75,146.4,147.3,152.25,34192,50.66,888,18355,53.68,27-Feb-2023
1928,SHANKARA,EQ,678.65,713.65,674.0,704.1,681.05,49517,342.46,3618,32273,65.18,27-Feb-2023
1929,SHANTI,EQ,17.0,18.45,17.0,17.2,17.65,13755,2.37,87,9038,65.71,27-Feb-2023
1930,SHANTIGEAR,EQ,326.1,335.0,317.05,325.55,326.85,77619,250.48,1643,62794,80.90,27-Feb-2023
1931,SHARDACROP,EQ,468.0,472.4,462.1,468.1,470.15,62519,291.71,4344,28662,45.85,27-Feb-2023
1932,SHARDAMOTR,EQ,628.9,628.9,590.25,596.05,621.95,16955,102.32,1903,10491,61.88,27-Feb-2023
1933,SHAREINDIA,EQ,1200.75,1218.9,1193.0,1200.95,1184.75,342648,4113.06,11636,167710,48.95,27-Feb-2023
1934,SHARIABEES,EQ,400.11,407.97,396.15,397.87,403.39,2808,11.17,190,1844,65.67,27-Feb-2023
1935,SHEMAROO,EQ,123.0,123.25,117.0,118.0,122.4,12207,14.6,439,7738,63.39,27-Feb-2023
1936,SHERA,ST,64.05,64.5,62.1,62.5,64.05,44000,27.93,20,36000,81.82,27-Feb-2023
1937,SHILPAMED,EQ,277.8,286.25,260.15,265.85,275.7,1307744,3517.5,25041,244970,18.73,27-Feb-2023
1938,SHIVALIK,EQ,661.05,670.8,645.0,649.6,668.2,7043,46.3,619,5150,73.12,27-Feb-2023
1939,SHIVAMAUTO,EQ,25.6,25.7,24.0,24.35,25.15,12623,3.09,242,8014,63.49,27-Feb-2023
1940,SHIVAMILLS,EQ,80.1,82.75,80.1,82.65,80.7,4206,3.42,112,3609,85.81,27-Feb-2023
1941,SHIVATEX,EQ,116.0,119.0,114.5,117.9,115.15,6106,7.12,204,4133,67.69,27-Feb-2023
1942,SHK,EQ,110.4,114.85,106.95,112.25,110.4,413391,462.94,5612,278205,67.30,27-Feb-2023
1943,SHOPERSTOP,EQ,650.0,650.0,633.6,638.9,649.95,14597,93.24,3121,5834,39.97,27-Feb-2023
1944,SHRADHA,EQ,46.45,51.2,46.45,48.35,48.8,15785,7.9,267,9454,59.89,27-Feb-2023
1945,SHREDIGCEM,EQ,64.85,65.0,63.7,64.55,64.7,112459,72.17,2211,58907,52.38,27-Feb-2023
1946,SHREECEM,EQ,25350.0,26004.9,24880.0,25645.05,25412.8,38186,9670.8,12722,8939,23.41,27-Feb-2023
1947,SHREEPUSHK,EQ,171.7,174.4,164.35,167.9,175.6,15538,26.31,665,10208,65.70,27-Feb-2023
1948,SHREERAMA,EQ,9.8,9.95,9.05,9.4,9.9,45973,4.37,544,36075,78.47,27-Feb-2023
1949,SHRENIK,EQ,1.2,1.2,1.1,1.15,1.2,1507376,17.16,663,1181484,78.38,27-Feb-2023
1950,SHREYANIND,EQ,150.95,153.75,146.4,148.6,151.8,7026,10.55,324,3649,51.94,27-Feb-2023
1951,SHREYAS,EQ,250.0,251.95,240.0,243.75,244.15,46968,114.47,1956,25804,54.94,27-Feb-2023
1952,SHRIPISTON,BE,1222.0,1222.0,1130.0,1134.5,1170.0,596,6.82,85,-,-,27-Feb-2023
1953,SHRIRAMFIN,EQ,1218.45,1220.6,1192.0,1202.9,1218.45,287505,3465.32,20270,91039,31.67,27-Feb-2023
1954,SHRIRAMFIN,YH,1002.1,1002.1,1002.0,1002.0,1002.0,81,0.81,4,81,100.00,27-Feb-2023
1955,SHRIRAMFIN,YI,1045.0,1061.0,1045.0,1061.0,1045.0,2,0.02,2,0,0.00,27-Feb-2023
1956,SHRIRAMFIN,YN,1509.0,1510.0,1509.0,1509.58,1508.0,117,1.77,3,117,100.00,27-Feb-2023
1957,SHRIRAMFIN,YR,1026.5,1026.5,1026.5,1026.5,1025.07,100,1.03,1,100,100.00,27-Feb-2023
1958,SHRIRAMFIN,YS,1065.5,1070.0,1065.5,1070.0,1079.38,119,1.27,2,119,100.00,27-Feb-2023
1959,SHRIRAMFIN,YV,1001.0,1012.0,1001.0,1004.19,1017.95,995,9.97,24,795,79.90,27-Feb-2023
1960,SHRIRAMFIN,YZ,1038.6,1050.0,1035.0,1045.06,1056.0,400,4.16,20,260,65.00,27-Feb-2023
1961,SHRIRAMFIN,Z2,1450.0,1450.0,1450.0,1450.0,1450.0,423,6.13,9,423,100.00,27-Feb-2023
1962,SHRIRAMFIN,Z5,1008.0,1020.0,1008.0,1017.14,1033.62,100,1.01,4,50,50.00,27-Feb-2023
1963,SHRIRAMFIN,ZC,1406.0,1406.0,1406.0,1406.0,1445.0,200,2.81,1,200,100.00,27-Feb-2023
1964,SHRIRAMFIN,ZE,992.5,992.5,992.5,992.5,1023.0,1,0.01,1,1,100.00,27-Feb-2023
1965,SHRIRAMFIN,ZF,1000.0,1000.0,1000.0,1000.0,1010.0,2,0.02,1,2,100.00,27-Feb-2023
1966,SHRIRAMFIN,ZH,1005.0,1005.0,1005.0,1005.0,1008.0,1,0.01,1,1,100.00,27-Feb-2023
1967,SHRIRAMFIN,ZI,1004.04,1004.04,1004.04,1004.04,1021.0,1,0.01,1,1,100.00,27-Feb-2023
1968,SHRIRAMPPS,EQ,66.9,67.05,63.9,64.6,66.25,118913,77.49,1420,80913,68.04,27-Feb-2023
1969,SHUBHLAXMI,SM,44.0,44.5,44.0,44.5,47.0,2000,0.89,2,2000,100.00,27-Feb-2023
1970,SHYAMCENT,EQ,18.2,18.45,16.6,17.55,18.15,250989,44.39,1426,144247,57.47,27-Feb-2023
1971,SHYAMMETL,EQ,284.7,285.85,276.1,277.35,284.7,101315,282.71,5362,57246,56.50,27-Feb-2023
1972,SHYAMTEL,EQ,8.3,9.05,8.3,8.35,8.7,583,0.05,20,361,61.92,27-Feb-2023
1973,SIDDHIKA,SM,150.15,150.15,150.15,150.15,158.05,2000,3.0,1,2000,100.00,27-Feb-2023
1974,SIEMENS,EQ,3246.5,3260.3,3162.3,3201.9,3246.5,306078,9773.15,29836,138604,45.28,27-Feb-2023
1975,SIGACHI,EQ,259.25,259.25,250.0,253.3,258.35,68830,174.26,3447,38343,55.71,27-Feb-2023
1976,SIGIND,EQ,36.0,37.0,35.25,35.7,36.15,16474,5.95,233,9025,54.78,27-Feb-2023
1977,SIKKO,BE,85.5,86.45,82.0,83.0,85.35,8396,6.98,503,-,-,27-Feb-2023
1978,SIL,BE,29.6,29.6,27.65,27.85,28.95,46362,13.11,589,-,-,27-Feb-2023
1979,SILGO,EQ,19.5,19.95,18.9,19.35,19.7,26684,5.17,245,14635,54.85,27-Feb-2023
1980,SILINV,EQ,285.7,293.35,281.1,290.35,293.0,1616,4.63,156,831,51.42,27-Feb-2023
1981,SILLYMONKS,BE,18.1,19.7,18.1,19.6,19.0,3612,0.69,27,-,-,27-Feb-2023
1982,SILVER,EQ,65.65,65.65,64.97,65.25,66.54,72246,47.08,703,45662,63.20,27-Feb-2023
1983,SILVERBEES,EQ,63.96,63.96,62.29,62.91,63.9,1077495,675.85,4653,772045,71.65,27-Feb-2023
1984,SILVERTUC,EQ,325.9,342.25,325.0,338.75,327.7,8630,28.29,194,402,4.66,27-Feb-2023
1985,SIMBHALS,EQ,20.95,21.3,19.3,19.55,20.75,66032,13.11,349,42634,64.57,27-Feb-2023
1986,SIMPLEXINF,EQ,40.3,42.25,39.8,41.15,40.45,171093,70.22,527,150174,87.77,27-Feb-2023
1987,SINTERCOM,BE,96.15,96.5,96.0,96.0,101.05,529,0.51,13,-,-,27-Feb-2023
1988,SIRCA,EQ,627.9,629.9,603.25,608.6,627.9,17315,105.86,1863,10098,58.32,27-Feb-2023
1989,SIS,EQ,359.0,362.55,354.75,358.45,359.4,44422,159.14,3245,23225,52.28,27-Feb-2023
1990,SITINET,EQ,1.2,1.25,1.2,1.2,1.25,1670911,20.08,448,1265348,75.73,27-Feb-2023
1991,SIYSIL,EQ,461.05,464.5,451.5,452.7,465.65,31951,145.32,3217,14857,46.50,27-Feb-2023
1992,SJS,EQ,416.0,424.2,416.0,419.9,419.4,20360,85.61,1786,12116,59.51,27-Feb-2023
1993,SJVN,EQ,31.85,31.85,31.05,31.5,31.85,1783921,560.95,7670,867691,48.64,27-Feb-2023
1994,SKFINDIA,EQ,4514.0,4549.95,4451.1,4489.1,4513.9,34777,1559.02,3186,30065,86.45,27-Feb-2023
1995,SKIL,BE,2.85,2.85,2.85,2.85,2.75,6261,0.18,15,-,-,27-Feb-2023
1996,SKIPPER,EQ,103.9,104.65,99.0,99.95,105.7,518275,522.79,6181,277237,53.49,27-Feb-2023
1997,SKMEGGPROD,EQ,161.55,162.95,149.55,150.0,157.4,108873,167.12,2881,73865,67.85,27-Feb-2023
1998,SKP,SM,161.4,168.0,156.0,166.5,166.9,30000,48.01,30,24000,80.00,27-Feb-2023
1999,SKYGOLD,EQ,341.0,355.0,332.0,338.2,344.2,247298,853.04,9519,44635,18.05,27-Feb-2023
2000,SMARTLINK,EQ,136.0,139.0,129.15,133.85,136.7,25029,33.29,693,14934,59.67,27-Feb-2023
2001,SMCGLOBAL,EQ,77.1,77.1,74.65,75.55,76.3,16619,12.56,301,11190,67.33,27-Feb-2023
2002,SMLISUZU,EQ,692.05,699.0,680.0,682.75,690.2,4077,28.04,677,1852,45.43,27-Feb-2023
2003,SMLT,EQ,169.35,174.0,161.35,169.75,167.3,54820,90.87,3485,23507,42.88,27-Feb-2023
2004,SMSLIFE,EQ,567.95,572.95,554.0,560.1,567.8,789,4.41,148,334,42.33,27-Feb-2023
2005,SMSPHARMA,EQ,68.0,69.7,67.15,67.75,68.15,27065,18.44,564,16364,60.46,27-Feb-2023
2006,SNOWMAN,EQ,33.2,33.75,32.5,33.45,32.85,329630,109.05,1906,186027,56.44,27-Feb-2023
2007,SOBHA,EQ,575.0,598.0,565.0,592.85,578.8,163787,957.87,10789,51605,31.51,27-Feb-2023
2008,SOFTTECH,EQ,165.0,177.8,164.0,170.35,168.05,2301,3.88,176,1621,70.45,27-Feb-2023
2009,SOLARA,EQ,365.6,366.65,356.05,359.35,364.9,38635,139.28,5869,14668,37.97,27-Feb-2023
2010,SOLARINDS,EQ,3800.0,3800.55,3715.0,3736.1,3803.05,29613,1106.51,6958,14912,50.36,27-Feb-2023
2011,SOLEX,SM,292.0,292.0,289.0,289.0,282.4,1600,4.64,4,1600,100.00,27-Feb-2023
2012,SOMANYCERA,EQ,553.95,557.9,538.2,541.65,551.15,57491,313.08,8502,14432,25.10,27-Feb-2023
2013,SOMATEX,EQ,22.05,22.05,22.05,22.05,21.0,27526,6.07,79,27513,99.95,27-Feb-2023
2014,SOMICONVEY,EQ,34.4,35.05,32.45,33.3,33.7,1182,0.4,71,845,71.49,27-Feb-2023
2015,SONACOMS,EQ,460.5,460.8,438.0,454.3,460.9,646184,2918.49,19695,228054,35.29,27-Feb-2023
2016,SONAMCLOCK,EQ,40.25,46.5,40.25,45.45,45.0,52307,23.47,197,49790,95.19,27-Feb-2023
2017,SONATSOFTW,EQ,720.0,726.0,706.1,720.0,706.0,450790,3228.02,16164,78295,17.37,27-Feb-2023
2018,SONUINFRA,SM,44.0,48.0,41.0,43.6,40.2,36000,15.98,12,27000,75.00,27-Feb-2023
2019,SOTL,EQ,257.5,259.2,249.0,253.3,257.5,34652,87.87,1779,16096,46.45,27-Feb-2023
2020,SOUTHBANK,EQ,16.6,16.6,16.2,16.5,16.6,10854431,1777.36,12442,4631047,42.67,27-Feb-2023
2021,SOUTHWEST,EQ,114.0,114.0,110.0,110.2,110.8,26521,29.47,182,3633,13.70,27-Feb-2023
2022,SPAL,EQ,310.25,319.25,307.0,308.8,314.25,140864,436.56,1555,131919,93.65,27-Feb-2023
2023,SPANDANA,EQ,600.0,618.0,596.0,599.55,600.8,175382,1065.34,12421,105870,60.37,27-Feb-2023
2024,SPARC,EQ,189.5,189.5,183.35,185.05,189.3,639148,1187.32,12434,101281,15.85,27-Feb-2023
2025,SPCENET,EQ,18.85,20.0,18.85,19.85,19.05,374551,74.38,376,361013,96.39,27-Feb-2023
2026,SPECIALITY,EQ,207.8,212.0,206.55,210.45,209.25,158817,332.43,2868,128608,80.98,27-Feb-2023
2027,SPECTRUM,SM,277.0,277.8,277.0,277.8,264.6,9000,24.99,7,9000,100.00,27-Feb-2023
2028,SPENCERS,EQ,61.35,61.55,60.0,60.1,61.65,109714,66.12,1423,76739,69.94,27-Feb-2023
2029,SPENTEX,BZ,1.05,1.05,0.95,0.95,1.0,6653,0.06,17,-,-,27-Feb-2023
2030,SPIC,EQ,61.6,62.65,57.05,57.9,63.8,2157833,1281.32,11204,1031145,47.79,27-Feb-2023
2031,SPICEJET,EQ,40.7,42.25,39.05,39.9,39.7,27663749,11244.12,60188,3978336,14.38,27-Feb-2023
2032,SPLIL,EQ,60.9,60.9,55.2,56.2,60.3,104135,59.31,1388,68405,65.69,27-Feb-2023
2033,SPLPETRO,EQ,386.35,386.85,372.4,373.95,379.55,35472,134.9,6146,17165,48.39,27-Feb-2023
2034,SPMLINFRA,EQ,25.0,25.0,23.75,24.05,24.7,24129,5.86,480,7257,30.08,27-Feb-2023
2035,SPORTKING,EQ,660.0,663.95,639.3,641.0,660.25,10521,68.19,1971,6210,59.02,27-Feb-2023
2036,SPTL,EQ,2.2,2.2,2.2,2.2,2.3,1596455,35.12,1440,1536453,96.24,27-Feb-2023
2037,SPYL,BE,0.5,0.5,0.45,0.5,0.5,40404,0.19,11,-,-,27-Feb-2023
2038,SREEL,EQ,178.0,178.0,170.35,172.45,175.05,5895,10.16,655,2506,42.51,27-Feb-2023
2039,SREIBNPNCD,NU,95.01,95.01,79.2,79.25,99.0,95,0.08,4,95,100.00,27-Feb-2023
2040,SREIBNPNCD,NW,103.7,103.7,103.7,103.7,118.62,40,0.04,1,40,100.00,27-Feb-2023
2041,SREIBNPNCD,Y8,272.0,272.0,272.0,272.0,276.0,45,0.12,2,45,100.00,27-Feb-2023
2042,SREIBNPNCD,YA,80.0,80.0,80.0,80.0,83.44,1,0.0,1,1,100.00,27-Feb-2023
2043,SREINFRA,BE,2.65,2.65,2.65,2.65,2.75,90018,2.39,73,-,-,27-Feb-2023
2044,SRF,EQ,2224.5,2231.45,2161.45,2191.9,2224.5,382292,8349.87,30501,181441,47.46,27-Feb-2023
2045,SRHHYPOLTD,EQ,450.0,453.0,430.0,433.85,446.2,25631,112.55,2586,10849,42.33,27-Feb-2023
2046,SRPL,EQ,46.5,49.0,45.65,48.9,46.7,637680,311.99,690,514225,80.64,27-Feb-2023
2047,SSWL,EQ,152.5,154.8,146.55,147.3,152.5,105710,157.4,2711,69150,65.41,27-Feb-2023
2048,STAMPEDE,BE,1.0,1.0,1.0,1.0,1.0,175137,1.75,33,-,-,27-Feb-2023
2049,STAR,EQ,296.1,300.0,292.05,298.55,297.8,140364,416.14,6337,41855,29.82,27-Feb-2023
2050,STARCEMENT,EQ,113.95,113.95,109.05,109.95,113.3,112502,124.33,2976,49657,44.14,27-Feb-2023
2051,STARHEALTH,EQ,566.9,568.0,558.1,564.0,564.7,509182,2872.44,26671,269240,52.88,27-Feb-2023
2052,STARPAPER,EQ,163.2,166.4,163.05,163.75,163.95,38508,63.34,1098,16285,42.29,27-Feb-2023
2053,STARTECK,EQ,135.05,139.15,130.05,131.45,135.0,17951,24.21,532,3363,18.73,27-Feb-2023
2054,STCINDIA,EQ,70.85,71.1,68.5,68.85,70.65,27146,18.77,501,17111,63.03,27-Feb-2023
2055,STEELCAS,EQ,522.0,523.55,491.1,493.35,518.35,19393,96.69,2285,10837,55.88,27-Feb-2023
2056,STEELCITY,EQ,61.75,61.75,59.2,60.2,61.25,9133,5.51,124,5974,65.41,27-Feb-2023
2057,STEELXIND,EQ,16.0,16.0,15.4,15.65,15.85,1128530,176.11,1274,792220,70.20,27-Feb-2023
2058,STEL,EQ,133.15,136.0,133.05,134.3,135.75,12285,16.5,117,11030,89.78,27-Feb-2023
2059,STERTOOLS,EQ,339.0,343.2,326.65,331.8,338.75,115724,386.17,6318,37181,32.13,27-Feb-2023
2060,STLTECH,EQ,164.25,164.3,158.85,160.45,163.95,612117,989.53,10123,227654,37.19,27-Feb-2023
2061,STOVEKRAFT,EQ,424.0,429.65,402.0,404.7,423.95,194816,796.67,12351,113791,58.41,27-Feb-2023
2062,STYLAMIND,EQ,1069.65,1077.1,1041.0,1064.95,1059.05,16927,179.69,3006,9436,55.75,27-Feb-2023
2063,STYRENIX,EQ,737.1,737.6,721.0,723.05,737.0,8166,59.33,1742,4432,54.27,27-Feb-2023
2064,SUBEXLTD,EQ,29.2,29.25,28.2,28.55,29.15,1559108,444.91,3929,863181,55.36,27-Feb-2023
2065,SUBROS,EQ,287.15,287.2,271.05,284.25,287.15,7564,21.23,772,4077,53.90,27-Feb-2023
2066,SUDARSCHEM,EQ,361.0,373.65,361.0,370.85,364.65,109370,404.25,4989,64494,58.97,27-Feb-2023
2067,SUKHJITS,EQ,392.0,400.8,390.25,393.7,402.15,2013,7.96,177,1713,85.10,27-Feb-2023
2068,SULA,EQ,353.5,354.65,340.5,343.2,353.5,260134,897.9,9672,109344,42.03,27-Feb-2023
2069,SUMEETINDS,BE,3.2,3.3,3.15,3.2,3.2,23176,0.75,55,-,-,27-Feb-2023
2070,SUMICHEM,EQ,444.0,447.45,436.6,438.7,446.5,157736,695.18,8258,72784,46.14,27-Feb-2023
2071,SUMIT,BE,37.35,37.9,36.65,37.9,36.1,118921,44.93,112,-,-,27-Feb-2023
2072,SUMMITSEC,EQ,586.15,594.9,586.1,587.15,599.9,880,5.19,77,673,76.48,27-Feb-2023
2073,SUNCLAYLTD,EQ,4905.0,4910.1,4724.0,4758.05,4931.4,6095,292.61,1612,3028,49.68,27-Feb-2023
2074,SUNDARAM,EQ,2.4,2.5,2.3,2.4,2.35,589390,14.02,587,350707,59.50,27-Feb-2023
2075,SUNDARMFIN,EQ,2301.35,2319.9,2280.0,2291.85,2301.35,9398,215.43,2990,5123,54.51,27-Feb-2023
2076,SUNDARMHLD,EQ,84.6,84.6,80.75,81.8,83.45,84194,69.01,1202,44961,53.40,27-Feb-2023
2077,SUNDRMBRAK,EQ,299.9,305.0,293.4,295.6,301.6,1844,5.51,203,1131,61.33,27-Feb-2023
