,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1864,SERVOTECH,BE,58.9,58.9,55.0,55.8,57.1,87992,49.91,964,-,-,02-May-2023
1865,SESHAPAPER,EQ,303.65,303.65,282.1,284.6,280.7,582427,1681.44,11297,274994,47.22,02-May-2023
1866,SETCO,BE,7.2,7.2,6.8,7.0,6.95,45193,3.16,182,-,-,02-May-2023
1867,SETF10GILT,EQ,214.98,214.98,213.56,213.9,213.6,4407,9.43,36,3347,75.95,02-May-2023
1868,SETFGOLD,EQ,52.95,52.95,52.65,52.82,52.75,201209,106.13,2079,141242,70.20,02-May-2023
1869,SETFNIF50,EQ,187.49,190.15,186.87,187.57,186.52,1288520,2418.22,3567,1206391,93.63,02-May-2023
1870,SETFNIFBK,EQ,433.99,436.28,433.04,434.94,433.21,44609,194.08,1160,26255,58.86,02-May-2023
1871,SETFNN50,EQ,412.96,427.5,412.96,419.84,412.9,28919,121.02,887,24640,85.20,02-May-2023
1872,SETUINFRA,BE,1.0,1.0,1.0,1.0,1.05,8125,0.08,26,-,-,02-May-2023
1873,SEYAIND,EQ,19.4,19.4,19.4,19.4,19.05,9953,1.93,11,6453,64.83,02-May-2023
1874,SFL,EQ,1073.95,1087.2,1045.0,1052.05,1045.15,35779,380.39,6236,13060,36.50,02-May-2023
1875,SGBAPR28I,GB,5785.0,5785.0,5711.0,5738.98,5711.52,141,8.09,47,126,89.36,02-May-2023
1876,SGBAUG24,GB,5987.0,6009.99,5911.0,5990.0,5987.0,164,9.78,37,143,87.20,02-May-2023
1877,SGBAUG27,GB,5818.36,5925.0,5800.0,5869.79,5818.36,40,2.34,11,21,52.50,02-May-2023
1878,SGBAUG28V,GB,5748.49,5780.0,5711.05,5737.52,5748.49,1202,69.05,207,1075,89.43,02-May-2023
1879,SGBAUG29V,GB,5750.0,5850.0,5710.0,5792.63,5748.25,107,6.17,38,92,85.98,02-May-2023
1880,SGBAUG30,GB,5800.0,5845.0,5723.0,5738.52,5775.0,224,12.9,93,154,68.75,02-May-2023
1881,SGBD29VIII,GB,5750.0,5750.0,5690.0,5698.68,5699.62,1812,103.28,198,1696,93.60,02-May-2023
1882,SGBDC27VII,GB,5706.0,5889.0,5706.0,5889.0,5772.56,2,0.12,2,2,100.00,02-May-2023
1883,SGBDE30III,GB,5755.0,5779.0,5721.0,5755.8,5774.86,479,27.58,94,406,84.76,02-May-2023
1884,SGBDEC2513,GB,5950.0,5950.0,5950.0,5950.0,5950.04,5,0.3,2,5,100.00,02-May-2023
1885,SGBDEC26,GB,6000.0,6000.0,6000.0,6000.0,6050.0,3,0.18,1,3,100.00,02-May-2023
1886,SGBFEB24,GB,6001.11,6001.11,6000.0,6001.0,5990.3,28,1.68,10,28,100.00,02-May-2023
1887,SGBFEB28IX,GB,5700.0,5894.0,5700.0,5869.0,5722.0,15,0.86,7,15,100.00,02-May-2023
1888,SGBFEB29XI,GB,5714.9,5717.9,5700.0,5717.9,5720.0,44,2.51,10,44,100.00,02-May-2023
1889,SGBJ28VIII,GB,5750.0,5750.0,5725.0,5727.0,5705.68,42,2.41,6,42,100.00,02-May-2023
1890,SGBJAN26,GB,5993.54,5993.54,5993.54,5993.54,6025.0,1,0.06,1,1,100.00,02-May-2023
1891,SGBJAN29IX,GB,5750.0,5750.0,5700.0,5705.47,5701.13,219,12.5,58,214,97.72,02-May-2023
1892,SGBJAN29X,GB,5749.0,5749.0,5668.0,5707.29,5688.35,250,14.23,60,183,73.20,02-May-2023
1893,SGBJAN30IX,GB,5700.0,5744.0,5671.1,5707.56,5707.5,393,22.42,126,257,65.39,02-May-2023
1894,SGBJU29III,GB,5715.0,5715.0,5688.0,5701.96,5703.44,195,11.12,111,126,64.62,02-May-2023
1895,SGBJUL25,GB,6001.0,6035.0,6000.0,6019.5,6038.0,59,3.55,9,48,81.36,02-May-2023
1896,SGBJUL27,GB,5819.0,5819.0,5750.01,5750.01,5820.0,31,1.79,5,31,100.00,02-May-2023
1897,SGBJUL28IV,GB,5708.0,5730.0,5700.0,5717.9,5705.7,650,37.09,88,497,76.46,02-May-2023
1898,SGBJUL29IV,GB,5693.0,5710.0,5681.0,5698.42,5699.09,198,11.29,37,148,74.75,02-May-2023
1899,SGBJUN27,GB,5850.0,5850.0,5770.0,5800.0,5775.0,16,0.93,4,11,68.75,02-May-2023
1900,SGBJUN28,GB,5728.0,5728.0,5686.05,5727.6,5701.49,306,17.48,37,229,74.84,02-May-2023
1901,SGBJUN29II,GB,5719.0,5719.0,5691.0,5714.0,5719.0,330,18.83,108,236,71.52,02-May-2023
1902,SGBJUN30,GB,5790.0,5858.9,5700.0,5712.67,5716.0,227,12.98,49,157,69.16,02-May-2023
1903,SGBMAR24,GB,5970.0,6045.0,5970.0,6045.0,5960.0,11,0.66,8,11,100.00,02-May-2023
1904,SGBMAR25,GB,5886.0,5968.92,5882.0,5907.1,5931.0,130,7.68,19,101,77.69,02-May-2023
1905,SGBMAR28X,GB,5730.0,5750.0,5730.0,5750.0,5700.0,2,0.11,2,2,100.00,02-May-2023
1906,SGBMAR30X,GB,5745.0,5745.0,5720.0,5744.54,5744.93,43,2.47,20,42,97.67,02-May-2023
1907,SGBMAR31IV,GB,5762.69,5826.99,5762.69,5778.07,5762.69,1366,79.02,164,1225,89.68,02-May-2023
1908,SGBMAY25,GB,5922.0,5922.0,5922.0,5922.0,5975.0,1,0.06,1,1,100.00,02-May-2023
1909,SGBMAY26,GB,5922.0,5922.0,5913.0,5913.0,5913.0,34,2.01,8,34,100.00,02-May-2023
1910,SGBMAY28,GB,5738.0,5746.99,5705.03,5712.5,5745.87,99,5.66,16,93,93.94,02-May-2023
1911,SGBMAY29I,GB,5686.0,5730.0,5686.0,5719.57,5713.6,1267,72.4,121,1038,81.93,02-May-2023
1912,SGBMR29XII,GB,5675.57,5700.0,5675.57,5696.42,5675.57,613,34.9,174,470,76.67,02-May-2023
1913,SGBN28VIII,GB,5736.0,5797.5,5736.0,5743.53,5791.2,174,10.03,49,121,69.54,02-May-2023
1914,SGBNOV23,GB,6050.02,6050.02,6030.01,6050.01,6050.01,17,1.03,5,17,100.00,02-May-2023
1915,SGBNOV24,GB,6049.0,6049.0,5982.25,5982.89,6001.42,167,10.0,13,166,99.40,02-May-2023
1916,SGBNOV25,GB,5975.0,5975.0,5975.0,5975.0,6001.83,10,0.6,2,10,100.00,02-May-2023
1917,SGBNOV25IX,GB,6001.0,6001.0,6001.0,6001.0,6001.0,3,0.18,1,3,100.00,02-May-2023
1918,SGBNOV25VI,GB,6000.0,6000.0,5975.0,5975.0,6025.0,6,0.36,3,6,100.00,02-May-2023
1919,SGBNOV26,GB,5919.0,5919.0,5919.0,5919.0,5919.0,100,5.92,3,100,100.00,02-May-2023
1920,SGBNV29VII,GB,5700.0,5700.0,5680.0,5697.28,5687.85,2026,115.26,489,2002,98.82,02-May-2023
1921,SGBOC28VII,GB,5789.0,5789.0,5686.0,5719.0,5685.06,1096,62.37,258,1080,98.54,02-May-2023
1922,SGBOCT25,GB,5930.0,6030.0,5930.0,6030.0,5930.0,16,0.95,4,16,100.00,02-May-2023
1923,SGBOCT26,GB,5865.0,5990.0,5806.0,5989.99,5865.0,27,1.59,11,9,33.33,02-May-2023
1924,SGBOCT27,GB,5746.21,5747.0,5746.21,5746.68,5745.02,30,1.72,3,30,100.00,02-May-2023
1925,SGBOCT27VI,GB,5800.0,5885.0,5715.0,5775.0,5800.0,84,4.9,9,74,88.10,02-May-2023
1926,SGBSEP24,GB,5970.0,5990.0,5950.0,5954.54,5970.0,55,3.28,11,55,100.00,02-May-2023
1927,SGBSEP27,GB,5751.01,5751.01,5751.01,5751.01,5848.95,12,0.69,1,12,100.00,02-May-2023
1928,SGBSEP28VI,GB,5700.0,5720.0,5680.0,5707.56,5700.0,1045,59.62,174,988,94.55,02-May-2023
1929,SGBSEP29VI,GB,5710.0,5710.0,5670.0,5709.99,5700.0,970,55.17,277,529,54.54,02-May-2023
1930,SGIL,EQ,133.95,133.95,128.1,128.65,130.75,4353,5.64,140,3381,77.67,02-May-2023
1931,SGL,EQ,17.4,17.4,16.0,16.25,16.75,73865,12.09,641,49799,67.42,02-May-2023
1932,SHAHALLOYS,EQ,52.5,52.5,49.0,49.35,50.1,4103,2.07,112,2929,71.39,02-May-2023
1933,SHAILY,EQ,1159.0,1190.0,1141.8,1159.2,1157.5,2532,29.43,582,1430,56.48,02-May-2023
1934,SHAKTIPUMP,EQ,441.0,442.05,430.0,431.1,436.85,70370,305.86,3550,40595,57.69,02-May-2023
1935,SHALBY,EQ,143.7,149.0,143.45,144.1,144.35,110262,160.71,2317,60046,54.46,02-May-2023
1936,SHALPAINTS,EQ,149.4,149.4,145.6,146.2,147.3,53130,78.19,876,41035,77.24,02-May-2023
1937,SHANKARA,EQ,638.5,655.0,628.3,644.25,632.8,110647,711.74,4374,75189,67.95,02-May-2023
1938,SHANTI,EQ,15.35,15.8,15.0,15.65,15.2,14618,2.26,83,11162,76.36,02-May-2023
1939,SHANTIGEAR,EQ,362.5,364.6,360.7,361.55,358.6,31020,112.4,1427,19868,64.05,02-May-2023
1940,SHARDACROP,EQ,465.1,482.5,461.0,475.25,464.1,140361,664.88,7754,68210,48.60,02-May-2023
1941,SHARDAMOTR,EQ,709.9,724.4,699.5,703.45,700.0,31728,224.99,4155,20446,64.44,02-May-2023
1942,SHAREINDIA,EQ,1202.0,1204.5,1187.0,1197.0,1201.4,44899,538.02,3684,19336,43.07,02-May-2023
1943,SHAREINDIA,W1,740.0,740.0,713.0,713.0,726.85,7571,54.83,30,7337,96.91,02-May-2023
1944,SHARIABEES,EQ,394.98,394.98,390.16,392.65,390.06,1036,4.07,102,772,74.52,02-May-2023
1945,SHEMAROO,EQ,120.0,120.05,114.2,114.95,115.15,30201,35.1,781,17562,58.15,02-May-2023
1946,SHERA,SM,91.4,92.15,89.0,92.15,89.6,60000,54.5,30,46000,76.67,02-May-2023
1947,SHIGAN,SM,75.0,75.0,73.6,73.6,76.1,6000,4.46,2,6000,100.00,02-May-2023
1948,SHILPAMED,EQ,256.95,265.5,256.9,257.8,256.55,335776,873.9,8052,87983,26.20,02-May-2023
1949,SHIVALIK,EQ,764.9,780.05,741.55,749.0,764.9,6266,47.62,757,3646,58.19,02-May-2023
1950,SHIVAMAUTO,EQ,26.6,27.4,25.85,27.3,25.95,217974,58.69,1027,126969,58.25,02-May-2023
1951,SHIVAMILLS,EQ,98.0,98.7,90.5,91.45,98.8,109181,102.43,1940,58878,53.93,02-May-2023
1952,SHIVATEX,EQ,126.65,126.7,123.65,125.0,124.5,4200,5.27,193,2987,71.12,02-May-2023
1953,SHIVAUM,SM,250.0,250.0,250.0,250.0,235.0,3000,7.5,1,3000,100.00,02-May-2023
1954,SHK,EQ,114.05,116.0,114.05,115.05,115.05,56569,65.08,1521,38035,67.24,02-May-2023
1955,SHOPERSTOP,EQ,664.0,720.2,664.0,686.75,663.1,440245,3085.43,20849,102089,23.19,02-May-2023
1956,SHRADHA,EQ,46.65,48.55,46.65,47.2,47.0,20422,9.75,136,17696,86.65,02-May-2023
1957,SHREDIGCEM,EQ,72.9,73.8,72.15,72.6,71.85,450725,329.11,3991,334813,74.28,02-May-2023
1958,SHREECEM,EQ,24350.0,24400.0,23957.05,24191.65,24334.45,34660,8372.6,14294,14120,40.74,02-May-2023
1959,SHREEPUSHK,EQ,165.1,169.75,165.1,166.5,165.05,14222,23.86,589,8839,62.15,02-May-2023
1960,SHREERAMA,EQ,12.0,12.2,11.15,11.65,11.75,84263,9.99,283,55798,66.22,02-May-2023
1961,SHRENIK,EQ,1.1,1.15,1.1,1.1,1.1,737432,8.23,615,454204,61.59,02-May-2023
1962,SHREYANIND,EQ,165.9,168.8,164.05,165.05,163.3,25132,41.89,550,14989,59.64,02-May-2023
1963,SHREYAS,EQ,306.0,310.0,304.85,307.0,306.25,30255,92.82,1590,20302,67.10,02-May-2023
1964,SHRIPISTON,BE,1145.75,1180.0,1130.0,1169.25,1145.75,1570,18.23,78,-,-,02-May-2023
1965,SHRIRAMFIN,EQ,1348.9,1353.3,1321.65,1325.3,1332.6,889058,11882.57,41278,480730,54.07,02-May-2023
1966,SHRIRAMFIN,YH,999.99,999.99,999.99,999.99,999.99,2,0.02,1,2,100.00,02-May-2023
1967,SHRIRAMFIN,YI,1035.0,1035.01,1031.0,1035.01,1040.0,593,6.13,14,593,100.00,02-May-2023
1968,SHRIRAMFIN,YK,1069.99,1069.99,1069.99,1069.99,1065.0,60,0.64,6,60,100.00,02-May-2023
1969,SHRIRAMFIN,YL,1107.0,1107.0,1107.0,1107.0,1105.5,504,5.58,7,504,100.00,02-May-2023
1970,SHRIRAMFIN,YN,1526.0,1526.0,1519.0,1522.0,1525.0,1630,24.84,33,1630,100.00,02-May-2023
1971,SHRIRAMFIN,YO,996.0,1001.65,992.65,1001.65,992.65,320,3.19,8,221,69.06,02-May-2023
1972,SHRIRAMFIN,YP,1032.12,1035.0,1032.12,1035.0,1032.12,4,0.04,2,4,100.00,02-May-2023
1973,SHRIRAMFIN,YZ,1051.0,1051.0,1051.0,1051.0,1050.0,200,2.1,1,200,100.00,02-May-2023
1974,SHRIRAMFIN,ZF,1015.0,1015.0,1010.0,1013.4,1015.0,99,1.0,6,99,100.00,02-May-2023
1975,SHRIRAMPPS,EQ,65.5,67.65,65.5,66.25,65.2,230789,153.71,2618,131753,57.09,02-May-2023
1976,SHUBHLAXMI,SM,73.5,73.65,73.5,73.65,70.15,82000,60.39,42,79000,96.34,02-May-2023
1977,SHYAMCENT,EQ,18.15,19.5,18.15,18.85,18.15,467294,88.04,1688,199371,42.67,02-May-2023
1978,SHYAMMETL,EQ,294.3,296.95,293.4,294.05,294.3,75352,222.45,2602,44665,59.28,02-May-2023
1979,SIDDHIKA,SM,178.5,178.5,178.5,178.5,170.0,2000,3.57,1,2000,100.00,02-May-2023
1980,SIEMENS,EQ,3462.2,3528.75,3450.05,3500.1,3449.6,344626,12071.24,33122,135860,39.42,02-May-2023
1981,SIGACHI,EQ,246.8,252.0,246.0,247.35,245.2,62535,155.44,2632,37255,59.57,02-May-2023
1982,SIGIND,EQ,38.9,38.9,36.55,37.4,37.85,40082,14.96,263,28406,70.87,02-May-2023
1983,SIGMA,SM,204.55,208.75,199.8,208.75,210.3,7500,15.32,7,6750,90.00,02-May-2023
1984,SIKKO,EQ,82.95,86.7,81.55,83.6,81.1,39530,33.14,806,23580,59.65,02-May-2023
1985,SIL,BE,29.85,29.85,29.25,29.35,29.25,42175,12.46,515,-,-,02-May-2023
1986,SILGO,EQ,19.25,19.25,18.5,18.6,19.0,7480,1.4,88,5340,71.39,02-May-2023
1987,SILINV,EQ,313.65,318.75,304.05,315.7,313.5,710,2.22,76,509,71.69,02-May-2023
1988,SILLYMONKS,EQ,20.55,21.95,20.55,21.85,20.95,19849,4.29,90,12615,63.55,02-May-2023
1989,SILVER,EQ,75.59,75.99,75.36,75.61,75.59,61417,46.49,446,49235,80.17,02-May-2023
1990,SILVERBEES,EQ,73.08,73.48,72.86,72.99,73.08,862100,630.66,3796,527310,61.17,02-May-2023
1991,SILVERETF,EQ,89.37,89.37,74.82,75.24,84.8,27863,22.27,417,21459,77.02,02-May-2023
1992,SILVERTUC,EQ,348.6,361.5,345.15,357.0,343.1,3013,10.64,309,1226,40.69,02-May-2023
1993,SIMBHALS,EQ,25.65,25.9,24.6,25.2,25.8,100909,25.27,462,58885,58.35,02-May-2023
1994,SIMPLEXINF,EQ,33.45,34.8,33.0,34.3,33.3,88681,29.84,712,55983,63.13,02-May-2023
1995,SINTERCOM,EQ,100.8,101.95,100.15,100.25,100.95,1207,1.21,15,1132,93.79,02-May-2023
1996,SIRCA,EQ,612.5,624.0,605.1,609.05,607.45,259287,1579.33,12319,152836,58.94,02-May-2023
1997,SIS,EQ,386.5,391.3,380.0,382.75,384.65,46161,177.9,3221,23496,50.90,02-May-2023
1998,SITINET,EQ,1.05,1.05,0.95,1.05,1.0,7643616,77.82,796,5627595,73.62,02-May-2023
1999,SIYSIL,EQ,491.9,516.05,486.95,509.65,489.55,205048,1029.21,8559,113154,55.18,02-May-2023
2000,SJS,EQ,465.0,468.9,451.0,454.55,464.75,39790,181.96,2225,25474,64.02,02-May-2023
2001,SJVN,EQ,35.55,35.9,35.2,35.35,35.55,3816567,1355.5,7980,1793602,47.00,02-May-2023
2002,SKFINDIA,EQ,4189.0,4220.0,4130.1,4136.05,4168.4,56453,2343.06,7236,44251,78.39,02-May-2023
2003,SKIL,BE,3.5,3.5,3.35,3.4,3.5,53813,1.82,50,-,-,02-May-2023
2004,SKIPPER,EQ,121.2,122.8,114.6,115.85,118.15,586342,692.62,6198,355291,60.59,02-May-2023
2005,SKMEGGPROD,EQ,146.6,150.8,143.25,145.65,146.4,46700,68.83,738,27428,58.73,02-May-2023
2006,SKP,SM,180.8,180.8,175.0,176.5,179.0,13000,22.95,12,10000,76.92,02-May-2023
2007,SKYGOLD,EQ,326.0,347.0,326.0,343.8,329.85,57683,196.52,2326,34609,60.00,02-May-2023
2008,SMARTLINK,EQ,157.55,162.6,153.3,156.15,154.9,56430,89.67,1264,22791,40.39,02-May-2023
2009,SMCGLOBAL,EQ,76.0,76.1,74.9,75.6,75.35,21294,16.07,284,13263,62.29,02-May-2023
2010,SMLISUZU,EQ,988.0,1034.9,971.0,982.65,956.55,82696,830.53,4862,41155,49.77,02-May-2023
2011,SMLT,EQ,175.0,179.45,175.0,177.35,174.85,18572,32.91,630,12739,68.59,02-May-2023
2012,SMSLIFE,EQ,545.0,557.9,544.95,548.95,544.25,1336,7.35,97,323,24.18,02-May-2023
2013,SMSPHARMA,EQ,79.4,81.6,79.4,81.4,80.55,24266,19.7,380,19788,81.55,02-May-2023
2014,SNOWMAN,EQ,36.4,36.55,35.4,36.35,35.95,409434,147.72,1667,289186,70.63,02-May-2023
2015,SOBHA,EQ,462.0,470.7,461.2,467.75,458.55,217391,1015.86,9153,93326,42.93,02-May-2023
2016,SOFTTECH,EQ,156.7,160.0,148.0,154.1,155.5,3570,5.53,227,2446,68.52,02-May-2023
2017,SOLARA,EQ,379.8,395.8,379.75,382.45,376.5,168681,653.24,11864,72660,43.08,02-May-2023
2018,SOLARINDS,EQ,3870.0,3895.3,3780.05,3838.9,3823.8,51707,1979.45,10412,27931,54.02,02-May-2023
2019,SOLEX,SM,400.0,404.5,393.0,393.0,399.0,2800,11.14,7,2800,100.00,02-May-2023
2020,SOMANYCERA,EQ,537.2,537.2,521.1,527.95,531.8,39590,208.88,3478,23123,58.41,02-May-2023
2021,SOMATEX,BE,18.1,18.1,18.1,18.1,19.05,15317,2.77,94,-,-,02-May-2023
2022,SOMICONVEY,EQ,46.95,47.6,44.6,46.15,46.8,18767,8.79,461,11572,61.66,02-May-2023
2023,SONACOMS,EQ,483.5,494.0,483.0,487.15,480.0,2112246,10319.0,44762,1188123,56.25,02-May-2023
2024,SONAMCLOCK,EQ,53.0,53.0,49.85,50.9,50.0,17163,8.73,243,7482,43.59,02-May-2023
2025,SONATSOFTW,EQ,852.0,871.9,850.3,857.55,854.75,325825,2810.84,18323,117817,36.16,02-May-2023
2026,SOTAC,SM,118.1,118.1,117.0,117.9,115.05,14400,16.95,12,12000,83.33,02-May-2023
2027,SOTL,EQ,281.35,284.0,275.1,276.7,281.35,37787,105.34,2083,22746,60.20,02-May-2023
2028,SOUTHBANK,EQ,16.6,16.85,16.4,16.7,16.45,26675759,4446.1,18655,11542396,43.27,02-May-2023
2029,SOUTHWEST,EQ,132.3,134.45,132.05,133.1,132.4,22409,29.75,107,1556,6.94,02-May-2023
2030,SPAL,EQ,366.2,382.8,366.2,380.05,371.7,16111,60.9,1225,11003,68.29,02-May-2023
2031,SPANDANA,EQ,600.0,650.0,600.0,633.8,597.25,350667,2219.86,16138,123836,35.31,02-May-2023
2032,SPARC,EQ,195.2,198.4,194.7,195.4,194.7,319183,625.59,5191,96783,30.32,02-May-2023
2033,SPCENET,EQ,17.6,17.6,16.6,16.9,17.15,815820,137.78,451,582443,71.39,02-May-2023
2034,SPECIALITY,EQ,235.3,236.8,225.0,226.5,235.3,121927,280.06,3564,70985,58.22,02-May-2023
2035,SPECTRUM,SM,493.5,493.55,493.5,493.55,470.05,6000,29.61,6,6000,100.00,02-May-2023
2036,SPENCERS,EQ,60.4,61.75,60.25,60.95,60.1,214297,130.84,2136,116479,54.35,02-May-2023
2037,SPENTEX,BZ,1.45,1.45,1.35,1.45,1.4,26455,0.37,35,-,-,02-May-2023
2038,SPIC,EQ,68.7,71.0,68.0,69.3,68.55,1475784,1030.24,7150,472351,32.01,02-May-2023
2039,SPLIL,EQ,69.0,69.6,66.65,67.25,67.85,35043,23.81,526,20882,59.59,02-May-2023
2040,SPLPETRO,EQ,385.0,391.3,372.55,378.65,382.6,84090,321.67,4348,49225,58.54,02-May-2023
2041,SPMLINFRA,BE,33.15,33.15,32.5,33.15,31.6,160333,53.13,145,-,-,02-May-2023
2042,SPORTKING,EQ,700.0,701.5,665.05,672.4,701.55,33815,227.91,3200,18056,53.40,02-May-2023
2043,SPTL,BE,2.1,2.1,2.1,2.1,2.2,232200,4.88,397,-,-,02-May-2023
2044,SPYL,BE,0.5,0.55,0.5,0.55,0.55,39734,0.2,13,-,-,02-May-2023
2045,SREEL,EQ,190.85,192.0,184.85,185.7,188.05,38389,72.59,1684,25451,66.30,02-May-2023
2046,SREIBNPNCD,NU,125.0,125.0,122.0,122.0,140.0,60,0.07,4,59,98.33,02-May-2023
2047,SREIBNPNCD,YA,136.0,136.0,136.0,136.0,145.0,80,0.11,2,80,100.00,02-May-2023
2048,SREINFRA,BE,2.3,2.3,2.3,2.3,2.4,57775,1.33,80,-,-,02-May-2023
2049,SRF,EQ,2544.0,2563.45,2535.8,2550.75,2540.25,229619,5857.78,24214,130381,56.78,02-May-2023
2050,SRHHYPOLTD,EQ,487.7,525.05,485.05,507.55,483.0,61220,313.42,4218,21740,35.51,02-May-2023
2051,SRIRAM,ST,5.65,5.65,5.65,5.65,5.45,6000,0.34,1,6000,100.00,02-May-2023
2052,SRIVASAVI,SM,75.95,75.95,72.15,72.15,75.95,102000,74.04,34,81000,79.41,02-May-2023
2053,SRPL,EQ,52.9,52.9,46.0,46.9,49.55,111982,53.29,473,79610,71.09,02-May-2023
2054,SSINFRA,ST,6.85,6.85,6.85,6.85,7.2,3000,0.21,1,3000,100.00,02-May-2023
2055,SSWL,EQ,162.15,163.5,155.45,156.85,161.65,191443,304.17,5738,97796,51.08,02-May-2023
2056,STAMPEDE,BE,1.05,1.05,1.05,1.05,1.05,68361,0.72,9,-,-,02-May-2023
2057,STAR,EQ,340.55,346.3,333.65,335.5,340.5,240584,820.07,5984,119157,49.53,02-May-2023
2058,STARCEMENT,EQ,119.5,123.8,118.5,122.7,116.5,1392938,1691.84,13988,684785,49.16,02-May-2023
2059,STARHEALTH,EQ,599.0,609.9,589.0,606.65,591.2,682750,4121.5,12810,458045,67.09,02-May-2023
2060,STARPAPER,EQ,173.0,173.0,169.2,172.5,168.75,29272,50.23,1048,15303,52.28,02-May-2023
2061,STARTECK,EQ,138.4,139.8,125.2,130.45,134.3,49441,65.62,1195,9510,19.24,02-May-2023
2062,STCINDIA,EQ,72.0,74.0,68.85,72.5,73.6,237495,170.23,2602,63476,26.73,02-May-2023
2063,STEELCAS,EQ,507.1,529.0,507.1,525.0,509.4,33160,173.34,1865,21119,63.69,02-May-2023
2064,STEELCITY,EQ,64.95,66.0,64.05,64.65,64.85,23270,15.1,271,17661,75.90,02-May-2023
2065,STEELXIND,EQ,16.9,16.9,16.15,16.25,16.9,1497936,247.23,1424,858547,57.32,02-May-2023
2066,STEL,EQ,146.0,148.95,142.05,144.6,146.3,8834,12.85,206,6747,76.38,02-May-2023
2067,STERTOOLS,EQ,397.0,403.3,390.05,395.3,396.1,123677,489.12,6964,41869,33.85,02-May-2023
2068,STLTECH,EQ,161.8,163.3,160.0,161.75,160.2,439534,710.33,6115,203218,46.23,02-May-2023
2069,STOVEKRAFT,EQ,417.95,439.7,416.1,432.35,414.75,1002954,4305.41,25664,384846,38.37,02-May-2023
2070,STYLAMIND,EQ,1160.0,1195.8,1160.0,1185.65,1160.5,54290,641.66,5850,25426,46.83,02-May-2023
2071,STYRENIX,EQ,802.0,802.0,790.25,792.9,791.6,13138,104.46,2005,8788,66.89,02-May-2023
2072,SUBEXLTD,EQ,32.4,32.8,32.15,32.35,32.25,1379631,446.52,3647,714638,51.80,02-May-2023
2073,SUBROS,EQ,310.95,314.0,302.1,303.05,308.15,46463,142.15,2345,27210,58.56,02-May-2023
2074,SUDARSCHEM,EQ,415.0,425.0,410.3,412.8,412.6,63214,263.78,3670,30057,47.55,02-May-2023
2075,SUKHJITS,EQ,408.6,408.6,396.55,398.2,400.85,6687,26.69,625,1997,29.86,02-May-2023
2076,SULA,EQ,388.95,404.95,386.5,388.6,384.95,927152,3663.27,23878,365619,39.43,02-May-2023
2077,SUMEETINDS,BE,3.05,3.05,3.05,3.05,2.95,45340,1.38,29,-,-,02-May-2023
2078,SUMICHEM,EQ,404.9,413.0,402.95,408.75,402.8,292892,1199.9,10339,172452,58.88,02-May-2023
2079,SUMIT,BE,40.25,40.25,36.6,38.1,38.35,126961,49.52,362,-,-,02-May-2023
2080,SUMMITSEC,EQ,617.0,622.0,607.0,618.9,611.9,2725,16.79,258,1809,66.39,02-May-2023
2081,SUNCLAYLTD,EQ,4010.0,4070.0,3982.15,4000.5,4000.0,45670,1829.01,3475,39483,86.45,02-May-2023
2082,SUNDARAM,EQ,2.4,2.5,2.35,2.35,2.35,1143642,27.39,488,498478,43.59,02-May-2023
2083,SUNDARMFIN,EQ,2365.0,2375.0,2317.05,2335.65,2355.35,38870,912.65,6037,29544,76.01,02-May-2023
2084,SUNDARMHLD,EQ,85.0,86.2,84.0,84.4,84.9,54664,46.35,694,39087,71.50,02-May-2023
2085,SUNDRMBRAK,EQ,328.65,339.2,328.0,336.95,328.4,1622,5.41,143,1168,72.01,02-May-2023
2086,SUNDRMFAST,EQ,1052.9,1060.0,1038.0,1056.85,1046.1,62395,656.38,7473,35703,57.22,02-May-2023
2087,SUNFLAG,EQ,149.8,156.8,149.75,153.35,148.85,937050,1443.21,11485,463568,49.47,02-May-2023
2088,SUNPHARMA,EQ,987.65,988.9,970.3,973.05,987.65,3152556,30775.29,92725,2079651,65.97,02-May-2023
2089,SUNTECK,EQ,305.0,307.7,298.6,299.55,303.0,157360,475.31,13609,76741,48.77,02-May-2023
2090,SUNTV,EQ,431.8,438.75,431.8,434.9,431.8,477228,2079.39,9964,134537,28.19,02-May-2023
2091,SUPERHOUSE,EQ,267.0,268.95,256.0,257.65,267.0,26249,68.99,1533,17562,66.91,02-May-2023
2092,SUPERSPIN,EQ,8.2,8.2,7.7,7.75,8.05,75722,5.93,200,64812,85.59,02-May-2023
2093,SUPRAJIT,EQ,359.0,372.6,358.1,369.95,357.6,211978,779.23,10537,82873,39.10,02-May-2023
2094,SUPREMEENG,BE,0.9,0.95,0.85,0.9,0.9,179415,1.61,209,-,-,02-May-2023
2095,SUPREMEIND,EQ,2734.0,2750.0,2706.5,2748.9,2721.8,109190,2990.03,19650,65043,59.57,02-May-2023
2096,SUPREMEINF,EQ,24.35,24.35,24.35,24.35,23.2,6696,1.63,13,6696,100.00,02-May-2023
2097,SUPRIYA,EQ,218.0,224.2,217.25,221.9,216.85,122139,271.12,4469,51723,42.35,02-May-2023
2098,SURANASOL,EQ,19.4,19.4,18.7,19.0,18.95,22897,4.37,421,15491,67.66,02-May-2023
