,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1815,SCHAEFFLER,EQ,2756.6,2788.0,2753.3,2780.15,2756.6,113132,3142.49,28242,85448,75.53,03-May-2023
1816,SCHAND,EQ,210.0,214.95,209.45,212.35,209.7,68493,145.39,2820,31334,45.75,03-May-2023
1817,SCHNEIDER,EQ,181.5,187.5,180.0,182.45,179.65,925094,1702.54,13381,332487,35.94,03-May-2023
1818,SCI,EQ,91.75,97.2,91.5,95.3,91.8,3214083,3069.88,19653,1089430,33.90,03-May-2023
1819,SCPL,EQ,509.75,516.6,486.3,491.6,507.1,68732,347.09,4020,18460,26.86,03-May-2023
1820,SDBL,EQ,172.0,174.1,169.6,171.25,171.3,385884,665.64,5572,227489,58.95,03-May-2023
1821,SDBL-RE1,BE,23.5,27.0,23.0,23.85,26.35,118433,28.4,476,-,-,03-May-2023
1822,SDL24BEES,EQ,113.0,113.14,113.0,113.14,112.99,1552,1.76,20,1549,99.81,03-May-2023
1823,SDL26BEES,EQ,112.8,112.99,112.8,112.99,112.63,2770,3.13,30,1787,64.51,03-May-2023
1824,SEAMECLTD,EQ,712.0,751.6,708.3,730.7,730.15,48332,354.51,5144,9577,19.82,03-May-2023
1825,SECURCRED,EQ,28.0,28.1,26.6,26.9,27.55,1035264,281.19,731,880582,85.06,03-May-2023
1826,SECURKLOUD,EQ,32.0,32.7,31.4,31.6,31.8,29796,9.51,396,20688,69.43,03-May-2023
1827,SEJALLTD,BE,242.25,257.0,242.25,250.1,253.2,861,2.15,21,-,-,03-May-2023
1828,SELAN,EQ,263.1,282.0,263.0,275.15,263.45,107023,293.28,2856,54346,50.78,03-May-2023
1829,SELMC,BE,163.45,163.45,163.45,163.45,166.75,1256,2.05,61,-,-,03-May-2023
1830,SEPC,EQ,10.35,10.4,10.1,10.15,10.35,1026330,105.29,1278,752939,73.36,03-May-2023
1831,SEPOWER,EQ,14.0,14.3,13.6,14.25,14.0,22181,3.12,200,11916,53.72,03-May-2023
1832,SEQUENT,EQ,75.35,78.2,75.3,76.05,75.95,978929,752.44,9694,359154,36.69,03-May-2023
1833,SERVOTECH,BE,57.0,57.0,53.65,54.05,55.8,135071,73.87,821,-,-,03-May-2023
1834,SESHAPAPER,EQ,288.0,288.0,281.0,283.1,284.6,96722,273.62,4595,54242,56.08,03-May-2023
1835,SETCO,BE,7.15,7.2,6.85,6.95,7.0,153266,10.73,206,-,-,03-May-2023
1836,SETF10GILT,EQ,214.98,215.58,214.49,215.49,213.9,6483,13.95,37,5846,90.17,03-May-2023
1837,SETFGOLD,EQ,53.58,53.59,53.26,53.45,52.82,370802,198.16,1441,290277,78.28,03-May-2023
1838,SETFNIF50,EQ,187.39,187.39,186.57,186.94,187.57,211492,395.35,2132,150304,71.07,03-May-2023
1839,SETFNIFBK,EQ,431.99,434.5,431.58,433.99,434.94,22580,97.77,735,11176,49.50,03-May-2023
1840,SETFNN50,EQ,417.0,419.81,414.01,417.61,419.84,12733,53.21,915,5936,46.62,03-May-2023
1841,SEYAIND,EQ,19.75,19.75,19.75,19.75,19.4,2600,0.51,10,2600,100.00,03-May-2023
1842,SFL,EQ,1052.05,1064.65,1045.0,1047.35,1052.05,64370,681.67,2461,57937,90.01,03-May-2023
1843,SGBAPR28I,GB,5760.0,5775.0,5730.0,5771.05,5738.98,326,18.76,67,315,96.63,03-May-2023
1844,SGBAUG24,GB,5970.0,6072.0,5970.0,6067.36,5990.0,192,11.61,24,163,84.90,03-May-2023
1845,SGBAUG27,GB,5870.0,5970.0,5851.0,5908.33,5869.79,29,1.71,15,28,96.55,03-May-2023
1846,SGBAUG28V,GB,5780.0,5840.0,5776.0,5787.32,5737.52,1928,111.57,234,1606,83.30,03-May-2023
1847,SGBAUG29V,GB,5792.0,5792.0,5761.0,5770.0,5792.63,48,2.77,19,34,70.83,03-May-2023
1848,SGBAUG30,GB,5720.02,5799.0,5720.02,5789.54,5738.52,260,15.01,59,229,88.08,03-May-2023
1849,SGBD29VIII,GB,5698.0,5769.85,5698.0,5765.96,5698.68,650,37.35,181,482,74.15,03-May-2023
1850,SGBDC27VII,GB,5726.01,5883.99,5726.01,5799.35,5889.0,69,3.97,13,50,72.46,03-May-2023
1851,SGBDE30III,GB,5754.99,5800.0,5754.99,5799.64,5755.8,637,36.82,100,518,81.32,03-May-2023
1852,SGBFEB24,GB,6001.0,6030.0,5912.0,6030.0,6001.0,143,8.53,38,125,87.41,03-May-2023
1853,SGBFEB29XI,GB,5721.01,5796.0,5721.01,5777.0,5717.9,60,3.45,25,49,81.67,03-May-2023
1854,SGBJ28VIII,GB,5730.0,5730.0,5730.0,5730.0,5727.0,1,0.06,1,1,100.00,03-May-2023
1855,SGBJAN27,GB,5825.0,5900.0,5825.0,5900.0,5825.0,5,0.29,3,3,60.00,03-May-2023
1856,SGBJAN29IX,GB,5725.0,5789.0,5721.0,5745.58,5705.47,2307,132.65,172,2277,98.70,03-May-2023
1857,SGBJAN29X,GB,5779.0,5780.0,5717.2,5779.38,5707.29,109,6.29,32,105,96.33,03-May-2023
1858,SGBJAN30IX,GB,5707.0,5775.0,5707.0,5754.59,5707.56,386,22.19,66,259,67.10,03-May-2023
1859,SGBJU29III,GB,5700.0,5797.44,5700.0,5770.88,5701.96,294,16.93,143,230,78.23,03-May-2023
1860,SGBJUL25,GB,5965.0,6030.05,5965.0,6030.01,6019.5,367,22.11,24,356,97.00,03-May-2023
1861,SGBJUL27,GB,5750.01,5750.01,5750.01,5750.01,5750.01,4,0.23,1,4,100.00,03-May-2023
1862,SGBJUL28IV,GB,5730.0,5773.5,5721.0,5763.92,5717.9,700,40.29,70,562,80.29,03-May-2023
1863,SGBJUL29IV,GB,5698.0,5750.0,5698.0,5741.64,5698.42,833,47.78,154,716,85.95,03-May-2023
1864,SGBJUN27,GB,5924.0,5924.0,5924.0,5924.0,5800.0,1,0.06,1,1,100.00,03-May-2023
1865,SGBJUN28,GB,5732.0,5765.0,5730.0,5757.87,5727.6,237,13.59,30,233,98.31,03-May-2023
1866,SGBJUN29II,GB,5714.0,5759.94,5714.0,5745.0,5714.0,509,29.19,43,450,88.41,03-May-2023
1867,SGBJUN30,GB,5825.0,5855.48,5712.0,5745.89,5712.67,251,14.49,47,203,80.88,03-May-2023
1868,SGBMAR25,GB,5916.0,6010.0,5916.0,6002.5,5907.1,22,1.31,6,22,100.00,03-May-2023
1869,SGBMAR28X,GB,5750.0,5780.0,5750.0,5780.0,5750.0,25,1.44,10,22,88.00,03-May-2023
1870,SGBMAR30X,GB,5742.0,5777.0,5720.0,5777.0,5744.54,329,18.9,46,235,71.43,03-May-2023
1871,SGBMAR31IV,GB,5778.07,5945.0,5778.07,5848.02,5778.07,553,32.22,87,515,93.13,03-May-2023
1872,SGBMAY25,GB,5922.0,5960.0,5922.0,5960.0,5922.0,17,1.01,2,17,100.00,03-May-2023
1873,SGBMAY26,GB,5913.0,5913.0,5913.0,5913.0,5913.0,26,1.54,5,26,100.00,03-May-2023
1874,SGBMAY28,GB,5750.0,5775.0,5735.11,5772.0,5712.5,363,20.9,52,266,73.28,03-May-2023
1875,SGBMAY29I,GB,5720.0,5772.0,5720.0,5769.95,5719.57,608,34.99,100,539,88.65,03-May-2023
1876,SGBMR29XII,GB,5700.0,5758.8,5700.0,5751.33,5696.42,382,21.95,44,329,86.13,03-May-2023
1877,SGBN28VIII,GB,5750.2,5875.0,5700.0,5779.87,5743.53,286,16.49,62,205,71.68,03-May-2023
1878,SGBNOV23,GB,6030.0,6099.99,6027.2,6037.1,6050.01,72,4.34,21,72,100.00,03-May-2023
1879,SGBNOV24,GB,6027.2,6050.0,6026.0,6050.0,5982.89,245,14.8,24,229,93.47,03-May-2023
1880,SGBNOV258,GB,6025.0,6025.01,6025.0,6025.01,6010.0,17,1.02,2,17,100.00,03-May-2023
1881,SGBNOV25IX,GB,6025.01,6025.01,6025.01,6025.01,6001.0,2,0.12,1,2,100.00,03-May-2023
1882,SGBNOV26,GB,5855.0,5901.0,5855.0,5901.0,5919.0,16,0.94,3,13,81.25,03-May-2023
1883,SGBNV29VII,GB,5750.0,5755.9,5671.0,5749.76,5697.28,1735,99.55,334,1577,90.89,03-May-2023
1884,SGBOC28VII,GB,5700.0,5755.0,5700.0,5754.52,5719.0,327,18.75,133,258,78.90,03-May-2023
1885,SGBOCT26,GB,5990.0,5990.0,5990.0,5990.0,5989.99,5,0.3,2,5,100.00,03-May-2023
1886,SGBOCT27,GB,5800.0,5865.0,5756.01,5865.0,5746.68,38,2.2,11,23,60.53,03-May-2023
1887,SGBOCT27VI,GB,5775.0,5775.0,5751.0,5751.0,5775.0,5,0.29,2,5,100.00,03-May-2023
1888,SGBSEP24,GB,5990.0,6020.0,5985.0,6020.0,5954.54,57,3.42,13,57,100.00,03-May-2023
1889,SGBSEP27,GB,5751.12,5829.99,5751.11,5829.99,5751.01,34,1.96,4,32,94.12,03-May-2023
1890,SGBSEP28VI,GB,5715.0,5780.0,5670.0,5774.17,5707.56,720,41.29,99,519,72.08,03-May-2023
1891,SGBSEP29VI,GB,5709.0,5800.0,5709.0,5755.6,5709.99,552,31.81,183,336,60.87,03-May-2023
1892,SGIL,EQ,128.5,131.7,127.0,128.55,128.65,4198,5.41,372,2185,52.05,03-May-2023
1893,SGL,EQ,16.4,16.55,15.6,15.8,16.25,37705,5.98,280,28190,74.76,03-May-2023
1894,SHAHALLOYS,EQ,49.1,50.8,49.05,49.9,49.35,11620,5.81,189,10358,89.14,03-May-2023
1895,SHAILY,EQ,1189.85,1215.55,1175.0,1180.1,1159.2,2498,29.75,512,1714,68.61,03-May-2023
1896,SHAKTIPUMP,EQ,440.1,458.9,440.0,443.65,431.1,236302,1061.04,12584,81078,34.31,03-May-2023
1897,SHALBY,EQ,143.0,143.4,137.8,138.45,144.1,127040,178.45,2759,84888,66.82,03-May-2023
1898,SHALPAINTS,EQ,146.6,148.25,144.8,145.3,146.2,56980,83.23,899,39671,69.62,03-May-2023
1899,SHANKARA,EQ,642.95,644.3,636.0,638.85,644.25,21704,138.96,1456,12369,56.99,03-May-2023
1900,SHANTI,EQ,15.15,15.7,15.1,15.65,15.65,11897,1.84,96,7114,59.80,03-May-2023
1901,SHANTIGEAR,EQ,361.95,363.9,360.1,361.75,361.55,19478,70.49,909,12609,64.73,03-May-2023
1902,SHARDACROP,EQ,474.0,477.8,470.1,471.15,475.25,42148,199.58,2624,20832,49.43,03-May-2023
1903,SHARDAMOTR,EQ,704.8,718.0,701.05,710.3,703.45,21048,149.37,3114,14072,66.86,03-May-2023
1904,SHAREINDIA,EQ,1197.0,1199.65,1171.5,1181.2,1197.0,19206,227.46,1815,12443,64.79,03-May-2023
1905,SHAREINDIA,W1,720.0,733.5,711.75,713.05,713.0,38431,275.2,212,30242,78.69,03-May-2023
1906,SHARIABEES,EQ,396.98,396.98,390.6,392.23,392.65,834,3.27,68,538,64.51,03-May-2023
1907,SHEMAROO,EQ,115.7,117.15,114.45,116.1,114.95,24232,28.24,572,15323,63.23,03-May-2023
1908,SHERA,SM,90.35,92.95,90.25,92.65,92.15,42000,38.48,21,28000,66.67,03-May-2023
1909,SHIGAN,SM,73.8,77.6,73.8,77.55,73.6,9000,6.87,3,3000,33.33,03-May-2023
1910,SHILPAMED,EQ,257.0,263.4,256.15,258.75,257.8,316862,825.05,7961,93810,29.61,03-May-2023
1911,SHIVALIK,EQ,751.55,767.45,741.2,744.95,749.0,9256,69.6,1039,4094,44.23,03-May-2023
1912,SHIVAMAUTO,EQ,27.3,28.15,27.1,27.35,27.3,109067,30.22,628,61487,56.38,03-May-2023
1913,SHIVAMILLS,EQ,91.05,93.4,89.15,91.2,91.45,23851,21.93,515,13858,58.10,03-May-2023
1914,SHIVATEX,EQ,124.0,124.6,121.95,122.0,125.0,5664,6.95,182,3921,69.23,03-May-2023
1915,SHIVAUM,SM,300.0,300.0,300.0,300.0,250.0,3000,9.0,1,3000,100.00,03-May-2023
1916,SHK,EQ,115.8,116.8,110.3,111.15,115.05,187393,211.19,5693,140981,75.23,03-May-2023
1917,SHOPERSTOP,EQ,686.75,693.6,669.6,674.75,686.75,141036,952.98,10581,77589,55.01,03-May-2023
1918,SHRADHA,EQ,48.8,48.8,46.1,46.25,47.2,7902,3.69,75,5733,72.55,03-May-2023
1919,SHREDIGCEM,EQ,72.9,74.3,72.4,73.25,72.6,289625,212.61,3811,162744,56.19,03-May-2023
1920,SHREECEM,EQ,24130.0,24325.0,23951.2,24258.55,24191.65,28202,6813.02,10392,12183,43.20,03-May-2023
1921,SHREEPUSHK,EQ,165.1,169.4,165.1,168.5,166.5,10738,18.08,360,8952,83.37,03-May-2023
1922,SHREERAMA,EQ,11.65,11.9,11.4,11.5,11.65,67448,7.82,250,38965,57.77,03-May-2023
1923,SHRENIK,EQ,1.1,1.15,1.1,1.1,1.1,499858,5.58,316,297074,59.43,03-May-2023
1924,SHREYANIND,EQ,166.5,167.95,164.55,167.25,165.05,9971,16.56,230,5864,58.81,03-May-2023
1925,SHREYAS,EQ,307.95,309.0,303.1,305.65,307.0,21919,67.1,1164,15360,70.08,03-May-2023
1926,SHRIPISTON,BE,1184.0,1184.0,1150.0,1150.0,1169.25,329,3.8,45,-,-,03-May-2023
1927,SHRIRAMFIN,EQ,1323.05,1335.7,1316.25,1319.05,1325.3,480881,6355.91,26696,196919,40.95,03-May-2023
1928,SHRIRAMFIN,YH,999.99,999.99,999.9,999.96,999.99,260,2.6,6,260,100.00,03-May-2023
1929,SHRIRAMFIN,YI,1040.0,1040.0,1030.1,1031.0,1035.01,21,0.22,3,21,100.00,03-May-2023
1930,SHRIRAMFIN,YK,1069.99,1070.0,1069.99,1069.99,1069.99,300,3.21,5,300,100.00,03-May-2023
1931,SHRIRAMFIN,YN,1525.0,1525.0,1523.0,1523.0,1522.0,85,1.3,4,85,100.00,03-May-2023
1932,SHRIRAMFIN,YO,1000.0,1000.0,1000.0,1000.0,1001.65,100,1.0,1,100,100.00,03-May-2023
1933,SHRIRAMFIN,YP,1035.0,1035.0,1012.5,1032.14,1035.0,300,3.1,3,300,100.00,03-May-2023
1934,SHRIRAMFIN,YV,1002.0,1002.0,1002.0,1002.0,1013.0,100,1.0,4,100,100.00,03-May-2023
1935,SHRIRAMFIN,YY,1017.0,1020.0,1014.8,1020.0,1023.93,411,4.18,12,411,100.00,03-May-2023
1936,SHRIRAMFIN,YZ,1060.0,1060.0,1055.25,1056.05,1051.0,73,0.77,3,73,100.00,03-May-2023
1937,SHRIRAMFIN,ZF,1013.0,1013.0,1013.0,1013.0,1013.4,4,0.04,1,4,100.00,03-May-2023
1938,SHRIRAMPPS,EQ,66.35,67.9,65.1,65.55,66.25,337043,223.8,3340,194290,57.65,03-May-2023
1939,SHUBHLAXMI,SM,77.1,77.3,73.65,77.3,73.65,41000,31.46,36,28000,68.29,03-May-2023
1940,SHYAMCENT,EQ,19.1,19.6,18.75,19.05,18.85,287894,55.13,1219,188416,65.45,03-May-2023
1941,SHYAMMETL,EQ,294.0,295.95,292.05,292.85,294.05,41183,121.06,1324,22033,53.50,03-May-2023
1942,SIDDHIKA,SM,182.35,182.35,182.35,182.35,178.5,2000,3.65,1,2000,100.00,03-May-2023
1943,SIEMENS,EQ,3500.0,3548.5,3470.4,3540.9,3500.1,347080,12229.15,35083,213612,61.55,03-May-2023
1944,SIGACHI,EQ,248.25,249.0,243.0,244.85,247.35,47678,117.52,2059,22288,46.75,03-May-2023
1945,SIGIND,EQ,37.0,38.45,36.8,38.25,37.4,21337,8.12,157,17588,82.43,03-May-2023
1946,SIGMA,SM,219.0,219.15,214.0,217.0,208.75,20250,43.85,16,20250,100.00,03-May-2023
1947,SIKKO,EQ,85.3,85.3,81.4,82.45,83.6,23676,19.7,550,15679,66.22,03-May-2023
1948,SIL,BE,29.7,29.7,28.55,29.4,29.35,55524,16.19,450,-,-,03-May-2023
1949,SILGO,EQ,18.85,19.25,18.55,18.8,18.6,8733,1.65,68,4266,48.85,03-May-2023
1950,SILINV,EQ,308.0,326.85,308.0,325.4,315.7,2565,8.28,155,2033,79.26,03-May-2023
1951,SILLYMONKS,EQ,22.85,22.85,20.9,21.95,21.85,25441,5.59,140,13331,52.40,03-May-2023
1952,SILVER,EQ,76.98,77.38,76.66,76.94,75.61,66447,51.12,432,46239,69.59,03-May-2023
1953,SILVERBEES,EQ,74.11,74.51,74.1,74.41,72.99,1044236,776.11,3093,668878,64.05,03-May-2023
1954,SILVERETF,EQ,79.0,80.75,75.5,75.84,75.24,24884,19.2,321,18801,75.55,03-May-2023
1955,SILVERTUC,EQ,364.9,366.15,341.2,350.4,357.0,3633,12.99,122,213,5.86,03-May-2023
1956,SIMBHALS,EQ,25.05,25.75,24.9,25.1,25.2,82896,20.94,380,26325,31.76,03-May-2023
1957,SIMPLEXINF,EQ,34.4,34.9,33.3,33.55,34.3,65769,22.32,471,45767,69.59,03-May-2023
1958,SINTERCOM,EQ,102.45,102.5,100.5,101.3,100.25,729,0.74,13,620,85.05,03-May-2023
1959,SIRCA,EQ,610.0,618.1,604.0,609.0,609.05,141948,863.19,6509,92708,65.31,03-May-2023
1960,SIS,EQ,384.7,388.0,380.0,384.9,382.75,40044,153.69,2341,23756,59.32,03-May-2023
1961,SITINET,EQ,1.05,1.1,1.0,1.0,1.05,7058437,71.21,970,5246256,74.33,03-May-2023
1962,SIYSIL,EQ,511.05,516.4,505.3,510.0,509.65,131418,672.83,5550,65330,49.71,03-May-2023
1963,SJS,EQ,451.0,466.3,451.0,458.1,454.55,24427,112.02,1845,13560,55.51,03-May-2023
1964,SJVN,EQ,35.25,38.4,35.1,38.2,35.35,22608506,8428.12,26610,8267136,36.57,03-May-2023
1965,SKFINDIA,EQ,4150.0,4194.4,4120.0,4131.8,4136.05,48532,2018.1,4413,41933,86.40,03-May-2023
1966,SKIPPER,EQ,115.2,121.05,115.0,120.2,115.85,330835,393.77,4811,185697,56.13,03-May-2023
1967,SKMEGGPROD,EQ,145.95,147.15,141.3,144.25,145.65,80452,115.84,1166,48919,60.81,03-May-2023
1968,SKP,SM,174.0,176.25,174.0,176.25,176.5,6000,10.52,6,4000,66.67,03-May-2023
1969,SKYGOLD,EQ,330.0,347.9,330.0,344.6,343.8,26317,89.9,1130,14793,56.21,03-May-2023
1970,SMARTLINK,EQ,158.0,158.0,152.25,153.65,156.15,9905,15.39,425,5311,53.62,03-May-2023
1971,SMCGLOBAL,EQ,76.5,76.5,74.4,74.9,75.6,9873,7.41,200,6891,69.80,03-May-2023
1972,SMLISUZU,EQ,979.7,995.0,972.0,980.85,982.65,15846,155.53,978,6512,41.10,03-May-2023
1973,SMLT,EQ,176.15,178.15,175.0,176.95,177.35,16194,28.62,637,10522,64.97,03-May-2023
1974,SMSLIFE,EQ,553.95,554.0,540.25,541.85,548.95,600,3.27,62,455,75.83,03-May-2023
1975,SMSPHARMA,EQ,81.8,82.8,81.45,82.35,81.4,22662,18.63,261,18883,83.32,03-May-2023
1976,SNOWMAN,EQ,36.2,36.8,35.8,36.1,36.35,371284,134.52,1436,211681,57.01,03-May-2023
1977,SOBHA,EQ,467.7,476.3,465.1,470.05,467.75,319582,1507.31,12737,153449,48.02,03-May-2023
1978,SOFTTECH,EQ,152.1,156.95,150.0,153.4,154.1,1927,2.96,170,1194,61.96,03-May-2023
1979,SOLARA,EQ,384.25,388.8,371.8,376.85,382.45,71089,268.15,8018,30260,42.57,03-May-2023
1980,SOLARINDS,EQ,3854.95,3914.0,3801.0,3825.75,3838.9,105274,4044.83,13332,34694,32.96,03-May-2023
1981,SOLEX,SM,393.0,400.0,393.0,399.8,393.0,3200,12.76,8,3200,100.00,03-May-2023
1982,SOMANYCERA,EQ,527.0,534.7,526.55,530.75,527.95,24678,130.87,1867,14618,59.23,03-May-2023
1983,SOMATEX,BE,17.2,18.1,17.2,17.2,18.1,151764,26.25,346,-,-,03-May-2023
1984,SOMICONVEY,EQ,46.15,48.7,46.15,48.35,46.15,28268,13.48,360,22056,78.02,03-May-2023
1985,SONACOMS,EQ,485.9,498.7,482.55,489.5,487.15,1185103,5815.76,30163,444025,37.47,03-May-2023
1986,SONAMCLOCK,EQ,50.9,51.8,47.1,49.0,50.9,18330,9.2,194,11639,63.50,03-May-2023
1987,SONATSOFTW,EQ,855.0,858.5,846.2,850.45,857.55,117760,1003.63,5601,33151,28.15,03-May-2023
1988,SOTAC,SM,118.0,118.0,115.25,116.0,117.9,6000,7.02,5,3600,60.00,03-May-2023
1989,SOTL,EQ,278.0,279.15,275.1,277.0,276.7,23055,63.77,778,16713,72.49,03-May-2023
1990,SOUTHBANK,EQ,16.7,16.75,16.35,16.4,16.7,21538554,3561.11,11856,9217666,42.80,03-May-2023
1991,SOUTHWEST,EQ,135.1,135.2,130.25,131.35,133.1,30369,40.28,917,1154,3.80,03-May-2023
1992,SPAL,EQ,379.95,384.75,375.05,381.25,380.05,23856,91.05,1509,16445,68.93,03-May-2023
1993,SPANDANA,EQ,692.0,695.0,645.0,660.7,633.8,1123417,7443.29,31543,312718,27.84,03-May-2023
1994,SPARC,EQ,195.5,197.2,195.1,195.45,195.4,197992,388.07,2667,60230,30.42,03-May-2023
1995,SPCENET,EQ,17.05,17.05,16.35,16.6,16.9,586560,97.82,351,503726,85.88,03-May-2023
1996,SPECIALITY,EQ,226.5,236.9,226.25,230.1,226.5,99930,231.94,3482,42251,42.28,03-May-2023
1997,SPENCERS,EQ,61.0,61.35,60.0,60.15,60.95,55783,33.74,1021,35101,62.92,03-May-2023
1998,SPENTEX,BZ,1.5,1.5,1.4,1.5,1.45,8353,0.12,24,-,-,03-May-2023
1999,SPIC,EQ,69.2,71.55,69.1,69.9,69.3,1812983,1275.68,8120,574743,31.70,03-May-2023
2000,SPLIL,EQ,68.25,68.5,66.9,67.2,67.25,25713,17.38,316,19387,75.40,03-May-2023
2001,SPLPETRO,EQ,377.75,383.45,372.6,374.55,378.65,68913,260.24,3586,43214,62.71,03-May-2023
2002,SPMLINFRA,BE,32.5,33.65,31.5,31.5,33.15,158946,51.51,292,-,-,03-May-2023
2003,SPORTKING,EQ,674.05,684.5,653.95,664.15,672.4,13440,90.22,1370,8911,66.30,03-May-2023
2004,SREEL,EQ,187.0,188.95,185.45,186.55,185.7,11098,20.71,549,6715,60.51,03-May-2023
2005,SREIBNPNCD,NU,130.0,130.0,130.0,130.0,122.0,100,0.13,1,100,100.00,03-May-2023
2006,SRF,EQ,2550.75,2574.0,2539.6,2568.75,2550.75,258866,6614.31,23107,157093,60.69,03-May-2023
2007,SRHHYPOLTD,EQ,508.0,512.55,496.4,500.3,507.55,18797,94.96,2438,7806,41.53,03-May-2023
2008,SRIRAM,ST,5.85,5.85,5.85,5.85,5.65,6000,0.35,1,6000,100.00,03-May-2023
2009,SRIVASAVI,SM,69.55,74.5,68.55,72.2,72.15,165000,116.08,54,90000,54.55,03-May-2023
2010,SRPL,EQ,46.0,47.45,45.25,45.8,46.9,283436,131.33,599,251045,88.57,03-May-2023
2011,SSWL,EQ,157.8,163.0,155.25,156.95,156.85,106997,168.51,2842,59663,55.76,03-May-2023
2012,STAR,EQ,337.15,341.0,330.0,338.8,335.5,314990,1062.66,9018,153261,48.66,03-May-2023
2013,STARCEMENT,EQ,124.0,127.8,123.95,126.0,122.7,1182542,1495.18,9389,492019,41.61,03-May-2023
2014,STARHEALTH,EQ,610.0,617.0,594.0,604.9,606.65,231189,1409.38,8747,97955,42.37,03-May-2023
2015,STARPAPER,EQ,172.45,173.9,171.0,171.85,172.5,11063,19.01,567,6206,56.10,03-May-2023
2016,STARTECK,EQ,134.15,134.15,121.25,124.9,130.45,48842,61.78,953,9104,18.64,03-May-2023
2017,STCINDIA,EQ,72.5,72.95,69.2,71.2,72.5,249353,177.92,3676,73682,29.55,03-May-2023
2018,STEELCAS,EQ,524.65,524.65,502.0,507.6,525.0,14387,73.71,1225,10589,73.60,03-May-2023
2019,STEELCITY,EQ,65.7,65.7,63.3,63.85,64.65,16682,10.74,237,11323,67.88,03-May-2023
2020,STEELXIND,EQ,16.3,16.65,16.1,16.3,16.25,2960247,484.42,1437,2572123,86.89,03-May-2023
2021,STEL,EQ,146.0,148.45,144.1,147.8,144.6,6439,9.42,132,4614,71.66,03-May-2023
2022,STERTOOLS,EQ,395.45,399.9,390.2,391.9,395.3,70789,278.79,3879,33590,47.45,03-May-2023
2023,STLTECH,EQ,161.0,165.1,161.0,162.55,161.75,596935,975.46,8012,221105,37.04,03-May-2023
2024,STOVEKRAFT,EQ,429.0,448.95,429.0,445.45,432.35,538482,2363.4,14850,212789,39.52,03-May-2023
2025,STYLAMIND,EQ,1185.65,1199.0,1175.0,1186.95,1185.65,31211,370.0,3353,20934,67.07,03-May-2023
2026,STYRENIX,EQ,793.95,807.55,790.0,805.3,792.9,32940,264.48,2678,19578,59.44,03-May-2023
2027,SUBEXLTD,EQ,32.45,33.4,32.3,32.45,32.35,2036891,666.01,4245,865672,42.50,03-May-2023
2028,SUBROS,EQ,302.3,304.95,302.3,302.75,303.05,9856,29.92,560,6296,63.88,03-May-2023
2029,SUDARSCHEM,EQ,410.0,417.9,405.1,407.3,412.8,49086,201.62,2879,23603,48.08,03-May-2023
2030,SUKHJITS,EQ,396.75,400.7,396.05,396.75,398.2,5924,23.58,522,1080,18.23,03-May-2023
2031,SULA,EQ,391.9,406.0,390.55,399.45,388.6,1261582,5042.91,30733,525303,41.64,03-May-2023
2032,SUMEETINDS,BE,3.2,3.2,2.9,3.2,3.05,387022,12.28,202,-,-,03-May-2023
2033,SUMICHEM,EQ,410.1,421.0,410.1,417.8,408.75,512153,2133.53,12757,267597,52.25,03-May-2023
2034,SUMIT,BE,36.3,39.75,36.2,37.55,38.1,56979,20.88,200,-,-,03-May-2023
2035,SUMMITSEC,EQ,620.5,627.2,606.05,623.35,618.9,4309,26.67,333,1869,43.37,03-May-2023
2036,SUNCLAYLTD,EQ,3991.25,4020.0,3970.0,3975.0,4000.5,2361,94.1,919,1465,62.05,03-May-2023
2037,SUNDARAM,EQ,2.35,2.4,2.35,2.35,2.35,251373,6.01,230,197944,78.75,03-May-2023
2038,SUNDARMFIN,EQ,2337.0,2347.7,2317.55,2342.65,2335.65,40655,951.5,9854,30314,74.56,03-May-2023
2039,SUNDARMHLD,EQ,83.9,85.15,83.9,84.15,84.4,46724,39.46,526,32454,69.46,03-May-2023
2040,SUNDRMBRAK,EQ,336.9,349.0,335.0,340.6,336.95,3380,11.63,289,1915,56.66,03-May-2023
2041,SUNDRMFAST,EQ,1056.8,1066.0,1028.4,1043.45,1056.85,63599,667.04,8926,30608,48.13,03-May-2023
2042,SUNFLAG,EQ,152.8,158.6,151.6,156.3,153.35,510932,796.56,6246,214644,42.01,03-May-2023
2043,SUNPHARMA,EQ,970.5,972.4,959.5,963.6,973.05,3087472,29794.7,112036,1826960,59.17,03-May-2023
2044,SUNTECK,EQ,300.8,301.15,298.25,299.45,299.55,89544,268.36,7995,40683,45.43,03-May-2023
2045,SUNTV,EQ,434.0,443.25,433.05,433.9,434.9,604866,2649.97,14745,165349,27.34,03-May-2023
2046,SUPERHOUSE,EQ,259.65,262.9,255.1,256.0,257.65,16382,42.36,1206,11670,71.24,03-May-2023
2047,SUPERSPIN,EQ,7.85,7.9,7.3,7.55,7.75,120887,9.22,316,67803,56.09,03-May-2023
2048,SUPRAJIT,EQ,371.75,381.0,370.5,372.45,369.95,191962,722.27,10725,87057,45.35,03-May-2023
2049,SUPREMEENG,BE,0.95,0.95,0.85,0.9,0.9,158894,1.42,141,-,-,03-May-2023
