,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1841,SDL26BEES,EQ,114.35,114.44,114.18,114.34,114.23,50175,57.4,22,174,0.35,20-Jul-2023
1842,SEAMECLTD,EQ,736.7,752.3,721.0,738.15,733.0,16321,119.92,2686,5226,32.02,20-Jul-2023
1843,SECURCRED,EQ,20.4,20.4,19.8,20.0,20.15,175140,35.18,244,161937,92.46,20-Jul-2023
1844,SECURKLOUD,EQ,45.95,46.2,45.1,46.2,44.0,38960,17.96,280,30043,77.11,20-Jul-2023
1845,SEJALLTD,BE,235.0,235.0,221.0,232.5,227.55,1454,3.3,34,-,-,20-Jul-2023
1846,SELAN,EQ,345.0,360.0,344.0,357.6,344.8,394859,1395.64,13094,153736,38.93,20-Jul-2023
1847,SELMC,BE,111.65,111.65,111.65,111.65,113.9,4583,5.12,155,-,-,20-Jul-2023
1848,SENCO,EQ,383.0,385.0,361.45,364.15,385.2,1070866,3996.02,28963,608411,56.81,20-Jul-2023
1849,SEPC,EQ,11.1,11.45,10.85,11.4,11.15,5969487,677.12,2472,4445417,74.47,20-Jul-2023
1850,SEPOWER,BE,17.6,18.3,17.4,17.65,17.6,10194,1.8,85,-,-,20-Jul-2023
1851,SEQUENT,EQ,89.8,90.65,88.65,89.0,89.75,1108591,994.14,8128,450718,40.66,20-Jul-2023
1852,SERVOTECH,BE,162.05,164.0,154.0,155.75,162.05,161778,255.17,1994,-,-,20-Jul-2023
1853,SESHAPAPER,EQ,293.2,297.2,289.85,292.05,293.2,52272,153.46,2387,27477,52.57,20-Jul-2023
1854,SETCO,BE,6.9,6.95,6.8,6.85,6.85,58816,4.04,101,-,-,20-Jul-2023
1855,SETF10GILT,EQ,218.25,218.25,217.24,218.0,218.31,1595,3.47,12,1500,94.04,20-Jul-2023
1856,SETFGOLD,EQ,50.9,52.79,50.9,52.53,52.48,255974,134.52,1387,204652,79.95,20-Jul-2023
1857,SETFNIF50,EQ,205.98,207.82,205.26,207.46,205.81,550646,1136.46,3233,463198,84.12,20-Jul-2023
1858,SETFNIFBK,EQ,460.23,466.0,460.0,465.38,460.23,57627,266.84,1253,39807,69.08,20-Jul-2023
1859,SETFNN50,EQ,465.5,466.39,461.31,465.69,466.39,26702,123.85,746,19055,71.36,20-Jul-2023
1860,SFL,EQ,1246.4,1246.4,1205.2,1212.65,1236.45,139328,1706.74,10102,47053,33.77,20-Jul-2023
1861,SGBAPR28I,GB,5884.0,5919.0,5872.0,5918.99,5872.82,54,3.18,21,51,94.44,20-Jul-2023
1862,SGBAUG24,GB,5950.0,6068.8,5902.0,5921.68,5948.94,178,10.61,53,65,36.52,20-Jul-2023
1863,SGBAUG27,GB,5871.0,5899.99,5851.0,5854.4,5890.0,145,8.49,16,114,78.62,20-Jul-2023
1864,SGBAUG28V,GB,5900.0,5925.0,5900.0,5915.54,5893.24,561,33.17,129,435,77.54,20-Jul-2023
1865,SGBAUG29V,GB,5871.0,5935.0,5871.0,5924.23,5929.0,126,7.45,18,102,80.95,20-Jul-2023
1866,SGBAUG30,GB,5900.0,5935.0,5899.99,5902.26,5904.25,420,24.79,61,285,67.86,20-Jul-2023
1867,SGBD29VIII,GB,5858.82,5888.82,5841.0,5852.99,5858.82,117,6.85,33,75,64.10,20-Jul-2023
1868,SGBDC27VII,GB,5860.0,5860.0,5840.0,5860.0,5849.99,35,2.05,12,34,97.14,20-Jul-2023
1869,SGBDE30III,GB,5959.0,5959.0,5900.11,5936.98,5929.49,226,13.42,40,122,53.98,20-Jul-2023
1870,SGBFEB24,GB,5845.03,5968.0,5831.0,5965.0,5959.0,219,12.95,53,155,70.78,20-Jul-2023
1871,SGBFEB27,GB,5822.01,5847.0,5822.01,5839.0,5821.0,23,1.34,4,23,100.00,20-Jul-2023
1872,SGBFEB29XI,GB,5900.0,5900.0,5882.0,5893.95,5880.01,18,1.06,7,18,100.00,20-Jul-2023
1873,SGBJAN26,GB,5969.85,5969.85,5969.85,5969.85,5969.95,2,0.12,1,2,100.00,20-Jul-2023
1874,SGBJAN27,GB,5811.0,5890.0,5811.0,5879.67,5835.75,43,2.52,12,26,60.47,20-Jul-2023
1875,SGBJAN29IX,GB,5835.03,5843.0,5825.0,5838.17,5835.03,483,28.19,70,441,91.30,20-Jul-2023
1876,SGBJAN29X,GB,5842.0,5848.0,5822.01,5842.0,5842.08,219,12.78,48,182,83.11,20-Jul-2023
1877,SGBJAN30IX,GB,5826.15,5875.0,5826.15,5869.99,5848.0,116,6.8,29,95,81.90,20-Jul-2023
1878,SGBJU29III,GB,5859.0,5859.0,5821.0,5842.93,5834.8,180,10.52,16,141,78.33,20-Jul-2023
1879,SGBJUL25,GB,5881.0,5895.0,5881.0,5881.0,5875.09,26,1.53,5,26,100.00,20-Jul-2023
1880,SGBJUL27,GB,5822.01,5822.01,5822.01,5822.01,5821.11,3,0.17,1,3,100.00,20-Jul-2023
1881,SGBJUL28IV,GB,5860.0,5860.0,5825.0,5845.96,5842.8,691,40.38,70,627,90.74,20-Jul-2023
1882,SGBJUL29IV,GB,5832.0,5840.97,5823.1,5835.77,5832.37,1340,78.2,109,1340,100.00,20-Jul-2023
1883,SGBJUN27,GB,5850.0,5850.0,5825.0,5825.0,5837.4,14,0.82,4,10,71.43,20-Jul-2023
1884,SGBJUN28,GB,5846.95,5857.95,5815.01,5839.65,5846.95,102,5.95,21,72,70.59,20-Jul-2023
1885,SGBJUN29II,GB,5823.03,5860.0,5823.03,5827.21,5823.03,116,6.77,22,64,55.17,20-Jul-2023
1886,SGBJUN30,GB,6000.0,6060.0,5950.0,5999.99,5990.0,134,8.05,26,59,44.03,20-Jul-2023
1887,SGBJUN31I,GB,5920.0,5942.0,5880.1,5912.11,5907.61,1329,78.54,241,1157,87.06,20-Jul-2023
1888,SGBMAR24,GB,5950.0,5950.0,5940.0,5950.0,5904.36,16,0.95,6,16,100.00,20-Jul-2023
1889,SGBMAR28X,GB,5869.5,5870.0,5869.5,5869.83,5870.0,100,5.87,3,100,100.00,20-Jul-2023
1890,SGBMAR30X,GB,5899.9,5985.0,5841.1,5860.47,5885.08,243,14.31,39,223,91.77,20-Jul-2023
1891,SGBMAR31IV,GB,6010.0,6050.0,6010.0,6040.37,6056.78,172,10.36,36,88,51.16,20-Jul-2023
1892,SGBMAY25,GB,5860.05,5892.0,5860.05,5862.15,5849.99,27,1.58,9,27,100.00,20-Jul-2023
1893,SGBMAY26,GB,5850.0,5967.19,5820.0,5966.99,5850.0,7,0.41,4,7,100.00,20-Jul-2023
1894,SGBMAY28,GB,5835.0,5850.0,5835.0,5845.0,5848.83,71,4.15,12,69,97.18,20-Jul-2023
1895,SGBMAY29I,GB,5860.0,5860.0,5840.0,5844.68,5863.48,926,54.16,71,892,96.33,20-Jul-2023
1896,SGBMR29XII,GB,5857.0,5870.0,5852.01,5859.28,5857.5,74,4.34,22,62,83.78,20-Jul-2023
1897,SGBN28VIII,GB,5880.0,5885.0,5833.0,5879.7,5860.0,75,4.39,20,69,92.00,20-Jul-2023
1898,SGBNOV24,GB,5890.0,5924.0,5890.0,5915.0,5890.0,9,0.53,5,8,88.89,20-Jul-2023
1899,SGBNOV25IX,GB,5889.0,5889.0,5889.0,5889.0,5880.0,33,1.94,8,33,100.00,20-Jul-2023
1900,SGBNV29VII,GB,5872.0,5872.0,5822.0,5841.75,5871.81,292,17.05,44,251,85.96,20-Jul-2023
1901,SGBOC28VII,GB,5846.0,5880.0,5846.0,5847.31,5842.01,90,5.27,24,53,58.89,20-Jul-2023
1902,SGBOCT25,GB,5890.0,5890.0,5890.0,5890.0,5891.31,5,0.29,2,5,100.00,20-Jul-2023
1903,SGBOCT26,GB,5900.0,5975.0,5822.41,5975.0,5842.01,101,5.95,38,27,26.73,20-Jul-2023
1904,SGBOCT27,GB,5870.0,5870.0,5832.21,5832.21,5854.99,148,8.68,15,132,89.19,20-Jul-2023
1905,SGBOCT27VI,GB,5831.0,5840.2,5831.0,5840.2,5864.39,35,2.04,3,25,71.43,20-Jul-2023
1906,SGBSEP24,GB,5940.0,5940.0,5882.0,5899.0,5870.0,6,0.36,3,5,83.33,20-Jul-2023
1907,SGBSEP28VI,GB,5880.0,5898.0,5861.25,5875.0,5875.0,122,7.17,27,107,87.70,20-Jul-2023
1908,SGBSEP29VI,GB,5869.0,5890.0,5860.0,5864.81,5869.0,611,35.92,43,579,94.76,20-Jul-2023
1909,SGIL,BE,193.85,193.85,186.05,190.05,193.05,23280,44.16,211,-,-,20-Jul-2023
1910,SGL,EQ,13.4,13.9,13.3,13.5,13.4,36378,4.96,285,29665,81.55,20-Jul-2023
1911,SHAH,EQ,3.0,3.6,3.0,3.6,3.0,6415188,221.99,1002,3412065,53.19,20-Jul-2023
1912,SHAHALLOYS,EQ,44.75,45.8,43.8,45.8,43.65,17393,7.88,178,16113,92.64,20-Jul-2023
1913,SHAILY,EQ,1440.0,1440.9,1368.0,1395.0,1433.85,3400,47.55,782,1532,45.06,20-Jul-2023
1914,SHAKTIPUMP,EQ,656.5,701.95,655.35,679.1,653.25,1415701,9693.17,40414,287136,20.28,20-Jul-2023
1915,SHALBY,EQ,187.9,192.0,183.0,189.0,184.5,888016,1669.98,13007,148767,16.75,20-Jul-2023
1916,SHALPAINTS,EQ,153.05,155.0,152.0,154.0,153.3,436659,675.13,1997,404972,92.74,20-Jul-2023
1917,SHANKARA,EQ,742.85,769.5,729.45,731.15,742.3,168783,1269.22,7483,92078,54.55,20-Jul-2023
1918,SHANTI,EQ,17.0,17.0,15.1,15.6,16.05,19446,3.06,184,10305,52.99,20-Jul-2023
1919,SHANTIGEAR,EQ,459.95,468.0,457.95,465.75,457.95,66731,310.26,3985,38303,57.40,20-Jul-2023
1920,SHARDACROP,EQ,547.5,548.8,517.05,518.35,544.4,441551,2325.64,17650,277365,62.82,20-Jul-2023
1921,SHARDAMOTR,EQ,827.85,828.95,818.0,818.4,819.65,13454,110.66,1218,7355,54.67,20-Jul-2023
1922,SHAREINDIA,EQ,1230.0,1244.95,1215.65,1232.35,1225.6,35244,432.98,2187,15313,43.45,20-Jul-2023
1923,SHAREINDIA,W1,747.6,765.0,742.2,765.0,750.0,11,0.08,3,10,90.91,20-Jul-2023
1924,SHARIABEES,EQ,439.98,439.98,433.14,434.83,435.33,1169,5.08,81,822,70.32,20-Jul-2023
1925,SHEMAROO,BE,150.9,150.9,150.9,150.9,158.8,15262,23.03,142,-,-,20-Jul-2023
1926,SHERA,SM,102.55,102.55,98.0,98.95,100.25,70000,69.62,35,56000,80.00,20-Jul-2023
1927,SHIGAN,SM,84.9,92.35,79.5,83.65,78.1,181500,153.58,90,123000,67.77,20-Jul-2023
1928,SHILPAMED,EQ,318.4,329.9,314.05,319.3,317.3,1889435,6085.09,32022,782583,41.42,20-Jul-2023
1929,SHIVALIK,EQ,764.4,782.5,761.05,778.4,755.35,11859,91.78,954,8035,67.75,20-Jul-2023
1930,SHIVAMAUTO,EQ,27.05,27.4,26.2,26.95,26.6,139973,37.53,504,98116,70.10,20-Jul-2023
1931,SHIVAMILLS,BE,72.0,72.95,70.15,71.3,70.25,4980,3.55,94,-,-,20-Jul-2023
1932,SHIVATEX,EQ,118.65,118.7,115.15,116.75,118.35,7585,8.85,167,4568,60.22,20-Jul-2023
1933,SHK,EQ,115.75,115.75,113.6,114.05,114.65,82516,94.2,1799,66907,81.08,20-Jul-2023
1934,SHOPERSTOP,EQ,780.0,799.4,773.2,788.7,772.85,37469,294.23,3490,16386,43.73,20-Jul-2023
1935,SHRADHA,BE,48.5,48.5,44.6,45.4,46.45,4641,2.13,49,-,-,20-Jul-2023
1936,SHREDIGCEM,EQ,78.85,79.0,77.4,77.65,78.45,188154,147.09,1870,129848,69.01,20-Jul-2023
1937,SHREECEM,EQ,23611.3,23745.75,23350.0,23409.05,24028.3,101108,23790.12,29048,41930,41.47,20-Jul-2023
1938,SHREEPUSHK,EQ,185.0,188.8,183.7,183.9,183.65,28799,53.4,1098,14214,49.36,20-Jul-2023
1939,SHREERAMA,BE,17.95,17.95,17.75,17.95,17.1,488070,87.52,297,-,-,20-Jul-2023
1940,SHRENIK,EQ,1.05,1.05,1.0,1.0,1.0,873457,8.82,585,668567,76.54,20-Jul-2023
1941,SHREYANIND,BE,196.8,197.9,195.0,195.85,194.25,9519,18.73,160,-,-,20-Jul-2023
1942,SHREYAS,EQ,354.2,357.25,352.2,355.6,354.8,27247,96.72,1327,13573,49.81,20-Jul-2023
1943,SHRIPISTON,EQ,2231.0,2282.0,2145.0,2204.5,2221.1,8202,183.83,1018,6020,73.40,20-Jul-2023
1944,SHRIRAMFIN,EQ,1785.0,1798.5,1778.0,1782.85,1785.75,575685,10269.72,47254,305759,53.11,20-Jul-2023
1945,SHRIRAMFIN,YI,1058.0,1059.0,1058.0,1058.5,1035.0,2,0.02,2,1,50.00,20-Jul-2023
1946,SHRIRAMFIN,YP,1030.0,1030.0,1012.0,1025.38,1030.0,330,3.38,9,240,72.73,20-Jul-2023
1947,SHRIRAMFIN,YR,1068.0,1069.9,1066.1,1068.39,1069.7,742,7.92,9,742,100.00,20-Jul-2023
1948,SHRIRAMFIN,YV,1006.0,1006.0,1001.6,1001.6,1011.75,240,2.41,6,240,100.00,20-Jul-2023
1949,SHRIRAMFIN,YW,1078.8,1078.8,1078.8,1078.8,1035.0,3,0.03,1,3,100.00,20-Jul-2023
1950,SHRIRAMFIN,YZ,1070.0,1070.0,1070.0,1070.0,1070.0,23,0.25,1,23,100.00,20-Jul-2023
1951,SHRIRAMFIN,Z2,1499.0,1499.0,1498.0,1498.9,1500.0,223,3.34,5,223,100.00,20-Jul-2023
1952,SHRIRAMFIN,Z8,1090.2,1095.0,1090.1,1090.3,1090.15,37,0.4,8,37,100.00,20-Jul-2023
1953,SHRIRAMFIN,Z9,1095.13,1115.0,1095.0,1113.33,1107.0,2110,23.15,28,1750,82.94,20-Jul-2023
1954,SHRIRAMFIN,ZB,1440.0,1440.0,1439.0,1439.75,1438.0,48,0.69,4,48,100.00,20-Jul-2023
1955,SHRIRAMFIN,ZE,1000.0,1000.0,1000.0,1000.0,995.0,100,1.0,2,100,100.00,20-Jul-2023
1956,SHRIRAMFIN,ZH,1041.08,1041.08,1041.08,1041.08,1042.0,25,0.26,1,25,100.00,20-Jul-2023
1957,SHRIRAMPPS,EQ,66.2,68.25,65.3,67.15,66.0,1188393,795.79,6716,660649,55.59,20-Jul-2023
1958,SHUBHLAXMI,SM,84.6,88.8,84.6,88.65,84.6,30000,26.15,26,24000,80.00,20-Jul-2023
1959,SHYAMCENT,EQ,20.15,20.8,20.1,20.2,20.45,220068,44.73,989,142012,64.53,20-Jul-2023
1960,SHYAMMETL,EQ,382.75,388.4,378.2,383.65,380.05,424345,1625.89,6848,246976,58.20,20-Jul-2023
1961,SIDDHIKA,SM,188.25,190.75,188.25,190.75,188.25,2000,3.79,2,2000,100.00,20-Jul-2023
1962,SIEMENS,EQ,3718.0,3743.95,3510.55,3635.4,3710.35,665457,24208.79,44026,224470,33.73,20-Jul-2023
1963,SIGACHI,EQ,299.4,304.35,298.5,299.3,299.4,84607,255.25,3176,44197,52.24,20-Jul-2023
1964,SIGIND,BE,45.6,46.9,44.6,45.0,45.55,32282,14.65,140,-,-,20-Jul-2023
1965,SIGMA,EQ,377.25,379.0,361.1,372.5,372.25,18573,68.56,1132,11132,59.94,20-Jul-2023
1966,SIKKO,BE,59.35,59.35,58.25,59.05,59.35,6256,3.69,177,-,-,20-Jul-2023
1967,SIL,BE,24.1,24.1,23.7,23.9,23.75,49647,11.86,396,-,-,20-Jul-2023
1968,SILGO,EQ,29.5,29.6,27.15,27.3,30.05,164159,45.89,1108,106642,64.96,20-Jul-2023
1969,SILINV,EQ,323.05,323.05,313.5,318.35,316.8,892,2.83,52,684,76.68,20-Jul-2023
1970,SILLYMONKS,EQ,16.15,16.5,15.7,16.5,15.75,22461,3.67,65,21508,95.76,20-Jul-2023
1971,SILVER,EQ,77.21,77.64,77.15,77.42,77.0,102005,78.94,503,57515,56.38,20-Jul-2023
1972,SILVERBEES,EQ,74.68,74.87,74.5,74.76,74.42,957020,714.99,3896,656743,68.62,20-Jul-2023
1973,SILVERETF,EQ,75.4,76.28,75.4,75.5,75.3,79062,59.72,207,73830,93.38,20-Jul-2023
1974,SILVERTUC,EQ,399.95,399.95,383.1,390.9,389.7,26994,105.25,723,7154,26.50,20-Jul-2023
1975,SIMBHALS,EQ,24.0,27.85,24.0,24.65,23.9,1322707,338.51,4309,514674,38.91,20-Jul-2023
1976,SIMPLEXINF,EQ,31.35,31.35,30.45,30.85,31.0,29286,9.05,227,25070,85.60,20-Jul-2023
1977,SINDHUTRAD,EQ,24.7,26.0,24.7,25.65,25.5,70213,17.9,749,44214,62.97,20-Jul-2023
1978,SINTERCOM,EQ,122.25,122.25,121.0,121.0,121.0,4996,6.05,22,4927,98.62,20-Jul-2023
1979,SIRCA,EQ,347.45,350.5,345.55,347.85,345.75,62017,215.9,2929,34287,55.29,20-Jul-2023
1980,SIS,EQ,427.35,427.35,418.1,423.9,425.2,25761,108.88,2729,15508,60.20,20-Jul-2023
1981,SIYSIL,EQ,558.8,563.0,552.1,554.5,553.8,79155,441.99,4973,38361,48.46,20-Jul-2023
1982,SJS,EQ,579.95,585.95,577.0,580.75,579.05,51315,298.0,3186,30520,59.48,20-Jul-2023
1983,SJVN,EQ,49.0,50.85,48.2,50.3,48.7,29278745,14531.74,37663,7901358,26.99,20-Jul-2023
1984,SKFINDIA,EQ,5266.95,5353.0,5205.55,5237.3,5267.5,13743,723.62,4883,7623,55.47,20-Jul-2023
1985,SKIPPER,EQ,169.75,171.6,164.45,165.75,169.75,284049,478.79,3667,158088,55.66,20-Jul-2023
1986,SKMEGGPROD,EQ,222.0,235.9,221.1,225.8,226.0,411246,939.26,9724,179931,43.75,20-Jul-2023
1987,SKP,SM,172.5,176.45,170.0,170.5,172.35,12000,20.81,12,8000,66.67,20-Jul-2023
1988,SKYGOLD,BE,274.95,274.95,270.0,270.25,271.7,5336,14.44,105,-,-,20-Jul-2023
1989,SMARTLINK,EQ,172.0,180.85,171.4,173.95,174.55,182431,320.0,6573,41900,22.97,20-Jul-2023
1990,SMCGLOBAL,EQ,73.5,73.9,73.2,73.75,73.45,17304,12.74,264,13121,75.83,20-Jul-2023
1991,SMLISUZU,EQ,1077.0,1085.0,1058.0,1077.7,1073.65,32078,344.24,5489,10735,33.47,20-Jul-2023
1992,SMSLIFE,EQ,525.65,531.5,521.5,524.5,525.65,5360,28.11,132,1800,33.58,20-Jul-2023
1993,SMSPHARMA,EQ,114.15,114.15,109.05,109.7,113.0,253522,280.17,2971,126154,49.76,20-Jul-2023
1994,SNOWMAN,EQ,51.95,51.95,50.1,50.4,51.95,1492900,758.9,5123,805310,53.94,20-Jul-2023
1995,SOBHA,EQ,556.6,562.0,555.0,560.95,556.0,219323,1228.34,9488,129290,58.95,20-Jul-2023
1996,SOFTTECH,EQ,154.45,154.45,147.45,150.5,149.1,15742,23.86,4091,3425,21.76,20-Jul-2023
1997,SOLARA,EQ,386.9,387.0,380.05,382.85,382.0,50787,194.4,4025,24324,47.89,20-Jul-2023
1998,SOLARINDS,EQ,3725.0,3750.0,3679.55,3746.4,3699.55,36501,1361.72,6620,21060,57.70,20-Jul-2023
1999,SOLEX,SM,579.35,607.55,579.35,607.0,579.35,5600,33.07,14,4400,78.57,20-Jul-2023
2000,SOMANYCERA,EQ,723.0,775.0,723.0,746.65,720.6,577086,4388.89,29161,309271,53.59,20-Jul-2023
2001,SOMATEX,BE,26.45,26.45,25.05,25.65,25.7,55541,14.16,207,-,-,20-Jul-2023
2002,SONACOMS,EQ,555.9,565.0,555.0,563.4,553.95,1854360,10399.1,30363,1287319,69.42,20-Jul-2023
2003,SONAMCLOCK,EQ,51.0,51.95,50.0,50.15,50.65,4606,2.32,88,3834,83.24,20-Jul-2023
2004,SONATSOFTW,EQ,1054.0,1061.0,1041.1,1051.7,1052.8,384758,4045.26,16352,182406,47.41,20-Jul-2023
2005,SONUINFRA,SM,43.0,43.0,43.0,43.0,43.0,3000,1.29,1,3000,100.00,20-Jul-2023
2006,SOTAC,SM,119.95,122.95,119.8,122.95,116.0,3600,4.35,3,3600,100.00,20-Jul-2023
2007,SOTL,EQ,302.3,304.1,298.0,300.0,299.3,75448,227.48,3097,44539,59.03,20-Jul-2023
2008,SOUTHBANK,EQ,22.9,23.6,20.8,21.85,22.8,110496822,24854.84,54256,39302391,35.57,20-Jul-2023
2009,SOUTHWEST,BE,134.45,136.0,131.05,134.95,134.0,12866,17.43,70,-,-,20-Jul-2023
2010,SPAL,EQ,496.0,503.5,491.55,496.05,500.6,21875,109.12,1421,12752,58.29,20-Jul-2023
2011,SPANDANA,EQ,723.9,758.95,722.85,734.5,723.9,201148,1487.35,11088,96397,47.92,20-Jul-2023
2012,SPARC,EQ,220.05,234.0,220.05,227.35,220.85,2114019,4845.09,29886,347496,16.44,20-Jul-2023
2013,SPCENET,EQ,18.25,18.25,17.7,18.05,18.0,597288,108.13,332,567628,95.03,20-Jul-2023
2014,SPECIALITY,EQ,220.0,225.25,220.0,221.3,221.05,29605,65.91,1274,15774,53.28,20-Jul-2023
2015,SPECTRUM,SM,770.0,799.0,770.0,799.0,810.0,3500,27.32,7,3500,100.00,20-Jul-2023
2016,SPECTSTM,SM,152.0,152.0,146.2,148.7,152.2,86400,127.95,97,64800,75.00,20-Jul-2023
2017,SPENCERS,EQ,61.0,61.0,59.9,60.3,60.45,76274,46.04,721,58623,76.86,20-Jul-2023
2018,SPENTEX,BZ,2.1,2.1,2.1,2.1,2.0,2160,0.05,10,-,-,20-Jul-2023
2019,SPIC,EQ,68.6,68.8,67.45,67.7,68.5,676328,460.41,3652,335652,49.63,20-Jul-2023
2020,SPLIL,EQ,67.05,67.1,65.65,66.45,66.55,23996,15.95,336,17632,73.48,20-Jul-2023
2021,SPLPETRO,EQ,447.4,449.0,436.85,439.4,447.4,117148,518.48,5844,64787,55.30,20-Jul-2023
2022,SPORTKING,EQ,909.9,948.15,909.85,933.0,907.55,89207,833.36,7063,35406,39.69,20-Jul-2023
2023,SREEL,EQ,207.7,214.75,207.5,208.75,206.3,53589,113.26,1521,33804,63.08,20-Jul-2023
2024,SREIBNPNCD,NU,126.0,167.0,120.0,141.35,149.95,28,0.03,5,28,100.00,20-Jul-2023
2025,SREIBNPNCD,NV,134.0,134.0,133.9,133.97,134.0,90,0.12,3,65,72.22,20-Jul-2023
2026,SREIBNPNCD,NW,175.0,175.0,175.0,175.0,168.0,50,0.09,1,50,100.00,20-Jul-2023
2027,SREINFRA,BE,2.0,2.05,1.95,2.0,2.0,153295,3.09,141,-,-,20-Jul-2023
2028,SRF,EQ,2255.0,2259.95,2236.05,2242.6,2241.25,356230,8010.36,27875,174515,48.99,20-Jul-2023
2029,SRHHYPOLTD,EQ,772.95,775.35,757.65,761.3,767.95,29821,228.56,2802,13977,46.87,20-Jul-2023
2030,SRIVASAVI,SM,105.0,105.0,97.85,98.95,103.0,33000,32.8,11,24000,72.73,20-Jul-2023
2031,SRPL,BE,2.6,2.6,2.4,2.4,2.5,852297,20.49,370,-,-,20-Jul-2023
2032,SRPL-RE,BE,0.1,0.1,0.1,0.1,0.15,1575038,1.58,225,-,-,20-Jul-2023
2033,SSINFRA,ST,5.6,5.6,5.55,5.55,5.75,9000,0.5,3,9000,100.00,20-Jul-2023
2034,SSWL,EQ,226.95,235.0,226.9,230.9,225.15,1291113,2982.63,17342,570408,44.18,20-Jul-2023
2035,STAR,EQ,436.95,443.65,431.8,438.55,434.2,547536,2395.96,14689,252388,46.10,20-Jul-2023
2036,STARCEMENT,EQ,144.95,145.1,142.75,143.45,143.55,148311,212.82,2959,81558,54.99,20-Jul-2023
2037,STARHEALTH,EQ,638.95,646.4,638.45,645.05,638.45,319610,2059.16,16351,233246,72.98,20-Jul-2023
2038,STARPAPER,EQ,174.55,175.25,172.05,174.3,174.0,32088,55.78,1048,22423,69.88,20-Jul-2023
2039,STARTECK,EQ,159.95,161.5,156.75,158.1,158.7,8872,14.2,167,2215,24.97,20-Jul-2023
2040,STCINDIA,EQ,81.5,81.85,80.3,80.65,80.75,23497,19.01,690,13164,56.02,20-Jul-2023
2041,STEELCAS,EQ,500.95,501.8,490.1,494.25,500.15,35535,177.02,2838,27979,78.74,20-Jul-2023
2042,STEELCITY,EQ,62.3,62.3,61.0,61.25,61.7,12170,7.51,152,10593,87.04,20-Jul-2023
2043,STEELXIND,EQ,14.5,14.5,13.9,14.0,14.35,4687982,659.11,3079,2834715,60.47,20-Jul-2023
2044,STEL,EQ,155.1,159.3,154.05,156.75,152.8,16807,26.43,690,9043,53.80,20-Jul-2023
2045,STERTOOLS,EQ,354.45,355.9,349.85,350.95,352.35,53558,188.26,2374,28360,52.95,20-Jul-2023
2046,STLTECH,EQ,154.1,154.95,152.25,153.0,153.05,1237486,1900.1,13287,606676,49.02,20-Jul-2023
2047,STOVEKRAFT,EQ,465.65,468.2,452.6,453.85,462.25,439232,2023.66,11116,305290,69.51,20-Jul-2023
2048,STYLAMIND,EQ,1512.0,1558.0,1509.95,1521.1,1505.25,106483,1621.11,5789,86992,81.70,20-Jul-2023
2049,STYRENIX,EQ,1200.0,1200.05,1160.05,1171.4,1191.6,16249,191.5,3776,8984,55.29,20-Jul-2023
2050,SUBEXLTD,EQ,33.9,34.0,32.5,32.75,34.05,4388279,1457.51,8630,1910081,43.53,20-Jul-2023
2051,SUBROS,EQ,444.9,445.8,438.25,440.75,442.5,47446,209.36,2918,21511,45.34,20-Jul-2023
2052,SUDARSCHEM,EQ,488.55,489.65,477.95,480.7,486.1,75940,366.27,5362,35705,47.02,20-Jul-2023
2053,SUKHJITS,EQ,417.25,420.45,409.25,411.0,417.75,12731,52.67,794,8463,66.48,20-Jul-2023
2054,SULA,EQ,477.0,481.75,472.2,472.9,475.6,217824,1037.88,7344,83312,38.25,20-Jul-2023
2055,SUMICHEM,EQ,412.0,413.7,408.0,409.15,410.85,187195,767.84,7138,97944,52.32,20-Jul-2023
2056,SUMIT,BE,31.45,31.45,30.5,30.55,31.25,11039,3.43,40,-,-,20-Jul-2023
2057,SUMMITSEC,EQ,813.35,828.9,811.05,818.45,812.4,5847,47.95,795,3168,54.18,20-Jul-2023
2058,SUNCLAYLTD,EQ,5065.0,5134.7,4980.05,5022.1,5049.75,4686,236.41,1720,2288,48.83,20-Jul-2023
2059,SUNCLAYLTD,P1,10.15,10.2,10.1,10.15,10.15,141305,14.36,32,136167,96.36,20-Jul-2023
2060,SUNDARAM,EQ,2.15,2.2,2.1,2.15,2.15,337067,7.28,318,265877,78.88,20-Jul-2023
2061,SUNDARMFIN,EQ,2587.95,2588.0,2545.0,2570.8,2575.1,52669,1353.05,3280,46205,87.73,20-Jul-2023
2062,SUNDARMHLD,EQ,99.7,100.2,98.25,98.75,99.8,57191,56.63,1276,35420,61.93,20-Jul-2023
2063,SUNDRMBRAK,EQ,402.85,410.55,394.0,395.5,402.55,3405,13.59,258,1829,53.72,20-Jul-2023
2064,SUNDRMFAST,EQ,1240.45,1240.45,1220.1,1230.55,1240.15,35859,441.46,5341,14656,40.87,20-Jul-2023
2065,SUNFLAG,EQ,222.3,224.5,217.1,218.6,221.5,616122,1362.38,7775,192955,31.32,20-Jul-2023
2066,SUNPHARMA,EQ,1086.05,1104.5,1082.3,1097.65,1081.85,5218991,57142.68,126872,3054599,58.53,20-Jul-2023
2067,SUNTECK,EQ,373.0,376.85,363.05,374.0,372.4,742857,2763.24,12221,339212,45.66,20-Jul-2023
