,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1822,SAKUMA,EQ,13.5,14.15,13.45,13.7,13.45,447020,61.62,1246,232409,51.99,05-Jul-2023
1823,SALASAR,EQ,48.75,51.25,48.45,49.8,48.75,864443,431.93,3475,485347,56.15,05-Jul-2023
1824,SALONA,EQ,272.9,291.2,272.3,284.7,275.65,16040,45.63,1557,10928,68.13,05-Jul-2023
1825,SALSTEEL,EQ,15.85,16.1,15.85,15.95,15.9,110974,17.72,548,86945,78.35,05-Jul-2023
1826,SALZERELEC,EQ,357.8,363.2,356.05,359.15,356.6,81772,294.09,3903,36834,45.04,05-Jul-2023
1827,SAMBHAAV,EQ,3.2,3.2,2.9,3.05,3.15,256615,7.73,223,169714,66.14,05-Jul-2023
1828,SANCO,BZ,6.3,6.8,6.2,6.8,6.5,6353,0.4,36,-,-,05-Jul-2023
1829,SANDESH,EQ,929.75,975.0,925.0,956.05,926.0,3158,29.79,389,1717,54.37,05-Jul-2023
1830,SANDHAR,EQ,350.0,359.8,348.3,352.1,344.25,329180,1163.75,10099,141035,42.84,05-Jul-2023
1831,SANGAMIND,EQ,296.45,324.9,292.2,316.35,294.45,318235,998.38,13683,124363,39.08,05-Jul-2023
1832,SANGHIIND,EQ,71.55,72.35,70.5,70.9,71.05,260212,185.53,1537,161662,62.13,05-Jul-2023
1833,SANGHVIMOV,EQ,505.8,521.8,496.25,509.6,499.65,244705,1238.55,8998,142442,58.21,05-Jul-2023
1834,SANGINITA,EQ,19.05,19.85,18.8,19.65,19.1,84496,16.37,289,62936,74.48,05-Jul-2023
1835,SANOFI,EQ,6989.9,7069.95,6927.9,6945.75,6975.9,8265,577.77,2840,4238,51.28,05-Jul-2023
1836,SANSERA,EQ,889.25,913.5,884.05,908.4,894.05,194965,1763.95,14408,121414,62.27,05-Jul-2023
1837,SAPPHIRE,EQ,1413.95,1418.0,1390.05,1400.9,1405.1,66423,931.41,10061,33646,50.65,05-Jul-2023
1838,SARDAEN,EQ,1441.9,1489.0,1441.85,1464.6,1436.8,52326,770.84,7964,24766,47.33,05-Jul-2023
1839,SAREGAMA,EQ,413.0,419.7,402.0,406.8,412.55,221042,905.55,16516,85779,38.81,05-Jul-2023
1840,SARLAPOLY,EQ,47.9,48.95,46.7,47.1,47.35,203743,97.4,1913,112327,55.13,05-Jul-2023
1841,SARVESHWAR,EQ,70.1,70.1,68.0,68.9,68.75,8353,5.74,219,5214,62.42,05-Jul-2023
1842,SASKEN,EQ,965.25,989.0,965.25,975.4,973.9,16134,158.15,1587,8563,53.07,05-Jul-2023
1843,SASTASUNDR,EQ,280.0,282.2,277.85,279.9,278.75,8715,24.4,789,5327,61.12,05-Jul-2023
1844,SATIA,EQ,114.25,115.0,113.5,114.55,113.85,519928,594.33,3310,231725,44.57,05-Jul-2023
1845,SATIN,EQ,176.0,176.05,169.3,172.25,176.65,769135,1318.35,12692,397764,51.72,05-Jul-2023
1846,SATINDLTD,EQ,86.75,91.8,86.55,88.25,86.4,946547,844.47,4806,494033,52.19,05-Jul-2023
1847,SBC,BE,19.75,19.75,19.05,19.3,19.45,111905,21.61,555,-,-,05-Jul-2023
1848,SBCL,EQ,642.1,696.7,642.1,679.0,627.15,931122,6331.1,37742,215643,23.16,05-Jul-2023
1849,SBGLP,EQ,210.05,217.4,205.05,210.35,208.7,6921,14.49,656,3176,45.89,05-Jul-2023
1850,SBICARD,EQ,843.45,843.8,829.8,836.45,838.9,1258096,10514.69,40008,821842,65.32,05-Jul-2023
1851,SBIETFCON,EQ,82.55,85.44,82.55,85.14,84.14,5811,4.94,66,5178,89.11,05-Jul-2023
1852,SBIETFIT,EQ,320.7,320.7,310.48,311.9,311.37,10909,34.03,229,7950,72.88,05-Jul-2023
1853,SBIETFPB,EQ,231.42,232.67,231.42,232.01,231.42,1245,2.89,42,782,62.81,05-Jul-2023
1854,SBIETFQLTY,EQ,165.74,168.55,165.74,168.09,165.15,2319,3.88,65,1725,74.39,05-Jul-2023
1855,SBILIFE,EQ,1289.55,1316.7,1285.1,1291.55,1289.25,960704,12477.18,32681,503591,52.42,05-Jul-2023
1856,SBIN,EQ,589.8,593.7,588.2,590.6,589.25,13598114,80297.06,271617,5577248,41.01,05-Jul-2023
1857,SCAPDVR,BE,16.2,16.2,15.0,15.95,15.65,111835,17.43,195,-,-,05-Jul-2023
1858,SCHAEFFLER,EQ,3050.75,3089.0,3040.05,3081.55,3050.75,32360,993.66,4915,16194,50.04,05-Jul-2023
1859,SCHAND,EQ,190.2,192.7,190.2,191.2,191.25,35185,67.48,2933,19327,54.93,05-Jul-2023
1860,SCHNEIDER,EQ,269.2,291.2,267.9,277.35,267.0,3507578,9898.85,50735,828873,23.63,05-Jul-2023
1861,SCI,EQ,100.5,101.45,99.0,100.05,100.75,768768,773.02,5431,423232,55.05,05-Jul-2023
1862,SCPL,BE,423.0,423.0,397.6,405.2,418.5,13080,52.91,433,-,-,05-Jul-2023
1863,SDBL,EQ,294.0,309.85,293.2,306.85,292.2,1046457,3175.3,24153,457140,43.68,05-Jul-2023
1864,SDL24BEES,EQ,114.39,114.39,114.39,114.39,114.22,530,0.61,2,530,100.00,05-Jul-2023
1865,SDL26BEES,EQ,113.86,114.05,113.85,114.05,114.05,340,0.39,18,216,63.53,05-Jul-2023
1866,SEAMECLTD,EQ,710.5,734.0,709.4,730.6,710.5,85312,618.78,5468,50786,59.53,05-Jul-2023
1867,SECURCRED,EQ,22.2,22.6,21.5,21.9,22.0,89762,19.95,689,63596,70.85,05-Jul-2023
1868,SECURKLOUD,EQ,38.75,38.8,37.0,37.75,38.25,34521,13.09,518,19982,57.88,05-Jul-2023
1869,SEJALLTD,BE,235.0,238.8,230.05,238.0,237.0,262,0.62,15,-,-,05-Jul-2023
1870,SELAN,EQ,316.05,341.95,312.55,338.3,312.45,522431,1732.58,18015,189452,36.26,05-Jul-2023
1871,SELMC,BE,131.75,134.35,129.15,129.35,131.75,9060,11.84,294,-,-,05-Jul-2023
1872,SEPC,EQ,10.4,10.65,9.65,9.65,10.15,8925902,901.0,4415,5140638,57.59,05-Jul-2023
1873,SEPOWER,BE,19.5,19.8,18.75,19.1,19.1,15548,2.97,101,-,-,05-Jul-2023
1874,SEQUENT,EQ,89.2,92.9,89.2,90.85,89.3,2759766,2527.88,20427,697673,25.28,05-Jul-2023
1875,SERVOTECH,BE,179.9,179.9,162.8,171.85,171.35,608702,1042.34,4257,-,-,05-Jul-2023
1876,SESHAPAPER,EQ,289.0,289.45,282.0,283.05,288.0,94520,268.58,3106,56863,60.16,05-Jul-2023
1877,SETCO,BE,6.95,7.0,6.8,6.85,6.9,41086,2.84,96,-,-,05-Jul-2023
1878,SETF10GILT,EQ,216.61,217.0,216.52,216.9,216.61,2727,5.91,17,1850,67.84,05-Jul-2023
1879,SETFGOLD,EQ,51.47,51.47,50.97,51.38,51.15,487599,249.68,1751,433843,88.98,05-Jul-2023
1880,SETFNIF50,EQ,202.85,202.85,200.76,201.39,201.17,161756,325.49,2047,113759,70.33,05-Jul-2023
1881,SETFNIFBK,EQ,455.9,458.43,455.2,456.01,457.62,20533,93.73,561,14759,71.88,05-Jul-2023
1882,SETFNN50,EQ,460.5,462.89,452.0,461.58,458.49,13345,61.55,539,6316,47.33,05-Jul-2023
1883,SEYAIND,BE,23.3,25.45,23.3,25.05,24.4,23853,5.94,108,-,-,05-Jul-2023
1884,SFL,EQ,1180.9,1192.2,1173.05,1182.45,1169.55,39051,462.61,4077,20063,51.38,05-Jul-2023
1885,SGBAPR28I,GB,5829.0,5935.0,5829.0,5900.0,5828.25,55,3.25,18,36,65.45,05-Jul-2023
1886,SGBAUG24,GB,5935.0,5959.0,5900.0,5941.14,5900.92,114,6.77,22,114,100.00,05-Jul-2023
1887,SGBAUG27,GB,5825.0,5860.0,5825.0,5851.31,5823.12,58,3.39,9,48,82.76,05-Jul-2023
1888,SGBAUG28V,GB,5835.0,5880.0,5810.0,5875.22,5826.64,2365,138.04,287,1895,80.13,05-Jul-2023
1889,SGBAUG29V,GB,5945.0,5945.0,5901.0,5912.0,5895.0,57,3.37,19,38,66.67,05-Jul-2023
1890,SGBAUG30,GB,5840.0,5858.0,5790.0,5846.28,5824.45,727,42.25,125,607,83.49,05-Jul-2023
1891,SGBD29VIII,GB,5879.0,5879.0,5830.0,5843.74,5872.0,196,11.48,31,196,100.00,05-Jul-2023
1892,SGBDC27VII,GB,5840.0,5850.0,5707.0,5850.0,5845.0,7,0.4,5,6,85.71,05-Jul-2023
1893,SGBDE30III,GB,5960.0,5960.0,5850.0,5853.37,5934.12,693,40.7,104,487,70.27,05-Jul-2023
1894,SGBDEC25,GB,5850.0,6000.0,5850.0,5999.77,5997.99,4,0.24,3,4,100.00,05-Jul-2023
1895,SGBFEB24,GB,5850.0,5850.0,5803.0,5844.98,5806.07,81,4.72,18,78,96.30,05-Jul-2023
1896,SGBFEB29XI,GB,5801.0,5845.0,5801.0,5809.45,5810.5,108,6.27,18,58,53.70,05-Jul-2023
1897,SGBJ28VIII,GB,5825.0,5825.0,5825.0,5825.0,5833.0,6,0.35,1,6,100.00,05-Jul-2023
1898,SGBJAN27,GB,5810.0,5810.0,5798.0,5810.0,5819.0,33,1.92,6,33,100.00,05-Jul-2023
1899,SGBJAN29IX,GB,5800.0,5808.0,5778.0,5790.81,5799.76,594,34.38,112,566,95.29,05-Jul-2023
1900,SGBJAN29X,GB,5844.0,5869.0,5835.01,5835.01,5844.0,13,0.76,6,13,100.00,05-Jul-2023
1901,SGBJAN30IX,GB,5880.0,5880.0,5805.11,5827.68,5823.49,154,8.96,31,140,90.91,05-Jul-2023
1902,SGBJU29III,GB,5825.5,5825.5,5776.0,5815.0,5838.35,132,7.66,38,104,78.79,05-Jul-2023
1903,SGBJUL25,GB,5792.03,5835.0,5790.0,5835.0,5825.66,101,5.85,16,100,99.01,05-Jul-2023
1904,SGBJUL27,GB,5840.0,5840.0,5831.0,5831.0,5830.05,2,0.12,2,2,100.00,05-Jul-2023
1905,SGBJUL28IV,GB,5816.9,5835.0,5800.25,5829.99,5816.9,1668,96.88,91,1494,89.57,05-Jul-2023
1906,SGBJUL29IV,GB,5780.0,5830.0,5780.0,5811.89,5815.22,336,19.51,57,282,83.93,05-Jul-2023
1907,SGBJUN27,GB,5811.0,5811.0,5753.01,5780.46,5811.0,35,2.02,8,35,100.00,05-Jul-2023
1908,SGBJUN28,GB,5825.0,5825.0,5770.0,5772.84,5809.4,911,52.69,74,555,60.92,05-Jul-2023
1909,SGBJUN29II,GB,5792.0,5839.99,5752.0,5801.49,5810.0,27,1.57,12,27,100.00,05-Jul-2023
1910,SGBJUN30,GB,5798.0,5877.0,5798.0,5857.9,5792.53,457,26.61,53,427,93.44,05-Jul-2023
1911,SGBMAR25,GB,5820.0,5849.9,5811.0,5811.75,5843.53,113,6.57,22,67,59.29,05-Jul-2023
1912,SGBMAR28X,GB,5795.0,5795.0,5795.0,5795.0,5795.0,11,0.64,4,11,100.00,05-Jul-2023
1913,SGBMAR30X,GB,5950.0,5950.0,5949.0,5949.0,5895.0,14,0.83,4,14,100.00,05-Jul-2023
1914,SGBMAR31IV,GB,5920.0,6002.0,5905.0,6000.87,5916.39,363,21.64,71,291,80.17,05-Jul-2023
1915,SGBMAY25,GB,5850.43,5850.43,5825.0,5847.0,5822.43,79,4.61,18,76,96.20,05-Jul-2023
1916,SGBMAY26,GB,5859.99,5859.99,5859.99,5859.99,5816.62,1,0.06,1,1,100.00,05-Jul-2023
1917,SGBMAY28,GB,5819.0,5829.0,5760.0,5829.0,5829.0,58,3.37,12,58,100.00,05-Jul-2023
1918,SGBMAY29I,GB,5815.0,5815.0,5780.01,5789.99,5790.0,3577,207.14,252,3412,95.39,05-Jul-2023
1919,SGBMR29XII,GB,5806.0,5829.99,5806.0,5825.0,5835.0,92,5.36,21,80,86.96,05-Jul-2023
1920,SGBN28VIII,GB,5850.0,5850.0,5765.1,5842.0,5865.0,148,8.61,46,115,77.70,05-Jul-2023
1921,SGBNOV23,GB,5815.0,5915.0,5815.0,5850.0,5900.0,25,1.46,14,16,64.00,05-Jul-2023
1922,SGBNOV24,GB,5840.0,5840.0,5785.0,5802.27,5818.47,252,14.63,41,189,75.00,05-Jul-2023
1923,SGBNOV25VI,GB,5949.0,5949.0,5949.0,5949.0,5702.0,1,0.06,1,1,100.00,05-Jul-2023
1924,SGBNOV26,GB,5810.0,5810.0,5810.0,5810.0,5801.05,20,1.16,1,20,100.00,05-Jul-2023
1925,SGBNV29VII,GB,5802.0,5872.5,5800.0,5841.88,5802.69,116,6.74,30,107,92.24,05-Jul-2023
1926,SGBOC28VII,GB,5805.0,5825.0,5785.0,5822.25,5845.9,81,4.7,31,80,98.77,05-Jul-2023
1927,SGBOCT25,GB,5820.0,5820.0,5820.0,5820.0,5990.0,1,0.06,1,1,100.00,05-Jul-2023
1928,SGBOCT25IV,GB,5778.06,5778.06,5778.06,5778.06,5999.97,1,0.06,1,1,100.00,05-Jul-2023
1929,SGBOCT27,GB,5800.0,5800.0,5753.0,5790.0,5800.0,242,14.0,48,241,99.59,05-Jul-2023
1930,SGBOCT27VI,GB,5778.0,5800.0,5775.0,5800.0,5787.55,47,2.71,13,47,100.00,05-Jul-2023
1931,SGBSEP24,GB,5875.0,5884.0,5800.0,5801.0,5816.0,44,2.56,13,35,79.55,05-Jul-2023
1932,SGBSEP27,GB,5706.03,5840.0,5706.03,5839.99,5818.0,13,0.75,4,8,61.54,05-Jul-2023
1933,SGBSEP28VI,GB,5860.0,5969.0,5860.0,5960.0,5862.0,129,7.62,22,116,89.92,05-Jul-2023
1934,SGBSEP29VI,GB,5803.01,5820.0,5800.1,5820.0,5800.16,110,6.39,39,99,90.00,05-Jul-2023
1935,SGIL,BE,191.9,196.95,187.0,190.55,191.9,19790,38.36,224,-,-,05-Jul-2023
1936,SGL,EQ,14.6,14.75,14.2,14.65,14.25,45654,6.61,260,34560,75.70,05-Jul-2023
1937,SHAH,EQ,3.5,3.55,3.2,3.3,3.4,1540800,52.2,733,994664,64.56,05-Jul-2023
1938,SHAHALLOYS,EQ,50.4,50.4,46.15,47.35,48.0,92464,44.66,1372,46507,50.30,05-Jul-2023
1939,SHAILY,EQ,1455.75,1499.9,1455.75,1486.75,1482.15,3749,55.42,785,2140,57.08,05-Jul-2023
1940,SHAKTIPUMP,EQ,587.95,599.0,582.6,591.95,584.55,84731,502.2,4996,31167,36.78,05-Jul-2023
1941,SHALBY,EQ,180.5,180.95,173.5,175.85,179.7,599409,1058.91,7103,186193,31.06,05-Jul-2023
1942,SHALPAINTS,EQ,151.8,154.7,150.15,153.95,150.7,59032,90.24,1394,40686,68.92,05-Jul-2023
1943,SHANKARA,EQ,745.5,755.0,742.1,749.95,746.8,78051,585.15,3720,49570,63.51,05-Jul-2023
1944,SHANTI,EQ,16.25,17.25,16.25,17.0,17.1,2333,0.39,96,890,38.15,05-Jul-2023
1945,SHANTIGEAR,EQ,470.0,476.0,460.1,466.35,469.1,61923,291.27,5845,34787,56.18,05-Jul-2023
1946,SHARDACROP,EQ,567.0,574.45,551.25,553.55,567.05,243311,1364.19,11451,153215,62.97,05-Jul-2023
1947,SHARDAMOTR,EQ,794.45,809.0,791.7,796.85,788.0,13606,108.89,1798,7835,57.58,05-Jul-2023
1948,SHAREINDIA,EQ,1273.5,1294.5,1260.0,1291.75,1280.4,75764,973.82,4699,32211,42.51,05-Jul-2023
1949,SHAREINDIA,W1,780.0,800.0,770.0,800.0,780.0,256,2.01,9,251,98.05,05-Jul-2023
1950,SHARIABEES,EQ,424.97,424.97,416.31,423.81,420.57,3697,15.64,102,2670,72.22,05-Jul-2023
1951,SHEMAROO,BE,157.2,157.45,153.8,154.4,157.25,25336,39.37,223,-,-,05-Jul-2023
1952,SHERA,SM,99.95,102.0,98.9,99.45,99.95,44000,44.1,22,40000,90.91,05-Jul-2023
1953,SHIGAN,SM,72.0,73.0,72.0,73.0,71.9,3000,2.18,2,3000,100.00,05-Jul-2023
1954,SHILPAMED,EQ,300.4,307.0,300.15,304.1,304.5,1070063,3254.69,23453,304788,28.48,05-Jul-2023
1955,SHIVALIK,EQ,780.0,791.55,780.0,784.05,782.0,4976,39.05,698,2948,59.24,05-Jul-2023
1956,SHIVAMAUTO,EQ,25.95,28.15,25.4,27.1,25.7,689144,186.53,2312,517942,75.16,05-Jul-2023
1957,SHIVAMILLS,BE,73.25,74.0,72.05,72.3,73.05,941,0.68,62,-,-,05-Jul-2023
1958,SHIVATEX,EQ,124.45,124.95,123.4,123.85,123.55,6374,7.92,294,2561,40.18,05-Jul-2023
1959,SHK,EQ,119.35,119.35,117.25,117.9,118.15,90912,107.38,1590,52971,58.27,05-Jul-2023
1960,SHOPERSTOP,EQ,821.15,827.25,806.5,819.6,813.0,73059,601.42,6323,45580,62.39,05-Jul-2023
1961,SHRADHA,BE,51.0,51.0,47.5,48.1,50.0,15064,7.33,85,-,-,05-Jul-2023
1962,SHREDIGCEM,EQ,79.25,79.95,78.35,79.7,78.1,482488,383.41,3289,297514,61.66,05-Jul-2023
1963,SHREECEM,EQ,24012.0,24559.8,24003.6,24432.5,24081.95,43292,10546.48,11054,18055,41.71,05-Jul-2023
1964,SHREEPUSHK,EQ,194.0,203.85,194.0,197.55,188.35,255236,508.63,6146,95995,37.61,05-Jul-2023
1965,SHREERAMA,BE,17.35,17.35,16.1,16.1,16.95,626730,103.39,911,-,-,05-Jul-2023
1966,SHRENIK,EQ,1.0,1.05,0.95,1.0,1.0,1571721,15.68,598,1294721,82.38,05-Jul-2023
1967,SHREYANIND,BE,210.7,214.4,201.0,204.2,210.7,34194,70.86,559,-,-,05-Jul-2023
1968,SHREYAS,EQ,347.15,353.45,343.9,345.75,347.95,48503,168.17,2716,34525,71.18,05-Jul-2023
1969,SHRIPISTON,EQ,2048.0,2165.0,2025.0,2063.2,2073.4,19258,404.5,1775,13824,71.78,05-Jul-2023
1970,SHRIRAMFIN,EQ,1778.0,1828.0,1768.9,1802.25,1777.7,2631621,47495.87,106405,1283992,48.79,05-Jul-2023
1971,SHRIRAMFIN,YI,1055.0,1055.0,1055.0,1055.0,1050.0,1,0.01,1,1,100.00,05-Jul-2023
1972,SHRIRAMFIN,YL,1036.0,1036.0,1036.0,1036.0,1035.0,180,1.86,3,180,100.00,05-Jul-2023
1973,SHRIRAMFIN,YO,1001.0,1001.0,998.0,1001.0,999.06,233,2.33,12,223,95.71,05-Jul-2023
1974,SHRIRAMFIN,YR,1059.0,1061.0,1059.0,1061.0,1061.49,384,4.07,5,384,100.00,05-Jul-2023
1975,SHRIRAMFIN,YU,1518.0,1518.0,1518.0,1518.0,1518.0,10,0.15,1,10,100.00,05-Jul-2023
1976,SHRIRAMFIN,YV,1006.0,1006.0,1006.0,1006.0,1006.0,5,0.05,1,5,100.00,05-Jul-2023
1977,SHRIRAMFIN,YZ,1050.5,1050.5,1050.5,1050.5,1070.0,50,0.53,1,50,100.00,05-Jul-2023
1978,SHRIRAMFIN,Z4,1010.0,1010.0,1010.0,1010.0,1010.0,72,0.73,3,72,100.00,05-Jul-2023
1979,SHRIRAMFIN,Z5,1005.0,1005.0,1005.0,1005.0,1004.49,4,0.04,1,4,100.00,05-Jul-2023
1980,SHRIRAMFIN,ZE,995.0,995.0,989.0,991.02,1020.0,300,2.97,13,300,100.00,05-Jul-2023
1981,SHRIRAMFIN,ZF,1020.0,1020.0,996.0,997.53,1020.0,1019,10.21,30,653,64.08,05-Jul-2023
1982,SHRIRAMPPS,EQ,64.2,65.7,63.6,63.9,63.7,1165905,748.38,6286,786286,67.44,05-Jul-2023
1983,SHUBHLAXMI,SM,85.9,85.9,80.35,83.5,84.5,17000,14.01,17,12000,70.59,05-Jul-2023
1984,SHYAMCENT,EQ,19.4,19.8,19.05,19.55,19.3,199835,38.81,818,144287,72.20,05-Jul-2023
1985,SHYAMMETL,EQ,359.85,367.5,356.1,359.6,360.6,246589,895.58,7347,123459,50.07,05-Jul-2023
1986,SIDDHIKA,SM,195.0,195.0,181.4,181.4,190.95,10000,18.52,10,8000,80.00,05-Jul-2023
1987,SIEMENS,EQ,3702.0,3759.0,3700.25,3710.0,3703.2,229547,8546.0,25514,116709,50.84,05-Jul-2023
1988,SIGACHI,EQ,301.0,304.8,295.0,296.4,300.95,95596,285.73,3736,54036,56.53,05-Jul-2023
1989,SIGIND,BE,47.2,47.9,46.6,47.35,47.25,21544,10.16,100,-,-,05-Jul-2023
1990,SIGMA,EQ,352.65,354.0,342.1,344.35,352.65,9176,31.88,1076,5948,64.82,05-Jul-2023
1991,SIKKO,BE,57.45,57.45,55.6,56.55,56.15,10926,6.18,262,-,-,05-Jul-2023
1992,SIL,BE,25.9,26.2,25.05,25.45,25.65,40562,10.31,449,-,-,05-Jul-2023
1993,SILGO,EQ,21.6,21.6,20.75,20.9,20.85,16200,3.43,128,10962,67.67,05-Jul-2023
1994,SILINV,EQ,322.4,329.85,322.4,325.05,321.75,3094,10.02,112,2738,88.49,05-Jul-2023
1995,SILLYMONKS,EQ,15.45,15.45,14.95,15.0,15.4,3230,0.49,46,2675,82.82,05-Jul-2023
1996,SILVER,EQ,71.64,71.65,71.1,71.43,71.68,41525,29.65,469,31207,75.15,05-Jul-2023
1997,SILVERBEES,EQ,68.94,69.1,68.64,68.92,69.02,1266208,872.5,3947,964209,76.15,05-Jul-2023
1998,SILVERETF,EQ,70.86,70.86,69.1,69.95,69.95,7719,5.39,96,5880,76.18,05-Jul-2023
1999,SILVERTUC,EQ,389.9,398.7,370.2,376.75,396.05,22598,88.9,1537,2898,12.82,05-Jul-2023
2000,SIMBHALS,EQ,24.5,24.7,24.35,24.45,24.25,28839,7.07,215,14050,48.72,05-Jul-2023
2001,SIMPLEXINF,EQ,34.15,34.3,33.5,33.7,33.75,23474,7.95,200,19641,83.67,05-Jul-2023
2002,SINDHUTRAD,EQ,22.9,23.0,22.15,22.65,22.9,245320,55.77,384,15567,6.35,05-Jul-2023
2003,SINTERCOM,EQ,121.4,122.0,121.0,121.05,121.35,1306,1.58,20,1002,76.72,05-Jul-2023
2004,SIRCA,EQ,359.8,360.45,354.45,356.95,353.65,78624,281.06,3558,50491,64.22,05-Jul-2023
2005,SIS,EQ,411.1,423.6,411.1,422.4,413.0,44535,187.16,4279,26387,59.25,05-Jul-2023
2006,SIYSIL,EQ,539.9,553.0,535.15,546.55,538.35,114337,624.65,9436,59213,51.79,05-Jul-2023
2007,SJS,EQ,590.0,602.4,583.0,595.15,584.2,347864,2061.6,12874,187444,53.88,05-Jul-2023
2008,SJVN,EQ,42.0,44.4,41.4,44.0,42.0,30734460,13347.56,37642,9791281,31.86,05-Jul-2023
2009,SKFINDIA,EQ,5050.0,5095.6,5021.1,5053.55,5029.1,8667,438.28,3845,3999,46.14,05-Jul-2023
2010,SKIPPER,EQ,166.85,170.0,163.45,169.15,166.85,321700,539.79,4556,155928,48.47,05-Jul-2023
2011,SKMEGGPROD,EQ,215.0,226.35,214.15,226.35,215.6,320332,719.83,3415,191322,59.73,05-Jul-2023
2012,SKP,SM,175.0,180.0,175.0,175.25,176.1,21000,37.31,20,14000,66.67,05-Jul-2023
2013,SKYGOLD,BE,282.95,283.6,269.9,278.45,278.15,5566,15.46,242,-,-,05-Jul-2023
2014,SMARTLINK,EQ,164.55,166.65,163.05,164.45,164.5,7855,12.96,350,4445,56.59,05-Jul-2023
2015,SMCGLOBAL,EQ,75.0,75.5,74.4,74.5,75.0,31573,23.6,422,16579,52.51,05-Jul-2023
2016,SMLISUZU,EQ,1078.0,1088.3,1068.0,1075.1,1073.25,20197,217.72,2328,8451,41.84,05-Jul-2023
2017,SMLT,BE,243.3,243.3,243.3,243.3,231.75,19150,46.59,164,-,-,05-Jul-2023
2018,SMSLIFE,EQ,524.5,526.35,520.0,521.35,524.35,1581,8.25,108,1363,86.21,05-Jul-2023
2019,SMSPHARMA,EQ,92.1,92.3,91.05,91.6,91.3,38462,35.25,543,28269,73.50,05-Jul-2023
2020,SNOWMAN,EQ,45.0,46.7,45.0,45.8,44.65,1328221,610.59,4576,624870,47.05,05-Jul-2023
2021,SOBHA,EQ,545.7,554.0,542.2,547.8,545.1,266169,1459.06,9104,134203,50.42,05-Jul-2023
2022,SOFTTECH,EQ,154.0,157.15,153.0,153.7,156.35,7035,10.85,250,5948,84.55,05-Jul-2023
2023,SOLARA,EQ,391.0,406.8,390.2,398.05,388.75,475510,1891.71,18580,232252,48.84,05-Jul-2023
2024,SOLARINDS,EQ,3756.95,3756.95,3697.6,3708.0,3727.1,24615,914.76,6057,14521,58.99,05-Jul-2023
2025,SOLEX,SM,584.9,596.15,584.9,596.15,567.8,27200,161.92,58,25200,92.65,05-Jul-2023
2026,SOMANYCERA,EQ,705.0,714.15,695.0,699.55,702.35,43811,308.11,6789,25442,58.07,05-Jul-2023
2027,SOMATEX,BE,29.25,30.6,28.6,29.15,29.2,78969,23.57,328,-,-,05-Jul-2023
2028,SOMICONVEY,BE,61.25,61.25,61.25,61.25,58.35,23708,14.52,65,-,-,05-Jul-2023
2029,SONACOMS,EQ,511.0,517.25,509.05,515.8,509.9,866807,4456.65,19894,580619,66.98,05-Jul-2023
2030,SONAHISONA,SM,35.75,35.75,35.75,35.75,32.5,5000,1.79,1,5000,100.00,05-Jul-2023
2031,SONAMCLOCK,EQ,50.3,53.0,50.0,52.8,50.1,32717,16.82,828,14764,45.13,05-Jul-2023
2032,SONATSOFTW,EQ,997.0,1009.0,990.4,999.05,994.75,132679,1323.43,10358,54337,40.95,05-Jul-2023
2033,SONUINFRA,SM,40.5,40.5,40.5,40.5,44.0,3000,1.22,1,3000,100.00,05-Jul-2023
2034,SOTAC,SM,119.05,119.05,119.0,119.0,121.9,2400,2.86,2,2400,100.00,05-Jul-2023
2035,SOTL,EQ,289.5,296.0,281.7,287.55,288.1,65127,189.64,4552,35902,55.13,05-Jul-2023
2036,SOUTHBANK,EQ,19.9,20.5,19.55,20.35,19.7,54014822,10875.33,21871,16072057,29.75,05-Jul-2023
2037,SOUTHWEST,BE,150.0,155.0,141.0,154.35,148.05,27745,41.53,90,-,-,05-Jul-2023
2038,SPAL,EQ,448.05,453.0,443.1,447.1,448.05,14722,65.82,1482,8394,57.02,05-Jul-2023
2039,SPANDANA,EQ,706.85,711.85,694.6,702.25,706.85,99015,695.88,8121,68619,69.30,05-Jul-2023
2040,SPARC,EQ,207.0,220.0,206.5,218.65,205.75,3698105,7983.19,43482,807032,21.82,05-Jul-2023
2041,SPCENET,EQ,15.65,16.2,15.65,16.0,15.8,1854634,296.81,1107,1798642,96.98,05-Jul-2023
2042,SPECIALITY,EQ,232.0,232.8,228.1,229.8,231.7,48234,111.21,1259,26357,54.64,05-Jul-2023
2043,SPECTRUM,SM,810.95,810.95,803.0,810.95,772.35,5000,40.47,10,5000,100.00,05-Jul-2023
2044,SPECTSTM,ST,165.2,165.2,157.0,165.2,157.35,313600,515.87,331,291200,92.86,05-Jul-2023
2045,SPENCERS,EQ,62.2,62.85,61.0,61.6,61.6,151156,93.11,1787,96784,64.03,05-Jul-2023
2046,SPENTEX,BZ,1.5,1.5,1.5,1.5,1.45,2591,0.04,6,-,-,05-Jul-2023
2047,SPIC,EQ,65.85,68.45,65.6,67.55,65.55,2341311,1578.16,8591,773231,33.03,05-Jul-2023
2048,SPLIL,EQ,69.0,69.45,67.15,67.85,67.9,63756,43.44,639,43051,67.52,05-Jul-2023
2049,SPLPETRO,EQ,435.6,453.7,435.6,443.1,440.0,174410,777.02,11519,87164,49.98,05-Jul-2023
