,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1767,SANSERA,EQ,717.7,755.5,710.3,744.4,709.25,107839,796.16,9858,44131,40.92,30-Dec-2022
1768,SANWARIA,BZ,0.75,0.75,0.7,0.7,0.7,849944,6.02,307,-,-,30-Dec-2022
1769,SAPPHIRE,EQ,1389.0,1395.0,1321.5,1337.3,1373.7,136322,1837.32,12603,62133,45.58,30-Dec-2022
1770,SARDAEN,EQ,1003.75,1050.0,1003.75,1041.95,999.3,75566,779.06,6464,31381,41.53,30-Dec-2022
1771,SAREGAMA,EQ,376.95,394.25,376.9,385.4,372.4,143625,552.72,7820,35090,24.43,30-Dec-2022
1772,SARLAPOLY,EQ,45.0,45.05,44.0,44.15,44.45,105555,47.04,979,76858,72.81,30-Dec-2022
1773,SARVESHWAR,EQ,86.75,88.95,86.0,86.95,85.7,9842,8.61,231,6228,63.28,30-Dec-2022
1774,SASKEN,EQ,895.2,914.35,895.2,907.0,890.7,11729,106.61,919,7116,60.67,30-Dec-2022
1775,SASTASUNDR,EQ,287.6,288.35,280.0,281.1,283.4,9159,25.93,450,5216,56.95,30-Dec-2022
1776,SATHAISPAT,BE,1.85,1.85,1.85,1.85,1.9,55160,1.02,8,-,-,30-Dec-2022
1777,SATIA,EQ,129.8,132.35,129.6,130.95,129.3,134859,176.84,2563,72350,53.65,30-Dec-2022
1778,SATIN,EQ,158.4,159.2,155.0,156.8,154.2,114682,180.53,3896,64193,55.97,30-Dec-2022
1779,SATINDLTD,EQ,68.65,70.0,66.8,67.45,67.85,51842,35.56,615,25853,49.87,30-Dec-2022
1780,SBC,BE,15.6,15.9,15.15,15.35,15.4,442328,68.22,900,-,-,30-Dec-2022
1781,SBCL,EQ,415.9,420.9,404.15,406.9,413.45,39701,165.1,3654,17884,45.05,30-Dec-2022
1782,SBICARD,EQ,792.0,799.7,791.05,795.5,785.15,657138,5232.06,20015,345194,52.53,30-Dec-2022
1783,SBIETFCON,EQ,79.7,79.7,76.0,76.53,76.86,3456,2.65,86,1818,52.60,30-Dec-2022
1784,SBIETFIT,EQ,302.47,302.47,296.53,297.95,298.48,5866,17.58,195,3627,61.83,30-Dec-2022
1785,SBIETFPB,EQ,221.11,221.34,219.0,219.13,219.77,2427,5.34,66,1440,59.33,30-Dec-2022
1786,SBIETFQLTY,EQ,150.73,150.8,148.89,149.7,149.93,1445,2.17,57,1230,85.12,30-Dec-2022
1787,SBILIFE,EQ,1262.0,1263.8,1228.8,1231.3,1258.6,1052741,13039.73,74435,570251,54.17,30-Dec-2022
1788,SBIN,EQ,615.25,620.55,611.35,613.7,611.8,13052895,80331.0,158347,6160516,47.20,30-Dec-2022
1789,SCAPDVR,EQ,12.8,13.45,12.8,13.2,13.2,1160010,151.44,485,678374,58.48,30-Dec-2022
1790,SCHAEFFLER,EQ,2751.05,2777.1,2725.0,2746.65,2752.05,68182,1879.2,13480,34058,49.95,30-Dec-2022
1791,SCHAND,EQ,170.6,177.5,170.6,173.5,170.4,73167,126.94,2954,39130,53.48,30-Dec-2022
1792,SCHNEIDER,EQ,159.9,166.4,159.2,165.0,159.9,463951,760.1,8156,237381,51.17,30-Dec-2022
1793,SCI,EQ,136.5,138.4,135.1,135.95,139.35,2531742,3456.85,13677,1045783,41.31,30-Dec-2022
1794,SCPL,EQ,663.4,674.0,619.8,636.2,655.85,24343,156.1,2356,9120,37.46,30-Dec-2022
1795,SDBL,EQ,121.8,122.8,119.4,119.85,118.3,254471,307.71,3133,130390,51.24,30-Dec-2022
1796,SDL24BEES,EQ,110.29,110.29,110.1,110.11,110.09,24,0.03,9,21,87.50,30-Dec-2022
1797,SDL26BEES,EQ,109.8,109.8,109.55,109.8,109.74,973,1.07,17,928,95.38,30-Dec-2022
1798,SEAMECLTD,EQ,907.55,908.0,879.05,887.4,878.9,3691,32.83,438,1693,45.87,30-Dec-2022
1799,SECL,SM,394.9,398.95,394.9,396.9,365.0,2500,9.92,2,0,0.00,30-Dec-2022
1800,SECURCRED,EQ,121.8,121.8,116.0,117.5,118.0,46962,55.56,1868,29492,62.80,30-Dec-2022
1801,SECURKLOUD,EQ,61.05,62.5,61.0,61.35,61.2,13184,8.14,259,7555,57.30,30-Dec-2022
1802,SEJALLTD,BE,235.0,245.0,235.0,244.0,243.55,886,2.15,41,-,-,30-Dec-2022
1803,SELAN,EQ,243.95,247.85,240.3,241.65,241.7,24087,58.66,884,9860,40.93,30-Dec-2022
1804,SEPC,EQ,10.2,10.95,10.2,10.35,10.15,2225605,235.36,2213,1151752,51.75,30-Dec-2022
1805,SEPOWER,EQ,17.35,17.35,16.25,17.05,16.75,29106,4.9,212,7182,24.68,30-Dec-2022
1806,SEQUENT,EQ,86.95,89.45,86.8,87.6,86.1,641999,564.54,6928,199307,31.04,30-Dec-2022
1807,SERVOTECH,EQ,152.0,159.05,152.0,159.05,151.5,14890,23.54,233,10604,71.22,30-Dec-2022
1808,SESHAPAPER,EQ,283.4,286.5,279.0,279.85,279.2,46367,130.75,1807,24631,53.12,30-Dec-2022
1809,SETCO,EQ,11.5,11.9,11.3,11.55,11.25,76687,8.92,270,45707,59.60,30-Dec-2022
1810,SETF10GILT,EQ,205.76,206.6,205.71,206.0,206.19,3903,8.05,26,2715,69.56,30-Dec-2022
1811,SETFGOLD,EQ,47.91,48.38,47.91,48.1,47.89,746131,359.23,1805,505506,67.75,30-Dec-2022
1812,SETFNIF50,EQ,188.95,188.95,187.29,187.62,187.9,1443267,2720.62,9183,1399489,96.97,30-Dec-2022
1813,SETFNIFBK,EQ,435.99,435.99,431.0,433.69,433.4,606622,2630.72,4430,587233,96.80,30-Dec-2022
1814,SETFNN50,EQ,442.51,446.61,440.9,443.26,441.59,5864,26.09,316,4626,78.89,30-Dec-2022
1815,SETUINFRA,BE,1.65,1.7,1.6,1.7,1.65,64622,1.09,71,-,-,30-Dec-2022
1816,SFL,EQ,1310.0,1313.6,1294.95,1298.55,1294.5,74065,963.32,4132,62241,84.04,30-Dec-2022
1817,SGBAPR28I,GB,5179.0,5212.0,5150.0,5178.51,5129.73,248,12.85,46,179,72.18,30-Dec-2022
1818,SGBAUG24,GB,5405.0,5474.0,5380.0,5459.0,5397.86,427,23.17,39,403,94.38,30-Dec-2022
1819,SGBAUG27,GB,5134.0,5225.0,5134.0,5199.0,5186.0,59,3.06,14,43,72.88,30-Dec-2022
1820,SGBAUG28V,GB,5205.57,5230.0,5200.01,5215.27,5205.57,1259,65.65,144,983,78.08,30-Dec-2022
1821,SGBAUG29V,GB,5060.0,5195.0,5060.0,5183.61,5134.31,551,28.42,58,338,61.34,30-Dec-2022
1822,SGBAUG30,GB,5219.5,5230.0,5150.0,5199.78,5199.97,110,5.73,55,84,76.36,30-Dec-2022
1823,SGBD29VIII,GB,5117.0,5189.0,5117.0,5144.01,5120.67,445,22.86,47,444,99.78,30-Dec-2022
1824,SGBDC27VII,GB,5116.61,5116.61,5116.61,5116.61,5200.0,2,0.1,1,2,100.00,30-Dec-2022
1825,SGBDEC25,GB,5400.0,5400.0,5400.0,5400.0,5001.0,10,0.54,4,10,100.00,30-Dec-2022
1826,SGBDEC2513,GB,5275.0,5275.0,5275.0,5275.0,5275.0,100,5.28,2,100,100.00,30-Dec-2022
1827,SGBFEB24,GB,5379.0,5450.0,5379.0,5450.0,5380.0,135,7.33,19,135,100.00,30-Dec-2022
1828,SGBFEB28IX,GB,5174.0,5174.0,5174.0,5174.0,5160.0,2,0.1,2,2,100.00,30-Dec-2022
1829,SGBFEB29XI,GB,5132.0,5155.0,5115.01,5154.98,5141.82,69,3.54,18,62,89.86,30-Dec-2022
1830,SGBJ28VIII,GB,5170.0,5170.0,5169.0,5169.0,5120.0,22,1.14,3,22,100.00,30-Dec-2022
1831,SGBJAN26,GB,5380.0,5433.0,5380.0,5433.0,5380.0,5,0.27,4,5,100.00,30-Dec-2022
1832,SGBJAN29IX,GB,5175.0,5175.0,5131.0,5168.05,5156.89,511,26.38,52,356,69.67,30-Dec-2022
1833,SGBJAN29X,GB,5200.0,5200.0,5103.0,5158.0,5155.05,34,1.75,16,33,97.06,30-Dec-2022
1834,SGBJAN30IX,GB,5103.0,5170.0,5103.0,5170.0,5154.24,163,8.39,41,128,78.53,30-Dec-2022
1835,SGBJU29III,GB,5100.0,5150.0,5100.0,5148.75,5118.33,124,6.36,23,118,95.16,30-Dec-2022
1836,SGBJUL25,GB,5401.0,5550.0,5380.0,5550.0,5401.3,111,6.07,18,105,94.59,30-Dec-2022
1837,SGBJUL27,GB,5189.97,5189.97,5133.01,5133.01,5200.0,4,0.21,2,4,100.00,30-Dec-2022
1838,SGBJUL28IV,GB,5160.0,5168.0,5134.0,5158.2,5140.18,614,31.65,82,551,89.74,30-Dec-2022
1839,SGBJUL29IV,GB,5109.5,5160.0,5109.5,5156.5,5131.2,201,10.35,23,191,95.02,30-Dec-2022
1840,SGBJUN27,GB,5187.99,5200.0,5187.99,5199.0,5187.99,21,1.09,7,21,100.00,30-Dec-2022
1841,SGBJUN28,GB,5128.0,5149.8,5128.0,5140.0,5118.51,55,2.82,18,41,74.55,30-Dec-2022
1842,SGBJUN29II,GB,5110.0,5155.95,5100.0,5148.28,5142.0,1346,68.96,181,822,61.07,30-Dec-2022
1843,SGBJUN30,GB,5101.0,5174.0,5081.1,5140.3,5119.03,396,20.32,73,383,96.72,30-Dec-2022
1844,SGBMAR24,GB,5386.99,5386.99,5386.99,5386.99,5351.0,9,0.48,1,9,100.00,30-Dec-2022
1845,SGBMAR25,GB,5300.0,5390.0,5300.0,5390.0,5350.0,49,2.63,7,49,100.00,30-Dec-2022
1846,SGBMAR28X,GB,5145.0,5145.0,5131.0,5131.0,5140.0,2,0.1,2,1,50.00,30-Dec-2022
1847,SGBMAR30X,GB,5110.0,5190.0,5110.0,5150.0,5121.0,105,5.4,16,97,92.38,30-Dec-2022
1848,SGBMAY25,GB,5300.0,5300.0,5280.0,5300.0,5271.16,75,3.97,8,73,97.33,30-Dec-2022
1849,SGBMAY26,GB,5300.5,5300.5,5300.5,5300.5,5275.0,6,0.32,1,6,100.00,30-Dec-2022
1850,SGBMAY28,GB,5115.0,5150.0,5115.0,5145.36,5106.1,396,20.31,58,364,91.92,30-Dec-2022
1851,SGBMAY29I,GB,5120.0,5151.98,5102.0,5148.91,5124.38,1506,77.29,99,1309,86.92,30-Dec-2022
1852,SGBMR29XII,GB,5111.1,5141.0,5111.1,5140.03,5119.98,827,42.44,43,702,84.89,30-Dec-2022
1853,SGBN28VIII,GB,5082.0,5210.0,5082.0,5177.28,5175.0,239,12.42,42,187,78.24,30-Dec-2022
1854,SGBNOV23,GB,5385.0,5423.0,5385.0,5395.0,5381.0,38,2.05,8,37,97.37,30-Dec-2022
1855,SGBNOV24,GB,5325.0,5350.0,5273.0,5299.17,5307.3,273,14.44,32,207,75.82,30-Dec-2022
1856,SGBNOV258,GB,5300.0,5325.0,5300.0,5325.0,5200.0,35,1.86,7,35,100.00,30-Dec-2022
1857,SGBNV29VII,GB,5065.0,5154.0,5065.0,5140.0,5107.38,1173,60.09,59,876,74.68,30-Dec-2022
1858,SGBOC28VII,GB,5130.0,5150.0,5115.0,5146.97,5124.76,294,15.09,49,214,72.79,30-Dec-2022
1859,SGBOCT25,GB,5310.0,5315.0,5310.0,5315.0,5310.0,19,1.01,4,19,100.00,30-Dec-2022
1860,SGBOCT25IV,GB,5300.0,5330.0,5300.0,5315.0,5300.0,4,0.21,3,4,100.00,30-Dec-2022
1861,SGBOCT25V,GB,5272.1,5272.1,5255.5,5255.5,5210.01,10,0.53,9,10,100.00,30-Dec-2022
1862,SGBOCT26,GB,5220.0,5278.0,5220.0,5251.0,5278.0,56,2.93,4,56,100.00,30-Dec-2022
1863,SGBOCT27,GB,5234.9,5234.9,5228.0,5228.0,5247.38,2,0.1,2,2,100.00,30-Dec-2022
1864,SGBOCT27VI,GB,5197.99,5198.0,5150.0,5197.0,5131.01,29,1.5,7,18,62.07,30-Dec-2022
1865,SGBSEP24,GB,5340.0,5394.96,5336.0,5350.0,5336.0,67,3.59,13,53,79.10,30-Dec-2022
1866,SGBSEP27,GB,5175.0,5200.0,5175.0,5190.0,5187.0,108,5.61,23,107,99.07,30-Dec-2022
1867,SGBSEP28VI,GB,5074.0,5180.0,5074.0,5167.0,5125.63,619,31.88,97,533,86.11,30-Dec-2022
1868,SGBSEP29VI,GB,5081.0,5155.0,5081.0,5151.1,5131.93,228,11.7,41,218,95.61,30-Dec-2022
1869,SGIL,EQ,140.95,140.95,132.6,134.0,138.3,6418,8.67,364,3209,50.00,30-Dec-2022
1870,SGL,EQ,18.3,18.3,17.5,17.95,17.95,18767,3.37,168,12711,67.73,30-Dec-2022
1871,SHAHALLOYS,EQ,68.5,68.5,63.85,64.3,67.2,27321,17.72,431,16182,59.23,30-Dec-2022
1872,SHAILY,EQ,1634.95,1634.95,1526.1,1584.6,1534.45,1790,28.21,511,852,47.60,30-Dec-2022
1873,SHAKTIPUMP,EQ,415.9,415.95,406.5,408.5,412.2,35650,146.48,2479,23979,67.26,30-Dec-2022
1874,SHALBY,EQ,147.7,152.95,147.6,150.75,147.7,214082,322.95,4851,107195,50.07,30-Dec-2022
1875,SHALPAINTS,EQ,131.6,135.0,128.8,130.6,131.5,116110,153.25,1833,79438,68.42,30-Dec-2022
1876,SHANKARA,EQ,661.55,675.0,661.55,669.95,658.25,26616,177.8,2208,11533,43.33,30-Dec-2022
1877,SHANTI,EQ,21.4,22.5,20.7,21.25,20.95,21719,4.61,60,20416,94.00,30-Dec-2022
1878,SHANTIGEAR,EQ,343.75,350.0,340.0,345.3,342.0,57977,199.93,3083,28586,49.31,30-Dec-2022
1879,SHARDACROP,EQ,504.8,524.7,502.0,514.95,501.3,1426381,7361.1,35329,137483,9.64,30-Dec-2022
1880,SHARDAMOTR,EQ,742.0,745.0,732.85,737.65,732.55,5466,40.37,940,2272,41.57,30-Dec-2022
1881,SHAREINDIA,EQ,1258.0,1261.0,1244.0,1251.9,1244.35,51802,648.47,2540,15610,30.13,30-Dec-2022
1882,SHARIABEES,EQ,424.88,424.88,415.0,415.98,417.05,421,1.77,46,288,68.41,30-Dec-2022
1883,SHEMAROO,EQ,170.3,175.4,167.35,168.8,170.3,63624,109.3,1083,40024,62.91,30-Dec-2022
1884,SHILPAMED,EQ,282.1,282.1,277.4,278.35,279.0,64772,180.73,2135,28083,43.36,30-Dec-2022
1885,SHIVALIK,EQ,714.0,774.4,714.0,764.0,714.15,27317,206.95,3641,11863,43.43,30-Dec-2022
1886,SHIVAMAUTO,EQ,29.8,29.95,28.6,28.85,29.5,80829,23.73,468,47186,58.38,30-Dec-2022
1887,SHIVAMILLS,EQ,93.35,98.2,93.35,96.25,95.1,8703,8.36,495,4407,50.64,30-Dec-2022
1888,SHIVATEX,EQ,119.85,122.0,114.95,120.8,119.75,11287,13.44,342,6807,60.31,30-Dec-2022
1889,SHK,EQ,138.2,143.9,138.2,142.45,138.0,417157,590.5,8934,227924,54.64,30-Dec-2022
1890,SHOPERSTOP,EQ,700.0,712.4,693.7,709.35,696.25,72093,509.33,5599,37796,52.43,30-Dec-2022
1891,SHRADHA,EQ,68.7,68.85,63.1,64.6,65.65,6458,4.32,209,1865,28.88,30-Dec-2022
1892,SHREDIGCEM,EQ,71.4,72.5,70.6,71.5,70.75,266146,190.51,2960,174582,65.60,30-Dec-2022
1893,SHREECEM,EQ,23400.0,23420.0,23055.4,23289.45,23256.75,56763,13173.89,15541,27362,48.20,30-Dec-2022
1894,SHREEPUSHK,EQ,182.15,188.0,182.0,186.4,182.15,64430,119.18,1355,38430,59.65,30-Dec-2022
1895,SHREERAMA,EQ,12.85,12.95,12.25,12.45,12.65,47892,6.06,136,37980,79.30,30-Dec-2022
1896,SHRENIK,EQ,1.6,1.65,1.6,1.6,1.6,1917781,30.91,1067,1179035,61.48,30-Dec-2022
1897,SHREYANIND,EQ,151.75,155.8,150.1,154.95,149.6,40823,62.45,920,27038,66.23,30-Dec-2022
1898,SHREYAS,EQ,296.05,305.0,295.35,297.95,295.45,23783,71.37,1448,10642,44.75,30-Dec-2022
1899,SHRIPISTON,BE,1100.0,1153.65,1100.0,1151.1,1098.75,4597,52.38,190,-,-,30-Dec-2022
1900,SHRIRAMFIN,EQ,1330.0,1384.8,1325.15,1376.9,1312.25,1465870,19998.21,38247,601535,41.04,30-Dec-2022
1901,SHRIRAMFIN,YH,1004.3,1008.8,1004.3,1008.8,1004.31,21,0.21,4,20,95.24,30-Dec-2022
1902,SHRIRAMFIN,YI,1040.0,1055.0,1040.0,1055.0,1059.9,2,0.02,2,0,0.00,30-Dec-2022
1903,SHRIRAMFIN,YK,1039.9,1039.9,1039.9,1039.9,1036.81,10,0.1,1,10,100.00,30-Dec-2022
1904,SHRIRAMFIN,YL,1083.0,1083.0,1083.0,1083.0,1083.0,132,1.43,2,132,100.00,30-Dec-2022
1905,SHRIRAMFIN,YO,1012.9,1012.9,1012.15,1012.9,1012.12,26,0.26,4,26,100.00,30-Dec-2022
1906,SHRIRAMFIN,YU,1455.01,1455.01,1455.01,1455.01,1461.06,50,0.73,1,50,100.00,30-Dec-2022
1907,SHRIRAMFIN,YZ,1130.0,1130.0,1130.0,1130.0,1160.0,28,0.32,2,28,100.00,30-Dec-2022
1908,SHRIRAMFIN,Z3,1004.0,1005.0,1000.0,1004.5,999.0,150,1.5,7,150,100.00,30-Dec-2022
1909,SHRIRAMFIN,Z7,1036.8,1036.8,1036.8,1036.8,1036.8,100,1.04,3,100,100.00,30-Dec-2022
1910,SHRIRAMFIN,ZG,1079.5,1079.5,1079.5,1079.5,1073.0,70,0.76,1,70,100.00,30-Dec-2022
1911,SHRIRAMFIN,ZH,1081.3,1081.3,1081.3,1081.3,1095.0,20,0.22,1,20,100.00,30-Dec-2022
1912,SHRIRAMFIN,ZI,1083.0,1083.0,1083.0,1083.0,1100.01,12,0.13,1,12,100.00,30-Dec-2022
1913,SHRIRAMPPS,EQ,74.6,76.35,74.4,75.0,74.3,523364,396.05,4000,326297,62.35,30-Dec-2022
1914,SHUBHLAXMI,SM,42.85,43.2,41.2,42.65,42.65,18000,7.54,17,9000,50.00,30-Dec-2022
1915,SHYAMCENT,EQ,20.5,22.95,20.5,22.05,20.45,1497316,333.1,4103,811050,54.17,30-Dec-2022
1916,SHYAMMETL,EQ,306.1,316.0,306.1,313.6,306.2,189625,592.39,4318,108247,57.08,30-Dec-2022
1917,SHYAMTEL,EQ,10.15,10.4,9.7,10.15,9.95,9520,0.97,69,4466,46.91,30-Dec-2022
1918,SIEMENS,EQ,2836.55,2864.95,2820.0,2826.4,2822.4,138947,3943.72,12526,60411,43.48,30-Dec-2022
1919,SIGACHI,EQ,275.95,277.0,270.05,271.2,273.5,24701,67.52,2219,11477,46.46,30-Dec-2022
1920,SIGIND,EQ,36.85,38.45,36.85,37.9,37.55,16619,6.3,178,11785,70.91,30-Dec-2022
1921,SIKKO,BE,103.6,105.5,100.0,101.8,103.6,20822,21.34,692,-,-,30-Dec-2022
1922,SIL,BE,33.9,34.7,33.7,34.7,33.05,259034,89.08,984,-,-,30-Dec-2022
1923,SILGO,EQ,25.1,28.2,24.7,27.0,24.55,233685,63.42,1035,93638,40.07,30-Dec-2022
1924,SILINV,EQ,353.0,353.95,346.5,348.85,348.85,990,3.45,65,857,86.57,30-Dec-2022
1925,SILLYMONKS,BE,31.55,31.55,29.6,30.25,30.8,2649,0.8,33,-,-,30-Dec-2022
1926,SILVER,EQ,71.19,71.19,69.35,69.62,69.08,107143,74.83,480,89786,83.80,30-Dec-2022
1927,SILVERBEES,EQ,67.68,67.75,67.2,67.23,66.96,1278013,861.93,1969,753719,58.98,30-Dec-2022
1928,SILVERTUC,EQ,349.25,350.45,339.95,347.05,347.55,5571,19.26,97,194,3.48,30-Dec-2022
1929,SIMBHALS,EQ,27.6,28.25,26.8,27.75,27.5,226718,62.53,834,130853,57.72,30-Dec-2022
1930,SIMPLEXINF,EQ,59.4,60.15,57.05,57.5,57.85,32069,18.61,528,18506,57.71,30-Dec-2022
1931,SINTERCOM,BE,105.0,105.0,101.0,101.0,102.0,16098,16.57,12,-,-,30-Dec-2022
1932,SINTEX,BE,3.85,3.85,3.85,3.85,4.05,826654,31.83,1565,-,-,30-Dec-2022
1933,SIRCA,EQ,679.0,689.35,670.5,672.0,670.2,40373,274.62,3730,14977,37.10,30-Dec-2022
1934,SIS,EQ,387.2,399.5,385.55,392.8,385.3,195601,770.74,12657,116832,59.73,30-Dec-2022
1935,SITINET,EQ,1.65,1.7,1.65,1.7,1.65,1689132,28.56,857,1092574,64.68,30-Dec-2022
1936,SIYSIL,EQ,529.2,539.0,521.55,526.15,526.55,56607,300.24,4059,21766,38.45,30-Dec-2022
1937,SJS,EQ,498.5,503.65,488.0,492.9,498.7,52845,262.32,4813,27575,52.18,30-Dec-2022
1938,SJVN,EQ,34.6,34.9,34.2,34.25,34.35,4907850,1691.62,11922,2933813,59.78,30-Dec-2022
1939,SKFINDIA,EQ,4550.0,4575.0,4489.3,4499.1,4541.2,24732,1115.87,5985,12515,50.60,30-Dec-2022
1940,SKIPPER,EQ,147.0,148.9,126.1,126.4,140.1,2809380,3879.42,26550,1211430,43.12,30-Dec-2022
1941,SKMEGGPROD,EQ,136.1,139.2,132.15,133.25,136.1,47754,64.65,998,26296,55.07,30-Dec-2022
1942,SKP,SM,229.5,230.0,217.8,224.0,224.75,11000,24.64,11,6000,54.55,30-Dec-2022
1943,SMARTLINK,EQ,141.05,142.7,138.0,139.25,140.4,7199,10.11,261,3912,54.34,30-Dec-2022
1944,SMCGLOBAL,EQ,77.8,77.8,76.5,76.8,77.15,30312,23.33,386,15416,50.86,30-Dec-2022
1945,SMLISUZU,EQ,675.0,691.95,674.0,676.75,671.85,5467,37.2,665,2913,53.28,30-Dec-2022
1946,SMLT,EQ,139.95,141.0,131.4,136.8,138.15,49250,67.15,1483,27549,55.94,30-Dec-2022
1947,SMSLIFE,EQ,617.15,628.0,615.05,625.5,620.0,1861,11.58,239,1277,68.62,30-Dec-2022
1948,SMSPHARMA,EQ,84.65,84.7,82.2,82.8,84.1,27833,23.24,497,16093,57.82,30-Dec-2022
1949,SNOWMAN,EQ,37.65,38.55,37.65,37.9,37.75,272656,103.98,1511,119230,43.73,30-Dec-2022
1950,SOBHA,EQ,556.6,593.0,556.6,576.1,553.8,456083,2644.96,15915,79692,17.47,30-Dec-2022
1951,SOFTTECH,EQ,153.85,154.85,143.1,144.4,147.8,1260,1.89,82,223,17.70,30-Dec-2022
1952,SOLARA,EQ,434.0,437.55,429.0,430.2,432.5,39033,168.93,2710,15116,38.73,30-Dec-2022
1953,SOLARINDS,EQ,4190.0,4435.0,4190.0,4384.55,4170.75,205607,8962.89,26989,62461,30.38,30-Dec-2022
1954,SOLEX,SM,334.1,334.1,334.1,334.1,318.2,3200,10.69,7,3200,100.00,30-Dec-2022
1955,SOMANYCERA,EQ,471.05,478.0,471.05,474.95,468.7,14614,69.39,1421,8752,59.89,30-Dec-2022
1956,SOMATEX,EQ,9.4,9.4,8.9,9.2,9.05,68922,6.33,137,48023,69.68,30-Dec-2022
1957,SOMICONVEY,EQ,42.3,42.5,41.0,42.4,40.9,1461,0.62,42,1178,80.63,30-Dec-2022
1958,SONACOMS,EQ,421.1,428.4,416.65,419.5,416.35,624097,2644.73,15299,309145,49.53,30-Dec-2022
1959,SONAMCLOCK,EQ,50.6,51.25,49.35,49.95,50.15,5331,2.68,173,2561,48.04,30-Dec-2022
1960,SONATSOFTW,EQ,560.2,578.4,560.2,563.7,560.6,135988,775.13,10495,40936,30.10,30-Dec-2022
1961,SONUINFRA,SM,37.0,38.85,37.0,38.85,36.75,9000,3.43,3,6000,66.67,30-Dec-2022
1962,SOTL,EQ,304.0,305.4,298.05,300.9,297.35,27078,81.59,1963,12501,46.17,30-Dec-2022
1963,SOUTHBANK,EQ,18.4,19.1,18.4,18.8,18.05,71521914,13424.19,33905,26711945,37.35,30-Dec-2022
1964,SOUTHWEST,EQ,119.85,120.75,118.0,118.2,119.85,42374,50.69,279,5051,11.92,30-Dec-2022
1965,SPAL,EQ,327.0,330.5,323.1,325.55,322.85,27152,88.69,1940,11931,43.94,30-Dec-2022
1966,SPANDANA,EQ,559.95,589.55,559.9,588.1,561.5,50638,295.5,1598,30493,60.22,30-Dec-2022
1967,SPARC,EQ,211.85,212.8,208.1,208.6,210.7,195240,409.22,5264,77902,39.90,30-Dec-2022
1968,SPCENET,BE,30.9,30.9,28.2,28.9,29.45,242544,72.19,871,-,-,30-Dec-2022
1969,SPECIALITY,EQ,229.9,235.0,224.0,229.7,226.65,217396,499.74,7053,85682,39.41,30-Dec-2022
1970,SPECTRUM,SM,83.9,83.9,83.9,83.9,79.95,2000,1.68,1,2000,100.00,30-Dec-2022
1971,SPENCERS,EQ,66.05,67.5,64.9,65.2,65.95,147820,97.78,1828,81380,55.05,30-Dec-2022
1972,SPIC,EQ,82.65,90.0,82.6,87.3,82.2,13505271,11787.67,46788,3318810,24.57,30-Dec-2022
1973,SPICEJET,EQ,38.15,39.65,38.05,38.75,38.0,4365184,1686.71,8526,820823,18.80,30-Dec-2022
1974,SPLIL,EQ,74.0,76.4,73.85,75.05,73.45,80584,60.51,1000,47799,59.32,30-Dec-2022
1975,SPLPETRO,EQ,793.9,799.0,779.6,791.2,773.45,69132,545.09,5069,37709,54.55,30-Dec-2022
1976,SPMLINFRA,EQ,27.0,27.0,26.0,26.75,26.9,49577,13.08,700,21140,42.64,30-Dec-2022
1977,SPORTKING,EQ,708.0,719.35,697.5,708.6,698.05,19658,139.51,1844,9107,46.33,30-Dec-2022
1978,SPTL,EQ,2.85,2.9,2.75,2.75,2.85,4132579,115.14,1801,2386992,57.76,30-Dec-2022
1979,SREEL,EQ,207.2,213.7,207.2,211.15,207.8,22072,46.68,598,18046,81.76,30-Dec-2022
1980,SREIBNPNCD,NU,190.0,200.0,190.0,200.0,190.0,396,0.78,12,345,87.12,30-Dec-2022
1981,SREIBNPNCD,NV,199.99,199.99,199.9,199.9,183.99,294,0.59,4,294,100.00,30-Dec-2022
1982,SREIBNPNCD,NW,203.99,203.99,203.99,203.99,189.99,27,0.06,1,27,100.00,30-Dec-2022
1983,SREIBNPNCD,Y7,366.0,387.9,360.0,372.68,355.0,36,0.13,3,30,83.33,30-Dec-2022
1984,SREIBNPNCD,Y8,369.85,369.85,369.85,369.85,369.85,60,0.22,1,60,100.00,30-Dec-2022
1985,SREIBNPNCD,YA,195.0,200.0,195.0,200.0,184.9,174,0.34,3,174,100.00,30-Dec-2022
1986,SREIBNPNCD,YB,190.0,190.0,190.0,190.0,186.99,185,0.35,1,185,100.00,30-Dec-2022
1987,SRF,EQ,2294.9,2314.35,2284.0,2290.35,2275.95,232119,5332.08,15046,86175,37.13,30-Dec-2022
1988,SRHHYPOLTD,EQ,523.25,529.4,505.0,512.05,523.25,12665,65.6,987,6546,51.69,30-Dec-2022
1989,SRPL,EQ,63.55,63.9,62.0,62.65,62.1,61905,38.8,626,26276,42.45,30-Dec-2022
1990,SSINFRA,ST,8.25,8.25,8.25,8.25,7.9,9000,0.74,3,9000,100.00,30-Dec-2022
1991,SSWL,EQ,158.7,163.7,155.0,159.35,155.1,130612,208.26,3318,37938,29.05,30-Dec-2022
1992,STAR,EQ,355.0,358.0,347.8,349.85,353.65,159554,560.92,4138,53662,33.63,30-Dec-2022
1993,STARCEMENT,EQ,115.0,115.8,111.5,112.45,114.15,189450,216.32,3137,95445,50.38,30-Dec-2022
