,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1842,SGBAUG24,GB,5404.0,5485.0,5404.0,5483.96,5459.0,197,10.77,35,181,91.88,02-Jan-2023
1843,SGBAUG27,GB,5238.0,5238.0,5199.0,5227.0,5199.0,167,8.69,40,162,97.01,02-Jan-2023
1844,SGBAUG28V,GB,5215.0,5250.0,5200.0,5237.4,5215.27,3354,175.31,346,2019,60.20,02-Jan-2023
1845,SGBAUG29V,GB,5185.0,5217.0,5170.0,5214.84,5183.61,107,5.54,25,90,84.11,02-Jan-2023
1846,SGBAUG30,GB,5194.42,5289.0,5194.42,5220.88,5199.78,288,15.05,85,241,83.68,02-Jan-2023
1847,SGBD29VIII,GB,5144.01,5187.88,5144.01,5176.41,5144.01,276,14.28,37,231,83.70,02-Jan-2023
1848,SGBDC27VII,GB,5138.05,5138.05,5138.05,5138.05,5116.61,50,2.57,1,50,100.00,02-Jan-2023
1849,SGBDEC25,GB,5410.0,5410.0,5400.0,5408.0,5400.0,12,0.65,3,12,100.00,02-Jan-2023
1850,SGBDEC2513,GB,5275.0,5275.0,5275.0,5275.0,5275.0,1,0.05,1,1,100.00,02-Jan-2023
1851,SGBDEC26,GB,5200.0,5200.0,5200.0,5200.0,5358.0,1,0.05,1,1,100.00,02-Jan-2023
1852,SGBFEB24,GB,5440.0,5440.0,5411.01,5417.13,5450.0,93,5.04,16,93,100.00,02-Jan-2023
1853,SGBFEB27,GB,5170.0,5235.0,5170.0,5230.0,5159.94,20,1.04,7,20,100.00,02-Jan-2023
1854,SGBFEB28IX,GB,5175.0,5199.0,5116.0,5175.0,5174.0,29,1.5,9,25,86.21,02-Jan-2023
1855,SGBFEB29XI,GB,5155.0,5183.0,5155.0,5183.0,5154.98,168,8.69,21,104,61.90,02-Jan-2023
1856,SGBJ28VIII,GB,5168.0,5168.0,5168.0,5168.0,5169.0,1,0.05,1,1,100.00,02-Jan-2023
1857,SGBJAN26,GB,5403.0,5403.0,5403.0,5403.0,5433.0,3,0.16,1,3,100.00,02-Jan-2023
1858,SGBJAN27,GB,5250.0,5250.0,5250.0,5250.0,5200.0,9,0.47,4,9,100.00,02-Jan-2023
1859,SGBJAN29IX,GB,5190.0,5201.0,5172.0,5198.51,5168.05,458,23.78,79,262,57.21,02-Jan-2023
1860,SGBJAN29X,GB,5159.2,5195.0,5159.2,5175.0,5158.0,187,9.7,28,166,88.77,02-Jan-2023
1861,SGBJAN30IX,GB,5170.0,5197.99,5161.2,5195.99,5170.0,271,14.05,27,246,90.77,02-Jan-2023
1862,SGBJU29III,GB,5148.75,5180.0,5148.75,5174.07,5148.75,152,7.85,40,139,91.45,02-Jan-2023
1863,SGBJUL25,GB,5400.01,5484.0,5400.01,5483.33,5550.0,33,1.81,4,33,100.00,02-Jan-2023
1864,SGBJUL27,GB,5199.98,5220.0,5151.0,5214.28,5133.01,148,7.7,18,148,100.00,02-Jan-2023
1865,SGBJUL28IV,GB,5170.0,5195.0,5165.0,5190.67,5158.2,871,45.1,92,788,90.47,02-Jan-2023
1866,SGBJUL29IV,GB,5141.5,5199.0,5141.5,5199.0,5156.5,481,24.89,59,294,61.12,02-Jan-2023
1867,SGBJUN27,GB,5200.0,5219.0,5166.0,5218.99,5199.0,262,13.55,12,242,92.37,02-Jan-2023
1868,SGBJUN28,GB,5148.0,5184.0,5148.0,5175.03,5140.0,645,33.28,60,409,63.41,02-Jan-2023
1869,SGBJUN29II,GB,5120.02,5194.0,5120.02,5169.35,5148.28,1517,78.27,136,1138,75.02,02-Jan-2023
1870,SGBJUN30,GB,5140.3,5180.0,5101.0,5179.98,5140.3,559,28.87,64,392,70.13,02-Jan-2023
1871,SGBMAR24,GB,5365.0,5365.0,5365.0,5365.0,5386.99,5,0.27,2,5,100.00,02-Jan-2023
1872,SGBMAR25,GB,5399.0,5399.95,5370.0,5370.0,5390.0,31,1.67,5,31,100.00,02-Jan-2023
1873,SGBMAR28X,GB,5126.0,5195.0,5126.0,5193.99,5131.0,95,4.89,14,57,60.00,02-Jan-2023
1874,SGBMAR30X,GB,5125.0,5210.0,5120.03,5189.46,5150.0,370,19.14,42,261,70.54,02-Jan-2023
1875,SGBMAY25,GB,5300.0,5339.0,5300.0,5309.42,5300.0,411,21.83,22,409,99.51,02-Jan-2023
1876,SGBMAY26,GB,5300.5,5325.5,5300.5,5325.5,5300.5,43,2.28,3,43,100.00,02-Jan-2023
1877,SGBMAY28,GB,5150.0,5174.0,5150.0,5166.75,5145.36,399,20.61,45,373,93.48,02-Jan-2023
1878,SGBMAY29I,GB,5120.02,5184.99,5118.0,5182.63,5148.91,2036,105.05,108,1920,94.30,02-Jan-2023
1879,SGBMR29XII,GB,5089.0,5184.0,5089.0,5173.81,5140.03,1452,75.04,118,1298,89.39,02-Jan-2023
1880,SGBN28VIII,GB,5177.0,5199.0,5120.0,5179.84,5177.28,357,18.48,55,344,96.36,02-Jan-2023
1881,SGBNOV23,GB,5395.0,5440.0,5395.0,5440.0,5395.0,217,11.78,22,213,98.16,02-Jan-2023
1882,SGBNOV24,GB,5330.0,5364.1,5316.0,5364.06,5299.17,30,1.6,11,27,90.00,02-Jan-2023
1883,SGBNOV25,GB,5260.01,5260.01,5260.01,5260.01,5250.0,1,0.05,1,1,100.00,02-Jan-2023
1884,SGBNOV25VI,GB,5300.0,5300.0,5300.0,5300.0,5260.0,30,1.59,1,30,100.00,02-Jan-2023
1885,SGBNOV26,GB,5349.0,5349.0,5165.0,5250.0,5200.0,49,2.56,10,42,85.71,02-Jan-2023
1886,SGBNV29VII,GB,5143.0,5193.0,5116.0,5175.78,5140.0,1189,61.47,78,1160,97.56,02-Jan-2023
1887,SGBOC28VII,GB,5151.01,5190.0,5141.25,5190.0,5146.97,702,36.26,56,685,97.58,02-Jan-2023
1888,SGBOCT25,GB,5315.0,5315.0,5315.0,5315.0,5315.0,7,0.37,3,7,100.00,02-Jan-2023
1889,SGBOCT25IV,GB,5335.0,5335.0,5334.0,5334.0,5315.0,7,0.37,2,7,100.00,02-Jan-2023
1890,SGBOCT27,GB,5280.0,5280.0,5174.0,5179.0,5228.0,86,4.47,23,83,96.51,02-Jan-2023
1891,SGBOCT27VI,GB,5150.0,5200.0,5150.0,5199.99,5197.0,71,3.69,14,69,97.18,02-Jan-2023
1892,SGBSEP24,GB,5439.99,5439.99,5361.0,5385.01,5350.0,135,7.3,16,112,82.96,02-Jan-2023
1893,SGBSEP27,GB,5245.0,5245.0,5175.0,5207.99,5190.0,20,1.04,9,18,90.00,02-Jan-2023
1894,SGBSEP28VI,GB,5167.0,5190.0,5121.0,5189.66,5167.0,1115,57.76,135,766,68.70,02-Jan-2023
1895,SGBSEP29VI,GB,5153.0,5194.0,5111.0,5170.4,5151.1,553,28.62,57,387,69.98,02-Jan-2023
1896,SGIL,EQ,133.05,136.65,132.35,136.0,134.0,3983,5.37,129,2263,56.82,02-Jan-2023
1897,SGL,EQ,18.3,18.3,17.6,17.95,17.95,10788,1.95,185,7350,68.13,02-Jan-2023
1898,SHAHALLOYS,EQ,64.3,67.5,64.1,67.5,64.3,13312,8.93,173,8459,63.54,02-Jan-2023
1899,SHAILY,EQ,1584.6,1589.95,1553.8,1576.3,1584.6,830,13.01,209,640,77.11,02-Jan-2023
1900,SHAKTIPUMP,EQ,409.95,411.95,402.7,404.8,408.5,30662,124.43,2555,16670,54.37,02-Jan-2023
1901,SHALBY,EQ,152.0,154.8,151.4,152.45,150.75,151869,232.93,3824,80248,52.84,02-Jan-2023
1902,SHALPAINTS,EQ,131.0,134.85,129.7,132.5,130.6,66457,87.66,2711,35141,52.88,02-Jan-2023
1903,SHANKARA,EQ,673.3,674.45,665.0,669.5,669.95,12410,83.02,1258,6393,51.51,02-Jan-2023
1904,SHANTI,EQ,20.75,21.75,20.5,21.5,21.25,3714,0.78,44,3032,81.64,02-Jan-2023
1905,SHANTIGEAR,EQ,345.0,347.4,336.65,340.3,345.3,38554,132.04,3438,17850,46.30,02-Jan-2023
1906,SHARDACROP,EQ,515.0,516.15,498.0,503.25,514.95,330001,1665.32,13140,97563,29.56,02-Jan-2023
1907,SHARDAMOTR,EQ,748.8,748.8,732.1,738.25,737.65,7700,56.85,1082,3282,42.62,02-Jan-2023
1908,SHAREINDIA,EQ,1231.0,1249.2,1220.2,1225.55,1251.9,49355,611.09,2802,8622,17.47,02-Jan-2023
1909,SHARIABEES,EQ,419.88,423.8,410.29,415.45,415.98,1154,4.82,124,649,56.24,02-Jan-2023
1910,SHEMAROO,EQ,171.9,177.0,168.5,171.55,168.8,89845,156.41,1592,56133,62.48,02-Jan-2023
1911,SHIGAN,SM,80.1,80.1,80.1,80.1,80.0,3000,2.4,1,3000,100.00,02-Jan-2023
1912,SHILPAMED,EQ,278.45,281.0,276.0,279.75,278.35,85023,236.93,2656,39461,46.41,02-Jan-2023
1913,SHIVALIK,EQ,783.8,806.9,752.0,754.2,764.0,15457,119.68,1735,7155,46.29,02-Jan-2023
1914,SHIVAMAUTO,EQ,29.25,29.25,28.2,28.55,28.85,105656,30.35,560,61204,57.93,02-Jan-2023
1915,SHIVAMILLS,EQ,97.95,98.9,95.5,97.95,96.25,6849,6.7,375,3736,54.55,02-Jan-2023
1916,SHIVATEX,EQ,123.0,123.0,119.0,119.7,120.8,4823,5.79,190,3130,64.90,02-Jan-2023
1917,SHK,EQ,143.1,147.25,143.1,145.1,142.45,245599,355.96,3349,146579,59.68,02-Jan-2023
1918,SHOPERSTOP,EQ,709.7,725.0,706.3,714.6,709.35,209123,1494.61,8340,168865,80.75,02-Jan-2023
1919,SHRADHA,EQ,62.3,67.8,62.2,67.15,64.6,3758,2.5,88,2525,67.19,02-Jan-2023
1920,SHREDIGCEM,EQ,72.0,72.7,69.3,70.55,71.5,220934,157.36,3038,138876,62.86,02-Jan-2023
1921,SHREECEM,EQ,23296.5,23519.95,23139.0,23454.7,23289.45,23428,5471.71,7714,7662,32.70,02-Jan-2023
1922,SHREEPUSHK,EQ,183.6,190.0,183.1,188.15,186.4,40045,74.72,1813,16442,41.06,02-Jan-2023
1923,SHREERAMA,EQ,12.7,12.7,12.3,12.5,12.45,22183,2.77,125,11514,51.90,02-Jan-2023
1924,SHRENIK,EQ,1.6,1.65,1.55,1.6,1.6,1198056,19.25,728,868770,72.51,02-Jan-2023
1925,SHREYANIND,EQ,156.5,166.65,156.45,160.2,154.95,35540,57.04,1508,15679,44.12,02-Jan-2023
1926,SHREYAS,EQ,300.95,303.4,298.35,300.8,297.95,20576,61.91,949,9768,47.47,02-Jan-2023
1927,SHRIPISTON,BE,1208.0,1208.65,1173.0,1208.65,1151.1,2511,30.33,137,-,-,02-Jan-2023
1928,SHRIRAMFIN,EQ,1381.0,1390.0,1362.0,1385.8,1376.9,436989,6026.8,18891,163348,37.38,02-Jan-2023
1929,SHRIRAMFIN,YH,1008.79,1010.0,1005.99,1006.21,1008.8,322,3.25,17,215,66.77,02-Jan-2023
1930,SHRIRAMFIN,YI,1053.0,1057.0,1036.0,1040.5,1055.0,78,0.81,5,76,97.44,02-Jan-2023
1931,SHRIRAMFIN,YK,1040.81,1045.0,1040.81,1045.0,1039.9,210,2.19,5,105,50.00,02-Jan-2023
1932,SHRIRAMFIN,YL,1087.0,1087.0,1087.0,1087.0,1083.0,205,2.23,4,205,100.00,02-Jan-2023
1933,SHRIRAMFIN,YN,1498.9,1499.0,1498.9,1499.0,1484.0,68,1.02,5,68,100.00,02-Jan-2023
1934,SHRIRAMFIN,YO,1014.0,1014.0,1014.0,1014.0,1012.9,30,0.3,1,30,100.00,02-Jan-2023
1935,SHRIRAMFIN,YP,1092.95,1094.99,1092.95,1094.99,1092.95,2,0.02,2,1,50.00,02-Jan-2023
1936,SHRIRAMFIN,YR,1016.0,1016.0,1015.0,1015.0,1022.45,25,0.25,2,25,100.00,02-Jan-2023
1937,SHRIRAMFIN,YY,1098.99,1098.99,1098.99,1098.99,1097.0,1,0.01,1,1,100.00,02-Jan-2023
1938,SHRIRAMFIN,Z2,1450.0,1450.0,1440.0,1445.82,1449.9,131,1.89,8,81,61.83,02-Jan-2023
1939,SHRIRAMFIN,Z7,1025.0,1025.0,1025.0,1025.0,1036.8,25,0.26,1,25,100.00,02-Jan-2023
1940,SHRIRAMFIN,Z8,1060.5,1060.5,1059.8,1059.8,1048.0,20,0.21,2,10,50.00,02-Jan-2023
1941,SHRIRAMFIN,ZA,1355.0,1355.0,1355.0,1355.0,1270.57,300,4.07,3,300,100.00,02-Jan-2023
1942,SHRIRAMFIN,ZE,1010.0,1010.0,1010.0,1010.0,1005.0,100,1.01,1,100,100.00,02-Jan-2023
1943,SHRIRAMFIN,ZH,1180.0,1180.0,1180.0,1180.0,1081.3,70,0.83,2,70,100.00,02-Jan-2023
1944,SHRIRAMPPS,EQ,77.5,77.5,74.9,75.95,75.0,366832,277.54,2377,203761,55.55,02-Jan-2023
1945,SHUBHLAXMI,SM,41.65,43.65,40.55,40.65,42.65,42000,17.22,37,13000,30.95,02-Jan-2023
1946,SHYAMCENT,EQ,22.4,22.9,22.0,22.35,22.05,409120,91.57,1408,258513,63.19,02-Jan-2023
1947,SHYAMMETL,EQ,313.95,330.0,310.1,326.45,313.6,800015,2598.56,13219,366453,45.81,02-Jan-2023
1948,SHYAMTEL,EQ,10.6,10.65,10.4,10.65,10.15,4647,0.49,47,4255,91.56,02-Jan-2023
1949,SIEMENS,EQ,2846.0,2849.85,2816.8,2828.35,2826.4,124214,3520.56,11135,40458,32.57,02-Jan-2023
1950,SIGACHI,EQ,270.05,273.2,269.0,272.6,271.2,23703,64.43,1415,12449,52.52,02-Jan-2023
1951,SIGIND,EQ,38.8,39.85,37.3,39.05,37.9,39470,15.2,619,19236,48.74,02-Jan-2023
1952,SIGMA,SM,205.0,205.0,201.8,201.8,205.0,4500,9.18,5,4500,100.00,02-Jan-2023
1953,SIKKO,BE,104.5,104.5,100.05,102.8,101.8,17875,18.25,499,-,-,02-Jan-2023
1954,SIL,BE,36.4,36.4,35.4,36.4,34.7,218334,79.07,878,-,-,02-Jan-2023
1955,SILGO,EQ,27.95,27.95,24.55,25.8,27.0,81373,21.05,579,39432,48.46,02-Jan-2023
1956,SILINV,EQ,341.05,355.0,341.0,350.15,348.85,2372,8.26,245,1315,55.44,02-Jan-2023
1957,SILLYMONKS,BE,30.25,30.25,29.55,30.2,30.25,5421,1.62,15,-,-,02-Jan-2023
1958,SILVER,EQ,69.61,70.4,69.51,70.2,69.62,120499,84.48,489,86281,71.60,02-Jan-2023
1959,SILVERBEES,EQ,67.78,67.78,67.33,67.67,67.23,589562,398.76,1949,498879,84.62,02-Jan-2023
1960,SILVERTUC,EQ,347.0,363.0,343.05,354.1,347.05,18503,65.72,374,1471,7.95,02-Jan-2023
1961,SIMBHALS,EQ,27.95,29.75,27.2,28.45,27.75,323267,92.29,1090,139908,43.28,02-Jan-2023
1962,SIMPLEXINF,EQ,57.5,62.45,57.1,61.3,57.5,87205,53.15,1020,47764,54.77,02-Jan-2023
1963,SINTERCOM,BE,104.8,105.9,104.5,105.55,101.0,4237,4.47,21,-,-,02-Jan-2023
1964,SINTEX,BE,3.7,3.7,3.7,3.7,3.85,593111,21.95,1495,-,-,02-Jan-2023
1965,SIRCA,EQ,675.0,683.2,672.0,677.25,672.0,20575,139.44,2426,10373,50.42,02-Jan-2023
1966,SIS,EQ,392.8,404.55,392.3,394.55,392.8,80609,321.14,4623,38878,48.23,02-Jan-2023
1967,SITINET,EQ,1.7,1.75,1.65,1.7,1.7,4246848,72.8,1753,3210734,75.60,02-Jan-2023
1968,SIYSIL,EQ,531.0,540.9,526.5,535.6,526.15,56968,304.36,4243,23570,41.37,02-Jan-2023
1969,SJS,EQ,498.8,509.95,488.4,494.4,492.9,68335,341.7,6011,26952,39.44,02-Jan-2023
1970,SJVN,EQ,34.4,35.55,34.15,35.05,34.25,4099418,1425.75,7901,1913591,46.68,02-Jan-2023
1971,SKFINDIA,EQ,4472.0,4570.0,4472.0,4544.45,4499.1,13173,596.94,5705,5574,42.31,02-Jan-2023
1972,SKIL,BE,3.05,3.2,2.9,3.1,3.05,202531,6.09,139,-,-,02-Jan-2023
1973,SKIPPER,EQ,129.0,129.9,121.1,126.85,126.4,765755,967.99,9460,252147,32.93,02-Jan-2023
1974,SKMEGGPROD,EQ,133.05,139.85,133.05,134.7,133.25,36703,49.75,812,19324,52.65,02-Jan-2023
1975,SKP,SM,217.0,220.0,215.0,216.0,224.0,5000,10.85,5,4000,80.00,02-Jan-2023
1976,SKSTEXTILE,ST,19.9,19.9,19.9,19.9,19.95,1000,0.2,1,1000,100.00,02-Jan-2023
1977,SMARTLINK,EQ,141.9,145.55,138.0,143.1,139.25,14771,21.1,585,7494,50.73,02-Jan-2023
1978,SMCGLOBAL,EQ,77.5,78.5,77.05,78.15,76.8,77567,60.6,779,57436,74.05,02-Jan-2023
1979,SMLISUZU,EQ,689.3,812.1,673.05,812.1,676.75,230180,1781.09,7537,92104,40.01,02-Jan-2023
1980,SMLT,EQ,136.8,151.0,136.15,147.25,136.8,133562,193.95,4022,71620,53.62,02-Jan-2023
1981,SMSLIFE,EQ,626.35,626.55,618.25,619.1,625.5,632,3.92,61,394,62.34,02-Jan-2023
1982,SMSPHARMA,EQ,83.8,84.25,82.15,83.55,82.8,29470,24.48,640,17012,57.73,02-Jan-2023
1983,SMVD,SM,16.5,16.5,16.5,16.5,16.15,4040,0.67,1,4040,100.00,02-Jan-2023
1984,SNOWMAN,EQ,37.9,39.8,37.9,39.35,37.9,751058,292.89,2967,336877,44.85,02-Jan-2023
1985,SOBHA,EQ,576.0,589.8,572.2,586.95,576.1,90644,528.76,4776,36788,40.59,02-Jan-2023
1986,SOFTTECH,EQ,144.0,150.0,144.0,150.0,144.4,321,0.47,25,47,14.64,02-Jan-2023
1987,SOLARA,EQ,431.95,441.4,426.55,436.85,430.2,68766,298.34,5037,25332,36.84,02-Jan-2023
1988,SOLARINDS,EQ,4448.0,4494.0,4404.1,4434.15,4384.55,119288,5308.67,17332,32385,27.15,02-Jan-2023
1989,SOLEX,SM,350.8,350.8,336.0,342.0,334.1,19600,67.92,41,15600,79.59,02-Jan-2023
1990,SOMANYCERA,EQ,476.1,484.0,475.6,478.6,474.95,15911,76.37,2757,7285,45.79,02-Jan-2023
1991,SOMATEX,EQ,9.2,9.3,8.95,9.15,9.2,11538,1.05,62,7809,67.68,02-Jan-2023
1992,SOMICONVEY,EQ,43.85,43.9,41.8,42.35,42.4,2985,1.27,77,1662,55.68,02-Jan-2023
1993,SONACOMS,EQ,422.7,424.7,417.85,419.2,419.5,280976,1183.2,9462,134938,48.02,02-Jan-2023
1994,SONAMCLOCK,EQ,51.6,51.6,48.5,49.25,49.95,53274,26.5,281,36517,68.55,02-Jan-2023
1995,SONATSOFTW,EQ,566.7,583.35,564.05,579.95,563.7,138379,800.34,7249,58998,42.64,02-Jan-2023
1996,SONUINFRA,SM,38.8,38.8,38.8,38.8,38.85,3000,1.16,1,3000,100.00,02-Jan-2023
1997,SOTL,EQ,307.0,310.0,301.4,306.1,300.9,29216,89.05,1928,17359,59.42,02-Jan-2023
1998,SOUTHBANK,EQ,18.8,19.45,18.75,19.25,18.8,39595015,7591.43,26801,14015156,35.40,02-Jan-2023
1999,SOUTHWEST,EQ,116.0,121.7,115.85,121.1,118.2,41265,49.21,260,13396,32.46,02-Jan-2023
2000,SPAL,EQ,328.0,328.0,321.1,322.9,325.55,20812,67.44,1255,8873,42.63,02-Jan-2023
2001,SPANDANA,EQ,587.95,599.0,575.0,580.1,588.1,20891,121.49,1496,9036,43.25,02-Jan-2023
2002,SPARC,EQ,208.75,210.2,208.25,209.3,208.6,125839,263.65,2235,57108,45.38,02-Jan-2023
2003,SPCENET,BE,28.55,28.9,27.5,27.5,28.9,195706,54.42,675,-,-,02-Jan-2023
2004,SPECIALITY,EQ,231.3,241.0,226.5,228.4,229.7,242452,565.86,6618,89426,36.88,02-Jan-2023
2005,SPENCERS,EQ,65.2,66.9,65.1,66.15,65.2,45243,29.96,849,24629,54.44,02-Jan-2023
2006,SPENTEX,BZ,1.75,1.75,1.75,1.75,1.8,500,0.01,1,-,-,02-Jan-2023
2007,SPIC,EQ,88.25,92.0,87.35,90.75,87.3,7900114,7092.5,31629,2385131,30.19,02-Jan-2023
2008,SPICEJET,EQ,38.95,39.1,38.5,38.9,38.75,2733499,1058.95,6222,517056,18.92,02-Jan-2023
2009,SPLIL,EQ,77.95,78.95,76.2,76.65,75.05,182343,141.14,3013,100665,55.21,02-Jan-2023
2010,SPLPETRO,EQ,799.0,800.0,785.8,788.95,791.2,38618,306.66,3962,16413,42.50,02-Jan-2023
2011,SPMLINFRA,EQ,26.95,27.95,26.25,27.55,26.75,46905,12.78,440,19424,41.41,02-Jan-2023
2012,SPORTKING,EQ,719.25,720.0,702.0,711.25,708.6,9932,70.79,1286,5547,55.85,02-Jan-2023
2013,SPTL,EQ,2.75,2.85,2.7,2.85,2.75,2263670,63.37,1390,1607547,71.02,02-Jan-2023
2014,SPYL,BE,0.65,0.7,0.6,0.65,0.65,31617,0.2,24,-,-,02-Jan-2023
2015,SREEL,EQ,213.0,219.45,211.8,217.35,211.15,24767,53.84,1291,14211,57.38,02-Jan-2023
2016,SREIBNPNCD,NU,200.0,200.0,199.0,199.0,200.0,100,0.2,2,100,100.00,02-Jan-2023
2017,SREIBNPNCD,NW,168.12,168.12,168.12,168.12,203.99,20,0.03,1,20,100.00,02-Jan-2023
2018,SREIBNPNCD,Y7,340.0,350.0,340.0,340.16,372.68,121,0.41,3,121,100.00,02-Jan-2023
2019,SREIBNPNCD,Y8,345.0,345.0,325.0,325.0,369.85,178,0.6,4,178,100.00,02-Jan-2023
2020,SREIBNPNCD,YB,165.0,165.0,165.0,165.0,190.0,50,0.08,1,50,100.00,02-Jan-2023
2021,SREINFRA,BE,3.5,3.5,3.5,3.5,3.65,29411,1.03,83,-,-,02-Jan-2023
2022,SRF,EQ,2294.6,2308.0,2276.15,2292.45,2290.35,321609,7373.02,24594,149900,46.61,02-Jan-2023
2023,SRHHYPOLTD,EQ,520.0,535.0,513.05,534.1,512.05,14299,75.23,1017,7789,54.47,02-Jan-2023
2024,SRIRAM,ST,6.8,6.8,6.8,6.8,6.8,6000,0.41,1,6000,100.00,02-Jan-2023
2025,SRPL,EQ,64.3,64.3,59.55,59.55,62.65,168584,100.93,1277,114610,67.98,02-Jan-2023
2026,SSINFRA,ST,8.65,8.65,8.65,8.65,8.25,78000,6.75,17,78000,100.00,02-Jan-2023
2027,SSWL,EQ,160.0,164.95,159.0,163.0,159.35,187601,306.67,4464,81862,43.64,02-Jan-2023
2028,STAMPEDE,BE,0.9,0.9,0.9,0.9,0.9,229748,2.07,22,-,-,02-Jan-2023
2029,STAR,EQ,350.4,360.5,346.2,355.15,349.85,300049,1062.59,8405,98860,32.95,02-Jan-2023
2030,STARCEMENT,EQ,114.0,115.6,112.65,113.25,112.45,130625,148.67,2463,50567,38.71,02-Jan-2023
2031,STARHEALTH,EQ,569.15,593.25,567.05,584.3,566.3,183864,1077.6,8874,71997,39.16,02-Jan-2023
2032,STARPAPER,EQ,189.65,190.9,187.25,190.1,186.85,32023,60.79,1023,18007,56.23,02-Jan-2023
2033,STARTECK,EQ,142.65,145.05,133.1,137.5,142.65,15704,22.2,421,1352,8.61,02-Jan-2023
2034,STCINDIA,EQ,90.2,93.0,90.2,91.85,90.25,76439,70.03,1284,25904,33.89,02-Jan-2023
2035,STEELCAS,EQ,462.9,467.0,450.0,463.45,456.05,22945,105.32,3080,11788,51.38,02-Jan-2023
2036,STEELCITY,EQ,63.0,63.0,61.85,62.05,63.05,14121,8.78,226,9993,70.77,02-Jan-2023
2037,STEELXIND,EQ,13.95,14.1,13.6,13.8,13.8,1257530,174.09,1580,891213,70.87,02-Jan-2023
2038,STEL,EQ,164.75,166.0,162.05,165.05,161.55,20248,33.38,612,12913,63.77,02-Jan-2023
2039,STERTOOLS,EQ,270.0,275.6,261.2,262.65,269.95,35305,95.25,2534,17098,48.43,02-Jan-2023
2040,STLTECH,EQ,176.8,179.95,175.6,178.55,175.75,542230,963.35,7720,230019,42.42,02-Jan-2023
2041,STOVEKRAFT,EQ,509.0,552.7,505.0,544.4,506.4,421910,2221.41,13241,206056,48.84,02-Jan-2023
2042,STYLAMIND,EQ,1126.8,1139.7,1112.0,1123.95,1126.8,12817,143.66,1874,7465,58.24,02-Jan-2023
2043,SUBCAPCITY,EQ,75.45,80.85,75.45,80.85,77.0,2449,1.94,122,751,30.67,02-Jan-2023
2044,SUBEXLTD,EQ,34.15,34.35,33.6,33.75,33.9,5120030,1736.73,7028,869319,16.98,02-Jan-2023
2045,SUBROS,EQ,298.0,312.7,296.6,307.6,299.25,23390,71.6,1863,7682,32.84,02-Jan-2023
2046,SUDARSCHEM,EQ,389.0,392.65,386.2,387.65,389.7,38294,149.04,2266,21262,55.52,02-Jan-2023
2047,SUKHJITS,EQ,422.0,430.0,421.55,427.55,420.45,3325,14.21,211,2430,73.08,02-Jan-2023
2048,SULA,EQ,335.7,336.8,328.0,328.8,331.65,210331,699.21,7611,93430,44.42,02-Jan-2023
2049,SUMEETINDS,BE,4.8,4.8,4.8,4.8,5.05,184375,8.85,335,-,-,02-Jan-2023
2050,SUMICHEM,EQ,490.0,499.0,483.8,492.5,488.2,334171,1650.61,13627,137535,41.16,02-Jan-2023
2051,SUMIT,BE,31.75,32.8,30.4,32.55,31.25,28902,9.24,103,-,-,02-Jan-2023
2052,SUMMITSEC,EQ,632.5,694.0,630.0,665.15,623.5,24634,164.64,1637,10961,44.50,02-Jan-2023
2053,SUNCLAYLTD,EQ,5028.8,5057.1,4971.25,5021.0,5003.8,3791,190.12,1076,2019,53.26,02-Jan-2023
2054,SUNDARAM,EQ,2.8,3.25,2.75,2.9,2.75,2034161,60.57,980,838253,41.21,02-Jan-2023
2055,SUNDARMFIN,EQ,2316.0,2316.0,2282.0,2298.45,2305.1,38621,888.17,3152,32124,83.18,02-Jan-2023
2056,SUNDARMHLD,EQ,94.4,95.5,94.0,95.1,94.1,81228,77.12,906,53144,65.43,02-Jan-2023
2057,SUNDRMBRAK,EQ,327.45,334.85,325.35,330.65,325.35,659,2.17,111,427,64.80,02-Jan-2023
2058,SUNDRMFAST,EQ,976.55,978.85,964.25,970.0,971.7,27181,264.24,5785,13907,51.16,02-Jan-2023
2059,SUNFLAG,EQ,113.0,124.6,113.0,122.95,112.25,2719672,3269.03,22044,878347,32.30,02-Jan-2023
2060,SUNPHARMA,EQ,1001.4,1001.4,987.2,997.0,1001.4,1616012,16104.04,58069,903230,55.89,02-Jan-2023
2061,SUNTECK,EQ,330.8,349.4,327.05,342.5,329.8,319751,1076.92,10901,51656,16.16,02-Jan-2023
2062,SUNTV,EQ,488.95,489.6,483.0,488.45,486.65,260254,1265.75,10303,72939,28.03,02-Jan-2023
2063,SUPERHOUSE,EQ,202.0,207.2,202.0,206.25,201.95,6045,12.38,244,4371,72.31,02-Jan-2023
2064,SUPERSPIN,EQ,9.2,9.35,8.7,9.0,9.2,79600,7.22,184,62428,78.43,02-Jan-2023
2065,SUPRAJIT,EQ,332.95,332.95,326.05,330.05,330.0,202185,666.72,6286,99552,49.24,02-Jan-2023
2066,SUPREMEENG,EQ,1.25,1.25,1.2,1.25,1.25,643350,7.95,289,438020,68.08,02-Jan-2023
2067,SUPREMEIND,EQ,2450.05,2483.9,2396.0,2407.25,2450.05,54376,1325.85,9469,30486,56.07,02-Jan-2023
